section_name,firstname,pub_date,gender
Arts,Kathryn,2012-03-03,F
Sports,Jon,2012-03-03,M
Sports,Mary,2012-03-03,F
Business,Carl,2012-03-03,M
Arts,Daniel,2012-03-03,M
Business,Peter,2012-03-03,M
Movies; Arts,Michael,2012-03-03,M
Business,Tara,2012-03-03,F
Business,Michael,2012-03-03,M
U.S.,Michael,2012-03-03,M
Business,Michael,2012-03-03,M
Sports,David,2012-03-03,M
Sports,Justin,2012-03-03,M
Business,Ann,2012-03-03,F
New York and Region,Roger,2012-03-03,M
U.S.,Ashley,2012-03-03,F
Arts; Theater,Felicia,2012-03-03,F
New York and Region,David,2012-03-03,M
Opinion,Thomas,2012-03-04,M
World,Nikhila,2012-03-04,F
,Mark,2012-03-04,M
,Robert,2012-03-04,M
Business,Amy,2012-03-04,F
World,Jimmy,2012-03-04,M
U.S.,Michael,2012-03-04,M
Sports,Andrew,2012-03-04,M
U.S.,Nate,2012-03-04,M
T:Style,Schohaja,2012-03-04,U
Crosswords/Games,Deb,2012-03-04,F
Business Day,Michael,2012-03-04,M
Opinion,Paul,2012-03-04,M
Opinion,Colin,2012-03-04,M
U.S.,Robbie,2012-03-04,GN
N.Y. / Region,Kristofer,2012-03-04,M
N.Y. / Region,Kristofer,2012-03-04,M
U.S.,Katharine,2012-03-04,F
T:Style,Schohaja,2012-03-04,U
Multimedia/Photos,None,2012-03-04,U
N.Y. / Region,Patricia,2012-03-04,F
T:Style,Schohaja,2012-03-04,U
U.S.,Marjorie,2012-03-04,F
Arts,Brooks,2012-03-04,M
T:Style,Stephanie,2012-03-04,F
Sports,Andrew,2012-03-04,M
Sports,Nicholas,2012-03-04,M
Travel,Elaine,2012-03-04,F
Technology,Nick,2012-03-04,M
T:Style,Alison,2012-03-04,F
Science,David,2012-03-04,M
Opinion,Paul,2012-03-04,M
Travel,Elaine,2012-03-04,F
T:Style,Schohaja,2012-03-04,U
U.S.,Katharine,2012-03-04,F
,Mark,2012-03-04,M
T:Style,Santiago,2012-03-04,M
Opinion,Paul,2012-03-04,M
Opinion,Paul,2012-03-04,M
T:Style,Sarah,2012-03-04,F
Sports,Toni,2012-03-04,F
U.S.,Nate,2012-03-04,M
,Mark,2012-03-04,M
Sports,Jeff,2012-03-04,M
World,Sruthi,2012-03-04,F
,Mark,2012-03-04,M
Sports,Mary,2012-03-04,F
Fashion & Style,Vincent,2012-03-04,M
Fashion & Style,Rosalie,2012-03-04,F
Sports,Richard,2012-03-04,M
Sports,Viv,2012-03-04,F
U.S.,Reeve,2012-03-04,M
Sports,Karen,2012-03-04,F
U.S.,Ross,2012-03-04,M
U.S.,Christopher,2012-03-04,M
U.S.,Juli,2012-03-04,F
U.S.,Louise,2012-03-04,F
Sports,Bill,2012-03-04,M
U.S.,Aaron,2012-03-04,M
U.S.,Reyhan,2012-03-04,M
Sports,Judy,2012-03-04,F
U.S.,Katharine,2012-03-04,F
Sports,Howard,2012-03-04,M
Crosswords & Games,Dylan,2012-03-04,M
Sports,John,2012-03-04,M
Sports,David,2012-03-04,M
U.S.,Michael,2012-03-04,M
U.S.,Sheryl,2012-03-04,F
World,Michael,2012-03-04,M
Technology,David,2012-03-04,M
Job Market,Susan,2012-03-04,F
Job Market,Von,2012-03-04,M
U.S.,Dan,2012-03-04,M
World,Steven,2012-03-04,M
Business Day,Bryan,2012-03-04,M
Opinion,Nicholas,2012-03-04,M
Opinion,Frank,2012-03-04,M
Business Day,Randall,2012-03-04,M
Opinion,Maureen,2012-03-04,F
Opinion,Thomas,2012-03-04,M
Opinion,Ross,2012-03-04,M
Opinion,Sheena,2012-03-04,F
Opinion,Lincoln,2012-03-04,M
Business Day,N.,2012-03-04,U
Opinion,Neil,2012-03-04,M
Your Money,Jeff,2012-03-04,M
Business Day,Adam,2012-03-04,M
Opinion,Juli,2012-03-04,F
Sunday Review,Cathy,2012-03-04,F
Opinion,Kate,2012-03-04,F
World,Mark,2012-03-04,M
Opinion,William,2012-03-04,M
Sunday Review,Sam,2012-03-04,M
Business Day,Gretchen,2012-03-04,F
U.S.,Katharine,2012-03-04,F
Business Day,Janet,2012-03-04,F
N.Y. / Region,Tim,2012-03-04,M
Business Day,Natasha,2012-03-04,F
Sports,Vijai,2012-03-04,U
U.S.,Shoshana,2012-03-04,F
Sports,Joanne,2012-03-04,F
Sports,Jeff,2012-03-04,M
U.S.,Susan,2012-03-04,F
Sports,Gbenga,2012-03-04,U
Sports,Lynn,2012-03-04,F
Sports,Andrew,2012-03-04,M
Sports,Christopher,2012-03-04,M
Sports,Karen,2012-03-04,F
Sports,Harvey,2012-03-04,M
World,Tyler,2012-03-04,M
World,Michael,2012-03-04,M
World,Kareem,2012-03-04,M
U.S.,John,2012-03-04,M
Sports,Tyler,2012-03-04,M
Sports,Sam,2012-03-04,M
Sports,Greg,2012-03-04,M
World,Gaia,2012-03-04,F
Movies,Dave,2012-03-04,M
U.S.,Tamar,2012-03-04,F
U.S.,Steven,2012-03-04,M
World,Hiroko,2012-03-04,F
N.Y. / Region,Ginia,2012-03-04,F
N.Y. / Region,Bill,2012-03-04,M
N.Y. / Region,Michael,2012-03-04,M
N.Y. / Region,Corey,2012-03-04,M
N.Y. / Region,Alan,2012-03-04,M
N.Y. / Region,Joshua,2012-03-04,M
N.Y. / Region,Kevin,2012-03-04,M
N.Y. / Region,Tammy,2012-03-04,F
N.Y. / Region,Phillip,2012-03-04,M
N.Y. / Region,Aileen,2012-03-04,F
N.Y. / Region,Sylviane,2012-03-04,U
N.Y. / Region,Patricia,2012-03-04,F
N.Y. / Region,Susan,2012-03-04,F
N.Y. / Region,Karla,2012-03-04,F
N.Y. / Region,Tammy,2012-03-04,F
Fashion & Style,Elizabeth,2012-03-04,F
Automobiles,Bradley,2012-03-04,M
Automobiles,Richard,2012-03-04,M
Fashion & Style,Laura,2012-03-04,F
Travel,Evan,2012-03-04,M
Travel,Steve,2012-03-04,M
Travel,Remy,2012-03-04,GN
Travel,Adam,2012-03-04,M
Travel,Freda,2012-03-04,F
Travel,Kenan,2012-03-04,M
Travel,Andrew,2012-03-04,M
Fashion & Style,David,2012-03-04,M
Fashion & Style,Peggy,2012-03-04,F
Automobiles,Stefan,2012-03-04,M
Automobiles,Phil,2012-03-04,M
Automobiles,Lawrence,2012-03-04,M
Fashion & Style,Ben,2012-03-04,M
Fashion & Style,Natalie,2012-03-04,F
Arts,Dave,2012-03-04,M
Arts,Jon,2012-03-04,M
Arts,Megan,2012-03-04,F
T Magazine,Sally,2012-03-04,F
Travel,Ondine,2012-03-04,F
N.Y. / Region,J.,2012-03-04,U
Fashion & Style,Linda,2012-03-04,F
Movies,J.,2012-03-04,U
Movies,Kristin,2012-03-04,F
Opinion,Raymond,2012-03-04,M
Travel,Ondine,2012-03-04,F
Movies,Dennis,2012-03-04,M
Movies,Dave,2012-03-04,M
Arts,Brian,2012-03-04,M
Opinion,Charles,2012-03-04,M
Theater,Dan,2012-03-04,M
T Magazine,Will,2012-03-04,M
Magazine,Gaby,2012-03-04,F
Magazine,Ariel,2012-03-04,F
Magazine,Hilary,2012-03-04,F
Magazine,Interview,2012-03-04,U
Books,Curtis,2012-03-04,M
Books,J.,2012-03-04,U
Books,Andrew,2012-03-04,M
Books,Robert,2012-03-04,M
Books,Brenda,2012-03-04,F
Books,Isaac,2012-03-04,M
Books,John,2012-03-04,M
Books,Floyd,2012-03-04,M
Books,Garret,2012-03-04,M
Books,Jacob,2012-03-04,M
Books,John,2012-03-04,M
Books,Ihsan,2012-03-04,M
T Magazine,Giles,2012-03-04,M
N.Y. / Region,Stuart,2012-03-04,M
Real Estate,Amy,2012-03-04,F
Real Estate,Alexei,2012-03-04,M
Real Estate,C.,2012-03-04,U
Real Estate,Constance,2012-03-04,F
Real Estate,Joyce,2012-03-04,F
Arts,Carol,2012-03-04,F
Fashion & Style,Jane,2012-03-04,F
Real Estate,Jill,2012-03-04,F
Real Estate,Marcelle,2012-03-04,F
Real Estate,Elsa,2012-03-04,F
Real Estate,Jay,2012-03-04,M
Real Estate,Christopher,2012-03-04,M
Travel,Rachel,2012-03-04,F
Real Estate,Vickie,2012-03-04,F
Books,Eleanor,2012-03-04,F
Fashion & Style,Philip,2012-03-04,M
Fashion & Style,Maria,2012-03-04,F
Theater,Zachary,2012-03-04,M
Theater,Charles,2012-03-04,M
Books,Sarah,2012-03-04,F
Arts,Daniel,2012-03-04,M
Magazine,Craig,2012-03-04,M
Magazine,China,2012-03-04,F
Magazine,Ravi,2012-03-04,M
Travel,Susan,2012-03-04,F
Arts,Kathryn,2012-03-04,F
Magazine,Adam,2012-03-04,M
T Magazine,Joan,2012-03-04,F
Books,Gregory,2012-03-04,M
,Bill,2012-03-04,M
Real Estate,Vivian,2012-03-04,F
Magazine,Dave,2012-03-04,M
Real Estate,Marc,2012-03-04,M
Style; Magazine,Jacob,2012-03-04,M
Travel,Elaine,2012-03-04,F
Real Estate,Vivian,2012-03-04,F
Real Estate,Marc,2012-03-04,M
Real Estate,Vivian,2012-03-04,F
Opinion,David,2012-03-04,M
Real Estate,Vivian,2012-03-04,F
Obituaries,Douglas,2012-03-04,M
Style; Magazine,Stephen,2012-03-04,M
Arts,Rachel,2012-03-04,F
Obituaries,Paul,2012-03-04,M
Arts,Anthony,2012-03-04,M
Sports,Joe,2012-03-04,M
Magazine,Jennifer,2012-03-04,F
Movies; Obituaries,Margalit,2012-03-04,F
Movies; Style,Sarah,2012-03-04,F
Style,Alix,2012-03-04,F
Automobiles,Bradley,2012-03-04,M
Arts,Neil,2012-03-04,M
Real Estate,Vivian,2012-03-04,F
Style; Magazine,Stephen,2012-03-04,M
Style; Magazine,Trevor,2012-03-04,M
Opinion,Patricia,2012-03-04,F
Style; Books,Edward,2012-03-04,M
New York and Region,Senator,2012-03-04,M
Style; Magazine,Casey,2012-03-04,GN
Style; Magazine,Sandra,2012-03-04,F
Style; Magazine,Jacob,2012-03-04,M
Style; Magazine,Jacob,2012-03-04,M
Opinion,Diane,2012-03-04,F
Sports,Andrew,2012-03-04,M
Style,Alix,2012-03-04,F
Sports,Jeff,2012-03-04,M
Style; Magazine,Kathryn,2012-03-04,F
Style; Magazine,Alex,2012-03-04,M
New York and Region,Kathryn,2012-03-04,F
Style; Magazine,Jason,2012-03-04,M
Arts,Jason,2012-03-04,M
,Brian,2012-03-04,M
Books; New York and Region,Andy,2012-03-04,M
Style; Magazine; Books,Gaby,2012-03-04,F
Style; Magazine,Abby,2012-03-04,F
Arts,Ben,2012-03-04,M
Style,Bill,2012-03-04,M
Style,Linda,2012-03-04,F
Style; Magazine,Kathryn,2012-03-04,F
Style; Magazine,Rebecca,2012-03-04,F
New York and Region,Kerri,2012-03-04,F
Automobiles,Jim,2012-03-04,M
Style; Magazine,Suzy,2012-03-04,F
Sports,Benjamin,2012-03-04,M
Style; Magazine,Stephen,2012-03-04,M
Health; U.S.,Brian,2012-03-04,M
Movies; Style; Magazine,Abby,2012-03-04,F
Style; Magazine,Yuri,2012-03-04,F
Travel,Elaine,2012-03-04,F
Theater; Magazine,Susannah,2012-03-04,F
Style,Cathy,2012-03-04,F
Style; Magazine,Bruce,2012-03-04,M
Travel,Kenan,2012-03-04,M
Arts,Roslyn,2012-03-04,F
Automobiles,Cheryl,2012-03-04,F
Arts,Roberta,2012-03-04,F
Obituaries,Dennis,2012-03-04,M
Crosswords/Games,Pradeep,2012-03-05,M
,Mark,2012-03-05,M
Sports,Jack,2012-03-05,M
Crosswords/Games,Deb,2012-03-05,F
U.S.,Micah,2012-03-05,M
World,Charlie,2012-03-05,M
Business Day,Andrew,2012-03-05,M
U.S.,Abby,2012-03-05,F
Opinion,Ezekiel,2012-03-05,M
Opinion,Stanley,2012-03-05,M
Sports,Greg,2012-03-05,M
Business Day,Azam,2012-03-05,M
Business,Amy,2012-03-05,F
Opinion,Gerald,2012-03-05,M
U.S.,Ashley,2012-03-05,F
Technology,Nick,2012-03-05,M
N.Y. / Region,John,2012-03-05,M
U.S.,Jackie,2012-03-05,GN
U.S.,Jeremy,2012-03-05,M
Sports,Ken,2012-03-05,M
Multimedia/Photos,Cmag,2012-03-05,U
Business Day,Peter,2012-03-05,M
U.S.,Jess,2012-03-05,M
,Robert,2012-03-05,M
N.Y. / Region,John,2012-03-05,M
T:Style,Vincent,2012-03-05,M
Sports,Judy,2012-03-05,F
Style,Cathy,2012-03-05,F
Style,Cathy,2012-03-05,F
Sports,David,2012-03-05,M
U.S.,Ashley,2012-03-05,F
T:Style,Carlotta,2012-03-05,F
N.Y. / Region,James,2012-03-05,M
Arts,Daniel,2012-03-05,M
N.Y. / Region,Michael,2012-03-05,M
U.S.,Michael,2012-03-05,M
U.S.,Nicholas,2012-03-05,M
T:Style,Schohaja,2012-03-05,U
Multimedia,Andrea,2012-03-05,F
Business Day,Kevin,2012-03-05,M
Style,Kj,2012-03-05,M
,Marcus,2012-03-05,M
World,Kassie,2012-03-05,F
Business Day,Dealbook,2012-03-05,U
Health,Tara,2012-03-05,F
N.Y. / Region,James,2012-03-05,M
T:Style,Sonny,2012-03-05,M
Autos,Jerry,2012-03-05,M
Style,Eric,2012-03-05,M
Sports,Mark,2012-03-05,M
T:Style,Stephanie,2012-03-05,F
Business Day,Janet,2012-03-05,F
U.S.,Nate,2012-03-05,M
Opinion,David,2012-03-05,M
Business Day,Barbara,2012-03-05,F
Opinion,Paul,2012-03-05,M
Sports,Nicholas,2012-03-05,M
U.S.,Ben,2012-03-05,M
U.S.,Ben,2012-03-05,M
Business Day,Motoko,2012-03-05,U
Travel,Erica,2012-03-05,F
Health,Jane,2012-03-05,F
Arts,Adam,2012-03-05,M
U.S.,Katherine,2012-03-05,F
Opinion,Andrew,2012-03-05,M
Business Day,Tara,2012-03-05,F
Autos,Ken,2012-03-05,M
Business Day,Dealbook,2012-03-05,U
World,Seema,2012-03-05,F
N.Y. / Region,Andy,2012-03-05,M
Autos,Josie,2012-03-05,F
Opinion,Ross,2012-03-05,M
Magazine,Stacey,2012-03-05,F
U.S.,John,2012-03-05,M
Style,Kj,2012-03-05,M
N.Y. / Region,Liz,2012-03-05,F
Business,Brian,2012-03-05,M
U.S.,Nate,2012-03-05,M
,Robert,2012-03-05,M
Arts,Patrick,2012-03-05,M
Business Day,Kevin,2012-03-05,M
Sports,Joanne,2012-03-05,F
Arts,Carol,2012-03-05,F
Science,U.,2012-03-05,U
Business Day,Stuart,2012-03-05,M
Magazine,Rachel,2012-03-05,F
T:Style,Rymn,2012-03-05,U
Autos,Jerry,2012-03-05,M
Opinion,Ross,2012-03-05,M
Style,Florence,2012-03-05,F
Arts,Dave,2012-03-05,M
Multimedia/Photos,Zena,2012-03-05,F
Business Day,Catherine,2012-03-05,F
U.S.,Katharine,2012-03-05,F
Health,Martha,2012-03-05,F
Sports,Toni,2012-03-05,F
Multimedia/Photos,None,2012-03-05,U
U.S.,Tanya,2012-03-05,F
Opinion,Guy,2012-03-05,M
U.S.,Ashley,2012-03-05,F
T:Style,Alison,2012-03-05,F
Style,Melissa,2012-03-05,F
Style,Florence,2012-03-05,F
Business Day,Dealbook,2012-03-05,U
Health,Anahad,2012-03-05,U
Business Day,Dealbook,2012-03-05,U
Sports,Des,2012-03-05,GN
T:Style,Carlotta,2012-03-05,F
Business Day,Mac,2012-03-05,M
Autos,Jonathan,2012-03-05,M
U.S.,Allison,2012-03-05,F
Business Day,Dealbook,2012-03-05,U
Business Day,Peter,2012-03-05,M
U.S.,Charlie,2012-03-05,M
Style,Kj,2012-03-05,M
Multimedia/Photos,None,2012-03-05,U
T:Style,Don,2012-03-05,M
Sports,Colin,2012-03-05,M
Magazine,Dean,2012-03-05,M
Business Day,Michael,2012-03-05,M
Opinion,David,2012-03-05,M
N.Y. / Region,Hannah,2012-03-05,F
Sports,Lynn,2012-03-05,F
Business Day,Dealbook,2012-03-05,U
Sports,Justin,2012-03-05,M
T:Style,Santiago,2012-03-05,M
Arts,Dave,2012-03-05,M
Business Day,Vinod,2012-03-05,M
N.Y. / Region,Clyde,2012-03-05,M
Business,Brian,2012-03-05,M
Technology,Joshua,2012-03-05,M
T:Style,Stephanie,2012-03-05,F
Business Day,William,2012-03-05,M
Opinion,Paul,2012-03-05,M
Business Day,Ann,2012-03-05,F
Opinion,Paul,2012-03-05,M
Business,Stuart,2012-03-05,M
T:Style,Greg,2012-03-05,M
Opinion,Paul,2012-03-05,M
Opinion,Andrew,2012-03-05,M
Technology,David,2012-03-05,M
Health,Jane,2012-03-05,F
Arts,Dave,2012-03-05,M
T:Style,Lily,2012-03-05,F
Science,Dorothy,2012-03-05,F
World,Sruthi,2012-03-05,F
U.S.,Carl,2012-03-05,M
N.Y. / Region,Erika,2012-03-05,F
Arts,Neil,2012-03-05,M
Business Day,Mark,2012-03-05,M
Style,Kj,2012-03-05,M
Opinion,Masha,2012-03-05,F
Style,Stephanie,2012-03-05,F
Business Day,Gene,2012-03-05,M
Technology,Roy,2012-03-05,M
Opinion,Tom,2012-03-05,M
Business Day,Neil,2012-03-05,M
Technology,J.,2012-03-05,U
U.S.,Jada,2012-03-05,F
Business Day,Nancy,2012-03-05,F
Sports,David,2012-03-05,M
U.S.,Amy,2012-03-05,F
U.S.,Shannon,2012-03-05,F
U.S.,Katherine,2012-03-05,F
Multimedia,David,2012-03-05,M
World,Hari,2012-03-05,M
U.S.,Kristofer,2012-03-05,M
Sports,Andy,2012-03-05,M
,Mark,2012-03-05,M
Style,Cathy,2012-03-05,F
Theater,Ben,2012-03-05,M
Theater,David,2012-03-05,M
Sports,Andrew,2012-03-05,M
Arts,Kathryn,2012-03-05,F
Sports,Peter,2012-03-05,M
World,William,2012-03-05,M
Business,Brian,2012-03-05,M
U.S.,Jeff,2012-03-05,M
Business Day,Paul,2012-03-05,M
Technology,Nick,2012-03-05,M
U.S.,Richard,2012-03-05,M
Business Day,Brian,2012-03-05,M
Sports,Greg,2012-03-05,M
U.S.,Trip,2012-03-05,M
Sports,Andrew,2012-03-05,M
Opinion,Paul,2012-03-05,M
Opinion,Bill,2012-03-05,M
Opinion,David,2012-03-05,M
N.Y. / Region,Colin,2012-03-05,M
Sports,Sara,2012-03-05,F
Education,Tamar,2012-03-05,F
World,Simon,2012-03-05,M
Sports,Dave,2012-03-05,M
N.Y. / Region,Kate,2012-03-05,F
U.S.,Lizette,2012-03-05,F
Business Day,Amy,2012-03-05,F
Sports,Pete,2012-03-05,M
World,Kareem,2012-03-05,M
N.Y. / Region,Michael,2012-03-05,M
Business Day,Stuart,2012-03-05,M
N.Y. / Region,Kirk,2012-03-05,M
Sports,Karen,2012-03-05,F
Business Day,Julie,2012-03-05,F
World,Ethan,2012-03-05,M
Education,Tamar,2012-03-05,F
N.Y. / Region,Richard,2012-03-05,M
Sports,David,2012-03-05,M
Business Day,Bill,2012-03-05,M
Sports,Joanne,2012-03-05,F
N.Y. / Region,Thomas,2012-03-05,M
Business Day,Michael,2012-03-05,M
World,Ellen,2012-03-05,F
Sports,Tyler,2012-03-05,M
Technology,Somini,2012-03-05,U
Business Day,Elizabeth,2012-03-05,F
Arts,Elisabetta,2012-03-05,F
World,Alissa,2012-03-05,F
Sports,Judy,2012-03-05,F
Sports,Richard,2012-03-05,M
Books,Douglas,2012-03-05,M
N.Y. / Region,Thomas,2012-03-05,M
Sports,Peter,2012-03-05,M
Opinion,Eric,2012-03-05,M
Sports,Judy,2012-03-05,F
World,Neil,2012-03-05,M
N.Y. / Region,Sarah,2012-03-05,F
Sports,William,2012-03-05,M
Business Day,Clifford,2012-03-05,M
Sports,Dennis,2012-03-05,M
Fashion & Style,Cathy,2012-03-05,F
Theater,Adam,2012-03-05,M
Theater,Patrick,2012-03-05,M
U.S.,Steven,2012-03-05,M
Business Day,Choe,2012-03-05,U
Business Day,James,2012-03-05,M
Arts,Brian,2012-03-05,M
Crosswords & Games,Phillip,2012-03-05,M
Theater,Patrick,2012-03-05,M
Sports,Howard,2012-03-05,M
Theater,Adam,2012-03-05,M
Arts,Brian,2012-03-05,M
Arts,Steve,2012-03-05,M
Business Day,Jack,2012-03-05,M
Arts,Anthony,2012-03-05,M
Arts,Anthony,2012-03-05,M
Movies,Charles,2012-03-05,M
Books,Larry,2012-03-05,M
Sports,Jeff,2012-03-05,M
World,Laura,2012-03-05,F
Business Day,Liz,2012-03-05,F
U.S.,John,2012-03-05,M
World,Helene,2012-03-05,F
Sports,Pete,2012-03-05,M
World,Adam,2012-03-05,M
World,Jane,2012-03-05,F
World,Nicholas,2012-03-05,M
World,Michael,2012-03-05,M
World,David,2012-03-05,M
World,Choe,2012-03-05,U
U.S.,Matt,2012-03-05,M
Obituaries,Richard,2012-03-05,M
New York and Region,Vladimir,2012-03-05,M
Arts,Kathryn,2012-03-05,F
Arts,Brooks,2012-03-05,M
Education; New York and Region,Kristofer,2012-03-05,M
Arts; Books,Julie,2012-03-05,F
Movies; Business,Amy,2012-03-05,F
Business,Brian,2012-03-05,M
Technology; Business,Nicole,2012-03-05,F
World,Ellen,2012-03-05,F
Business,Quentin,2012-03-05,M
Business,Shelly,2012-03-05,F
Technology; Movies; Business,Michael,2012-03-05,M
Business,Jenna,2012-03-05,F
Technology; Business,Nick,2012-03-05,M
New York and Region,Patricia,2012-03-05,F
,Philip,2012-03-06,M
U.S.,Jackie,2012-03-06,GN
U.S.,Ashley,2012-03-06,F
,Mark,2012-03-06,M
Theater,Catherine,2012-03-06,F
Crosswords/Games,Deb,2012-03-06,F
Technology,Nicole,2012-03-06,F
U.S.,Trip,2012-03-06,M
U.S.,Michael,2012-03-06,M
U.S.,Michael,2012-03-06,M
Opinion,Andrew,2012-03-06,M
U.S.,Michael,2012-03-06,M
U.S.,Dalia,2012-03-06,F
Sports,Karen,2012-03-06,F
,J.,2012-03-06,U
Business Day,Steven,2012-03-06,M
T:Style,Stephanie,2012-03-06,F
,Didi,2012-03-06,F
U.S.,Michael,2012-03-06,M
U.S.,Michael,2012-03-06,M
T:Style,Sonny,2012-03-06,M
Style,Eric,2012-03-06,M
Business,Ben,2012-03-06,M
Business,Brian,2012-03-06,M
T:Style,Jane,2012-03-06,F
Style,Kj,2012-03-06,M
U.S.,Jonathan,2012-03-06,M
N.Y. / Region,Mosi,2012-03-06,M
T:Style,Edward,2012-03-06,M
Science,Mireya,2012-03-06,F
Sports,Jack,2012-03-06,M
Style,Betsy,2012-03-06,F
N.Y. / Region,James,2012-03-06,M
Style,Jeff,2012-03-06,M
U.S.,Nate,2012-03-06,M
Technology,Quentin,2012-03-06,M
Science,Matthew,2012-03-06,M
U.S.,Nate,2012-03-06,M
Opinion,Paul,2012-03-06,M
T:Style,Alix,2012-03-06,F
U.S.,Micah,2012-03-06,M
Business Day,Ben,2012-03-06,M
Opinion,Paul,2012-03-06,M
Sports,Jim,2012-03-06,M
Opinion,David,2012-03-06,M
Business Day,Michael,2012-03-06,M
Arts,Patricia,2012-03-06,F
Magazine,Sara,2012-03-06,F
Theater,Keen,2012-03-06,M
Sports,Zach,2012-03-06,M
T:Style,Kathryn,2012-03-06,F
Travel,Seth,2012-03-06,M
Style,Eric,2012-03-06,M
Technology,Steve,2012-03-06,M
Business Day,Dealbook,2012-03-06,U
U.S.,Michael,2012-03-06,M
Technology,Brian,2012-03-06,M
Business Day,Eric,2012-03-06,M
Arts,Roberta,2012-03-06,F
Style,Cathy,2012-03-06,F
Technology,Nick,2012-03-06,M
Autos,Jerry,2012-03-06,M
Business,Stuart,2012-03-06,M
Science,Felicity,2012-03-06,F
T:Style,Carlotta,2012-03-06,F
Style,Pete,2012-03-06,M
Sports,David,2012-03-06,M
Business Day,Peter,2012-03-06,M
,Alison,2012-03-06,F
U.S.,Holly,2012-03-06,F
Business Day,Azam,2012-03-06,M
U.S.,Micah,2012-03-06,M
Opinion,Andrew,2012-03-06,M
Style,Glenn,2012-03-06,M
Technology,Jenna,2012-03-06,F
Opinion,Andrew,2012-03-06,M
Sports,Joanne,2012-03-06,F
Arts,Julie,2012-03-06,F
U.S.,Trip,2012-03-06,M
Sports,Rob,2012-03-06,M
U.S.,Tanya,2012-03-06,F
Autos,Jerry,2012-03-06,M
U.S.,Helene,2012-03-06,F
,Robert,2012-03-06,M
T:Style,Schohaja,2012-03-06,U
Science,Douglas,2012-03-06,M
Sports,Andrew,2012-03-06,M
Multimedia/Photos,Cmag,2012-03-06,U
Style,Jessica,2012-03-06,F
Opinion,Andrew,2012-03-06,M
Business,Bill,2012-03-06,M
U.S.,Jennifer,2012-03-06,F
T:Style,Bruce,2012-03-06,M
Magazine,Gaby,2012-03-06,F
N.Y. / Region,Thomas,2012-03-06,M
Technology,Nick,2012-03-06,M
Multimedia/Photos,Ben,2012-03-06,M
Business Day,Dealbook,2012-03-06,U
U.S.,John,2012-03-06,M
Opinion,Frank,2012-03-06,M
Arts,James,2012-03-06,M
Business,Bill,2012-03-06,M
Arts,Neil,2012-03-06,M
N.Y. / Region,James,2012-03-06,M
Multimedia/Photos,Sara,2012-03-06,F
Business Day,Michael,2012-03-06,M
Business Day,Dealbook,2012-03-06,U
U.S.,Elisabeth,2012-03-06,F
,J.,2012-03-06,U
Autos,Jerry,2012-03-06,M
Business Day,Tara,2012-03-06,F
Health,Martha,2012-03-06,F
Magazine,Rosie,2012-03-06,F
T:Style,Schohaja,2012-03-06,U
U.S.,Jodi,2012-03-06,F
Business,Ben,2012-03-06,M
Health,Paula,2012-03-06,F
N.Y. / Region,Al,2012-03-06,M
Business Day,Azam,2012-03-06,M
Arts,Patricia,2012-03-06,F
Business Day,Mac,2012-03-06,M
Sports,Zach,2012-03-06,M
Science,Douglas,2012-03-06,M
Arts,Brian,2012-03-06,M
Style,Kj,2012-03-06,M
Autos,Jerry,2012-03-06,M
N.Y. / Region,Kirk,2012-03-06,M
Sports,Lynn,2012-03-06,F
Opinion,David,2012-03-06,M
Arts,Dave,2012-03-06,M
U.S.,Jodi,2012-03-06,F
N.Y. / Region,Aidan,2012-03-06,M
Autos,Jerry,2012-03-06,M
T:Style,Alison,2012-03-06,F
Technology,Nick,2012-03-06,M
Business Day,Annie,2012-03-06,F
T:Style,Chelsea,2012-03-06,F
Business Day,Carl,2012-03-06,M
U.S.,Jodi,2012-03-06,F
N.Y. / Region,Clyde,2012-03-06,M
Business Day,Michael,2012-03-06,M
World,Nikhila,2012-03-06,F
Business Day,Michael,2012-03-06,M
Multimedia,Finbarr,2012-03-06,U
Opinion,Paul,2012-03-06,M
Business Day,Eric,2012-03-06,M
T:Style,Jill,2012-03-06,F
Sports,Jonathan,2012-03-06,M
Autos,Jerry,2012-03-06,M
Business Day,William,2012-03-06,M
Opinion,Paul,2012-03-06,M
Business Day,Dealbook,2012-03-06,U
Opinion,Paul,2012-03-06,M
Opinion,Andrew,2012-03-06,M
Business Day,Ann,2012-03-06,F
Business Day,Ben,2012-03-06,M
Science,Justin,2012-03-06,M
Business Day,Mark,2012-03-06,M
,Philip,2012-03-06,M
T:Style,Greg,2012-03-06,M
U.S.,Nate,2012-03-06,M
Science,John,2012-03-06,M
Magazine,Samantha,2012-03-06,F
Business Day,Tom,2012-03-06,M
N.Y. / Region,David,2012-03-06,M
,Harvey,2012-03-06,M
Opinion,Shmuel,2012-03-06,M
Technology,Quentin,2012-03-06,M
Technology,J.,2012-03-06,U
Technology,Bob,2012-03-06,M
Technology,Roy,2012-03-06,M
Autos,Jack,2012-03-06,M
Business Day,Bruce,2012-03-06,M
Sports,Derek,2012-03-06,M
U.S.,Amy,2012-03-06,F
Opinion,Daniel,2012-03-06,M
U.S.,Katherine,2012-03-06,F
U.S.,Lily,2012-03-06,F
Style,Cathy,2012-03-06,F
U.S.,Kristofer,2012-03-06,M
Theater,Ben,2012-03-06,M
,Mark,2012-03-06,M
Science,John,2012-03-06,M
Health,Catherine,2012-03-06,F
