section_name,firstname,pub_date,gender
Opinion,A.,2012-05-23,U
Business Day,Mark,2012-05-23,M
U.S.,Daniel,2012-05-23,M
Multimedia,Matt,2012-05-23,M
U.S.,Daniel,2012-05-23,M
Arts,Dave,2012-05-23,M
World,Didi,2012-05-23,F
Theater,Ben,2012-05-23,M
U.S.,Anastasia,2012-05-23,F
Arts,James,2012-05-23,M
U.S.,Laurie,2012-05-23,F
Business Day,Ben,2012-05-23,M
Health,Gretchen,2012-05-23,F
Sports,Judy,2012-05-23,F
Sports,David,2012-05-23,M
Sports,Edgar,2012-05-23,M
Sports,Richard,2012-05-23,M
N.Y. / Region,Robin,2012-05-23,F
Books,Bruce,2012-05-23,M
U.S.,Robert,2012-05-23,M
Sports,Tyler,2012-05-23,M
N.Y. / Region,Paul,2012-05-23,M
U.S.,Kirk,2012-05-23,M
U.S.,Dennis,2012-05-23,M
Sports,David,2012-05-23,M
World,Gardiner,2012-05-23,M
Sports,Andrew,2012-05-23,M
U.S.,Theo,2012-05-23,M
World,Stephen,2012-05-23,M
Opinion,Maureen,2012-05-23,F
U.S.,John,2012-05-23,M
Sports,Joe,2012-05-23,M
World,Edward,2012-05-23,M
N.Y. / Region,Michael,2012-05-23,M
World,Emily,2012-05-23,F
N.Y. / Region,Kate,2012-05-23,F
Sports,Richard,2012-05-23,M
U.S.,Robbie,2012-05-23,GN
Real Estate,Peter,2012-05-23,M
U.S.,Jonathan,2012-05-23,M
Sports,Dave,2012-05-23,M
Sports,Jeff,2012-05-23,M
Technology,David,2012-05-23,M
N.Y. / Region,Anna,2012-05-23,F
Opinion,Thomas,2012-05-23,M
Technology,Bloomberg,2012-05-23,U
Technology,John,2012-05-23,M
N.Y. / Region,Jim,2012-05-23,M
Business Day,Andrew,2012-05-23,M
Opinion,Steven,2012-05-23,M
U.S.,Timothy,2012-05-23,M
World,Andrew,2012-05-23,M
N.Y. / Region,Lisa,2012-05-23,F
Sports,Howard,2012-05-23,M
N.Y. / Region,John,2012-05-23,M
Business Day,Margalit,2012-05-23,F
U.S.,Timothy,2012-05-23,M
N.Y. / Region,Michael,2012-05-23,M
World,David,2012-05-23,M
Sports,Pete,2012-05-23,M
U.S.,Julia,2012-05-23,F
Opinion,Amartya,2012-05-23,M
Sports,Jim,2012-05-23,M
World,Jodi,2012-05-23,F
Business Day,Annie,2012-05-23,F
Business Day,Eduardo,2012-05-23,M
Business Day,Brian,2012-05-23,M
Real Estate,Vivian,2012-05-23,F
N.Y. / Region,Richard,2012-05-23,M
Business Day,Jackie,2012-05-23,GN
Opinion,Daniel,2012-05-23,M
N.Y. / Region,Joseph,2012-05-23,M
Real Estate,Jamie,2012-05-23,F
Business Day,Bill,2012-05-23,M
Dining & Wine,Florence,2012-05-23,F
Arts,Brian,2012-05-23,M
Dining & Wine,Florence,2012-05-23,F
Dining & Wine,Florence,2012-05-23,F
Dining & Wine,Robert,2012-05-23,M
Theater,Dave,2012-05-23,M
Arts,Gia,2012-05-23,F
Arts,Allan,2012-05-23,M
Arts,James,2012-05-23,M
Arts,Stephen,2012-05-23,M
Arts,Brian,2012-05-23,M
Arts,Vivien,2012-05-23,F
Arts,Steve,2012-05-23,M
Arts,Daniel,2012-05-23,M
Real Estate,Alexei,2012-05-23,M
World,Liz,2012-05-23,F
World,Raphael,2012-05-23,M
Dining & Wine,Florence,2012-05-23,F
Dining & Wine,Jo,2012-05-23,F
Dining & Wine,Florence,2012-05-23,F
World,Stephen,2012-05-23,M
Dining & Wine,Florence,2012-05-23,F
Dining & Wine,Glenn,2012-05-23,M
World,Floyd,2012-05-23,M
Business Day,Stephanie,2012-05-23,F
N.Y. / Region,Thomas,2012-05-23,M
World,Choe,2012-05-23,U
N.Y. / Region,Russ,2012-05-23,M
World,Nicholas,2012-05-23,M
Business Day,Liz,2012-05-23,F
World,Neil,2012-05-23,M
Health,Martha,2012-05-23,F
U.S.,John,2012-05-23,M
Business Day,Raphael,2012-05-23,M
U.S.,Susan,2012-05-23,F
World,Lydia,2012-05-23,F
Books,Dwight,2012-05-23,M
World,David,2012-05-23,M
World,Alissa,2012-05-23,F
Food,Ligaya,2012-05-23,F
N.Y. / Region,Mireya,2012-05-23,F
Dining & Wine,Pete,2012-05-23,M
Sports,Dan,2012-05-23,M
World,Liz,2012-05-23,F
N.Y. / Region,Benjamin,2012-05-23,M
U.S.,Kim,2012-05-23,F
Business Day,Bloomberg,2012-05-23,U
Business Day,Steven,2012-05-23,M
World,Ellen,2012-05-23,F
World,Steven,2012-05-23,M
Science,Kenneth,2012-05-23,M
World,Robert,2012-05-23,M
Food,Eric,2012-05-23,M
Food,David,2012-05-23,M
Style,Bee-shyuan,2012-05-23,U
U.S.,Peter,2012-05-23,M
Arts; Theater,Robin,2012-05-23,F
Home and Garden; Style,Stephen,2012-05-23,M
Sports,Sam,2012-05-23,M
Arts,Gia,2012-05-23,F
Arts,James,2012-05-23,M
Sports,Judy,2012-05-23,F
Business,Peter,2012-05-23,M
Arts,Neil,2012-05-23,M
Technology,Bob,2012-05-23,M
Arts; Books,Dwight,2012-05-23,M
Obituaries,Paul,2012-05-23,M
New York and Region,Patrick,2012-05-23,M
Arts; Books,Julie,2012-05-23,F
World,Ismail,2012-05-23,M
World,Edward,2012-05-23,M
World,Elisabeth,2012-05-23,F
World,Andrew,2012-05-23,M
Business,Floyd,2012-05-23,M
U.S.; Washington,Julie,2012-05-23,F
U.S.; Washington,Nicholas,2012-05-23,M
World; Theater,Elisabetta,2012-05-23,F
Arts,Ben,2012-05-23,M
Science; Health,Felicity,2012-05-23,F
Arts,Vivien,2012-05-23,F
Education; Style,Eric,2012-05-23,M
Health,Reed,2012-05-23,M
Style,Bob,2012-05-23,M
Sports,Trevor,2012-05-23,M
Health,Winnie,2012-05-23,F
,Ray,2012-05-23,M
,Mike,2012-05-23,M
Home and Garden; Style,Penelope,2012-05-23,F
Business,Ben,2012-05-23,M
Washington,John,2012-05-23,M
Education,Kate,2012-05-23,F
Home and Garden; Style,Rima,2012-05-23,F
Sports,Zach,2012-05-23,M
World; Washington,Andrew,2012-05-23,M
Sports,Judy,2012-05-23,F
Business,Nicole,2012-05-23,F
Technology; World,Andrew,2012-05-23,M
Business,Ian,2012-05-23,M
,Manny,2012-05-23,M
Technology,Mickey,2012-05-23,M
Opinion,Yousef,2012-05-23,M
Books; Movies; Arts,Steve,2012-05-23,M
Technology; Style,Eric,2012-05-23,M
Health; Business,Katie,2012-05-23,F
Business,Stephanie,2012-05-23,F
Style,Austin,2012-05-23,M
Sports,Joe,2012-05-23,M
Arts,Daniel,2012-05-23,M
Health; Washington,Reed,2012-05-23,M
Science; World,Edward,2012-05-23,M
Style,John,2012-05-23,M
Opinion,Laurence,2012-05-23,M
World,Patrick,2012-05-23,M
Sports,Edgar,2012-05-23,M
Education; U.S.; Washington,Peter,2012-05-23,M
Sports,Mary,2012-05-23,F
Business,Landon,2012-05-23,M
Theater; Arts,Patrick,2012-05-23,M
Movies; Arts,Brooks,2012-05-23,M
Arts; Books,Robin,2012-05-23,F
,Lisa,2012-05-23,F
Home and Garden; Style,Tim,2012-05-23,M
Sports,Lynn,2012-05-23,F
Business,Andrew,2012-05-23,M
Business,Ian,2012-05-23,M
Arts,Jon,2012-05-23,M
Travel,Jennifer,2012-05-23,F
Opinion,Mae,2012-05-23,F
Sports,Andrew,2012-05-23,M
World,Rick,2012-05-23,M
Style,Alexis,2012-05-23,F
Sports,Judy,2012-05-23,F
Arts,Dave,2012-05-23,M
World,Steven,2012-05-23,M
,Jon,2012-05-23,M
U.S.; Washington,Katharine,2012-05-23,F
Washington; U.S.,Jackie,2012-05-23,GN
Technology; Home and Garden; Style,Steven,2012-05-23,M
Sports,Jeff,2012-05-23,M
Arts; Theater,Ken,2012-05-23,M
Business,Ben,2012-05-23,M
Technology,David,2012-05-23,M
Opinion,Ray,2012-05-23,M
Home and Garden; Style,Tim,2012-05-23,M
Sports,Judy,2012-05-23,F
Washington,Jonathan,2012-05-23,M
World,Nicholas,2012-05-23,M
Sports,Juliet,2012-05-23,F
Style,David,2012-05-23,M
Arts,Dave,2012-05-23,M
Style,Jacob,2012-05-23,M
Sports,Pete,2012-05-23,M
Home and Garden; Style,Rima,2012-05-23,F
Home and Garden; Style,Liz,2012-05-23,F
,Virginia,2012-05-23,F
Movies; Arts,Michael,2012-05-23,M
Style,Jim,2012-05-23,M
,Benjamin,2012-05-23,M
,Sarah,2012-05-23,F
Sports,Judy,2012-05-23,F
,Phillip,2012-05-23,M
Sports,Zach,2012-05-23,M
Sports,Richard,2012-05-23,M
Theater; Arts,Patrick,2012-05-23,M
,Timothy,2012-05-23,M
Style,Sarah,2012-05-23,F
Education; Washington; U.S.,Trip,2012-05-23,M
Arts; Theater,Patrick,2012-05-23,M
Arts,Brian,2012-05-23,M
Home and Garden; Style,Steven,2012-05-23,M
World; Washington,Mark,2012-05-23,M
World,Dan,2012-05-23,M
Education,Lizette,2012-05-23,F
Technology,Eric,2012-05-23,M
Movies,A.,2012-05-24,U
Movies,A.,2012-05-24,U
Science,Sean,2012-05-24,M
Theater,Anita,2012-05-24,F
Movies,Manohla,2012-05-24,U
World,Chrystia,2012-05-24,U
Multimedia/Photos,Zena,2012-05-24,F
Opinion,C.,2012-05-24,U
Crosswords/Games,Deb,2012-05-24,F
Opinion,Ralph,2012-05-24,M
Opinion,Paul,2012-05-24,M
Opinion,Timothy,2012-05-24,M
Business Day,Peter,2012-05-24,M
Movies,Mekado,2012-05-24,U
Sports,Richard,2012-05-24,M
World,Neil,2012-05-24,M
,Robert,2012-05-24,M
U.S.,Peter,2012-05-24,M
Sports,Zach,2012-05-24,M
Business Day,Ben,2012-05-24,M
Movies,Shayla,2012-05-24,F
World,Tanya,2012-05-24,F
Business Day,Michael,2012-05-24,M
Business,Stuart,2012-05-24,M
Technology,Bob,2012-05-24,M
U.S.,Katharine,2012-05-24,F
Arts,James,2012-05-24,M
Sports,Nicholas,2012-05-24,M
Travel,Joyce,2012-05-24,F
Business Day,Michael,2012-05-24,M
Business,Brian,2012-05-24,M
Arts,Erik,2012-05-24,M
Theater,Signature,2012-05-24,U
Magazine,Joanna,2012-05-24,F
Autos,Jim,2012-05-24,M
Business Day,Catherine,2012-05-24,F
Technology,David,2012-05-24,M
Opinion,Lawrence,2012-05-24,M
Business Day,Ann,2012-05-24,F
Multimedia/Photos,Ben,2012-05-24,M
U.S.,Jonathan,2012-05-24,M
Business Day,Sara,2012-05-24,F
Science,Kelly,2012-05-24,F
T:Style,Alix,2012-05-24,F
N.Y. / Region,Lisa,2012-05-24,F
Arts,Julie,2012-05-24,F
Opinion,Andrew,2012-05-24,M
Business Day,Michael,2012-05-24,M
Style,Kj,2012-05-24,M
T:Style,Julia,2012-05-24,F
Arts,Daniel,2012-05-24,M
Sports,Rohan,2012-05-24,M
Opinion,Andrew,2012-05-24,M
Autos,Phil,2012-05-24,M
N.Y. / Region,Michael,2012-05-24,M
Autos,Nick,2012-05-24,M
Sports,Rob,2012-05-24,M
Arts,James,2012-05-24,M
Arts,Dennis,2012-05-24,M
Business Day,Azam,2012-05-24,M
Sports,Jeff,2012-05-24,M
U.S.,Ben,2012-05-24,M
Movies,Mekado,2012-05-24,U
Business Day,Dealbook,2012-05-24,U
Arts,Mekado,2012-05-24,U
Business,Ben,2012-05-24,M
Business Day,Peter,2012-05-24,M
Sports,Samantha,2012-05-24,F
Sports,Nicholas,2012-05-24,M
U.S.,Nate,2012-05-24,M
Business Day,William,2012-05-24,M
Style,Eric,2012-05-24,M
Sports,Susan,2012-05-24,F
Sports,Jim,2012-05-24,M
Business Day,Andrew,2012-05-24,M
,J.,2012-05-24,U
Arts,Charles,2012-05-24,M
World,Kristina,2012-05-24,F
Business Day,David,2012-05-24,M
T:Style,Edward,2012-05-24,M
U.S.,Michael,2012-05-24,M
Health,Pauline,2012-05-24,F
Sports,Brian,2012-05-24,M
U.S.,Ashley,2012-05-24,F
Health,Anahad,2012-05-24,U
Opinion,Andrew,2012-05-24,M
Technology,Nick,2012-05-24,M
Business Day,Ann,2012-05-24,F
World,Hari,2012-05-24,M
Opinion,Andrew,2012-05-24,M
Opinion,Hannah,2012-05-24,F
U.S.,Allison,2012-05-24,F
Arts,Daniel,2012-05-24,M
Opinion,Tom,2012-05-24,M
T:Style,Caitlin,2012-05-24,F
Business,Brian,2012-05-24,M
Opinion,Ross,2012-05-24,M
Movies,A.,2012-05-24,U
T:Style,Edward,2012-05-24,M
Business Day,Mark,2012-05-24,M
Technology,Nadia,2012-05-24,F
Business Day,Dealbook,2012-05-24,U
Business Day,Nadia,2012-05-24,F
Business Day,Nadia,2012-05-24,F
Technology,Nick,2012-05-24,M
Style,Glenn,2012-05-24,M
World,James,2012-05-24,M
N.Y. / Region,Marielle,2012-05-24,F
U.S.,Katherine,2012-05-24,F
U.S.,Michael,2012-05-24,M
U.S.,Daniel,2012-05-24,M
Magazine,Peter,2012-05-24,M
Theater,Roundabout,2012-05-24,U
Business Day,Dealbook,2012-05-24,U
Business,David,2012-05-24,M
Business Day,Dealbook,2012-05-24,U
Health,Suleika,2012-05-24,F
Sports,Jeffrey,2012-05-24,M
Business,Noam,2012-05-24,M
N.Y. / Region,Jared,2012-05-24,M
Science,Mireya,2012-05-24,F
Sports,Justin,2012-05-24,M
N.Y. / Region,Clyde,2012-05-24,M
N.Y. / Region,Andy,2012-05-24,M
Arts,Dave,2012-05-24,M
Business,Christine,2012-05-24,F
T:Style,Brooke,2012-05-24,F
World,Harvey,2012-05-24,M
Business Day,Susanne,2012-05-24,F
Business Day,William,2012-05-24,M
Opinion,Francisco,2012-05-24,M
Business Day,Ann,2012-05-24,F
Opinion,Andrew,2012-05-24,M
Business Day,William,2012-05-24,M
World,C.,2012-05-24,U
Science,Clifford,2012-05-24,M
Business Day,Dealbook,2012-05-24,U
N.Y. / Region,William,2012-05-24,M
Business Day,Adriana,2012-05-24,F
Arts,Jennifer,2012-05-24,F
U.S.,Ashley,2012-05-24,F
Technology,J.,2012-05-24,U
Business Day,Mark,2012-05-24,M
Travel,Valerie,2012-05-24,F
World,Heather,2012-05-24,F
U.S.,Tanya,2012-05-24,F
World,Hari,2012-05-24,M
Opinion,Haley,2012-05-24,F
U.S.,Daniel,2012-05-24,M
Business Day,Simon,2012-05-24,M
Multimedia,Niko,2012-05-24,M
U.S.,Daniel,2012-05-24,M
U.S.,Anastasia,2012-05-24,F
World,Didi,2012-05-24,F
World,Vivek,2012-05-24,M
U.S.,Peter,2012-05-24,M
Sports,Ben,2012-05-24,M
Sports,Sam,2012-05-24,M
Sports,Jeff,2012-05-24,M
U.S.,Katharine,2012-05-24,F
Sports,Zach,2012-05-24,M
Sports,Zach,2012-05-24,M
U.S.,Manny,2012-05-24,M
U.S.,Jon,2012-05-24,M
Opinion,Nicholas,2012-05-24,M
N.Y. / Region,Benjamin,2012-05-24,M
N.Y. / Region,Winnie,2012-05-24,F
N.Y. / Region,Ray,2012-05-24,M
N.Y. / Region,Sarah,2012-05-24,F
Arts,Daniel,2012-05-24,M
U.S.,Nicholas,2012-05-24,M
U.S.,Julie,2012-05-24,F
World,Elisabeth,2012-05-24,F
Sports,Judy,2012-05-24,F
Health,Reed,2012-05-24,M
World,Edward,2012-05-24,M
Business Day,Andrew,2012-05-24,M
Home & Garden,Julie,2012-05-24,F
World,Mark,2012-05-24,M
Home & Garden,Stephen,2012-05-24,M
Sports,Edgar,2012-05-24,M
Opinion,Laurence,2012-05-24,M
U.S.,Trip,2012-05-24,M
Home & Garden,Rima,2012-05-24,F
N.Y. / Region,Michael,2012-05-24,M
World,David,2012-05-24,M
Sports,Joe,2012-05-24,M
Home & Garden,Steven,2012-05-24,M
Home & Garden,Steven,2012-05-24,M
Home & Garden,Rima,2012-05-24,F
Home & Garden,Penelope,2012-05-24,F
Home & Garden,Tim,2012-05-24,M
Opinion,Ray,2012-05-24,M
World,Andrew,2012-05-24,M
Home & Garden,Andrew,2012-05-24,M
Opinion,Mae,2012-05-24,F
N.Y. / Region,Kate,2012-05-24,F
Science,Felicity,2012-05-24,F
World,Damien,2012-05-24,M
Opinion,Yousef,2012-05-24,M
Business Day,Katie,2012-05-24,F
World,Edward,2012-05-24,M
World,Nicholas,2012-05-24,M
Business Day,Bloomberg,2012-05-24,U
Science,John,2012-05-24,M
Movies,Brooks,2012-05-24,M
Sports,Jeff,2012-05-24,M
Technology,Mickey,2012-05-24,M
Business Day,Stephanie,2012-05-24,F
Crosswords & Games,Phillip,2012-05-24,M
Health,Reed,2012-05-24,M
World,Patrick,2012-05-24,M
Business Day,Floyd,2012-05-24,M
Arts,Gia,2012-05-24,F
Fashion & Style,Austin,2012-05-24,M
Home & Garden,Tim,2012-05-24,M
Home & Garden,Liz,2012-05-24,F
Books,Bruce,2012-05-24,M
World,Andrew,2012-05-24,M
Sports,Mary,2012-05-24,F
Arts,Ben,2012-05-24,M
Theater,Patrick,2012-05-24,M
Arts,Jon,2012-05-24,M
Arts,Brian,2012-05-24,M
Great Homes & Destinations,Virginia,2012-05-24,F
Arts,Vivien,2012-05-24,F
Technology,Bob,2012-05-24,M
Fashion & Style,David,2012-05-24,M
Technology,David,2012-05-24,M
Fashion & Style,Bee-shyuan,2012-05-24,U
Great Homes & Destinations,Mike,2012-05-24,M
Books,Dwight,2012-05-24,M
Technology,Quentin,2012-05-24,M
Technology,Eric,2012-05-24,M
Fashion & Style,Jacob,2012-05-24,M
U.S.,Peter,2012-05-24,M
Fashion & Style,Eric,2012-05-24,M
Sports,Pete,2012-05-24,M
Fashion & Style,Sarah,2012-05-24,F
Sports,Andrew,2012-05-24,M
U.S.,Lizette,2012-05-24,F
Fashion & Style,Jim,2012-05-24,M
Books,Robin,2012-05-24,F
U.S.,Timothy,2012-05-24,M
Fashion & Style,Eric,2012-05-24,M
Sports,Juliet,2012-05-24,F
Sports,Trevor,2012-05-24,M
Fashion & Style,Bob,2012-05-24,M
Business Day,Landon,2012-05-24,M
World,Rick,2012-05-24,M
Fashion & Style,Alexis,2012-05-24,F
Fashion & Style,Erica,2012-05-24,F
U.S.,Jackie,2012-05-24,GN
Business Day,Ian,2012-05-24,M
U.S.,Jonathan,2012-05-24,M
Fashion & Style,John,2012-05-24,M
Sports,Lynn,2012-05-24,F
N.Y. / Region,Lisa,2012-05-24,F
U.S.,John,2012-05-24,M
Movies,Michael,2012-05-24,M
World,Andrew,2012-05-24,M
World,Ismail,2012-05-24,M
World,Steven,2012-05-24,M
World,David,2012-05-24,M
Business Day,Ian,2012-05-24,M
Fashion & Style,Jon,2012-05-24,M
Health,Martha,2012-05-24,F
Obituaries; Books,Bruce,2012-05-24,M
,James,2012-05-24,M
Movies,Michael,2012-05-24,M
Education,Reeve,2012-05-24,M
Movies; Arts,A.,2012-05-24,U
,Steven,2012-05-24,M
Sports,Ben,2012-05-24,M
World,Jack,2012-05-24,M
Business,Roy,2012-05-24,M
Business,Peter,2012-05-24,M
Movies; Health; Arts,Andy,2012-05-24,M
World,Nicola,2012-05-24,F
Business,John,2012-05-24,M
Washington,Kate,2012-05-24,F
Arts,Holland,2012-05-24,GN
,Kirk,2012-05-24,M
Arts,Ken,2012-05-24,M
Technology,Nathaniel,2012-05-24,M
Movies; Arts,A.,2012-05-24,U
Theater; Arts,Ben,2012-05-24,M
World,John,2012-05-24,M
Sports,Jeff,2012-05-24,M
,Colin,2012-05-24,M
Washington; U.S.,Kim,2012-05-24,F
Sports,Jeff,2012-05-24,M
,Anne,2012-05-24,F
Business,David,2012-05-24,M
,Aman,2012-05-24,M
Arts,Roberta,2012-05-24,F
Health; World,Emily,2012-05-24,F
Arts,Allan,2012-05-24,M
Arts,Edward,2012-05-24,M
Sports,Dave,2012-05-24,M
New York and Region,Corey,2012-05-24,M
Arts,Karen,2012-05-24,F
World,Brian,2012-05-24,M
,Jim,2012-05-24,M
Obituaries,Paul,2012-05-24,M
Washington; U.S.; Health,Robert,2012-05-24,M
Washington,Ross,2012-05-24,M
Education; Sports,Seth,2012-05-24,M
,Fernanda,2012-05-24,F
Real Estate,Ronda,2012-05-24,F
Movies; Arts,A.,2012-05-24,U
Books; Arts,Janet,2012-05-24,F
Arts,Carol,2012-05-24,F
Sports,Sam,2012-05-24,M
Real Estate,Joyce,2012-05-24,F
World,Neil,2012-05-24,M
Sports,Tyler,2012-05-24,M
Sports,Joe,2012-05-24,M
Arts,James,2012-05-24,M
Movies; Arts,Dennis,2012-05-24,M
Sports,Nicholas,2012-05-24,M
Movies; Arts,Rachel,2012-05-24,F
,Kate,2012-05-24,F
Health; Science; Technology,Sindya,2012-05-24,U
,Thomas,2012-05-24,M
Opinion,Peter,2012-05-24,M
Obituaries,Mel,2012-05-24,M
,Danny,2012-05-24,M
Science; Arts; Technology,Dennis,2012-05-24,M
World,Alissa,2012-05-24,F
Arts; Theater,Dave,2012-05-24,M
Movies; Arts,Manohla,2012-05-24,U
Real Estate,Vickie,2012-05-24,F
Front Page; U.S.; Washington,Nicholas,2012-05-24,M
Washington; U.S.,Jennifer,2012-05-24,F
U.S.,Jeremy,2012-05-24,M
Business,Andrew,2012-05-24,M
Home and Garden; Education; Style,Kj,2012-05-24,M
Arts,Vivien,2012-05-24,F
Sports,Joe,2012-05-24,M
Movies; Arts,Stephen,2012-05-24,M
Arts; Theater,Anne,2012-05-24,F
Washington; U.S.,Peter,2012-05-24,M
Health; New York and Region,Michael,2012-05-24,M
Arts,Nate,2012-05-24,M
Washington; World,Salman,2012-05-24,M
World,Erik,2012-05-24,M
Sports,Lynn,2012-05-24,F
Arts,Dave,2012-05-24,M
Arts,Adam,2012-05-24,M
Movies; Arts,A.,2012-05-24,U
Science; Health,Amy,2012-05-24,F
Movies; Arts,Manohla,2012-05-24,U
Business,Mark,2012-05-24,M
Sports,Sam,2012-05-24,M
Theater; Arts,Anita,2012-05-24,F
Real Estate,Jay,2012-05-24,M
Business,Peter,2012-05-24,M
Books; Arts,David,2012-05-24,M
World,Andrew,2012-05-24,M
Washington; U.S.,Ashley,2012-05-24,F
Sports,Walt,2012-05-24,M
World,Marlise,2012-05-24,F
Business,David,2012-05-24,M
Theater; Arts,Eric,2012-05-24,M
,Joseph,2012-05-24,M
Business,Andrew,2012-05-24,M
Opinion,David,2012-05-24,M
Style,Peggy,2012-05-24,F
Arts,Brian,2012-05-24,M
Business,Eric,2012-05-24,M
Business,Keith,2012-05-24,M
Style,Monica,2012-05-24,F
Magazine,Dan,2012-05-24,M
Business; Movies,David,2012-05-24,M
Business,Landon,2012-05-24,M
,A.,2012-05-24,U
Sports,Lynn,2012-05-24,F
Washington; U.S.,Charlie,2012-05-24,M
Business,Clifford,2012-05-24,M
Sports,Greg,2012-05-24,M
Real Estate,Christopher,2012-05-24,M
Arts; Theater,Laurel,2012-05-24,F
Style,Susan,2012-05-24,F
Movies; Arts,Manohla,2012-05-24,U
Health; Business; Washington,Reed,2012-05-24,M
Business,Quentin,2012-05-24,M
,Adam,2012-05-24,M
Theater; Arts,Ben,2012-05-24,M
Health; Science; Technology,James,2012-05-24,M
Arts,Daniel,2012-05-24,M
Arts,Karen,2012-05-24,F
Business,John,2012-05-24,M
Arts,Robin,2012-05-24,F
Style,Philip,2012-05-24,M
Education; Business,Floyd,2012-05-24,M
Arts,Roberta,2012-05-24,F
Business,Julia,2012-05-24,F
Business,Emily,2012-05-24,F
World,John,2012-05-24,M
Real Estate,Jill,2012-05-24,F
Real Estate,Alexei,2012-05-24,M
Opinion,Elizabeth,2012-05-24,F
Arts,Ken,2012-05-24,M
Sports,Ben,2012-05-24,M
Arts,Karen,2012-05-24,F
Movies; Arts,Jeannette,2012-05-24,F
World,Neil,2012-05-24,M
Travel; Real Estate,Susan,2012-05-24,F
U.S.,Peter,2012-05-24,M
World,Steven,2012-05-24,M
World,Edward,2012-05-24,M
Books; Arts,Jason,2012-05-24,M
Opinion,Paul,2012-05-24,M
Magazine,Peter,2012-05-24,M
Arts,Jon,2012-05-24,M
Arts,Holland,2012-05-24,GN
Business,Brian,2012-05-24,M
World,Shannon,2012-05-25,F
Sports,Tim,2012-05-25,M
Sports,Sid,2012-05-25,M
Crosswords/Games,Deb,2012-05-25,F
Crosswords/Games,Deb,2012-05-25,F
N.Y. / Region,Corey,2012-05-25,M
Movies,Andy,2012-05-25,M
Opinion,Paul,2012-05-25,M
Opinion,Dominick,2012-05-25,M
Opinion,Ben,2012-05-25,M
Opinion,Diana,2012-05-25,F
Business,Michael,2012-05-25,M
U.S.,Ben,2012-05-25,M
Sports,David,2012-05-25,M
Sports,Juliet,2012-05-25,F
,Jennifer,2012-05-25,F
N.Y. / Region,David,2012-05-25,M
Business Day,Tara,2012-05-25,F
Business Day,Peter,2012-05-25,M
U.S.,Peter,2012-05-25,M
Opinion,Paul,2012-05-25,M
T:Style,Kathryn,2012-05-25,F
World,Alexandra,2012-05-25,F
Fashion & Style,Lindsay,2012-05-25,F
Technology,Nick,2012-05-25,M
Technology,Quentin,2012-05-25,M
Travel,Rooksana,2012-05-25,U
Arts,Patrick,2012-05-25,M
Opinion,Juliet,2012-05-25,F
Business Day,Dealbook,2012-05-25,U
Style,Cathy,2012-05-25,F
T:Style,Alix,2012-05-25,F
Style,Melissa,2012-05-25,F
Arts,Patrick,2012-05-25,M
Food,David,2012-05-25,M
Autos,Jonathan,2012-05-25,M
Multimedia/Photos,Zena,2012-05-25,F
Business,David,2012-05-25,M
Arts,Patrick,2012-05-25,M
Style,Kj,2012-05-25,M
Magazine,Fiksjon,2012-05-25,U
T:Style,Jane,2012-05-25,F
Magazine,Music,2012-05-25,U
Arts,James,2012-05-25,M
Sports,Ben,2012-05-25,M
Style,Jan,2012-05-25,F
Autos,Roy,2012-05-25,M
N.Y. / Region,James,2012-05-25,M
Sports,Steve,2012-05-25,M
Arts,Dennis,2012-05-25,M
Arts,Adam,2012-05-25,M
U.S.,Jennifer,2012-05-25,F
U.S.,Katharine,2012-05-25,F
Technology,Jenna,2012-05-25,F
Style,David,2012-05-25,M
Sports,Connor,2012-05-25,M
U.S.,Michael,2012-05-25,M
N.Y. / Region,Marc,2012-05-25,M
Arts,Mekado,2012-05-25,U
Sports,Keith,2012-05-25,M
Sports,Andrew,2012-05-25,M
Sports,Daniel,2012-05-25,M
Business Day,Eric,2012-05-25,M
Travel,Julie,2012-05-25,F
N.Y. / Region,Michael,2012-05-25,M
Business Day,Steven,2012-05-25,M
Sports,Nicholas,2012-05-25,M
Sports,David,2012-05-25,M
Business Day,Ben,2012-05-25,M
Sports,Samantha,2012-05-25,F
Style,Kj,2012-05-25,M
Sports,Joshua,2012-05-25,M
Autos,Jim,2012-05-25,M
Opinion,Andrew,2012-05-25,M
T:Style,Florence,2012-05-25,F
Arts,George,2012-05-25,M
Magazine,Vera,2012-05-25,F
Style,Cathy,2012-05-25,F
Multimedia,Matt,2012-05-25,M
Technology,David,2012-05-25,M
Travel,Kenan,2012-05-25,M
Magazine,Kathy,2012-05-25,F
Business Day,Dealbook,2012-05-25,U
Sports,Benjamin,2012-05-25,M
Arts,Gabe,2012-05-25,M
Business Day,Bucks,2012-05-25,U
World,Lily,2012-05-25,F
,J.,2012-05-25,U
Sports,Steve,2012-05-25,M
Style,Bao,2012-05-25,GN
Opinion,Andrew,2012-05-25,M
T:Style,Toby,2012-05-25,M
Opinion,Paul,2012-05-25,M
Style,Kj,2012-05-25,M
Arts,John,2012-05-25,M
N.Y. / Region,Hannah,2012-05-25,F
Multimedia/Photos,Hannah,2012-05-25,F
Arts,Sean,2012-05-25,M
Business Day,Peter,2012-05-25,M
T:Style,Edward,2012-05-25,M
N.Y. / Region,Cara,2012-05-25,F
Arts,Shayla,2012-05-25,F
U.S.,Katherine,2012-05-25,F
U.S.,Daniel,2012-05-25,M
