section_name,firstname,pub_date,gender
N.Y. / Region,Matt,2013-02-11,M
U.S.,Jonathan,2013-02-11,M
World,Gardiner,2013-02-11,M
Movies,Adam,2013-02-11,M
Fashion & Style,Cathy,2013-02-11,F
Arts,Steve,2013-02-11,M
Arts,Brian,2013-02-11,M
Arts,Stephen,2013-02-11,M
Books,Michiko,2013-02-11,F
Sports,Susanne,2013-02-11,F
Sports,Kelley,2013-02-11,F
Theater,Adam,2013-02-11,M
Arts,James,2013-02-11,M
Arts,Steve,2013-02-11,M
Arts,Brian,2013-02-11,M
Crosswords & Games,Phillip,2013-02-11,M
Arts,Gia,2013-02-11,F
Sports,Nate,2013-02-11,M
Arts,Ken,2013-02-11,M
Business Day,Jad,2013-02-11,M
Arts,Nate,2013-02-11,M
World,Adam,2013-02-11,M
U.S.,Dan,2013-02-11,M
Arts,Vivien,2013-02-11,F
Arts,Stephen,2013-02-11,M
U.S.,Erica,2013-02-11,F
Sports,Ken,2013-02-11,M
World,Thomas,2013-02-11,M
Business Day,Gerry,2013-02-11,M
Business Day,Eric,2013-02-11,M
U.S.,Nate,2013-02-11,M
Business Day,Brian,2013-02-11,M
Style,Cathy,2013-02-12,F
Opinion,Andrew,2013-02-12,M
Theater,Catherine,2013-02-12,F
Crosswords/Games,Deb,2013-02-12,F
Theater,Catherine,2013-02-12,F
Opinion,Casey,2013-02-12,GN
Theater,Laurel,2013-02-12,F
Sports,Poh,2013-02-12,U
Business Day,Jessica,2013-02-12,F
Sports,Ken,2013-02-12,M
,Eric,2013-02-12,M
U.S.,None,2013-02-12,U
Food,Pete,2013-02-12,M
T:Style,Jane,2013-02-12,F
N.Y. / Region,Elizabeth,2013-02-12,F
Arts,Patricia,2013-02-12,F
T:Style,Edward,2013-02-12,M
U.S.,Dalia,2013-02-12,F
T:Style,Kate,2013-02-12,F
T Magazine,Courtesy,2013-02-12,U
,Robert,2013-02-12,M
World,Seema,2013-02-12,F
T:Style,Kate,2013-02-12,F
World,Timescast,2013-02-12,U
T Magazine,Damien,2013-02-12,M
Style,Florence,2013-02-12,F
,Dealbook,2013-02-12,U
Style,Kj,2013-02-12,M
U.S.,Kenneth,2013-02-12,M
Technology,Roy,2013-02-12,M
Business Day,Steven,2013-02-12,M
U.S.,Ashley,2013-02-12,F
Business,Amy,2013-02-12,F
Style,Eric,2013-02-12,M
T:Style,Erika,2013-02-12,F
Opinion,David,2013-02-12,M
Style,Eric,2013-02-12,M
,Maria,2013-02-12,F
Business Day,Susanne,2013-02-12,F
Arts,Michael,2013-02-12,M
Technology,Nick,2013-02-12,M
Business Day,Suzanne,2013-02-12,F
Fashion & Style,Jacob,2013-02-12,M
Arts,Jennifer,2013-02-12,F
T:Style,Alfredo,2013-02-12,M
Style,Andrew,2013-02-12,M
Style,Bee-shyuan,2013-02-12,U
Opinion,Andrew,2013-02-12,M
Business Day,Ann,2013-02-12,F
Sports,Andrew,2013-02-12,M
U.S.,John,2013-02-12,M
Technology,Roy,2013-02-12,M
Technology,Brian,2013-02-12,M
T:Style,Columbine,2013-02-12,F
Autos,John,2013-02-12,M
Arts,Melena,2013-02-12,F
Business,Bill,2013-02-12,M
Style,Florence,2013-02-12,F
World,Mac,2013-02-12,M
N.Y. / Region,Winnie,2013-02-12,F
,Robert,2013-02-12,M
Arts,Dave,2013-02-12,M
Arts,Joseph,2013-02-12,M
U.S.,Tanya,2013-02-12,F
Science,Jon,2013-02-12,M
Style,Eric,2013-02-12,M
Opinion,Graham,2013-02-12,M
Arts,Lark,2013-02-12,F
Travel,Emily,2013-02-12,F
T:Style,Columbine,2013-02-12,F
Arts,Dave,2013-02-12,M
Health,Judith,2013-02-12,F
T:Style,Columbine,2013-02-12,F
Style,Kj,2013-02-12,M
Science,Leslie,2013-02-12,F
Sports,Pat,2013-02-12,F
Travel,Emily,2013-02-12,F
T:Style,Greg,2013-02-12,M
Business Day,Gene,2013-02-12,M
Business Day,A.,2013-02-12,U
Opinion,Andrew,2013-02-12,M
Sports,Andrew,2013-02-12,M
Opinion,Richard,2013-02-12,M
Business,Brooks,2013-02-12,M
T:Style,Kate,2013-02-12,F
U.S.,Sarah,2013-02-12,F
Style,Melissa,2013-02-12,F
Theater,Axel,2013-02-12,M
Business,Brooks,2013-02-12,M
Autos,Roy,2013-02-12,M
Arts,Melena,2013-02-12,F
World,Hari,2013-02-12,M
Technology,Quentin,2013-02-12,M
Business Day,Ron,2013-02-12,M
T:Style,Alainna,2013-02-12,F
N.Y. / Region,Sam,2013-02-12,M
Style,Steven,2013-02-12,M
Arts,James,2013-02-12,M
Sports,Jay,2013-02-12,M
Arts,Erik,2013-02-12,M
Business Day,Dealbook,2013-02-12,U
Technology,John,2013-02-12,M
Arts,Melena,2013-02-12,F
Technology,Claire,2013-02-12,F
Business Day,Michael,2013-02-12,M
World,Betwa,2013-02-12,U
Sports,John,2013-02-12,M
U.S.,Axel,2013-02-12,M
Business Day,Michael,2013-02-12,M
Opinion,Joe,2013-02-12,M
Business Day,William,2013-02-12,M
T:Style,Alfredo,2013-02-12,M
Arts,Jennifer,2013-02-12,F
N.Y. / Region,Larry,2013-02-12,M
Opinion,Paul,2013-02-12,M
Business Day,Ann,2013-02-12,F
Business,Daniel,2013-02-12,M
World,Harvey,2013-02-12,M
Opinion,Paul,2013-02-12,M
Science,Rachel,2013-02-12,F
Business Day,William,2013-02-12,M
Opinion,Andrew,2013-02-12,M
Opinion,Paul,2013-02-12,M
,Philip,2013-02-12,M
U.S.,Annissa,2013-02-12,F
Science,C.,2013-02-12,U
Business Day,Dealbook,2013-02-12,U
Opinion,Clarissa,2013-02-12,F
Technology,Nick,2013-02-12,M
Magazine,Rosie,2013-02-12,F
World,Nicola,2013-02-12,F
Business Day,Paul,2013-02-12,M
T:Style,Shachar,2013-02-12,M
Sports,Jack,2013-02-12,M
Sports,Toni,2013-02-12,F
Business Day,Bruce,2013-02-12,M
U.S.,Jada,2013-02-12,F
World,Didi,2013-02-12,F
Opinion,Shmuel,2013-02-12,M
U.S.,Michael,2013-02-12,M
Multimedia,David,2013-02-12,M
U.S.,Katherine,2013-02-12,F
World,Rebecca,2013-02-12,F
T:Style,Gisela,2013-02-12,F
Business Day,Mark,2013-02-12,M
Technology,J.,2013-02-12,U
Health,Denise,2013-02-12,F
Theater,Charles,2013-02-12,M
U.S.,Anastasia,2013-02-12,F
World,Didi,2013-02-12,F
Arts,Kathryn,2013-02-12,F
Style,Eric,2013-02-12,M
World,Malavika,2013-02-12,F
Sports,Andrew,2013-02-12,M
World,David,2013-02-12,M
Sports,Ken,2013-02-12,M
Sports,Ben,2013-02-12,M
N.Y. / Region,Michael,2013-02-12,M
World,Choe,2013-02-12,U
N.Y. / Region,Mosi,2013-02-12,M
Sports,Pat,2013-02-12,F
N.Y. / Region,Peter,2013-02-12,M
World,Eric,2013-02-12,M
U.S.,Norimitsu,2013-02-12,U
U.S.,Binyamin,2013-02-12,M
Opinion,Joe,2013-02-12,M
U.S.,Jackie,2013-02-12,GN
World,Kareem,2013-02-12,M
Sports,Mary,2013-02-12,F
N.Y. / Region,Anemona,2013-02-12,U
World,Laurie,2013-02-12,F
U.S.,Manny,2013-02-12,M
World,Douglas,2013-02-12,M
Opinion,Frank,2013-02-12,M
U.S.,Monica,2013-02-12,F
Opinion,David,2013-02-12,M
N.Y. / Region,J.,2013-02-12,U
Opinion,John,2013-02-12,M
Opinion,Jason,2013-02-12,M
Opinion,James,2013-02-12,M
U.S.,Ian,2013-02-12,M
Opinion,Carol,2013-02-12,F
Business Day,Clifford,2013-02-12,M
Business Day,Hiroko,2013-02-12,F
U.S.,Thom,2013-02-12,M
U.S.,Charlie,2013-02-12,M
Business Day,Jad,2013-02-12,M
World,Jeffrey,2013-02-12,M
Sports,Zach,2013-02-12,M
World,Jane,2013-02-12,F
World,Fares,2013-02-12,M
Sports,Nate,2013-02-12,M
World,Andrew,2013-02-12,M
World,Hwaida,2013-02-12,U
Fashion & Style,Cathy,2013-02-12,F
U.S.,Dan,2013-02-12,M
Science,James,2013-02-12,M
Business Day,Andrew,2013-02-12,M
U.S.,Lizette,2013-02-12,F
N.Y. / Region,Lisa,2013-02-12,F
Technology,Edward,2013-02-12,M
Science,Nicholas,2013-02-12,M
Science,John,2013-02-12,M
World,Graham,2013-02-12,M
Science,Jennifer,2013-02-12,F
Science,Douglas,2013-02-12,M
U.S.,Annie,2013-02-12,F
World,Mark,2013-02-12,M
Arts,Charles,2013-02-12,M
Business Day,Joe,2013-02-12,M
Business Day,Fran,2013-02-12,F
Business Day,Paul,2013-02-12,M
Business Day,Conrad,2013-02-12,M
Arts,Brian,2013-02-12,M
Science,C.,2013-02-12,U
Arts,Allan,2013-02-12,M
Business Day,Conrad,2013-02-12,M
Business Day,Fran,2013-02-12,F
Business Day,John,2013-02-12,M
Business Day,J.,2013-02-12,U
Business Day,Paul,2013-02-12,M
Business Day,Charles,2013-02-12,M
Arts,Jon,2013-02-12,M
Sports,Nick,2013-02-12,M
Business Day,Elana,2013-02-12,F
Arts,Vivien,2013-02-12,F
Books,Janet,2013-02-12,F
World,Jeffrey,2013-02-12,M
U.S.,Mark,2013-02-12,M
World,Olesya,2013-02-12,F
Arts,Anthony,2013-02-12,M
Health,Donald,2013-02-12,M
World,Thomas,2013-02-12,M
Business Day,Harriet,2013-02-12,F
N.Y. / Region,Michael,2013-02-12,M
World,Rachel,2013-02-12,F
Science,Benedict,2013-02-12,M
World,Douglas,2013-02-12,M
Science,Interview,2013-02-12,U
Science,Gina,2013-02-12,F
Science,Nicholas,2013-02-12,M
Science,Jascha,2013-02-12,M
World,Rick,2013-02-12,M
Sports,Judy,2013-02-12,F
World,Jodi,2013-02-12,F
Arts,William,2013-02-12,M
World,Nicola,2013-02-12,F
Health,Martha,2013-02-12,F
World,Nicholas,2013-02-12,M
U.S.,Charlie,2013-02-12,M
N.Y. / Region,Elizabeth,2013-02-12,F
Business Day,James,2013-02-12,M
N.Y. / Region,Nate,2013-02-12,M
World,Peter,2013-02-12,M
World,Rachel,2013-02-12,F
World,Stephen,2013-02-12,M
Arts,Jon,2013-02-12,M
World,Gardiner,2013-02-12,M
World,Jodi,2013-02-12,F
Movies,Manohla,2013-02-13,U
Movies,Stephen,2013-02-13,M
Sports,Pat,2013-02-13,F
Sports,Pat,2013-02-13,F
Style,Cathy,2013-02-13,F
Arts,Abc,2013-02-13,U
Crosswords/Games,Deb,2013-02-13,F
Opinion,Thomas,2013-02-13,M
Sports,Jeff,2013-02-13,M
Opinion,Liz,2013-02-13,F
Business Day,Peter,2013-02-13,M
Business Day,Jad,2013-02-13,M
,Robert,2013-02-13,M
Opinion,Andrew,2013-02-13,M
T:Style,Kate,2013-02-13,F
Arts,Jennifer,2013-02-13,F
Technology,Quentin,2013-02-13,M
Business Day,Andrew,2013-02-13,M
Business,Leslie,2013-02-13,F
Business,Bill,2013-02-13,M
T:Style,Alfredo,2013-02-13,M
Movies,A.,2013-02-13,U
Sports,Andrew,2013-02-13,M
Travel,Josh,2013-02-13,M
Business,Ben,2013-02-13,M
Business Day,Quentin,2013-02-13,M
Sports,Ken,2013-02-13,M
Business Day,Fritzie,2013-02-13,F
T:Style,Kate,2013-02-13,F
Booming,John,2013-02-13,M
,Dealbook,2013-02-13,U
Business Day,Ann,2013-02-13,F
Autos,Phil,2013-02-13,M
T:Style,Samantha,2013-02-13,F
U.S.,Ben,2013-02-13,M
Opinion,Gordon,2013-02-13,M
Opinion,Margaret,2013-02-13,F
Arts,Felicia,2013-02-13,F
Business,Amy,2013-02-13,F
T:Style,Alainna,2013-02-13,F
Technology,Zena,2013-02-13,F
Science,John,2013-02-13,M
Business,Brian,2013-02-13,M
,Maria,2013-02-13,F
Arts,Ben,2013-02-13,M
Style,Kj,2013-02-13,M
Fashion & Style,Ben,2013-02-13,M
Opinion,Andrew,2013-02-13,M
T:Style,Pilar,2013-02-13,F
Sports,Pat,2013-02-13,F
Sports,Lynn,2013-02-13,F
Business,Stuart,2013-02-13,M
,Robert,2013-02-13,M
N.Y. / Region,Corey,2013-02-13,M
Business Day,Fritzie,2013-02-13,F
T:Style,Columbine,2013-02-13,F
Sports,Andrew,2013-02-13,M
Arts,Mekado,2013-02-13,U
Sports,Tyler,2013-02-13,M
Sports,Judy,2013-02-13,F
T:Style,Jane,2013-02-13,F
U.S.,Michael,2013-02-13,M
Opinion,David,2013-02-13,M
Business Day,Nathaniel,2013-02-13,M
Business,Stuart,2013-02-13,M
Style,Pete,2013-02-13,M
Theater,David,2013-02-13,M
T:Style,Kate,2013-02-13,F
Arts,Larry,2013-02-13,M
Travel,Emily,2013-02-13,F
U.S.,Tanya,2013-02-13,F
Sports,Benjamin,2013-02-13,M
Opinion,Andrew,2013-02-13,M
Business Day,Susanne,2013-02-13,F
Opinion,Joe,2013-02-13,M
Business Day,Ben,2013-02-13,M
Sports,Finn,2013-02-13,M
U.S.,Jennifer,2013-02-13,F
Business Day,Jeffrey,2013-02-13,M
Science,Matthew,2013-02-13,M
Sports,Andrew,2013-02-13,M
Style,Maria,2013-02-13,F
Sports,Naila-jean,2013-02-13,U
World,Betwa,2013-02-13,U
Opinion,Steven,2013-02-13,M
Health,Karen,2013-02-13,F
T:Style,Alfredo,2013-02-13,M
Arts,Dave,2013-02-13,M
Arts,Larry,2013-02-13,M
U.S.,Erica,2013-02-13,F
Arts,Janine,2013-02-13,F
Technology,Roy,2013-02-13,M
Style,Kj,2013-02-13,M
Sports,Richard,2013-02-13,M
,Margaret,2013-02-13,F
Booming,Val,2013-02-13,M
U.S.,Mac,2013-02-13,M
Travel,Tanya,2013-02-13,F
Arts,Dave,2013-02-13,M
Sports,Pat,2013-02-13,F
Sports,Nicholas,2013-02-13,M
Business Day,Ann,2013-02-13,F
Arts,James,2013-02-13,M
U.S.,Sheryl,2013-02-13,F
Travel,Seth,2013-02-13,M
Science,Nate,2013-02-13,M
T:Style,Greg,2013-02-13,M
World,Ryan,2013-02-13,M
Sports,Andrew,2013-02-13,M
Books,Pamela,2013-02-13,F
Autos,Cheryl,2013-02-13,F
Arts,Melena,2013-02-13,F
Arts,Felicia,2013-02-13,F
Opinion,Raja,2013-02-13,M
Business,Daniel,2013-02-13,M
Opinion,Tina,2013-02-13,F
Business Day,David,2013-02-13,M
N.Y. / Region,Leigh,2013-02-13,F
World,Niharika,2013-02-13,F
Opinion,Paul,2013-02-13,M
Science,Jim,2013-02-13,M
World,Raphael,2013-02-13,M
Business Day,Ann,2013-02-13,F
T:Style,Andrew,2013-02-13,M
Business Day,Julia,2013-02-13,F
Opinion,Issandr,2013-02-13,U
Opinion,Andrew,2013-02-13,M
World,Hari,2013-02-13,M
Science,Sue-lin,2013-02-13,U
Booming,Joyce,2013-02-13,F
Business Day,William,2013-02-13,M
,Aurelien,2013-02-13,U
World,Harvey,2013-02-13,M
Business Day,Michael,2013-02-13,M
U.S.,Michael,2013-02-13,M
Opinion,A.,2013-02-13,U
Technology,J.,2013-02-13,U
Business Day,Jessica,2013-02-13,F
U.S.,Michael,2013-02-13,M
Business Day,Casey,2013-02-13,GN
U.S.,Maimuna,2013-02-13,F
Multimedia,Whitney,2013-02-13,F
T:Style,Julia,2013-02-13,F
World,Sujata,2013-02-13,F
Business Day,David,2013-02-13,M
Theater,Ben,2013-02-13,M
Opinion,Ted,2013-02-13,M
U.S.,Anastasia,2013-02-13,F
World,Didi,2013-02-13,F
Arts,Adam,2013-02-13,M
Sports,Richard,2013-02-13,M
World,Thomas,2013-02-13,M
U.S.,Richard,2013-02-13,M
U.S.,Annie,2013-02-13,F
Health,Gretchen,2013-02-13,F
U.S.,Brian,2013-02-13,M
World,Steven,2013-02-13,M
Sports,Peter,2013-02-13,M
World,Mayy,2013-02-13,U
World,William,2013-02-13,M
N.Y. / Region,Kate,2013-02-13,F
U.S.,Michael,2013-02-13,M
N.Y. / Region,Anemona,2013-02-13,U
Sports,Nate,2013-02-13,M
N.Y. / Region,Jim,2013-02-13,M
World,Elisabeth,2013-02-13,F
Arts,Margalit,2013-02-13,F
Business Day,Andrew,2013-02-13,M
N.Y. / Region,Peter,2013-02-13,M
U.S.,Douglas,2013-02-13,M
Sports,Richard,2013-02-13,M
U.S.,Ron,2013-02-13,M
World,Rachel,2013-02-13,F
N.Y. / Region,Matt,2013-02-13,M
N.Y. / Region,Danny,2013-02-13,M
Opinion,Maureen,2013-02-13,F
Sports,Mary,2013-02-13,F
Opinion,Thomas,2013-02-13,M
U.S.,Trip,2013-02-13,M
N.Y. / Region,Kate,2013-02-13,F
World,Steven,2013-02-13,M
Sports,Andrew,2013-02-13,M
U.S.,Jonathan,2013-02-13,M
Opinion,Jose,2013-02-13,M
N.Y. / Region,Marc,2013-02-13,M
N.Y. / Region,Sharon,2013-02-13,F
Opinion,Garry,2013-02-13,M
Business Day,Reed,2013-02-13,M
Real Estate,Rosalie,2013-02-13,F
Opinion,Anna,2013-02-13,F
Business Day,Ben,2013-02-13,M
Sports,Ben,2013-02-13,M
N.Y. / Region,Marc,2013-02-13,M
Sports,Tyler,2013-02-13,M
World,Aurelien,2013-02-13,U
N.Y. / Region,Matt,2013-02-13,M
U.S.,Roni,2013-02-13,F
Sports,Sam,2013-02-13,M
Real Estate,Vivian,2013-02-13,F
Real Estate,Julie,2013-02-13,F
Education,Richard,2013-02-13,M
Real Estate,Matt,2013-02-13,M
Sports,Joe,2013-02-13,M
Fashion & Style,Eric,2013-02-13,M
Fashion & Style,Cathy,2013-02-13,F
Arts,Jon,2013-02-13,M
Business Day,Somini,2013-02-13,U
Business Day,Eduardo,2013-02-13,M
World,Hwaida,2013-02-13,U
World,Jodi,2013-02-13,F
Arts,Allan,2013-02-13,M
Books,Leslie,2013-02-13,F
Business Day,Stephanie,2013-02-13,F
U.S.,Ian,2013-02-13,M
Business Day,Andrew,2013-02-13,M
World,Ellen,2013-02-13,F
U.S.,Jonathan,2013-02-13,M
Dining & Wine,Julia,2013-02-13,F
Dining & Wine,Julia,2013-02-13,F
Dining & Wine,Florence,2013-02-13,F
U.S.,Mark,2013-02-13,M
Business Day,Landon,2013-02-13,M
World,Jim,2013-02-13,M
Dining & Wine,Alice,2013-02-13,F
U.S.,Jeremy,2013-02-13,M
Business Day,Nicola,2013-02-13,F
U.S.,Jennifer,2013-02-13,F
U.S.,Marc,2013-02-13,M
N.Y. / Region,Charles,2013-02-13,M
U.S.,Timothy,2013-02-13,M
Sports,Jeré,2013-02-13,U
World,Gaia,2013-02-13,F
Books,Dwight,2013-02-13,M
Business Day,James,2013-02-13,M
U.S.,Michael,2013-02-13,M
World,Elisabetta,2013-02-13,F
World,Alan,2013-02-13,M
World,Choe,2013-02-13,U
Business Day,David,2013-02-13,M
World,Neil,2013-02-13,M
World,Jane,2013-02-13,F
Dining & Wine,Jane,2013-02-13,F
Health,Martha,2013-02-13,F
Food,David,2013-02-13,M
Food,Melissa,2013-02-13,F
Food,Eric,2013-02-13,M
Food,Florence,2013-02-13,F
Food,Ligaya,2013-02-13,F
Theater,Anita,2013-02-14,F
Movies,A.,2013-02-14,U
Theater,Charles,2013-02-14,M
Movies,Manohla,2013-02-14,U
Sports,Karen,2013-02-14,F
N.Y. / Region,Ravi,2013-02-14,M
Crosswords/Games,Deb,2013-02-14,F
Sports,Richard,2013-02-14,M
Opinion,Ezekiel,2013-02-14,M
Business Day,Nathaniel,2013-02-14,M
Opinion,Timothy,2013-02-14,M
Business Day,Peter,2013-02-14,M
Sports,Jeff,2013-02-14,M
Autos,Jim,2013-02-14,M
Business Day,Peter,2013-02-14,M
N.Y. / Region,Ben,2013-02-14,M
Business Day,Andrew,2013-02-14,M
World,Sush,2013-02-14,U
Business Day,Andrew,2013-02-14,M
Business Day,Ben,2013-02-14,M
N.Y. / Region,Marc,2013-02-14,M
Business,Michael,2013-02-14,M
Business,Bill,2013-02-14,M
T:Style,Daphne,2013-02-14,F
T:Style,Greg,2013-02-14,M
U.S.,Jim,2013-02-14,M
Business Day,William,2013-02-14,M
Arts,Patrick,2013-02-14,M
T:Style,Edward,2013-02-14,M
Style,Eric,2013-02-14,M
Autos,John,2013-02-14,M
T:Style,Kate,2013-02-14,F
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
N.Y. / Region,Lisa,2013-02-14,F
Sports,Jack,2013-02-14,M
Business Day,Ben,2013-02-14,M
Opinion,Vikas,2013-02-14,M
T:Style,Columbine,2013-02-14,F
Opinion,Paul,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
Multimedia/Photos,Nicholas,2013-02-14,M
,Christine,2013-02-14,F
World,Nataly,2013-02-14,F
Arts,Charles,2013-02-14,M
Sports,Pat,2013-02-14,F
Autos,Jim,2013-02-14,M
Science,Leslie,2013-02-14,F
,Marc,2013-02-14,M
T:Style,Jane,2013-02-14,F
Style,Eric,2013-02-14,M
Business Day,Peter,2013-02-14,M
Health,Dawn,2013-02-14,F
Arts,Daniel,2013-02-14,M
U.S.,Dalia,2013-02-14,F
Technology,Brian,2013-02-14,M
T:Style,Kate,2013-02-14,F
Sports,Lynn,2013-02-14,F
Fashion & Style,Samantha,2013-02-14,F
Business Day,Ann,2013-02-14,F
U.S.,Tim,2013-02-14,M
Sports,Marquavius,2013-02-14,M
Science,Jim,2013-02-14,M
Sports,Justin,2013-02-14,M
Fashion & Style,Jacob,2013-02-14,M
Business Day,Agnes,2013-02-14,F
Style,Kj,2013-02-14,M
Style,Glenn,2013-02-14,M
N.Y. / Region,Matt,2013-02-14,M
Opinion,Margaret,2013-02-14,F
Sports,Stuart,2013-02-14,M
Business,Brian,2013-02-14,M
Science,Channon,2013-02-14,F
Arts,Daniel,2013-02-14,M
Style,Florence,2013-02-14,F
Technology,Somini,2013-02-14,U
Business Day,Catherine,2013-02-14,F
Sports,Mac,2013-02-14,M
Opinion,Candice,2013-02-14,F
Arts,Allan,2013-02-14,M
Arts,Melena,2013-02-14,F
Science,Paola,2013-02-14,F
T:Style,Annelise,2013-02-14,F
Arts,Daniel,2013-02-14,M
Business,Leslie,2013-02-14,F
T Magazine,Edward,2013-02-14,M
Travel,Monica,2013-02-14,F
Business Day,Michael,2013-02-14,M
Style,Eric,2013-02-14,M
Magazine,Michael,2013-02-14,M
Style,Maria,2013-02-14,F
Business Day,Dealbook,2013-02-14,U
,Dealbook,2013-02-14,U
Booming,Steve,2013-02-14,M
T:Style,Samantha,2013-02-14,F
N.Y. / Region,Patrick,2013-02-14,M
Magazine,Peter,2013-02-14,M
Opinion,Nicholas,2013-02-14,M
Business Day,Ben,2013-02-14,M
Business Day,Dealbook,2013-02-14,U
Sports,Tom,2013-02-14,M
Business Day,Mac,2013-02-14,M
Business Day,Katie,2013-02-14,F
Technology,Ian,2013-02-14,M
Autos,Christopher,2013-02-14,M
T:Style,Alainna,2013-02-14,F
Arts,Melena,2013-02-14,F
Health,Pauline,2013-02-14,F
Movies,Jeremy,2013-02-14,M
Arts,Jennifer,2013-02-14,F
Travel,Stephanie,2013-02-14,F
Style,Eric,2013-02-14,M
Arts,James,2013-02-14,M
Business Day,Ann,2013-02-14,F
Business Day,Mac,2013-02-14,M
Business,David,2013-02-14,M
Sports,Pat,2013-02-14,F
Opinion,Andrew,2013-02-14,M
Style,Julia,2013-02-14,F
T:Style,Julia,2013-02-14,F
Business Day,William,2013-02-14,M
Opinion,Lincoln,2013-02-14,M
Arts,Melena,2013-02-14,F
T:Style,Mickey,2013-02-14,M
U.S.,Shannon,2013-02-14,F
Arts,Dave,2013-02-14,M
World,Pamposh,2013-02-14,U
Style,Patrick,2013-02-14,M
Science,Amy,2013-02-14,F
Opinion,Andrew,2013-02-14,M
Business Day,Peter,2013-02-14,M
Opinion,Joe,2013-02-14,M
T:Style,Greg,2013-02-14,M
Business Day,Catherine,2013-02-14,F
Opinion,Huma,2013-02-14,F
Opinion,Paul,2013-02-14,M
Business,Daniel,2013-02-14,M
N.Y. / Region,Susan,2013-02-14,F
U.S.,Richard,2013-02-14,M
Opinion,Paul,2013-02-14,M
World,Harvey,2013-02-14,M
Business Day,Michael,2013-02-14,M
Business Day,Ann,2013-02-14,F
Science,Emma,2013-02-14,F
World,Raksha,2013-02-14,F
T:Style,Penny,2013-02-14,F
Opinion,Andrew,2013-02-14,M
Business Day,William,2013-02-14,M
World,Saskia,2013-02-14,F
Technology,J.,2013-02-14,U
Health,Suleika,2013-02-14,F
Business Day,Adriana,2013-02-14,F
World,Manu,2013-02-14,M
Health,Paula,2013-02-14,F
World,Shivani,2013-02-14,F
T:Style,Maura,2013-02-14,F
U.S.,Emmarie,2013-02-14,F
Business Day,Mark,2013-02-14,M
Business Day,Neil,2013-02-14,M
U.S.,Katherine,2013-02-14,F
Business Day,Simon,2013-02-14,M
Multimedia,Peter,2013-02-14,M
U.S.,Katherine,2013-02-14,F
Opinion,Lucian,2013-02-14,M
Business Day,David,2013-02-14,M
U.S.,Anastasia,2013-02-14,F
World,Brian,2013-02-14,M
Arts,Adam,2013-02-14,M
World,Didi,2013-02-14,F
Health,Sabrina,2013-02-14,F
Sports,Nate,2013-02-14,M
Sports,Tim,2013-02-14,M
U.S.,Sabrina,2013-02-14,F
Sports,Jeff,2013-02-14,M
U.S.,John,2013-02-14,M
Movies,Paul,2013-02-14,M
U.S.,Campbell,2013-02-14,GN
Sports,Zach,2013-02-14,M
U.S.,William,2013-02-14,M
World,Thom,2013-02-14,M
N.Y. / Region,Russ,2013-02-14,M
Sports,Howard,2013-02-14,M
Opinion,Gail,2013-02-14,F
World,Anne,2013-02-14,F
World,David,2013-02-14,M
N.Y. / Region,Danny,2013-02-14,M
U.S.,Jeremy,2013-02-14,M
World,Melissa,2013-02-14,F
N.Y. / Region,Nate,2013-02-14,M
N.Y. / Region,Colin,2013-02-14,M
N.Y. / Region,Winnie,2013-02-14,F
Sports,Tyler,2013-02-14,M
U.S.,Monica,2013-02-14,F
N.Y. / Region,Kate,2013-02-14,F
World,Jodi,2013-02-14,F
Education,Richard,2013-02-14,M
N.Y. / Region,Michael,2013-02-14,M
World,Gardiner,2013-02-14,M
Sports,Gaia,2013-02-14,F
World,Edward,2013-02-14,M
Business Day,Steven,2013-02-14,M
Fashion & Style,Eric,2013-02-14,M
Business Day,Natasha,2013-02-14,F
Business Day,Stuart,2013-02-14,M
Opinion,Charles,2013-02-14,M
Opinion,Ishmael,2013-02-14,M
Opinion,Stephanie,2013-02-14,F
Sports,Mary,2013-02-14,F
World,Nicholas,2013-02-14,M
N.Y. / Region,Russ,2013-02-14,M
World,Martin,2013-02-14,M
Business Day,Steven,2013-02-14,M
N.Y. / Region,Sharon,2013-02-14,F
Sports,Karen,2013-02-14,F
Fashion & Style,Cathy,2013-02-14,F
N.Y. / Region,Thomas,2013-02-14,M
U.S.,Thom,2013-02-14,M
Fashion & Style,Laura,2013-02-14,F
Business Day,Catherine,2013-02-14,F
Fashion & Style,William,2013-02-14,M
U.S.,Robbie,2013-02-14,GN
Fashion & Style,Rachel,2013-02-14,F
N.Y. / Region,Michael,2013-02-14,M
Fashion & Style,Alison,2013-02-14,F
Crosswords & Games,Phillip,2013-02-14,M
Fashion & Style,Stuart,2013-02-14,M
Arts,Michael,2013-02-14,M
Movies,Melena,2013-02-14,F
Home & Garden,Rima,2013-02-14,F
Home & Garden,Julie,2013-02-14,F
Home & Garden,Rima,2013-02-14,F
Home & Garden,Julie,2013-02-14,F
Home & Garden,Julie,2013-02-14,F
