section_name,firstname,pub_date,gender
N.Y. / Region,Andrew,2014-02-09,M
Business Day,Jessica,2014-02-09,F
Arts,Dave,2014-02-09,M
N.Y. / Region,Ali,2014-02-09,M
Movies,Manohla,2014-02-09,U
Movies,Nicole,2014-02-09,F
Business Day,David,2014-02-09,M
Business Day,Jenny,2014-02-09,F
Sports,Matthew,2014-02-09,M
Opinion,Paul,2014-02-09,M
Opinion,Paul,2014-02-09,M
Opinion,Gary,2014-02-09,M
Business Day,Michael,2014-02-09,M
,Malina,2014-02-09,F
Crosswords/Games,Deb,2014-02-09,F
false,Julieta,2014-02-09,F
Technology,Nick,2014-02-09,M
World,Bree,2014-02-09,F
Fashion & Style,Ben,2014-02-09,M
false,Helga,2014-02-09,F
Fashion & Style,Samantha,2014-02-09,F
false,Olivia,2014-02-09,F
Arts,Roslyn,2014-02-09,F
false,Barbara,2014-02-09,F
false,Helga,2014-02-09,F
T:Style,Kari,2014-02-09,F
Arts,Kathryn,2014-02-09,F
false,Alfredo,2014-02-09,M
Technology,Nick,2014-02-09,M
Sports,Justin,2014-02-09,M
T:Style,Tim,2014-02-09,M
,International,2014-02-09,U
Technology,Quentin,2014-02-09,M
Style,Matthew,2014-02-09,M
Arts,Jori,2014-02-09,F
Fashion & Style,Vincent,2014-02-09,M
Fashion & Style,Rosalie,2014-02-09,F
Fashion & Style,Margaux,2014-02-09,F
Movies,Paul,2014-02-09,M
World,Douglas,2014-02-09,M
Sports,Steve,2014-02-09,M
Sports,David,2014-02-09,M
N.Y. / Region,Daniel,2014-02-09,M
N.Y. / Region,Anemona,2014-02-09,U
Sports,Jeff,2014-02-09,M
Crosswords & Games,Dylan,2014-02-09,M
U.S.,Neena,2014-02-09,F
U.S.,Ross,2014-02-09,M
World,Thomas,2014-02-09,M
U.S.,Brandi,2014-02-09,F
U.S.,Andy,2014-02-09,M
Sunday Review,Binyamin,2014-02-09,M
Sports,Mary,2014-02-09,F
Sports,Juliet,2014-02-09,F
Sports,Jeré,2014-02-09,U
Sports,Vincent,2014-02-09,M
N.Y. / Region,Mireya,2014-02-09,F
U.S.,Jennifer,2014-02-09,F
Arts,Randy,2014-02-09,M
World,Stephen,2014-02-09,M
Sports,Bedel,2014-02-09,U
Sports,Karen,2014-02-09,F
U.S.,Peter,2014-02-09,M
Opinion,Nicholas,2014-02-09,M
Opinion,Gary,2014-02-09,M
Opinion,Phil,2014-02-09,M
Opinion,Ross,2014-02-09,M
Opinion,Serge,2014-02-09,M
Public Editor,Margaret,2014-02-09,F
Opinion,Thomas,2014-02-09,M
Opinion,Frank,2014-02-09,M
Opinion,Maureen,2014-02-09,F
Opinion,Kate,2014-02-09,F
Opinion,Jenna,2014-02-09,F
Sports,Jeff,2014-02-09,M
U.S.,David,2014-02-09,M
U.S.,Matt,2014-02-09,M
Sports,Benjamin,2014-02-09,M
World,Frances,2014-02-09,F
Sports,Harvey,2014-02-09,M
Sports,Mary,2014-02-09,F
World,Jane,2014-02-09,F
World,Adam,2014-02-09,M
Sports,Tyler,2014-02-09,M
U.S.,Lizette,2014-02-09,F
Sports,Pat,2014-02-09,F
Sports,Bill,2014-02-09,M
World,Rod,2014-02-09,M
U.S.,Julia,2014-02-09,F
Sports,Ben,2014-02-09,M
World,Dylan,2014-02-09,M
Opinion,Vincent,2014-02-09,M
Technology,Matt,2014-02-09,M
Sports,Jeré,2014-02-09,U
Business Day,Gretchen,2014-02-09,F
Technology,Jenna,2014-02-09,F
Business Day,Adam,2014-02-09,M
Business Day,Tyler,2014-02-09,M
Business Day,Jeff,2014-02-09,M
Business Day,Anne,2014-02-09,F
Job Market,Rob,2014-02-09,M
Job Market,Patricia,2014-02-09,F
Sports,Ken,2014-02-09,M
Sports,Karen,2014-02-09,F
Sports,Jack,2014-02-09,M
Sports,David,2014-02-09,M
Sports,Bill,2014-02-09,M
Sports,John,2014-02-09,M
Arts,James,2014-02-09,M
Business Day,Jonathan,2014-02-09,M
Business Day,Jan,2014-02-09,F
Business Day,Charles,2014-02-09,M
Business Day,Anna,2014-02-09,F
Business Day,Carla,2014-02-09,F
Business Day,Conrad,2014-02-09,M
Business Day,Tim,2014-02-09,M
Business Day,John,2014-02-09,M
Opinion,Woody,2014-02-09,M
N.Y. / Region,Alan,2014-02-09,M
N.Y. / Region,Ginia,2014-02-09,F
N.Y. / Region,Alison,2014-02-09,F
Fashion & Style,Bill,2014-02-09,M
Fashion & Style,Jennifer,2014-02-09,F
Fashion & Style,Joyce,2014-02-09,F
Fashion & Style,John,2014-02-09,M
N.Y. / Region,Winnie,2014-02-09,F
Fashion & Style,Bee,2014-02-09,M
Fashion & Style,Marisa,2014-02-09,F
Automobiles,Dexter,2014-02-09,M
Automobiles,Cheryl,2014-02-09,F
Fashion & Style,Denny,2014-02-09,M
Fashion & Style,Jacob,2014-02-09,M
N.Y. / Region,Steven,2014-02-09,M
Arts,Jon,2014-02-09,M
N.Y. / Region,Fran,2014-02-09,F
Real Estate,Michelle,2014-02-09,F
Movies,Robert,2014-02-09,M
Real Estate,Michelle,2014-02-09,F
N.Y. / Region,Susan,2014-02-09,F
N.Y. / Region,Aileen,2014-02-09,F
Fashion & Style,Teddy,2014-02-09,M
N.Y. / Region,Martha,2014-02-09,F
Automobiles,Ezra,2014-02-09,M
Automobiles,Serge,2014-02-09,M
N.Y. / Region,Michael,2014-02-09,M
Arts,Dana,2014-02-09,F
Real Estate,Constance,2014-02-09,F
Fashion & Style,Sheila,2014-02-09,F
Fashion & Style,Rebecca,2014-02-09,F
N.Y. / Region,Patricia,2014-02-09,F
Real Estate,Robin,2014-02-09,F
Movies,Margy,2014-02-09,F
Automobiles,Vegas,2014-02-09,GN
Opinion,Vanessa,2014-02-09,F
Arts,Marina,2014-02-09,F
Fashion & Style,Philip,2014-02-09,M
Arts,Zachary,2014-02-09,M
Arts,Interview,2014-02-09,U
N.Y. / Region,Martha,2014-02-09,F
Arts,Kathryn,2014-02-09,F
Movies,Neil,2014-02-09,M
Arts,Nate,2014-02-09,M
Arts,Roslyn,2014-02-09,F
Arts,Zachary,2014-02-09,M
Arts,Robin,2014-02-09,F
Travel,Perri,2014-02-09,F
Travel,Jodi,2014-02-09,F
Education,Samantha,2014-02-09,F
Education,Natalie,2014-02-09,F
Education,Samantha,2014-02-09,F
Education,Andrew,2014-02-09,M
Education,Tamar,2014-02-09,F
Education,Samantha,2014-02-09,F
Fashion & Style,Linda,2014-02-09,F
Real Estate,Christopher,2014-02-09,M
Arts,Alan,2014-02-09,M
Real Estate,Robin,2014-02-09,F
Magazine,Lynn,2014-02-09,F
Books,Sarah,2014-02-09,F
Books,Ihsan,2014-02-09,M
Books,Alex,2014-02-09,M
Books,Abigail,2014-02-09,F
Books,Elinor,2014-02-09,F
Books,Sara,2014-02-09,F
Books,Jay,2014-02-09,M
Books,Helen,2014-02-09,F
Books,Sallie,2014-02-09,F
Books,Thomas,2014-02-09,M
Books,Roxane,2014-02-09,F
Books,Caitlin,2014-02-09,F
Books,Kathryn,2014-02-09,F
Books,John,2014-02-09,M
Sports,Scott,2014-02-09,M
Magazine,Chuck,2014-02-09,M
Magazine,Daniel,2014-02-09,M
Magazine,Adam,2014-02-09,M
Magazine,Interview,2014-02-09,U
Magazine,Amy,2014-02-09,F
Travel,Ceil,2014-02-09,F
Education,Michael,2014-02-09,M
Education,Natalie,2014-02-09,F
Education,Natalie,2014-02-09,F
Opinion,Porter,2014-02-09,M
N.Y. / Region,Sam,2014-02-09,M
Movies,J.,2014-02-09,U
N.Y. / Region,Julie,2014-02-09,F
N.Y. / Region,Kathleen,2014-02-09,F
N.Y. / Region,Corey,2014-02-09,M
Real Estate,Joanne,2014-02-09,F
N.Y. / Region,Alan,2014-02-09,M
Fashion & Style,Philip,2014-02-09,M
Fashion & Style,Heidi,2014-02-09,F
Real Estate,Ronda,2014-02-09,F
Fashion & Style,Bee,2014-02-09,M
Real Estate,Lisa,2014-02-09,F
Books,Joanna,2014-02-09,F
N.Y. / Region,Alan,2014-02-09,M
Fashion & Style,Peggy,2014-02-09,F
Sunday Review,Daniel,2014-02-09,M
Travel,Barbara,2014-02-09,F
Travel,Abby,2014-02-09,F
Travel,Naomi,2014-02-09,F
Travel,Barbra,2014-02-09,F
Arts,Vicki,2014-02-09,F
Education,Kyle,2014-02-09,M
Theater,Alexis,2014-02-09,F
Magazine,Lori,2014-02-09,F
Movies,Mekado,2014-02-09,U
Theater,Sam,2014-02-09,M
Real Estate,Joyce,2014-02-09,F
Theater,Steven,2014-02-09,M
Travel,Rachel,2014-02-09,F
Arts,David,2014-02-09,M
Education,Laura,2014-02-09,F
Magazine,Mark,2014-02-09,M
Magazine,Suzy,2014-02-09,F
Real Estate,Alison,2014-02-09,F
Travel,Cheryl,2014-02-09,F
Travel,Stephanie,2014-02-09,F
Books,Francine,2014-02-09,F
Education,Charlayne,2014-02-09,F
Education,Tanzina,2014-02-09,U
Magazine,Annie,2014-02-09,F
Books,Gregory,2014-02-09,M
Technology,Nick,2014-02-10,M
,Robert,2014-02-10,M
Crosswords/Games,Deb,2014-02-10,F
Business Day,Andrew,2014-02-10,M
Opinion,Saul,2014-02-10,M
Opinion,Paul,2014-02-10,M
Health,Christie,2014-02-10,F
Business Day,William,2014-02-10,M
Business Day,Matthew,2014-02-10,M
T:Style,Kari,2014-02-10,F
U.S.,Ashley,2014-02-10,F
Technology,Vindu,2014-02-10,U
,Robert,2014-02-10,M
false,Barbara,2014-02-10,F
Food,Melissa,2014-02-10,F
Technology,Molly,2014-02-10,F
Multimedia/Photos,Quynhanh,2014-02-10,F
,Quyn,2014-02-10,U
Magazine,Stacey,2014-02-10,F
Technology,Nick,2014-02-10,M
Arts,Jori,2014-02-10,F
Business Day,Ben,2014-02-10,M
Science,Giant,2014-02-10,U
,Jennifer,2014-02-10,F
false,Julieta,2014-02-10,F
Business Day,Jeffrey,2014-02-10,M
,Christine,2014-02-10,F
,Malina,2014-02-10,F
Sports,Bedel,2014-02-10,U
Sports,Shan,2014-02-10,M
Business Day,Floyd,2014-02-10,M
Health,Tara,2014-02-10,F
false,Barbara,2014-02-10,F
N.Y. / Region,Stephen,2014-02-10,M
Health,Abigail,2014-02-10,F
Arts,Patrick,2014-02-10,M
false,Helga,2014-02-10,F
Business Day,Rachel,2014-02-10,F
Sports,Alexandra,2014-02-10,F
Business Day,Jared,2014-02-10,M
Travel,Charu,2014-02-10,F
Health,Lawrence,2014-02-10,M
Style,Trish,2014-02-10,F
Business Day,Michael,2014-02-10,M
Style,Matthew,2014-02-10,M
Arts,Allan,2014-02-10,M
U.S.,Katherine,2014-02-10,F
T Magazine,Damien,2014-02-10,M
false,Dina,2014-02-10,F
,Robert,2014-02-10,M
Fashion & Style,Jacob,2014-02-10,M
Opinion,Jennifer,2014-02-10,F
Opinion,Andrew,2014-02-10,M
false,Dina,2014-02-10,F
Opinion,Margaret,2014-02-10,F
Arts,Lori,2014-02-10,F
Business Day,Peter,2014-02-10,M
Business Day,Stuart,2014-02-10,M
false,Olivia,2014-02-10,F
Arts,Melena,2014-02-10,F
Your Money,Carl,2014-02-10,M
Arts,Sam,2014-02-10,M
,Christian,2014-02-10,M
Sports,Catherine,2014-02-10,F
false,Greg,2014-02-10,M
Multimedia/Photos,Christian,2014-02-10,M
Arts,Dana,2014-02-10,F
Business Day,Gene,2014-02-10,M
World,Raksha,2014-02-10,F
Business Day,Economix,2014-02-10,U
Health,Gretchen,2014-02-10,F
Sports,Brad,2014-02-10,M
false,Sarah,2014-02-10,F
Arts,Melena,2014-02-10,F
Crosswords/Games,Gary,2014-02-10,M
Technology,Quentin,2014-02-10,M
T:Style,Kari,2014-02-10,F
Health,Martha,2014-02-10,F
Opinion,Paul,2014-02-10,M
false,Anna,2014-02-10,F
Travel,Elaine,2014-02-10,F
Business Day,William,2014-02-10,M
Opinion,Paul,2014-02-10,M
Arts,John,2014-02-10,M
,International,2014-02-10,U
false,Matt,2014-02-10,M
Books,Chris,2014-02-10,M
Business Day,Michael,2014-02-10,M
Business Day,Nathaniel,2014-02-10,M
Business Day,Stuart,2014-02-10,M
false,Alfredo,2014-02-10,M
World,Sharon,2014-02-10,F
Technology,David,2014-02-10,M
false,Helga,2014-02-10,F
Opinion,Andrew,2014-02-10,M
Fashion & Style,Taige,2014-02-10,M
Sports,Justin,2014-02-10,M
Business Day,Rachel,2014-02-10,F
Arts,Melena,2014-02-10,F
World,Malavika,2014-02-10,F
Arts,Steven,2014-02-10,M
Business Day,Sydney,2014-02-10,F
Business Day,Michael,2014-02-10,M
Business Day,Chad,2014-02-10,M
Business Day,Josh,2014-02-10,M
Magazine,Rachel,2014-02-10,F
World,Max,2014-02-10,M
Technology,Quentin,2014-02-10,M
N.Y. / Region,Andy,2014-02-10,M
Style,Matthew,2014-02-10,M
,Alyssa,2014-02-10,F
Business Day,Mark,2014-02-10,M
Multimedia/Photos,Alyssa,2014-02-10,F
U.S.,Shannon,2014-02-10,F
Multimedia,James,2014-02-10,M
U.S.,Shannon,2014-02-10,F
Education,Larry,2014-02-10,M
Arts,Kathryn,2014-02-10,F
Arts,Michael,2014-02-10,M
Health,Denise,2014-02-10,F
Business Day,Julie,2014-02-10,F
Arts,Allan,2014-02-10,M
Business Day,Nancy,2014-02-10,F
Business Day,Michael,2014-02-10,M
Health,Jane,2014-02-10,F
Business Day,Jaclyn,2014-02-10,F
Technology,Noam,2014-02-10,M
World,Choe,2014-02-10,U
Sports,Jonah,2014-02-10,M
Sports,Daniel,2014-02-10,M
Business Day,Andrew,2014-02-10,M
Business Day,Stuart,2014-02-10,M
Sports,Joe,2014-02-10,M
Sports,Christoph,2014-02-10,M
Business Day,Hilary,2014-02-10,F
Arts,Margalit,2014-02-10,F
Sports,Sarah,2014-02-10,F
U.S.,William,2014-02-10,M
Theater,Ben,2014-02-10,M
N.Y. / Region,Melena,2014-02-10,F
World,Martin,2014-02-10,M
Sports,Richard,2014-02-10,M
World,Thomas,2014-02-10,M
World,Ben,2014-02-10,M
U.S.,Tamar,2014-02-10,F
N.Y. / Region,Ashley,2014-02-10,F
Business Day,David,2014-02-10,M
U.S.,Trip,2014-02-10,M
Technology,Edward,2014-02-10,M
U.S.,Jeremy,2014-02-10,M
Sports,Zach,2014-02-10,M
Business Day,Claire,2014-02-10,F
N.Y. / Region,Matt,2014-02-10,M
U.S.,Eric,2014-02-10,M
N.Y. / Region,Susanne,2014-02-10,F
Sports,David,2014-02-10,M
Opinion,Paul,2014-02-10,M
World,Thomas,2014-02-10,M
Science,Matthew,2014-02-10,M
N.Y. / Region,Kate,2014-02-10,F
Sports,Harvey,2014-02-10,M
Sports,Juliet,2014-02-10,F
Sports,John,2014-02-10,M
Opinion,Blain,2014-02-10,M
N.Y. / Region,Rachel,2014-02-10,F
World,Andrew,2014-02-10,M
Business Day,Ravi,2014-02-10,M
N.Y. / Region,Thomas,2014-02-10,M
Fashion & Style,John,2014-02-10,M
Fashion & Style,Matthew,2014-02-10,M
U.S.,Emmarie,2014-02-10,F
Sports,Mary,2014-02-10,F
Opinion,Murong,2014-02-10,U
Opinion,François,2014-02-10,U
Opinion,Michael,2014-02-10,M
Opinion,Stephen,2014-02-10,M
N.Y. / Region,James,2014-02-10,M
Arts,Richard,2014-02-10,M
Arts,Alastair,2014-02-10,M
Sports,Ken,2014-02-10,M
Arts,Anthony,2014-02-10,M
Arts,Jon,2014-02-10,M
Movies,Brooks,2014-02-10,M
Sports,Ken,2014-02-10,M
Crosswords & Games,Phillip,2014-02-10,M
Arts,Michael,2014-02-10,M
Books,John,2014-02-10,M
Fashion & Style,Bee,2014-02-10,M
Theater,Adam,2014-02-10,M
Arts,Adam,2014-02-10,M
Movies,Rachel,2014-02-10,F
World,Melissa,2014-02-10,F
Sports,Andrew,2014-02-10,M
Arts,Neil,2014-02-10,M
Sports,Sam,2014-02-10,M
Arts,Neil,2014-02-10,M
World,Nelson,2014-02-10,M
Sports,Jeré,2014-02-10,U
Business Day,Leslie,2014-02-10,F
World,Isabel,2014-02-10,F
World,Calvin,2014-02-10,M
Sports,Huw,2014-02-10,U
Sports,Rob,2014-02-10,M
Sports,Christopher,2014-02-10,M
U.S.,Albert,2014-02-10,M
World,Jenny,2014-02-10,F
Fashion & Style,Suzy,2014-02-10,F
World,Julfikar,2014-02-10,U
Sports,Sam,2014-02-10,M
Sports,John,2014-02-10,M
Sports,Bill,2014-02-10,M
Sports,Bill,2014-02-11,M
World,Gerry,2014-02-11,M
Movies,Manohla,2014-02-11,U
Movies,Jeannette,2014-02-11,F
Style,Ruth,2014-02-11,F
Crosswords/Games,Deb,2014-02-11,F
Technology,Nicole,2014-02-11,F
Opinion,James,2014-02-11,M
Business Day,Matthew,2014-02-11,M
Business Day,Shaila,2014-02-11,F
T:Style,Kari,2014-02-11,F
Business Day,Michael,2014-02-11,M
Movies,Reem,2014-02-11,F
Sports,Alexandra,2014-02-11,F
,Robert,2014-02-11,M
false,Pamela,2014-02-11,F
T:Style,Malina,2014-02-11,F
Business Day,Rachel,2014-02-11,F
,Robert,2014-02-11,M
,Malina,2014-02-11,F
,Quyn,2014-02-11,U
Multimedia/Photos,Quynhanh,2014-02-11,F
Business Day,William,2014-02-11,M
T:Style,Kevin,2014-02-11,M
Sports,Justin,2014-02-11,M
Business Day,Steven,2014-02-11,M
U.S.,Michael,2014-02-11,M
Travel,Kenan,2014-02-11,M
false,Anna,2014-02-11,F
World,Carrie,2014-02-11,F
Business Day,Michael,2014-02-11,M
Arts,Michael,2014-02-11,M
Opinion,Paul,2014-02-11,M
false,Helga,2014-02-11,F
Arts,Lori,2014-02-11,F
Opinion,Paul,2014-02-11,M
Opinion,Vikas,2014-02-11,M
false,Barbara,2014-02-11,F
Business Day,Michael,2014-02-11,M
U.S.,Michael,2014-02-11,M
Health,Judith,2014-02-11,F
Arts,Erik,2014-02-11,M
Style,Judy,2014-02-11,F
Business Day,William,2014-02-11,M
false,Rebecca,2014-02-11,F
World,Neil,2014-02-11,M
World,Carrie,2014-02-11,F
Sports,Kassie,2014-02-11,F
,Christine,2014-02-11,F
Fashion & Style,Ben,2014-02-11,M
false,Alexander,2014-02-11,M
Arts,Allan,2014-02-11,M
Opinion,Paul,2014-02-11,M
Arts,Roslyn,2014-02-11,F
Arts,Brooks,2014-02-11,M
Business Day,Steven,2014-02-11,M
false,Dina,2014-02-11,F
World,Carrie,2014-02-11,F
Opinion,David,2014-02-11,M
Opinion,Jennifer,2014-02-11,F
Arts,Robin,2014-02-11,F
U.S.,Nicholas,2014-02-11,M
Business Day,Rachel,2014-02-11,F
Arts,Melena,2014-02-11,F
Arts,Allan,2014-02-11,M
Health,Nicholas,2014-02-11,M
Business Day,Gene,2014-02-11,M
Arts,Jennifer,2014-02-11,F
false,Helga,2014-02-11,F
Business Day,William,2014-02-11,M
,Christian,2014-02-11,M
Multimedia/Photos,Christian,2014-02-11,M
Business Day,Jenny,2014-02-11,F
World,Hari,2014-02-11,M
Opinion,Andrew,2014-02-11,M
Fashion & Style,Bee,2014-02-11,M
Business Day,Robyn,2014-02-11,F
Business Day,Dealbook,2014-02-11,U
Opinion,Rick,2014-02-11,M
Style,Kj,2014-02-11,M
Travel,Diane,2014-02-11,F
Opinion,Paul,2014-02-11,M
Arts,Melena,2014-02-11,F
Business Day,Michael,2014-02-11,M
Business Day,Elizabeth,2014-02-11,F
Business Day,Rachel,2014-02-11,F
T:Style,Tejal,2014-02-11,F
Opinion,Paul,2014-02-11,M
Business Day,David,2014-02-11,M
Education,Katherine,2014-02-11,F
Business Day,Landon,2014-02-11,M
false,Alfredo,2014-02-11,M
Technology,Mark,2014-02-11,M
Arts,Melissa,2014-02-11,F
N.Y. / Region,Cynthia,2014-02-11,F
World,Raksha,2014-02-11,F
Business Day,Chad,2014-02-11,M
,Philip,2014-02-11,M
Opinion,Andrew,2014-02-11,M
Sports,Mary,2014-02-11,F
Business Day,Sydney,2014-02-11,F
Business Day,Julia,2014-02-11,F
Business Day,William,2014-02-11,M
Business Day,Paul,2014-02-11,M
Style,Stuart,2014-02-11,M
Technology,Michael,2014-02-11,M
,Alyssa,2014-02-11,F
Style,Matthew,2014-02-11,M
Multimedia/Photos,Alyssa,2014-02-11,F
N.Y. / Region,Andy,2014-02-11,M
Business Day,Chad,2014-02-11,M
U.S.,Michael,2014-02-11,M
Multimedia,David,2014-02-11,M
U.S.,Michael,2014-02-11,M
Business Day,Chad,2014-02-11,M
U.S.,Michael,2014-02-11,M
World,Sonia,2014-02-11,F
Business Day,Neil,2014-02-11,M
Arts,Kathryn,2014-02-11,F
World,Michael,2014-02-11,M
Business Day,Bruce,2014-02-11,M
Arts,Allan,2014-02-11,M
U.S.,Emmarie,2014-02-11,F
World,Ellen,2014-02-11,F
World,Rick,2014-02-11,M
U.S.,Amy,2014-02-11,F
N.Y. / Region,Kate,2014-02-11,F
N.Y. / Region,Al,2014-02-11,M
U.S.,Campbell,2014-02-11,GN
Books,Julie,2014-02-11,F
Sports,Richard,2014-02-11,M
N.Y. / Region,John,2014-02-11,M
Your Money,Ron,2014-02-11,M
U.S.,Deborah,2014-02-11,F
N.Y. / Region,Lisa,2014-02-11,F
Sports,David,2014-02-11,M
U.S.,Kim,2014-02-11,F
World,Jodi,2014-02-11,F
Sports,Ben,2014-02-11,M
U.S.,Ian,2014-02-11,M
World,Mark,2014-02-11,M
Sports,Hillel,2014-02-11,M
Business Day,Douglas,2014-02-11,M
Education,Jon,2014-02-11,M
Sports,Sam,2014-02-11,M
Business Day,Natasha,2014-02-11,F
N.Y. / Region,Michael,2014-02-11,M
Opinion,Joe,2014-02-11,M
N.Y. / Region,Javier,2014-02-11,M
World,Mark,2014-02-11,M
N.Y. / Region,Charles,2014-02-11,M
Business Day,Jaclyn,2014-02-11,F
Arts,Margalit,2014-02-11,F
World,Ben,2014-02-11,M
Fashion & Style,Matthew,2014-02-11,M
Opinion,David,2014-02-11,M
Business Day,Martha,2014-02-11,F
Automobiles,Eric,2014-02-11,M
Sports,Mary,2014-02-11,F
U.S.,Abby,2014-02-11,F
Sports,Pat,2014-02-11,F
U.S.,Michael,2014-02-11,M
Opinion,Danny,2014-02-11,M
U.S.,Michael,2014-02-11,M
Movies,Michael,2014-02-11,M
U.S.,Jonathan,2014-02-11,M
World,Somini,2014-02-11,U
N.Y. / Region,James,2014-02-11,M
Your Money,Kerry,2014-02-11,GN
Your Money,Conrad,2014-02-11,M
Your Money,Fran,2014-02-11,F
Your Money,Paul,2014-02-11,M
Your Money,Kerry,2014-02-11,GN
Your Money,David,2014-02-11,M
Your Money,John,2014-02-11,M
Your Money,Conrad,2014-02-11,M
Your Money,Paul,2014-02-11,M
Your Money,Annie,2014-02-11,F
Your Money,John,2014-02-11,M
Science,Curtis,2014-02-11,M
Books,Charles,2014-02-11,M
Arts,Ben,2014-02-11,M
Arts,Ben,2014-02-11,M
Arts,Chris,2014-02-11,M
Arts,Michael,2014-02-11,M
Automobiles,Jerry,2014-02-11,M
Theater,Laura,2014-02-11,F
Business Day,Joe,2014-02-11,M
Business Day,Julie,2014-02-11,F
Science,Claudia,2014-02-11,F
Arts,Brian,2014-02-11,M
Arts,Anthony,2014-02-11,M
Sports,Karen,2014-02-11,F
Health,Donald,2014-02-11,M
Business Day,Steven,2014-02-11,M
N.Y. / Region,Al,2014-02-11,M
U.S.,Robert,2014-02-11,M
Books,Janet,2014-02-11,F
Science,Douglas,2014-02-11,M
Business Day,Bill,2014-02-11,M
Science,John,2014-02-11,M
World,Katrin,2014-02-11,F
World,Alison,2014-02-11,F
Business Day,Michael,2014-02-11,M
Theater,Charles,2014-02-11,M
Science,C.,2014-02-11,U
Theater,Laura,2014-02-11,F
Science,Justin,2014-02-11,M
World,Jim,2014-02-11,M
Opinion,Frank,2014-02-11,M
World,Mark,2014-02-11,M
Health,Benedict,2014-02-11,M
Health,Sabrina,2014-02-11,F
Science,Sindya,2014-02-11,U
Science,Sindya,2014-02-11,U
World,Nicholas,2014-02-11,M
N.Y. / Region,Michael,2014-02-11,M
World,Nicholas,2014-02-11,M
Health,Martha,2014-02-11,F
World,Duraid,2014-02-11,U
Fashion & Style,Suzy,2014-02-11,F
Fashion & Style,Suzy,2014-02-11,F
U.S.,Ian,2014-02-11,M
World,Rod,2014-02-11,M
Business Day,Leslie,2014-02-11,F
N.Y. / Region,Emily,2014-02-11,F
N.Y. / Region,Jason,2014-02-11,M
Arts,George,2014-02-11,M
U.S.,Ron,2014-02-11,M
Arts,Stephen,2014-02-11,M
World,Steven,2014-02-11,M
Sports,Bedel,2014-02-11,U
Business Day,James,2014-02-11,M
World,Gardiner,2014-02-11,M
World,Nick,2014-02-11,M
Opinion,Manal,2014-02-11,F
Opinion,Roger,2014-02-11,M
Opinion,Beppe,2014-02-11,U
World,Celestine,2014-02-11,F
Opinion,Marwan,2014-02-11,M
Opinion,Camelia,2014-02-11,F
Arts,Jon,2014-02-11,M
Sports,Bill,2014-02-11,M
Business Day,Jack,2014-02-11,M
Business Day,David,2014-02-12,M
Crosswords/Games,Deb,2014-02-12,F
Opinion,Andrew,2014-02-12,M
Opinion,Daniel,2014-02-12,M
Fashion & Style,Bee,2014-02-12,M
Technology,Quentin,2014-02-12,M
,John,2014-02-12,M
,Malina,2014-02-12,F
false,Olivia,2014-02-12,F
Health,Catherine,2014-02-12,F
Business Day,Rachel,2014-02-12,F
Fashion & Style,Fritzie,2014-02-12,F
Business Day,Michael,2014-02-12,M
Opinion,Paul,2014-02-12,M
Multimedia/Photos,Quynhanh,2014-02-12,F
,Quynhanh,2014-02-12,F
Magazine,Ilena,2014-02-12,F
Opinion,Paul,2014-02-12,M
T:Style,Jaime,2014-02-12,GN
Arts,Allan,2014-02-12,M
,Robert,2014-02-12,M
Food,Florence,2014-02-12,F
Sports,Nancy,2014-02-12,F
Movies,Brent,2014-02-12,M
Technology,Nicole,2014-02-12,F
Travel,Elaine,2014-02-12,F
T:Style,Kari,2014-02-12,F
Theater,Victor,2014-02-12,M
Arts,Allan,2014-02-12,M
Sports,Alexandra,2014-02-12,F
Opinion,David,2014-02-12,M
T:Style,Greg,2014-02-12,M
Arts,Erik,2014-02-12,M
Arts,Ben,2014-02-12,M
Style,Jacob,2014-02-12,M
Technology,Ian,2014-02-12,M
Business Day,Ben,2014-02-12,M
,Christine,2014-02-12,F
T:Style,Kevin,2014-02-12,M
Technology,Dallas,2014-02-12,M
Opinion,Carol,2014-02-12,F
Travel,Shivani,2014-02-12,F
Business Day,William,2014-02-12,M
Arts,Elise,2014-02-12,F
Health,Nicholas,2014-02-12,M
Opinion,Andrew,2014-02-12,M
Technology,Brian,2014-02-12,M
,Jennifer,2014-02-12,F
U.S.,Jennifer,2014-02-12,F
Opinion,Jennifer,2014-02-12,F
T:Style,Edward,2014-02-12,M
Business Day,Rachel,2014-02-12,F
Technology,Clare,2014-02-12,F
Arts,Mekado,2014-02-12,U
Business Day,Robert,2014-02-12,M
Style,Kj,2014-02-12,M
false,Sonny,2014-02-12,M
Movies,Neil,2014-02-12,M
Arts,John,2014-02-12,M
Business Day,Chad,2014-02-12,M
Business Day,Gene,2014-02-12,M
Travel,Seth,2014-02-12,M
false,Dina,2014-02-12,F
Arts,Melissa,2014-02-12,F
Opinion,Jesse,2014-02-12,M
,Christian,2014-02-12,M
Multimedia/Photos,Christian,2014-02-12,M
Sports,Richard,2014-02-12,M
false,Greg,2014-02-12,M
Opinion,Ross,2014-02-12,M
Fashion & Style,Aaron,2014-02-12,M
Arts,Larry,2014-02-12,M
false,Dina,2014-02-12,F
Style,Sally,2014-02-12,F
Arts,Allan,2014-02-12,M
Business Day,William,2014-02-12,M
Technology,Mark,2014-02-12,M
Sports,Justin,2014-02-12,M
Sports,Jack,2014-02-12,M
,International,2014-02-12,U
