section_name,firstname,pub_date,gender
The Upshot,Brendan,2014-11-07,M
N.Y. / Region,Michael,2014-11-07,M
Business Day,Hiroko,2014-11-07,F
U.S.,Jennifer,2014-11-07,F
Arts,Roslyn,2014-11-07,F
World,Jane,2014-11-07,F
Technology,Nick,2014-11-07,M
World,Dan,2014-11-07,M
Business Day,Jack,2014-11-07,M
Business Day,Chad,2014-11-07,M
Opinion,Mary,2014-11-07,F
Opinion,Navi,2014-11-07,F
Opinion,Roger,2014-11-07,M
Sports,Brad,2014-11-07,M
Business Day,Mark,2014-11-07,M
World,Hervé,2014-11-07,U
Great Homes & Destinations,Laura,2014-11-07,F
Great Homes & Destinations,Jane,2014-11-07,F
Sports,Brad,2014-11-07,M
Sports,Brad,2014-11-07,M
Business Day,Eric,2014-11-07,M
U.S.,Monica,2014-11-08,F
Crosswords/Games,Deb,2014-11-08,F
World,Erik,2014-11-08,M
,Elena,2014-11-08,F
Opinion,Daphne,2014-11-08,F
The Upshot,Neil,2014-11-08,M
Crosswords/Games,Deb,2014-11-08,F
Travel,Elaine,2014-11-08,F
,International,2014-11-08,U
Arts,Kathryn,2014-11-08,F
Fashion & Style,Bill,2014-11-08,M
World,James,2014-11-08,M
Sports,Scott,2014-11-08,M
N.Y. / Region,Ashley,2014-11-08,F
Sports,Fred,2014-11-08,M
N.Y. / Region,Steven,2014-11-08,M
N.Y. / Region,Sharon,2014-11-08,F
Sports,Karen,2014-11-08,F
Sports,Allan,2014-11-08,M
Opinion,Gail,2014-11-08,F
World,Robert,2014-11-08,M
N.Y. / Region,John,2014-11-08,M
Opinion,Joe,2014-11-08,M
Opinion,Lynn,2014-11-08,F
Sports,Jeré,2014-11-08,U
World,David,2014-11-08,M
Business Day,Michelle,2014-11-08,F
World,Randal,2014-11-08,M
World,Mark,2014-11-08,M
Sports,Tom,2014-11-08,M
N.Y. / Region,Benjamin,2014-11-08,M
Automobiles,Jerry,2014-11-08,M
U.S.,Christopher,2014-11-08,M
U.S.,Mark,2014-11-08,M
World,Frances,2014-11-08,F
U.S.,Monica,2014-11-08,F
N.Y. / Region,Benjamin,2014-11-08,M
U.S.,Trip,2014-11-08,M
N.Y. / Region,Winnie,2014-11-08,F
N.Y. / Region,Michael,2014-11-08,M
U.S.,Erik,2014-11-08,M
Business Day,Alexandra,2014-11-08,F
Business Day,Ravi,2014-11-08,M
U.S.,Robert,2014-11-08,M
The Upshot,Josh,2014-11-08,M
Crosswords & Games,Phillip,2014-11-08,M
Arts,Brian,2014-11-08,M
Theater,Charles,2014-11-08,M
Arts,Neil,2014-11-08,M
Science,Kenneth,2014-11-08,M
Movies,Michael,2014-11-08,M
World,Thomas,2014-11-08,M
Arts,Mike,2014-11-08,M
World,David,2014-11-08,M
World,Nick,2014-11-08,M
Business Day,Bill,2014-11-08,M
U.S.,Jackie,2014-11-08,GN
Business Day,Katie,2014-11-08,F
The Upshot,Margot,2014-11-08,F
World,Helene,2014-11-08,F
Food,Sam,2014-11-08,M
Sports,Viv,2014-11-08,F
N.Y. / Region,Elizabeth,2014-11-08,F
World,Rick,2014-11-08,M
World,Neil,2014-11-08,M
World,Hari,2014-11-08,M
Arts,Alessandra,2014-11-08,F
Business Day,Hiroko,2014-11-08,F
Sports,Marc,2014-11-08,M
Arts,Randy,2014-11-08,M
The Upshot,David,2014-11-08,M
The Upshot,Damon,2014-11-08,M
The Upshot,David,2014-11-08,M
Arts,Martha,2014-11-08,F
Business Day,Andrew,2014-11-08,M
Business Day,Jack,2014-11-08,M
U.S.,Adam,2014-11-08,M
Business Day,Floyd,2014-11-08,M
Automobiles,Benjamin,2014-11-08,M
N.Y. / Region,Matt,2014-11-08,M
Arts,Jason,2014-11-08,M
Automobiles,Christopher,2014-11-08,M
Automobiles,Benjamin,2014-11-08,M
U.S.,Mark,2014-11-08,M
Your Money,Ron,2014-11-08,M
U.S.,Carl,2014-11-08,M
World,Benjamin,2014-11-08,M
World,Nick,2014-11-08,M
Business Day,James,2014-11-08,M
U.S.,Julie,2014-11-08,F
U.S.,Julie,2014-11-08,F
The Upshot,Justin,2014-11-08,M
U.S.,Manny,2014-11-08,M
The Upshot,Neil,2014-11-08,M
Your Money,John,2014-11-08,M
World,Raphael,2014-11-08,M
Arts,Jon,2014-11-08,M
World,Raphael,2014-11-08,M
World,Isabel,2014-11-08,F
Business Day,Patricia,2014-11-08,F
World,Alan,2014-11-08,M
Your Money,Paul,2014-11-08,M
Business Day,Michelle,2014-11-08,F
U.S.,Monica,2014-11-08,F
World,Stephen,2014-11-08,M
The Upshot,Derek,2014-11-08,M
World,Jane,2014-11-08,F
Sports,Christopher,2014-11-08,M
Sports,Christopher,2014-11-08,M
Sports,Christopher,2014-11-08,M
World,Nida,2014-11-08,F
World,Choe,2014-11-08,U
World,Didi,2014-11-08,F
U.S.,Ashley,2014-11-08,F
World,Jonathan,2014-11-08,M
Opinion,Peter,2014-11-08,M
Opinion,Martin,2014-11-08,M
Opinion,Cayetana,2014-11-08,F
Opinion,Shmuel,2014-11-08,M
Business Day,Stanley,2014-11-08,M
Business Day,William,2014-11-08,M
Arts,Jon,2014-11-08,M
Arts,Daniel,2014-11-08,M
Books; Arts,Maria,2014-11-09,F
Books; Arts,Maria,2014-11-09,F
Books; Arts,Maria,2014-11-09,F
Fashion & Style,Jennifer,2014-11-09,F
Arts,Ginia,2014-11-09,F
Arts,Mike,2014-11-09,M
Arts,Neil,2014-11-09,M
Business Day,Nicole,2014-11-09,F
Business Day,Nathaniel,2014-11-09,M
N.Y. / Region,Ellen,2014-11-09,F
,Ben,2014-11-09,M
U.S.,Retro,2014-11-09,U
Opinion,Chris,2014-11-09,M
Opinion,Sharona,2014-11-09,F
Crosswords/Games,Deb,2014-11-09,F
Arts,Dave,2014-11-09,M
Theater,Encores,2014-11-09,U
,International,2014-11-09,U
Arts,Brooks,2014-11-09,M
Arts,Kathryn,2014-11-09,F
Arts,Michael,2014-11-09,M
,International,2014-11-09,U
Opinion,Paul,2014-11-09,M
Opinion,Paul,2014-11-09,M
Technology,Mark,2014-11-09,M
Multimedia,Karen,2014-11-09,F
Sports,Tim,2014-11-09,M
Sports,Joanne,2014-11-09,F
Fashion & Style,Vincent,2014-11-09,M
Fashion & Style,Rosalie,2014-11-09,F
Sports,Jonathan,2014-11-09,M
U.S.,Ross,2014-11-09,M
U.S.,Chester,2014-11-09,M
Sports,Zach,2014-11-09,M
U.S.,Alexa,2014-11-09,F
World,James,2014-11-09,M
U.S.,Jim,2014-11-09,M
Arts,Michael,2014-11-09,M
Business Day,Stanley,2014-11-09,M
N.Y. / Region,Douglas,2014-11-09,M
Arts,Carol,2014-11-09,F
World,Declan,2014-11-09,M
U.S.,Jennifer,2014-11-09,F
U.S.,Jeremy,2014-11-09,M
U.S.,Richard,2014-11-09,M
Sports,Ben,2014-11-09,M
Sports,Bill,2014-11-09,M
N.Y. / Region,James,2014-11-09,M
Sports,Richard,2014-11-09,M
N.Y. / Region,Benjamin,2014-11-09,M
Sports,Bill,2014-11-09,M
Sports,Billy,2014-11-09,M
U.S.,Rick,2014-11-09,M
World,Ben,2014-11-09,M
World,Peter,2014-11-09,M
Sports,Ken,2014-11-09,M
Sports,Jeff,2014-11-09,M
World,Neha,2014-11-09,F
N.Y. / Region,Karin,2014-11-09,F
N.Y. / Region,John,2014-11-09,M
Sports,Benjamin,2014-11-09,M
N.Y. / Region,Susan,2014-11-09,F
N.Y. / Region,Sylviane,2014-11-09,U
Opinion,Michael,2014-11-09,M
Opinion,Kate,2014-11-09,F
Public Editor,Margaret,2014-11-09,F
Opinion,Thomas,2014-11-09,M
Opinion,Nicholas,2014-11-09,M
Opinion,Edward,2014-11-09,M
Opinion,Ian,2014-11-09,M
Opinion,Frank,2014-11-09,M
The Upshot,Josh,2014-11-09,M
Opinion,Ross,2014-11-09,M
Opinion,Heather,2014-11-09,F
Sunday Review,Elisabeth,2014-11-09,F
Opinion,Serge,2014-11-09,M
Sunday Review,Kate,2014-11-09,F
World,Simon,2014-11-09,M
World,Alison,2014-11-09,F
U.S.,Julie,2014-11-09,F
U.S.,Helene,2014-11-09,F
U.S.,Stephanie,2014-11-09,F
Sports,Harvey,2014-11-09,M
World,Jim,2014-11-09,M
Arts,Roberta,2014-11-09,F
Arts,Jack,2014-11-09,M
Movies,Rachel,2014-11-09,F
Arts,Neil,2014-11-09,M
Arts,Ben,2014-11-09,M
Real Estate,Ronda,2014-11-09,F
Business Day,Gretchen,2014-11-09,F
World,David,2014-11-09,M
Business Day,Adam,2014-11-09,M
Technology,Natasha,2014-11-09,F
Business Day,Claire,2014-11-09,F
Job Market,Hannah,2014-11-09,F
Job Market,Patricia,2014-11-09,F
The Upshot,Tyler,2014-11-09,M
Your Money,Jeff,2014-11-09,M
Your Money,David,2014-11-09,M
Fashion & Style,Alex,2014-11-09,M
U.S.,William,2014-11-09,M
Fashion & Style,Teddy,2014-11-09,M
Fashion & Style,Jacob,2014-11-09,M
Fashion & Style,Katherine,2014-11-09,F
Fashion & Style,Bill,2014-11-09,M
Fashion & Style,Jessica,2014-11-09,F
Fashion & Style,Matthew,2014-11-09,M
Fashion & Style,Matthew,2014-11-09,M
Fashion & Style,Matthew,2014-11-09,M
N.Y. / Region,Alan,2014-11-09,M
N.Y. / Region,Jonah,2014-11-09,M
N.Y. / Region,Phillip,2014-11-09,M
Opinion,James,2014-11-09,M
N.Y. / Region,John,2014-11-09,M
Automobiles,Paul,2014-11-09,M
Automobiles,Scott,2014-11-09,M
Automobiles,Cheryl,2014-11-09,F
Automobiles,Paul,2014-11-09,M
N.Y. / Region,Matt,2014-11-09,M
Opinion,David,2014-11-09,M
Real Estate,Christopher,2014-11-09,M
Automobiles,Christopher,2014-11-09,M
Fashion & Style,Mathew,2014-11-09,M
N.Y. / Region,William,2014-11-09,M
Real Estate,Robin,2014-11-09,F
N.Y. / Region,Michael,2014-11-09,M
Fashion & Style,Jane,2014-11-09,F
Real Estate,Joanne,2014-11-09,F
Fashion & Style,Louise,2014-11-09,F
N.Y. / Region,Christopher,2014-11-09,M
Travel,Luisita,2014-11-09,F
Real Estate,Robin,2014-11-09,F
N.Y. / Region,Joel,2014-11-09,M
Real Estate,Michelle,2014-11-09,F
Real Estate,Michelle,2014-11-09,F
Arts,Ben,2014-11-09,M
Books,Chris,2014-11-09,M
Books,Stephanie,2014-11-09,F
Books,Robin,2014-11-09,F
Books,Brad,2014-11-09,M
Books,Héctor,2014-11-09,U
Books,Jervey,2014-11-09,U
Books,Joy,2014-11-09,F
Books,Andrea,2014-11-09,F
Books,Jacqueline,2014-11-09,F
Books,Edward,2014-11-09,M
Books,Paul,2014-11-09,M
Books,Rich,2014-11-09,M
Books,Michelle,2014-11-09,F
Books,Alberto,2014-11-09,M
Books,Nick,2014-11-09,M
Books,Megan,2014-11-09,F
Books,Ethan,2014-11-09,M
Books,Leonard,2014-11-09,M
Books,Adrian,2014-11-09,M
Books,Ben,2014-11-09,M
Books,Ihsan,2014-11-09,M
Books,Mark,2014-11-09,M
Books,Elizabeth,2014-11-09,F
Books,Emily,2014-11-09,F
Books,Daniel,2014-11-09,M
Books,John,2014-11-09,M
Books,Julie,2014-11-09,F
Books,Natalie,2014-11-09,F
Books,Lauren,2014-11-09,F
Books,Mark,2014-11-09,M
Books,Robin,2014-11-09,F
Real Estate,Julie,2014-11-09,F
N.Y. / Region,Emily,2014-11-09,F
N.Y. / Region,Kurt,2014-11-09,M
World,Raphael,2014-11-09,M
Real Estate,Joanne,2014-11-09,F
Magazine,Rosie,2014-11-09,F
Magazine,Chuck,2014-11-09,M
Magazine,Adam,2014-11-09,M
Magazine,Susan,2014-11-09,F
Magazine,Hana,2014-11-09,F
Magazine,Interview,2014-11-09,U
Arts,Ben,2014-11-09,M
Travel,Elaine,2014-11-09,F
Arts,Zachary,2014-11-09,M
The Upshot,Claire,2014-11-09,F
Movies,Roslyn,2014-11-09,F
Movies,Charles,2014-11-09,M
Movies,J.,2014-11-09,U
Books,Maureen,2014-11-09,F
Books,Monica,2014-11-09,F
Books,Lauren,2014-11-09,F
Real Estate,Lisa,2014-11-09,F
Arts,Marina,2014-11-09,F
Books,Peter,2014-11-09,M
Books,Walter,2014-11-09,M
Books,Rob,2014-11-09,M
Books,Sheri,2014-11-09,F
Travel,Jeannie,2014-11-09,F
Fashion & Style,Philip,2014-11-09,M
Fashion & Style,Amy,2014-11-09,F
Arts,Ted,2014-11-09,M
Books,Ron,2014-11-09,M
Books,Paul,2014-11-09,M
Books,Mark,2014-11-09,M
Travel,Scott,2014-11-09,M
Theater,Alexis,2014-11-09,F
Real Estate,Joyce,2014-11-09,F
World,Edward,2014-11-09,M
Magazine,Michael,2014-11-09,M
Movies,Frank,2014-11-09,M
Travel,Frances,2014-11-09,F
Travel,Jeremy,2014-11-09,M
Travel,Danielle,2014-11-09,F
Theater,Jason,2014-11-09,M
Theater,Patrick,2014-11-09,M
Real Estate,Aileen,2014-11-09,F
Movies,Dave,2014-11-09,M
Magazine,Alexis,2014-11-09,F
Travel,Emily,2014-11-09,F
Books,Thomas,2014-11-09,M
Magazine,Abraham,2014-11-09,M
Magazine,Binyamin,2014-11-09,M
N.Y. / Region,Ken,2014-11-09,M
Books,Gregory,2014-11-09,M
Arts,Neil,2014-11-10,M
Crosswords/Games,Deb,2014-11-10,F
Business Day,Andrew,2014-11-10,M
Arts,Jeremy,2014-11-10,M
Business Day,Ben,2014-11-10,M
Business Day,Ben,2014-11-10,M
Opinion,Mike,2014-11-10,M
Technology,Natasha,2014-11-10,F
Business Day,Michael,2014-11-10,M
,Michael,2014-11-10,M
Health,Donald,2014-11-10,M
Opinion,Megan,2014-11-10,F
,Dan,2014-11-10,M
Arts,Allan,2014-11-10,M
U.S.,Kj,2014-11-10,M
World,Bree,2014-11-10,F
Arts,Carol,2014-11-10,F
Arts,Patrick,2014-11-10,M
,First,2014-11-10,U
Arts,Dave,2014-11-10,M
Opinion,Andrew,2014-11-10,M
,Ilana,2014-11-10,F
Fashion & Style,Simone,2014-11-10,F
Opinion,David,2014-11-10,M
Technology,Mike,2014-11-10,M
Health,Joshua,2014-11-10,M
Arts,Brooks,2014-11-10,M
World,Thomas,2014-11-10,M
Arts,Randy,2014-11-10,M
Arts,Allan,2014-11-10,M
U.S.,Kj,2014-11-10,M
Opinion,Carol,2014-11-10,F
Business Day,Peter,2014-11-10,M
,Ann,2014-11-10,F
false,Tom,2014-11-10,M
Business Day,Stuart,2014-11-10,M
Business Day,Stuart,2014-11-10,M
,First,2014-11-10,U
Arts,Carol,2014-11-10,F
Technology,Brian,2014-11-10,M
,Carl,2014-11-10,M
Travel,Geraldine,2014-11-10,F
,Anna,2014-11-10,F
Theater,Erik,2014-11-10,M
,Johnny,2014-11-10,M
Arts,Patrick,2014-11-10,M
Opinion,Vikas,2014-11-10,M
,Alan,2014-11-10,M
Arts,Michael,2014-11-10,M
,First,2014-11-10,U
Science,Nicholas,2014-11-10,M
Arts,Allan,2014-11-10,M
,Susan,2014-11-10,F
Business Day,Chad,2014-11-10,M
Opinion,Andrew,2014-11-10,M
Business Day,Gene,2014-11-10,M
Crosswords/Games,Gary,2014-11-10,M
Business Day,Michael,2014-11-10,M
Business Day,William,2014-11-10,M
,International,2014-11-10,U
U.S.,Rachel,2014-11-10,F
,International,2014-11-10,U
Arts,Allan,2014-11-10,M
Science,David,2014-11-10,M
T Magazine,Anthony,2014-11-10,M
Business Day,Whitehouse,2014-11-10,U
Business Day,Andrew,2014-11-10,M
Health,Jane,2014-11-10,F
,First,2014-11-10,U
Opinion,Paul,2014-11-10,M
Business Day,Chad,2014-11-10,M
,First,2014-11-10,U
Your Money,Carl,2014-11-10,M
,Vanessa,2014-11-10,F
,Jody,2014-11-10,F
World,Andrew,2014-11-10,M
Technology,Nick,2014-11-10,M
,Jordan,2014-11-10,M
T Magazine,London,2014-11-10,F
Business Day,Sydney,2014-11-10,F
Opinion,Paul,2014-11-10,M
Opinion,Paul,2014-11-10,M
Arts,Nate,2014-11-10,M
Business Day,Laura,2014-11-10,F
Business Day,Michael,2014-11-10,M
Opinion,Andrew,2014-11-10,M
N.Y. / Region,Annie,2014-11-10,F
U.S.,Adeel,2014-11-10,M
U.S.,Shannon,2014-11-10,F
Multimedia,James,2014-11-10,M
U.S.,Katherine,2014-11-10,F
U.S.,Shannon,2014-11-10,F
World,Austin,2014-11-10,M
Arts,Judith,2014-11-10,F
Business Day,Jack,2014-11-10,M
The Upshot,Nate,2014-11-10,M
Opinion,Enrique,2014-11-10,M
Arts,Kathryn,2014-11-10,F
Health,Catherine,2014-11-10,F
T Magazine,Tom,2014-11-10,M
Science,Henry,2014-11-10,M
World,Choe,2014-11-10,U
N.Y. / Region,Joseph,2014-11-10,M
Business Day,Jonathan,2014-11-10,M
World,Andrew,2014-11-10,M
N.Y. / Region,Vivian,2014-11-10,F
Theater,Ben,2014-11-10,M
Science,Dennis,2014-11-10,M
N.Y. / Region,Steven,2014-11-10,M
Business Day,Brooks,2014-11-10,M
Business Day,Keith,2014-11-10,M
U.S.,Eric,2014-11-10,M
Opinion,Por,2014-11-10,U
World,Mark,2014-11-10,M
U.S.,Lizette,2014-11-10,F
World,David,2014-11-10,M
Sports,Bill,2014-11-10,M
Business Day,Stuart,2014-11-10,M
U.S.,Shaila,2014-11-10,F
Business Day,Stuart,2014-11-10,M
Sports,Karen,2014-11-10,F
U.S.,Alan,2014-11-10,M
Sports,Ken,2014-11-10,M
N.Y. / Region,Alison,2014-11-10,F
World,Jane,2014-11-10,F
N.Y. / Region,Corey,2014-11-10,M
N.Y. / Region,Mireya,2014-11-10,F
Sports,Richard,2014-11-10,M
Business Day,Michelle,2014-11-10,F
Sports,Jeff,2014-11-10,M
Business Day,Jonah,2014-11-10,M
Sports,Tim,2014-11-10,M
Opinion,Paul,2014-11-10,M
Sports,William,2014-11-10,M
Opinion,Charles,2014-11-10,M
Business Day,David,2014-11-10,M
Business Day,Elizabeth,2014-11-10,F
N.Y. / Region,Daniel,2014-11-10,M
U.S.,Clyde,2014-11-10,M
Business Day,Christine,2014-11-10,F
Opinion,Rolf,2014-11-10,M
Sports,Jonah,2014-11-10,M
N.Y. / Region,Rachel,2014-11-10,F
Sports,Zach,2014-11-10,M
World,Sheri,2014-11-10,F
Opinion,Chandran,2014-11-10,U
Opinion,Luay,2014-11-10,M
Technology,Edward,2014-11-10,M
Crosswords & Games,Phillip,2014-11-10,M
Arts,Lori,2014-11-10,F
World,Eric,2014-11-10,M
Theater,Lori,2014-11-10,F
Arts,Mike,2014-11-10,M
Books,Sam,2014-11-10,M
Arts,Roslyn,2014-11-10,F
Arts,Lori,2014-11-10,F
Arts,Jon,2014-11-10,M
Arts,Zachary,2014-11-10,M
Arts,Jon,2014-11-10,M
Arts,Robin,2014-11-10,F
Arts,Alastair,2014-11-10,M
Sports,Ben,2014-11-10,M
U.S.,Robert,2014-11-10,M
Theater,Alexis,2014-11-10,F
U.S.,Adam,2014-11-10,M
Sports,Brad,2014-11-10,M
World,Gaia,2014-11-10,F
U.S.,William,2014-11-10,M
World,Gardiner,2014-11-10,M
Sports,Rob,2014-11-10,M
Sports,Huw,2014-11-10,U
Arts,Jon,2014-11-10,M
U.S.,Albert,2014-11-10,M
World,Ginanne,2014-11-10,U
World,Isabel,2014-11-10,F
World,Raphael,2014-11-10,M
U.S.,Michael,2014-11-10,M
World,Alison,2014-11-10,F
U.S.,Michael,2014-11-10,M
Business Day,Jane,2014-11-10,F
Business Day,Christopher,2014-11-10,M
World,Matthew,2014-11-10,M
World,Melissa,2014-11-10,F
Arts,Scott,2014-11-10,M
T Magazine,Carlo,2014-11-10,M
Opinion,Andrew,2014-11-11,M
Crosswords/Games,Deb,2014-11-11,F
Business Day,Ben,2014-11-11,M
Technology,Vindu,2014-11-11,U
Business Day,Steven,2014-11-11,M
Movies,Mekado,2014-11-11,U
Health,Tara,2014-11-11,F
,Insider,2014-11-11,U
Technology,James,2014-11-11,M
,First,2014-11-11,U
Business Day,Michael,2014-11-11,M
,First,2014-11-11,U
,Christine,2014-11-11,F
Business Day,Mary,2014-11-11,F
,First,2014-11-11,U
Arts,Ben,2014-11-11,M
,John,2014-11-11,M
Opinion,Dorothy,2014-11-11,F
,Brooke,2014-11-11,F
Business Day,William,2014-11-11,M
Opinion,Carol,2014-11-11,F
,Alan,2014-11-11,M
,Jordan,2014-11-11,M
,Jabin,2014-11-11,M
,Alexandria,2014-11-11,F
Opinion,Juliet,2014-11-11,F
Business Day,Neil,2014-11-11,M
Travel,Bonnie,2014-11-11,F
,Adam,2014-11-11,M
Arts,Dave,2014-11-11,M
Business Day,David,2014-11-11,M
U.S.,Kj,2014-11-11,M
,Alan,2014-11-11,M
,Leanne,2014-11-11,F
Travel,Shivani,2014-11-11,F
N.Y. / Region,Rachel,2014-11-11,F
Arts,Allan,2014-11-11,M
Fashion & Style,Alexandra,2014-11-11,F
Business Day,Gene,2014-11-11,M
Opinion,Andrew,2014-11-11,M
Arts,George,2014-11-11,M
Health,Paula,2014-11-11,F
,First,2014-11-11,U
Technology,Conor,2014-11-11,M
,Stephen,2014-11-11,M
,International,2014-11-11,U
Business Day,Jack,2014-11-11,M
Technology,Quentin,2014-11-11,M
,Emily,2014-11-11,F
,Alan,2014-11-11,M
U.S.,T.,2014-11-11,U
,Anna,2014-11-11,F
N.Y. / Region,Kelsey,2014-11-11,F
,First,2014-11-11,U
,Jordan,2014-11-11,M
Arts,Erik,2014-11-11,M
,Channon,2014-11-11,F
,Philip,2014-11-11,M
,Vanessa,2014-11-11,F
Business Day,Sydney,2014-11-11,F
Business Day,William,2014-11-11,M
,International,2014-11-11,U
U.S.,Katherine,2014-11-11,F
Arts,Rachel,2014-11-11,F
Fashion & Style,Shern,2014-11-11,U
Business Day,Paul,2014-11-11,M
The Upshot,Margot,2014-11-11,F
Business Day,Chad,2014-11-11,M
Business Day,Alexandra,2014-11-11,F
N.Y. / Region,Annie,2014-11-11,F
World,Jess,2014-11-11,M
U.S.,Adeel,2014-11-11,M
Multimedia,Whitney,2014-11-11,F
U.S.,Michael,2014-11-11,M
U.S.,Michael,2014-11-11,M
Technology,Paul,2014-11-11,M
World,Edward,2014-11-11,M
U.S.,Michael,2014-11-11,M
Arts,Kathryn,2014-11-11,F
The Upshot,David,2014-11-11,M
Arts,Carol,2014-11-11,F
Business Day,Ben,2014-11-11,M
T Magazine,Brooke,2014-11-11,F
T Magazine,Alexandria,2014-11-11,F
Sports,Andrew,2014-11-11,M
U.S.,Fernanda,2014-11-11,F
Sports,Scott,2014-11-11,M
N.Y. / Region,Andy,2014-11-11,M
N.Y. / Region,John,2014-11-11,M
New York,Nate,2014-11-11,M
Sports,Ben,2014-11-11,M
Sports,Tom,2014-11-11,M
Opinion,David,2014-11-11,M
Sports,Ben,2014-11-11,M
U.S.,Coral,2014-11-11,F
World,Salman,2014-11-11,M
Business Day,Rachel,2014-11-11,F
U.S.,Laurie,2014-11-11,F
Business Day,Stuart,2014-11-11,M
Business Day,David,2014-11-11,M
World,Andrew,2014-11-11,M
Business Day,Binyamin,2014-11-11,M
World,Andrew,2014-11-11,M
Sports,Bruce,2014-11-11,M
U.S.,Jess,2014-11-11,M
U.S.,Adam,2014-11-11,M
U.S.,William,2014-11-11,M
Opinion,Mike,2014-11-11,M
Business Day,Andrew,2014-11-11,M
Sports,Ben,2014-11-11,M
Opinion,Tim,2014-11-11,M
Opinion,Pamela,2014-11-11,F
Health,Sabrina,2014-11-11,F
Opinion,Stephen,2014-11-11,M
Opinion,Daniel,2014-11-11,M
U.S.,Richard,2014-11-11,M
World,Rick,2014-11-11,M
World,Robert,2014-11-11,M
N.Y. / Region,Anemona,2014-11-11,U
Sports,Tim,2014-11-11,M
Business Day,Billy,2014-11-11,M
Business Day,Christina,2014-11-11,F
Science,Kenneth,2014-11-11,M
World,Suzanne,2014-11-11,F
Books,Jennifer,2014-11-11,F
Science,James,2014-11-11,M
Arts,Jon,2014-11-11,M
Business Day,Joe,2014-11-11,M
Arts,Jon,2014-11-11,M
Arts,Brian,2014-11-11,M
Theater,Andy,2014-11-11,M
Arts,Neil,2014-11-11,M
Arts,Rachel,2014-11-11,F
Science,C.,2014-11-11,U
Health,Lawrence,2014-11-11,M
U.S.,Motoko,2014-11-11,U
Business Day,Bill,2014-11-11,M
Science,Sindya,2014-11-11,U
N.Y. / Region,Corey,2014-11-11,M
Science,Jonathan,2014-11-11,M
Science,Felicity,2014-11-11,F
N.Y. / Region,Anemona,2014-11-11,U
Theater,Laura,2014-11-11,F
Books,Jim,2014-11-11,M
Sports,Tyler,2014-11-11,M
Sports,David,2014-11-11,M
Sports,Seth,2014-11-11,M
Business Day,Adam,2014-11-11,M
Business Day,Jim,2014-11-11,M
U.S.,Alan,2014-11-11,M
New York,Kate,2014-11-11,F
Theater,Douglas,2014-11-11,M
The Upshot,Derek,2014-11-11,M
World,Somini,2014-11-11,U
The Upshot,Nate,2014-11-11,M
World,Kareem,2014-11-11,M
World,Elisabetta,2014-11-11,F
Automobiles,Jerry,2014-11-11,M
Health,Donald,2014-11-11,M
Automobiles,Christopher,2014-11-11,M
World,Anne,2014-11-11,F
U.S.,Robert,2014-11-11,M
Arts,Chris,2014-11-11,M
Sports,Andrew,2014-11-11,M
N.Y. / Region,Matt,2014-11-11,M
The Upshot,Neil,2014-11-11,M
U.S.,David,2014-11-11,M
Books,Amy,2014-11-11,F
Science,Justin,2014-11-11,M
Business Day,Andrew,2014-11-11,M
Science,James,2014-11-11,M
U.S.,Adam,2014-11-11,M
N.Y. / Region,Mireya,2014-11-11,F
World,Mark,2014-11-11,M
Health,Donald,2014-11-11,M
Technology,Edward,2014-11-11,M
U.S.,Anand,2014-11-11,M
World,Adam,2014-11-11,M
Business Day,Stephanie,2014-11-11,F
Opinion,Roger,2014-11-11,M
Business Day,Hilary,2014-11-11,F
World,Jodi,2014-11-11,F
The Upshot,Austin,2014-11-11,M
World,Gardiner,2014-11-11,M
Opinion,Wang,2014-11-11,M
Opinion,Sung-yoon,2014-11-11,U
Opinion,Tony,2014-11-11,M
World,Rod,2014-11-11,M
World,Alan,2014-11-11,M
World,David,2014-11-11,M
Business Day,Keith,2014-11-11,M
World,Jane,2014-11-11,F
Business Day,Choe,2014-11-11,U
Science,William,2014-11-11,M
Science,Douglas,2014-11-11,M
T Magazine,Cathy,2014-11-12,F
Crosswords/Games,Deb,2014-11-12,F
Business Day,Jessica,2014-11-12,F
Opinion,Kim,2014-11-12,F
Business Day,Andrew,2014-11-12,M
Education,Tom,2014-11-12,M
World,Poh,2014-11-12,U
Technology,Brian,2014-11-12,M
Business Day,William,2014-11-12,M
Technology,Natasha,2014-11-12,F
,Carl,2014-11-12,M
T Magazine,Brian,2014-11-12,M
,Anemona,2014-11-12,U
Arts,Patrick,2014-11-12,M
,Kari,2014-11-12,F
Opinion,David,2014-11-12,M
Technology,Vindu,2014-11-12,U
Opinion,Paul,2014-11-12,M
,Cathy,2014-11-12,F
,Hilary,2014-11-12,F
Opinion,Francis,2014-11-12,M
Arts,Patrick,2014-11-12,M
Opinion,Paul,2014-11-12,M
Arts,Allan,2014-11-12,M
Business Day,Michael,2014-11-12,M
,John,2014-11-12,M
,First,2014-11-12,U
World,Jonah,2014-11-12,M
Automobiles,Tom,2014-11-12,M
World,Tgb,2014-11-12,U
Food,Sam,2014-11-12,M
Business Day,Peter,2014-11-12,M
Business Day,George,2014-11-12,M
,Rocky,2014-11-12,M
Opinion,Juliet,2014-11-12,F
Business Day,Jack,2014-11-12,M
U.S.,Maya,2014-11-12,F
,Nick,2014-11-12,M
,First,2014-11-12,U
,Alan,2014-11-12,M
Business Day,Jenny,2014-11-12,F
Sports,Teton,2014-11-12,U
