section_name,firstname,pub_date,gender
Movies,Rachel,2015-12-17,F
Movies,Neil,2015-12-17,M
Theater,Anita,2015-12-17,F
Fashion & Style,Bee,2015-12-17,M
Technology,Cecilia,2015-12-17,F
Technology,Katie,2015-12-17,F
Crosswords & Games,Deb,2015-12-17,F
Movies,A.,2015-12-17,U
U.S.,Gregor,2015-12-17,M
U.S.,Peter,2015-12-17,M
NYT Now,Andrea,2015-12-17,F
U.S.,Yamiche,2015-12-17,U
Movies,Ainara,2015-12-17,F
Movies,Ainara,2015-12-17,F
Arts,Ainara,2015-12-17,F
T Magazine,Julie,2015-12-17,F
Movies,Mekado,2015-12-17,U
Movies,Ainara,2015-12-17,F
Times Insider,David,2015-12-17,M
Arts,Michael,2015-12-17,M
Technology,Cecilia,2015-12-17,F
Arts,Graham,2015-12-17,M
U.S.,Brent,2015-12-17,M
U.S.,Jeremy,2015-12-17,M
Style,Valeriya,2015-12-17,F
T Magazine,John,2015-12-17,M
Business Day,Blaine,2015-12-17,M
Business Day,Karen,2015-12-17,F
U.S.,Trip,2015-12-17,M
U.S.,First,2015-12-17,U
T Magazine,Betsy,2015-12-17,F
T Magazine,Betsy,2015-12-17,F
Arts,Brooks,2015-12-17,M
Arts,Michael,2015-12-17,M
Arts,Jonathan,2015-12-17,M
Times Insider,Francesca,2015-12-17,F
Health,Mikkael,2015-12-17,U
Opinion,Frank,2015-12-17,M
Opinion,Andrew,2015-12-17,M
Technology,Nick,2015-12-17,M
Travel,Mark,2015-12-17,M
Movies,A.,2015-12-17,U
U.S.,Maggie,2015-12-17,F
Movies,Lorne,2015-12-17,M
Arts,Michael,2015-12-17,M
Opinion,Ross,2015-12-17,M
Technology,Jp,2015-12-17,M
U.S.,Alan,2015-12-17,M
Education,Michael,2015-12-17,M
Arts,E.,2015-12-17,U
Times Insider,Matthew,2015-12-17,M
Health,Nicholas,2015-12-17,M
World,International,2015-12-17,U
Technology,Jim,2015-12-17,M
N.Y. / Region,Mark,2015-12-17,M
Travel,Elaine,2015-12-17,F
Movies,Mekado,2015-12-17,U
Opinion,Margaret,2015-12-17,F
World,International,2015-12-17,U
U.S.,Maggie,2015-12-17,F
U.S.,Matt,2015-12-17,M
Health,Roni,2015-12-17,F
U.S.,Carl,2015-12-17,M
N.Y. / Region,Tatiana,2015-12-17,F
U.S.,Giovanni,2015-12-17,M
Blogs,Amie,2015-12-17,F
NYT Now,Adeel,2015-12-17,M
Health,Lela,2015-12-17,F
Education,Katherine,2015-12-17,F
Multimedia/Photos,Evelyn,2015-12-17,F
Fashion & Style,Vanessa,2015-12-17,F
Education,Michael,2015-12-17,M
World,Christopher,2015-12-17,M
World,Nicholas,2015-12-17,M
The Upshot,Nate,2015-12-17,M
Opinion,Jedidah,2015-12-17,F
Opinion,Sari,2015-12-17,F
Opinion,Charles,2015-12-17,M
Opinion,Arthur,2015-12-17,M
Opinion,Vanessa,2015-12-17,F
Opinion,Gail,2015-12-17,F
Opinion,Ross,2015-12-17,M
Arts,Ben,2015-12-17,M
U.S.,Charlie,2015-12-17,M
Arts,Kathryn,2015-12-17,F
N.Y. / Region,Mireya,2015-12-17,F
N.Y. / Region,Eleanor,2015-12-17,F
Sports,Scott,2015-12-17,M
N.Y. / Region,James,2015-12-17,M
World,Elisabeth,2015-12-17,F
World,Rick,2015-12-17,M
N.Y. / Region,Rick,2015-12-17,M
World,Liam,2015-12-17,M
U.S.,Julia,2015-12-17,F
U.S.,Timothy,2015-12-17,M
N.Y. / Region,Kate,2015-12-17,F
World,Somini,2015-12-17,U
N.Y. / Region,Rick,2015-12-17,M
Education,Margalit,2015-12-17,F
World,Nicholas,2015-12-17,M
Education,Sam,2015-12-17,M
U.S.,Michael,2015-12-17,M
N.Y. / Region,Emma,2015-12-17,F
Business Day,Steve,2015-12-17,M
World,Robert,2015-12-17,M
Business Day,Ravi,2015-12-17,M
Sports,Ken,2015-12-17,M
World,Julie,2015-12-17,F
Business Day,Landon,2015-12-17,M
U.S.,Julie,2015-12-17,F
U.S.,Ashley,2015-12-17,F
Business Day,Michael,2015-12-17,M
U.S.,Robert,2015-12-17,M
World,Rick,2015-12-17,M
Business Day,Ben,2015-12-17,M
World,Jonathan,2015-12-17,M
Sports,Benjamin,2015-12-17,M
Sports,Bill,2015-12-17,M
Business Day,Danielle,2015-12-17,F
U.S.,Julia,2015-12-17,F
World,Milan,2015-12-17,M
World,Daniel,2015-12-17,M
Movies,Cara,2015-12-17,F
Arts,Ben,2015-12-17,M
Sports,Rebecca,2015-12-17,F
Fashion & Style,Alison,2015-12-17,F
Arts,Jon,2015-12-17,M
Arts,Jon,2015-12-17,M
Arts,Mike,2015-12-17,M
Fashion & Style,Ben,2015-12-17,M
Arts,Anthony,2015-12-17,M
Technology,Conor,2015-12-17,M
Fashion & Style,Max,2015-12-17,M
N.Y. / Region,Stephanie,2015-12-17,F
Fashion & Style,Laura,2015-12-17,F
Universal,Por,2015-12-17,U
World,Katie,2015-12-17,F
Fashion & Style,Jon,2015-12-17,M
World,Diaa,2015-12-17,U
Technology,Dan,2015-12-17,M
Sports,Tim,2015-12-17,M
World,Alexandra,2015-12-17,F
N.Y. / Region,Al,2015-12-17,M
Business Day,John,2015-12-17,M
Fashion & Style,Ruth,2015-12-17,F
World,Jeffrey,2015-12-17,M
Books,Jennifer,2015-12-17,F
Business Day,Michael,2015-12-17,M
Sports,Scott,2015-12-17,M
Business Day,John,2015-12-17,M
Theater,Michael,2015-12-17,M
Fashion & Style,Jacob,2015-12-17,M
Fashion & Style,Alex,2015-12-17,M
The Upshot,Neil,2015-12-17,M
Technology,Kit,2015-12-17,M
World,Saeed,2015-12-17,M
Technology,Mike,2015-12-17,M
Fashion & Style,Brian,2015-12-17,M
U.S.,Sheryl,2015-12-17,F
Business Day,Peter,2015-12-17,M
Arts,Jennifer,2015-12-17,F
Technology,Brian,2015-12-17,M
Fashion & Style,Hannah,2015-12-17,F
U.S.,Al,2015-12-17,M
World,Omar,2015-12-17,M
World,Daniel,2015-12-17,M
World,Jacey,2015-12-17,F
U.S.,David,2015-12-17,M
Business Day,Stephen,2015-12-17,M
World,Robert,2015-12-17,M
U.S.,Ian,2015-12-17,M
U.S.,Matt,2015-12-17,M
Technology,Mike,2015-12-17,M
Business Day,Clifford,2015-12-17,M
U.S.,Christine,2015-12-17,F
U.S.,Lizette,2015-12-17,F
Fashion & Style,Tim,2015-12-17,M
U.S.,Nick,2015-12-17,M
U.S.,Christine,2015-12-17,F
Business Day,Liz,2015-12-17,F
Movies,Sewell,2015-12-17,M
N.Y. / Region,Charles,2015-12-17,M
Technology,Jonah,2015-12-17,M
Fashion & Style,Penelope,2015-12-17,F
U.S.,Robert,2015-12-17,M
U.S.,Matt,2015-12-17,M
World,Douglas,2015-12-17,M
U.S.,David,2015-12-17,M
Business Day,Nicola,2015-12-17,F
Fashion & Style,Katie,2015-12-17,F
Technology,Farhad,2015-12-17,M
Fashion & Style,Vanessa,2015-12-17,F
N.Y. / Region,Michael,2015-12-17,M
Business Day,Jack,2015-12-17,M
World,Sewell,2015-12-17,M
Business Day,Chad,2015-12-17,M
Sports,Victor,2015-12-17,M
Business Day,Stanley,2015-12-17,M
World,Norimitsu,2015-12-17,U
Technology,J.,2015-12-17,U
World,Rod,2015-12-17,M
N.Y. / Region,James,2015-12-17,M
Business Day,Eilene,2015-12-17,F
Movies,Katie,2015-12-17,F
World,Nida,2015-12-17,F
Business Day,Andrew,2015-12-17,M
Opinion,Kemal,2015-12-17,M
Opinion,Andrew,2015-12-17,M
Sports,Marc,2015-12-17,M
World,Sewell,2015-12-17,M
Science,Jonah,2015-12-17,M
Sports,Lisa,2015-12-17,F
Arts,Matt,2015-12-17,M
Sports,Andrew,2015-12-17,M
World,Michael,2015-12-17,M
World,Jonathan,2015-12-17,M
N.Y. / Region,David,2015-12-17,M
Fashion & Style,Lisa,2015-12-17,F
Your Money,Tara,2015-12-17,F
World,Choe,2015-12-17,U
Business Day,Chad,2015-12-17,M
World,Jane,2015-12-17,F
Business Day,Amie,2015-12-17,F
World,Edward,2015-12-17,M
World,Michael,2015-12-17,M
Business Day,Michael,2015-12-17,M
U.S.,Alan,2015-12-17,M
Fashion & Style,John,2015-12-17,M
Times Insider,Marie,2015-12-18,F
Fashion & Style,Katherine,2015-12-18,F
Fashion & Style,Bill,2015-12-18,M
Crosswords & Games,Deb,2015-12-18,F
World,K.,2015-12-18,U
Opinion,Paul,2015-12-18,M
Travel,Ingrid,2015-12-18,F
N.Y. / Region,Emily,2015-12-18,F
N.Y. / Region,Marc,2015-12-18,M
U.S.,First,2015-12-18,U
NYT Now,Andrea,2015-12-18,F
Movies,Mekado,2015-12-18,U
Opinion,Andrew,2015-12-18,M
U.S.,Michael,2015-12-18,M
Books,Maria,2015-12-18,F
Arts,Ben,2015-12-18,M
N.Y. / Region,Winnie,2015-12-18,F
Magazine,Geffrey,2015-12-18,M
T Magazine,Alexandria,2015-12-18,F
Opinion,Ross,2015-12-18,M
The Upshot,Margot,2015-12-18,F
Arts,Caryn,2015-12-18,F
Arts,Alexandra,2015-12-18,F
Movies,Lorne,2015-12-18,M
U.S.,Alan,2015-12-18,M
Opinion,Margaret,2015-12-18,F
T Magazine,Hilary,2015-12-18,F
U.S.,Ashley,2015-12-18,F
Food,Sam,2015-12-18,M
World,International,2015-12-18,U
Opinion,Teresa,2015-12-18,F
Movies,Cara,2015-12-18,F
U.S.,Alan,2015-12-18,M
Arts,Christopher,2015-12-18,M
Arts,Jonathan,2015-12-18,M
Technology,Joseph,2015-12-18,M
Science,Jonathan,2015-12-18,M
World,International,2015-12-18,U
N.Y. / Region,Jon,2015-12-18,M
Travel,Elaine,2015-12-18,F
Arts,Laurel,2015-12-18,F
Arts,Joshua,2015-12-18,M
U.S.,Maggie,2015-12-18,F
Education,Shannon,2015-12-18,F
U.S.,John,2015-12-18,M
U.S.,Carl,2015-12-18,M
Health,Toby,2015-12-18,M
U.S.,Nick,2015-12-18,M
U.S.,Alan,2015-12-18,M
N.Y. / Region,Tatiana,2015-12-18,F
NYT Now,Adeel,2015-12-18,M
Blogs,Amie,2015-12-18,F
Health,Roni,2015-12-18,F
Education,Katherine,2015-12-18,F
Multimedia/Photos,David,2015-12-18,M
Education,Michael,2015-12-18,M
Opinion,Thomas,2015-12-18,M
Opinion,Paul,2015-12-18,M
Opinion,Timothy,2015-12-18,M
Opinion,David,2015-12-18,M
U.S.,Maggie,2015-12-18,F
Arts,Kathryn,2015-12-18,F
N.Y. / Region,Emily,2015-12-18,F
N.Y. / Region,Rick,2015-12-18,M
N.Y. / Region,Joshua,2015-12-18,M
World,Edward,2015-12-18,M
Arts,Randy,2015-12-18,M
U.S.,Katharine,2015-12-18,F
N.Y. / Region,Patrick,2015-12-18,M
Arts,William,2015-12-18,M
N.Y. / Region,Benjamin,2015-12-18,M
U.S.,John,2015-12-18,M
U.S.,Liam,2015-12-18,M
Business Day,Abby,2015-12-18,F
World,Stephen,2015-12-18,M
Sports,Ben,2015-12-18,M
Business Day,Andrew,2015-12-18,M
Business Day,Liz,2015-12-18,F
Sports,William,2015-12-18,M
N.Y. / Region,Jim,2015-12-18,M
World,Ian,2015-12-18,M
Business Day,Stephanie,2015-12-18,F
Opinion,Charles,2015-12-18,M
N.Y. / Region,Michael,2015-12-18,M
World,Michael,2015-12-18,M
World,Somini,2015-12-18,U
Business Day,Binyamin,2015-12-18,M
Business Day,Diane,2015-12-18,F
U.S.,Nick,2015-12-18,M
Business Day,Stephanie,2015-12-18,F
Science,Kenneth,2015-12-18,M
Arts,Elise,2015-12-18,F
Movies,Daniel,2015-12-18,M
Arts,Ken,2015-12-18,M
Arts,Nicole,2015-12-18,F
Arts,Ken,2015-12-18,M
Arts,Roberta,2015-12-18,F
Arts,Martha,2015-12-18,F
Movies,Daniel,2015-12-18,M
Arts,Holland,2015-12-18,GN
Arts,Eve,2015-12-18,F
Arts,Holland,2015-12-18,GN
U.S.,Ashley,2015-12-18,F
Theater,Anita,2015-12-18,F
Theater,Gia,2015-12-18,F
Arts,James,2015-12-18,M
Arts,Holland,2015-12-18,GN
Arts,Nate,2015-12-18,M
World,Mujib,2015-12-18,U
Theater,Ben,2015-12-18,M
U.S.,Monica,2015-12-18,F
Arts,Brian,2015-12-18,M
Arts,David,2015-12-18,M
Movies,Mekado,2015-12-18,U
Arts,Robin,2015-12-18,F
N.Y. / Region,Al,2015-12-18,M
Sports,Chase,2015-12-18,M
U.S.,Daniel,2015-12-18,M
U.S.,Eric,2015-12-18,M
Business Day,James,2015-12-18,M
Times Insider,Susan,2015-12-18,F
Sports,Jonah,2015-12-18,M
Travel,Shivani,2015-12-18,F
N.Y. / Region,Michael,2015-12-18,M
Theater,Alexis,2015-12-18,F
Automobiles,John,2015-12-18,M
World,Isabel,2015-12-18,F
Business Day,Dan,2015-12-18,M
Sports,Lindsay,2015-12-18,F
Business Day,William,2015-12-18,M
N.Y. / Region,David,2015-12-18,M
World,Liz,2015-12-18,F
Business Day,Danielle,2015-12-18,F
U.S.,Monica,2015-12-18,F
World,Andrew,2015-12-18,M
Movies,Brooks,2015-12-18,M
U.S.,Ron,2015-12-18,M
Business Day,Rob,2015-12-18,M
World,Thomas,2015-12-18,M
Sports,Tom,2015-12-18,M
Business Day,Neil,2015-12-18,M
World,Somini,2015-12-18,U
N.Y. / Region,Marc,2015-12-18,M
Arts,Brian,2015-12-18,M
Arts,Stephen,2015-12-18,M
U.S.,Jennifer,2015-12-18,F
U.S.,David,2015-12-18,M
Business Day,Brooks,2015-12-18,M
Sports,Harvey,2015-12-18,M
Books,Dwight,2015-12-18,M
World,Joe,2015-12-18,M
Movies,Melena,2015-12-18,F
U.S.,Gardiner,2015-12-18,M
Sports,Pat,2015-12-18,F
Technology,Katie,2015-12-18,F
Business Day,Stanley,2015-12-18,M
World,Peter,2015-12-18,M
U.S.,Christine,2015-12-18,F
Automobiles,Tom,2015-12-18,M
Opinion,David,2015-12-18,M
World,Katie,2015-12-18,F
U.S.,Michael,2015-12-18,M
World,Sewell,2015-12-18,M
Business Day,Ravi,2015-12-18,M
World,Vindu,2015-12-18,U
World,Andrew,2015-12-18,M
Opinion,Mohammed,2015-12-18,M
Sports,Victor,2015-12-18,M
Opinion,Darren,2015-12-18,M
World,Kareem,2015-12-18,M
The Upshot,Claire,2015-12-18,F
World,Stephen,2015-12-18,M
U.S.,Adam,2015-12-18,M
U.S.,Jeremy,2015-12-18,M
Business Day,Leslie,2015-12-18,F
Technology,J.,2015-12-18,U
U.S.,Sheryl,2015-12-18,F
World,Nick,2015-12-18,M
Business Day,Isabel,2015-12-18,F
Opinion,P.,2015-12-18,U
Business Day,Chad,2015-12-18,M
Business Day,Julie,2015-12-18,F
Sports,Victor,2015-12-18,M
Business Day,Chad,2015-12-18,M
World,Michael,2015-12-18,M
Business Day,Ben,2015-12-18,M
Great Homes & Destinations,Laura,2015-12-18,F
World,Jane,2015-12-18,F
Health,Denise,2015-12-18,F
Great Homes & Destinations,Andrew,2015-12-18,M
World,Choe,2015-12-18,U
Opinion,Roger,2015-12-18,M
Sports,Emma,2015-12-18,F
N.Y. / Region,Jesse,2015-12-18,M
Business Day,Peter,2015-12-18,M
Business Day,Chad,2015-12-18,M
World,Andrew,2015-12-18,M
World,Patrick,2015-12-18,M
Universal,Choe,2015-12-19,U
U.S.,Maggie,2015-12-19,F
Job Market,Seth,2015-12-19,M
Crosswords & Games,Deb,2015-12-19,F
Arts,Mike,2015-12-19,M
Fashion & Style,Channon,2015-12-19,F
Crosswords & Games,Deb,2015-12-19,F
U.S.,Ashley,2015-12-19,F
World,Mathias,2015-12-19,M
Opinion,Andrew,2015-12-19,M
Sports,Benjamin,2015-12-19,M
Fashion & Style,Channon,2015-12-19,F
U.S.,Julie,2015-12-19,F
Opinion,Miles,2015-12-19,M
Arts,Kathryn,2015-12-19,F
Sports,Allan,2015-12-19,M
U.S.,Julia,2015-12-19,F
U.S.,Nick,2015-12-19,M
N.Y. / Region,Liam,2015-12-19,M
Sports,Scott,2015-12-19,M
Opinion,Gail,2015-12-19,F
Opinion,Peter,2015-12-19,M
N.Y. / Region,Charles,2015-12-19,M
Sports,Marc,2015-12-19,M
Arts,William,2015-12-19,M
N.Y. / Region,John,2015-12-19,M
N.Y. / Region,Rick,2015-12-19,M
N.Y. / Region,Sam,2015-12-19,M
Sports,Joe,2015-12-19,M
N.Y. / Region,Julie,2015-12-19,F
Opinion,William,2015-12-19,M
Sports,Ben,2015-12-19,M
U.S.,Scott,2015-12-19,M
N.Y. / Region,Nikita,2015-12-19,F
World,Vinod,2015-12-19,M
Sports,Ben,2015-12-19,M
N.Y. / Region,David,2015-12-19,M
U.S.,Alan,2015-12-19,M
N.Y. / Region,William,2015-12-19,M
Business Day,Ravi,2015-12-19,M
U.S.,Dave,2015-12-19,M
World,Rick,2015-12-19,M
U.S.,Erik,2015-12-19,M
Business Day,Reed,2015-12-19,M
Health,Gina,2015-12-19,F
U.S.,Mitch,2015-12-19,M
The Upshot,Nate,2015-12-19,M
World,Rana,2015-12-19,F
U.S.,Helene,2015-12-19,F
Arts,Anthony,2015-12-19,M
U.S.,Todd,2015-12-19,M
Theater,Michael,2015-12-19,M
Arts,Nate,2015-12-19,M
Arts,Jon,2015-12-19,M
Theater,Alexis,2015-12-19,F
U.S.,Mike,2015-12-19,M
World,Julfikar,2015-12-19,U
World,Saeed,2015-12-19,M
Books,Rachel,2015-12-19,F
World,Ellen,2015-12-19,F
World,James,2015-12-19,M
Business Day,Diane,2015-12-19,F
Sports,Jason,2015-12-19,M
Business Day,Mary,2015-12-19,F
World,Rick,2015-12-19,M
U.S.,Jonathan,2015-12-19,M
Business Day,Nathaniel,2015-12-19,M
World,Nick,2015-12-19,M
World,Andrew,2015-12-19,M
U.S.,Julie,2015-12-19,F
Business Day,Robyn,2015-12-19,F
Business Day,Robert,2015-12-19,M
Business Day,Andrew,2015-12-19,M
Your Money,Paul,2015-12-19,M
Theater,Michael,2015-12-19,M
World,Michael,2015-12-19,M
N.Y. / Region,Katie,2015-12-19,F
World,Jeffrey,2015-12-19,M
U.S.,Jeremy,2015-12-19,M
Your Money,Ron,2015-12-19,M
Arts,Melissa,2015-12-19,F
Movies,Rachel,2015-12-19,F
Health,Sabrina,2015-12-19,F
U.S.,Michael,2015-12-19,M
World,Raphael,2015-12-19,M
Arts,Gia,2015-12-19,F
Arts,Gia,2015-12-19,F
Arts,Gia,2015-12-19,F
N.Y. / Region,Lisa,2015-12-19,F
Business Day,Keith,2015-12-19,M
Your Money,Ann,2015-12-19,F
Arts,Daniel,2015-12-19,M
Sports,Scott,2015-12-19,M
Business Day,Brooks,2015-12-19,M
The Upshot,Damon,2015-12-19,M
Technology,J.,2015-12-19,U
U.S.,David,2015-12-19,M
U.S.,Liam,2015-12-19,M
World,Choe,2015-12-19,U
Your Money,John,2015-12-19,M
The Upshot,David,2015-12-19,M
Opinion,Patrick,2015-12-19,M
Technology,Ian,2015-12-19,M
World,Thomas,2015-12-19,M
Business Day,Chad,2015-12-19,M
Business Day,Amie,2015-12-19,F
World,Thomas,2015-12-19,M
Sports,Huw,2015-12-19,U
Business Day,Jonathan,2015-12-19,M
World,Michael,2015-12-19,M
Business Day,Chad,2015-12-19,M
World,Somini,2015-12-19,U
World,Zhan,2015-12-19,U
Universal,Por,2015-12-20,U
Arts,Mike,2015-12-20,M
N.Y. / Region,William,2015-12-20,M
U.S.,Trip,2015-12-20,M
Opinion,Paul,2015-12-20,M
World,Ben,2015-12-20,M
Crosswords & Games,Deb,2015-12-20,F
U.S.,Maggie,2015-12-20,F
U.S.,Amy,2015-12-20,F
Arts,Kathryn,2015-12-20,F
Food,Sam,2015-12-20,M
World,International,2015-12-20,U
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Sports,Benjamin,2015-12-20,M
World,International,2015-12-20,U
U.S.,Teri,2015-12-20,F
NYT Now,Andrea,2015-12-20,F
Sports,Ben,2015-12-20,M
Fashion & Style,Vincent,2015-12-20,M
Books; Arts,Maria,2015-12-20,F
U.S.,Patrick,2015-12-20,M
Sports,Andrew,2015-12-20,M
U.S.,Matthew,2015-12-20,M
World,Victoria,2015-12-20,F
World,Ceylan,2015-12-20,F
U.S.,David,2015-12-20,M
U.S.,Ashley,2015-12-20,F
World,Andrew,2015-12-20,M
World,Andrew,2015-12-20,M
Sports,Bill,2015-12-20,M
World,Edward,2015-12-20,M
World,Raphael,2015-12-20,M
Sports,Marc,2015-12-20,M
Sports,Jeré,2015-12-20,U
N.Y. / Region,Margalit,2015-12-20,F
Sports,Bill,2015-12-20,M
N.Y. / Region,John,2015-12-20,M
N.Y. / Region,Sandra,2015-12-20,F
N.Y. / Region,Daniel,2015-12-20,M
U.S.,Jonathan,2015-12-20,M
Sports,Tim,2015-12-20,M
Opinion,Brian,2015-12-20,M
Sports,Jonathan,2015-12-20,M
Opinion,Nicholas,2015-12-20,M
Opinion,Frank,2015-12-20,M
Opinion,Kevin,2015-12-20,M
Opinion,Richard,2015-12-20,M
Opinion,Joanne,2015-12-20,F
Opinion,Carol,2015-12-20,F
Opinion,Seamus,2015-12-20,M
Opinion,Francis,2015-12-20,M
Opinion,Ross,2015-12-20,M
Opinion,Kate,2015-12-20,F
Opinion,Paco,2015-12-20,M
Opinion,Theresa,2015-12-20,F
World,David,2015-12-20,M
Sports,Michael,2015-12-20,M
Your Money,David,2015-12-20,M
Business Day,David,2015-12-20,M
U.S.,Michael,2015-12-20,M
World,Ellen,2015-12-20,F
U.S.,Erik,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Business Day,Reed,2015-12-20,M
World,Michael,2015-12-20,M
U.S.,Alan,2015-12-20,M
Real Estate,Ronda,2015-12-20,F
U.S.,Jonathan,2015-12-20,M
Arts,Margalit,2015-12-20,F
Technology,Farhad,2015-12-20,M
U.S.,Trip,2015-12-20,M
Business Day,Michael,2015-12-20,M
Fashion & Style,Steven,2015-12-20,M
Fashion & Style,Stuart,2015-12-20,M
Fashion & Style,Jacob,2015-12-20,M
Fashion & Style,Jacob,2015-12-20,M
Fashion & Style,Vincent,2015-12-20,M
World,Sam,2015-12-20,M
N.Y. / Region,Liz,2015-12-20,F
Universal,Por,2015-12-20,U
N.Y. / Region,Steve,2015-12-20,M
N.Y. / Region,Hilary,2015-12-20,F
Fashion & Style,Stuart,2015-12-20,M
Fashion & Style,Hampton,2015-12-20,M
N.Y. / Region,Tammy,2015-12-20,F
Real Estate,Dan,2015-12-20,M
N.Y. / Region,Winnie,2015-12-20,F
Opinion,Joseph,2015-12-20,M
N.Y. / Region,Fran,2015-12-20,F
N.Y. / Region,Ginia,2015-12-20,F
N.Y. / Region,Kurt,2015-12-20,M
N.Y. / Region,Rand,2015-12-20,M
Real Estate,Aileen,2015-12-20,F
N.Y. / Region,Ken,2015-12-20,M
N.Y. / Region,Aileen,2015-12-20,F
Fashion & Style,Stuart,2015-12-20,M
Fashion & Style,Ruth,2015-12-20,F
N.Y. / Region,Jonah,2015-12-20,M
Real Estate,Michelle,2015-12-20,F
Real Estate,Michelle,2015-12-20,F
N.Y. / Region,Corey,2015-12-20,M
Sports,Seth,2015-12-20,M
Real Estate,Vivian,2015-12-20,F
N.Y. / Region,Shivani,2015-12-20,F
Opinion,Maeve,2015-12-20,F
Books,Marilyn,2015-12-20,F
Books,Toni,2015-12-20,F
Books,Pedro,2015-12-20,M
Books,Andrew,2015-12-20,M
Books,Jonathan,2015-12-20,M
Books,Louisa,2015-12-20,F
The Upshot,Michael,2015-12-20,M
Real Estate,Lisa,2015-12-20,F
Books,Benjamin,2015-12-20,M
Books,Andrew,2015-12-20,M
Sports,Benjamin,2015-12-20,M
Books,Lisa,2015-12-20,F
Books,Kekla,2015-12-20,U
Books,John,2015-12-20,M
Books,Joumana,2015-12-20,U
Opinion,Thomas,2015-12-20,M
The Upshot,N.,2015-12-20,U
N.Y. / Region,Alan,2015-12-20,M
Business Day,Gretchen,2015-12-20,F
Real Estate,Tim,2015-12-20,M
Travel,Danielle,2015-12-20,F
Travel,Elaine,2015-12-20,F
Theater,Eric,2015-12-20,M
Opinion,Stacy,2015-12-20,F
Theater,Erik,2015-12-20,M
Magazine,Khaled,2015-12-20,M
Arts,Jori,2015-12-20,F
Magazine,Malia,2015-12-20,F
Fashion & Style,Jane,2015-12-20,F
Fashion & Style,Matthew,2015-12-20,M
Real Estate,C.,2015-12-20,U
Fashion & Style,Lori,2015-12-20,F
Business Day,Adam,2015-12-20,M
Fashion & Style,Philip,2015-12-20,M
Real Estate,Joyce,2015-12-20,F
Movies,Cara,2015-12-20,F
Magazine,Dan,2015-12-20,M
Magazine,Interview,2015-12-20,U
Magazine,Jim,2015-12-20,M
Travel,Minh,2015-12-20,M
Arts,Ben,2015-12-20,M
Books,Caleb,2015-12-20,M
Arts,James,2015-12-20,M
Arts,James,2015-12-20,M
Arts,Alastair,2015-12-20,M
Books,Cynthia,2015-12-20,F
N.Y. / Region,Alex,2015-12-20,M
Arts,Nate,2015-12-20,M
Arts,Jon,2015-12-20,M
Arts,Neil,2015-12-20,M
Arts,Siobhan,2015-12-20,F
Theater,Steven,2015-12-20,M
Arts,Anthony,2015-12-20,M
Movies,Stephen,2015-12-20,M
Arts,Ken,2015-12-20,M
Travel,Jillian,2015-12-20,F
Opinion,Paula,2015-12-20,F
Magazine,Nathaniel,2015-12-20,M
Magazine,John,2015-12-20,M
Magazine,Sam,2015-12-20,M
Magazine,Kwame,2015-12-20,M
Travel,Joyce,2015-12-20,F
Real Estate,C.,2015-12-20,U
Travel,Alyson,2015-12-20,F
Travel,Ingrid,2015-12-20,F
Magazine,Jim,2015-12-20,M
Magazine,Emily,2015-12-20,F
Magazine,Adam,2015-12-20,M
Books,Sam,2015-12-20,M
Books,Lori,2015-12-20,F
Travel,Gabriella,2015-12-20,F
Books,Gregory,2015-12-20,M
Movies,Dave,2015-12-20,M
Books,Gideon,2015-12-20,M
Magazine,Teju,2015-12-21,U
Crosswords & Games,Deb,2015-12-21,F
World,Russell,2015-12-21,M
Arts,Graham,2015-12-21,M
Arts,Sydney,2015-12-21,F
U.S.,Jeremy,2015-12-21,M
NYT Now,Andrea,2015-12-21,F
Books,George,2015-12-21,M
Opinion,Paul,2015-12-21,M
N.Y. / Region,Corey,2015-12-21,M
World,Derek,2015-12-21,M
Arts,Michael,2015-12-21,M
Health,Jennifer,2015-12-21,F
Your Money,Carl,2015-12-21,M
Health,Roni,2015-12-21,F
Style,Valeriya,2015-12-21,F
Magazine,Tom,2015-12-21,M
U.S.,Amy,2015-12-21,F
U.S.,Julie,2015-12-21,F
Opinion,Anna,2015-12-21,F
Arts,Rachel,2015-12-21,F
U.S.,Alan,2015-12-21,M
Real Estate,Mika,2015-12-21,F
U.S.,Maggie,2015-12-21,F
World,International,2015-12-21,U
U.S.,Alan,2015-12-21,M
Arts,Ben,2015-12-21,M
Crosswords & Games,Gary,2015-12-21,M
Arts,Michael,2015-12-21,M
Arts,Roslyn,2015-12-21,F
Food,Sam,2015-12-21,M
Opinion,Ross,2015-12-21,M
U.S.,Kj,2015-12-21,M
U.S.,Maggie,2015-12-21,F
Technology,Pui-wing,2015-12-21,U
T Magazine,Hilary,2015-12-21,F
World,International,2015-12-21,U
Blogs,Amie,2015-12-21,F
Science,David,2015-12-21,M
Science,James,2015-12-21,M
