section_name,firstname,pub_date,gender
Fashion & Style,Matthew,2015-04-09,M
Arts,Jon,2015-04-09,M
Style,Steven,2015-04-09,M
Arts,Mike,2015-04-09,M
Fashion & Style,Laura,2015-04-09,F
Arts,Alastair,2015-04-09,M
U.S.,Ron,2015-04-09,M
Arts,Stephen,2015-04-09,M
Crosswords & Games,Phillip,2015-04-09,M
U.S.,Scott,2015-04-09,M
Arts,Mike,2015-04-09,M
Health,Gina,2015-04-09,F
Style,Nick,2015-04-09,M
Arts,Zachary,2015-04-09,M
Food,Sara,2015-04-09,F
U.S.,Frances,2015-04-09,F
Technology,Brian,2015-04-09,M
Business Day,Fiona,2015-04-09,F
Business Day,Jad,2015-04-09,M
World,Nida,2015-04-09,F
Business Day,Michael,2015-04-09,M
Technology,Nick,2015-04-09,M
Business Day,Michael,2015-04-09,M
U.S.,Julia,2015-04-09,F
Arts,Robin,2015-04-09,F
Sports,Jonathan,2015-04-09,M
Books,Michiko,2015-04-09,F
N.Y. / Region,James,2015-04-09,M
N.Y. / Region,Charles,2015-04-09,M
Opinion,Charles,2015-04-09,M
Business Day,Binyamin,2015-04-09,M
Sports,Howard,2015-04-09,M
U.S.,Michael,2015-04-09,M
U.S.,Katharine,2015-04-09,F
N.Y. / Region,Stephanie,2015-04-09,F
Business Day,Danny,2015-04-09,M
U.S.,Michael,2015-04-09,M
Business Day,David,2015-04-09,M
Health,Denise,2015-04-09,F
Health,Sabrina,2015-04-09,F
World,Hari,2015-04-09,M
World,David,2015-04-09,M
Business Day,Michael,2015-04-09,M
Sports,Gary,2015-04-09,M
Business Day,David,2015-04-09,M
World,Suzanne,2015-04-09,F
Technology,Kit,2015-04-09,M
U.S.,Erik,2015-04-09,M
U.S.,Richard,2015-04-09,M
World,Joseph,2015-04-09,M
Business Day,Stacy,2015-04-09,F
U.S.,Alan,2015-04-09,M
Sports,Victor,2015-04-09,M
Real Estate,Peter,2015-04-09,M
Real Estate,Mike,2015-04-09,M
World,Rod,2015-04-09,M
The Upshot,Michael,2015-04-09,M
Business Day,Chad,2015-04-09,M
Business Day,Jenny,2015-04-09,F
World,David,2015-04-09,M
World,Edward,2015-04-09,M
N.Y. / Region,Benjamin,2015-04-09,M
Arts,Stephen,2015-04-09,M
World,David,2015-04-09,M
Business Day,Alexandra,2015-04-09,F
Business Day,Chad,2015-04-09,M
Technology,Farhad,2015-04-09,M
Technology,Farhad,2015-04-09,M
Arts,Matt,2015-04-09,M
World,Isabel,2015-04-09,F
Opinion,Ukamaka,2015-04-09,U
Opinion,Max,2015-04-09,M
Sports,Emma,2015-04-09,F
Sports,Jeff,2015-04-09,M
Sports,Jeff,2015-04-09,M
Sports,Christopher,2015-04-09,M
Fashion & Style,Vanessa,2015-04-09,F
World,Randal,2015-04-09,M
N.Y. / Region,David,2015-04-09,M
Business Day,Liz,2015-04-09,F
Sports,Karen,2015-04-09,F
U.S.,Monica,2015-04-09,F
World,Julie,2015-04-09,F
World,Helene,2015-04-09,F
Business Day,Stanley,2015-04-09,M
U.S.,Timothy,2015-04-09,M
Technology,J.,2015-04-09,U
Movies,Margalit,2015-04-09,F
Universal,Por,2015-04-10,U
Fashion & Style,Bill,2015-04-10,M
Opinion,Louis,2015-04-10,M
Crosswords/Games,Deb,2015-04-10,F
false,Nick,2015-04-10,M
false,Nick,2015-04-10,M
Fashion & Style,Sofia,2015-04-10,F
Opinion,Paul,2015-04-10,M
false,Nabeel,2015-04-10,M
false,Anna,2015-04-10,F
false,Nick,2015-04-10,M
false,First,2015-04-10,U
Fashion & Style,Jimmy,2015-04-10,M
Technology,Vindu,2015-04-10,U
Arts,Robin,2015-04-10,F
false,Andrew,2015-04-10,M
false,Nick,2015-04-10,M
Food,David,2015-04-10,M
false,Alan,2015-04-10,M
false,Ann,2015-04-10,F
Food,Melissa,2015-04-10,F
T Magazine,Deborah,2015-04-10,F
Travel,Elaine,2015-04-10,F
false,Nick,2015-04-10,M
Arts,Joe,2015-04-10,M
false,Andrew,2015-04-10,M
false,Hilary,2015-04-10,F
false,Nick,2015-04-10,M
false,Janelle,2015-04-10,F
false,Michael,2015-04-10,M
Arts,Ben,2015-04-10,M
Books,Maria,2015-04-10,F
Opinion,Paul,2015-04-10,M
Arts,John,2015-04-10,M
false,Nick,2015-04-10,M
false,Lawrence,2015-04-10,M
Magazine,Jim,2015-04-10,M
Arts,Christopher,2015-04-10,M
false,Toby,2015-04-10,M
Arts,Alexandra,2015-04-10,F
,International,2015-04-10,U
false,First,2015-04-10,U
false,Saeed,2015-04-10,M
Food,Meghan,2015-04-10,F
false,Elizabeth,2015-04-10,F
false,Alan,2015-04-10,M
Arts,Jeremy,2015-04-10,M
false,Jason,2015-04-10,M
,International,2015-04-10,U
false,Andrew,2015-04-10,M
Travel,Charu,2015-04-10,F
false,Vanessa,2015-04-10,F
Opinion,Paul,2015-04-10,M
Sports,Colin,2015-04-10,M
N.Y. / Region,Sarah,2015-04-10,F
Arts,Christopher,2015-04-10,M
Opinion,Margaret,2015-04-10,F
World,Austin,2015-04-10,M
World,John,2015-04-10,M
U.S.,Heather,2015-04-10,F
false,Dealbook,2015-04-10,U
World,Austin,2015-04-10,M
Opinion,Timothy,2015-04-10,M
false,Jon,2015-04-10,M
T Magazine,Quick,2015-04-10,U
Opinion,Ron,2015-04-10,M
N.Y. / Region,Benjamin,2015-04-10,M
false,Gretchen,2015-04-10,F
NYT Now,Adeel,2015-04-10,M
Movies,Jon,2015-04-10,M
Opinion,Patrick,2015-04-10,M
Opinion,Paul,2015-04-10,M
Opinion,David,2015-04-10,M
Movies,Manohla,2015-04-10,U
Multimedia,James,2015-04-10,M
Movies,Ken,2015-04-10,M
Movies,Ken,2015-04-10,M
Movies,Manohla,2015-04-10,U
Movies,Jeannette,2015-04-10,F
Sports,Dave,2015-04-10,M
Arts,Kathryn,2015-04-10,F
U.S.,Liam,2015-04-10,M
Arts,Jada,2015-04-10,F
T Magazine,Jon,2015-04-10,M
Sports,Seth,2015-04-10,M
Sports,Juliet,2015-04-10,F
U.S.,Adam,2015-04-10,M
Sports,Pat,2015-04-10,F
World,Rick,2015-04-10,M
U.S.,Julie,2015-04-10,F
N.Y. / Region,Elizabeth,2015-04-10,F
N.Y. / Region,Mireya,2015-04-10,F
N.Y. / Region,James,2015-04-10,M
World,Robert,2015-04-10,M
U.S.,Scott,2015-04-10,M
N.Y. / Region,Matt,2015-04-10,M
World,Michael,2015-04-10,M
Theater,Ben,2015-04-10,M
N.Y. / Region,Kirk,2015-04-10,M
N.Y. / Region,Sarah,2015-04-10,F
N.Y. / Region,Jim,2015-04-10,M
U.S.,Alan,2015-04-10,M
Sports,Karen,2015-04-10,F
World,Elisabetta,2015-04-10,F
Sports,Scott,2015-04-10,M
World,David,2015-04-10,M
Arts,Bruce,2015-04-10,M
Sports,Peter,2015-04-10,M
U.S.,Jess,2015-04-10,M
Business Day,Stephanie,2015-04-10,F
U.S.,Deborah,2015-04-10,F
N.Y. / Region,Andy,2015-04-10,M
World,Elisabeth,2015-04-10,F
N.Y. / Region,Alexander,2015-04-10,M
Business Day,James,2015-04-10,M
Sports,Bill,2015-04-10,M
Arts,Roberta,2015-04-10,F
Arts,Martha,2015-04-10,F
Arts,Martha,2015-04-10,F
Arts,Ken,2015-04-10,M
Arts,Charles,2015-04-10,M
Arts,Bruce,2015-04-10,M
Movies,Michael,2015-04-10,M
Opinion,Erin,2015-04-10,F
Arts,Anthony,2015-04-10,M
Theater,Erik,2015-04-10,M
U.S.,Alan,2015-04-10,M
Arts,Laurel,2015-04-10,F
Arts,Mike,2015-04-10,M
Business Day,Michael,2015-04-10,M
N.Y. / Region,Joshua,2015-04-10,M
Arts,Joshua,2015-04-10,M
Arts,Karen,2015-04-10,F
Arts,Eve,2015-04-10,F
Business Day,Michael,2015-04-10,M
Arts,William,2015-04-10,M
Arts,Stephen,2015-04-10,M
N.Y. / Region,Benjamin,2015-04-10,M
Business Day,Rachel,2015-04-10,F
Business Day,Sydney,2015-04-10,F
Arts,Ken,2015-04-10,M
Sports,Tim,2015-04-10,M
U.S.,Shaila,2015-04-10,F
Sports,Marc,2015-04-10,M
Books,Dwight,2015-04-10,M
Business Day,Ben,2015-04-10,M
Arts,Graham,2015-04-10,M
World,David,2015-04-10,M
Business Day,David,2015-04-10,M
Sports,Tim,2015-04-10,M
World,Michael,2015-04-10,M
Business Day,Stanley,2015-04-10,M
Arts,Holland,2015-04-10,GN
N.Y. / Region,Mary,2015-04-10,F
Business Day,David,2015-04-10,M
Movies,Mekado,2015-04-10,U
Sports,Sam,2015-04-10,M
Business Day,Ravi,2015-04-10,M
World,Mujib,2015-04-10,U
N.Y. / Region,Katy,2015-04-10,F
Business Day,Andrew,2015-04-10,M
World,Ellen,2015-04-10,F
U.S.,Michael,2015-04-10,M
Business Day,Dominic,2015-04-10,M
Sports,Tyler,2015-04-10,M
World,Martin,2015-04-10,M
World,Nick,2015-04-10,M
U.S.,Eric,2015-04-10,M
Sports,Karen,2015-04-10,F
World,Ian,2015-04-10,M
Business Day,Michael,2015-04-10,M
Food,Martha,2015-04-10,F
Business Day,Nida,2015-04-10,F
U.S.,Eli,2015-04-10,M
World,Thomas,2015-04-10,M
World,Edward,2015-04-10,M
Business Day,Michael,2015-04-10,M
World,Aurelien,2015-04-10,U
Business Day,Chad,2015-04-10,M
Technology,J.,2015-04-10,U
World,Julie,2015-04-10,F
Arts,Jason,2015-04-10,M
Business Day,Bill,2015-04-10,M
Business Day,Brooks,2015-04-10,M
World,David,2015-04-10,M
Automobiles,Vindu,2015-04-10,U
Opinion,Roger,2015-04-10,M
Opinion,Emma,2015-04-10,F
Sports,Huw,2015-04-10,U
World,Helene,2015-04-10,F
The Upshot,Nate,2015-04-10,M
U.S.,Michael,2015-04-10,M
U.S.,Coral,2015-04-10,F
World,Simon,2015-04-10,M
U.S.,Manny,2015-04-10,M
World,Michael,2015-04-10,M
World,Edward,2015-04-10,M
N.Y. / Region,Dennis,2015-04-10,M
Business Day,Eric,2015-04-10,M
Arts,Margalit,2015-04-10,F
Automobiles,Tom,2015-04-10,M
Arts,Libby,2015-04-11,F
false,Amy,2015-04-11,F
Technology,Vindu,2015-04-11,U
false,Maggie,2015-04-11,F
Crosswords/Games,Deb,2015-04-11,F
U.S.,Poh,2015-04-11,U
Arts,Ben,2015-04-11,M
Opinion,Galit,2015-04-11,F
Crosswords/Games,Deb,2015-04-11,F
Opinion,Paul,2015-04-11,M
Opinion,Paul,2015-04-11,M
The Upshot,Michael,2015-04-11,M
Travel,Charu,2015-04-11,F
Sports,Billy,2015-04-11,M
Opinion,Theresa,2015-04-11,F
Arts,Kathryn,2015-04-11,F
Arts,Ben,2015-04-11,M
Science,John,2015-04-11,M
U.S.,Shaila,2015-04-11,F
U.S.,Katharine,2015-04-11,F
Sports,Tim,2015-04-11,M
U.S.,Liam,2015-04-11,M
Sports,Tom,2015-04-11,M
U.S.,Michael,2015-04-11,M
Business Day,Michael,2015-04-11,M
U.S.,Michael,2015-04-11,M
N.Y. / Region,Elizabeth,2015-04-11,F
Science,Sabrina,2015-04-11,F
Theater,Laura,2015-04-11,F
Opinion,Robert,2015-04-11,M
Opinion,Douglas,2015-04-11,M
Sports,Karen,2015-04-11,F
Opinion,Keith,2015-04-11,M
U.S.,Eric,2015-04-11,M
Sports,Karen,2015-04-11,F
N.Y. / Region,Benjamin,2015-04-11,M
Sports,David,2015-04-11,M
Business Day,James,2015-04-11,M
World,Rick,2015-04-11,M
U.S.,Coral,2015-04-11,F
World,Carlotta,2015-04-11,F
U.S.,Timothy,2015-04-11,M
World,Nicola,2015-04-11,F
U.S.,Abby,2015-04-11,F
Books,Sam,2015-04-11,M
Sports,Peter,2015-04-11,M
Business Day,Ravi,2015-04-11,M
Business Day,Jad,2015-04-11,M
Theater,Bruce,2015-04-11,M
Business Day,Michael,2015-04-11,M
Arts,Vivien,2015-04-11,F
Arts,Gia,2015-04-11,F
The Upshot,Josh,2015-04-11,M
Arts,Brian,2015-04-11,M
Arts,James,2015-04-11,M
Opinion,Doug,2015-04-11,M
Arts,Elise,2015-04-11,F
Crosswords & Games,Phillip,2015-04-11,M
Arts,Jon,2015-04-11,M
U.S.,Alan,2015-04-11,M
Business Day,Peter,2015-04-11,M
N.Y. / Region,Al,2015-04-11,M
Business Day,Michael,2015-04-11,M
U.S.,Dave,2015-04-11,M
N.Y. / Region,Andy,2015-04-11,M
Arts,Rachel,2015-04-11,F
World,Sally,2015-04-11,F
N.Y. / Region,James,2015-04-11,M
Business Day,Antony,2015-04-11,M
World,Jeffrey,2015-04-11,M
U.S.,John,2015-04-11,M
World,Diaa,2015-04-11,U
Arts,Neil,2015-04-11,M
Theater,Andy,2015-04-11,M
Business Day,David,2015-04-11,M
N.Y. / Region,Charles,2015-04-11,M
Your Money,Ron,2015-04-11,M
World,Hari,2015-04-11,M
Business Day,Patricia,2015-04-11,F
Business Day,Christopher,2015-04-11,M
World,Hana,2015-04-11,F
U.S.,Campbell,2015-04-11,GN
Business Day,Rob,2015-04-11,M
Your Money,Ron,2015-04-11,M
World,Fathi,2015-04-11,M
World,Julie,2015-04-11,F
U.S.,Erik,2015-04-11,M
The Upshot,Damon,2015-04-11,M
The Upshot,David,2015-04-11,M
Sports,Bill,2015-04-11,M
U.S.,Amy,2015-04-11,F
Sports,George,2015-04-11,M
Your Money,Ann,2015-04-11,F
World,Salman,2015-04-11,M
World,Rod,2015-04-11,M
The Upshot,Nate,2015-04-11,M
Your Money,Paul,2015-04-11,M
Your Money,Harriet,2015-04-11,F
World,Salman,2015-04-11,M
Opinion,Patrick,2015-04-11,M
Sports,Brad,2015-04-11,M
Sports,Brad,2015-04-11,M
Sports,Brad,2015-04-11,M
Business Day,Michael,2015-04-11,M
Opinion,Mona,2015-04-11,F
Technology,Nicole,2015-04-11,F
World,Jane,2015-04-11,F
N.Y. / Region,Vivian,2015-04-11,F
U.S.,Jennifer,2015-04-11,F
Sports,Dan,2015-04-11,M
The Upshot,Margot,2015-04-11,F
World,Edward,2015-04-11,M
Sports,Andrew,2015-04-11,M
Sports,Haresh,2015-04-11,U
Travel,Mark,2015-04-11,M
Universal,Por,2015-04-12,U
Arts,Louis,2015-04-12,M
Arts,Ashley,2015-04-12,F
Arts,Farhad,2015-04-12,M
false,Nicholas,2015-04-12,M
Arts,Jeremy,2015-04-12,M
Arts,Ben,2015-04-12,M
Arts,Jeremy,2015-04-12,M
N.Y. / Region,Jennifer,2015-04-12,F
false,Amy,2015-04-12,F
false,Maggie,2015-04-12,F
false,Maggie,2015-04-12,F
U.S.,Quynhanh,2015-04-12,F
Crosswords/Games,Deb,2015-04-12,F
Arts,Christopher,2015-04-12,M
Arts,Joshua,2015-04-12,M
false,Alan,2015-04-12,M
false,Alan,2015-04-12,M
,International,2015-04-12,U
false,Maggie,2015-04-12,F
false,Alan,2015-04-12,M
Arts,Joshua,2015-04-12,M
Arts,Brooks,2015-04-12,M
,International,2015-04-12,U
Arts,Andrew,2015-04-12,M
Arts,William,2015-04-12,M
U.S.,Eilene,2015-04-12,F
World,Julie,2015-04-12,F
Arts,Kathryn,2015-04-12,F
Fashion & Style,Rosalie,2015-04-12,F
Fashion & Style,Vincent,2015-04-12,M
T Magazine,Meghan,2015-04-12,F
Books; Arts,Maria,2015-04-12,F
Sports,Peter,2015-04-12,M
Sports,Allan,2015-04-12,M
Sports,Tyler,2015-04-12,M
Sports,Bill,2015-04-12,M
U.S.,Kirk,2015-04-12,M
Sports,Bill,2015-04-12,M
U.S.,Adam,2015-04-12,M
Sports,Tim,2015-04-12,M
Sports,Karen,2015-04-12,F
U.S.,Jess,2015-04-12,M
World,Choe,2015-04-12,U
World,Norimitsu,2015-04-12,U
World,Hari,2015-04-12,M
Movies,Stephen,2015-04-12,M
Arts,Anthony,2015-04-12,M
Arts,Neil,2015-04-12,M
Arts,Jon,2015-04-12,M
Arts,Siobhan,2015-04-12,F
Sports,Huw,2015-04-12,U
Sports,Billy,2015-04-12,M
Sports,Billy,2015-04-12,M
N.Y. / Region,Benjamin,2015-04-12,M
Sports,Jeff,2015-04-12,M
Sports,Ken,2015-04-12,M
Sports,Brad,2015-04-12,M
Sports,Colin,2015-04-12,M
U.S.,Mikayla,2015-04-12,F
Sports,Gerald,2015-04-12,M
Opinion,Maureen,2015-04-12,F
Opinion,David,2015-04-12,M
Opinion,Ted,2015-04-12,M
Opinion,David,2015-04-12,M
Opinion,Frank,2015-04-12,M
Opinion,John,2015-04-12,M
Opinion,Gregory,2015-04-12,M
Opinion,Nicholas,2015-04-12,M
Opinion,Arthur,2015-04-12,M
Opinion,Steven,2015-04-12,M
Sunday Review,Motoko,2015-04-12,U
Sunday Review,Jennifer,2015-04-12,F
Arts,Margalit,2015-04-12,F
World,Rick,2015-04-12,M
Your Money,David,2015-04-12,M
World,Bryony,2015-04-12,F
Sports,Scott,2015-04-12,M
Job Market,Anne,2015-04-12,F
World,Jane,2015-04-12,F
Sports,William,2015-04-12,M
Science,Justin,2015-04-12,M
Business Day,Adam,2015-04-12,M
Opinion,Kate,2015-04-12,F
Sports,David,2015-04-12,M
U.S.,Amy,2015-04-12,F
N.Y. / Region,Alexander,2015-04-12,M
Sports,Karen,2015-04-12,F
Business Day,Ben,2015-04-12,M
Sports,Benjamin,2015-04-12,M
Sports,Tyler,2015-04-12,M
U.S.,Frances,2015-04-12,F
Business Day,Diana,2015-04-12,F
World,Julie,2015-04-12,F
U.S.,Sam,2015-04-12,M
Real Estate,Ronda,2015-04-12,F
Business Day,Mary,2015-04-12,F
Business Day,Conrad,2015-04-12,M
World,David,2015-04-12,M
Business Day,Diana,2015-04-12,F
Business Day,Carla,2015-04-12,F
Business Day,Tim,2015-04-12,M
Business Day,Paul,2015-04-12,M
Business Day,Tim,2015-04-12,M
Business Day,Conrad,2015-04-12,M
Business Day,Anna,2015-04-12,F
Business Day,Paul,2015-04-12,M
U.S.,Jack,2015-04-12,M
World,Salman,2015-04-12,M
World,Edward,2015-04-12,M
Opinion,Brian,2015-04-12,M
Style,Bill,2015-04-12,M
Style,Ruth,2015-04-12,F
Style,Stacey,2015-04-12,F
Style,Douglas,2015-04-12,M
Arts,Roberta,2015-04-12,F
Arts,Joe,2015-04-12,M
Fashion & Style,Andy,2015-04-12,M
Fashion & Style,Jacob,2015-04-12,M
N.Y. / Region,Tammy,2015-04-12,F
Arts,Nate,2015-04-12,M
N.Y. / Region,Anita,2015-04-12,F
N.Y. / Region,Rand,2015-04-12,M
Arts,Mike,2015-04-12,M
N.Y. / Region,Marissa,2015-04-12,F
Arts,Zachary,2015-04-12,M
Arts,Elise,2015-04-12,F
Arts,Marina,2015-04-12,F
N.Y. / Region,Sylviane,2015-04-12,U
Arts,Neil,2015-04-12,M
N.Y. / Region,Emily,2015-04-12,F
N.Y. / Region,Kurt,2015-04-12,M
N.Y. / Region,Steve,2015-04-12,M
Opinion,Benjamin,2015-04-12,M
N.Y. / Region,Susan,2015-04-12,F
Fashion & Style,Bob,2015-04-12,M
Fashion & Style,Nina,2015-04-12,F
N.Y. / Region,Kia,2015-04-12,F
Real Estate,Michelle,2015-04-12,F
Fashion & Style,Alexandra,2015-04-12,F
Real Estate,Michelle,2015-04-12,F
N.Y. / Region,Michael,2015-04-12,M
Education,Brooks,2015-04-12,M
Education,Oren,2015-04-12,M
N.Y. / Region,Alan,2015-04-12,M
N.Y. / Region,Colin,2015-04-12,M
N.Y. / Region,Sylvie,2015-04-12,F
N.Y. / Region,Julie,2015-04-12,F
Real Estate,Robin,2015-04-12,F
The Upshot,Sendhil,2015-04-12,U
Real Estate,Lisa,2015-04-12,F
N.Y. / Region,Jonah,2015-04-12,M
N.Y. / Region,Ginia,2015-04-12,F
Real Estate,Vivian,2015-04-12,F
Real Estate,Dan,2015-04-12,M
Books,Ihsan,2015-04-12,M
Sports,Victor,2015-04-12,M
Business Day,Gretchen,2015-04-12,F
The Upshot,Michael,2015-04-12,M
Books,Susann,2015-04-12,F
Books,J.,2015-04-12,U
Books,Daisy,2015-04-12,F
Books,John,2015-04-12,M
Real Estate,Tim,2015-04-12,M
Books,Leigh,2015-04-12,F
Books,Jason,2015-04-12,M
Books,Kevin,2015-04-12,M
Books,Stacey,2015-04-12,F
Books,Abraham,2015-04-12,M
Sports,Huw,2015-04-12,U
Magazine,Text,2015-04-12,U
Magazine,Malia,2015-04-12,F
Magazine,William,2015-04-12,M
Magazine,Rick,2015-04-12,M
Travel,Jennifer,2015-04-12,F
Travel,Steven,2015-04-12,M
Business Day,Alexandra,2015-04-12,F
N.Y. / Region,Michael,2015-04-12,M
Education,Adam,2015-04-12,M
Style,Philip,2015-04-12,M
Real Estate,Michelle,2015-04-12,F
Movies,J.,2015-04-12,U
Style,Deenie,2015-04-12,F
Movies,John,2015-04-12,M
Theater,Eric,2015-04-12,M
Travel,Shivani,2015-04-12,F
Travel,Shivani,2015-04-12,F
Travel,Freda,2015-04-12,F
Movies,Ben,2015-04-12,M
Real Estate,Joyce,2015-04-12,F
Theater,Alexis,2015-04-12,F
Magazine,Interview,2015-04-12,U
Magazine,Sam,2015-04-12,M
Magazine,Michael,2015-04-12,M
Magazine,Lisa,2015-04-12,F
Education,Cecilia,2015-04-12,F
Arts,Peter,2015-04-12,M
Arts,Randy,2015-04-12,M
Movies,Mekado,2015-04-12,U
Travel,Rachel,2015-04-12,F
Theater,Michael,2015-04-12,M
Real Estate,Alison,2015-04-12,F
Theater,Steven,2015-04-12,M
Magazine,Rachel,2015-04-12,F
Travel,Ingrid,2015-04-12,F
Magazine,Amy,2015-04-12,F
Travel,Seth,2015-04-12,M
Magazine,Tamar,2015-04-12,F
Travel,Jay,2015-04-12,M
Books,Katie,2015-04-12,F
Books,Dana,2015-04-12,F
Education,Laura,2015-04-12,F
Education,Travis,2015-04-12,M
Travel,John,2015-04-12,M
Books,Walter,2015-04-12,M
Books,Janet,2015-04-12,F
Travel,Alyson,2015-04-12,F
Books,James,2015-04-12,M
Magazine,Helen,2015-04-12,F
Magazine,Mark,2015-04-12,M
Education,Duff,2015-04-12,M
Education,Duff,2015-04-12,M
Education,Daniel,2015-04-12,M
Books,Kate,2015-04-12,F
Books,Hanna,2015-04-12,F
Education,Steven,2015-04-12,M
Books,Gregory,2015-04-12,M
Universal,Por,2015-04-13,U
false,Maggie,2015-04-13,F
Crosswords/Games,Deb,2015-04-13,F
false,Peter,2015-04-13,M
Technology,Kelly,2015-04-13,F
false,Nick,2015-04-13,M
false,Maggie,2015-04-13,F
Technology,Steve,2015-04-13,M
false,Joshua,2015-04-13,M
Theater,Erik,2015-04-13,M
false,Vikas,2015-04-13,M
false,Jeanine,2015-04-13,F
false,Michael,2015-04-13,M
false,Alainna,2015-04-13,F
Arts,Erik,2015-04-13,M
Arts,Lorne,2015-04-13,M
false,Renata,2015-04-13,F
false,Maggie,2015-04-13,F
false,Eviana,2015-04-13,F
Arts,Eve,2015-04-13,F
Arts,John,2015-04-13,M
Arts,Joe,2015-04-13,M
false,Eviana,2015-04-13,F
Movies,Robin,2015-04-13,F
false,Abigail,2015-04-13,F
Movies,Robin,2015-04-13,F
Movies,Robin,2015-04-13,F
false,First,2015-04-13,U
Arts,Michael,2015-04-13,M
,International,2015-04-13,U
false,Mark,2015-04-13,M
Crosswords/Games,Gary,2015-04-13,M
Arts,Mike,2015-04-13,M
U.S.,Kristina,2015-04-13,F
Magazine,Mark,2015-04-13,M
U.S.,Kj,2015-04-13,M
Opinion,Jamie,2015-04-13,F
false,Ashley,2015-04-13,F
false,David,2015-04-13,M
,International,2015-04-13,U
World,Austin,2015-04-13,M
Universal,Por,2015-04-13,U
false,Dealbook,2015-04-13,U
Opinion,Crispin,2015-04-13,M
Opinion,Pamela,2015-04-13,F
Science,James,2015-04-13,M
N.Y. / Region,Tatiana,2015-04-13,F
Science,David,2015-04-13,M
false,Jane,2015-04-13,F
NYT Now,Adeel,2015-04-13,M
World,Didi,2015-04-13,F
U.S.,Shannon,2015-04-13,F
U.S.,Katherine,2015-04-13,F
U.S.,Shannon,2015-04-13,F
Opinion,Charles,2015-04-13,M
Opinion,Deborah,2015-04-13,F
Opinion,Paul,2015-04-13,M
Opinion,Laura,2015-04-13,F
World,Didi,2015-04-13,F
Technology,Paul,2015-04-13,M
Multimedia/Photos,David,2015-04-13,M
Arts,Logan,2015-04-13,M
Business Day,Hiroko,2015-04-13,F
Arts,Kathryn,2015-04-13,F
Sports,Billy,2015-04-13,M
U.S.,Jonathan,2015-04-13,M
U.S.,John,2015-04-13,M
U.S.,Patricia,2015-04-13,F
U.S.,Patrick,2015-04-13,M
U.S.,Frances,2015-04-13,F
U.S.,Michael,2015-04-13,M
U.S.,Michael,2015-04-13,M
N.Y. / Region,Annie,2015-04-13,F
Sports,William,2015-04-13,M
Sports,Bill,2015-04-13,M
Theater,Charles,2015-04-13,M
Theater,Ben,2015-04-13,M
Theater,Alexis,2015-04-13,F
U.S.,Amy,2015-04-13,F
Sports,Karen,2015-04-13,F
Business Day,John,2015-04-13,M
Arts,Daniel,2015-04-13,M
U.S.,Mark,2015-04-13,M
World,Randal,2015-04-13,M
Sports,Bill,2015-04-13,M
Business Day,Ben,2015-04-13,M
World,Kareem,2015-04-13,M
Sports,Allan,2015-04-13,M
World,Sheri,2015-04-13,F
Business Day,Nathaniel,2015-04-13,M
N.Y. / Region,Michael,2015-04-13,M
World,Kareem,2015-04-13,M
Business Day,Patricia,2015-04-13,F
N.Y. / Region,James,2015-04-13,M
World,Simon,2015-04-13,M
Business Day,Sonia,2015-04-13,F
Arts,Siobhan,2015-04-13,F
World,Ellen,2015-04-13,F
Sports,Jonah,2015-04-13,M
Business Day,Landon,2015-04-13,M
N.Y. / Region,Daniel,2015-04-13,M
Sports,Dan,2015-04-13,M
N.Y. / Region,Stuart,2015-04-13,M
Sports,Karen,2015-04-13,F
Business Day,Sydney,2015-04-13,F
Technology,Hilary,2015-04-13,F
Opinion,William,2015-04-13,M
Arts,Brian,2015-04-13,M
Arts,Gia,2015-04-13,F
Arts,James,2015-04-13,M
Opinion,Alan,2015-04-13,M
Business Day,James,2015-04-13,M
Arts,Neil,2015-04-13,M
Arts,Mike,2015-04-13,M
Opinion,Abdu,2015-04-13,M
Opinion,Sisonke,2015-04-13,U
Arts,Robin,2015-04-13,F
Sports,Tim,2015-04-13,M
Arts,Michael,2015-04-13,M
Sports,Karen,2015-04-13,F
N.Y. / Region,Rachel,2015-04-13,F
Crosswords & Games,Phillip,2015-04-13,M
Books,Louis,2015-04-13,M
Sports,Rob,2015-04-13,M
The Upshot,Nate,2015-04-13,M
U.S.,Ashley,2015-04-13,F
World,Jim,2015-04-13,M
U.S.,Matt,2015-04-13,M
U.S.,Albert,2015-04-13,M
N.Y. / Region,David,2015-04-13,M
Business Day,John,2015-04-13,M
U.S.,Amy,2015-04-13,F
U.S.,Alan,2015-04-13,M
World,Choe,2015-04-13,U
U.S.,Amy,2015-04-13,F
Sports,Brad,2015-04-13,M
World,Rod,2015-04-13,M
Sports,Huw,2015-04-13,U
Sports,Rob,2015-04-13,M
Business Day,Nelson,2015-04-13,M
Business Day,Raphael,2015-04-13,M
Arts,Scott,2015-04-13,M
U.S.,Sam,2015-04-13,M
Universal,Por,2015-04-14,U
Universal,Por,2015-04-14,U
Arts,Damon,2015-04-14,M
Arts,Jeremy,2015-04-14,M
Arts,Graham,2015-04-14,M
Crosswords/Games,Deb,2015-04-14,F
World,Grant,2015-04-14,M
Opinion,Paul,2015-04-14,M
Arts,Ben,2015-04-14,M
Technology,Natasha,2015-04-14,F
false,Maggie,2015-04-14,F
U.S.,Wilson,2015-04-14,M
Business Day,Matthew,2015-04-14,M
U.S.,Kj,2015-04-14,M
false,Teresa,2015-04-14,F
