section_name,firstname,pub_date,gender
N.Y. / Region,Douglas,2014-03-08,M
Theater,Claudia,2014-03-08,F
Arts,Brian,2014-03-08,M
Crosswords & Games,Phillip,2014-03-08,M
Arts,Alastair,2014-03-08,M
Arts,Neil,2014-03-08,M
Arts,Alastair,2014-03-08,M
Arts,Neil,2014-03-08,M
Business Day,Liz,2014-03-08,F
Arts,Jon,2014-03-08,M
Arts,Anthony,2014-03-08,M
Automobiles,Tom,2014-03-08,M
Automobiles,Benjamin,2014-03-08,M
World,Sebnem,2014-03-08,U
Sports,Andrew,2014-03-08,M
U.S.,Jeremy,2014-03-08,M
Your Money,Ron,2014-03-08,M
Automobiles,Jack,2014-03-08,M
Sports,Jack,2014-03-08,M
World,Maïa,2014-03-08,U
World,Somini,2014-03-08,U
Your Money,Alina,2014-03-08,F
World,Marlise,2014-03-08,F
Your Money,Paul,2014-03-08,M
Your Money,Ann,2014-03-08,F
U.S.,Amy,2014-03-08,F
Your Money,Kerry,2014-03-08,GN
U.S.,John,2014-03-08,M
U.S.,Alan,2014-03-08,M
Automobiles,Benjamin,2014-03-08,M
U.S.,Adam,2014-03-08,M
Business Day,James,2014-03-08,M
Business Day,Nicola,2014-03-08,F
World,Nick,2014-03-08,M
Sports,Sam,2014-03-08,M
N.Y. / Region,Marc,2014-03-08,M
Movies,Michael,2014-03-08,M
World,Thomas,2014-03-08,M
Business Day,Floyd,2014-03-08,M
N.Y. / Region,Michael,2014-03-08,M
N.Y. / Region,Javier,2014-03-08,M
Sports,Ben,2014-03-08,M
U.S.,Trevor,2014-03-08,M
N.Y. / Region,Sharon,2014-03-08,F
Sports,Brad,2014-03-08,M
Sports,Brad,2014-03-08,M
Sports,Brad,2014-03-08,M
Sports,Brad,2014-03-08,M
Sports,Brad,2014-03-08,M
Business Day,Nelson,2014-03-08,M
World,Jodi,2014-03-08,F
Opinion,Michael,2014-03-08,M
Opinion,Joshua,2014-03-08,M
Sports,Huw,2014-03-08,U
Opinion,Ben,2014-03-08,M
Business Day,Neil,2014-03-08,M
World,Steven,2014-03-08,M
N.Y. / Region,Ashley,2014-03-09,F
Arts,Cara,2014-03-09,F
U.S.,Retro,2014-03-09,U
Business Day,Neil,2014-03-09,M
World,Austin,2014-03-09,M
World,Rod,2014-03-09,M
Business Day,Carrie,2014-03-09,F
N.Y. / Region,Arianna,2014-03-09,F
Opinion,Gary,2014-03-09,M
Business Day,Douglas,2014-03-09,M
Movies,Rachel,2014-03-09,F
Arts,Adam,2014-03-09,M
Crosswords/Games,Deb,2014-03-09,F
Opinion,Paul,2014-03-09,M
U.S.,Emmarie,2014-03-09,F
Arts,Patricia,2014-03-09,F
Crosswords/Games,Deb,2014-03-09,F
Crosswords/Games,Deb,2014-03-09,F
Food,Jeff,2014-03-09,M
Arts,Brooks,2014-03-09,M
Health,Nick,2014-03-09,M
Health,Nick,2014-03-09,M
Opinion,Paul,2014-03-09,M
,International,2014-03-09,U
Opinion,Paul,2014-03-09,M
Style,Shawnee,2014-03-09,F
Technology,Ashwin,2014-03-09,M
Sports,Scott,2014-03-09,M
Fashion & Style,Vincent,2014-03-09,M
Sports,Jay,2014-03-09,M
N.Y. / Region,Ashley,2014-03-09,F
Sports,Tim,2014-03-09,M
Sports,Peter,2014-03-09,M
Sports,Ben,2014-03-09,M
Crosswords & Games,Dylan,2014-03-09,M
World,David,2014-03-09,M
U.S.,Carl,2014-03-09,M
Sports,Karen,2014-03-09,F
U.S.,Jay,2014-03-09,M
World,David,2014-03-09,M
U.S.,Jim,2014-03-09,M
U.S.,Jonathan,2014-03-09,M
U.S.,Andy,2014-03-09,M
U.S.,Ross,2014-03-09,M
U.S.,Jennifer,2014-03-09,F
N.Y. / Region,Alison,2014-03-09,F
U.S.,Jackie,2014-03-09,GN
World,Simon,2014-03-09,M
World,Michael,2014-03-09,M
Business Day,Saul,2014-03-09,M
U.S.,Lizette,2014-03-09,F
World,Rod,2014-03-09,M
Sports,Tim,2014-03-09,M
World,Emma,2014-03-09,F
World,Steven,2014-03-09,M
Sports,Tom,2014-03-09,M
N.Y. / Region,Michael,2014-03-09,M
N.Y. / Region,Matt,2014-03-09,M
World,Peter,2014-03-09,M
Sports,Richard,2014-03-09,M
Sports,Pat,2014-03-09,F
Sports,Jeff,2014-03-09,M
Sports,Peter,2014-03-09,M
Sports,Jack,2014-03-09,M
Sports,Ken,2014-03-09,M
Opinion,Martin,2014-03-09,M
Opinion,Maureen,2014-03-09,F
Sunday Review,Elisabeth,2014-03-09,F
Opinion,Kate,2014-03-09,F
Public Editor,Margaret,2014-03-09,F
Opinion,Ross,2014-03-09,M
Opinion,Nicholas,2014-03-09,M
Opinion,Helen,2014-03-09,F
Opinion,Stoya,2014-03-09,U
Opinion,Maria,2014-03-09,F
Opinion,Diane,2014-03-09,F
U.S.,Dan,2014-03-09,M
Opinion,Clifford,2014-03-09,M
Sports,David,2014-03-09,M
Sports,Ben,2014-03-09,M
Sports,Benjamin,2014-03-09,M
Business Day,Hilary,2014-03-09,F
Sports,Karen,2014-03-09,F
Sports,Billy,2014-03-09,M
Arts,Ashley,2014-03-09,F
Sports,Ben,2014-03-09,M
World,Thomas,2014-03-09,M
World,Steven,2014-03-09,M
Opinion,Photographs,2014-03-09,U
Sports,Tyler,2014-03-09,M
Sports,Scott,2014-03-09,M
Technology,Matt,2014-03-09,M
Business Day,Gretchen,2014-03-09,F
Business Day,Sendhil,2014-03-09,U
Your Money,Jeff,2014-03-09,M
Business Day,Anna,2014-03-09,F
Job Market,Rob,2014-03-09,M
Job Market,Elizabeth,2014-03-09,F
Business Day,Bryan,2014-03-09,M
Business Day,Adam,2014-03-09,M
World,Bhadra,2014-03-09,U
World,Thomas,2014-03-09,M
World,Edward,2014-03-09,M
Opinion,Serge,2014-03-09,M
N.Y. / Region,Sylviane,2014-03-09,U
Automobiles,Phil,2014-03-09,M
Automobiles,Phil,2014-03-09,M
Automobiles,Tudor,2014-03-09,M
Automobiles,Eric,2014-03-09,M
Automobiles,John,2014-03-09,M
N.Y. / Region,Tammy,2014-03-09,F
N.Y. / Region,Sam,2014-03-09,M
N.Y. / Region,Martha,2014-03-09,F
N.Y. / Region,John,2014-03-09,M
N.Y. / Region,Robin,2014-03-09,F
N.Y. / Region,Aileen,2014-03-09,F
Fashion & Style,David,2014-03-09,M
Real Estate,C.,2014-03-09,U
Fashion & Style,Rachel,2014-03-09,F
Fashion & Style,Teddy,2014-03-09,M
Fashion & Style,Matthew,2014-03-09,M
N.Y. / Region,Tammy,2014-03-09,F
N.Y. / Region,Tammy,2014-03-09,F
Fashion & Style,Louise,2014-03-09,F
Fashion & Style,Louise,2014-03-09,F
Movies,Roslyn,2014-03-09,F
Fashion & Style,Margaux,2014-03-09,F
N.Y. / Region,Corey,2014-03-09,M
Fashion & Style,Ruth,2014-03-09,F
Real Estate,Julie,2014-03-09,F
Real Estate,Michelle,2014-03-09,F
Real Estate,Michelle,2014-03-09,F
N.Y. / Region,Liz,2014-03-09,F
Opinion,Inna,2014-03-09,F
N.Y. / Region,Corey,2014-03-09,M
Arts,Marina,2014-03-09,F
Fashion & Style,Bill,2014-03-09,M
Real Estate,Christian,2014-03-09,M
Opinion,Chrystia,2014-03-09,U
Arts,Kathryn,2014-03-09,F
Arts,Jason,2014-03-09,M
Arts,Zachary,2014-03-09,M
Arts,Roberta,2014-03-09,F
Movies,Neil,2014-03-09,M
Arts,Nate,2014-03-09,M
Real Estate,Natalie,2014-03-09,F
Travel,Rachel,2014-03-09,F
Travel,Joe,2014-03-09,M
Travel,Jennifer,2014-03-09,F
Magazine,Ron,2014-03-09,M
Magazine,Photographs,2014-03-09,U
Magazine,Daniel,2014-03-09,M
Magazine,Chuck,2014-03-09,M
Magazine,Jen,2014-03-09,F
Magazine,Interview,2014-03-09,U
Arts,Nate,2014-03-09,M
Books,Jenny,2014-03-09,F
Books,Rachel,2014-03-09,F
Books,Adam,2014-03-09,M
Books,Julia,2014-03-09,F
Books,Dave,2014-03-09,M
Books,Thad,2014-03-09,M
Books,Alysia,2014-03-09,F
Books,Susan,2014-03-09,F
Books,Robert,2014-03-09,M
Books,Jess,2014-03-09,M
Books,Ihsan,2014-03-09,M
Books,Nicholas,2014-03-09,M
Books,V.,2014-03-09,U
Theater,Erik,2014-03-09,M
Arts,Cara,2014-03-09,F
Arts,Michael,2014-03-09,M
Opinion,Alberto,2014-03-09,M
Opinion,Óscar,2014-03-09,U
N.Y. / Region,Jancee,2014-03-09,U
Movies,Kathryn,2014-03-09,F
N.Y. / Region,Ginia,2014-03-09,F
Arts,Margalit,2014-03-09,F
Movies,J.,2014-03-09,U
N.Y. / Region,Patricia,2014-03-09,F
N.Y. / Region,Julie,2014-03-09,F
N.Y. / Region,David,2014-03-09,M
N.Y. / Region,Joanne,2014-03-09,F
Automobiles,Jerry,2014-03-09,M
Real Estate,Ronda,2014-03-09,F
Real Estate,Lisa,2014-03-09,F
Real Estate,Christopher,2014-03-09,M
Arts,Brian,2014-03-09,M
Fashion & Style,Philip,2014-03-09,M
Fashion & Style,Lisa,2014-03-09,F
Books,Dexter,2014-03-09,M
Books,John,2014-03-09,M
Books,Nina,2014-03-09,F
Theater,Charles,2014-03-09,M
Travel,Lizzy,2014-03-09,F
Travel,Ingrid,2014-03-09,F
Theater,Rob,2014-03-09,M
Magazine,Todd,2014-03-09,M
Movies,Dana,2014-03-09,F
Fashion & Style,Peggy,2014-03-09,F
Books,Joseph,2014-03-09,M
Real Estate,Joyce,2014-03-09,F
Travel,Jay,2014-03-09,M
Travel,Evan,2014-03-09,M
Travel,Mary,2014-03-09,F
Theater,Eric,2014-03-09,M
Theater,Ben,2014-03-09,M
Movies,Robert,2014-03-09,M
Movies,Dave,2014-03-09,M
Magazine,Siddhartha,2014-03-09,M
Real Estate,Alison,2014-03-09,F
Travel,Andrew,2014-03-09,M
Travel,Seth,2014-03-09,M
Travel,Brian,2014-03-09,M
Books,Thomas,2014-03-09,M
Magazine,Mark,2014-03-09,M
Books,Gregory,2014-03-09,M
Sports,Lynn,2014-03-10,F
Crosswords/Games,Deb,2014-03-10,F
Business Day,Michael,2014-03-10,M
Business Day,Rachel,2014-03-10,F
Business Day,Andrew,2014-03-10,M
Opinion,Karen,2014-03-10,F
Opinion,Handout,2014-03-10,U
Health,Gretchen,2014-03-10,F
Health,Albert,2014-03-10,M
Health,Talya,2014-03-10,F
Health,Albert,2014-03-10,M
Health,Tara,2014-03-10,F
Health,Kassie,2014-03-10,F
Health,Abby,2014-03-10,F
Health,Catherine,2014-03-10,F
Health,Peter,2014-03-10,M
Health,Meghan,2014-03-10,F
Health,Amy,2014-03-10,F
Health,Claire,2014-03-10,F
Health,Anahad,2014-03-10,U
Health,Perri,2014-03-10,F
Health,Kassie,2014-03-10,F
Movies,Mekado,2014-03-10,U
Health,Kassie,2014-03-10,F
Health,Kassie,2014-03-10,F
Opinion,Mark,2014-03-10,M
Opinion,Kelly,2014-03-10,F
Business Day,Nathaniel,2014-03-10,M
T:Style,Cynthia,2014-03-10,F
,Robert,2014-03-10,M
Opinion,Jennifer,2014-03-10,F
Business Day,William,2014-03-10,M
,Alex,2014-03-10,M
Opinion,Juliet,2014-03-10,F
Business Day,Shaila,2014-03-10,F
T:Style,Nick,2014-03-10,M
Arts,Patrick,2014-03-10,M
Arts,Allan,2014-03-10,M
T:Style,Tim,2014-03-10,M
Opinion,Andrew,2014-03-10,M
Arts,John,2014-03-10,M
Technology,Christian,2014-03-10,M
Business Day,Eilene,2014-03-10,F
Business Day,William,2014-03-10,M
T Magazine,Darren,2014-03-10,M
Arts,Allan,2014-03-10,M
Arts,Erik,2014-03-10,M
Opinion,Ross,2014-03-10,M
N.Y. / Region,Ginia,2014-03-10,F
U.S.,Katherine,2014-03-10,F
Business Day,Kevin,2014-03-10,M
T:Style,Alainna,2014-03-10,F
Opinion,Paul,2014-03-10,M
Arts,Felicia,2014-03-10,F
Technology,Brian,2014-03-10,M
Travel,Elaine,2014-03-10,F
Arts,Elisabetta,2014-03-10,F
Arts,Patricia,2014-03-10,F
Business Day,Deb,2014-03-10,F
Your Money,Carl,2014-03-10,M
,Alyssa,2014-03-10,F
T:Style,Damien,2014-03-10,M
N.Y. / Region,Courtesy,2014-03-10,U
Multimedia/Photos,Alyssa,2014-03-10,F
Opinion,Andrew,2014-03-10,M
Technology,Jenna,2014-03-10,F
World,Christian,2014-03-10,M
Arts,William,2014-03-10,M
Business Day,Peter,2014-03-10,M
Business Day,William,2014-03-10,M
Crosswords/Games,Gary,2014-03-10,M
Business Day,Gene,2014-03-10,M
Opinion,Lina,2014-03-10,F
Business Day,Stuart,2014-03-10,M
Business Day,Chad,2014-03-10,M
Opinion,Margaret,2014-03-10,F
Business Day,Stuart,2014-03-10,M
T:Style,Alex,2014-03-10,M
,International,2014-03-10,U
Business Day,Jared,2014-03-10,M
Health,Martha,2014-03-10,F
Business Day,Michael,2014-03-10,M
World,Nida,2014-03-10,F
Arts,Mekado,2014-03-10,U
Business Day,William,2014-03-10,M
Movies,Mekado,2014-03-10,U
Business Day,Michael,2014-03-10,M
World,Bree,2014-03-10,F
Business Day,Sydney,2014-03-10,F
Business Day,Michael,2014-03-10,M
Business Day,Chad,2014-03-10,M
Business Day,Nelson,2014-03-10,M
Business Day,Jay,2014-03-10,M
Magazine,Rachel,2014-03-10,F
Business Day,Chad,2014-03-10,M
Business Day,Dealbook,2014-03-10,U
Business Day,Chad,2014-03-10,M
N.Y. / Region,Andy,2014-03-10,M
Business Day,David,2014-03-10,M
U.S.,Shannon,2014-03-10,F
Multimedia,Diana,2014-03-10,F
Education,Larry,2014-03-10,M
U.S.,Shannon,2014-03-10,F
World,Didi,2014-03-10,F
World,Max,2014-03-10,M
World,Michael,2014-03-10,M
Arts,Kathryn,2014-03-10,F
Business Day,Neil,2014-03-10,M
,Carrie,2014-03-10,F
Multimedia/Photos,Carrie,2014-03-10,F
World,Adam,2014-03-10,M
Arts,Alessandra,2014-03-10,F
Sports,Lido,2014-03-10,M
Business Day,Nancy,2014-03-10,F
U.S.,Jon,2014-03-10,M
Business Day,Michael,2014-03-10,M
Business Day,Michael,2014-03-10,M
World,Andrew,2014-03-10,M
Sports,Christoph,2014-03-10,M
World,C.,2014-03-10,U
Sports,Tim,2014-03-10,M
Science,Benedict,2014-03-10,M
Sports,Peter,2014-03-10,M
Sports,Rick,2014-03-10,M
U.S.,Clyde,2014-03-10,M
World,William,2014-03-10,M
World,Jonathan,2014-03-10,M
Business Day,Eric,2014-03-10,M
World,Elisabeth,2014-03-10,F
N.Y. / Region,J.,2014-03-10,U
Sports,Ben,2014-03-10,M
Sports,Ben,2014-03-10,M
Business Day,Jaclyn,2014-03-10,F
World,Edward,2014-03-10,M
Business Day,Sydney,2014-03-10,F
World,Rod,2014-03-10,M
Business Day,Matthew,2014-03-10,M
Sports,Tim,2014-03-10,M
Business Day,Matthew,2014-03-10,M
Sports,Zach,2014-03-10,M
Business Day,Elizabeth,2014-03-10,F
N.Y. / Region,Mireya,2014-03-10,F
Sports,Karen,2014-03-10,F
U.S.,Herbert,2014-03-10,M
Sports,Zach,2014-03-10,M
World,Randal,2014-03-10,M
U.S.,Richard,2014-03-10,M
Sports,Tom,2014-03-10,M
Business Day,Gretchen,2014-03-10,F
World,Anne,2014-03-10,F
N.Y. / Region,Vivian,2014-03-10,F
U.S.,Erica,2014-03-10,F
Opinion,Paul,2014-03-10,M
N.Y. / Region,Matt,2014-03-10,M
Sports,Ben,2014-03-10,M
Business Day,Ian,2014-03-10,M
N.Y. / Region,Javier,2014-03-10,M
Sports,Jeff,2014-03-10,M
World,Rick,2014-03-10,M
Sports,Jack,2014-03-10,M
N.Y. / Region,J.,2014-03-10,U
Sports,Jonah,2014-03-10,M
U.S.,Amy,2014-03-10,F
Sports,Jack,2014-03-10,M
Opinion,Arthur,2014-03-10,M
Technology,Nick,2014-03-10,M
Business Day,Stuart,2014-03-10,M
Business Day,Stuart,2014-03-10,M
Opinion,Peter,2014-03-10,M
Arts,Adam,2014-03-10,M
Business Day,Julie,2014-03-10,F
Opinion,Adewale,2014-03-10,M
Opinion,Padraic,2014-03-10,M
Arts,Robin,2014-03-10,F
Opinion,Amelia,2014-03-10,F
Arts,Michael,2014-03-10,M
Books,Jennifer,2014-03-10,F
Theater,Andy,2014-03-10,M
Arts,Brian,2014-03-10,M
Crosswords & Games,Phillip,2014-03-10,M
Business Day,David,2014-03-10,M
Theater,Daniel,2014-03-10,M
Arts,Stephen,2014-03-10,M
Arts,Zachary,2014-03-10,M
Books,Janet,2014-03-10,F
World,Thomas,2014-03-10,M
World,Duraid,2014-03-10,U
World,Matthew,2014-03-10,M
N.Y. / Region,Rachel,2014-03-10,F
U.S.,Albert,2014-03-10,M
World,Ginanne,2014-03-10,U
Sports,Rob,2014-03-10,M
Sports,Huw,2014-03-10,U
World,Steven,2014-03-10,M
Arts,Scott,2014-03-10,M
Technology,Claire,2014-03-10,F
Technology,Beth,2014-03-10,F
Arts,Zachary,2014-03-10,M
World,Thomas,2014-03-10,M
World,Choe,2014-03-10,U
Arts,Ben,2014-03-10,M
World,Tamir,2014-03-11,M
Arts,Allan,2014-03-11,M
Crosswords/Games,Deb,2014-03-11,F
Business Day,Michael,2014-03-11,M
Education,Michael,2014-03-11,M
Business Day,Nathaniel,2014-03-11,M
Technology,Nick,2014-03-11,M
Style,Matthew,2014-03-11,M
Magazine,Ron,2014-03-11,M
Business Day,Eduardo,2014-03-11,M
Business Day,William,2014-03-11,M
Arts,Braden,2014-03-11,M
Travel,Rachel,2014-03-11,F
T:Style,Tim,2014-03-11,M
Business Day,Alexandra,2014-03-11,F
Opinion,Margaret,2014-03-11,F
N.Y. / Region,Sam,2014-03-11,M
Travel,Seth,2014-03-11,M
Opinion,David,2014-03-11,M
Food,Aaron,2014-03-11,M
Business Day,Hiroko,2014-03-11,F
U.S.,Christian,2014-03-11,M
Opinion,Jennifer,2014-03-11,F
Arts,Jon,2014-03-11,M
Business Day,Rachel,2014-03-11,F
T:Style,Ted,2014-03-11,M
Opinion,Ross,2014-03-11,M
U.S.,Amy,2014-03-11,F
,Robert,2014-03-11,M
Arts,Michael,2014-03-11,M
U.S.,Christian,2014-03-11,M
Business Day,Swaha,2014-03-11,U
Arts,Allan,2014-03-11,M
Business Day,Adriana,2014-03-11,F
,Thomas,2014-03-11,M
Opinion,Andrew,2014-03-11,M
Travel,Diane,2014-03-11,F
false,Eviana,2014-03-11,F
Opinion,Ross,2014-03-11,M
Arts,Allan,2014-03-11,M
Opinion,Eleanor,2014-03-11,F
Business Day,Chad,2014-03-11,M
Business Day,William,2014-03-11,M
Business Day,Michael,2014-03-11,M
Arts,Doreen,2014-03-11,F
Style,Judy,2014-03-11,F
Business Day,Channon,2014-03-11,F
,Alyssa,2014-03-11,F
Multimedia/Photos,Alyssa,2014-03-11,F
Business Day,Gene,2014-03-11,M
Business Day,Rachel,2014-03-11,F
World,Christian,2014-03-11,M
Business Day,David,2014-03-11,M
Arts,Roslyn,2014-03-11,F
Arts,John,2014-03-11,M
N.Y. / Region,Margherita,2014-03-11,F
Opinion,Paul,2014-03-11,M
Books,Chris,2014-03-11,M
Arts,Mekado,2014-03-11,U
Opinion,Dorothy,2014-03-11,F
Business Day,Matthew,2014-03-11,M
,Edward,2014-03-11,M
,International,2014-03-11,U
,Philip,2014-03-11,M
Business Day,Sydney,2014-03-11,F
World,Hari,2014-03-11,M
Business Day,Rebekah,2014-03-11,F
N.Y. / Region,Andy,2014-03-11,M
Multimedia,James,2014-03-11,M
U.S.,Michael,2014-03-11,M
U.S.,Michael,2014-03-11,M
U.S.,Michael,2014-03-11,M
World,Chris,2014-03-11,M
World,Vishnu,2014-03-11,M
World,Didi,2014-03-11,F
Arts,Kathryn,2014-03-11,F
,Carrie,2014-03-11,F
Multimedia/Photos,Carrie,2014-03-11,F
Business Day,Bruce,2014-03-11,M
Arts,Cara,2014-03-11,F
N.Y. / Region,Kate,2014-03-11,F
T Magazine,Eviana,2014-03-11,F
World,Alissa,2014-03-11,F
Sports,Scott,2014-03-11,M
U.S.,Michael,2014-03-11,M
Business Day,Andrew,2014-03-11,M
World,Sebnem,2014-03-11,U
N.Y. / Region,Joseph,2014-03-11,M
Sports,Andrew,2014-03-11,M
World,Nida,2014-03-11,F
World,Fares,2014-03-11,M
World,Michael,2014-03-11,M
N.Y. / Region,Lisa,2014-03-11,F
World,David,2014-03-11,M
Sports,Jeff,2014-03-11,M
N.Y. / Region,Mireya,2014-03-11,F
Sports,Zach,2014-03-11,M
Theater,Charles,2014-03-11,M
World,Anne,2014-03-11,F
Business Day,Hiroko,2014-03-11,F
Movies,Margalit,2014-03-11,F
Education,Ian,2014-03-11,M
U.S.,Douglas,2014-03-11,M
U.S.,Julia,2014-03-11,F
U.S.,Theo,2014-03-11,M
U.S.,Theo,2014-03-11,M
World,Eric,2014-03-11,M
Business Day,Liz,2014-03-11,F
N.Y. / Region,Michael,2014-03-11,M
U.S.,Robert,2014-03-11,M
Sports,Peter,2014-03-11,M
Opinion,David,2014-03-11,M
N.Y. / Region,Annie,2014-03-11,F
N.Y. / Region,Benjamin,2014-03-11,M
World,Raphael,2014-03-11,M
Business Day,Amy,2014-03-11,F
Sports,Tyler,2014-03-11,M
World,Clifford,2014-03-11,M
N.Y. / Region,Sharon,2014-03-11,F
Opinion,John,2014-03-11,M
Business Day,Stuart,2014-03-11,M
U.S.,Matthew,2014-03-11,M
Sports,Matt,2014-03-11,M
Business Day,Noam,2014-03-11,M
World,David,2014-03-11,M
World,Isabel,2014-03-11,F
U.S.,Trip,2014-03-11,M
World,Isabel,2014-03-11,F
Business Day,Matthew,2014-03-11,M
Sports,Tim,2014-03-11,M
Opinion,Rafael,2014-03-11,M
Theater,Ken,2014-03-11,M
Opinion,Kelly,2014-03-11,F
Business Day,Dan,2014-03-11,M
U.S.,Douglas,2014-03-11,M
World,Elisabeth,2014-03-11,F
Business Day,Julie,2014-03-11,F
U.S.,Jonathan,2014-03-11,M
Science,Hiroko,2014-03-11,F
Arts,Jon,2014-03-11,M
Your Money,Ann,2014-03-11,F
Books,Julie,2014-03-11,F
Business Day,Bill,2014-03-11,M
Arts,Alastair,2014-03-11,M
Arts,Jon,2014-03-11,M
Books,Dwight,2014-03-11,M
Arts,Gia,2014-03-11,F
Arts,Stephen,2014-03-11,M
Automobiles,Jerry,2014-03-11,M
Arts,Anthony,2014-03-11,M
U.S.,William,2014-03-11,M
Business Day,Joe,2014-03-11,M
N.Y. / Region,William,2014-03-11,M
World,Matthew,2014-03-11,M
Automobiles,Jerry,2014-03-11,M
U.S.,Coral,2014-03-11,F
World,Ellen,2014-03-11,F
Sports,Sam,2014-03-11,M
World,Jodi,2014-03-11,F
Sports,Jack,2014-03-11,M
N.Y. / Region,Marc,2014-03-11,M
Food,Melissa,2014-03-11,F
U.S.,Adam,2014-03-11,M
Sports,Karen,2014-03-11,F
N.Y. / Region,Michael,2014-03-11,M
World,Celestine,2014-03-11,F
U.S.,Alan,2014-03-11,M
N.Y. / Region,Sharon,2014-03-11,F
N.Y. / Region,Marc,2014-03-11,M
U.S.,Lizette,2014-03-11,F
World,Thomas,2014-03-11,M
Health,Martha,2014-03-11,F
World,C.,2014-03-11,U
U.S.,Katharine,2014-03-11,F
N.Y. / Region,Matt,2014-03-11,M
World,Bree,2014-03-11,F
World,Bree,2014-03-11,F
Opinion,Nickolay,2014-03-11,U
Opinion,Vali,2014-03-11,F
World,Alan,2014-03-11,M
Opinion,Roger,2014-03-11,M
World,Martin,2014-03-11,M
Arts,Vivien,2014-03-11,F
Business Day,Jack,2014-03-11,M
Multimedia/Photos,Carrie,2014-03-12,F
World,Dan,2014-03-12,M
World,Dan,2014-03-12,M
Arts,Sarah,2014-03-12,F
Business Day,Sofia,2014-03-12,F
World,Ben,2014-03-12,M
Crosswords/Games,Deb,2014-03-12,F
Business Day,Mary,2014-03-12,F
Opinion,James,2014-03-12,M
Business Day,Peter,2014-03-12,M
Education,Jennifer,2014-03-12,F
U.S.,Kj,2014-03-12,M
Technology,Roy,2014-03-12,M
Technology,Nicole,2014-03-12,F
U.S.,Christian,2014-03-12,M
Business Day,Michael,2014-03-12,M
Technology,Daniel,2014-03-12,M
false,Liesl,2014-03-12,F
Technology,Clare,2014-03-12,F
Arts,Jon,2014-03-12,M
Business Day,Robert,2014-03-12,M
Arts,Ben,2014-03-12,M
Arts,Victor,2014-03-12,M
Business Day,Alexandra,2014-03-12,F
Travel,Shivani,2014-03-12,F
Arts,Graham,2014-03-12,M
Arts,Allan,2014-03-12,M
World,Didi,2014-03-12,F
Sports,Teton,2014-03-12,U
Opinion,Jennifer,2014-03-12,F
Arts,Mekado,2014-03-12,U
N.Y. / Region,Michael,2014-03-12,M
Opinion,David,2014-03-12,M
Business Day,William,2014-03-12,M
Arts,Allan,2014-03-12,M
Arts,Michael,2014-03-12,M
Technology,Dallas,2014-03-12,M
T:Style,David,2014-03-12,M
Arts,Robin,2014-03-12,F
Business Day,Annie,2014-03-12,F
Business Day,Vinod,2014-03-12,M
Business Day,Daniel,2014-03-12,M
Opinion,Ross,2014-03-12,M
Business Day,Alexandra,2014-03-12,F
Business Day,Eilene,2014-03-12,F
N.Y. / Region,Matt,2014-03-12,M
Travel,Rachel,2014-03-12,F
Opinion,David,2014-03-12,M
Books,Sarah,2014-03-12,F
Business Day,Binyamin,2014-03-12,M
Arts,Mekado,2014-03-12,U
Business Day,Michael,2014-03-12,M
Movies,Mekado,2014-03-12,U
,Alyssa,2014-03-12,F
Multimedia/Photos,Alyssa,2014-03-12,F
T:Style,Eviana,2014-03-12,F
Arts,Allan,2014-03-12,M
National,Kj,2014-03-12,M
Arts,Randy,2014-03-12,M
Arts,Jennifer,2014-03-12,F
Business Day,Gene,2014-03-12,M
Arts,Jon,2014-03-12,M
Arts,Mekado,2014-03-12,U
Arts,Doreen,2014-03-12,F
World,Nida,2014-03-12,F
Opinion,Tina,2014-03-12,F
Arts,Dave,2014-03-12,M
false,Tom,2014-03-12,M
World,Christian,2014-03-12,M
Business Day,William,2014-03-12,M
Business Day,Ben,2014-03-12,M
Opinion,Teresa,2014-03-12,F
Multimedia,David,2014-03-12,M
Business Day,Peter,2014-03-12,M
false,Stephen,2014-03-12,M
N.Y. / Region,Lenore,2014-03-12,F
Business Day,Michael,2014-03-12,M
Business Day,Chad,2014-03-12,M
,International,2014-03-12,U
Business Day,Sydney,2014-03-12,F
Business Day,Michael,2014-03-12,M
Opinion,Paul,2014-03-12,M
Opinion,Paul,2014-03-12,M
Business Day,Colleen,2014-03-12,F
Business Day,Neil,2014-03-12,M
Business Day,Chad,2014-03-12,M
N.Y. / Region,Annie,2014-03-12,F
World,Amy,2014-03-12,F
U.S.,Katherine,2014-03-12,F
Health,Paula,2014-03-12,F
U.S.,Katherine,2014-03-12,F
U.S.,Patrick,2014-03-12,M
Automobiles,Benjamin,2014-03-12,M
Arts,Kathryn,2014-03-12,F
World,Gardiner,2014-03-12,M
World,Somini,2014-03-12,U
Sports,Andrew,2014-03-12,M
World,Fares,2014-03-12,M
World,Lalita,2014-03-12,F
,Carrie,2014-03-12,F
World,Mansi,2014-03-12,F
Multimedia/Photos,Carrie,2014-03-12,F
U.S.,Annie,2014-03-12,F
U.S.,Alan,2014-03-12,M
Health,Gretchen,2014-03-12,F
Business Day,Casey,2014-03-12,GN
World,Frances,2014-03-12,F
U.S.,Sabrina,2014-03-12,F
U.S.,Andrew,2014-03-12,M
Business Day,Robb,2014-03-12,M
N.Y. / Region,Peter,2014-03-12,M
N.Y. / Region,Al,2014-03-12,M
N.Y. / Region,Sarah,2014-03-12,F
World,Andrew,2014-03-12,M
N.Y. / Region,Kate,2014-03-12,F
