section_name,firstname,pub_date,gender
U.S.,Jackie,2014-06-08,GN
Sports,Naila-jean,2014-06-08,U
Business Day,Brooks,2014-06-08,M
World,Michael,2014-06-08,M
Business Day,Gretchen,2014-06-08,F
Sports,Karen,2014-06-08,F
World,Kareem,2014-06-08,M
U.S.,Monica,2014-06-08,F
Real Estate,Ronda,2014-06-08,F
N.Y. / Region,Emma,2014-06-08,F
World,David,2014-06-08,M
N.Y. / Region,Steve,2014-06-08,M
N.Y. / Region,Corey,2014-06-08,M
N.Y. / Region,Sam,2014-06-08,M
N.Y. / Region,Alex,2014-06-08,M
N.Y. / Region,Liz,2014-06-08,F
N.Y. / Region,Patrick,2014-06-08,M
Opinion,Francis,2014-06-08,M
Arts,Neil,2014-06-08,M
Arts,Jon,2014-06-08,M
Movies,Stephen,2014-06-08,M
Arts,Siobhan,2014-06-08,F
Arts,Carol,2014-06-08,F
Arts,Anthony,2014-06-08,M
Arts,Frank,2014-06-08,M
Arts,Alastair,2014-06-08,M
Arts,Kathryn,2014-06-08,F
Fashion & Style,John,2014-06-08,M
N.Y. / Region,Joanne,2014-06-08,F
Fashion & Style,John,2014-06-08,M
Fashion & Style,Sam,2014-06-08,M
Automobiles,Rob,2014-06-08,M
Fashion & Style,Jacob,2014-06-08,M
Automobiles,Ezra,2014-06-08,M
Automobiles,Bradley,2014-06-08,M
Automobiles,Tudor,2014-06-08,M
Fashion & Style,Joshua,2014-06-08,M
Arts,Nate,2014-06-08,M
Fashion & Style,Pamela,2014-06-08,F
Fashion & Style,Amy,2014-06-08,F
Arts,Nate,2014-06-08,M
Arts,Anthony,2014-06-08,M
Real Estate,Michelle,2014-06-08,F
Real Estate,Michelle,2014-06-08,F
Opinion,Adam,2014-06-08,M
Fashion & Style,Glenn,2014-06-08,M
Travel,Alessandra,2014-06-08,F
Travel,Jane,2014-06-08,F
Travel,Michael,2014-06-08,M
Fashion & Style,Bill,2014-06-08,M
N.Y. / Region,Fran,2014-06-08,F
Fashion & Style,Bruce,2014-06-08,M
Real Estate,C.,2014-06-08,U
N.Y. / Region,Rand,2014-06-08,M
N.Y. / Region,Ginia,2014-06-08,F
N.Y. / Region,Jonah,2014-06-08,M
Opinion,Dave,2014-06-08,M
Magazine,Videos,2014-06-08,U
Automobiles,Aaron,2014-06-08,M
Real Estate,Christopher,2014-06-08,M
Real Estate,Ronda,2014-06-08,F
Real Estate,Joanne,2014-06-08,F
Magazine,Chuck,2014-06-08,M
Magazine,Daniel,2014-06-08,M
Magazine,Simon,2014-06-08,M
Real Estate,Natalie,2014-06-08,F
Books,Suzanne,2014-06-08,F
Books,Gail,2014-06-08,F
Books,Andrea,2014-06-08,F
Books,Chelsea,2014-06-08,F
Books,Gary,2014-06-08,M
Books,Claire,2014-06-08,F
Books,Ihsan,2014-06-08,M
Books,Hillary,2014-06-08,F
Books,Erica,2014-06-08,F
Books,Marilyn,2014-06-08,F
Books,Emily,2014-06-08,F
Books,John,2014-06-08,M
Books,Dagmar,2014-06-08,F
Magazine,Christoph,2014-06-08,M
Magazine,Interview,2014-06-08,U
Theater,Roslyn,2014-06-08,F
Movies,Nicolas,2014-06-08,M
Movies,Cara,2014-06-08,F
Science,Margalit,2014-06-08,F
N.Y. / Region,John,2014-06-08,M
Real Estate,Robin,2014-06-08,F
Movies,J.,2014-06-08,U
Real Estate,Lisa,2014-06-08,F
Arts,William,2014-06-08,M
Fashion & Style,Philip,2014-06-08,M
Fashion & Style,Joyce,2014-06-08,F
Travel,Nicholas,2014-06-08,M
Travel,Suzanne,2014-06-08,F
Books,Judith,2014-06-08,F
Books,Barbara,2014-06-08,F
Books,Sylvia,2014-06-08,F
Books,Nami,2014-06-08,F
Arts,Anna,2014-06-08,F
Books,Molly,2014-06-08,F
Books,Megan,2014-06-08,F
Fashion & Style,Peggy,2014-06-08,F
Arts,Charles,2014-06-08,M
Real Estate,Joyce,2014-06-08,F
Magazine,Jeff,2014-06-08,M
Travel,Emma,2014-06-08,F
Theater,Christopher,2014-06-08,M
Arts,Paul,2014-06-08,M
Movies,Mekado,2014-06-08,U
Books,David,2014-06-08,M
Travel,Emily,2014-06-08,F
Travel,Stephanie,2014-06-08,F
Real Estate,Aileen,2014-06-08,F
Theater,Steven,2014-06-08,M
Theater,Jon,2014-06-08,M
Magazine,Sam,2014-06-08,M
Travel,David,2014-06-08,M
Travel,Sam,2014-06-08,M
Travel,Rebecca,2014-06-08,F
Books,Zoe,2014-06-08,F
Magazine,Mark,2014-06-08,M
Books,Gregory,2014-06-08,M
Books,Michael,2014-06-08,M
Crosswords/Games,Deb,2014-06-09,F
Business Day,Andrew,2014-06-09,M
Business Day,Michael,2014-06-09,M
Business Day,Randall,2014-06-09,M
Opinion,Tim,2014-06-09,M
Arts,Kimiko,2014-06-09,F
Opinion,Kenneth,2014-06-09,M
Business Day,Mark,2014-06-09,M
T:Style,Aurelie,2014-06-09,F
Business Day,William,2014-06-09,M
Science,Steve,2014-06-09,M
Business Day,Alexandra,2014-06-09,F
,Benjamin,2014-06-09,M
Technology,Nick,2014-06-09,M
Health,Jan,2014-06-09,F
Fashion & Style,Elizabeth,2014-06-09,F
Opinion,David,2014-06-09,M
Your Money,Carl,2014-06-09,M
U.S.,Rick,2014-06-09,M
T:Style,Jason,2014-06-09,M
U.S.,Jennifer,2014-06-09,F
Health,Abigail,2014-06-09,F
Arts,Allan,2014-06-09,M
Arts,Erik,2014-06-09,M
Health,Tara,2014-06-09,F
Food,Eric,2014-06-09,M
Business Day,Michael,2014-06-09,M
Opinion,Margaret,2014-06-09,F
Arts,Daniel,2014-06-09,M
U.S.,Katherine,2014-06-09,F
false,Malina,2014-06-09,F
Opinion,Ross,2014-06-09,M
Opinion,Nicole,2014-06-09,F
U.S.,Abby,2014-06-09,F
Arts,Allan,2014-06-09,M
Opinion,Anna,2014-06-09,F
Arts,Daniel,2014-06-09,M
Opinion,Andrew,2014-06-09,M
Business Day,Robert,2014-06-09,M
T:Style,Matt,2014-06-09,M
T:Style,Tim,2014-06-09,M
Arts,Jeremy,2014-06-09,M
Arts,Allan,2014-06-09,M
Business Day,Peter,2014-06-09,M
Business Day,Vinod,2014-06-09,M
Arts,Allan,2014-06-09,M
Crosswords/Games,Gary,2014-06-09,M
Business Day,Gene,2014-06-09,M
Business Day,David,2014-06-09,M
Food,Liza,2014-06-09,F
Health,Jane,2014-06-09,F
Health,Martha,2014-06-09,F
T:Style,Jeff,2014-06-09,M
T:Style,Jeff,2014-06-09,M
Opinion,Anna,2014-06-09,F
Business Day,Stuart,2014-06-09,M
Business Day,William,2014-06-09,M
Business Day,Alexandra,2014-06-09,F
Business Day,Elizabeth,2014-06-09,F
Travel,Paola,2014-06-09,F
U.S.,Alan,2014-06-09,M
World,Udit,2014-06-09,M
World,Vishnu,2014-06-09,M
World,Austin,2014-06-09,M
Business Day,Stuart,2014-06-09,M
Style,Vanessa,2014-06-09,F
,Konstantin,2014-06-09,M
World,Amy,2014-06-09,F
Business Day,Andrew,2014-06-09,M
Opinion,Paul,2014-06-09,M
Business Day,Sydney,2014-06-09,F
World,Bree,2014-06-09,F
Opinion,Paul,2014-06-09,M
Business Day,Deb,2014-06-09,F
,International,2014-06-09,U
N.Y. / Region,Andy,2014-06-09,M
U.S.,Adeel,2014-06-09,M
Magazine,Rachel,2014-06-09,F
U.S.,Shannon,2014-06-09,F
Multimedia,Alexis,2014-06-09,F
World,Austin,2014-06-09,M
Business Day,Chad,2014-06-09,M
Education,Larry,2014-06-09,M
U.S.,Shannon,2014-06-09,F
Business Day,Chad,2014-06-09,M
Business Day,Chad,2014-06-09,M
Sports,Axel,2014-06-09,M
Opinion,Jake,2014-06-09,M
World,Alan,2014-06-09,M
Sports,Mike,2014-06-09,M
Arts,Kathryn,2014-06-09,F
Theater,Neil,2014-06-09,M
N.Y. / Region,Ralph,2014-06-09,M
Sports,Joel,2014-06-09,M
Sports,Billy,2014-06-09,M
U.S.,Robert,2014-06-09,M
Theater,Patrick,2014-06-09,M
U.S.,Matt,2014-06-09,M
Sports,Billy,2014-06-09,M
Business Day,Matthew,2014-06-09,M
Technology,Jenna,2014-06-09,F
Business Day,Hiroko,2014-06-09,F
Arts,Vivien,2014-06-09,F
Business Day,David,2014-06-09,M
Business Day,David,2014-06-09,M
Business Day,Douglas,2014-06-09,M
Sports,Andrew,2014-06-09,M
Sports,Richard,2014-06-09,M
N.Y. / Region,Vivian,2014-06-09,F
Sports,Billy,2014-06-09,M
N.Y. / Region,Rachel,2014-06-09,F
Sports,Tim,2014-06-09,M
U.S.,Ashley,2014-06-09,F
N.Y. / Region,Russ,2014-06-09,M
Sports,Ben,2014-06-09,M
U.S.,Damien,2014-06-09,M
Sports,Sam,2014-06-09,M
Opinion,Paul,2014-06-09,M
Business Day,Annie,2014-06-09,F
Opinion,Charles,2014-06-09,M
N.Y. / Region,Joseph,2014-06-09,M
Sports,Bill,2014-06-09,M
Business Day,Nicole,2014-06-09,F
Sports,Joe,2014-06-09,M
N.Y. / Region,Ralph,2014-06-09,M
Opinion,Dani,2014-06-09,F
Sports,Brian,2014-06-09,M
Business Day,Michael,2014-06-09,M
World,Kimiko,2014-06-09,F
N.Y. / Region,Sharon,2014-06-09,F
Business Day,Steven,2014-06-09,M
Arts,Barbara,2014-06-09,F
Opinion,Jerome,2014-06-09,M
Arts,Adam,2014-06-09,M
Theater,Alexis,2014-06-09,F
Arts,Brian,2014-06-09,M
Crosswords & Games,Phillip,2014-06-09,M
Arts,Alessandra,2014-06-09,F
Arts,Emma,2014-06-09,F
Arts,Ben,2014-06-09,M
Arts,Eve,2014-06-09,F
Arts,Neil,2014-06-09,M
Arts,James,2014-06-09,M
Books,Janet,2014-06-09,F
Theater,Daniel,2014-06-09,M
Movies,Brooks,2014-06-09,M
Arts,Zachary,2014-06-09,M
Opinion,William,2014-06-09,M
Arts,Anthony,2014-06-09,M
U.S.,Emma,2014-06-09,F
Sports,Pat,2014-06-09,F
Sports,Naila-jean,2014-06-09,U
World,Jim,2014-06-09,M
N.Y. / Region,J.,2014-06-09,U
Business Day,Stuart,2014-06-09,M
Business Day,Stuart,2014-06-09,M
Sports,William,2014-06-09,M
Sports,Jeff,2014-06-09,M
World,Ellen,2014-06-09,F
World,Stephen,2014-06-09,M
U.S.,David,2014-06-09,M
Sports,Christopher,2014-06-09,M
N.Y. / Region,David,2014-06-09,M
Arts,Scott,2014-06-09,M
World,Ian,2014-06-09,M
Sports,Emma,2014-06-09,F
World,David,2014-06-09,M
Sports,Rob,2014-06-09,M
U.S.,Albert,2014-06-09,M
Business Day,Hugo,2014-06-09,M
Business Day,Sonia,2014-06-09,F
N.Y. / Region,Winnie,2014-06-09,F
U.S.,William,2014-06-09,M
Arts,Kate,2014-06-10,F
World,Christian,2014-06-10,M
Crosswords/Games,Deb,2014-06-10,F
Business Day,Steven,2014-06-10,M
Business Day,Jessica,2014-06-10,F
Business Day,William,2014-06-10,M
Technology,Nicole,2014-06-10,F
,Insider,2014-06-10,U
Technology,David,2014-06-10,M
Sports,Espn,2014-06-10,M
Business Day,Alexandra,2014-06-10,F
Business Day,William,2014-06-10,M
Business Day,Mark,2014-06-10,M
Business Day,Rachel,2014-06-10,F
T:Style,Katie,2014-06-10,F
Technology,Quentin,2014-06-10,M
Business Day,Keith,2014-06-10,M
Opinion,Joe,2014-06-10,M
Technology,Nick,2014-06-10,M
U.S.,Rick,2014-06-10,M
Food,Aaron,2014-06-10,M
Movies,A.,2014-06-10,U
Opinion,Anna,2014-06-10,F
Magazine,U.,2014-06-10,U
Opinion,David,2014-06-10,M
Business Day,Michael,2014-06-10,M
Travel,Shivani,2014-06-10,F
T:Style,Jeff,2014-06-10,M
Arts,Patrick,2014-06-10,M
Opinion,Eleanor,2014-06-10,F
U.S.,Alan,2014-06-10,M
,Mark,2014-06-10,M
Business Day,Stephen,2014-06-10,M
Business Day,Michael,2014-06-10,M
,Karl,2014-06-10,M
Arts,Dave,2014-06-10,M
Health,Anahad,2014-06-10,U
Business Day,James,2014-06-10,M
Arts,Patrick,2014-06-10,M
Theater,Roundabout,2014-06-10,U
Business Day,Ben,2014-06-10,M
Business Day,Swaha,2014-06-10,U
Health,Paula,2014-06-10,F
Business Day,Gene,2014-06-10,M
Opinion,Paul,2014-06-10,M
Opinion,Andrew,2014-06-10,M
Opinion,Lawrence,2014-06-10,M
Arts,Daniel,2014-06-10,M
World,Jodi,2014-06-10,F
T:Style,Brooke,2014-06-10,F
World,Alan,2014-06-10,M
Opinion,Anna,2014-06-10,F
Opinion,Ross,2014-06-10,M
Arts,Allan,2014-06-10,M
Arts,Kimiko,2014-06-10,F
T:Style,Dan,2014-06-10,M
World,Betwa,2014-06-10,U
Opinion,Paul,2014-06-10,M
U.S.,David,2014-06-10,M
Style,Vanessa,2014-06-10,F
Business Day,David,2014-06-10,M
T:Style,Sarah,2014-06-10,F
N.Y. / Region,Tim,2014-06-10,M
U.S.,Alan,2014-06-10,M
Opinion,Paul,2014-06-10,M
,Philip,2014-06-10,M
Arts,Erik,2014-06-10,M
Fashion & Style,Farhod,2014-06-10,U
,International,2014-06-10,U
Business Day,Sydney,2014-06-10,F
The Upshot,David,2014-06-10,M
The Upshot,Claire,2014-06-10,F
Business Day,Robert,2014-06-10,M
Opinion,Jake,2014-06-10,M
World,Edward,2014-06-10,M
Arts,Kate,2014-06-10,F
N.Y. / Region,Annie,2014-06-10,F
U.S.,Adeel,2014-06-10,M
World,Didi,2014-06-10,F
Multimedia,Evelyn,2014-06-10,F
U.S.,Michael,2014-06-10,M
Business Day,Chad,2014-06-10,M
World,Gerry,2014-06-10,M
U.S.,Michael,2014-06-10,M
Business Day,Chad,2014-06-10,M
U.S.,Michael,2014-06-10,M
World,Chris,2014-06-10,M
World,Austin,2014-06-10,M
Arts,Kathryn,2014-06-10,F
Sports,Christoph,2014-06-10,M
Sports,Christian,2014-06-10,M
Sports,Allan,2014-06-10,M
U.S.,Julia,2014-06-10,F
Arts,Rachel,2014-06-10,F
T Magazine,Karl,2014-06-10,M
Sports,Sam,2014-06-10,M
Sports,Jeff,2014-06-10,M
U.S.,Paul,2014-06-10,M
U.S.,Anahad,2014-06-10,U
U.S.,Julia,2014-06-10,F
Sports,Tim,2014-06-10,M
U.S.,Julia,2014-06-10,F
N.Y. / Region,Matt,2014-06-10,M
Sports,Joel,2014-06-10,M
Sports,Pat,2014-06-10,F
U.S.,Trip,2014-06-10,M
Sports,Ben,2014-06-10,M
Sports,Dave,2014-06-10,M
Business Day,Stuart,2014-06-10,M
N.Y. / Region,Joseph,2014-06-10,M
U.S.,Ashley,2014-06-10,F
U.S.,Michael,2014-06-10,M
Technology,Vindu,2014-06-10,U
U.S.,Carl,2014-06-10,M
Business Day,Adam,2014-06-10,M
Sports,Scott,2014-06-10,M
N.Y. / Region,Al,2014-06-10,M
N.Y. / Region,Michael,2014-06-10,M
Business Day,Andrew,2014-06-10,M
U.S.,Jonathan,2014-06-10,M
World,Stephen,2014-06-10,M
Arts,Robin,2014-06-10,F
Sports,Allan,2014-06-10,M
Opinion,Joe,2014-06-10,M
Sports,Sarah,2014-06-10,F
U.S.,Jack,2014-06-10,M
Business Day,Elizabeth,2014-06-10,F
Opinion,David,2014-06-10,M
World,Jodi,2014-06-10,F
N.Y. / Region,Margalit,2014-06-10,F
Movies,Michael,2014-06-10,M
Business Day,Ravi,2014-06-10,M
World,Jonathan,2014-06-10,M
Business Day,Joe,2014-06-10,M
World,Isabel,2014-06-10,F
Sports,Fernanda,2014-06-10,F
World,Choe,2014-06-10,U
Business Day,Harley,2014-06-10,M
World,Raphael,2014-06-10,M
N.Y. / Region,James,2014-06-10,M
U.S.,Mark,2014-06-10,M
Business Day,Mike,2014-06-10,M
World,Douglas,2014-06-10,M
Opinion,Frank,2014-06-10,M
Arts,Peter,2014-06-10,M
World,Alison,2014-06-10,F
Sports,Scott,2014-06-10,M
Science,Joshua,2014-06-10,M
Arts,Ben,2014-06-10,M
World,Robert,2014-06-10,M
Science,Rachel,2014-06-10,F
Science,C.,2014-06-10,U
Arts,Jon,2014-06-10,M
Theater,Patrick,2014-06-10,M
Science,Kenneth,2014-06-10,M
Theater,Neil,2014-06-10,M
Arts,Randy,2014-06-10,M
Science,Chris,2014-06-10,M
Theater,Charles,2014-06-10,M
Arts,Neil,2014-06-10,M
The Upshot,Josh,2014-06-10,M
Sports,Andrew,2014-06-10,M
Science,Emily,2014-06-10,F
Automobiles,Christopher,2014-06-10,M
Technology,Nicole,2014-06-10,F
Business Day,Hilary,2014-06-10,F
Technology,Nick,2014-06-10,M
World,Rick,2014-06-10,M
Books,Carmela,2014-06-10,F
Science,Douglas,2014-06-10,M
Health,Kate,2014-06-10,F
Sports,Jeff,2014-06-10,M
N.Y. / Region,James,2014-06-10,M
The Upshot,Derek,2014-06-10,M
World,Rod,2014-06-10,M
Science,Douglas,2014-06-10,M
Health,Donald,2014-06-10,M
World,James,2014-06-10,M
U.S.,Ian,2014-06-10,M
N.Y. / Region,J.,2014-06-10,U
The Upshot,Nate,2014-06-10,M
World,Niki,2014-06-10,F
U.S.,Richard,2014-06-10,M
Automobiles,Jerry,2014-06-10,M
U.S.,Steven,2014-06-10,M
Sports,Ben,2014-06-10,M
World,David,2014-06-10,M
World,Simon,2014-06-10,M
U.S.,Anand,2014-06-10,M
Sports,Joe,2014-06-10,M
World,Andrew,2014-06-10,M
World,Anne,2014-06-10,F
Sports,Harvey,2014-06-10,M
Business Day,Ravi,2014-06-10,M
Health,Martha,2014-06-10,F
Automobiles,Benjamin,2014-06-10,M
Sports,Steve,2014-06-10,M
World,Dan,2014-06-10,M
Opinion,Roger,2014-06-10,M
World,Andrew,2014-06-10,M
The Upshot,Jared,2014-06-10,M
The Upshot,Austin,2014-06-10,M
Sports,Brad,2014-06-10,M
Opinion,Yu,2014-06-10,GN
Opinion,May,2014-06-10,F
World,Declan,2014-06-10,M
Movies,Daniel,2014-06-11,M
Movies,Ben,2014-06-11,M
Crosswords/Games,Deb,2014-06-11,F
Business Day,Alexandra,2014-06-11,F
Business Day,Matthew,2014-06-11,M
Opinion,Steven,2014-06-11,M
Opinion,Prajwal,2014-06-11,M
Technology,Quentin,2014-06-11,M
Technology,Quentin,2014-06-11,M
Technology,Vanessa,2014-06-11,F
Arts,Allan,2014-06-11,M
Business Day,William,2014-06-11,M
Technology,Nicole,2014-06-11,F
Arts,Patrick,2014-06-11,M
Technology,Kate,2014-06-11,F
Business Day,Steven,2014-06-11,M
U.S.,Natalia,2014-06-11,F
Technology,Quentin,2014-06-11,M
Technology,Molly,2014-06-11,F
T:Style,Alainna,2014-06-11,F
Technology,Quentin,2014-06-11,M
Technology,David,2014-06-11,M
Travel,Charu,2014-06-11,F
Business Day,Olaf,2014-06-11,M
Technology,David,2014-06-11,M
U.S.,Rick,2014-06-11,M
Arts,Allan,2014-06-11,M
Theater,Playwrights,2014-06-11,U
Opinion,Anna,2014-06-11,F
Arts,Ben,2014-06-11,M
Arts,Jeff,2014-06-11,M
U.S.,Jeremy,2014-06-11,M
Technology,Claire,2014-06-11,F
Technology,Mark,2014-06-11,M
Technology,Steve,2014-06-11,M
Business Day,Michael,2014-06-11,M
U.S.,Natalia,2014-06-11,F
Opinion,Ross,2014-06-11,M
T:Style,Kate,2014-06-11,F
Business Day,David,2014-06-11,M
Opinion,Margaret,2014-06-11,F
Opinion,Ross,2014-06-11,M
Sports,Jimmy,2014-06-11,M
,Erika,2014-06-11,F
Arts,Allan,2014-06-11,M
Business Day,Gene,2014-06-11,M
T:Style,Dana,2014-06-11,F
U.S.,A.,2014-06-11,U
Business Day,Rachel,2014-06-11,F
Business Day,David,2014-06-11,M
Science,Phlesch,2014-06-11,U
,International,2014-06-11,U
T Magazine,Philippe,2014-06-11,M
Business Day,Michael,2014-06-11,M
Business Day,Eilene,2014-06-11,F
Arts,Jason,2014-06-11,M
U.S.,Martha,2014-06-11,F
Home & Garden,Crane,2014-06-11,M
Opinion,Andrew,2014-06-11,M
Opinion,Ross,2014-06-11,M
Business Day,William,2014-06-11,M
T:Style,Emma,2014-06-11,F
Opinion,Anna,2014-06-11,F
Opinion,Mary,2014-06-11,F
Opinion,Dorothy,2014-06-11,F
T Magazine,Performa,2014-06-11,U
T Magazine,Performa,2014-06-11,U
T Magazine,Performa,2014-06-11,U
T Magazine,Performa,2014-06-11,U
T Magazine,Performa,2014-06-11,U
Books,Sarah,2014-06-11,F
T Magazine,Performa,2014-06-11,U
Opinion,David,2014-06-11,M
Arts,Patrick,2014-06-11,M
Sports,David,2014-06-11,M
false,Witold,2014-06-11,M
Arts,Allan,2014-06-11,M
Travel,Jessica,2014-06-11,F
Business Day,Sydney,2014-06-11,F
Business Day,David,2014-06-11,M
Business Day,William,2014-06-11,M
Business Day,Michael,2014-06-11,M
T:Style,Rebecca,2014-06-11,F
N.Y. / Region,Alan,2014-06-11,M
false,Vanessa,2014-06-11,F
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,David,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
Technology,Dallas,2014-06-11,M
World,Bree,2014-06-11,F
Sports,Justin,2014-06-11,M
Sports,Justin,2014-06-11,M
U.S.,Alan,2014-06-11,M
,International,2014-06-11,U
Business Day,Chad,2014-06-11,M
World,Austin,2014-06-11,M
Technology,Quentin,2014-06-11,M
Business Day,Jay,2014-06-11,M
Business Day,Peter,2014-06-11,M
World,Alan,2014-06-11,M
N.Y. / Region,Andy,2014-06-11,M
U.S.,Victoria,2014-06-11,F
U.S.,Michael,2014-06-11,M
Multimedia,Matt,2014-06-11,M
U.S.,Michael,2014-06-11,M
U.S.,Scott,2014-06-11,M
World,Vishnu,2014-06-11,M
Technology,Mark,2014-06-11,M
U.S.,Jeremy,2014-06-11,M
World,Austin,2014-06-11,M
Opinion,Jake,2014-06-11,M
Opinion,Paul,2014-06-11,M
Sports,Bob,2014-06-11,M
U.S.,William,2014-06-11,M
U.S.,Michael,2014-06-11,M
Arts,Kathryn,2014-06-11,F
Sports,Scott,2014-06-11,M
Technology,Nick,2014-06-11,M
Arts,George,2014-06-11,M
Health,Gretchen,2014-06-11,F
Opinion,Thomas,2014-06-11,M
Sports,Bob,2014-06-11,M
U.S.,Jonathan,2014-06-11,M
Sports,Jorge,2014-06-11,M
N.Y. / Region,Richard,2014-06-11,M
Sports,Bruce,2014-06-11,M
Sports,Harvey,2014-06-11,M
N.Y. / Region,Al,2014-06-11,M
Arts,Margalit,2014-06-11,F
N.Y. / Region,Benjamin,2014-06-11,M
Sports,Juliet,2014-06-11,F
N.Y. / Region,Michael,2014-06-11,M
The Upshot,Derek,2014-06-11,M
Theater,Ben,2014-06-11,M
World,Michael,2014-06-11,M
Theater,Charles,2014-06-11,M
Business Day,Elizabeth,2014-06-11,F
The Upshot,David,2014-06-11,M
Sports,Sam,2014-06-11,M
World,Kareem,2014-06-11,M
N.Y. / Region,Matt,2014-06-11,M
Sports,Jeff,2014-06-11,M
N.Y. / Region,Patrick,2014-06-11,M
U.S.,Julie,2014-06-11,F
N.Y. / Region,Jim,2014-06-11,M
N.Y. / Region,Michael,2014-06-11,M
Sports,William,2014-06-11,M
U.S.,Jack,2014-06-11,M
Opinion,Thomas,2014-06-11,M
Food,Jeff,2014-06-11,M
U.S.,Laurie,2014-06-11,F
The Upshot,Nate,2014-06-11,M
Business Day,Stephanie,2014-06-11,F
Sports,Karen,2014-06-11,F
U.S.,Trip,2014-06-11,M
U.S.,Alan,2014-06-11,M
Arts,William,2014-06-11,M
N.Y. / Region,Joseph,2014-06-11,M
Technology,Steve,2014-06-11,M
Sports,Karen,2014-06-11,F
Business Day,Andrew,2014-06-11,M
World,Alison,2014-06-11,F
Sports,Andrew,2014-06-11,M
Business Day,Eduardo,2014-06-11,M
Business Day,Ben,2014-06-11,M
Business Day,Edward,2014-06-11,M
Real Estate,Vivian,2014-06-11,F
U.S.,Jonathan,2014-06-11,M
U.S.,Charlie,2014-06-11,M
Business Day,Ravi,2014-06-11,M
Opinion,Mark,2014-06-11,M
Opinion,David,2014-06-11,M
U.S.,Matt,2014-06-11,M
Real Estate,Jenny,2014-06-11,F
Real Estate,Rosalie,2014-06-11,F
Business Day,Hiroko,2014-06-11,F
Real Estate,Chris,2014-06-11,M
U.S.,Richard,2014-06-11,M
Business Day,Annie,2014-06-11,F
World,Robert,2014-06-11,M
The Upshot,Gregor,2014-06-11,M
The Upshot,Justin,2014-06-11,M
The Upshot,David,2014-06-11,M
The Upshot,Simon,2014-06-11,M
Arts,Allan,2014-06-11,M
Arts,Alastair,2014-06-11,M
Arts,Alastair,2014-06-11,M
World,William,2014-06-11,M
Arts,Michael,2014-06-11,M
Theater,Alexis,2014-06-11,F
Books,Dwight,2014-06-11,M
Arts,Neil,2014-06-11,M
Arts,Chris,2014-06-11,M
Arts,Zachary,2014-06-11,M
Food,Michael,2014-06-11,M
N.Y. / Region,Matt,2014-06-11,M
Your Money,Ann,2014-06-11,F
World,David,2014-06-11,M
U.S.,Julie,2014-06-11,F
Science,Evan,2014-06-11,M
Education,Motoko,2014-06-11,U
Theater,Laura,2014-06-11,F
Food,Pete,2014-06-11,M
The Upshot,Derek,2014-06-11,M
Business Day,Nicola,2014-06-11,F
U.S.,Mark,2014-06-11,M
Sports,Jack,2014-06-11,M
The Upshot,Nate,2014-06-11,M
World,Douglas,2014-06-11,M
Sports,Richard,2014-06-11,M
Food,Florence,2014-06-11,F
World,Suzanne,2014-06-11,F
Food,Florence,2014-06-11,F
U.S.,Jennifer,2014-06-11,F
The Upshot,Neil,2014-06-11,M
N.Y. / Region,Colin,2014-06-11,M
U.S.,Amy,2014-06-11,F
Automobiles,Benjamin,2014-06-11,M
World,Jonathan,2014-06-11,M
The Upshot,Brendan,2014-06-11,M
World,Jodi,2014-06-11,F
World,Choe,2014-06-11,U
Sports,Lynn,2014-06-11,F
World,Andrew,2014-06-11,M
Sports,Rob,2014-06-11,M
World,Katrin,2014-06-11,F
Business Day,Bill,2014-06-11,M
Sports,John,2014-06-11,M
N.Y. / Region,Alison,2014-06-11,F
World,Andrew,2014-06-11,M
World,Isabel,2014-06-11,F
Opinion,Robert,2014-06-11,M
Arts,Alina,2014-06-11,F
World,Suadad,2014-06-11,U
The Upshot,Marjorie,2014-06-11,F
Opinion,Siddharth,2014-06-11,M
Opinion,Olivier,2014-06-11,M
Opinion,Shahrzad,2014-06-11,F
Opinion,Vali,2014-06-11,F
U.S.,Jonathan,2014-06-11,M
World,Alan,2014-06-11,M
World,Azam,2014-06-11,M
World,Declan,2014-06-11,M
Food,Oliver,2014-06-11,M
Food,Oliver,2014-06-11,M
Food,Liza,2014-06-11,F
Health,Martha,2014-06-11,F
Food,Melissa,2014-06-11,F
Food,David,2014-06-11,M
Food,Eric,2014-06-11,M
Food,Florence,2014-06-11,F
Food,Ligaya,2014-06-11,F
Movies,Ben,2014-06-12,M
Movies,Stephen,2014-06-12,M
Movies,A.,2014-06-12,U
Movies,Stephen,2014-06-12,M
Movies,Manohla,2014-06-12,U
Movies,Jeannette,2014-06-12,F
Crosswords/Games,Deb,2014-06-12,F
Movies,Manohla,2014-06-12,U
Movies,Focus,2014-06-12,U
Movies,A.,2014-06-12,U
Movies,Jeannette,2014-06-12,F
Movies,Andy,2014-06-12,M
Business Day,Landon,2014-06-12,M
Business Day,David,2014-06-12,M
Business Day,Rachel,2014-06-12,F
Movies,Variance,2014-06-12,U
,Timothy,2014-06-12,M
Movies,Robin,2014-06-12,F
Opinion,Thomas,2014-06-12,M
T:Style,Alex,2014-06-12,M
