section_name,firstname,pub_date,gender
N.Y. / Region,Winnie,2014-04-08,F
Sports,Ben,2014-04-08,M
Sports,David,2014-04-08,M
World,Ian,2014-04-08,M
N.Y. / Region,Marc,2014-04-08,M
World,Mohammed,2014-04-08,M
Sports,Harvey,2014-04-08,M
Technology,Claire,2014-04-08,F
N.Y. / Region,James,2014-04-08,M
Theater,Charles,2014-04-08,M
N.Y. / Region,Corey,2014-04-08,M
World,Ellen,2014-04-08,F
Sports,William,2014-04-08,M
U.S.,Jennifer,2014-04-08,F
World,Ron,2014-04-08,M
Business Day,Bruce,2014-04-08,M
Business Day,Clifford,2014-04-08,M
N.Y. / Region,Matt,2014-04-08,M
Technology,Nicole,2014-04-08,F
U.S.,Emily,2014-04-08,F
World,Jonathan,2014-04-08,M
Arts,Margalit,2014-04-08,F
World,Austin,2014-04-08,M
U.S.,Trip,2014-04-08,M
Sports,Benjamin,2014-04-08,M
Opinion,Lawrence,2014-04-08,M
U.S.,Monica,2014-04-08,F
Opinion,Joe,2014-04-08,M
Business Day,Stuart,2014-04-08,M
U.S.,Michael,2014-04-08,M
Sports,Jeré,2014-04-08,U
Arts,Michael,2014-04-08,M
World,Jodi,2014-04-08,F
Sports,Andrew,2014-04-08,M
U.S.,Andrew,2014-04-08,M
World,Rick,2014-04-08,M
Opinion,David,2014-04-08,M
Opinion,Frank,2014-04-08,M
Arts,Ben,2014-04-08,M
N.Y. / Region,Michael,2014-04-08,M
Business Day,Ben,2014-04-08,M
Opinion,Alex,2014-04-08,M
Arts,Siobhan,2014-04-08,F
Arts,Michael,2014-04-08,M
World,David,2014-04-08,M
Arts,Robin,2014-04-08,F
U.S.,Manny,2014-04-08,M
Sports,Matt,2014-04-08,M
Science,Interview,2014-04-08,U
Business Day,Nelson,2014-04-08,M
Science,Pam,2014-04-08,F
Business Day,Andrew,2014-04-08,M
Automobiles,Jerry,2014-04-08,M
Arts,Melissa,2014-04-08,F
Business Day,Bill,2014-04-08,M
Science,Kira,2014-04-08,F
Business Day,Carmit,2014-04-08,U
Arts,Jon,2014-04-08,M
Arts,Alastair,2014-04-08,M
Science,Kenneth,2014-04-08,M
Business Day,Joe,2014-04-08,M
Business Day,Martha,2014-04-08,F
Theater,Claudia,2014-04-08,F
Business Day,Michael,2014-04-08,M
Automobiles,Benjamin,2014-04-08,M
Arts,James,2014-04-08,M
Books,Janet,2014-04-08,F
Sports,David,2014-04-08,M
U.S.,Charlie,2014-04-08,M
Science,Kenneth,2014-04-08,M
Science,John,2014-04-08,M
Arts,Steve,2014-04-08,M
Science,C.,2014-04-08,U
Arts,Zachary,2014-04-08,M
N.Y. / Region,Matt,2014-04-08,M
Science,Sindya,2014-04-08,U
Science,Richard,2014-04-08,M
World,Anne,2014-04-08,F
Sports,Jack,2014-04-08,M
Science,Sindya,2014-04-08,U
Sports,Jack,2014-04-08,M
Sports,Juliet,2014-04-08,F
U.S.,Peter,2014-04-08,M
Science,Henry,2014-04-08,M
Health,Donald,2014-04-08,M
Business Day,Seth,2014-04-08,M
World,Joe,2014-04-08,M
Business Day,Bill,2014-04-08,M
U.S.,Adam,2014-04-08,M
World,Celestine,2014-04-08,F
Food,Liza,2014-04-08,F
U.S.,Campbell,2014-04-08,GN
U.S.,Adam,2014-04-08,M
World,Elisabeth,2014-04-08,F
Business Day,Edward,2014-04-08,M
N.Y. / Region,Marc,2014-04-08,M
Sports,Emma,2014-04-08,F
World,Alan,2014-04-08,M
World,Palko,2014-04-08,U
Sports,Megan,2014-04-08,F
Opinion,Roger,2014-04-08,M
Opinion,Shmuel,2014-04-08,M
World,David,2014-04-08,M
World,Helene,2014-04-08,F
World,Jodi,2014-04-08,F
World,Sarah,2014-04-08,F
World,Keith,2014-04-08,M
Fashion & Style,Suzy,2014-04-08,F
Fashion & Style,Suzy,2014-04-08,F
Arts,Aljean,2014-04-08,F
Arts,Siobhan,2014-04-08,F
Health,Martha,2014-04-08,F
World,Suhasini,2014-04-09,U
Arts,Sarah,2014-04-09,F
Crosswords/Games,Deb,2014-04-09,F
World,Christian,2014-04-09,M
Opinion,Paul,2014-04-09,M
Business Day,Channon,2014-04-09,F
Business Day,William,2014-04-09,M
Travel,Charu,2014-04-09,F
Opinion,Hana,2014-04-09,F
Opinion,Andrew,2014-04-09,M
Sports,Teton,2014-04-09,U
Business Day,William,2014-04-09,M
T:Style,Danilo,2014-04-09,M
,Richard,2014-04-09,M
U.S.,Andrea,2014-04-09,F
World,Ali,2014-04-09,M
Business Day,Jessica,2014-04-09,F
Business Day,Michael,2014-04-09,M
Technology,Nick,2014-04-09,M
World,Didi,2014-04-09,F
Arts,Randy,2014-04-09,M
Business Day,Mayra,2014-04-09,F
,Robert,2014-04-09,M
Your Money,Ann,2014-04-09,F
Arts,Ben,2014-04-09,M
Arts,Randy,2014-04-09,M
Travel,Shivani,2014-04-09,F
Sports,Beckley,2014-04-09,U
Magazine,David,2014-04-09,M
Opinion,Margaret,2014-04-09,F
Business Day,James,2014-04-09,M
false,Monica,2014-04-09,F
U.S.,Kj,2014-04-09,M
Opinion,Jennifer,2014-04-09,F
U.S.,Chopchop,2014-04-09,U
Opinion,Lawrence,2014-04-09,M
Technology,Dallas,2014-04-09,M
Technology,Brian,2014-04-09,M
Health,Paula,2014-04-09,F
Arts,Allan,2014-04-09,M
Health,Nicholas,2014-04-09,M
Business Day,Michael,2014-04-09,M
Arts,John,2014-04-09,M
Arts,Jori,2014-04-09,F
Business Day,Michael,2014-04-09,M
,Natasha,2014-04-09,F
false,Alainna,2014-04-09,F
Business Day,Alexandra,2014-04-09,F
Business Day,Adriana,2014-04-09,F
Opinion,Dorothy,2014-04-09,F
Arts,Dave,2014-04-09,M
Business Day,Mary,2014-04-09,F
Business Day,John,2014-04-09,M
Opinion,Ross,2014-04-09,M
Business Day,Vinod,2014-04-09,M
Opinion,Tina,2014-04-09,F
,Carrie,2014-04-09,F
Multimedia/Photos,Carrie,2014-04-09,F
Opinion,Paul,2014-04-09,M
Opinion,Andrew,2014-04-09,M
Business Day,William,2014-04-09,M
T:Style,Stephen,2014-04-09,M
Books,Sarah,2014-04-09,F
Business Day,Gene,2014-04-09,M
U.S.,Jennifer,2014-04-09,F
Arts,Michael,2014-04-09,M
Business Day,David,2014-04-09,M
World,Neha,2014-04-09,F
Technology,Nick,2014-04-09,M
Business Day,David,2014-04-09,M
T:Style,Tom,2014-04-09,M
Technology,Rebekah,2014-04-09,F
N.Y. / Region,Britta,2014-04-09,F
Opinion,Andrew,2014-04-09,M
Opinion,Paul,2014-04-09,M
Business Day,Sydney,2014-04-09,F
Arts,Melissa,2014-04-09,F
Business Day,Rebekah,2014-04-09,F
,International,2014-04-09,U
World,Austin,2014-04-09,M
U.S.,Adeel,2014-04-09,M
N.Y. / Region,Annie,2014-04-09,F
World,Michael,2014-04-09,M
U.S.,Katherine,2014-04-09,F
Multimedia,James,2014-04-09,M
U.S.,Katherine,2014-04-09,F
Business Day,Chad,2014-04-09,M
U.S.,Scott,2014-04-09,M
Business Day,Neil,2014-04-09,M
Arts,Kathryn,2014-04-09,F
Sports,Jeff,2014-04-09,M
Sports,Andrew,2014-04-09,M
Business Day,Reed,2014-04-09,M
,Natalia,2014-04-09,F
World,Suhasini,2014-04-09,U
Business Day,Katie,2014-04-09,F
Health,Gretchen,2014-04-09,F
Business Day,Casey,2014-04-09,GN
Sports,Tim,2014-04-09,M
Multimedia/Photos,Natalia,2014-04-09,F
World,William,2014-04-09,M
World,Edward,2014-04-09,M
World,Stephen,2014-04-09,M
World,Andrew,2014-04-09,M
World,Somini,2014-04-09,U
World,Anne,2014-04-09,F
Sports,John,2014-04-09,M
Opinion,Thomas,2014-04-09,M
U.S.,David,2014-04-09,M
World,Alissa,2014-04-09,F
U.S.,Richard,2014-04-09,M
World,Martin,2014-04-09,M
U.S.,Michael,2014-04-09,M
Business Day,Jon,2014-04-09,M
Sports,Jeré,2014-04-09,U
Real Estate,Maxine,2014-04-09,F
World,Matthew,2014-04-09,M
N.Y. / Region,Kate,2014-04-09,F
Real Estate,Rosalie,2014-04-09,F
N.Y. / Region,Michael,2014-04-09,M
Business Day,Stephanie,2014-04-09,F
Theater,Charles,2014-04-09,M
Business Day,Clifford,2014-04-09,M
Business Day,Douglas,2014-04-09,M
World,Ian,2014-04-09,M
Business Day,Eduardo,2014-04-09,M
U.S.,Emma,2014-04-09,F
Sports,Bill,2014-04-09,M
U.S.,Peter,2014-04-09,M
Sports,Bill,2014-04-09,M
World,Declan,2014-04-09,M
U.S.,Patricia,2014-04-09,F
Sports,Karen,2014-04-09,F
U.S.,Katharine,2014-04-09,F
Opinion,Maureen,2014-04-09,F
Business Day,Keith,2014-04-09,M
Arts,Daniel,2014-04-09,M
U.S.,Jonathan,2014-04-09,M
U.S.,Jess,2014-04-09,M
U.S.,Monica,2014-04-09,F
Sports,Chris,2014-04-09,M
Business Day,Christopher,2014-04-09,M
N.Y. / Region,James,2014-04-09,M
Opinion,Thomas,2014-04-09,M
U.S.,Manny,2014-04-09,M
World,Kirk,2014-04-09,M
Opinion,Mark,2014-04-09,M
Business Day,James,2014-04-09,M
N.Y. / Region,Ariel,2014-04-09,F
Business Day,Stuart,2014-04-09,M
Opinion,Ted,2014-04-09,M
Business Day,Bill,2014-04-09,M
Opinion,Joseph,2014-04-09,M
Sports,Harvey,2014-04-09,M
Business Day,Leslie,2014-04-09,F
Arts,Edward,2014-04-09,M
Business Day,Bill,2014-04-09,M
Arts,Vivien,2014-04-09,F
Arts,Michael,2014-04-09,M
Business Day,Elizabeth,2014-04-09,F
Sports,Jack,2014-04-09,M
Arts,Siobhan,2014-04-09,F
Magazine,Mark,2014-04-09,M
Arts,Neil,2014-04-09,M
Arts,Anthony,2014-04-09,M
World,Rick,2014-04-09,M
Sports,Jorge,2014-04-09,M
Arts,Stephen,2014-04-09,M
Food,Sam,2014-04-09,M
World,Rod,2014-04-09,M
Business Day,Stuart,2014-04-09,M
Arts,Neil,2014-04-09,M
Arts,Steve,2014-04-09,M
Sports,Joe,2014-04-09,M
Food,Florence,2014-04-09,F
N.Y. / Region,Matthew,2014-04-09,M
Arts,Stephen,2014-04-09,M
World,Declan,2014-04-09,M
N.Y. / Region,Stephanie,2014-04-09,F
Business Day,Melissa,2014-04-09,F
Food,Florence,2014-04-09,F
N.Y. / Region,Alison,2014-04-09,F
Food,Pete,2014-04-09,M
Business Day,Brooks,2014-04-09,M
Education,Richard,2014-04-09,M
Automobiles,Benjamin,2014-04-09,M
World,Andrew,2014-04-09,M
U.S.,Peter,2014-04-09,M
Food,Joan,2014-04-09,F
Books,Dwight,2014-04-09,M
Food,Robert,2014-04-09,M
World,Ron,2014-04-09,M
N.Y. / Region,James,2014-04-09,M
World,Mark,2014-04-09,M
World,Katrin,2014-04-09,F
N.Y. / Region,J.,2014-04-09,U
U.S.,Dan,2014-04-09,M
Sports,Scott,2014-04-09,M
Arts,Rachel,2014-04-09,F
Arts,Janelle,2014-04-09,F
N.Y. / Region,Frances,2014-04-09,F
Business Day,Edward,2014-04-09,M
Business Day,Brooks,2014-04-09,M
Business Day,Annie,2014-04-09,F
World,Helene,2014-04-09,F
Business Day,Liz,2014-04-09,F
Business Day,Liz,2014-04-09,F
Sports,Rob,2014-04-09,M
Business Day,Tom,2014-04-09,M
World,Michael,2014-04-09,M
Opinion,Geoff,2014-04-09,M
Opinion,Biljana,2014-04-09,F
Opinion,Ibsen,2014-04-09,U
World,Sarah,2014-04-09,F
World,Andrew,2014-04-09,M
Opinion,Pamela,2014-04-09,F
Business Day,Martin,2014-04-09,M
World,Michelle,2014-04-09,F
Automobiles,Cheryl,2014-04-09,F
Food,Eric,2014-04-09,M
Food,Kim,2014-04-09,F
Food,David,2014-04-09,M
Food,Melissa,2014-04-09,F
Health,Martha,2014-04-09,F
Food,Ligaya,2014-04-09,F
Fashion & Style,Joyce,2014-04-10,F
Movies,Nicolas,2014-04-10,M
,Mona,2014-04-10,F
Multimedia/Photos,Mona,2014-04-10,F
Movies,Rachel,2014-04-10,F
Movies,Ben,2014-04-10,M
Movies,Andy,2014-04-10,M
Movies,Jeannette,2014-04-10,F
Movies,Neil,2014-04-10,M
Movies,Miriam,2014-04-10,F
Movies,Nicolas,2014-04-10,M
Movies,Ben,2014-04-10,M
,Christian,2014-04-10,M
Multimedia/Photos,Christian,2014-04-10,M
Movies,Jeannette,2014-04-10,F
Movies,Stephen,2014-04-10,M
Movies,A.,2014-04-10,U
Crosswords/Games,Deb,2014-04-10,F
Movies,A.,2014-04-10,U
Movies,Nicolas,2014-04-10,M
Movies,Stephen,2014-04-10,M
World,Erica,2014-04-10,F
Business Day,David,2014-04-10,M
Business Day,Alexandra,2014-04-10,F
Technology,David,2014-04-10,M
U.S.,A.,2014-04-10,U
U.S.,Annie,2014-04-10,F
T:Style,Danilo,2014-04-10,M
Business Day,Michael,2014-04-10,M
Movies,Mekado,2014-04-10,U
Education,Amanda,2014-04-10,F
Business Day,Elizabeth,2014-04-10,F
Arts,Michael,2014-04-10,M
Technology,Edward,2014-04-10,M
U.S.,Andrea,2014-04-10,F
false,Ann,2014-04-10,F
Movies,Mekado,2014-04-10,U
Technology,Nick,2014-04-10,M
false,Felix,2014-04-10,M
Opinion,Juliet,2014-04-10,F
Opinion,Jennifer,2014-04-10,F
Business Day,Michael,2014-04-10,M
false,David,2014-04-10,M
Health,Susan,2014-04-10,F
false,Nadia,2014-04-10,F
Business Day,Robert,2014-04-10,M
Arts,Jason,2014-04-10,M
Travel,Elaine,2014-04-10,F
Arts,Mekado,2014-04-10,U
Opinion,Ross,2014-04-10,M
T:Style,Adam,2014-04-10,M
Movies,A.,2014-04-10,U
Movies,Mekado,2014-04-10,U
Arts,Allan,2014-04-10,M
Arts,Ben,2014-04-10,M
Arts,Robin,2014-04-10,F
T:Style,Marian,2014-04-10,F
Technology,Mark,2014-04-10,M
Opinion,Paul,2014-04-10,M
Business Day,Matthew,2014-04-10,M
World,Betwa,2014-04-10,U
,Carrie,2014-04-10,F
Multimedia/Photos,Carrie,2014-04-10,F
Arts,Allan,2014-04-10,M
Business Day,Rachel,2014-04-10,F
Business Day,Gene,2014-04-10,M
Opinion,Andrew,2014-04-10,M
Opinion,Francis,2014-04-10,M
U.S.,Shannon,2014-04-10,F
Business Day,Michael,2014-04-10,M
Science,James,2014-04-10,M
Business Day,Neil,2014-04-10,M
T:Style,Tom,2014-04-10,M
World,Vaibhav,2014-04-10,M
T Magazine,Gautier,2014-04-10,U
U.S.,Jessica,2014-04-10,F
Business Day,Danny,2014-04-10,M
Theater,Emma,2014-04-10,F
World,Didi,2014-04-10,F
Business Day,Michael,2014-04-10,M
Business Day,Chad,2014-04-10,M
Business Day,Sydney,2014-04-10,F
Science,Carl,2014-04-10,M
Business Day,Michael,2014-04-10,M
,Mona,2014-04-10,F
Business Day,Dealbook,2014-04-10,U
Technology,Vindu,2014-04-10,U
Business Day,Robb,2014-04-10,M
Sports,Lynn,2014-04-10,F
,International,2014-04-10,U
Automobiles,Jim,2014-04-10,M
Science,Laurie,2014-04-10,F
U.S.,Adeel,2014-04-10,M
N.Y. / Region,Annie,2014-04-10,F
U.S.,Michael,2014-04-10,M
Health,Nicholas,2014-04-10,M
Multimedia,Andrew,2014-04-10,M
U.S.,Michael,2014-04-10,M
Business Day,Chad,2014-04-10,M
World,Austin,2014-04-10,M
World,Betwa,2014-04-10,U
Business Day,Neil,2014-04-10,M
Arts,Kathryn,2014-04-10,F
,Mona,2014-04-10,F
Sports,Karen,2014-04-10,F
Multimedia/Photos,Mona,2014-04-10,F
N.Y. / Region,Ashley,2014-04-10,F
Sports,Ken,2014-04-10,M
Business Day,Elizabeth,2014-04-10,F
Sports,Tyler,2014-04-10,M
Business Day,Simon,2014-04-10,M
Health,Jessica,2014-04-10,F
World,David,2014-04-10,M
N.Y. / Region,Matt,2014-04-10,M
Sports,Andrew,2014-04-10,M
Sports,Allan,2014-04-10,M
Sports,Tim,2014-04-10,M
U.S.,Matt,2014-04-10,M
Sports,Jorge,2014-04-10,M
U.S.,Matthew,2014-04-10,M
Sports,Scott,2014-04-10,M
Business Day,Nicola,2014-04-10,F
U.S.,Amy,2014-04-10,F
N.Y. / Region,William,2014-04-10,M
U.S.,Trip,2014-04-10,M
N.Y. / Region,Lisa,2014-04-10,F
Theater,Charles,2014-04-10,M
World,Hiroko,2014-04-10,F
U.S.,Peter,2014-04-10,M
N.Y. / Region,James,2014-04-10,M
N.Y. / Region,Nikita,2014-04-10,F
Sports,Karen,2014-04-10,F
Business Day,Denise,2014-04-10,F
World,Anne,2014-04-10,F
Business Day,Andrew,2014-04-10,M
World,William,2014-04-10,M
Technology,Molly,2014-04-10,F
U.S.,Kirk,2014-04-10,M
Sports,Bill,2014-04-10,M
Technology,Farhad,2014-04-10,M
N.Y. / Region,Michael,2014-04-10,M
Business Day,Hilary,2014-04-10,F
World,Rick,2014-04-10,M
U.S.,Adam,2014-04-10,M
World,Chris,2014-04-10,M
Opinion,Nicholas,2014-04-10,M
Sports,Ben,2014-04-10,M
U.S.,Michael,2014-04-10,M
Sports,Paul,2014-04-10,M
Arts,William,2014-04-10,M
N.Y. / Region,James,2014-04-10,M
Opinion,Charles,2014-04-10,M
Sports,Tyler,2014-04-10,M
Opinion,Bill,2014-04-10,M
Opinion,David,2014-04-10,M
Sports,Pat,2014-04-10,F
U.S.,Michael,2014-04-10,M
Opinion,Elizabeth,2014-04-10,F
N.Y. / Region,Javier,2014-04-10,M
Business Day,Landon,2014-04-10,M
Home & Garden,Bob,2014-04-10,M
Home & Garden,Rima,2014-04-10,F
Great Homes & Destinations,Penelope,2014-04-10,F
Home & Garden,Tim,2014-04-10,M
Home & Garden,Arlene,2014-04-10,F
Home & Garden,Eve,2014-04-10,F
Fashion & Style,Alison,2014-04-10,F
Home & Garden,Rima,2014-04-10,F
Home & Garden,Steven,2014-04-10,M
Home & Garden,Heather,2014-04-10,F
Home & Garden,Rima,2014-04-10,F
Home & Garden,Arlene,2014-04-10,F
Arts,Larry,2014-04-10,M
Arts,Tom,2014-04-10,M
Fashion & Style,Alex,2014-04-10,M
Arts,Jason,2014-04-10,M
Fashion & Style,Shivani,2014-04-10,F
U.S.,Lizette,2014-04-10,F
Arts,Jon,2014-04-10,M
World,Duraid,2014-04-10,U
Arts,Felicia,2014-04-10,F
Fashion & Style,Erica,2014-04-10,F
Automobiles,Christopher,2014-04-10,M
Fashion & Style,Kristin,2014-04-10,F
Business Day,Andrew,2014-04-10,M
Crosswords & Games,Phillip,2014-04-10,M
Fashion & Style,Jon,2014-04-10,M
Technology,Thomas,2014-04-10,M
Fashion & Style,Jason,2014-04-10,M
Fashion & Style,Matthew,2014-04-10,M
Arts,Brian,2014-04-10,M
Fashion & Style,Hannah,2014-04-10,F
Arts,Neil,2014-04-10,M
Arts,Mike,2014-04-10,M
Books,Seth,2014-04-10,M
Fashion & Style,Matthew,2014-04-10,M
Arts,Anthony,2014-04-10,M
Fashion & Style,Joshua,2014-04-10,M
Great Homes & Destinations,Peter,2014-04-10,M
Fashion & Style,Jacob,2014-04-10,M
Fashion & Style,Joanna,2014-04-10,F
Automobiles,Jerry,2014-04-10,M
Business Day,Stuart,2014-04-10,M
Great Homes & Destinations,Mike,2014-04-10,M
Technology,Kit,2014-04-10,M
Theater,Anita,2014-04-10,F
U.S.,Amy,2014-04-10,F
Business Day,Binyamin,2014-04-10,M
U.S.,Jeremy,2014-04-10,M
World,Katrin,2014-04-10,F
Business Day,Jack,2014-04-10,M
World,Rick,2014-04-10,M
Sports,Jack,2014-04-10,M
Sports,John,2014-04-10,M
Automobiles,Benjamin,2014-04-10,M
U.S.,David,2014-04-10,M
N.Y. / Region,David,2014-04-10,M
World,Andrew,2014-04-10,M
Business Day,Edward,2014-04-10,M
World,Neil,2014-04-10,M
U.S.,Peter,2014-04-10,M
Business Day,Liz,2014-04-10,F
World,Isabel,2014-04-10,F
U.S.,Emma,2014-04-10,F
Sports,Jeff,2014-04-10,M
N.Y. / Region,J.,2014-04-10,U
Sports,Jeff,2014-04-10,M
Theater,Carl,2014-04-10,M
Sports,Rob,2014-04-10,M
Arts,Michael,2014-04-10,M
Opinion,David,2014-04-10,M
Opinion,Yu,2014-04-10,GN
World,James,2014-04-10,M
World,Rick,2014-04-10,M
World,Sarah,2014-04-10,F
World,Stephen,2014-04-10,M
World,Choe,2014-04-10,U
World,Salman,2014-04-10,M
Business Day,Christopher,2014-04-10,M
World,Joe,2014-04-10,M
Business Day,Frances,2014-04-10,F
U.S.,William,2014-04-10,M
U.S.,Paul,2014-04-10,M
Fashion & Style,Bee,2014-04-10,M
Technology,Molly,2014-04-10,F
Technology,J.,2014-04-10,U
Health,Martha,2014-04-10,F
Crosswords/Games,Deb,2014-04-11,F
Business Day,Jonah,2014-04-11,M
Technology,Brian,2014-04-11,M
Opinion,Will,2014-04-11,M
World,Quynhanh,2014-04-11,F
false,Deborah,2014-04-11,F
Business Day,Floyd,2014-04-11,M
Business Day,Ben,2014-04-11,M
Opinion,Jesse,2014-04-11,M
U.S.,Andrea,2014-04-11,F
false,Carolina,2014-04-11,F
Opinion,Paul,2014-04-11,M
T Magazine,Sylvia,2014-04-11,F
Opinion,Paul,2014-04-11,M
Opinion,Paul,2014-04-11,M
Arts,Allan,2014-04-11,M
Fashion & Style,Sofia,2014-04-11,F
Travel,Elaine,2014-04-11,F
false,Alice,2014-04-11,F
U.S.,Joel,2014-04-11,M
Automobiles,Sofia,2014-04-11,F
Automobiles,Tom,2014-04-11,M
Opinion,David,2014-04-11,M
Food,Jenny,2014-04-11,F
false,Monica,2014-04-11,F
Opinion,Jennifer,2014-04-11,F
Business Day,Eric,2014-04-11,M
U.S.,Kj,2014-04-11,M
N.Y. / Region,Robin,2014-04-11,F
Technology,Nick,2014-04-11,M
Arts,Allan,2014-04-11,M
Real Estate,American,2014-04-11,U
Business Day,William,2014-04-11,M
Business Day,Jeffrey,2014-04-11,M
Business Day,Binyamin,2014-04-11,M
Opinion,Dorothy,2014-04-11,F
Movies,Robin,2014-04-11,F
Opinion,Margaret,2014-04-11,F
Movies,Robin,2014-04-11,F
Movies,Robin,2014-04-11,F
T:Style,Alex,2014-04-11,M
Arts,Jada,2014-04-11,F
Health,Paula,2014-04-11,F
,Christine,2014-04-11,F
Business Day,Hiroko,2014-04-11,F
,Andrew,2014-04-11,M
Health,Martha,2014-04-11,F
Arts,Allan,2014-04-11,M
U.S.,Kj,2014-04-11,M
Travel,Shivani,2014-04-11,F
,Carrie,2014-04-11,F
Multimedia/Photos,Carrie,2014-04-11,F
N.Y. / Region,Jim,2014-04-11,M
Food,Florence,2014-04-11,F
Business Day,Deb,2014-04-11,F
Magazine,Russell,2014-04-11,M
T Magazine,Will,2014-04-11,M
Business Day,Gene,2014-04-11,M
World,Nida,2014-04-11,F
false,Joanna,2014-04-11,F
Arts,Allan,2014-04-11,M
Business Day,Mary,2014-04-11,F
Arts,John,2014-04-11,M
U.S.,Christopher,2014-04-11,M
Opinion,Paul,2014-04-11,M
T:Style,Matt,2014-04-11,M
Technology,Nick,2014-04-11,M
Business Day,Chad,2014-04-11,M
Business Day,Michael,2014-04-11,M
Technology,J.,2014-04-11,U
Business Day,Sydney,2014-04-11,F
,International,2014-04-11,U
U.S.,Katherine,2014-04-11,F
Business Day,Jessica,2014-04-11,F
Business Day,Robb,2014-04-11,M
Business Day,Chad,2014-04-11,M
U.S.,Adeel,2014-04-11,M
N.Y. / Region,Annie,2014-04-11,F
Multimedia,James,2014-04-11,M
U.S.,Michael,2014-04-11,M
U.S.,Michael,2014-04-11,M
U.S.,Shannon,2014-04-11,F
World,Gerry,2014-04-11,M
World,Austin,2014-04-11,M
Movies,Robin,2014-04-11,F
Arts,Kathryn,2014-04-11,F
Arts,Jon,2014-04-11,M
Sports,Andrew,2014-04-11,M
World,Suhasini,2014-04-11,U
Sports,Tim,2014-04-11,M
U.S.,Ashley,2014-04-11,F
Movies,Neil,2014-04-11,M
Business Day,Uwe,2014-04-11,M
Health,Gretchen,2014-04-11,F
Sports,Ben,2014-04-11,M
N.Y. / Region,Paul,2014-04-11,M
World,Rick,2014-04-11,M
N.Y. / Region,Kate,2014-04-11,F
Sports,Zach,2014-04-11,M
Sports,Jeff,2014-04-11,M
N.Y. / Region,Alex,2014-04-11,M
World,Elisabetta,2014-04-11,F
World,William,2014-04-11,M
Sports,Karen,2014-04-11,F
N.Y. / Region,James,2014-04-11,M
Sports,Karen,2014-04-11,F
N.Y. / Region,James,2014-04-11,M
Theater,Ben,2014-04-11,M
N.Y. / Region,Kate,2014-04-11,F
World,Jodi,2014-04-11,F
Sports,Tyler,2014-04-11,M
Technology,Nicole,2014-04-11,F
U.S.,Jonathan,2014-04-11,M
World,Steven,2014-04-11,M
World,Paulina,2014-04-11,F
U.S.,Michael,2014-04-11,M
U.S.,Monica,2014-04-11,F
Sports,Juliet,2014-04-11,F
U.S.,Katharine,2014-04-11,F
U.S.,Ben,2014-04-11,M
World,David,2014-04-11,M
U.S.,Ian,2014-04-11,M
World,Isabel,2014-04-11,F
Sports,Bill,2014-04-11,M
Opinion,David,2014-04-11,M
U.S.,Amy,2014-04-11,F
Opinion,Paul,2014-04-11,M
Opinion,Timothy,2014-04-11,M
World,Andrew,2014-04-11,M
U.S.,Peter,2014-04-11,M
Opinion,Peter,2014-04-11,M
Business Day,Noam,2014-04-11,M
Arts,Melena,2014-04-11,F
World,Helene,2014-04-11,F
U.S.,Matthew,2014-04-11,M
Business Day,Stuart,2014-04-11,M
U.S.,Michael,2014-04-11,M
N.Y. / Region,James,2014-04-11,M
U.S.,Alexa,2014-04-11,F
U.S.,Jim,2014-04-11,M
Arts,Zachary,2014-04-11,M
Arts,Anne,2014-04-11,F
Arts,Holland,2014-04-11,GN
Arts,Laurel,2014-04-11,F
U.S.,Michael,2014-04-11,M
U.S.,Ross,2014-04-11,M
U.S.,Michael,2014-04-11,M
World,Ben,2014-04-11,M
Arts,Martha,2014-04-11,F
Books,Janet,2014-04-11,F
Arts,Ken,2014-04-11,M
Arts,Anne,2014-04-11,F
Arts,Anne,2014-04-11,F
Arts,Karen,2014-04-11,F
Arts,Gia,2014-04-11,F
Arts,Stephen,2014-04-11,M
World,Salman,2014-04-11,M
U.S.,John,2014-04-11,M
Arts,Anne,2014-04-11,F
Arts,Karen,2014-04-11,F
Sports,Jack,2014-04-11,M
Arts,Martha,2014-04-11,F
Sports,Sam,2014-04-11,M
Arts,Roberta,2014-04-11,F
Arts,Ken,2014-04-11,M
Arts,Holland,2014-04-11,GN
Arts,Roberta,2014-04-11,F
N.Y. / Region,Michael,2014-04-11,M
Arts,Carol,2014-04-11,F
Arts,Eve,2014-04-11,F
U.S.,Julia,2014-04-11,F
Sports,Ken,2014-04-11,M
N.Y. / Region,Al,2014-04-11,M
Sports,Jeff,2014-04-11,M
Business Day,Nelson,2014-04-11,M
Automobiles,Christopher,2014-04-11,M
N.Y. / Region,A.,2014-04-11,U
N.Y. / Region,Steven,2014-04-11,M
U.S.,Peter,2014-04-11,M
Business Day,Floyd,2014-04-11,M
World,Alan,2014-04-11,M
U.S.,David,2014-04-11,M
World,David,2014-04-11,M
Business Day,Bill,2014-04-11,M
U.S.,Jonathan,2014-04-11,M
Automobiles,Benjamin,2014-04-11,M
N.Y. / Region,Thomas,2014-04-11,M
Business Day,Bill,2014-04-11,M
N.Y. / Region,J.,2014-04-11,U
World,Somini,2014-04-11,U
U.S.,Fernanda,2014-04-11,F
Sports,Rob,2014-04-11,M
World,Ellen,2014-04-11,F
Business Day,Bill,2014-04-11,M
Arts,Edward,2014-04-11,M
Business Day,Hiroko,2014-04-11,F
U.S.,Jack,2014-04-11,M
Business Day,Adam,2014-04-11,M
