section_name,firstname,pub_date,gender
Sports,Benno,2013-10-11,M
Business Day,Jaclyn,2013-10-11,F
U.S.,Richard,2013-10-11,M
World,Rick,2013-10-11,M
Business Day,Annie,2013-10-11,F
N.Y. / Region,Benjamin,2013-10-11,M
World,Nicholas,2013-10-11,M
Sports,Harvey,2013-10-11,M
U.S.,Jennifer,2013-10-11,F
Business Day,Keith,2013-10-11,M
N.Y. / Region,Joseph,2013-10-11,M
World,Jane,2013-10-11,F
Sports,Jason,2013-10-11,M
U.S.,Jackie,2013-10-11,GN
Business Day,Floyd,2013-10-11,M
U.S.,Steven,2013-10-11,M
U.S.,Rick,2013-10-11,M
N.Y. / Region,J.,2013-10-11,U
World,David,2013-10-11,M
Business Day,Annie,2013-10-11,F
World,Dan,2013-10-11,M
World,Declan,2013-10-11,M
Opinion,Roger,2013-10-11,M
Business Day,James,2013-10-11,M
Business Day,Julia,2013-10-11,F
World,Choe,2013-10-11,U
Books,Julie,2013-10-11,F
World,Alison,2013-10-11,F
Science,Matthew,2013-10-11,M
Business Day,Bettina,2013-10-11,F
World,Andrew,2013-10-11,M
World,Carlotta,2013-10-11,F
Health,Martha,2013-10-11,F
Fashion & Style,Samantha,2013-10-12,F
U.S.,Erica,2013-10-12,F
Crosswords/Games,Deb,2013-10-12,F
Opinion,Nicholas,2013-10-12,M
U.S.,Emmarie,2013-10-12,F
Opinion,Paul,2013-10-12,M
Opinion,Theresa,2013-10-12,F
Opinion,Thom,2013-10-12,M
Opinion,Paul,2013-10-12,M
Opinion,Tom,2013-10-12,M
Crosswords/Games,Deb,2013-10-12,F
Opinion,Paul,2013-10-12,M
Opinion,Paul,2013-10-12,M
Opinion,Joe,2013-10-12,M
Multimedia,John,2013-10-12,M
Sports,Pat,2013-10-12,F
Arts,Kathryn,2013-10-12,F
Sports,Viv,2013-10-12,F
Sports,Joe,2013-10-12,M
Sports,John,2013-10-12,M
N.Y. / Region,Liam,2013-10-12,M
Sports,Tyler,2013-10-12,M
Sports,Tom,2013-10-12,M
Sports,Fred,2013-10-12,M
N.Y. / Region,Ariel,2013-10-12,F
U.S.,Fernanda,2013-10-12,F
Sports,Ken,2013-10-12,M
U.S.,Trip,2013-10-12,M
World,Carlotta,2013-10-12,F
Opinion,Joe,2013-10-12,M
Opinion,Jochen,2013-10-12,U
Sports,Sam,2013-10-12,M
Business Day,Gregory,2013-10-12,M
Business Day,Matthew,2013-10-12,M
Opinion,Gregg,2013-10-12,M
Opinion,Gail,2013-10-12,F
U.S.,Eric,2013-10-12,M
N.Y. / Region,Michael,2013-10-12,M
Business Day,Martha,2013-10-12,F
Business Day,Michael,2013-10-12,M
World,William,2013-10-12,M
Sports,Mary,2013-10-12,F
N.Y. / Region,Benjamin,2013-10-12,M
World,Stephen,2013-10-12,M
N.Y. / Region,Matt,2013-10-12,M
World,Gardiner,2013-10-12,M
N.Y. / Region,Michael,2013-10-12,M
World,Nick,2013-10-12,M
Business Day,Stephanie,2013-10-12,F
Sports,Ray,2013-10-12,M
U.S.,Ian,2013-10-12,M
Books,William,2013-10-12,M
N.Y. / Region,Matt,2013-10-12,M
U.S.,Julia,2013-10-12,F
Education,Motoko,2013-10-12,U
World,Isma'il,2013-10-12,U
Sports,Rob,2013-10-12,M
World,Choe,2013-10-12,U
U.S.,John,2013-10-12,M
Sports,Ben,2013-10-12,M
N.Y. / Region,Jesse,2013-10-12,M
Theater,Claudia,2013-10-12,F
Theater,Anita,2013-10-12,F
N.Y. / Region,E.,2013-10-12,U
World,Jim,2013-10-12,M
World,Alison,2013-10-12,F
World,Alison,2013-10-12,F
Arts,Brian,2013-10-12,M
Arts,Tom,2013-10-12,M
N.Y. / Region,James,2013-10-12,M
Business Day,Brian,2013-10-12,M
World,Nicholas,2013-10-12,M
Arts,Vivien,2013-10-12,F
Crosswords & Games,Phillip,2013-10-12,M
Arts,Mike,2013-10-12,M
Arts,Neil,2013-10-12,M
Arts,Steve,2013-10-12,M
Sports,Samantha,2013-10-12,F
World,Gaia,2013-10-12,F
Your Money,Tara,2013-10-12,F
World,Jodi,2013-10-12,F
Business Day,James,2013-10-12,M
Business Day,Brian,2013-10-12,M
World,Jim,2013-10-12,M
Theater,Ben,2013-10-12,M
World,Nick,2013-10-12,M
Business Day,Bill,2013-10-12,M
World,Salman,2013-10-12,M
Sports,Scott,2013-10-12,M
Business Day,Brian,2013-10-12,M
U.S.,Mark,2013-10-12,M
Business Day,Bill,2013-10-12,M
Your Money,Paul,2013-10-12,M
World,Rick,2013-10-12,M
World,Raphael,2013-10-12,M
Sports,Ben,2013-10-12,M
U.S.,Kim,2013-10-12,F
Arts,Dave,2013-10-12,M
Business Day,David,2013-10-12,M
Business Day,Floyd,2013-10-12,M
Business Day,Dan,2013-10-12,M
Technology,Claire,2013-10-12,F
World,Isabel,2013-10-12,F
World,Matthew,2013-10-12,M
U.S.,Jeremy,2013-10-12,M
Business Day,David,2013-10-12,M
Business Day,Nicola,2013-10-12,F
World,Alan,2013-10-12,M
U.S.,Erica,2013-10-12,F
Business Day,Peter,2013-10-13,M
Opinion,Joseph,2013-10-13,M
Opinion,Ronald,2013-10-13,M
Opinion,Patricia,2013-10-13,F
,Bernadette,2013-10-13,F
Arts,Adam,2013-10-13,M
Crosswords/Games,Deb,2013-10-13,F
Opinion,Paul,2013-10-13,M
Arts,Brooks,2013-10-13,M
Arts,Kathryn,2013-10-13,F
Technology,Nick,2013-10-13,M
N.Y. / Region,Vincent,2013-10-13,M
Style,Aimee,2013-10-13,F
Opinion,Paul,2013-10-13,M
Opinion,Paul,2013-10-13,M
Travel,Rachel,2013-10-13,F
Sports,Tyler,2013-10-13,M
Sports,Zach,2013-10-13,M
Sports,Scott,2013-10-13,M
Fashion & Style,Rosalie,2013-10-13,F
Fashion & Style,Margaux,2013-10-13,F
Fashion & Style,Vincent,2013-10-13,M
U.S.,Bruce,2013-10-13,M
World,Norimitsu,2013-10-13,U
World,Katrin,2013-10-13,F
N.Y. / Region,Nate,2013-10-13,M
U.S.,Robert,2013-10-13,M
U.S.,Jeremy,2013-10-13,M
Sports,Joe,2013-10-13,M
U.S.,Andrew,2013-10-13,M
Sports,Greg,2013-10-13,M
Sports,Ben,2013-10-13,M
Crosswords & Games,Dylan,2013-10-13,M
Sports,Pat,2013-10-13,F
Education,Richard,2013-10-13,M
N.Y. / Region,Michael,2013-10-13,M
U.S.,Morgan,2013-10-13,F
U.S.,Ross,2013-10-13,M
U.S.,Becca,2013-10-13,F
U.S.,Andy,2013-10-13,M
Business Day,Natasha,2013-10-13,F
Business Day,Anne,2013-10-13,F
Sports,Tom,2013-10-13,M
Business Day,N.,2013-10-13,U
World,Chris,2013-10-13,M
Sports,Karen,2013-10-13,F
Business Day,Fred,2013-10-13,M
Job Market,Hannah,2013-10-13,F
Sports,William,2013-10-13,M
Sunday Review,Adam,2013-10-13,M
Job Market,Dharmendra,2013-10-13,U
Opinion,Kevin,2013-10-13,M
Your Money,David,2013-10-13,M
Opinion,Frank,2013-10-13,M
Opinion,Nicholas,2013-10-13,M
Opinion,Henry,2013-10-13,M
Opinion,Michael,2013-10-13,M
Opinion,Margaret,2013-10-13,F
Opinion,Joanne,2013-10-13,F
Opinion,Maureen,2013-10-13,F
Opinion,Ross,2013-10-13,M
Opinion,Kate,2013-10-13,F
Opinion,Parag,2013-10-13,M
Opinion,Verlyn,2013-10-13,M
Opinion,Vikas,2013-10-13,M
Your Money,Jeff,2013-10-13,M
Sports,Gary,2013-10-13,M
Sports,Jeff,2013-10-13,M
U.S.,Elisabeth,2013-10-13,F
World,Alison,2013-10-13,F
U.S.,Jackie,2013-10-13,GN
Sports,Benjamin,2013-10-13,M
Sports,Richard,2013-10-13,M
Sports,Tyler,2013-10-13,M
Business Day,Gretchen,2013-10-13,F
World,Matthew,2013-10-13,M
U.S.,Lizette,2013-10-13,F
World,Nicholas,2013-10-13,M
U.S.,David,2013-10-13,M
Sports,Andrew,2013-10-13,M
Sports,Tim,2013-10-13,M
Sports,Ben,2013-10-13,M
Sports,Brian,2013-10-13,M
N.Y. / Region,Thomas,2013-10-13,M
U.S.,Jeremy,2013-10-13,M
World,Gardiner,2013-10-13,M
N.Y. / Region,Liz,2013-10-13,F
N.Y. / Region,Lisa,2013-10-13,F
N.Y. / Region,Michael,2013-10-13,M
N.Y. / Region,John,2013-10-13,M
N.Y. / Region,Corey,2013-10-13,M
N.Y. / Region,Alan,2013-10-13,M
N.Y. / Region,Phillip,2013-10-13,M
N.Y. / Region,Phillip,2013-10-13,M
Fashion & Style,David,2013-10-13,M
Fashion & Style,Dan,2013-10-13,M
Fashion & Style,Guy,2013-10-13,M
Real Estate,Jay,2013-10-13,M
Fashion & Style,Eric,2013-10-13,M
N.Y. / Region,Aileen,2013-10-13,F
Fashion & Style,Doreen,2013-10-13,F
Fashion & Style,Bruce,2013-10-13,M
N.Y. / Region,Sylviane,2013-10-13,U
Fashion & Style,Jennifer,2013-10-13,F
Fashion & Style,Monica,2013-10-13,F
Movies,Interviews,2013-10-13,U
Travel,Michael,2013-10-13,M
Automobiles,Dave,2013-10-13,M
Automobiles,Ezra,2013-10-13,M
Automobiles,Jerry,2013-10-13,M
Automobiles,Roy,2013-10-13,M
Automobiles,Lawrence,2013-10-13,M
N.Y. / Region,Anita,2013-10-13,F
Travel,Damien,2013-10-13,M
N.Y. / Region,Sam,2013-10-13,M
Real Estate,C.,2013-10-13,U
Fashion & Style,J.,2013-10-13,U
Real Estate,Julie,2013-10-13,F
N.Y. / Region,Ginia,2013-10-13,F
Fashion & Style,Jamie,2013-10-13,F
Movies,Dave,2013-10-13,M
Sports,Ben,2013-10-13,M
N.Y. / Region,Karla,2013-10-13,F
N.Y. / Region,Joanne,2013-10-13,F
Arts,Interview,2013-10-13,U
Arts,Ben,2013-10-13,M
Arts,Jack,2013-10-13,M
Arts,Steve,2013-10-13,M
Arts,Neil,2013-10-13,M
Arts,Roberta,2013-10-13,F
Movies,Rachel,2013-10-13,F
Arts,Roslyn,2013-10-13,F
Arts,Tony,2013-10-13,M
Arts,Mike,2013-10-13,M
Movies,Erik,2013-10-13,M
Arts,Vivien,2013-10-13,F
Books,Sarah,2013-10-13,F
Books,Sarah,2013-10-13,F
Books,Jeffrey,2013-10-13,M
Books,Paul,2013-10-13,M
Books,Tara,2013-10-13,F
Books,Nathaniel,2013-10-13,M
Books,Joe,2013-10-13,M
Books,Edmund,2013-10-13,M
Books,Amity,2013-10-13,F
Books,Jamie,2013-10-13,F
Books,Diane,2013-10-13,F
Books,Malcolm,2013-10-13,M
Books,Sarah,2013-10-13,F
Real Estate,Constance,2013-10-13,F
Books,Wesley,2013-10-13,M
Books,Alexandra,2013-10-13,F
Books,Sarah,2013-10-13,F
Books,Ihsan,2013-10-13,M
Books,Jay,2013-10-13,M
Books,John,2013-10-13,M
Magazine,Dave,2013-10-13,M
Magazine,Wm,2013-10-13,M
Magazine,Heather,2013-10-13,F
Magazine,Interview,2013-10-13,U
Magazine,Photographs,2013-10-13,U
Magazine,Chuck,2013-10-13,M
Magazine,Cara,2013-10-13,F
Sports,Brett,2013-10-13,M
Movies,Erik,2013-10-13,M
N.Y. / Region,Christopher,2013-10-13,M
N.Y. / Region,Alice,2013-10-13,F
Books,Olen,2013-10-13,M
Real Estate,Lisa,2013-10-13,F
Real Estate,Christopher,2013-10-13,M
Real Estate,Joanne,2013-10-13,F
Books,Stephen,2013-10-13,M
Fashion & Style,Philip,2013-10-13,M
Travel,Stephanie,2013-10-13,F
Fashion & Style,Peggy,2013-10-13,F
Theater,Patrick,2013-10-13,M
Fashion & Style,Tré,2013-10-13,U
Travel,John,2013-10-13,M
Arts,Carol,2013-10-13,F
Arts,Randy,2013-10-13,M
Magazine,Peter,2013-10-13,M
N.Y. / Region,Jonah,2013-10-13,M
Real Estate,Joyce,2013-10-13,F
N.Y. / Region,Jennifer,2013-10-13,F
Travel,Alex,2013-10-13,M
Theater,Jason,2013-10-13,M
Theater,Eric,2013-10-13,M
Magazine,Mark,2013-10-13,M
Travel,Bonnie,2013-10-13,F
Travel,Bonnie,2013-10-13,F
Movies,Maureen,2013-10-13,F
Magazine,Nick,2013-10-13,M
Travel,Sarah,2013-10-13,F
Travel,Barbara,2013-10-13,F
Real Estate,John,2013-10-13,M
Travel,Emily,2013-10-13,F
Travel,Elaine,2013-10-13,F
Magazine,Jacob,2013-10-13,M
Books,Gregory,2013-10-13,M
N.Y. / Region,Stephen,2013-10-14,M
Crosswords/Games,Deb,2013-10-14,F
N.Y. / Region,Stephen,2013-10-14,M
World,Bree,2013-10-14,F
N.Y. / Region,Javier,2013-10-14,M
Opinion,Michael,2013-10-14,M
N.Y. / Region,James,2013-10-14,M
Business Day,Andrew,2013-10-14,M
,Robert,2013-10-14,M
Magazine,Dean,2013-10-14,M
Multimedia,Ellen,2013-10-14,F
T:Style,Nick,2013-10-14,M
Sports,William,2013-10-14,M
Sports,Jim,2013-10-14,M
World,Andrew,2013-10-14,M
T:Style,Pilar,2013-10-14,F
U.S.,A.,2013-10-14,U
Opinion,Paul,2013-10-14,M
Style,Monica,2013-10-14,F
Business Day,Bruce,2013-10-14,M
Business Day,Julie,2013-10-14,F
Health,Perri,2013-10-14,F
Opinion,Dorothy,2013-10-14,F
Health,Abigail,2013-10-14,F
Health,Judith,2013-10-14,F
Business Day,Michael,2013-10-14,M
World,Jane,2013-10-14,F
Arts,John,2013-10-14,M
Theater,Erik,2013-10-14,M
Sports,Benjamin,2013-10-14,M
Business Day,Economix,2013-10-14,U
Sports,Jay,2013-10-14,M
T:Style,Julie,2013-10-14,F
Arts,Patricia,2013-10-14,F
Technology,Claire,2013-10-14,F
Business Day,Stuart,2013-10-14,M
Your Money,Carl,2013-10-14,M
Opinion,Jennifer,2013-10-14,F
Business Day,Stuart,2013-10-14,M
Business Day,Sean,2013-10-14,M
T:Style,Kelly,2013-10-14,F
World,Didi,2013-10-14,F
Fashion & Style,Farhod,2013-10-14,U
N.Y. / Region,Corey,2013-10-14,M
,International,2013-10-14,U
Arts,Patrick,2013-10-14,M
Business Day,Una,2013-10-14,F
Business Day,Gene,2013-10-14,M
World,Rebecca,2013-10-14,F
Arts,Robin,2013-10-14,F
Crosswords/Games,Gary,2013-10-14,M
Autos,Phil,2013-10-14,M
Opinion,Paul,2013-10-14,M
World,Austin,2013-10-14,M
Opinion,Paul,2013-10-14,M
Travel,Shivani,2013-10-14,F
Multimedia/Photos,Youtube,2013-10-14,U
Business Day,Phillip,2013-10-14,M
Home & Garden,Formnation,2013-10-14,U
Opinion,Paul,2013-10-14,M
Business Day,Peter,2013-10-14,M
World,Austin,2013-10-14,M
Opinion,David,2013-10-14,M
World,Sai,2013-10-14,M
Opinion,Margaret,2013-10-14,F
Autos,Jerry,2013-10-14,M
Business Day,William,2013-10-14,M
Technology,Nick,2013-10-14,M
Business Day,Ami,2013-10-14,F
Booming,Nicholas,2013-10-14,M
U.S.,Retro,2013-10-14,U
Magazine,Rachel,2013-10-14,F
N.Y. / Region,Andy,2013-10-14,M
Technology,Vindu,2013-10-14,U
Multimedia,Jonathan,2013-10-14,M
U.S.,Katherine,2013-10-14,F
Sports,Andy,2013-10-14,M
N.Y. / Region,José,2013-10-14,U
Sports,Tyler,2013-10-14,M
Sports,Zach,2013-10-14,M
Arts,Kathryn,2013-10-14,F
Health,Jane,2013-10-14,F
Business Day,Nancy,2013-10-14,F
Health,Nicholas,2013-10-14,M
Sports,Karen,2013-10-14,F
Sports,Billy,2013-10-14,M
N.Y. / Region,Charles,2013-10-14,M
World,Marlise,2013-10-14,F
N.Y. / Region,Joseph,2013-10-14,M
N.Y. / Region,Cara,2013-10-14,F
World,Anne,2013-10-14,F
World,Ellen,2013-10-14,F
Sports,Joe,2013-10-14,M
Theater,Charles,2013-10-14,M
Business Day,Christine,2013-10-14,F
World,Anne,2013-10-14,F
Business Day,Jessica,2013-10-14,F
N.Y. / Region,Javier,2013-10-14,M
N.Y. / Region,J.,2013-10-14,U
Opinion,Bill,2013-10-14,M
Business Day,Annie,2013-10-14,F
Sports,Matt,2013-10-14,M
U.S.,Paul,2013-10-14,M
Business Day,Stuart,2013-10-14,M
Sports,Dan,2013-10-14,M
Business Day,Brian,2013-10-14,M
Technology,Somini,2013-10-14,U
Opinion,Sunil,2013-10-14,M
Opinion,Paul,2013-10-14,M
Opinion,Frank,2013-10-14,M
Sports,Tyler,2013-10-14,M
Business Day,Bill,2013-10-14,M
N.Y. / Region,Mireya,2013-10-14,F
N.Y. / Region,Thomas,2013-10-14,M
Business Day,Leslie,2013-10-14,F
Sports,Ben,2013-10-14,M
Business Day,Stuart,2013-10-14,M
Sports,Zach,2013-10-14,M
Sports,Ben,2013-10-14,M
Technology,Nicole,2013-10-14,F
U.S.,Dan,2013-10-14,M
World,Stephen,2013-10-14,M
Sports,Jeff,2013-10-14,M
U.S.,Chris,2013-10-14,M
N.Y. / Region,David,2013-10-14,M
U.S.,Andrew,2013-10-14,M
Business Day,David,2013-10-14,M
World,Thomas,2013-10-14,M
Arts,Adam,2013-10-14,M
Theater,Adam,2013-10-14,M
U.S.,Alan,2013-10-14,M
Theater,Andy,2013-10-14,M
Arts,Edward,2013-10-14,M
Arts,Carol,2013-10-14,F
Arts,Jon,2013-10-14,M
Arts,Gia,2013-10-14,F
Arts,Chris,2013-10-14,M
Arts,Gia,2013-10-14,F
Arts,Zachary,2013-10-14,M
Books,Janet,2013-10-14,F
Arts,Neil,2013-10-14,M
Arts,Vivien,2013-10-14,F
Arts,Zachary,2013-10-14,M
Sports,Greg,2013-10-14,M
Arts,Alessandra,2013-10-14,F
Crosswords & Games,Phillip,2013-10-14,M
Opinion,Karl,2013-10-14,M
Opinion,Daniel,2013-10-14,M
Opinion,Roger,2013-10-14,M
Opinion,William,2013-10-14,M
Sports,Ben,2013-10-14,M
World,Duraid,2013-10-14,U
Opinion,Walter,2013-10-14,M
Books,Bruce,2013-10-14,M
Business Day,Eric,2013-10-14,M
Technology,Natasha,2013-10-14,F
World,Ellen,2013-10-14,F
World,Ben,2013-10-14,M
Business Day,Art,2013-10-14,M
U.S.,Annie,2013-10-14,F
U.S.,Kirk,2013-10-14,M
World,Dania,2013-10-14,F
World,Jenny,2013-10-14,F
Opinion,Trish,2013-10-14,F
World,Azam,2013-10-14,M
Sports,Rob,2013-10-14,M
World,Isabel,2013-10-14,F
Sports,Brad,2013-10-14,M
U.S.,Albert,2013-10-14,M
World,Thomas,2013-10-14,M
Business Day,Art,2013-10-14,M
Business Day,Art,2013-10-14,M
Business Day,Art,2013-10-14,M
Business Day,Art,2013-10-14,M
Dining & Wine,Patricia,2013-10-14,F
Arts,John,2013-10-14,M
Fashion & Style,Suzy,2013-10-14,F
Movies,Alan,2013-10-14,M
Business Day,Serge,2013-10-14,M
Opinion,Ahmed,2013-10-14,M
World,Gardiner,2013-10-14,M
Business Day,Julia,2013-10-14,F
U.S.,Jonathan,2013-10-14,M
Health,Martha,2013-10-14,F
U.S.,Elisabeth,2013-10-15,F
World,Bree,2013-10-15,F
Crosswords/Games,Deb,2013-10-15,F
World,Austin,2013-10-15,M
Theater,Rachel,2013-10-15,F
Business Day,Peter,2013-10-15,M
Technology,Claire,2013-10-15,F
N.Y. / Region,Michael,2013-10-15,M
N.Y. / Region,Matt,2013-10-15,M
N.Y. / Region,David,2013-10-15,M
N.Y. / Region,Kate,2013-10-15,F
N.Y. / Region,Javier,2013-10-15,M
N.Y. / Region,Kate,2013-10-15,F
N.Y. / Region,David,2013-10-15,M
N.Y. / Region,Matt,2013-10-15,M
N.Y. / Region,David,2013-10-15,M
N.Y. / Region,David,2013-10-15,M
N.Y. / Region,Javier,2013-10-15,M
N.Y. / Region,David,2013-10-15,M
N.Y. / Region,Javier,2013-10-15,M
N.Y. / Region,Javier,2013-10-15,M
N.Y. / Region,Kate,2013-10-15,F
World,Amy,2013-10-15,F
T:Style,Amy,2013-10-15,F
Business Day,Ben,2013-10-15,M
U.S.,Ashley,2013-10-15,F
Arts,Robin,2013-10-15,F
Multimedia,James,2013-10-15,M
Health,Nichole,2013-10-15,F
U.S.,Annie,2013-10-15,F
Business Day,Vindu,2013-10-15,U
Technology,Nick,2013-10-15,M
Magazine,Kathy,2013-10-15,F
Travel,Elaine,2013-10-15,F
U.S.,Matthew,2013-10-15,M
Technology,Ian,2013-10-15,M
Arts,Patrick,2013-10-15,M
Opinion,David,2013-10-15,M
Business Day,Michael,2013-10-15,M
Business Day,Steven,2013-10-15,M
,Edward,2013-10-15,M
Food,Jonah,2013-10-15,M
Arts,Patrick,2013-10-15,M
U.S.,Jonathan,2013-10-15,M
,Robert,2013-10-15,M
Autos,Phil,2013-10-15,M
U.S.,Katherine,2013-10-15,F
,Jennifer,2013-10-15,F
Arts,Allan,2013-10-15,M
Travel,Rachel,2013-10-15,F
Magazine,Dean,2013-10-15,M
Style,Liisa,2013-10-15,F
Business Day,Antony,2013-10-15,M
U.S.,Jennifer,2013-10-15,F
T:Style,Pilar,2013-10-15,F
U.S.,Katherine,2013-10-15,F
Health,Tara,2013-10-15,F
Health,Jan,2013-10-15,F
Travel,Rachel,2013-10-15,F
U.S.,Jonathan,2013-10-15,M
U.S.,Robert,2013-10-15,M
Your Money,Ann,2013-10-15,F
Opinion,Andrew,2013-10-15,M
Business Day,Quentin,2013-10-15,M
U.S.,Jonathan,2013-10-15,M
Opinion,Michael,2013-10-15,M
U.S.,Jonathan,2013-10-15,M
Technology,Brian,2013-10-15,M
Opinion,Scott,2013-10-15,M
Times Topics,Philip,2013-10-15,M
Opinion,Jennifer,2013-10-15,F
Business Day,Peter,2013-10-15,M
Business Day,David,2013-10-15,M
Magazine,Peter,2013-10-15,M
Opinion,Paul,2013-10-15,M
Business Day,Nathaniel,2013-10-15,M
,International,2013-10-15,U
U.S.,Jonathan,2013-10-15,M
Opinion,Ross,2013-10-15,M
Autos,Benjamin,2013-10-15,M
World,Didi,2013-10-15,F
Opinion,Paul,2013-10-15,M
T:Style,Matt,2013-10-15,M
Arts,Jon,2013-10-15,M
U.S.,Axel,2013-10-15,M
Autos,Christine,2013-10-15,F
Style,Amy,2013-10-15,F
Technology,Nick,2013-10-15,M
Arts,Dave,2013-10-15,M
Business Day,Gene,2013-10-15,M
U.S.,Jeremy,2013-10-15,M
Business Day,Julia,2013-10-15,F
Technology,Claire,2013-10-15,F
U.S.,Jennifer,2013-10-15,F
Business Day,Jared,2013-10-15,M
U.S.,Anand,2013-10-15,M
Business Day,William,2013-10-15,M
N.Y. / Region,Nancy,2013-10-15,F
Booming,Val,2013-10-15,M
Business Day,Jessica,2013-10-15,F
T:Style,Pilar,2013-10-15,F
Arts,Erik,2013-10-15,M
Booming,Roz,2013-10-15,F
Fashion & Style,Tamir,2013-10-15,M
Business Day,Chad,2013-10-15,M
Business Day,Mark,2013-10-15,M
Business Day,Adriana,2013-10-15,F
Arts,Dan,2013-10-15,M
Business Day,David,2013-10-15,M
N.Y. / Region,Andy,2013-10-15,M
U.S.,Katherine,2013-10-15,F
World,Jim,2013-10-15,M
U.S.,Michael,2013-10-15,M
U.S.,Michael,2013-10-15,M
Opinion,Masha,2013-10-15,F
World,Chris,2013-10-15,M
Business Day,Danny,2013-10-15,M
U.S.,Anastasia,2013-10-15,F
N.Y. / Region,Thomas,2013-10-15,M
Arts,Kathryn,2013-10-15,F
World,Didi,2013-10-15,F
World,Chris,2013-10-15,M
Multimedia,Colin,2013-10-15,M
World,Benno,2013-10-15,M
Sports,Billy,2013-10-15,M
World,Edward,2013-10-15,M
N.Y. / Region,Vivian,2013-10-15,F
World,Thomas,2013-10-15,M
World,Melissa,2013-10-15,F
World,Gerry,2013-10-15,M
World,Paul,2013-10-15,M
World,Andrew,2013-10-15,M
N.Y. / Region,Julie,2013-10-15,F
U.S.,John,2013-10-15,M
U.S.,Jonathan,2013-10-15,M
N.Y. / Region,David,2013-10-15,M
Sports,Tim,2013-10-15,M
World,Elisabetta,2013-10-15,F
Sports,Billy,2013-10-15,M
Sports,Ben,2013-10-15,M
Arts,Bruce,2013-10-15,M
Sports,Tim,2013-10-15,M
Opinion,Stanley,2013-10-15,M
World,Andrew,2013-10-15,M
Opinion,Joe,2013-10-15,M
Sports,Jeré,2013-10-15,U
Opinion,David,2013-10-15,M
Opinion,Sonia,2013-10-15,F
Opinion,T.,2013-10-15,U
N.Y. / Region,Michael,2013-10-15,M
Business Day,Brian,2013-10-15,M
Sports,Jeff,2013-10-15,M
N.Y. / Region,Lisa,2013-10-15,F
Business Day,Tanzina,2013-10-15,U
U.S.,Robert,2013-10-15,M
U.S.,Manny,2013-10-15,M
Technology,Edward,2013-10-15,M
U.S.,Timothy,2013-10-15,M
Arts,William,2013-10-15,M
Sports,Bill,2013-10-15,M
Business Day,Jane,2013-10-15,F
World,Ellen,2013-10-15,F
Sports,Jeré,2013-10-15,U
World,Keith,2013-10-15,M
Movies,A.,2013-10-15,U
Business Day,Stanley,2013-10-15,M
Business Day,Eric,2013-10-15,M
Fashion & Style,Suzy,2013-10-15,F
Technology,John,2013-10-15,M
Business Day,Peter,2013-10-15,M
Business Day,Joe,2013-10-15,M
Opinion,Jim,2013-10-15,M
U.S.,Jackie,2013-10-15,GN
Science,Nicholas,2013-10-15,M
Science,Liz,2013-10-15,F
Opinion,Juliet,2013-10-15,F
Opinion,Roger,2013-10-15,M
Opinion,Parag,2013-10-15,M
Opinion,Mark,2013-10-15,M
Arts,Brian,2013-10-15,M
Opinion,Clemens,2013-10-15,M
Arts,Roslyn,2013-10-15,F
Arts,Mike,2013-10-15,M
Books,Larry,2013-10-15,M
Science,Theo,2013-10-15,M
Business Day,Michael,2013-10-15,M
Arts,Jon,2013-10-15,M
Arts,Siobhan,2013-10-15,F
Health,Gina,2013-10-15,F
U.S.,Benjamin,2013-10-15,M
Arts,Brian,2013-10-15,M
Health,Gina,2013-10-15,F
Opinion,David,2013-10-15,M
Arts,Steve,2013-10-15,M
Opinion,David,2013-10-15,M
Arts,Steve,2013-10-15,M
Arts,Stephen,2013-10-15,M
World,Andrew,2013-10-15,M
Theater,Charles,2013-10-15,M
Health,Donald,2013-10-15,M
Theater,Andy,2013-10-15,M
World,Stephen,2013-10-15,M
World,Michael,2013-10-15,M
Business Day,Bill,2013-10-15,M
Science,Jim,2013-10-15,M
Books,Michiko,2013-10-15,F
Sports,Jack,2013-10-15,M
Science,Sindya,2013-10-15,U
Science,Sindya,2013-10-15,U
Fashion & Style,Suzy,2013-10-15,F
Fashion & Style,Suzy,2013-10-15,F
Science,Nicholas,2013-10-15,M
Business Day,Diane,2013-10-15,F
Business Day,David,2013-10-15,M
Science,C.,2013-10-15,U
Sports,Andrew,2013-10-15,M
N.Y. / Region,Elizabeth,2013-10-15,F
Business Day,Julie,2013-10-15,F
U.S.,Michael,2013-10-15,M
Sports,Gardiner,2013-10-15,M
World,Isabel,2013-10-15,F
Health,Martha,2013-10-15,F
World,Edward,2013-10-15,M
World,Jodi,2013-10-15,F
Opinion,Nguyen,2013-10-15,M
World,Alan,2013-10-15,M
Opinion,Sylvie,2013-10-15,F
Opinion,Nuruddin,2013-10-15,U
World,Alissa,2013-10-15,F
Opinion,Roger,2013-10-15,M
Business Day,Nicola,2013-10-15,F
Business Day,Binyamin,2013-10-15,M
U.S.,Erica,2013-10-15,F
World,Alan,2013-10-15,M
World,Ellen,2013-10-15,F
Science,Carl,2013-10-15,M
U.S.,Eric,2013-10-16,M
U.S.,Ashley,2013-10-16,F
World,Austin,2013-10-16,M
N.Y. / Region,Stephen,2013-10-16,M
Opinion,Ross,2013-10-16,M
N.Y. / Region,Michael,2013-10-16,M
Crosswords/Games,Deb,2013-10-16,F
N.Y. / Region,Axel,2013-10-16,M
Sports,Jay,2013-10-16,M
