section_name,firstname,pub_date,gender
U.S.,Amy,2014-10-16,F
World,Katrin,2014-10-16,F
U.S.,Erik,2014-10-16,M
Sports,Billy,2014-10-16,M
Technology,David,2014-10-16,M
U.S.,Donald,2014-10-16,M
Business Day,Hilary,2014-10-16,F
Business Day,Andrew,2014-10-16,M
Opinion,Juliet,2014-10-16,F
U.S.,Robert,2014-10-16,M
World,David,2014-10-16,M
U.S.,Richard,2014-10-16,M
Automobiles,Benjamin,2014-10-16,M
Automobiles,Benjamin,2014-10-16,M
Technology,Mike,2014-10-16,M
U.S.,Douglas,2014-10-16,M
Sports,Ben,2014-10-16,M
Business Day,Stuart,2014-10-16,M
U.S.,Emmarie,2014-10-16,F
Fashion & Style,Nick,2014-10-16,M
Fashion & Style,Alison,2014-10-16,F
Fashion & Style,Vanessa,2014-10-16,F
Fashion & Style,Matthew,2014-10-16,M
Opinion,Linda,2014-10-16,F
Opinion,Devin,2014-10-16,M
Opinion,Leonard,2014-10-16,M
Fashion & Style,Jacob,2014-10-16,M
Sports,Tyler,2014-10-16,M
Fashion & Style,Jon,2014-10-16,M
Fashion & Style,Katherine,2014-10-16,F
Technology,Molly,2014-10-16,F
Fashion & Style,Erica,2014-10-16,F
Sports,Andrew,2014-10-16,M
Home & Garden,Bob,2014-10-16,M
Arts,Michael,2014-10-16,M
Theater,Neil,2014-10-16,M
Theater,Laura,2014-10-16,F
Theater,Patrick,2014-10-16,M
Opinion,Timothy,2014-10-16,M
Home & Garden,Elaine,2014-10-16,F
Fashion & Style,John,2014-10-16,M
Crosswords & Games,Phillip,2014-10-16,M
Arts,Alastair,2014-10-16,M
Great Homes & Destinations,Penelope,2014-10-16,F
Home & Garden,Penelope,2014-10-16,F
Home & Garden,Tim,2014-10-16,M
Home & Garden,Tim,2014-10-16,M
Arts,Graham,2014-10-16,M
Arts,Ken,2014-10-16,M
Home & Garden,Tim,2014-10-16,M
Home & Garden,Steven,2014-10-16,M
Home & Garden,Steven,2014-10-16,M
Sports,Ben,2014-10-16,M
Business Day,Hiroko,2014-10-16,F
World,Somini,2014-10-16,U
Health,Denise,2014-10-16,F
World,Declan,2014-10-16,M
U.S.,Michael,2014-10-16,M
Arts,Anthony,2014-10-16,M
Health,Benedict,2014-10-16,M
Arts,David,2014-10-16,M
Arts,Ben,2014-10-16,M
Technology,Brian,2014-10-16,M
Sports,Jason,2014-10-16,M
Sports,Jack,2014-10-16,M
The Upshot,David,2014-10-16,M
Business Day,Christine,2014-10-16,F
N.Y. / Region,J.,2014-10-16,U
Education,Jess,2014-10-16,M
Automobiles,Benjamin,2014-10-16,M
U.S.,Erik,2014-10-16,M
Books,Stephen,2014-10-16,M
Sports,Ken,2014-10-16,M
N.Y. / Region,Colin,2014-10-16,M
U.S.,Jack,2014-10-16,M
Fashion & Style,Vanessa,2014-10-16,F
Business Day,Ian,2014-10-16,M
Fashion & Style,Shern,2014-10-16,U
Technology,Kit,2014-10-16,M
N.Y. / Region,David,2014-10-16,M
U.S.,Michael,2014-10-16,M
Sports,Harvey,2014-10-16,M
Real Estate,Alison,2014-10-16,F
U.S.,Timothy,2014-10-16,M
World,Bhadra,2014-10-16,U
Real Estate,Mike,2014-10-16,M
Technology,Nick,2014-10-16,M
Sports,Brian,2014-10-16,M
N.Y. / Region,Nina,2014-10-16,F
The Upshot,Derek,2014-10-16,M
World,Kirk,2014-10-16,M
Technology,Conor,2014-10-16,M
N.Y. / Region,Winnie,2014-10-16,F
The Upshot,David,2014-10-16,M
Arts,Stephen,2014-10-16,M
Business Day,Peter,2014-10-16,M
Business Day,James,2014-10-16,M
Your Money,Ron,2014-10-16,M
Technology,Farhad,2014-10-16,M
World,Alison,2014-10-16,F
The Upshot,Neil,2014-10-16,M
Business Day,Emily,2014-10-16,F
Opinion,Rafael,2014-10-16,M
Opinion,Bina,2014-10-16,F
U.S.,Manny,2014-10-16,M
World,Alan,2014-10-16,M
Business Day,Kate,2014-10-16,F
N.Y. / Region,Alison,2014-10-16,F
Business Day,Stephanie,2014-10-16,F
World,Choe,2014-10-16,U
World,Keith,2014-10-16,M
Theater,Ben,2014-10-16,M
Technology,J.,2014-10-16,U
Home & Garden,Rima,2014-10-16,F
Theater,William,2014-10-16,M
Home & Garden,Steven,2014-10-16,M
,Ashley,2014-10-17,F
Fashion & Style,Bill,2014-10-17,M
Arts,Mike,2014-10-17,M
Crosswords/Games,Deb,2014-10-17,F
Arts,Roberta,2014-10-17,F
,Insider,2014-10-17,U
Multimedia/Photos,Quynhanh,2014-10-17,F
Opinion,Paul,2014-10-17,M
Opinion,Rick,2014-10-17,M
Opinion,Paul,2014-10-17,M
Fashion & Style,Joanna,2014-10-17,F
Opinion,Paul,2014-10-17,M
N.Y. / Region,Dave,2014-10-17,M
Fashion & Style,Samantha,2014-10-17,F
Arts,Ben,2014-10-17,M
false,Deborah,2014-10-17,F
Opinion,Lydia,2014-10-17,F
U.S.,Rick,2014-10-17,M
Business Day,Michael,2014-10-17,M
Travel,Diane,2014-10-17,F
,Leanne,2014-10-17,F
Health,Donald,2014-10-17,M
Opinion,Dorothy,2014-10-17,F
Home & Garden,Stephen,2014-10-17,M
Arts,Patrick,2014-10-17,M
,Alan,2014-10-17,M
,Jordan,2014-10-17,M
U.S.,Kj,2014-10-17,M
Business Day,Dealbook,2014-10-17,U
,Carl,2014-10-17,M
World,Nida,2014-10-17,F
,Nick,2014-10-17,M
Food,Jenny,2014-10-17,F
,International,2014-10-17,U
,Anna,2014-10-17,F
,Daniel,2014-10-17,M
Opinion,David,2014-10-17,M
,Angela,2014-10-17,F
Arts,Patrick,2014-10-17,M
Arts,John,2014-10-17,M
Health,Jan,2014-10-17,F
Books,Maria,2014-10-17,F
Opinion,Jesse,2014-10-17,M
Business Day,Dominic,2014-10-17,M
Arts,Patrick,2014-10-17,M
Movies,Robin,2014-10-17,F
T Magazine,Hilary,2014-10-17,F
Business Day,Tony,2014-10-17,M
,Mark,2014-10-17,M
Movies,Robin,2014-10-17,F
,First,2014-10-17,U
,Julie,2014-10-17,F
Business Day,David,2014-10-17,M
Movies,Robin,2014-10-17,F
T Magazine,Carlo,2014-10-17,M
Travel,Shivani,2014-10-17,F
,Alan,2014-10-17,M
Opinion,Daniel,2014-10-17,M
Technology,J.,2014-10-17,U
Opinion,Vikas,2014-10-17,M
Health,Paula,2014-10-17,F
,Hanna,2014-10-17,F
,Binyamin,2014-10-17,M
Sports,Benjamin,2014-10-17,M
,Carolina,2014-10-17,F
,Kyle,2014-10-17,M
Arts,Christopher,2014-10-17,M
Travel,Elaine,2014-10-17,F
,International,2014-10-17,U
Arts,Patrick,2014-10-17,M
,First,2014-10-17,U
,Charlotte,2014-10-17,F
,Jonathan,2014-10-17,M
,Laura,2014-10-17,F
Business Day,Gene,2014-10-17,M
Opinion,Lawrence,2014-10-17,M
,Amy,2014-10-17,F
,Matthew,2014-10-17,M
N.Y. / Region,Stephen,2014-10-17,M
,Jordan,2014-10-17,M
,Vanessa,2014-10-17,F
,Steve,2014-10-17,M
Opinion,Mark,2014-10-17,M
U.S.,Kristin,2014-10-17,F
Business Day,Chad,2014-10-17,M
Business Day,Peter,2014-10-17,M
,International,2014-10-17,U
U.S.,Larry,2014-10-17,M
Technology,Mike,2014-10-17,M
Business Day,Sydney,2014-10-17,F
Business Day,David,2014-10-17,M
Business Day,Jack,2014-10-17,M
Business Day,Landon,2014-10-17,M
,Anna,2014-10-17,F
Business Day,Chad,2014-10-17,M
N.Y. / Region,Annie,2014-10-17,F
,Jonathan,2014-10-17,M
U.S.,Adeel,2014-10-17,M
Business Day,Chad,2014-10-17,M
U.S.,Katherine,2014-10-17,F
Multimedia,Laurence,2014-10-17,M
Magazine,Jim,2014-10-17,M
U.S.,Katherine,2014-10-17,F
Business Day,Chad,2014-10-17,M
World,Didi,2014-10-17,F
U.S.,Shannon,2014-10-17,F
Opinion,Andrew,2014-10-17,M
Business Day,Chad,2014-10-17,M
World,Austin,2014-10-17,M
Arts,Kathryn,2014-10-17,F
U.S.,Ross,2014-10-17,M
U.S.,Reeve,2014-10-17,M
Sports,Ben,2014-10-17,M
U.S.,Neena,2014-10-17,F
U.S.,Michael,2014-10-17,M
N.Y. / Region,Charles,2014-10-17,M
T Magazine,Charlotte,2014-10-17,F
U.S.,Helene,2014-10-17,F
Sports,John,2014-10-17,M
World,Elisabeth,2014-10-17,F
World,Jodi,2014-10-17,F
N.Y. / Region,Benjamin,2014-10-17,M
World,Dan,2014-10-17,M
N.Y. / Region,Matt,2014-10-17,M
World,Sheri,2014-10-17,F
Business Day,Neha,2014-10-17,F
Sports,Michael,2014-10-17,M
U.S.,Michael,2014-10-17,M
World,Jim,2014-10-17,M
Theater,Ben,2014-10-17,M
Science,Douglas,2014-10-17,M
Business Day,Hiroko,2014-10-17,F
World,Jodi,2014-10-17,F
U.S.,Elisabeth,2014-10-17,F
Sports,Billy,2014-10-17,M
World,Michael,2014-10-17,M
N.Y. / Region,Michael,2014-10-17,M
U.S.,Kevin,2014-10-17,M
Business Day,Floyd,2014-10-17,M
Sports,Matt,2014-10-17,M
Opinion,David,2014-10-17,M
U.S.,Lizette,2014-10-17,F
World,Steven,2014-10-17,M
Opinion,El,2014-10-17,M
N.Y. / Region,Michael,2014-10-17,M
N.Y. / Region,Matt,2014-10-17,M
Business Day,Matthew,2014-10-17,M
Sports,Marc,2014-10-17,M
U.S.,Matt,2014-10-17,M
Business Day,Jane,2014-10-17,F
Opinion,David,2014-10-17,M
U.S.,Dave,2014-10-17,M
Opinion,Paul,2014-10-17,M
U.S.,Michael,2014-10-17,M
World,Jeffrey,2014-10-17,M
Arts,William,2014-10-17,M
Arts,Daniel,2014-10-17,M
World,Robert,2014-10-17,M
U.S.,Matthew,2014-10-17,M
Business Day,Liz,2014-10-17,F
Opinion,Sarah,2014-10-17,F
Opinion,Frank,2014-10-17,M
World,Laurie,2014-10-17,F
Arts,Holland,2014-10-17,GN
Theater,Laura,2014-10-17,F
Movies,Daniel,2014-10-17,M
Arts,Anne,2014-10-17,F
Arts,Laurel,2014-10-17,F
Business Day,Binyamin,2014-10-17,M
Health,Pam,2014-10-17,F
Arts,Roberta,2014-10-17,F
Arts,Ken,2014-10-17,M
Theater,Charles,2014-10-17,M
Arts,James,2014-10-17,M
Arts,Alastair,2014-10-17,M
Arts,Nate,2014-10-17,M
Arts,Mike,2014-10-17,M
Books,Janet,2014-10-17,F
World,Adam,2014-10-17,M
Arts,Karen,2014-10-17,F
N.Y. / Region,Patrick,2014-10-17,M
World,Aurelien,2014-10-17,U
Arts,Holland,2014-10-17,GN
Sports,Becky,2014-10-17,F
Arts,Roberta,2014-10-17,F
Technology,Conor,2014-10-17,M
Arts,Ken,2014-10-17,M
Business Day,Neha,2014-10-17,F
World,Nick,2014-10-17,M
Arts,Carol,2014-10-17,F
Arts,Brian,2014-10-17,M
World,Suzanne,2014-10-17,F
Arts,Eve,2014-10-17,F
Books,Dana,2014-10-17,F
Arts,Karen,2014-10-17,F
U.S.,Trip,2014-10-17,M
Automobiles,Benjamin,2014-10-17,M
Sports,Teton,2014-10-17,U
Automobiles,Benjamin,2014-10-17,M
N.Y. / Region,Anemona,2014-10-17,U
Arts,A.,2014-10-17,U
Technology,Brian,2014-10-17,M
World,Somini,2014-10-17,U
Your Money,Tara,2014-10-17,F
N.Y. / Region,Patrick,2014-10-17,M
N.Y. / Region,Mosi,2014-10-17,M
U.S.,Motoko,2014-10-17,U
The Upshot,Josh,2014-10-17,M
Business Day,Mary,2014-10-17,F
World,Somini,2014-10-17,U
World,Waqar,2014-10-17,M
World,Alan,2014-10-17,M
The Upshot,Alan,2014-10-17,M
Sports,John,2014-10-17,M
World,Declan,2014-10-17,M
Sports,Boris,2014-10-17,M
U.S.,Nick,2014-10-17,M
Business Day,Jack,2014-10-17,M
U.S.,Jack,2014-10-17,M
Sports,Tyler,2014-10-17,M
World,Nick,2014-10-17,M
N.Y. / Region,Greg,2014-10-17,M
U.S.,Sabrina,2014-10-17,F
Sports,Sam,2014-10-17,M
The Upshot,Justin,2014-10-17,M
World,Ben,2014-10-17,M
Business Day,Emily,2014-10-17,F
World,Keith,2014-10-17,M
World,Alan,2014-10-17,M
The Upshot,Brendan,2014-10-17,M
Arts,Michael,2014-10-17,M
Opinion,Roger,2014-10-17,M
Opinion,Alaa,2014-10-17,F
World,Martin,2014-10-17,M
World,Bhadra,2014-10-17,U
U.S.,David,2014-10-17,M
Great Homes & Destinations,Penelope,2014-10-17,F
Opinion,Paul,2014-10-18,M
Arts,Doreen,2014-10-18,F
Crosswords/Games,Deb,2014-10-18,F
Opinion,Peter,2014-10-18,M
Business Day,David,2014-10-18,M
Crosswords/Games,Deb,2014-10-18,F
Technology,Jenna,2014-10-18,F
Opinion,Paul,2014-10-18,M
Opinion,Paul,2014-10-18,M
Arts,Kathryn,2014-10-18,F
World,Elisabeth,2014-10-18,F
Business Day,Jad,2014-10-18,M
N.Y. / Region,Benjamin,2014-10-18,M
Arts,Patricia,2014-10-18,F
Sports,Ben,2014-10-18,M
Sports,Ben,2014-10-18,M
U.S.,Abby,2014-10-18,F
U.S.,Erik,2014-10-18,M
U.S.,Donald,2014-10-18,M
Sports,Fred,2014-10-18,M
N.Y. / Region,Michael,2014-10-18,M
World,Hari,2014-10-18,M
U.S.,Michael,2014-10-18,M
Sports,Christopher,2014-10-18,M
World,Jim,2014-10-18,M
Sports,Andrew,2014-10-18,M
U.S.,Michael,2014-10-18,M
Sports,Tom,2014-10-18,M
N.Y. / Region,Corey,2014-10-18,M
Opinion,Bill,2014-10-18,M
Opinion,Joe,2014-10-18,M
Sports,Billy,2014-10-18,M
Sports,Harvey,2014-10-18,M
N.Y. / Region,James,2014-10-18,M
U.S.,Paul,2014-10-18,M
U.S.,Michael,2014-10-18,M
World,Kirk,2014-10-18,M
N.Y. / Region,Tatiana,2014-10-18,F
World,Kareem,2014-10-18,M
U.S.,Manny,2014-10-18,M
N.Y. / Region,Thomas,2014-10-18,M
Sports,Bill,2014-10-18,M
N.Y. / Region,Matt,2014-10-18,M
World,Tim,2014-10-18,M
U.S.,Michael,2014-10-18,M
Opinion,Peter,2014-10-18,M
N.Y. / Region,Corey,2014-10-18,M
U.S.,Samuel,2014-10-18,M
N.Y. / Region,Douglas,2014-10-18,M
N.Y. / Region,Michael,2014-10-18,M
World,Aida,2014-10-18,F
Sports,William,2014-10-18,M
Technology,Rachel,2014-10-18,F
Opinion,Arthur,2014-10-18,M
Business Day,Floyd,2014-10-18,M
Crosswords & Games,Phillip,2014-10-18,M
Arts,Alastair,2014-10-18,M
U.S.,Lizette,2014-10-18,F
Theater,Alexis,2014-10-18,F
Theater,Andy,2014-10-18,M
Business Day,Julie,2014-10-18,F
Business Day,Clifford,2014-10-18,M
Arts,Stephen,2014-10-18,M
Arts,Anthony,2014-10-18,M
Arts,James,2014-10-18,M
Arts,Doreen,2014-10-18,F
World,Nick,2014-10-18,M
Arts,Siobhan,2014-10-18,F
Arts,Gia,2014-10-18,F
World,Andrew,2014-10-18,M
Movies,Michael,2014-10-18,M
U.S.,Adam,2014-10-18,M
Arts,Jon,2014-10-18,M
Your Money,Alina,2014-10-18,F
The Upshot,Josh,2014-10-18,M
U.S.,Adam,2014-10-18,M
Automobiles,Benjamin,2014-10-18,M
World,Simon,2014-10-18,M
Sports,Zach,2014-10-18,M
Business Day,Bill,2014-10-18,M
Arts,Alessandra,2014-10-18,F
Automobiles,Benjamin,2014-10-18,M
The Upshot,Nate,2014-10-18,M
The Upshot,Damon,2014-10-18,M
The Upshot,David,2014-10-18,M
Sports,Richard,2014-10-18,M
Your Money,Ann,2014-10-18,F
Movies,Mike,2014-10-18,M
World,Chris,2014-10-18,M
World,Helene,2014-10-18,F
Your Money,Ron,2014-10-18,M
U.S.,Michael,2014-10-18,M
World,Adam,2014-10-18,M
U.S.,Julie,2014-10-18,F
N.Y. / Region,Sewell,2014-10-18,M
Books,Sam,2014-10-18,M
The Upshot,Damon,2014-10-18,M
World,Dan,2014-10-18,M
U.S.,John,2014-10-18,M
Your Money,Harriet,2014-10-18,F
The Upshot,Michael,2014-10-18,M
Your Money,Paul,2014-10-18,M
The Upshot,Neil,2014-10-18,M
Business Day,James,2014-10-18,M
U.S.,Julie,2014-10-18,F
Sports,Richard,2014-10-18,M
The Upshot,David,2014-10-18,M
World,Keith,2014-10-18,M
Business Day,Diane,2014-10-18,F
World,Choe,2014-10-18,U
Sports,Sam,2014-10-18,M
Business Day,Binyamin,2014-10-18,M
Sports,Huw,2014-10-18,U
Business Day,Steve,2014-10-18,M
Business Day,Stuart,2014-10-18,M
Opinion,Minxin,2014-10-18,U
Opinion,Beppe,2014-10-18,U
World,Alan,2014-10-18,M
World,Julia,2014-10-18,F
World,Martin,2014-10-18,M
U.S.,Sabrina,2014-10-18,F
Books; Arts,Maria,2014-10-19,F
Automobiles,Jim,2014-10-19,M
Arts,Mike,2014-10-19,M
,Michael,2014-10-19,M
Arts,Judith,2014-10-19,F
Arts,Helene,2014-10-19,F
Opinion,Andrew,2014-10-19,M
,Michael,2014-10-19,M
Business Day,Nathaniel,2014-10-19,M
Opinion,Tomis,2014-10-19,U
N.Y. / Region,Victoria,2014-10-19,F
U.S.,Retro,2014-10-19,U
Opinion,Susanna,2014-10-19,F
Technology,Steve,2014-10-19,M
Crosswords/Games,Deb,2014-10-19,F
World,Cir,2014-10-19,U
Opinion,Paul,2014-10-19,M
Arts,Lori,2014-10-19,F
Arts,Brooks,2014-10-19,M
Business Day,Peter,2014-10-19,M
Travel,Rachel,2014-10-19,F
Arts,Emma,2014-10-19,F
World,Didi,2014-10-19,F
The Upshot,Gregor,2014-10-19,M
U.S.,Darlene,2014-10-19,F
,International,2014-10-19,U
Technology,Vindu,2014-10-19,U
N.Y. / Region,Anemona,2014-10-19,U
Arts,Kathryn,2014-10-19,F
Sports,Tom,2014-10-19,M
Fashion & Style,Vincent,2014-10-19,M
Sports,Ben,2014-10-19,M
N.Y. / Region,Rick,2014-10-19,M
N.Y. / Region,Alex,2014-10-19,M
World,David,2014-10-19,M
World,Randal,2014-10-19,M
Sports,Harvey,2014-10-19,M
U.S.,Mitch,2014-10-19,M
U.S.,Terri,2014-10-19,F
U.S.,Jim,2014-10-19,M
U.S.,Rick,2014-10-19,M
U.S.,Megan,2014-10-19,F
U.S.,Ross,2014-10-19,M
U.S.,Sheryl,2014-10-19,F
U.S.,Katharine,2014-10-19,F
World,Tim,2014-10-19,M
World,Martin,2014-10-19,M
Business Day,Douglas,2014-10-19,M
U.S.,Charlie,2014-10-19,M
World,Joe,2014-10-19,M
World,Nida,2014-10-19,F
World,Michael,2014-10-19,M
World,Elisabeth,2014-10-19,F
World,Laurie,2014-10-19,F
Sports,Jeff,2014-10-19,M
Opinion,Ross,2014-10-19,M
Opinion,Maureen,2014-10-19,F
Opinion,Kate,2014-10-19,F
Public Editor,Margaret,2014-10-19,F
Opinion,Frank,2014-10-19,M
Sunday Review,Alan,2014-10-19,M
Opinion,Jennifer,2014-10-19,F
Opinion,Ann,2014-10-19,F
Opinion,Ethan,2014-10-19,M
Sports,Christopher,2014-10-19,M
World,Rick,2014-10-19,M
Sports,George,2014-10-19,M
World,Neil,2014-10-19,M
Sports,Naila-jean,2014-10-19,U
World,Salman,2014-10-19,M
World,Kirk,2014-10-19,M
Business Day,Phyllis,2014-10-19,F
Business Day,Adam,2014-10-19,M
Opinion,Buzz,2014-10-19,M
Business Day,Davide,2014-10-19,M
U.S.,Jonathan,2014-10-19,M
Sports,Dave,2014-10-19,M
Sports,Tim,2014-10-19,M
U.S.,Kevin,2014-10-19,M
Sports,Bill,2014-10-19,M
Business Day,Robert,2014-10-19,M
Business Day,Robert,2014-10-19,M
Sports,Bill,2014-10-19,M
Sports,Viv,2014-10-19,F
Sports,Scott,2014-10-19,M
Sports,Becky,2014-10-19,F
Sports,Marc,2014-10-19,M
Business Day,Gretchen,2014-10-19,F
Real Estate,Ronda,2014-10-19,F
Arts,Kathryn,2014-10-19,F
Arts,Nate,2014-10-19,M
Arts,Brian,2014-10-19,M
Arts,Zachary,2014-10-19,M
Arts,Karen,2014-10-19,F
Theater,Eric,2014-10-19,M
Arts,Arthur,2014-10-19,M
Arts,Jon,2014-10-19,M
Arts,Roslyn,2014-10-19,F
U.S.,Adam,2014-10-19,M
Opinion,Serge,2014-10-19,M
Arts,Bruce,2014-10-19,M
N.Y. / Region,Annie,2014-10-19,F
N.Y. / Region,Hilary,2014-10-19,F
Fashion & Style,Bill,2014-10-19,M
Fashion & Style,Jennifer,2014-10-19,F
Fashion & Style,Annabelle,2014-10-19,F
Fashion & Style,Sheila,2014-10-19,F
N.Y. / Region,Corey,2014-10-19,M
Fashion & Style,Ruth,2014-10-19,F
N.Y. / Region,Gili,2014-10-19,F
Fashion & Style,Meg,2014-10-19,F
Fashion & Style,Judith,2014-10-19,F
N.Y. / Region,Sam,2014-10-19,M
N.Y. / Region,Michael,2014-10-19,M
N.Y. / Region,Ginia,2014-10-19,F
N.Y. / Region,Lydia,2014-10-19,F
Opinion,Sam,2014-10-19,M
Opinion,Therese,2014-10-19,F
N.Y. / Region,Sylviane,2014-10-19,U
Movies,Neil,2014-10-19,M
Opinion,Eve,2014-10-19,F
Real Estate,Ronda,2014-10-19,F
N.Y. / Region,Jane,2014-10-19,F
Automobiles,Dexter,2014-10-19,M
Automobiles,Phil,2014-10-19,M
Automobiles,Lawrence,2014-10-19,M
Automobiles,Jerry,2014-10-19,M
Automobiles,Lawrence,2014-10-19,M
N.Y. / Region,Ken,2014-10-19,M
N.Y. / Region,Anita,2014-10-19,F
Fashion & Style,Matthew,2014-10-19,M
Opinion,Konika,2014-10-19,F
Travel,Andrew,2014-10-19,M
Real Estate,Robin,2014-10-19,F
N.Y. / Region,Fran,2014-10-19,F
N.Y. / Region,Susan,2014-10-19,F
N.Y. / Region,Patricia,2014-10-19,F
Fashion & Style,Vincent,2014-10-19,M
Real Estate,Christopher,2014-10-19,M
Real Estate,Joanne,2014-10-19,F
Fashion & Style,Jane,2014-10-19,F
Books,Ihsan,2014-10-19,M
Books,Bronwen,2014-10-19,F
Real Estate,Michelle,2014-10-19,F
The Upshot,Claire,2014-10-19,F
Real Estate,Joanne,2014-10-19,F
Real Estate,C.,2014-10-19,U
Books,Marilyn,2014-10-19,F
Books,Sean,2014-10-19,M
Books,Charles,2014-10-19,M
Books,Boris,2014-10-19,M
Books,Francine,2014-10-19,F
Books,Ted,2014-10-19,M
Books,Patton,2014-10-19,M
Books,Adam,2014-10-19,M
Books,Pseudonymous,2014-10-19,U
Books,Rita,2014-10-19,F
Books,Grace,2014-10-19,F
Books,John,2014-10-19,M
Books,Robin,2014-10-19,F
Magazine,Mary,2014-10-19,F
Magazine,Susan,2014-10-19,F
Magazine,Interview,2014-10-19,U
Magazine,Dan,2014-10-19,M
Magazine,Chuck,2014-10-19,M
Magazine,Jim,2014-10-19,M
N.Y. / Region,Julie,2014-10-19,F
N.Y. / Region,Alex,2014-10-19,M
Books,Thomas,2014-10-19,M
Books,Paul,2014-10-19,M
Books,David,2014-10-19,M
Fashion & Style,Philip,2014-10-19,M
Fashion & Style,Monica,2014-10-19,F
Real Estate,Lisa,2014-10-19,F
Job Market,Rob,2014-10-19,M
Travel,Jason,2014-10-19,M
Arts,Zachary,2014-10-19,M
Travel,Stephanie,2014-10-19,F
Real Estate,Joyce,2014-10-19,F
Movies,John,2014-10-19,M
Movies,Cara,2014-10-19,F
Magazine,Mark,2014-10-19,M
Movies,Mekado,2014-10-19,U
Movies,J.,2014-10-19,U
Movies,Eric,2014-10-19,M
Travel,Jay,2014-10-19,M
Travel,Jane,2014-10-19,F
Theater,Rob,2014-10-19,M
Travel,Joanna,2014-10-19,F
Magazine,Sam,2014-10-19,M
Theater,Ben,2014-10-19,M
Real Estate,C.,2014-10-19,U
Magazine,Ruth,2014-10-19,F
Travel,Emily,2014-10-19,F
Travel,Elaine,2014-10-19,F
Travel,Bonnie,2014-10-19,F
Books,Daniel,2014-10-19,M
Magazine,Heather,2014-10-19,F
Books,Gregory,2014-10-19,M
,Monica,2014-10-20,F
Arts,Neil,2014-10-20,M
Health,Anahad,2014-10-20,U
,Derek,2014-10-20,M
World,Didi,2014-10-20,F
Arts,Ginia,2014-10-20,F
World,Emiland,2014-10-20,U
Crosswords/Games,Deb,2014-10-20,F
,Trip,2014-10-20,M
,First,2014-10-20,U
U.S.,Kj,2014-10-20,M
Health,Nicholas,2014-10-20,M
Business Day,Andrew,2014-10-20,M
,First,2014-10-20,U
Health,Nicholas,2014-10-20,M
,Nicholas,2014-10-20,M
Business Day,Peter,2014-10-20,M
Health,Roni,2014-10-20,F
Theater,Ben,2014-10-20,M
U.S.,Ian,2014-10-20,M
Opinion,Maite,2014-10-20,F
Business Day,William,2014-10-20,M
,Jordan,2014-10-20,M
Business Day,David,2014-10-20,M
Technology,David,2014-10-20,M
Fashion & Style,Natalia,2014-10-20,F
N.Y. / Region,Stephen,2014-10-20,M
U.S.,Rick,2014-10-20,M
,Kevin,2014-10-20,M
Health,Catherine,2014-10-20,F
,Nick,2014-10-20,M
Arts,Allan,2014-10-20,M
Health,Catherine,2014-10-20,F
,First,2014-10-20,U
,Diego,2014-10-20,M
Opinion,Vikas,2014-10-20,M
,First,2014-10-20,U
Arts,Graham,2014-10-20,M
,Derek,2014-10-20,M
Arts,Erik,2014-10-20,M
,Alan,2014-10-20,M
Business Day,David,2014-10-20,M
Business Day,Elizabeth,2014-10-20,F
,Ben,2014-10-20,M
,Patrick,2014-10-20,M
Opinion,Juliet,2014-10-20,F
,Anna,2014-10-20,F
,Alainna,2014-10-20,F
Business Day,Michael,2014-10-20,M
,Tim,2014-10-20,M
Business Day,Olaf,2014-10-20,M
Technology,Vindu,2014-10-20,U
,Brooke,2014-10-20,F
Business Day,Deb,2014-10-20,F
Arts,Allan,2014-10-20,M
Your Money,Carl,2014-10-20,M
Business Day,Peter,2014-10-20,M
Technology,Edward,2014-10-20,M
,Michael,2014-10-20,M
Business Day,Stuart,2014-10-20,M
U.S.,Kj,2014-10-20,M
Food,Catherine,2014-10-20,F
,Alan,2014-10-20,M
,First,2014-10-20,U
Business Day,Stuart,2014-10-20,M
Fashion & Style,Simone,2014-10-20,F
,Jason,2014-10-20,M
U.S.,Jason,2014-10-20,M
Arts,Allan,2014-10-20,M
Business Day,Michael,2014-10-20,M
Business Day,Michael,2014-10-20,M
Crosswords/Games,Gary,2014-10-20,M
,Michael,2014-10-20,M
,Jake,2014-10-20,M
Arts,Michael,2014-10-20,M
,Johnny,2014-10-20,M
Health,Jane,2014-10-20,F
U.S.,Meadow,2014-10-20,F
U.S.,Kj,2014-10-20,M
Business Day,David,2014-10-20,M
,Amy,2014-10-20,F
Business Day,Gene,2014-10-20,M
,First,2014-10-20,U
Science,Erica,2014-10-20,F
Science,James,2014-10-20,M
,First,2014-10-20,U
World,Jess,2014-10-20,M
,Jordan,2014-10-20,M
,Christine,2014-10-20,F
Technology,Farhad,2014-10-20,M
Business Day,Michael,2014-10-20,M
Business Day,Chad,2014-10-20,M
Business Day,Michael,2014-10-20,M
,First,2014-10-20,U
Business Day,Sydney,2014-10-20,F
,International,2014-10-20,U
,International,2014-10-20,U
Business Day,Fred,2014-10-20,M
,Anna,2014-10-20,F
,International,2014-10-20,U
N.Y. / Region,Annie,2014-10-20,F
World,Austin,2014-10-20,M
U.S.,Victoria,2014-10-20,F
Business Day,Chad,2014-10-20,M
U.S.,Shannon,2014-10-20,F
Multimedia,Andrew,2014-10-20,M
U.S.,Shannon,2014-10-20,F
Business Day,Chad,2014-10-20,M
U.S.,Katherine,2014-10-20,F
World,Didi,2014-10-20,F
The Upshot,Claire,2014-10-20,F
