section_name,firstname,pub_date,gender
World,Adam,2017-03-21,M
Podcasts,Michael,2017-03-21,M
U.S.,Ron,2017-03-21,M
Well,Donna,2017-03-21,F
N.Y. / Region,Jonathan,2017-03-21,M
Arts,Giovanni,2017-03-21,M
Briefing,Chris,2017-03-21,M
Business Day,Amie,2017-03-21,F
World,Richard,2017-03-21,M
N.Y. / Region,Chang,2017-03-21,M
Climate,Nadja,2017-03-21,F
Real Estate,Jane,2017-03-21,F
U.S.,Dana,2017-03-21,F
Sports,Adam,2017-03-21,M
Magazine,Wells,2017-03-21,M
U.S.,Matt,2017-03-21,M
U.S.,Maggie,2017-03-21,F
Magazine,Dessa,2017-03-21,F
Books,Cynthia,2017-03-21,F
Magazine,John,2017-03-21,M
Books,N.,2017-03-21,U
Magazine,Sam,2017-03-21,M
Magazine,Beverly,2017-03-21,F
The Learning Network,Caroline,2017-03-21,F
The Learning Network,Caroline,2017-03-21,F
Opinion,Mimi,2017-03-21,F
Opinion,David,2017-03-21,M
Opinion,Benjamin,2017-03-21,M
Sports,Christopher,2017-03-21,M
Sports,Billy,2017-03-21,M
World,Robert,2017-03-21,M
The Learning Network,Katherine,2017-03-21,F
Briefing,Patrick,2017-03-21,M
Arts,Kathryn,2017-03-21,F
N.Y. / Region,John,2017-03-21,M
Travel,Peter,2017-03-21,M
Travel,Nina,2017-03-21,F
Travel,Bonnie,2017-03-21,F
Travel,Randal,2017-03-21,M
Fashion & Style,Tariro,2017-03-21,U
U.S.,Haeyoun,2017-03-21,U
U.S.,Sarah,2017-03-21,F
Sports,Seth,2017-03-21,M
Sports,Billy,2017-03-21,M
World,Choe,2017-03-21,U
U.S.,Mark,2017-03-21,M
Theater,Ben,2017-03-21,M
Crosswords & Games,Deb,2017-03-21,F
Sports,Mike,2017-03-21,M
U.S.,Thomas,2017-03-21,M
U.S.,Jennifer,2017-03-21,F
U.S.,Michael,2017-03-21,M
U.S.,Mark,2017-03-21,M
U.S.,Glenn,2017-03-21,M
Sports,James,2017-03-21,M
Business Day,Jim,2017-03-21,M
Arts,Stephen,2017-03-21,M
Arts,Jon,2017-03-21,M
Books,Daniel,2017-03-21,M
World,Michael,2017-03-21,M
Opinion,David,2017-03-21,M
N.Y. / Region,Rachel,2017-03-21,F
Sports,Pat,2017-03-22,F
Sports,Allan,2017-03-22,M
U.S.,Robert,2017-03-22,M
U.S.,Adam,2017-03-22,M
Arts,Richard,2017-03-22,M
U.S.,William,2017-03-22,M
U.S.,Haeyoun,2017-03-22,U
Times Insider,Susanne,2017-03-22,F
U.S.,Daniel,2017-03-22,M
Books,John,2017-03-22,M
Books,Jennifer,2017-03-22,F
World,Patrick,2017-03-22,M
U.S.,Yamiche,2017-03-22,U
Briefing,Karen,2017-03-22,F
World,Josh,2017-03-22,M
Fashion & Style,Jon,2017-03-22,M
Theater,Eric,2017-03-22,M
N.Y. / Region,Ashley,2017-03-22,F
Books,Jennifer,2017-03-22,F
Books,Jennifer,2017-03-22,F
Watching,Margaret,2017-03-22,F
Health,Donald,2017-03-22,M
N.Y. / Region,Al,2017-03-22,M
Arts,Jon,2017-03-22,M
Business Day,Brooks,2017-03-22,M
World,Michael,2017-03-22,M
Business Day,Ben,2017-03-22,M
Arts,Amy,2017-03-22,F
Sports,Billy,2017-03-22,M
U.S.,Liam,2017-03-22,M
Fashion & Style,Alison,2017-03-22,F
Fashion & Style,Hayley,2017-03-22,F
Business Day,Jennifer,2017-03-22,F
Arts,Hettie,2017-03-22,F
Real Estate,Vivian,2017-03-22,F
Arts,Hilarie,2017-03-22,F
Arts,Christopher,2017-03-22,M
Health,Reed,2017-03-22,M
Fashion & Style,Jeremy,2017-03-22,M
Well,Nicholas,2017-03-22,M
Food,Florence,2017-03-22,F
Sports,Scott,2017-03-22,M
The Upshot,Nate,2017-03-22,M
Sports,Allan,2017-03-22,M
World,Russell,2017-03-22,M
N.Y. / Region,Jacey,2017-03-22,F
Briefing,Stephen,2017-03-22,M
Arts,James,2017-03-22,M
U.S.,Richard,2017-03-22,M
Theater,Christopher,2017-03-22,M
Climate,Henry,2017-03-22,M
U.S.,Daniel,2017-03-22,M
U.S.,Matthew,2017-03-22,M
T Magazine,Alex,2017-03-22,M
Science,Nicholas,2017-03-22,M
Science,Gina,2017-03-22,F
Technology,Jim,2017-03-22,M
World,Zack,2017-03-22,M
Fashion & Style,Alex,2017-03-22,M
Business Day,Sydney,2017-03-22,F
Times Insider,Richard,2017-03-22,M
Arts,Mike,2017-03-22,M
U.S.,Matt,2017-03-22,M
The Upshot,Nate,2017-03-22,M
U.S.,Jennifer,2017-03-22,F
World,Gardiner,2017-03-22,M
Theater,Rachel,2017-03-22,F
T Magazine,Tom,2017-03-22,M
World,Megan,2017-03-22,F
U.S.,Nicholas,2017-03-22,M
Movies,Cara,2017-03-22,F
World,Dan,2017-03-22,M
Fashion & Style,John,2017-03-22,M
T Magazine,Gisela,2017-03-22,F
Theater,Michael,2017-03-22,M
Technology,J.,2017-03-22,U
U.S.,Jess,2017-03-22,M
Fashion & Style,Valeriya,2017-03-22,F
U.S.,Neeti,2017-03-22,F
Movies,Daniel,2017-03-22,M
Theater,Jason,2017-03-22,M
Arts,Jack,2017-03-22,M
Arts,Joe,2017-03-22,M
Arts,Zachary,2017-03-22,M
Arts,Robin,2017-03-22,F
Food,Sam,2017-03-22,M
Technology,Damon,2017-03-22,M
Business Day,Caitlin,2017-03-22,F
Arts,Kathryn,2017-03-22,F
Technology,Paul,2017-03-22,M
Opinion,Rossalyn,2017-03-22,F
World,Katrin,2017-03-22,F
Opinion,Damon,2017-03-22,M
Opinion,Ken,2017-03-22,M
Arts,Margy,2017-03-22,F
World,Julia,2017-03-22,F
Real Estate,Alison,2017-03-22,F
World,Felipe,2017-03-22,M
Business Day,Christopher,2017-03-22,M
Real Estate,Vivian,2017-03-22,F
N.Y. / Region,Nick,2017-03-22,M
U.S.,Mike,2017-03-22,M
Multimedia/Photos,David,2017-03-22,M
Opinion,David,2017-03-22,M
World,Anne,2017-03-22,F
Business Day,Amie,2017-03-22,F
Well,Nicholas,2017-03-22,M
The Learning Network,Sara,2017-03-22,F
N.Y. / Region,Jonathan,2017-03-22,M
Podcasts,Michael,2017-03-22,M
Well,Gretchen,2017-03-22,F
Well,David,2017-03-22,M
Business Day,Chad,2017-03-22,M
Briefing,Chris,2017-03-22,M
Business Day,Amie,2017-03-22,F
Arts,Giovanni,2017-03-22,M
U.S.,Chris,2017-03-22,M
Real Estate,Aileen,2017-03-22,F
U.S.,K.,2017-03-22,U
Theater,Michael,2017-03-22,M
U.S.,Alexander,2017-03-22,M
U.S.,Carl,2017-03-22,M
N.Y. / Region,David,2017-03-22,M
Business Day,Steve,2017-03-22,M
World,Ellen,2017-03-22,F
Technology,Farhad,2017-03-22,M
World,Rick,2017-03-22,M
U.S.,Adam,2017-03-22,M
Magazine,Jamie,2017-03-22,F
Magazine,Interview,2017-03-22,U
Travel,Reif,2017-03-22,M
Magazine,Sam,2017-03-22,M
Magazine,Kwame,2017-03-22,M
Technology,Paul,2017-03-22,M
The Learning Network,Caroline,2017-03-22,F
Business Day,Carlos,2017-03-22,M
The Learning Network,Katherine,2017-03-22,F
The Upshot,Amanda,2017-03-22,F
Opinion,Ross,2017-03-22,M
Opinion,Harold,2017-03-22,M
Opinion,Thomas,2017-03-22,M
Opinion,Alan,2017-03-22,M
Opinion,Frank,2017-03-22,M
Opinion,Ben,2017-03-22,M
Arts,Neil,2017-03-22,M
The Learning Network,Caroline,2017-03-22,F
Sports,Billy,2017-03-22,M
Briefing,Patrick,2017-03-22,M
Arts,Kathryn,2017-03-22,F
Travel,Dan,2017-03-22,M
World,Gaia,2017-03-22,F
World,Choe,2017-03-22,U
Fashion & Style,Elizabeth,2017-03-22,F
U.S.,Glenn,2017-03-22,M
Arts,Mike,2017-03-22,M
World,Patrick,2017-03-22,M
Sports,Dave,2017-03-22,M
Crosswords & Games,Deb,2017-03-22,F
World,Andrew,2017-03-22,M
U.S.,Helene,2017-03-22,F
Business Day,Landon,2017-03-22,M
Books,William,2017-03-22,M
U.S.,Adam,2017-03-22,M
Theater,Alexis,2017-03-22,F
Sports,Tyler,2017-03-22,M
N.Y. / Region,Nikita,2017-03-22,F
U.S.,Liam,2017-03-22,M
U.S.,Glenn,2017-03-22,M
U.S.,Linda,2017-03-22,F
Technology,Mike,2017-03-22,M
World,Dan,2017-03-22,M
Business Day,Colin,2017-03-22,M
Health,Denise,2017-03-22,F
Business Day,Vindu,2017-03-22,U
U.S.,Richard,2017-03-22,M
N.Y. / Region,James,2017-03-22,M
Opinion,Miya,2017-03-23,F
World,Neeti,2017-03-23,F
U.S.,Emmarie,2017-03-23,F
U.S.,Michael,2017-03-23,M
N.Y. / Region,William,2017-03-23,M
World,Elisabetta,2017-03-23,F
Science,Denise,2017-03-23,F
Times Insider,Susan,2017-03-23,F
Movies,Meg,2017-03-23,F
Arts,Laurel,2017-03-23,F
Movies,Ben,2017-03-23,M
World,Steven,2017-03-23,M
N.Y. / Region,John,2017-03-23,M
N.Y. / Region,J.,2017-03-23,U
Movies,Ben,2017-03-23,M
Movies,A.,2017-03-23,U
N.Y. / Region,Jonathan,2017-03-23,M
Briefing,Karen,2017-03-23,F
Movies,Ben,2017-03-23,M
World,Victoria,2017-03-23,F
Theater,Alexis,2017-03-23,F
Movies,Jeannette,2017-03-23,F
Arts,Gia,2017-03-23,F
N.Y. / Region,Ginia,2017-03-23,F
Arts,Elise,2017-03-23,F
World,Edward,2017-03-23,M
Theater,Ben,2017-03-23,M
Arts,David,2017-03-23,M
U.S.,Michael,2017-03-23,M
Arts,Frank,2017-03-23,M
Movies,Robert,2017-03-23,M
Watching,Margaret,2017-03-23,F
Your Money,Marie,2017-03-23,F
Books,Jami,2017-03-23,F
N.Y. / Region,Sam,2017-03-23,M
Books,Dwight,2017-03-23,M
Movies,Mekado,2017-03-23,U
Arts,Sopan,2017-03-23,U
N.Y. / Region,Benjamin,2017-03-23,M
Health,Paula,2017-03-23,F
Movies,Mekado,2017-03-23,U
Sports,Jeré,2017-03-23,U
Movies,Andy,2017-03-23,M
Movies,Neil,2017-03-23,M
Fashion & Style,Denny,2017-03-23,M
World,Somini,2017-03-23,U
Opinion,Matthew,2017-03-23,M
Arts,Anthony,2017-03-23,M
Arts,Jonathan,2017-03-23,M
Arts,Scott,2017-03-23,M
The Learning Network,Katherine,2017-03-23,F
Technology,Cecilia,2017-03-23,F
Sports,Gary,2017-03-23,M
Fashion & Style,Denny,2017-03-23,M
Business Day,Robert,2017-03-23,M
Arts,Neil,2017-03-23,M
Science,Kenneth,2017-03-23,M
World,Andrew,2017-03-23,M
Opinion,Louise,2017-03-23,F
Sports,Marc,2017-03-23,M
Briefing,Stephen,2017-03-23,M
Books,Lidija,2017-03-23,F
U.S.,Troy,2017-03-23,M
World,Megan,2017-03-23,F
World,Nour,2017-03-23,F
U.S.,Linda,2017-03-23,F
Arts,Holland,2017-03-23,GN
Arts,Andrew,2017-03-23,M
Sports,Allan,2017-03-23,M
Movies,Andy,2017-03-23,M
Automobiles,Tom,2017-03-23,M
Automobiles,Tom,2017-03-23,M
World,Prashant,2017-03-23,M
N.Y. / Region,Jen,2017-03-23,F
Technology,Jim,2017-03-23,M
Books,Joumana,2017-03-23,U
N.Y. / Region,N.,2017-03-23,U
Watching,Monica,2017-03-23,F
Technology,J.,2017-03-23,U
Business Day,Matthew,2017-03-23,M
Arts,Roslyn,2017-03-23,F
Theater,Michael,2017-03-23,M
U.S.,Anna,2017-03-23,F
Fashion & Style,Philip,2017-03-23,M
Public Editor,Liz,2017-03-23,F
The Upshot,Claire,2017-03-23,F
Business Day,Brooks,2017-03-23,M
Sports,Ben,2017-03-23,M
Arts,Randy,2017-03-23,M
World,Milan,2017-03-23,M
U.S.,Thomas,2017-03-23,M
World,Motoko,2017-03-23,U
U.S.,Matt,2017-03-23,M
Business Day,James,2017-03-23,M
U.S.,Michael,2017-03-23,M
Fashion & Style,Alyson,2017-03-23,F
Automobiles,Mary,2017-03-23,F
Opinion,Johan,2017-03-23,M
U.S.,Nilo,2017-03-23,M
Books,Sarah,2017-03-23,F
Times Insider,David,2017-03-23,M
Movies,Margy,2017-03-23,F
U.S.,Isabel,2017-03-23,F
Opinion,David,2017-03-23,M
U.S.,Emmarie,2017-03-23,F
U.S.,Mike,2017-03-23,M
World,Julia,2017-03-23,F
U.S.,Niraj,2017-03-23,M
U.S.,Christopher,2017-03-23,M
T Magazine,Sadie,2017-03-23,F
T Magazine,Dean,2017-03-23,M
N.Y. / Region,Jesse,2017-03-23,M
The Learning Network,Katherine,2017-03-23,F
T Magazine,Fayemi,2017-03-23,U
World,Alan,2017-03-23,M
U.S.,Julie,2017-03-23,F
N.Y. / Region,Corey,2017-03-23,M
Well,Robert,2017-03-23,M
World,Steve,2017-03-23,M
Business Day,Amie,2017-03-23,F
Well,Gretchen,2017-03-23,F
N.Y. / Region,Jonathan,2017-03-23,M
Podcasts,Michael,2017-03-23,M
Briefing,Chris,2017-03-23,M
Style,Robin,2017-03-23,F
Arts,Giovanni,2017-03-23,M
Arts,Nicholas,2017-03-23,M
Business Day,Nathaniel,2017-03-23,M
World,Mark,2017-03-23,M
U.S.,Alan,2017-03-23,M
Magazine,Jon,2017-03-23,M
Arts,Gia,2017-03-23,F
Travel,Joshua,2017-03-23,M
Travel,Elaine,2017-03-23,F
U.S.,Matt,2017-03-23,M
Arts,Jason,2017-03-23,M
Arts,Joe,2017-03-23,M
Magazine,Gabrielle,2017-03-23,F
Magazine,Zachary,2017-03-23,M
Real Estate,Joyce,2017-03-23,F
N.Y. / Region,Sarah,2017-03-23,F
The Learning Network,Caroline,2017-03-23,F
The Learning Network,Caroline,2017-03-23,F
World,Dan,2017-03-23,M
Multimedia/Photos,Evelyn,2017-03-23,F
World,Taimoor,2017-03-23,M
Opinion,Thomas,2017-03-23,M
Opinion,Charles,2017-03-23,M
Opinion,Caroline,2017-03-23,F
Opinion,Amy,2017-03-23,F
Opinion,Nicholas,2017-03-23,M
Sports,Ben,2017-03-23,M
Briefing,Patrick,2017-03-23,M
World,Hannah,2017-03-23,F
Arts,Kathryn,2017-03-23,F
Sports,Billy,2017-03-23,M
The Upshot,Margot,2017-03-23,F
U.S.,Eli,2017-03-23,M
Fashion & Style,Alex,2017-03-23,M
Style,Katie,2017-03-23,F
U.S.,Mike,2017-03-23,M
Movies,Roslyn,2017-03-23,F
Travel,Elaine,2017-03-23,F
The Upshot,Josh,2017-03-23,M
Arts,Sean,2017-03-23,M
World,Choe,2017-03-23,U
World,Dom,2017-03-23,M
Sports,Tal,2017-03-23,M
Crosswords & Games,Deb,2017-03-23,F
N.Y. / Region,William,2017-03-23,M
Sports,Karen,2017-03-23,F
Sports,Jack,2017-03-23,M
Business Day,Sapna,2017-03-23,F
Business Day,Michael,2017-03-23,M
World,Damien,2017-03-23,M
Sports,Marc,2017-03-23,M
U.S.,Liam,2017-03-23,M
Movies,A.,2017-03-23,U
Sports,Juliet,2017-03-23,F
U.S.,Richard,2017-03-23,M
Movies,Jeannette,2017-03-23,F
Movies,Glenn,2017-03-23,M
Opinion,Jared,2017-03-23,M
Sports,Richard,2017-03-23,M
Sports,Benjamin,2017-03-23,M
N.Y. / Region,Trisch,2017-03-23,U
U.S.,Linda,2017-03-24,F
Sports,Howard,2017-03-24,M
The Upshot,Margot,2017-03-24,F
U.S.,Charlie,2017-03-24,M
Opinion,Jessica,2017-03-24,F
Opinion,Michael,2017-03-24,M
Opinion,Katie,2017-03-24,F
World,Rick,2017-03-24,M
World,Craig,2017-03-24,M
U.S.,Katie,2017-03-24,F
Opinion,Frank,2017-03-24,M
Sports,Seth,2017-03-24,M
Arts,Richard,2017-03-24,M
U.S.,Audra,2017-03-24,F
Science,Steph,2017-03-24,F
Times Insider,Stephen,2017-03-24,M
Fashion & Style,Alex,2017-03-24,M
World,Marlise,2017-03-24,F
U.S.,Maggie,2017-03-24,F
Briefing,Daniel,2017-03-24,M
NYT Now,Tim,2017-03-24,M
World,Sam,2017-03-24,M
Arts,Mitch,2017-03-24,M
World,James,2017-03-24,M
N.Y. / Region,Eli,2017-03-24,M
Business Day,Hiroko,2017-03-24,F
Food,Alec,2017-03-24,M
Food,Melissa,2017-03-24,F
Sports,Tyler,2017-03-24,M
World,Steven,2017-03-24,M
U.S.,Jess,2017-03-24,M
Business Day,Michael,2017-03-24,M
World,Tim,2017-03-24,M
Real Estate,Michelle,2017-03-24,F
Real Estate,Reported,2017-03-24,U
Watching,Monica,2017-03-24,F
Arts,Colin,2017-03-24,M
Magazine,Ben,2017-03-24,M
Business Day,Michael,2017-03-24,M
Science,Nicholas,2017-03-24,M
Job Market,Kenneth,2017-03-24,M
Your Money,David,2017-03-24,M
Real Estate,Kim,2017-03-24,F
Business Day,Tom,2017-03-24,M
Business Day,Gretchen,2017-03-24,F
U.S.,Haeyoun,2017-03-24,U
Arts,Neil,2017-03-24,M
U.S.,Julie,2017-03-24,F
Theater,Laura,2017-03-24,F
Theater,Joshua,2017-03-24,M
Opinion,Susan,2017-03-24,F
World,Melissa,2017-03-24,F
Business Day,Dominic,2017-03-24,M
Times Insider,Andrea,2017-03-24,F
Business Day,Stephen,2017-03-24,M
World,Isabel,2017-03-24,F
Business Day,Neil,2017-03-24,M
Real Estate,Joanne,2017-03-24,F
World,Megan,2017-03-24,F
Arts,Jon,2017-03-24,M
Business Day,Anita,2017-03-24,F
U.S.,Gregor,2017-03-24,M
World,Patrick,2017-03-24,M
Food,Eric,2017-03-24,M
Books,Sarah,2017-03-24,F
Arts,Joe,2017-03-24,M
N.Y. / Region,Michael,2017-03-24,M
Multimedia/Photos,James,2017-03-24,M
Opinion,Ian,2017-03-24,M
Fashion & Style,Valeriya,2017-03-24,F
Times Insider,Raillan,2017-03-24,U
Books,Gregory,2017-03-24,M
World,Adam,2017-03-24,M
World,Ayesha,2017-03-24,F
Books,John,2017-03-24,M
Food,David,2017-03-24,M
Opinion,Patrick,2017-03-24,M
Your Money,Paul,2017-03-24,M
Arts,Christopher,2017-03-24,M
U.S.,Matt,2017-03-24,M
Real Estate,Michael,2017-03-24,M
Business Day,Chad,2017-03-24,M
U.S.,Adam,2017-03-24,M
Opinion,Anna,2017-03-24,F
Arts,Giovanni,2017-03-24,M
World,Maggie,2017-03-24,F
N.Y. / Region,Andy,2017-03-24,M
Food,Tejal,2017-03-24,F
Opinion,Paul,2017-03-24,M
World,Nick,2017-03-24,M
Arts,Louis,2017-03-24,M
Opinion,Logan,2017-03-24,M
Business Day,Elizabeth,2017-03-24,F
World,Julfikar,2017-03-24,U
Times Insider,Jennifer,2017-03-24,F
Real Estate,Tim,2017-03-24,M
Technology,Jim,2017-03-24,M
Theater,Neil,2017-03-24,M
Well,Roni,2017-03-24,F
Business Day,Adam,2017-03-24,M
Movies,J.,2017-03-24,U
Technology,J.,2017-03-24,U
Movies,Cinema,2017-03-24,U
Food,Sam,2017-03-24,M
Opinion,Corey,2017-03-24,M
Opinion,Yi-zheng,2017-03-24,U
Movies,Mark,2017-03-24,M
Opinion,Andrew,2017-03-24,M
Science,Joanna,2017-03-24,F
U.S.,Robert,2017-03-24,M
Well,Toby,2017-03-24,M
U.S.,Christopher,2017-03-24,M
T Magazine,Alexa,2017-03-24,F
T Magazine,Niki,2017-03-24,F
Arts,Sopan,2017-03-24,U
Real Estate,Ronda,2017-03-24,F
Books,Elizabeth,2017-03-24,F
N.Y. / Region,Shivani,2017-03-24,F
Opinion,David,2017-03-24,M
U.S.,Mike,2017-03-24,M
World,Karoline,2017-03-24,F
Business Day,Clifford,2017-03-24,M
The Upshot,Robert,2017-03-24,M
N.Y. / Region,Benjamin,2017-03-24,M
Books,Joan,2017-03-24,F
Briefing,Anna,2017-03-24,F
Business Day,Adam,2017-03-24,M
N.Y. / Region,Sam,2017-03-24,M
Books,Sarah,2017-03-24,F
World,Declan,2017-03-24,M
Business Day,Amie,2017-03-24,F
World,Felipe,2017-03-24,M
N.Y. / Region,Jonathan,2017-03-24,M
Fashion & Style,Jane,2017-03-24,F
Arts,William,2017-03-24,M
Arts,Brian,2017-03-24,M
Books,Katharine,2017-03-24,F
Travel,Shivani,2017-03-24,F
Well,Christine,2017-03-24,F
Podcasts,Michael,2017-03-24,M
Briefing,Chris,2017-03-24,M
The Learning Network,Michael,2017-03-24,M
Technology,Christopher,2017-03-24,M
World,Katrin,2017-03-24,F
Arts,Giovanni,2017-03-24,M
U.S.,Anemona,2017-03-24,U
Real Estate,Ronnie,2017-03-24,M
U.S.,Richard,2017-03-24,M
U.S.,Michael,2017-03-24,M
Public Editor,Liz,2017-03-24,F
Books,Stacy,2017-03-24,F
Books,Shaj,2017-03-24,U
Arts,Isaac,2017-03-24,M
Sports,Zach,2017-03-24,M
Books,Hari,2017-03-24,M
Magazine,Laura,2017-03-24,F
Magazine,Jaime,2017-03-24,GN
Magazine,John,2017-03-24,M
Books,Ruth,2017-03-24,F
The Learning Network,Caroline,2017-03-24,F
The Learning Network,Caroline,2017-03-24,F
Opinion,Yascha,2017-03-24,U
Opinion,Timothy,2017-03-24,M
Opinion,Tim,2017-03-24,M
Opinion,David,2017-03-24,M
Opinion,Paul,2017-03-24,M
World,Javier,2017-03-24,M
World,Ellen,2017-03-24,F
The Learning Network,Katherine,2017-03-24,F
Briefing,Patrick,2017-03-24,M
Arts,Kathryn,2017-03-24,F
World,Daniel,2017-03-24,M
Technology,Mark,2017-03-24,M
World,Patrick,2017-03-24,M
Sports,Ben,2017-03-24,M
World,Patrick,2017-03-24,M
Travel,Diane,2017-03-24,F
World,Somini,2017-03-24,U
Style,Sharon,2017-03-24,F
Books,David,2017-03-24,M
Style,Erin,2017-03-24,F
Sports,Marc,2017-03-24,M
N.Y. / Region,Kate,2017-03-24,F
N.Y. / Region,Charles,2017-03-24,M
Theater,Ben,2017-03-24,M
Crosswords & Games,Deb,2017-03-24,F
World,Scott,2017-03-24,M
Business Day,Sydney,2017-03-24,F
Business Day,Colin,2017-03-24,M
U.S.,Glenn,2017-03-24,M
Sports,Pat,2017-03-24,F
Sports,Ben,2017-03-24,M
Sports,Billy,2017-03-24,M
N.Y. / Region,Jim,2017-03-24,M
Business Day,Daisuke,2017-03-24,M
Times Insider,Alexandria,2017-03-24,F
U.S.,Kenan,2017-03-24,M
Technology,Vindu,2017-03-24,U
U.S.,Eric,2017-03-24,M
U.S.,Eric,2017-03-24,M
Sports,Cindy,2017-03-24,F
World,Raphael,2017-03-24,M
Sports,Marc,2017-03-24,M
Opinion,Susan,2017-03-24,F
N.Y. / Region,Nadia,2017-03-24,F
N.Y. / Region,J.,2017-03-25,U
Crosswords & Games,Deb,2017-03-25,F
Sports,Seth,2017-03-25,M
Business Day,Eli,2017-03-25,M
U.S.,Alexander,2017-03-25,M
World,Camilla,2017-03-25,F
Sports,Tyler,2017-03-25,M
Business Day,Mike,2017-03-25,M
Technology,Paul,2017-03-25,M
World,Steve,2017-03-25,M
Crosswords & Games,Deb,2017-03-25,F
Opinion,Michael,2017-03-25,M
Opinion,James,2017-03-25,M
Opinion,Peter,2017-03-25,M
Opinion,Ross,2017-03-25,M
Opinion,Masha,2017-03-25,F
Opinion,Kate,2017-03-25,F
Opinion,Brad,2017-03-25,M
Opinion,Daniel,2017-03-25,M
Opinion,Maureen,2017-03-25,F
Crosswords & Games,Deb,2017-03-25,F
Health,Jan,2017-03-25,F
Health,Jan,2017-03-25,F
Sports,Tyler,2017-03-25,M
U.S.,Michael,2017-03-25,M
Sports,Scott,2017-03-25,M
U.S.,Michael,2017-03-25,M
U.S.,Matt,2017-03-25,M
U.S.,Glenn,2017-03-25,M
Crosswords & Games,Deb,2017-03-25,F
U.S.,Julie,2017-03-25,F
World,Azam,2017-03-25,M
World,Steven,2017-03-25,M
World,Joe,2017-03-25,M
World,Jaime,2017-03-25,GN
Crosswords & Games,Deb,2017-03-25,F
Opinion,Dina,2017-03-25,F
Sports,Ben,2017-03-25,M
Movies,William,2017-03-25,M
Sports,Scott,2017-03-25,M
Technology,Farhad,2017-03-25,M
Business Day,John,2017-03-25,M
World,James,2017-03-25,M
Your Money,Jeff,2017-03-25,M
Fashion & Style,Vincent,2017-03-25,M
Fashion & Style,Teddy,2017-03-25,M
Fashion & Style,Penelope,2017-03-25,F
Fashion & Style,Marshall,2017-03-25,M
World,Chris,2017-03-25,M
World,Jodi,2017-03-25,F
Fashion & Style,Jacob,2017-03-25,M
Arts,Drew,2017-03-25,M
Technology,Nick,2017-03-25,M
NYT Now,Lela,2017-03-25,F
Fashion & Style,Andre,2017-03-25,M
Sports,Zach,2017-03-25,M
Sports,Ben,2017-03-25,M
Arts,Kathryn,2017-03-25,F
Sports,Scott,2017-03-25,M
U.S.,Matthew,2017-03-25,M
World,Christopher,2017-03-25,M
N.Y. / Region,Christopher,2017-03-25,M
Sports,Zach,2017-03-25,M
U.S.,Christopher,2017-03-25,M
U.S.,Mark,2017-03-25,M
Crosswords & Games,Deb,2017-03-25,F
Sports,Scott,2017-03-25,M
World,Rick,2017-03-25,M
World,Ian,2017-03-25,M
U.S.,Julie,2017-03-25,F
Style,Rachel,2017-03-25,F
U.S.,Jennifer,2017-03-25,F
U.S.,Larry,2017-03-25,M
U.S.,Michael,2017-03-25,M
U.S.,Mark,2017-03-25,M
Opinion,Nicholas,2017-03-25,M
U.S.,Sam,2017-03-25,M
Times Insider,Anemona,2017-03-25,U
Arts,George,2017-03-25,M
U.S.,Wilson,2017-03-25,M
U.S.,Emmarie,2017-03-25,F
Sports,James,2017-03-25,M
Crosswords & Games,Deb,2017-03-25,F
U.S.,Matt,2017-03-25,M
Business Day,Sapna,2017-03-26,F
World,Hassan,2017-03-26,M
Technology,Conor,2017-03-26,M
Sports,Scott,2017-03-26,M
U.S.,Jeremy,2017-03-26,M
Business Day,Sapna,2017-03-26,F
Crosswords & Games,Deb,2017-03-26,F
U.S.,Eric,2017-03-26,M
Books,George,2017-03-26,M
Arts,David,2017-03-26,M
Theater,Alexis,2017-03-26,F
Movies,Andy,2017-03-26,M
Sports,Zach,2017-03-26,M
N.Y. / Region,Lisa,2017-03-26,F
U.S.,Liam,2017-03-26,M
Arts,Anthony,2017-03-26,M
Business Day,Stacy,2017-03-26,F
Arts,Joshua,2017-03-26,M
Movies,Brooks,2017-03-26,M
Sports,Ken,2017-03-26,M
Sports,Zach,2017-03-26,M
Theater,Erik,2017-03-26,M
World,Julfikar,2017-03-26,U
Sports,James,2017-03-26,M
Briefing,Penn,2017-03-26,M
Arts,Andrew,2017-03-26,M
N.Y. / Region,Rick,2017-03-26,M
Crosswords & Games,Deb,2017-03-26,F
Sports,James,2017-03-26,M
World,Andrew,2017-03-26,M
N.Y. / Region,Nikita,2017-03-26,F
Sports,Juliet,2017-03-26,F
N.Y. / Region,David,2017-03-26,M
N.Y. / Region,James,2017-03-26,M
World,Rod,2017-03-26,M
Food,Sam,2017-03-26,M
World,Alison,2017-03-26,F
U.S.,Maggie,2017-03-26,F
Crosswords & Games,Deb,2017-03-26,F
World,Andrew,2017-03-26,M
N.Y. / Region,Michael,2017-03-26,M
Sports,Jeré,2017-03-26,U
World,Chris,2017-03-26,M
Magazine,Robert,2017-03-26,M
Briefing,Rick,2017-03-26,M
Arts,Samantha,2017-03-26,F
Real Estate,C.,2017-03-26,U
Arts,Kathryn,2017-03-26,F
World,Alan,2017-03-26,M
U.S.,Michael,2017-03-26,M
Sports,Marc,2017-03-26,M
Crosswords & Games,Deb,2017-03-26,F
U.S.,Maggie,2017-03-26,F
Crosswords & Games,Deb,2017-03-26,F
Sports,Ben,2017-03-26,M
Health,Kate,2017-03-27,F
Sports,Billy,2017-03-27,M
Theater,Benedict,2017-03-27,M
