section_name,firstname,pub_date,gender
false,Dana,2013-09-12,F
Business Day,Mark,2013-09-12,M
U.S.,Anastasia,2013-09-12,F
Arts,Kathryn,2013-09-12,F
Health,Catherine,2013-09-12,F
Business Day,Simon,2013-09-12,M
Sports,Tim,2013-09-12,M
World,Ian,2013-09-12,M
World,Steven,2013-09-12,M
Sports,David,2013-09-12,M
World,Isabel,2013-09-12,F
Arts,Douglas,2013-09-12,M
N.Y. / Region,Jesse,2013-09-12,M
N.Y. / Region,Vivian,2013-09-12,F
World,Azam,2013-09-12,M
Sports,Bill,2013-09-12,M
N.Y. / Region,Michael,2013-09-12,M
World,David,2013-09-12,M
U.S.,Jack,2013-09-12,M
World,Michael,2013-09-12,M
Theater,Charles,2013-09-12,M
Theater,Charles,2013-09-12,M
Sports,Ben,2013-09-12,M
U.S.,Ashley,2013-09-12,F
Your Money,Ann,2013-09-12,F
World,Peter,2013-09-12,M
Business Day,Steven,2013-09-12,M
Sports,Tyler,2013-09-12,M
World,David,2013-09-12,M
Opinion,Gail,2013-09-12,F
Fashion & Style,Alison,2013-09-12,F
N.Y. / Region,David,2013-09-12,M
Business Day,Julia,2013-09-12,F
Fashion & Style,Shivani,2013-09-12,F
Opinion,Charles,2013-09-12,M
Sports,Karen,2013-09-12,F
World,Steven,2013-09-12,M
Fashion & Style,Cathy,2013-09-12,F
N.Y. / Region,Michael,2013-09-12,M
Opinion,Nicholas,2013-09-12,M
Business Day,Stuart,2013-09-12,M
Opinion,Miriam,2013-09-12,F
World,Raphael,2013-09-12,M
N.Y. / Region,Jodi,2013-09-12,F
U.S.,Jess,2013-09-12,M
Fashion & Style,Bee,2013-09-12,M
Fashion & Style,Bee,2013-09-12,M
U.S.,Steven,2013-09-12,M
Business Day,Ben,2013-09-12,M
Opinion,Vladimir,2013-09-12,M
Sports,Allan,2013-09-12,M
Business Day,John,2013-09-12,M
U.S.,Ian,2013-09-12,M
U.S.,Trip,2013-09-12,M
Fashion & Style,Alex,2013-09-12,M
Health,Donald,2013-09-12,M
World,Jodi,2013-09-12,F
Fashion & Style,Marisa,2013-09-12,F
Fashion & Style,Erica,2013-09-12,F
Business Day,Ben,2013-09-12,M
Technology,Vindu,2013-09-12,U
Fashion & Style,Denny,2013-09-12,M
Home & Garden,Julie,2013-09-12,F
Home & Garden,Penelope,2013-09-12,F
Great Homes & Destinations,Nick,2013-09-12,M
Business Day,Bill,2013-09-12,M
Home & Garden,Tim,2013-09-12,M
Business Day,Andrew,2013-09-12,M
Home & Garden,Arlene,2013-09-12,F
Home & Garden,Arlene,2013-09-12,F
Home & Garden,Stephen,2013-09-12,M
Fashion & Style,John,2013-09-12,M
Home & Garden,Rima,2013-09-12,F
Home & Garden,Anne,2013-09-12,F
World,Rod,2013-09-12,M
Sports,David,2013-09-12,M
Arts,Gia,2013-09-12,F
Crosswords & Games,Phillip,2013-09-12,M
World,Rick,2013-09-12,M
Arts,Randy,2013-09-12,M
Fashion & Style,Nate,2013-09-12,M
Theater,Laura,2013-09-12,F
Fashion & Style,Guy,2013-09-12,M
Arts,Jon,2013-09-12,M
Fashion & Style,Bee,2013-09-12,M
Arts,Jon,2013-09-12,M
Arts,James,2013-09-12,M
Science,Gina,2013-09-12,F
World,Nicholas,2013-09-12,M
Business Day,Christine,2013-09-12,F
Fashion & Style,Jon,2013-09-12,M
Fashion & Style,Mary,2013-09-12,F
Technology,David,2013-09-12,M
U.S.,John,2013-09-12,M
Fashion & Style,Bee,2013-09-12,M
Fashion & Style,Sheila,2013-09-12,F
Books,Laura,2013-09-12,F
World,Azam,2013-09-12,M
Sports,Ben,2013-09-12,M
Arts,Zachary,2013-09-12,M
Books,Janet,2013-09-12,F
Sports,Brian,2013-09-12,M
Great Homes & Destinations,Mike,2013-09-12,M
Great Homes & Destinations,Mike,2013-09-12,M
World,Rick,2013-09-12,M
Great Homes & Destinations,Virginia,2013-09-12,F
Arts,Mike,2013-09-12,M
World,Dylan,2013-09-12,M
Dining & Wine,Julia,2013-09-12,F
Business Day,David,2013-09-12,M
Technology,Gregory,2013-09-12,M
Technology,Roy,2013-09-12,M
Arts,Dave,2013-09-12,M
Technology,Kit,2013-09-12,M
Sports,Greg,2013-09-12,M
Business Day,John,2013-09-12,M
N.Y. / Region,Sam,2013-09-12,M
Technology,Mike,2013-09-12,M
World,Michael,2013-09-12,M
Technology,Brian,2013-09-12,M
N.Y. / Region,Marc,2013-09-12,M
Sports,Lisa,2013-09-12,F
N.Y. / Region,David,2013-09-12,M
Business Day,James,2013-09-12,M
World,Nick,2013-09-12,M
World,Ellen,2013-09-12,F
Technology,Roy,2013-09-12,M
Technology,Gregory,2013-09-12,M
Technology,J.,2013-09-12,U
Health,Martha,2013-09-12,F
World,Catherine,2013-09-13,F
World,Poh,2013-09-13,U
N.Y. / Region,Stephen,2013-09-13,M
T:Style,Taylor,2013-09-13,F
Crosswords/Games,Deb,2013-09-13,F
Opinion,Ron,2013-09-13,M
Health,Judith,2013-09-13,F
Opinion,Dick,2013-09-13,M
T:Style,Deborah,2013-09-13,F
U.S.,Michael,2013-09-13,M
Business Day,Nathaniel,2013-09-13,M
T:Style,Julie,2013-09-13,F
Business Day,Peter,2013-09-13,M
,Robert,2013-09-13,M
Autos,Benjamin,2013-09-13,M
T:Style,Alice,2013-09-13,F
Autos,Peter,2013-09-13,M
Technology,Amy,2013-09-13,F
Opinion,Paul,2013-09-13,M
Movies,Gabe,2013-09-13,M
Movies,Gabe,2013-09-13,M
Movies,Gabe,2013-09-13,M
Technology,Jenna,2013-09-13,F
U.S.,Jackie,2013-09-13,GN
Fashion & Style,Joanna,2013-09-13,F
T Magazine,Sean,2013-09-13,M
T:Style,Mark,2013-09-13,M
Technology,Alyssa,2013-09-13,F
Opinion,Teresa,2013-09-13,F
T:Style,Dan,2013-09-13,M
Style,Cathy,2013-09-13,F
Autos,Tom,2013-09-13,M
Automobiles,Tom,2013-09-13,M
T:Style,Monica,2013-09-13,F
Style,Simone,2013-09-13,F
Magazine,Dave,2013-09-13,M
Fashion & Style,Nate,2013-09-13,M
,Robert,2013-09-13,M
Business Day,David,2013-09-13,M
Opinion,George,2013-09-13,M
Food,David,2013-09-13,M
Technology,Nick,2013-09-13,M
Business Day,Eric,2013-09-13,M
Arts,Patricia,2013-09-13,F
N.Y. / Region,Corey,2013-09-13,M
Travel,Tanya,2013-09-13,F
Arts,Mekado,2013-09-13,U
Health,Tara,2013-09-13,F
T:Style,Natasha,2013-09-13,F
Business Day,Floyd,2013-09-13,M
Opinion,Paul,2013-09-13,M
Magazine,Pagan,2013-09-13,F
Movies,Mekado,2013-09-13,U
T:Style,Kari,2013-09-13,F
Arts,Jennifer,2013-09-13,F
Style,Devorah,2013-09-13,F
Arts,Jennifer,2013-09-13,F
,Edward,2013-09-13,M
N.Y. / Region,Robin,2013-09-13,F
Business Day,Robert,2013-09-13,M
Multimedia/Photos,Malcolm,2013-09-13,M
Style,Michael,2013-09-13,M
Technology,Jenna,2013-09-13,F
Arts,Jennifer,2013-09-13,F
Business Day,Phillip,2013-09-13,M
Sports,Karen,2013-09-13,F
T:Style,Greg,2013-09-13,M
Style,Hope,2013-09-13,F
Opinion,David,2013-09-13,M
Business Day,Tony,2013-09-13,M
Technology,Jenna,2013-09-13,F
Opinion,Jennifer,2013-09-13,F
Opinion,Shawn,2013-09-13,M
Travel,Shivani,2013-09-13,F
Arts,John,2013-09-13,M
Opinion,Paul,2013-09-13,M
Arts,Jennifer,2013-09-13,F
Business Day,Gene,2013-09-13,M
Health,Sarah,2013-09-13,F
Technology,J.,2013-09-13,U
Autos,Louise,2013-09-13,F
T:Style,Greg,2013-09-13,M
Business Day,William,2013-09-13,M
Opinion,Paul,2013-09-13,M
U.S.,Katherine,2013-09-13,F
T:Style,Howie,2013-09-13,M
Health,Nicholas,2013-09-13,M
Booming,Erika,2013-09-13,F
Opinion,Paul,2013-09-13,M
Opinion,Huma,2013-09-13,F
N.Y. / Region,Chris,2013-09-13,M
World,Reem,2013-09-13,F
World,Sambuddha,2013-09-13,U
Business Day,William,2013-09-13,M
,Alfredo,2013-09-13,M
Business Day,Josh,2013-09-13,M
,Barbara,2013-09-13,F
N.Y. / Region,Andy,2013-09-13,M
U.S.,Michael,2013-09-13,M
Multimedia,Maurice,2013-09-13,M
U.S.,Michael,2013-09-13,M
U.S.,Shannon,2013-09-13,F
U.S.,Jackie,2013-09-13,GN
U.S.,Anastasia,2013-09-13,F
Arts,Kathryn,2013-09-13,F
Sports,Jay,2013-09-13,M
Sports,Peter,2013-09-13,M
Sports,Ben,2013-09-13,M
Sports,David,2013-09-13,M
N.Y. / Region,Patrick,2013-09-13,M
N.Y. / Region,Patrick,2013-09-13,M
Business Day,Uwe,2013-09-13,M
T Magazine,Mark,2013-09-13,M
Business Day,Julie,2013-09-13,F
Sports,David,2013-09-13,M
Business Day,Binyamin,2013-09-13,M
U.S.,Michael,2013-09-13,M
World,Elisabeth,2013-09-13,F
World,David,2013-09-13,M
U.S.,Jess,2013-09-13,M
U.S.,Ashley,2013-09-13,F
World,Robert,2013-09-13,M
Business Day,Ben,2013-09-13,M
World,Rick,2013-09-13,M
Theater,Ben,2013-09-13,M
Theater,Charles,2013-09-13,M
Sports,Allan,2013-09-13,M
Business Day,Stuart,2013-09-13,M
Sports,John,2013-09-13,M
World,Mark,2013-09-13,M
Business Day,Katie,2013-09-13,F
U.S.,Campbell,2013-09-13,GN
World,Anne,2013-09-13,F
N.Y. / Region,Joseph,2013-09-13,M
Sports,Karen,2013-09-13,F
N.Y. / Region,Kate,2013-09-13,F
N.Y. / Region,Vivian,2013-09-13,F
Business Day,Brian,2013-09-13,M
World,Kareem,2013-09-13,M
Opinion,Paul,2013-09-13,M
U.S.,John,2013-09-13,M
Sports,Ben,2013-09-13,M
Opinion,Ralph,2013-09-13,M
Sports,Hillel,2013-09-13,M
U.S.,Dan,2013-09-13,M
N.Y. / Region,Jim,2013-09-13,M
Business Day,Annie,2013-09-13,F
Sports,Richard,2013-09-13,M
World,Dan,2013-09-13,M
U.S.,Julia,2013-09-13,F
World,Clifford,2013-09-13,M
Arts,Margalit,2013-09-13,F
U.S.,Nicholas,2013-09-13,M
World,Danny,2013-09-13,M
Sports,Seth,2013-09-13,M
World,Danny,2013-09-13,M
Fashion & Style,Cathy,2013-09-13,F
Sports,Tom,2013-09-13,M
U.S.,Aman,2013-09-13,M
Business Day,Bill,2013-09-13,M
U.S.,Andrew,2013-09-13,M
N.Y. / Region,Patrick,2013-09-13,M
U.S.,Michael,2013-09-13,M
N.Y. / Region,Marc,2013-09-13,M
N.Y. / Region,Sam,2013-09-13,M
Arts,Anne,2013-09-13,F
N.Y. / Region,Kate,2013-09-13,F
U.S.,Ross,2013-09-13,M
Arts,Laurel,2013-09-13,F
Arts,Ken,2013-09-13,M
U.S.,Jay,2013-09-13,M
N.Y. / Region,J.,2013-09-13,U
Arts,Roberta,2013-09-13,F
Arts,Martha,2013-09-13,F
Arts,Karen,2013-09-13,F
Arts,Ken,2013-09-13,M
Arts,Martha,2013-09-13,F
Arts,Roberta,2013-09-13,F
Arts,Vivien,2013-09-13,F
Arts,Stephen,2013-09-13,M
Business Day,Brooks,2013-09-13,M
Movies,Nicolas,2013-09-13,M
Movies,David,2013-09-13,M
Movies,Miriam,2013-09-13,F
N.Y. / Region,Sam,2013-09-13,M
Business Day,Andrew,2013-09-13,M
N.Y. / Region,A.,2013-09-13,U
Movies,A.,2013-09-13,U
Movies,Anita,2013-09-13,F
Movies,Nicolas,2013-09-13,M
Arts,Benjamin,2013-09-13,M
World,Declan,2013-09-13,M
Movies,Jeannette,2013-09-13,F
Movies,A.,2013-09-13,U
Movies,Neil,2013-09-13,M
Movies,A.,2013-09-13,U
Arts,Karen,2013-09-13,F
Movies,Stephen,2013-09-13,M
Books,Dwight,2013-09-13,M
Movies,Stephen,2013-09-13,M
Movies,Manohla,2013-09-13,U
Movies,Stephen,2013-09-13,M
Sports,Jack,2013-09-13,M
Business Day,Bill,2013-09-13,M
Business Day,Christine,2013-09-13,F
Arts,Eve,2013-09-13,F
Arts,Zachary,2013-09-13,M
World,Edward,2013-09-13,M
Arts,Carol,2013-09-13,F
N.Y. / Region,Helene,2013-09-13,F
Movies,Stephen,2013-09-13,M
Sports,James,2013-09-13,M
N.Y. / Region,Michael,2013-09-13,M
Business Day,Floyd,2013-09-13,M
N.Y. / Region,Amy,2013-09-13,F
Business Day,Adam,2013-09-13,M
Science,Brooks,2013-09-13,M
World,Rod,2013-09-13,M
Sports,Tom,2013-09-13,M
Books,Laura,2013-09-13,F
World,Nicholas,2013-09-13,M
Sports,Jason,2013-09-13,M
N.Y. / Region,Marc,2013-09-13,M
Business Day,Michael,2013-09-13,M
U.S.,Jonathan,2013-09-13,M
Arts,Ashley,2013-09-13,F
Business Day,James,2013-09-13,M
Opinion,Roger,2013-09-13,M
World,Alan,2013-09-13,M
World,Michael,2013-09-13,M
World,Alan,2013-09-13,M
World,Floyd,2013-09-13,M
World,Matt,2013-09-13,M
Health,Martha,2013-09-13,F
World,Erik,2013-09-14,M
Opinion,James,2013-09-14,M
Business Day,Susanne,2013-09-14,F
Opinion,David,2013-09-14,M
Opinion,Paul,2013-09-14,M
Opinion,Paul,2013-09-14,M
Crosswords/Games,Deb,2013-09-14,F
U.S.,Jeremy,2013-09-14,M
Opinion,Nicholas,2013-09-14,M
U.S.,Ashley,2013-09-14,F
Autos,John,2013-09-14,M
World,Nadia,2013-09-14,F
,Jennifer,2013-09-14,F
T:Style,Pilar,2013-09-14,F
Opinion,Paul,2013-09-14,M
Crosswords/Games,Deb,2013-09-14,F
,Louise,2013-09-14,F
T:Style,Damien,2013-09-14,M
Multimedia,James,2013-09-14,M
Autos,Fred,2013-09-14,M
Arts,Kathryn,2013-09-14,F
Sports,Tyler,2013-09-14,M
U.S.,Robert,2013-09-14,M
Sports,David,2013-09-14,M
World,Jim,2013-09-14,M
Sports,David,2013-09-14,M
U.S.,Lizette,2013-09-14,F
Opinion,Charles,2013-09-14,M
World,Stephen,2013-09-14,M
N.Y. / Region,Patrick,2013-09-14,M
World,Edward,2013-09-14,M
Sports,Bill,2013-09-14,M
Sports,Tyler,2013-09-14,M
Technology,Nick,2013-09-14,M
N.Y. / Region,Winnie,2013-09-14,F
Opinion,Gail,2013-09-14,F
World,Raphael,2013-09-14,M
Sports,Greg,2013-09-14,M
World,Rick,2013-09-14,M
U.S.,Scott,2013-09-14,M
Sports,Scott,2013-09-14,M
U.S.,Kirk,2013-09-14,M
N.Y. / Region,Thomas,2013-09-14,M
U.S.,Dan,2013-09-14,M
Business Day,James,2013-09-14,M
World,Katrin,2013-09-14,F
Business Day,Clifford,2013-09-14,M
U.S.,Michael,2013-09-14,M
Opinion,Michael,2013-09-14,M
Opinion,Erle,2013-09-14,M
N.Y. / Region,Michael,2013-09-14,M
N.Y. / Region,Ariel,2013-09-14,F
U.S.,Adam,2013-09-14,M
World,Jack,2013-09-14,M
Sports,David,2013-09-14,M
World,Dan,2013-09-14,M
N.Y. / Region,Sarah,2013-09-14,F
Arts,Rachel,2013-09-14,F
Business Day,Catherine,2013-09-14,F
Arts,Mike,2013-09-14,M
Arts,Neil,2013-09-14,M
Movies,Manohla,2013-09-14,U
Arts,Tom,2013-09-14,M
Crosswords & Games,Phillip,2013-09-14,M
Business Day,Brian,2013-09-14,M
Arts,Gia,2013-09-14,F
Arts,Brian,2013-09-14,M
Arts,Anthony,2013-09-14,M
Business Day,Brian,2013-09-14,M
Arts,Larry,2013-09-14,M
World,Peter,2013-09-14,M
Sports,Karen,2013-09-14,F
Business Day,Steven,2013-09-14,M
Sports,Viv,2013-09-14,F
Sports,Tom,2013-09-14,M
Arts,Randy,2013-09-14,M
Business Day,James,2013-09-14,M
Arts,Nate,2013-09-14,M
U.S.,Thom,2013-09-14,M
Sports,Pat,2013-09-14,F
World,Isabel,2013-09-14,F
World,Rick,2013-09-14,M
Sports,Jack,2013-09-14,M
Your Money,Tara,2013-09-14,F
World,David,2013-09-14,M
Business Day,Jane,2013-09-14,F
World,Edward,2013-09-14,M
World,Gardiner,2013-09-14,M
Sports,Sam,2013-09-14,M
Sports,Greg,2013-09-14,M
World,Margalit,2013-09-14,F
Sports,Harvey,2013-09-14,M
Business Day,Floyd,2013-09-14,M
U.S.,Mark,2013-09-14,M
Your Money,Paul,2013-09-14,M
U.S.,Dan,2013-09-14,M
N.Y. / Region,Kate,2013-09-14,F
N.Y. / Region,Michael,2013-09-14,M
Arts,Jon,2013-09-14,M
World,Alison,2013-09-14,F
World,Nick,2013-09-14,M
World,Michael,2013-09-14,M
World,Ellen,2013-09-14,F
World,Alan,2013-09-14,M
World,Azam,2013-09-14,M
World,Gerry,2013-09-14,M
World,David,2013-09-14,M
Business Day,Natasha,2013-09-14,F
Business Day,Channon,2013-09-15,F
Business Day,Michael,2013-09-15,M
Arts,Adam,2013-09-15,M
Business Day,Jared,2013-09-15,M
Opinion,Paul,2013-09-15,M
Fashion & Style,Samantha,2013-09-15,F
Crosswords/Games,Deb,2013-09-15,F
Opinion,Peter,2013-09-15,M
,Robert,2013-09-15,M
Arts,Patrick,2013-09-15,M
Arts,Mekado,2013-09-15,U
Theater,Playwrights,2013-09-15,U
Arts,Brooks,2013-09-15,M
,Jennifer,2013-09-15,F
Technology,Nick,2013-09-15,M
Arts,Kathryn,2013-09-15,F
,Columbine,2013-09-15,F
,Sarah,2013-09-15,F
Style,Cheryl,2013-09-15,F
Opinion,Paul,2013-09-15,M
Movies,Mekado,2013-09-15,U
Fashion & Style,Shayla,2013-09-15,F
Style,Cathy,2013-09-15,F
Sports,John,2013-09-15,M
N.Y. / Region,Michael,2013-09-15,M
Fashion & Style,Vincent,2013-09-15,M
Fashion & Style,Margaux,2013-09-15,F
Fashion & Style,Margaux,2013-09-15,F
Sports,Tim,2013-09-15,M
Business Day,Gretchen,2013-09-15,F
Sports,Ken,2013-09-15,M
Health,John,2013-09-15,M
U.S.,Francesca,2013-09-15,F
N.Y. / Region,Paul,2013-09-15,M
Sports,Karen,2013-09-15,F
U.S.,Becca,2013-09-15,F
N.Y. / Region,Michael,2013-09-15,M
Sports,Greg,2013-09-15,M
World,Alison,2013-09-15,F
World,Kareem,2013-09-15,M
U.S.,Neena,2013-09-15,F
World,William,2013-09-15,M
Sports,Tyler,2013-09-15,M
U.S.,Ross,2013-09-15,M
Crosswords & Games,Dylan,2013-09-15,M
Business Day,Interview,2013-09-15,U
Sports,R.,2013-09-15,U
N.Y. / Region,Marc,2013-09-15,M
U.S.,Amy,2013-09-15,F
Sports,David,2013-09-15,M
Business Day,Mark,2013-09-15,M
Sports,Bill,2013-09-15,M
World,Andrew,2013-09-15,M
Sports,Zach,2013-09-15,M
Job Market,Jack,2013-09-15,M
Sports,Tom,2013-09-15,M
Job Market,Peggy,2013-09-15,F
Business Day,Natasha,2013-09-15,F
Sports,Ray,2013-09-15,M
Business Day,Robert,2013-09-15,M
Sports,Mary,2013-09-15,F
Opinion,Juliet,2013-09-15,F
Opinion,Vikas,2013-09-15,M
Business Day,Gretchen,2013-09-15,F
Sports,Benjamin,2013-09-15,M
Sports,Richard,2013-09-15,M
Opinion,Julia,2013-09-15,F
Business Day,Adam,2013-09-15,M
Opinion,Joyce,2013-09-15,F
U.S.,Manny,2013-09-15,M
Opinion,Steven,2013-09-15,M
Opinion,Maureen,2013-09-15,F
Opinion,Ross,2013-09-15,M
Opinion,Nicholas,2013-09-15,M
Opinion,Kate,2013-09-15,F
Public Editor,Margaret,2013-09-15,F
Opinion,Frank,2013-09-15,M
Opinion,Diane,2013-09-15,F
Sunday Review,Sam,2013-09-15,M
Opinion,Thomas,2013-09-15,M
Opinion,Ian,2013-09-15,M
Sports,Pat,2013-09-15,F
Sports,Allan,2013-09-15,M
Sports,Joseph,2013-09-15,M
Sports,John,2013-09-15,M
Sports,Tyler,2013-09-15,M
Sports,Joe,2013-09-15,M
Sports,Michael,2013-09-15,M
World,Simon,2013-09-15,M
Sports,Karen,2013-09-15,F
U.S.,Campbell,2013-09-15,GN
Sunday Review,Shaila,2013-09-15,F
World,Floyd,2013-09-15,M
World,Michael,2013-09-15,M
N.Y. / Region,Anemona,2013-09-15,U
N.Y. / Region,Ginia,2013-09-15,F
N.Y. / Region,Elaine,2013-09-15,F
N.Y. / Region,Michael,2013-09-15,M
N.Y. / Region,John,2013-09-15,M
N.Y. / Region,John,2013-09-15,M
Sports,Benjamin,2013-09-15,M
Automobiles,Jerry,2013-09-15,M
Automobiles,Ezra,2013-09-15,M
Automobiles,Peter,2013-09-15,M
Automobiles,Jerry,2013-09-15,M
Arts,Jack,2013-09-15,M
N.Y. / Region,Corey,2013-09-15,M
Movies,Rachel,2013-09-15,F
Arts,Robin,2013-09-15,F
Fashion & Style,Jennifer,2013-09-15,F
Arts,Steve,2013-09-15,M
Fashion & Style,Brooks,2013-09-15,M
Arts,Neil,2013-09-15,M
Automobiles,Peter,2013-09-15,M
Arts,Ben,2013-09-15,M
Arts,Melena,2013-09-15,F
Arts,Jon,2013-09-15,M
N.Y. / Region,Jonah,2013-09-15,M
Fashion & Style,Jodi,2013-09-15,F
Magazine,Lisa,2013-09-15,F
Arts,Julia,2013-09-15,F
N.Y. / Region,Susan,2013-09-15,F
Arts,Steve,2013-09-15,M
Fashion & Style,Peter,2013-09-15,M
Arts,Steve,2013-09-15,M
Movies,Dave,2013-09-15,M
Arts,Roslyn,2013-09-15,F
Movies,Julie,2013-09-15,F
Fashion & Style,David,2013-09-15,M
N.Y. / Region,Alex,2013-09-15,M
Movies,Larry,2013-09-15,M
Fashion & Style,Ruth,2013-09-15,F
N.Y. / Region,Sylviane,2013-09-15,U
N.Y. / Region,Aileen,2013-09-15,F
Fashion & Style,Jesse,2013-09-15,M
N.Y. / Region,Anita,2013-09-15,F
Opinion,Kathleen,2013-09-15,F
Fashion & Style,Steven,2013-09-15,M
Books,Sarah,2013-09-15,F
Travel,Larry,2013-09-15,M
Travel,Nina,2013-09-15,F
Real Estate,C.,2013-09-15,U
Real Estate,Robin,2013-09-15,F
Books,Sara,2013-09-15,F
Books,Ligaya,2013-09-15,F
Books,Benjamin,2013-09-15,M
Books,Clara,2013-09-15,F
Books,Tayari,2013-09-15,M
Books,Alix,2013-09-15,F
Books,Noelle,2013-09-15,F
Books,Scott,2013-09-15,M
Books,Elisabeth,2013-09-15,F
Books,Christine,2013-09-15,F
Books,Priscilla,2013-09-15,F
Books,Danielle,2013-09-15,F
Books,Adam,2013-09-15,M
Books,Michael,2013-09-15,M
Real Estate,Constance,2013-09-15,F
Books,Elinor,2013-09-15,F
Books,Ihsan,2013-09-15,M
Books,Jan,2013-09-15,F
Books,John,2013-09-15,M
Magazine,Laura,2013-09-15,F
Magazine,Lisa,2013-09-15,F
Magazine,Interview,2013-09-15,U
Magazine,Michael,2013-09-15,M
Magazine,Chuck,2013-09-15,M
Magazine,Susan,2013-09-15,F
N.Y. / Region,Scott,2013-09-15,M
N.Y. / Region,Susan,2013-09-15,F
Real Estate,Joanne,2013-09-15,F
Travel,Amy,2013-09-15,F
Real Estate,Julie,2013-09-15,F
Real Estate,Christopher,2013-09-15,M
N.Y. / Region,Christopher,2013-09-15,M
Real Estate,Lisa,2013-09-15,F
Books,Jonathan,2013-09-15,M
Fashion & Style,Philip,2013-09-15,M
Books,Walter,2013-09-15,M
Fashion & Style,Peggy,2013-09-15,F
Theater,Charles,2013-09-15,M
Fashion & Style,Nora,2013-09-15,F
Magazine,Michael,2013-09-15,M
Arts,Barbara,2013-09-15,F
Theater,Erik,2013-09-15,M
Travel,Tim,2013-09-15,M
Theater,Patrick,2013-09-15,M
Theater,Jennifer,2013-09-15,F
Arts,Terrence,2013-09-15,M
Movies,Robert,2013-09-15,M
Arts,Jon,2013-09-15,M
Booming,Joyce,2013-09-15,F
Magazine,Carlo,2013-09-15,M
N.Y. / Region,Anika,2013-09-15,F
Theater,Jason,2013-09-15,M
Real Estate,Joyce,2013-09-15,F
Travel,Stephanie,2013-09-15,F
Travel,Damien,2013-09-15,M
Travel,Emily,2013-09-15,F
Arts,Dave,2013-09-15,M
Magazine,Jennifer,2013-09-15,F
Magazine,Mark,2013-09-15,M
Travel,Francine,2013-09-15,F
Travel,Elaine,2013-09-15,F
Real Estate,C.,2013-09-15,U
Magazine,Adam,2013-09-15,M
Books,Gregory,2013-09-15,M
Arts,Felicia,2013-09-16,F
Arts,Ben,2013-09-16,M
Technology,Somini,2013-09-16,U
Crosswords/Games,Deb,2013-09-16,F
Food,Deborah,2013-09-16,F
U.S.,Monica,2013-09-16,F
Opinion,Carol,2013-09-16,F
Business Day,Susanne,2013-09-16,F
Opinion,Alan,2013-09-16,M
World,Brent,2013-09-16,M
Technology,Claire,2013-09-16,F
Business Day,Andrew,2013-09-16,M
Autos,Jerry,2013-09-16,M
,Robert,2013-09-16,M
Theater,Robin,2013-09-16,F
,Malina,2013-09-16,F
Autos,Jerry,2013-09-16,M
Business Day,Lynnley,2013-09-16,U
T:Style,Jeff,2013-09-16,M
Arts,Brian,2013-09-16,M
T Magazine,Malina,2013-09-16,F
Science,Alysse,2013-09-16,F
N.Y. / Region,Sam,2013-09-16,M
Magazine,Laura,2013-09-16,F
Arts,Vijai,2013-09-16,U
T:Style,Katie,2013-09-16,F
Fashion & Style,Jennifer,2013-09-16,F
Arts,Felicia,2013-09-16,F
Health,Jan,2013-09-16,F
T:Style,Sarah,2013-09-16,F
,Louise,2013-09-16,F
Arts,Patrick,2013-09-16,M
Opinion,Andrew,2013-09-16,M
N.Y. / Region,Stephen,2013-09-16,M
U.S.,Katherine,2013-09-16,F
Science,Jeffery,2013-09-16,M
Autos,Christopher,2013-09-16,M
Business Day,Ben,2013-09-16,M
false,Bruce,2013-09-16,M
Style,Kj,2013-09-16,M
Arts,Jennifer,2013-09-16,F
Business Day,Dealbook,2013-09-16,U
Sports,Jay,2013-09-16,M
Health,Perri,2013-09-16,F
Arts,Michael,2013-09-16,M
Opinion,Margaret,2013-09-16,F
Business Day,Olaf,2013-09-16,M
Arts,Felicia,2013-09-16,F
Style,Laura,2013-09-16,F
Science,Jeffery,2013-09-16,M
Business Day,Alexandra,2013-09-16,F
Travel,Tanya,2013-09-16,F
Style,Cathy,2013-09-16,F
Business Day,Bill,2013-09-16,M
Arts,Felicia,2013-09-16,F
Business Day,Mark,2013-09-16,M
,Jennifer,2013-09-16,F
,Robert,2013-09-16,M
Technology,Quentin,2013-09-16,M
Business Day,William,2013-09-16,M
Opinion,Jennifer,2013-09-16,F
Arts,Ben,2013-09-16,M
Crosswords/Games,Gary,2013-09-16,M
Business Day,Julia,2013-09-16,F
Business Day,Peter,2013-09-16,M
N.Y. / Region,Will,2013-09-16,M
Technology,Jenna,2013-09-16,F
,Natalie,2013-09-16,F
Business Day,Gene,2013-09-16,M
N.Y. / Region,Daniel,2013-09-16,M
Health,Nicholas,2013-09-16,M
World,Vishnu,2013-09-16,M
Business Day,Mark,2013-09-16,M
Magazine,Rachel,2013-09-16,F
Opinion,Andrew,2013-09-16,M
Opinion,Paul,2013-09-16,M
Health,Jane,2013-09-16,F
Opinion,Paul,2013-09-16,M
T:Style,Columbine,2013-09-16,F
Arts,Adam,2013-09-16,M
Business Day,William,2013-09-16,M
Opinion,Masha,2013-09-16,F
Technology,Quentin,2013-09-16,M
Sports,Andy,2013-09-16,M
T:Style,Louise,2013-09-16,F
,Dan,2013-09-16,M
U.S.,Michael,2013-09-16,M
Business Day,Jay,2013-09-16,M
Booming,Michael,2013-09-16,M
U.S.,Retro,2013-09-16,U
Business Day,Mark,2013-09-16,M
N.Y. / Region,Andy,2013-09-16,M
Style,Cathy,2013-09-16,F
Style,Cathy,2013-09-16,F
