section_name,firstname,pub_date,gender
World,John,2012-11-23,M
Technology,Roy,2012-11-23,M
Science,Matthew,2012-11-23,M
N.Y. / Region,Robin,2012-11-23,F
Business,Noam,2012-11-23,M
Business Day,Michael,2012-11-23,M
Technology,Claire,2012-11-23,F
Technology,J.,2012-11-23,U
T:Style,Edward,2012-11-23,M
Business Day,Ann,2012-11-23,F
Style,Sara,2012-11-23,F
N.Y. / Region,Eve,2012-11-23,F
Sports,Toni,2012-11-23,F
Science,Justin,2012-11-23,M
Sports,Toni,2012-11-23,F
Opinion,Andrew,2012-11-23,M
World,Raksha,2012-11-23,F
World,Harvey,2012-11-23,M
Opinion,Huma,2012-11-23,F
Health,Paula,2012-11-23,F
World,Haresh,2012-11-23,U
Business Day,Mark,2012-11-23,M
Business Day,Dana,2012-11-23,F
Style,David,2012-11-23,M
Business Day,Dealbook,2012-11-23,U
Multimedia,David,2012-11-23,M
Opinion,Francisco,2012-11-23,M
World,International,2012-11-23,U
Arts,Kathryn,2012-11-23,F
Business Day,Paul,2012-11-23,M
Books,Douglas,2012-11-23,M
Sports,Zach,2012-11-23,M
Sports,Ben,2012-11-23,M
World,Niharika,2012-11-23,F
U.S.,Jim,2012-11-23,M
World,Raphael,2012-11-23,M
World,Steven,2012-11-23,M
N.Y. / Region,Anastasia,2012-11-23,F
Sports,Jake,2012-11-23,M
Sports,Greg,2012-11-23,M
N.Y. / Region,Winnie,2012-11-23,F
U.S.,Jonathan,2012-11-23,M
N.Y. / Region,Colin,2012-11-23,M
N.Y. / Region,Benjamin,2012-11-23,M
Sports,Jake,2012-11-23,M
World,Douglas,2012-11-23,M
Sports,Bill,2012-11-23,M
U.S.,Monica,2012-11-23,F
N.Y. / Region,Cara,2012-11-23,F
Business Day,Ian,2012-11-23,M
Opinion,Paul,2012-11-23,M
Sports,Tom,2012-11-23,M
U.S.,Fernanda,2012-11-23,F
World,Simon,2012-11-23,M
Science,Elisabeth,2012-11-23,F
Sports,Richard,2012-11-23,M
World,David,2012-11-23,M
N.Y. / Region,Vivian,2012-11-23,F
N.Y. / Region,J.,2012-11-23,U
N.Y. / Region,Peter,2012-11-23,M
World,David,2012-11-23,M
World,Andrew,2012-11-23,M
Opinion,David,2012-11-23,M
World,Nicholas,2012-11-23,M
Business Day,Julia,2012-11-23,F
U.S.,Michael,2012-11-23,M
Sports,Nate,2012-11-23,M
Opinion,Leora,2012-11-23,F
Opinion,Michael,2012-11-23,M
U.S.,Robbie,2012-11-23,GN
World,Isabel,2012-11-23,F
Arts,Ken,2012-11-23,M
Arts,Nate,2012-11-23,M
Business Day,Andrew,2012-11-23,M
World,Jodi,2012-11-23,F
Business Day,Floyd,2012-11-23,M
World,Adam,2012-11-23,M
World,David,2012-11-23,M
Arts,Carol,2012-11-23,F
Arts,Laurel,2012-11-23,F
Arts,Anne,2012-11-23,F
Arts,Vivien,2012-11-23,F
Arts,Karen,2012-11-23,F
World,Randal,2012-11-23,M
Arts,Roberta,2012-11-23,F
Business Day,Jack,2012-11-23,M
World,Jeffrey,2012-11-23,M
Arts,Stephen,2012-11-23,M
Arts,Ken,2012-11-23,M
Arts,Holland,2012-11-23,GN
U.S.,Audrey,2012-11-23,F
U.S.,John,2012-11-23,M
Technology,Stephanie,2012-11-23,F
U.S.,Reeve,2012-11-23,M
U.S.,Ross,2012-11-23,M
Sports,Jeff,2012-11-23,M
Business Day,David,2012-11-23,M
World,Anne,2012-11-23,F
World,John,2012-11-23,M
World,Jodi,2012-11-23,F
Health,Martha,2012-11-23,F
Books,Dwight,2012-11-23,M
Arts,Anthony,2012-11-23,M
Books,Janet,2012-11-23,F
Books,Eve,2012-11-23,F
Arts,Jon,2012-11-23,M
Theater,Charles,2012-11-23,M
Theater,Ben,2012-11-23,M
Books,George,2012-11-23,M
Books,Dwight,2012-11-23,M
Arts,Chris,2012-11-23,M
Arts,Mike,2012-11-23,M
Movies,Dave,2012-11-23,M
N.Y. / Region,Corey,2012-11-24,M
N.Y. / Region,Colin,2012-11-24,M
Crosswords/Games,Thomas,2012-11-24,M
World,Brad,2012-11-24,M
U.S.,Emmarie,2012-11-24,F
Sports,David,2012-11-24,M
Sports,Benjamin,2012-11-24,M
Opinion,Stacy,2012-11-24,F
Sports,Nate,2012-11-24,M
Opinion,Pico,2012-11-24,U
Sports,Sam,2012-11-24,M
Opinion,Jason,2012-11-24,M
Opinion,Steven,2012-11-24,M
Sports,Jack,2012-11-24,M
Crosswords/Games,Thomas,2012-11-24,M
Sports,Beckley,2012-11-24,U
Sports,Mike,2012-11-24,M
Opinion,Paul,2012-11-24,M
World,Harvey,2012-11-24,M
Sports,Richard,2012-11-24,M
Theater,Anita,2012-11-24,F
World,David,2012-11-24,M
Arts,Kathryn,2012-11-24,F
N.Y. / Region,Michael,2012-11-24,M
Sports,Howard,2012-11-24,M
World,Edward,2012-11-24,M
Opinion,Charles,2012-11-24,M
Sports,Tim,2012-11-24,M
N.Y. / Region,Lisa,2012-11-24,F
World,Neil,2012-11-24,M
N.Y. / Region,John,2012-11-24,M
Business Day,Steven,2012-11-24,M
World,Scott,2012-11-24,M
Business Day,Brooks,2012-11-24,M
Sports,Judy,2012-11-24,F
N.Y. / Region,Benjamin,2012-11-24,M
Science,John,2012-11-24,M
Business Day,Michael,2012-11-24,M
Books,Bruce,2012-11-24,M
N.Y. / Region,N.,2012-11-24,U
World,David,2012-11-24,M
Sports,Greg,2012-11-24,M
U.S.,Douglas,2012-11-24,M
U.S.,Sheryl,2012-11-24,F
World,Donald,2012-11-24,M
Science,Mireya,2012-11-24,F
Business Day,Catherine,2012-11-24,F
Sports,Rob,2012-11-24,M
Sports,Tom,2012-11-24,M
Movies,Michael,2012-11-24,M
Arts,Edward,2012-11-24,M
Sports,Jeff,2012-11-24,M
Business Day,Christine,2012-11-24,F
Technology,Steve,2012-11-24,M
Business Day,David,2012-11-24,M
Business Day,Julia,2012-11-24,F
U.S.,Manny,2012-11-24,M
Business Day,Vikas,2012-11-24,M
Business Day,Stanley,2012-11-24,M
Business Day,James,2012-11-24,M
Sports,Nate,2012-11-24,M
U.S.,Saul,2012-11-24,M
Business Day,Stephen,2012-11-24,M
Sports,Ben,2012-11-24,M
Business Day,Floyd,2012-11-24,M
Business Day,Stephanie,2012-11-24,F
Crosswords & Games,Phillip,2012-11-24,M
Arts,Stephen,2012-11-24,M
World,Jeffrey,2012-11-24,M
Arts,Gia,2012-11-24,F
World,Nick,2012-11-24,M
World,Alissa,2012-11-24,F
Arts,Neil,2012-11-24,M
World,John,2012-11-24,M
Your Money,Paul,2012-11-24,M
Sports,Erik,2012-11-24,M
World,Choe,2012-11-24,U
World,James,2012-11-24,M
Business Day,James,2012-11-24,M
N.Y. / Region,Michael,2012-11-24,M
U.S.,Mark,2012-11-24,M
Sports,Richard,2012-11-24,M
World,Kareem,2012-11-24,M
World,Edward,2012-11-24,M
World,Alan,2012-11-24,M
World,Jodi,2012-11-24,F
World,Mark,2012-11-25,M
Sports,Tom,2012-11-25,M
Sports,Jake,2012-11-25,M
Business Day,Annie,2012-11-25,F
Movies,A.,2012-11-25,U
Opinion,Jean,2012-11-25,F
Style,Joanna,2012-11-25,F
Arts,Daniel,2012-11-25,M
Theater,Claudia,2012-11-25,F
Business Day,Peter,2012-11-25,M
Sports,Andrew,2012-11-25,M
Business,Christine,2012-11-25,F
Sports,Jeff,2012-11-25,M
Sports,Benjamin,2012-11-25,M
World,Albert,2012-11-25,M
Crosswords/Games,Thomas,2012-11-25,M
Business,Stuart,2012-11-25,M
Arts,Larry,2012-11-25,M
U.S.,David,2012-11-25,M
World,Brad,2012-11-25,M
Business,Michael,2012-11-25,M
Business,Leslie,2012-11-25,F
Opinion,Yoram,2012-11-25,M
N.Y. / Region,Thomas,2012-11-25,M
Opinion,Paul,2012-11-25,M
Arts,Brooks,2012-11-25,M
N.Y. / Region,Peter,2012-11-25,M
Opinion,Andrew,2012-11-25,M
Opinion,Paul,2012-11-25,M
Style,Nurit,2012-11-25,F
Opinion,Paul,2012-11-25,M
World,Jan,2012-11-25,F
Sports,Karen,2012-11-25,F
World,Mark,2012-11-25,M
Arts,Kathryn,2012-11-25,F
N.Y. / Region,David,2012-11-25,M
Sports,Greg,2012-11-25,M
Fashion & Style,Nina,2012-11-25,F
Fashion & Style,Nina,2012-11-25,F
World,Mark,2012-11-25,M
N.Y. / Region,Thomas,2012-11-25,M
Crosswords & Games,Dylan,2012-11-25,M
U.S.,Jonathan,2012-11-25,M
Sports,Jeff,2012-11-25,M
World,Joseph,2012-11-25,M
U.S.,Kate,2012-11-25,F
Business Day,Christine,2012-11-25,F
World,Azam,2012-11-25,M
U.S.,Ross,2012-11-25,M
U.S.,Emily,2012-11-25,F
Business Day,David,2012-11-25,M
Business Day,David,2012-11-25,M
U.S.,Christopher,2012-11-25,M
World,Neil,2012-11-25,M
World,Scott,2012-11-25,M
Sports,Todd,2012-11-25,M
N.Y. / Region,Marc,2012-11-25,M
Technology,Nicole,2012-11-25,F
Business Day,Randall,2012-11-25,M
Business Day,N.,2012-11-25,U
Job Market,Katie,2012-11-25,F
Job Market,Carmen,2012-11-25,F
Your Money,Paul,2012-11-25,M
Business Day,Gretchen,2012-11-25,F
Business Day,Hannah,2012-11-25,F
World,Elisabetta,2012-11-25,F
World,Jodi,2012-11-25,F
U.S.,Ian,2012-11-25,M
Technology,Nick,2012-11-25,M
World,Jeffrey,2012-11-25,M
Opinion,George,2012-11-25,M
Opinion,Benjamin,2012-11-25,M
Opinion,James,2012-11-25,M
Opinion,Erwann,2012-11-25,U
Opinion,David,2012-11-25,M
Opinion,Ross,2012-11-25,M
Opinion,Thomas,2012-11-25,M
Opinion,Maureen,2012-11-25,F
Opinion,Margaret,2012-11-25,F
Opinion,Brent,2012-11-25,M
Sports,Sam,2012-11-25,M
Business Day,Adam,2012-11-25,M
Opinion,Kate,2012-11-25,F
Sports,Zach,2012-11-25,M
U.S.,Theo,2012-11-25,M
World,Michael,2012-11-25,M
Sports,Jeré,2012-11-25,U
World,Simon,2012-11-25,M
Sports,John,2012-11-25,M
Sports,Judy,2012-11-25,F
World,Jodi,2012-11-25,F
Sports,Bill,2012-11-25,M
World,David,2012-11-25,M
Sports,Gerald,2012-11-25,M
World,Gardiner,2012-11-25,M
U.S.,Michael,2012-11-25,M
Sports,Bruce,2012-11-25,M
World,Salman,2012-11-25,M
Arts,Enid,2012-11-25,F
Opinion,Frank,2012-11-25,M
N.Y. / Region,Joanne,2012-11-25,F
N.Y. / Region,Christopher,2012-11-25,M
N.Y. / Region,Scott,2012-11-25,M
N.Y. / Region,Michael,2012-11-25,M
N.Y. / Region,Corey,2012-11-25,M
N.Y. / Region,Joshua,2012-11-25,M
N.Y. / Region,Liz,2012-11-25,F
N.Y. / Region,Soni,2012-11-25,F
N.Y. / Region,Ginia,2012-11-25,F
Fashion & Style,Ruth,2012-11-25,F
N.Y. / Region,Alex,2012-11-25,M
N.Y. / Region,J.,2012-11-25,U
N.Y. / Region,Tammy,2012-11-25,F
N.Y. / Region,Sylviane,2012-11-25,U
N.Y. / Region,Tammy,2012-11-25,F
N.Y. / Region,Aileen,2012-11-25,F
Fashion & Style,Lee,2012-11-25,M
Fashion & Style,Bee-shyuan,2012-11-25,U
Fashion & Style,Pamela,2012-11-25,F
U.S.,Monica,2012-11-25,F
Fashion & Style,Vincent,2012-11-25,M
Arts,Vivien,2012-11-25,F
Arts,Anthony,2012-11-25,M
Arts,Steve,2012-11-25,M
Opinion,Alissa,2012-11-25,F
Fashion & Style,Philip,2012-11-25,M
Fashion & Style,Kathryn,2012-11-25,F
Opinion,Aatish,2012-11-25,M
Fashion & Style,Judy,2012-11-25,F
Arts,Jon,2012-11-25,M
Arts,Simon,2012-11-25,M
Arts,Thomas,2012-11-25,M
Arts,Taffy,2012-11-25,F
Arts,Brian,2012-11-25,M
Magazine,Maya,2012-11-25,F
Magazine,Lori,2012-11-25,F
Magazine,Andrew,2012-11-25,M
Arts,Claudia,2012-11-25,F
Magazine,Robert,2012-11-25,M
Magazine,Chuck,2012-11-25,M
Magazine,Dave,2012-11-25,M
Movies,Dave,2012-11-25,M
Real Estate,C.,2012-11-25,U
Real Estate,Joanne,2012-11-25,F
Real Estate,Robin,2012-11-25,F
Real Estate,Alexei,2012-11-25,M
N.Y. / Region,Gili,2012-11-25,F
Travel,Cheryl,2012-11-25,F
Travel,Naomi,2012-11-25,F
Travel,Damon,2012-11-25,M
Travel,Kirsten,2012-11-25,F
Travel,Guy,2012-11-25,M
Travel,Abby,2012-11-25,F
Travel,Katie,2012-11-25,F
Travel,Emily,2012-11-25,F
Travel,Freda,2012-11-25,F
Travel,Dan,2012-11-25,M
Movies,Franz,2012-11-25,M
Theater,Erik,2012-11-25,M
Theater,Charles,2012-11-25,M
Magazine,Andrew,2012-11-25,M
Magazine,Mark,2012-11-25,M
Real Estate,Joyce,2012-11-25,F
Real Estate,Lisa,2012-11-25,F
Real Estate,Constance,2012-11-25,F
Real Estate,Christopher,2012-11-25,M
Real Estate,Jay,2012-11-25,M
Automobiles,Phil,2012-11-25,M
Automobiles,Phil,2012-11-25,M
Automobiles,Serge,2012-11-25,M
Automobiles,Aurelien,2012-11-25,U
Automobiles,Serge,2012-11-25,M
Travel,Susan,2012-11-25,F
Movies,Erik,2012-11-25,M
Arts,Hilarie,2012-11-25,F
Books,John,2012-11-25,M
Movies,Mekado,2012-11-25,U
Books,Julie,2012-11-25,F
Books,Daniel,2012-11-25,M
Books,Robin,2012-11-25,F
Books,Ihsan,2012-11-25,M
Books,Sam,2012-11-25,M
Books,Jess,2012-11-25,M
Books,Kurt,2012-11-25,M
Books,Max,2012-11-25,M
Books,Deborah,2012-11-25,F
Books,Francine,2012-11-25,F
Books,Sonia,2012-11-25,F
Books,Bruce,2012-11-25,M
Books,James,2012-11-25,M
Books,Stefanie,2012-11-25,F
Books,Marilyn,2012-11-25,F
Books,William,2012-11-25,M
Magazine,Charles,2012-11-25,M
Movies,A.,2012-11-25,U
Magazine,Adam,2012-11-25,M
Books,Gregory,2012-11-25,M
Magazine,Willy,2012-11-25,M
World,Mark,2012-11-26,M
Arts,Stephanie,2012-11-26,F
U.S.,Sarah,2012-11-26,F
Crosswords/Games,Thomas,2012-11-26,M
Business Day,Andrew,2012-11-26,M
Opinion,David,2012-11-26,M
Sports,Toni,2012-11-26,F
Opinion,Stanley,2012-11-26,M
Arts,Scott,2012-11-26,M
Business,Brooks,2012-11-26,M
Business,Brooks,2012-11-26,M
,Robert,2012-11-26,M
U.S.,Peter,2012-11-26,M
Technology,David,2012-11-26,M
N.Y. / Region,David,2012-11-26,M
N.Y. / Region,Andy,2012-11-26,M
Opinion,Andrew,2012-11-26,M
Technology,Brian,2012-11-26,M
U.S.,Jennifer,2012-11-26,F
Arts,Daniel,2012-11-26,M
Health,Danielle,2012-11-26,F
Business Day,Ben,2012-11-26,M
Arts,Melena,2012-11-26,F
Business Day,Catherine,2012-11-26,F
Business Day,Michael,2012-11-26,M
N.Y. / Region,Andy,2012-11-26,M
T:Style,Suzy,2012-11-26,F
Autos,Christopher,2012-11-26,M
Arts,Patrick,2012-11-26,M
Arts,Mike,2012-11-26,M
Opinion,David,2012-11-26,M
Business Day,Fritzie,2012-11-26,F
Business Day,Ann,2012-11-26,F
,Sandra,2012-11-26,F
Sports,Jonathan,2012-11-26,M
Science,Emma,2012-11-26,F
Autos,Jerry,2012-11-26,M
Business Day,Nelson,2012-11-26,M
Arts,Felicia,2012-11-26,F
Health,Nicholas,2012-11-26,M
Health,Nicholas,2012-11-26,M
Opinion,Paul,2012-11-26,M
Business Day,Peter,2012-11-26,M
Opinion,Margaret,2012-11-26,F
Style,Gretchen,2012-11-26,F
Sports,Lynn,2012-11-26,F
Business Day,Peter,2012-11-26,M
Business Day,Peter,2012-11-26,M
Arts,Brian,2012-11-26,M
World,Joyce,2012-11-26,F
Travel,Emily,2012-11-26,F
Health,Nicholas,2012-11-26,M
Business,Tanzina,2012-11-26,U
Business Day,Stuart,2012-11-26,M
Business Day,Fritzie,2012-11-26,F
Opinion,Andrew,2012-11-26,M
Business Day,Bill,2012-11-26,M
T:Style,George,2012-11-26,M
Sports,Mike,2012-11-26,M
N.Y. / Region,Corey,2012-11-26,M
Business Day,Carl,2012-11-26,M
Business,Brian,2012-11-26,M
Arts,Larry,2012-11-26,M
Business Day,Dealbook,2012-11-26,U
Business Day,Robb,2012-11-26,M
World,Elisabeth,2012-11-26,F
Technology,Nick,2012-11-26,M
U.S.,Michael,2012-11-26,M
Arts,James,2012-11-26,M
Style,Kj,2012-11-26,M
World,Pamposh,2012-11-26,U
Arts,Daniel,2012-11-26,M
Business Day,Julia,2012-11-26,F
Business Day,Michael,2012-11-26,M
N.Y. / Region,J.,2012-11-26,U
Autos,Jerry,2012-11-26,M
Arts,Felicia,2012-11-26,F
Health,Anahad,2012-11-26,U
Crosswords/Games,Gary,2012-11-26,M
Arts,Melena,2012-11-26,F
Arts,James,2012-11-26,M
World,Mac,2012-11-26,M
Opinion,Margaret,2012-11-26,F
Business Day,Peter,2012-11-26,M
World,Mac,2012-11-26,M
T:Style,Jacob,2012-11-26,M
Magazine,Rachel,2012-11-26,F
U.S.,Mac,2012-11-26,M
Arts,Melena,2012-11-26,F
Sports,Jeff,2012-11-26,M
Technology,Somini,2012-11-26,U
Sports,Lynn,2012-11-26,F
Opinion,Andrew,2012-11-26,M
Business Day,Ben,2012-11-26,M
Business Day,Michael,2012-11-26,M
Business,Noam,2012-11-26,M
Business Day,Ann,2012-11-26,F
Arts,Melena,2012-11-26,F
Business Day,Dealbook,2012-11-26,U
World,Judy,2012-11-26,F
N.Y. / Region,Clyde,2012-11-26,M
T:Style,Andrew,2012-11-26,M
Business Day,William,2012-11-26,M
Technology,Roy,2012-11-26,M
World,Joyce,2012-11-26,F
Business Day,William,2012-11-26,M
Business Day,Michael,2012-11-26,M
Sports,George,2012-11-26,M
Business Day,Michael,2012-11-26,M
U.S.,Nate,2012-11-26,M
Health,Linda,2012-11-26,F
Business Day,Mark,2012-11-26,M
Sports,Toni,2012-11-26,F
World,Gardiner,2012-11-26,M
Business Day,Gene,2012-11-26,M
Business,Stuart,2012-11-26,M
Opinion,Masha,2012-11-26,F
Science,Aaron,2012-11-26,M
U.S.,Peter,2012-11-26,M
Business Day,Nancy,2012-11-26,F
U.S.,Shannon,2012-11-26,F
U.S.,Ashley,2012-11-26,F
Sports,Andy,2012-11-26,M
World,Sruthi,2012-11-26,F
U.S.,Shannon,2012-11-26,F
Autos,Cheryl,2012-11-26,F
Multimedia,James,2012-11-26,M
U.S.,Shannon,2012-11-26,F
Business Day,Mark,2012-11-26,M
Business Day,Mark,2012-11-26,M
Opinion,Dayo,2012-11-26,F
World,Jyoti,2012-11-26,F
World,Jodi,2012-11-26,F
N.Y. / Region,Saul,2012-11-26,M
World,International,2012-11-26,U
World,Christopher,2012-11-26,M
U.S.,Taylor,2012-11-26,F
Sports,Tom,2012-11-26,M
T:Style,Alix,2012-11-26,F
Sports,Judy,2012-11-26,F
Sports,Sam,2012-11-26,M
Health,Jane,2012-11-26,F
World,Michael,2012-11-26,M
N.Y. / Region,Vivian,2012-11-26,F
Sports,Tim,2012-11-26,M
World,Jeffrey,2012-11-26,M
N.Y. / Region,Thomas,2012-11-26,M
Sports,Tony,2012-11-26,M
U.S.,Norimitsu,2012-11-26,U
N.Y. / Region,N.,2012-11-26,U
Health,Ron,2012-11-26,M
N.Y. / Region,John,2012-11-26,M
U.S.,Richard,2012-11-26,M
Technology,Claire,2012-11-26,F
U.S.,Michael,2012-11-26,M
Sports,George,2012-11-26,M
Opinion,Verlyn,2012-11-26,M
U.S.,Serge,2012-11-26,M
Opinion,Yossi,2012-11-26,M
Sports,Timothy,2012-11-26,M
N.Y. / Region,Benjamin,2012-11-26,M
Opinion,Paul,2012-11-26,M
Business Day,Brian,2012-11-26,M
World,Raphael,2012-11-26,M
Sports,Hunter,2012-11-26,M
Business Day,Stuart,2012-11-26,M
Arts,Nate,2012-11-26,M
Opinion,Jon,2012-11-26,M
U.S.,Jack,2012-11-26,M
Business Day,David,2012-11-26,M
Sports,Rob,2012-11-26,M
World,Martin,2012-11-26,M
Sports,Jeff,2012-11-26,M
Technology,Quentin,2012-11-26,M
Opinion,Warren,2012-11-26,M
Business Day,Elizabeth,2012-11-26,F
Business Day,Stuart,2012-11-26,M
World,Azam,2012-11-26,M
Sports,Benjamin,2012-11-26,M
Business Day,Stephanie,2012-11-26,F
World,Anne,2012-11-26,F
Arts,Adam,2012-11-26,M
World,Edward,2012-11-26,M
Arts,Karen,2012-11-26,F
Crosswords & Games,Phillip,2012-11-26,M
Arts,Zachary,2012-11-26,M
Business Day,Christine,2012-11-26,F
Arts,Ben,2012-11-26,M
Books,Leslie,2012-11-26,F
Books,Janet,2012-11-26,F
Arts,Stephen,2012-11-26,M
World,David,2012-11-26,M
Sports,Zach,2012-11-26,M
U.S.,Sarah,2012-11-26,F
Sports,Tom,2012-11-26,M
Arts,Alastair,2012-11-26,M
Technology,Somini,2012-11-26,U
Technology,Eric,2012-11-26,M
Business Day,Jack,2012-11-26,M
Arts,Kathryn,2012-11-26,F
N.Y. / Region,Sam,2012-11-26,M
World,Vikas,2012-11-26,M
World,Andrew,2012-11-26,M
World,Mark,2012-11-27,M
World,Sruthi,2012-11-27,F
,Jonathan,2012-11-27,M
N.Y. / Region,Arup,2012-11-27,U
,Jennifer,2012-11-27,F
Crosswords/Games,Deb,2012-11-27,F
Movies,Stephen,2012-11-27,M
Theater,Catherine,2012-11-27,F
Opinion,Robert,2012-11-27,M
Opinion,Mark,2012-11-27,M
Business Day,Catherine,2012-11-27,F
,Robert,2012-11-27,M
Arts,James,2012-11-27,M
Arts,Carol,2012-11-27,F
N.Y. / Region,Tristan,2012-11-27,M
U.S.,Peter,2012-11-27,M
Sports,Steve,2012-11-27,M
Autos,Bradley,2012-11-27,M
Sports,Karen,2012-11-27,F
Sports,Sam,2012-11-27,M
Arts,Patrick,2012-11-27,M
Business Day,Steven,2012-11-27,M
T:Style,Alix,2012-11-27,F
Opinion,Lawrence,2012-11-27,M
Sports,Jack,2012-11-27,M
U.S.,Ben,2012-11-27,M
N.Y. / Region,Andy,2012-11-27,M
Technology,Jenna,2012-11-27,F
Arts,Mike,2012-11-27,M
Business,Bill,2012-11-27,M
World,Roslyn,2012-11-27,F
Business Day,Peter,2012-11-27,M
,Jonathan,2012-11-27,M
Arts,Melena,2012-11-27,F
Sports,Beckley,2012-11-27,U
Technology,Brian,2012-11-27,M
Business Day,Michael,2012-11-27,M
Technology,David,2012-11-27,M
T:Style,Edward,2012-11-27,M
U.S.,Tom,2012-11-27,M
Opinion,Ross,2012-11-27,M
Business Day,Ann,2012-11-27,F
Arts,Patrick,2012-11-27,M
Style,Ruth,2012-11-27,F
U.S.,Ben,2012-11-27,M
Sports,Jim,2012-11-27,M
World,Saskia,2012-11-27,F
Opinion,Andrew,2012-11-27,M
Style,Melissa,2012-11-27,F
Business,Bill,2012-11-27,M
Arts,Stephanie,2012-11-27,F
Autos,Mary,2012-11-27,F
Business Day,Catherine,2012-11-27,F
Business,Christine,2012-11-27,F
Travel,Seth,2012-11-27,M
World,Aysegul,2012-11-27,U
Arts,Brian,2012-11-27,M
World,Mac,2012-11-27,M
Arts,Patrick,2012-11-27,M
Magazine,Jon,2012-11-27,M
Food,Gabe,2012-11-27,M
Business Day,Paul,2012-11-27,M
T:Style,Jane,2012-11-27,F
Movies,A.,2012-11-27,U
Travel,Monica,2012-11-27,F
Opinion,A.,2012-11-27,U
Business Day,Michael,2012-11-27,M
Arts,Elisabetta,2012-11-27,F
Arts,Melena,2012-11-27,F
,Robert,2012-11-27,M
Booming,Val,2012-11-27,M
Technology,J.,2012-11-27,U
Arts,Patrick,2012-11-27,M
Business Day,Ann,2012-11-27,F
Sports,Jeff,2012-11-27,M
Autos,Christopher,2012-11-27,M
Opinion,Paul,2012-11-27,M
Opinion,Ross,2012-11-27,M
T:Style,S.,2012-11-27,U
World,Mac,2012-11-27,M
Style,Joel,2012-11-27,M
Business Day,Dealbook,2012-11-27,U
Sports,Liviu,2012-11-27,U
Arts,Melena,2012-11-27,F
World,C.,2012-11-27,U
Business,Amy,2012-11-27,F
Technology,Nick,2012-11-27,M
Arts,Patrick,2012-11-27,M
Business,Leslie,2012-11-27,F
Technology,Nick,2012-11-27,M
Opinion,Andrew,2012-11-27,M
N.Y. / Region,Andy,2012-11-27,M
Books,Dwight,2012-11-27,M
Arts,Melena,2012-11-27,F
Business,Noam,2012-11-27,M
N.Y. / Region,Christopher,2012-11-27,M
N.Y. / Region,Clyde,2012-11-27,M
World,Sruthi,2012-11-27,F
Arts,Erik,2012-11-27,M
T:Style,Abby,2012-11-27,F
Opinion,Margaret,2012-11-27,F
Opinion,Issandr,2012-11-27,U
Business Day,William,2012-11-27,M
N.Y. / Region,John,2012-11-27,M
Business Day,Ann,2012-11-27,F
World,Thomas,2012-11-27,M
World,Harvey,2012-11-27,M
,Philip,2012-11-27,M
Business Day,Michael,2012-11-27,M
Opinion,Paul,2012-11-27,M
Opinion,Paul,2012-11-27,M
Business Day,Adriana,2012-11-27,F
Booming,Steven,2012-11-27,M
World,Jyoti,2012-11-27,F
,Peter,2012-11-27,M
Business Day,Bruce,2012-11-27,M
U.S.,Jada,2012-11-27,F
Sports,C.,2012-11-27,U
U.S.,Chandler,2012-11-27,M
Health,Jordan,2012-11-27,M
U.S.,Katherine,2012-11-27,F
Multimedia,David,2012-11-27,M
Sports,Chase,2012-11-27,M
U.S.,Michael,2012-11-27,M
Science,Justin,2012-11-27,M
Opinion,Shmuel,2012-11-27,M
World,Hari,2012-11-27,M
World,International,2012-11-27,U
World,Amarnath,2012-11-27,U
U.S.,Anastasia,2012-11-27,F
Arts,Kathryn,2012-11-27,F
Arts,Margalit,2012-11-27,F
N.Y. / Region,John,2012-11-27,M
U.S.,James,2012-11-27,M
U.S.,Robert,2012-11-27,M
N.Y. / Region,Michael,2012-11-27,M
World,Ian,2012-11-27,M
Sports,Howard,2012-11-27,M
Opinion,Stephen,2012-11-27,M
Sports,Nate,2012-11-27,M
N.Y. / Region,J.,2012-11-27,U
N.Y. / Region,Sharon,2012-11-27,F
N.Y. / Region,Danny,2012-11-27,M
U.S.,James,2012-11-27,M
Sports,William,2012-11-27,M
N.Y. / Region,Joseph,2012-11-27,M
Business Day,Steven,2012-11-27,M
Opinion,David,2012-11-27,M
World,Matthew,2012-11-27,M
N.Y. / Region,Alison,2012-11-27,F
N.Y. / Region,Alan,2012-11-27,M
U.S.,John,2012-11-27,M
Sports,Tim,2012-11-27,M
U.S.,Adam,2012-11-27,M
N.Y. / Region,Joseph,2012-11-27,M
Opinion,Joe,2012-11-27,M
U.S.,Steven,2012-11-27,M
World,Simon,2012-11-27,M
Business Day,Stephanie,2012-11-27,F
Opinion,Frank,2012-11-27,M
N.Y. / Region,Sharon,2012-11-27,F
Sports,Sam,2012-11-27,M
Business Day,Mary,2012-11-27,F
Sports,Ben,2012-11-27,M
U.S.,Motoko,2012-11-27,U
Business Day,Barry,2012-11-27,M
World,Aurelien,2012-11-27,U
N.Y. / Region,Thomas,2012-11-27,M
World,María,2012-11-27,U
U.S.,Douglas,2012-11-27,M
U.S.,Timothy,2012-11-27,M
Arts,Dennis,2012-11-27,M
Business Day,Ian,2012-11-27,M
Sports,Jake,2012-11-27,M
Business Day,Andrew,2012-11-27,M
Business Day,Joe,2012-11-27,M
World,Edward,2012-11-27,M
Science,Nicholas,2012-11-27,M
Arts,Jon,2012-11-27,M
Health,Benedict,2012-11-27,M
Science,Guy,2012-11-27,M
Health,James,2012-11-27,M
Theater,Felicia,2012-11-27,F
