section_name,firstname,pub_date,gender
,Robert,2012-10-16,M
Business Day,Peter,2012-10-16,M
Business Day,Nathaniel,2012-10-16,M
Business Day,Steven,2012-10-16,M
U.S.,Nate,2012-10-16,M
N.Y. / Region,Corey,2012-10-16,M
Magazine,Rosie,2012-10-16,F
Opinion,Andrew,2012-10-16,M
U.S.,Jeremy,2012-10-16,M
Business,Ben,2012-10-16,M
Theater,Minetta,2012-10-16,F
Sports,Andrew,2012-10-16,M
U.S.,Mark,2012-10-16,M
Arts,Mekado,2012-10-16,U
Style,Simone,2012-10-16,F
T:Style,Edward,2012-10-16,M
Movies,Mekado,2012-10-16,U
Style,Ayun,2012-10-16,U
U.S.,Nicholas,2012-10-16,M
Arts,James,2012-10-16,M
Sports,Jim,2012-10-16,M
Arts,Sarah,2012-10-16,F
Arts,Daniel,2012-10-16,M
Technology,Nick,2012-10-16,M
Travel,Seth,2012-10-16,M
N.Y. / Region,Tristan,2012-10-16,M
Magazine,Dean,2012-10-16,M
Autos,Nick,2012-10-16,M
Opinion,Robert,2012-10-16,M
Sports,Richard,2012-10-16,M
Business Day,Michael,2012-10-16,M
Style,Florence,2012-10-16,F
Education,None,2012-10-16,U
Business,Ben,2012-10-16,M
U.S.,Doug,2012-10-16,M
Opinion,Paul,2012-10-16,M
Arts,Patricia,2012-10-16,F
T:Style,Kathryn,2012-10-16,F
Opinion,Paul,2012-10-16,M
U.S.,Ashley,2012-10-16,F
Style,Florence,2012-10-16,F
World,Shivani,2012-10-16,F
Magazine,David,2012-10-16,M
Business Day,Michael,2012-10-16,M
N.Y. / Region,Tristan,2012-10-16,M
N.Y. / Region,Michael,2012-10-16,M
Sports,Brian,2012-10-16,M
Business Day,Ann,2012-10-16,F
Business,Brooks,2012-10-16,M
Business,Stuart,2012-10-16,M
Fashion & Style,Joanna,2012-10-16,F
U.S.,Tom,2012-10-16,M
World,Olivia,2012-10-16,F
T:Style,Edward,2012-10-16,M
Sports,Lynn,2012-10-16,F
Dining & Wine,Gabe,2012-10-16,M
Arts,Felicia,2012-10-16,F
U.S.,Jonathan,2012-10-16,M
Business Day,Azam,2012-10-16,M
Business,David,2012-10-16,M
Arts,Randy,2012-10-16,M
U.S.,Ben,2012-10-16,M
Travel,Caren,2012-10-16,F
Opinion,Andrew,2012-10-16,M
U.S.,Nate,2012-10-16,M
N.Y. / Region,James,2012-10-16,M
Multimedia,Fred,2012-10-16,M
T:Style,Shonquis,2012-10-16,U
Sports,Jim,2012-10-16,M
World,Luisita,2012-10-16,F
N.Y. / Region,Michael,2012-10-16,M
Business Day,Michael,2012-10-16,M
Business Day,Dana,2012-10-16,F
Booming,Val,2012-10-16,M
U.S.,Michael,2012-10-16,M
Business Day,Steven,2012-10-16,M
Science,John,2012-10-16,M
Arts,Jon,2012-10-16,M
Opinion,Richard,2012-10-16,M
U.S.,Michael,2012-10-16,M
Autos,Jonathan,2012-10-16,M
U.S.,Matthew,2012-10-16,M
Opinion,Andrew,2012-10-16,M
T:Style,Alex,2012-10-16,M
Health,Martha,2012-10-16,F
Opinion,Margaret,2012-10-16,F
Business Day,Nathaniel,2012-10-16,M
Theater,Channon,2012-10-16,F
Technology,Brian,2012-10-16,M
U.S.,Michael,2012-10-16,M
Business Day,Mac,2012-10-16,M
World,Vivekananda,2012-10-16,U
Arts,Dave,2012-10-16,M
U.S.,John,2012-10-16,M
Business Day,Dealbook,2012-10-16,U
Business Day,Ann,2012-10-16,F
Business Day,Mac,2012-10-16,M
World,Jennifer,2012-10-16,F
N.Y. / Region,Matt,2012-10-16,M
Technology,Nick,2012-10-16,M
Business Day,Ben,2012-10-16,M
Arts,Robin,2012-10-16,F
Style,Kj,2012-10-16,M
Sports,Brian,2012-10-16,M
Business Day,William,2012-10-16,M
World,Eric,2012-10-16,M
Business,David,2012-10-16,M
Business,Bill,2012-10-16,M
N.Y. / Region,Clyde,2012-10-16,M
Sports,Chase,2012-10-16,M
T:Style,Florence,2012-10-16,F
Business Day,William,2012-10-16,M
N.Y. / Region,Jennifer,2012-10-16,F
Sports,Talya,2012-10-16,F
Sports,Toni,2012-10-16,F
World,Harvey,2012-10-16,M
Business Day,Jessica,2012-10-16,F
Business Day,Ann,2012-10-16,F
World,Neha,2012-10-16,F
Opinion,Andrew,2012-10-16,M
Style,Glenn,2012-10-16,M
,Philip,2012-10-16,M
Business Day,Susanne,2012-10-16,F
World,Malcolm,2012-10-16,M
Opinion,Raja,2012-10-16,M
Business Day,Michael,2012-10-16,M
Sports,George,2012-10-16,M
World,Neha,2012-10-16,F
Technology,J.,2012-10-16,U
Business Day,Mark,2012-10-16,M
Business Day,Jessica,2012-10-16,F
Science,Alexander,2012-10-16,M
U.S.,Jada,2012-10-16,F
Technology,Steve,2012-10-16,M
Sports,Jonathan,2012-10-16,M
U.S.,Will,2012-10-16,M
Booming,Steven,2012-10-16,M
Business Day,Bruce,2012-10-16,M
U.S.,Michael,2012-10-16,M
Multimedia,James,2012-10-16,M
Booming,William,2012-10-16,M
U.S.,Michael,2012-10-16,M
U.S.,Anastasia,2012-10-16,F
World,Vivekananda,2012-10-16,U
Sports,Jack,2012-10-16,M
World,Mark,2012-10-16,M
Business Day,Andrew,2012-10-16,M
Sports,Nate,2012-10-16,M
Sports,Pat,2012-10-16,F
Autos,Jim,2012-10-16,M
World,Michael,2012-10-16,M
N.Y. / Region,Russ,2012-10-16,M
N.Y. / Region,Joseph,2012-10-16,M
Sports,Howard,2012-10-16,M
N.Y. / Region,Danny,2012-10-16,M
World,David,2012-10-16,M
N.Y. / Region,Mosi,2012-10-16,M
U.S.,Sharon,2012-10-16,F
Sports,David,2012-10-16,M
N.Y. / Region,Matt,2012-10-16,M
N.Y. / Region,Danny,2012-10-16,M
U.S.,Jackie,2012-10-16,GN
N.Y. / Region,Lisa,2012-10-16,F
Sports,Ben,2012-10-16,M
N.Y. / Region,Vivian,2012-10-16,F
U.S.,Michael,2012-10-16,M
N.Y. / Region,Michael,2012-10-16,M
U.S.,Douglas,2012-10-16,M
Sports,Zach,2012-10-16,M
U.S.,Kim,2012-10-16,F
Sports,Judy,2012-10-16,F
U.S.,Jeremy,2012-10-16,M
Education,Vivian,2012-10-16,F
World,Rick,2012-10-16,M
Sports,Steven,2012-10-16,M
Technology,Nicole,2012-10-16,F
Education,Motoko,2012-10-16,U
Sports,Tom,2012-10-16,M
Business Day,Julie,2012-10-16,F
Business Day,Dana,2012-10-16,F
U.S.,Dan,2012-10-16,M
World,Alissa,2012-10-16,F
N.Y. / Region,David,2012-10-16,M
World,Rod,2012-10-16,M
Opinion,Ryan,2012-10-16,M
Business Day,Joe,2012-10-16,M
N.Y. / Region,Mosi,2012-10-16,M
Opinion,Frank,2012-10-16,M
Opinion,David,2012-10-16,M
Sports,Andrew,2012-10-16,M
World,Karla,2012-10-16,F
Opinion,Michael,2012-10-16,M
Opinion,Michael,2012-10-16,M
Sports,Daniel,2012-10-16,M
World,Scott,2012-10-16,M
Arts,Daniel,2012-10-16,M
Arts,Ben,2012-10-16,M
World,Eric,2012-10-16,M
Arts,Zachary,2012-10-16,M
Health,Pam,2012-10-16,F
Arts,Chris,2012-10-16,M
Theater,Allan,2012-10-16,M
World,Adam,2012-10-16,M
Arts,Anthony,2012-10-16,M
World,Jodi,2012-10-16,F
Arts,James,2012-10-16,M
Sports,Jason,2012-10-16,M
Science,Karen,2012-10-16,F
Science,Sindya,2012-10-16,U
Science,Hillary,2012-10-16,F
Health,Donald,2012-10-16,M
Arts,Brian,2012-10-16,M
Business Day,Jack,2012-10-16,M
Health,Denise,2012-10-16,F
Science,Sindya,2012-10-16,U
Science,Sindya,2012-10-16,U
Books,Michiko,2012-10-16,F
Health,Denise,2012-10-16,F
Sports,Judy,2012-10-16,F
U.S.,Charlie,2012-10-16,M
Science,C.,2012-10-16,U
Science,Kenneth,2012-10-16,M
Science,Henry,2012-10-16,M
N.Y. / Region,David,2012-10-16,M
U.S.,Jeremy,2012-10-16,M
World,Ellen,2012-10-16,F
U.S.,Adam,2012-10-16,M
Business Day,Landon,2012-10-16,M
Sports,Michael,2012-10-16,M
Sports,Lynn,2012-10-16,F
World,James,2012-10-16,M
U.S.,Dennis,2012-10-16,M
N.Y. / Region,Elizabeth,2012-10-16,F
N.Y. / Region,William,2012-10-16,M
Business Day,Keith,2012-10-16,M
Business Day,Catherine,2012-10-16,F
World,Alan,2012-10-16,M
World,Graham,2012-10-16,M
World,Declan,2012-10-16,M
N.Y. / Region,Paul,2012-10-16,M
Home & Garden,Maria,2012-10-17,F
Business Day,Michael,2012-10-17,M
World,Janine,2012-10-17,F
Technology,Claire,2012-10-17,F
Crosswords/Games,Deb,2012-10-17,F
Business Day,Susanne,2012-10-17,F
Business,Brooks,2012-10-17,M
Multimedia/Photos,Nicole,2012-10-17,F
Multimedia/Photos,Kassie,2012-10-17,F
Opinion,Charles,2012-10-17,M
Opinion,Linda,2012-10-17,F
Opinion,Jason,2012-10-17,M
Opinion,Gary,2012-10-17,M
Sports,Howard,2012-10-17,M
Sports,Nate,2012-10-17,M
N.Y. / Region,Daniella,2012-10-17,F
Theater,Rachel,2012-10-17,F
Business Day,Mark,2012-10-17,M
Business Day,Peter,2012-10-17,M
N.Y. / Region,Daniella,2012-10-17,F
U.S.,Michael,2012-10-17,M
U.S.,Michael,2012-10-17,M
,Robert,2012-10-17,M
Technology,Nick,2012-10-17,M
Business Day,Robb,2012-10-17,M
Business,Brian,2012-10-17,M
Magazine,Amy,2012-10-17,F
Technology,Roy,2012-10-17,M
Technology,Gregory,2012-10-17,M
Business Day,Michael,2012-10-17,M
Business Day,Azam,2012-10-17,M
Technology,Brian,2012-10-17,M
Science,Jim,2012-10-17,M
Business,Brian,2012-10-17,M
T:Style,Sandra,2012-10-17,F
Business Day,Ben,2012-10-17,M
U.S.,Richard,2012-10-17,M
Business,Ben,2012-10-17,M
Open,Marci,2012-10-17,F
Magazine,Sarah,2012-10-17,F
Style,Matt,2012-10-17,M
Sports,Peter,2012-10-17,M
Sports,Benjamin,2012-10-17,M
Style,Kj,2012-10-17,M
Arts,Ben,2012-10-17,M
U.S.,Sarah,2012-10-17,F
U.S.,Richard,2012-10-17,M
Business Day,William,2012-10-17,M
Science,Clifford,2012-10-17,M
T:Style,Kathryn,2012-10-17,F
U.S.,Hannah,2012-10-17,F
Opinion,Paul,2012-10-17,M
Style,Pete,2012-10-17,M
Multimedia,James,2012-10-17,M
Opinion,Mark,2012-10-17,M
U.S.,Mark,2012-10-17,M
U.S.,Michael,2012-10-17,M
Science,John,2012-10-17,M
T:Style,Nancy,2012-10-17,F
World,Pamposh,2012-10-17,U
Business Day,Victor,2012-10-17,M
Opinion,David,2012-10-17,M
Sports,Brian,2012-10-17,M
Business Day,Emily,2012-10-17,F
Science,Rachel,2012-10-17,F
U.S.,Michael,2012-10-17,M
Sports,Jeff,2012-10-17,M
Arts,John,2012-10-17,M
Business Day,Ann,2012-10-17,F
Arts,Chris,2012-10-17,M
Business Day,Ben,2012-10-17,M
Sports,Justin,2012-10-17,M
N.Y. / Region,J.,2012-10-17,U
Business Day,Azam,2012-10-17,M
Business Day,Dealbook,2012-10-17,U
Opinion,David,2012-10-17,M
U.S.,Nate,2012-10-17,M
Travel,Kenan,2012-10-17,M
Business Day,Mark,2012-10-17,M
Opinion,Margaret,2012-10-17,F
Opinion,Juliet,2012-10-17,F
Autos,Jerry,2012-10-17,M
Arts,Erik,2012-10-17,M
T:Style,Danielle,2012-10-17,F
World,Doreen,2012-10-17,F
Opinion,Andrew,2012-10-17,M
Magazine,Maya,2012-10-17,F
Sports,Benjamin,2012-10-17,M
Business,Elizabeth,2012-10-17,F
U.S.,Vijai,2012-10-17,U
World,Didi,2012-10-17,F
Sports,Mike,2012-10-17,M
,Robert,2012-10-17,M
Arts,Brian,2012-10-17,M
Science,Emma,2012-10-17,F
Arts,James,2012-10-17,M
Autos,Jonathan,2012-10-17,M
N.Y. / Region,Patrick,2012-10-17,M
Business Day,Mac,2012-10-17,M
Business Day,Michael,2012-10-17,M
Sports,Jack,2012-10-17,M
Arts,Carol,2012-10-17,F
Health,Martha,2012-10-17,F
Opinion,Ross,2012-10-17,M
Style,Oliver,2012-10-17,M
T:Style,Kathryn,2012-10-17,F
Style,Ayun,2012-10-17,U
Business Day,Ann,2012-10-17,F
Magazine,Spencer,2012-10-17,M
Style,Eric,2012-10-17,M
Business Day,Binyamin,2012-10-17,M
Arts,Jon,2012-10-17,M
Books,Pamela,2012-10-17,F
Business Day,Ann,2012-10-17,F
Opinion,Paul,2012-10-17,M
Business Day,Dealbook,2012-10-17,U
Business,Bill,2012-10-17,M
T:Style,Jane,2012-10-17,F
N.Y. / Region,Sophie,2012-10-17,F
Business Day,William,2012-10-17,M
Business Day,William,2012-10-17,M
Opinion,Andrew,2012-10-17,M
Business Day,Michael,2012-10-17,M
Arts,Dave,2012-10-17,M
Opinion,David,2012-10-17,M
Opinion,Swe,2012-10-17,U
Sports,Toni,2012-10-17,F
U.S.,Katherine,2012-10-17,F
Business Day,Ben,2012-10-17,M
Opinion,Paul,2012-10-17,M
Business Day,Nathaniel,2012-10-17,M
Opinion,Paul,2012-10-17,M
Business Day,William,2012-10-17,M
World,Harvey,2012-10-17,M
Business Day,Josh,2012-10-17,M
Technology,J.,2012-10-17,U
Opinion,Daniel,2012-10-17,M
Arts,Jon,2012-10-17,M
U.S.,Chandler,2012-10-17,M
Business Day,Casey,2012-10-17,GN
U.S.,Katherine,2012-10-17,F
World,Neha,2012-10-17,F
Multimedia,Kerri,2012-10-17,F
Arts,Jon,2012-10-17,M
U.S.,Michael,2012-10-17,M
Business Day,Mark,2012-10-17,M
Arts,Jon,2012-10-17,M
World,Neha,2012-10-17,F
World,Michael,2012-10-17,M
Opinion,Ross,2012-10-17,M
Theater,Ben,2012-10-17,M
U.S.,Nadia,2012-10-17,F
U.S.,Anastasia,2012-10-17,F
World,Charles,2012-10-17,M
U.S.,Matthew,2012-10-17,M
U.S.,Nate,2012-10-17,M
Sports,Brian,2012-10-17,M
U.S.,Peter,2012-10-17,M
U.S.,Michael,2012-10-17,M
Sports,David,2012-10-17,M
U.S.,Mark,2012-10-17,M
Sports,Zach,2012-10-17,M
U.S.,Alessandra,2012-10-17,F
Sports,Tyler,2012-10-17,M
Health,Gretchen,2012-10-17,F
U.S.,Susan,2012-10-17,F
World,Michael,2012-10-17,M
Arts,Roberta,2012-10-17,F
U.S.,Ian,2012-10-17,M
U.S.,Jack,2012-10-17,M
U.S.,Norimitsu,2012-10-17,U
Opinion,Larry,2012-10-17,M
N.Y. / Region,Thomas,2012-10-17,M
Sports,Timothy,2012-10-17,M
U.S.,Katharine,2012-10-17,F
Theater,Patrick,2012-10-17,M
Sports,Andrew,2012-10-17,M
N.Y. / Region,David,2012-10-17,M
N.Y. / Region,Joseph,2012-10-17,M
U.S.,Jim,2012-10-17,M
Sports,Chris,2012-10-17,M
Sports,Harvey,2012-10-17,M
Opinion,Anthony,2012-10-17,M
Opinion,Thomas,2012-10-17,M
Business Day,Bill,2012-10-17,M
World,Steven,2012-10-17,M
Health,Sabrina,2012-10-17,F
Sports,Bill,2012-10-17,M
N.Y. / Region,Mosi,2012-10-17,M
U.S.,Dan,2012-10-17,M
Science,Dennis,2012-10-17,M
Sports,Judy,2012-10-17,F
N.Y. / Region,Matt,2012-10-17,M
World,William,2012-10-17,M
Business Day,Nathaniel,2012-10-17,M
N.Y. / Region,Liz,2012-10-17,F
N.Y. / Region,Mosi,2012-10-17,M
Sports,Ken,2012-10-17,M
Opinion,Jeffrey,2012-10-17,M
U.S.,John,2012-10-17,M
Business Day,Ben,2012-10-17,M
Business Day,Andrew,2012-10-17,M
U.S.,Ian,2012-10-17,M
Sports,Steve,2012-10-17,M
U.S.,William,2012-10-17,M
World,Ellen,2012-10-17,F
World,Edward,2012-10-17,M
World,Randal,2012-10-17,M
Real Estate,Vivian,2012-10-17,F
Real Estate,Alison,2012-10-17,F
Real Estate,Peter,2012-10-17,M
U.S.,Adam,2012-10-17,M
Business Day,Paul,2012-10-17,M
Business Day,Paul,2012-10-17,M
Business Day,Elizabeth,2012-10-17,F
Business Day,David,2012-10-17,M
Business Day,Charles,2012-10-17,M
Business Day,Conrad,2012-10-17,M
Business Day,Alan,2012-10-17,M
Business Day,Fran,2012-10-17,F
Business Day,Charles,2012-10-17,M
Business Day,Stephanie,2012-10-17,F
Business Day,Eduardo,2012-10-17,M
World,Neha,2012-10-17,F
Arts,Stephen,2012-10-17,M
Arts,Neil,2012-10-17,M
Arts,Brian,2012-10-17,M
Dining & Wine,Florence,2012-10-17,F
Dining & Wine,Florence,2012-10-17,F
N.Y. / Region,Lisa,2012-10-17,F
Sports,Jeff,2012-10-17,M
Food,Pete,2012-10-17,M
Arts,Zachary,2012-10-17,M
Technology,Steve,2012-10-17,M
World,Andrew,2012-10-17,M
Technology,Quentin,2012-10-17,M
Dining & Wine,Eric,2012-10-17,M
World,Rick,2012-10-17,M
Dining & Wine,Florence,2012-10-17,F
Dining & Wine,Florence,2012-10-17,F
Dining & Wine,Florence,2012-10-17,F
Dining & Wine,Mark,2012-10-17,M
World,Doreen,2012-10-17,F
World,John,2012-10-17,M
Booming,Ruth,2012-10-17,F
Business Day,Landon,2012-10-17,M
World,Melissa,2012-10-17,F
U.S.,Adam,2012-10-17,M
Dining & Wine,Jeff,2012-10-17,M
World,Martin,2012-10-17,M
U.S.,Charlie,2012-10-17,M
Business Day,Annie,2012-10-17,F
World,Matt,2012-10-17,M
U.S.,Jennifer,2012-10-17,F
U.S.,John,2012-10-17,M
Movies,Matthew,2012-10-17,M
World,Damien,2012-10-17,M
Sports,Lynn,2012-10-17,F
World,Marlise,2012-10-17,F
World,Alan,2012-10-17,M
Books,Dwight,2012-10-17,M
World,Alan,2012-10-17,M
World,Alissa,2012-10-17,F
Business Day,Eric,2012-10-17,M
Dining & Wine,Julia,2012-10-17,F
Food,David,2012-10-17,M
Food,Melissa,2012-10-17,F
Food,Eric,2012-10-17,M
Dining & Wine,Florence,2012-10-17,F
Food,Ligaya,2012-10-17,F
Movies,Manohla,2012-10-18,U
Sports,Andrew,2012-10-18,M
Movies,Manohla,2012-10-18,U
Movies,Nicolas,2012-10-18,M
Movies,Nicolas,2012-10-18,M
Business Day,Nelson,2012-10-18,M
Movies,Jeannette,2012-10-18,F
Business,Richard,2012-10-18,M
Movies,Jeannette,2012-10-18,F
Movies,Nicolas,2012-10-18,M
Movies,Manohla,2012-10-18,U
U.S.,Jeff,2012-10-18,M
Movies,Manohla,2012-10-18,U
Crosswords/Games,Deb,2012-10-18,F
Movies,Stephen,2012-10-18,M
Movies,Jeannette,2012-10-18,F
Movies,Rachel,2012-10-18,F
Theater,Charles,2012-10-18,M
Business Day,Michael,2012-10-18,M
Movies,Neil,2012-10-18,M
Opinion,Peter,2012-10-18,M
Arts,Neil,2012-10-18,M
Opinion,Timothy,2012-10-18,M
Movies,Neil,2012-10-18,M
Movies,Rachel,2012-10-18,F
Sports,Andrew,2012-10-18,M
N.Y. / Region,Nate,2012-10-18,M
World,Sush,2012-10-18,U
U.S.,Michael,2012-10-18,M
Business,Michael,2012-10-18,M
Technology,Quentin,2012-10-18,M
U.S.,Jeremy,2012-10-18,M
U.S.,Micah,2012-10-18,M
Movies,Gabe,2012-10-18,M
U.S.,Nate,2012-10-18,M
U.S.,Mark,2012-10-18,M
Science,Dan,2012-10-18,M
N.Y. / Region,Corey,2012-10-18,M
Business Day,Peter,2012-10-18,M
T:Style,Chelsea,2012-10-18,F
Business Day,Azam,2012-10-18,M
Autos,Ken,2012-10-18,M
Business,Ben,2012-10-18,M
N.Y. / Region,J.,2012-10-18,U
Education,None,2012-10-18,U
Business Day,Mac,2012-10-18,M
U.S.,Nick,2012-10-18,M
Education,None,2012-10-18,U
World,C.,2012-10-18,U
Sports,Yael,2012-10-18,F
Business,Bill,2012-10-18,M
Sports,Jim,2012-10-18,M
U.S.,Laurie,2012-10-18,F
,Robert,2012-10-18,M
U.S.,Sarah,2012-10-18,F
Magazine,Maggie,2012-10-18,F
Sports,Brian,2012-10-18,M
T:Style,Joyce,2012-10-18,F
Arts,James,2012-10-18,M
Arts,James,2012-10-18,M
Arts,John,2012-10-18,M
Opinion,Andrew,2012-10-18,M
Autos,Jonathan,2012-10-18,M
Business Day,Peter,2012-10-18,M
Arts,National,2012-10-18,U
N.Y. / Region,Julie,2012-10-18,F
Opinion,Andrew,2012-10-18,M
Technology,David,2012-10-18,M
Business Day,Ann,2012-10-18,F
Business Day,Peter,2012-10-18,M
Arts,Elisabetta,2012-10-18,F
Opinion,Paul,2012-10-18,M
U.S.,Sush,2012-10-18,U
Sports,Jim,2012-10-18,M
N.Y. / Region,Andy,2012-10-18,M
Arts,Ben,2012-10-18,M
Health,Susan,2012-10-18,F
Sports,Stuart,2012-10-18,M
Opinion,David,2012-10-18,M
Opinion,Nicole,2012-10-18,F
Sports,Brian,2012-10-18,M
U.S.,Trip,2012-10-18,M
Sports,Robert,2012-10-18,M
U.S.,Shateek,2012-10-18,M
Sports,Justin,2012-10-18,M
U.S.,Ben,2012-10-18,M
U.S.,Jeremy,2012-10-18,M
Arts,James,2012-10-18,M
N.Y. / Region,Andy,2012-10-18,M
Science,Josie,2012-10-18,F
Business Day,William,2012-10-18,M
Magazine,Jon,2012-10-18,M
Science,Aaron,2012-10-18,M
T:Style,Kathryn,2012-10-18,F
Travel,Rachell,2012-10-18,F
World,Sean,2012-10-18,M
Business Day,Ian,2012-10-18,M
World,Christopher,2012-10-18,M
Opinion,Kimberlee,2012-10-18,F
Autos,Jonathan,2012-10-18,M
Business Day,Michael,2012-10-18,M
Arts,Dave,2012-10-18,M
Booming,Eric,2012-10-18,M
Business Day,Dealbook,2012-10-18,U
N.Y. / Region,Andy,2012-10-18,M
U.S.,Shannon,2012-10-18,F
Sports,Colin,2012-10-18,M
Sports,Jason,2012-10-18,M
Business Day,Dealbook,2012-10-18,U
Sports,Lynn,2012-10-18,F
Science,Diane,2012-10-18,F
U.S.,Michael,2012-10-18,M
Business Day,Ann,2012-10-18,F
Business Day,Mac,2012-10-18,M
Arts,Jon,2012-10-18,M
T:Style,Bruce,2012-10-18,M
Arts,Jon,2012-10-18,M
Sports,Stefan,2012-10-18,M
U.S.,Micah,2012-10-18,M
Business Day,Mark,2012-10-18,M
U.S.,Kenneth,2012-10-18,M
Opinion,Teresa,2012-10-18,F
N.Y. / Region,James,2012-10-18,M
Opinion,Margaret,2012-10-18,F
Business Day,Dealbook,2012-10-18,U
N.Y. / Region,Clyde,2012-10-18,M
Style,Kj,2012-10-18,M
Technology,Roy,2012-10-18,M
T:Style,Stephen,2012-10-18,M
Business Day,William,2012-10-18,M
Business Day,Dealbook,2012-10-18,U
Arts,Dave,2012-10-18,M
N.Y. / Region,Jerrold,2012-10-18,M
Business Day,Ann,2012-10-18,F
Business,Christine,2012-10-18,F
Opinion,Andrew,2012-10-18,M
T:Style,Arnold,2012-10-18,M
Business Day,Susanne,2012-10-18,F
Technology,J.,2012-10-18,U
Business Day,Mark,2012-10-18,M
World,Harvey,2012-10-18,M
Opinion,A.,2012-10-18,U
Science,Emma,2012-10-18,F
Technology,Roy,2012-10-18,M
Business Day,Robb,2012-10-18,M
Arts,Jon,2012-10-18,M
Sports,Andy,2012-10-18,M
World,Jerry,2012-10-18,M
U.S.,Tanya,2012-10-18,F
U.S.,Ashley,2012-10-18,F
Business Day,Stanley,2012-10-18,M
U.S.,Katherine,2012-10-18,F
Business Day,Simon,2012-10-18,M
Multimedia,Jesse,2012-10-18,M
Business Day,Neil,2012-10-18,M
U.S.,Tanya,2012-10-18,F
Arts,Jon,2012-10-18,M
World,Kerri,2012-10-18,F
Opinion,Shmuel,2012-10-18,M
Technology,Jenna,2012-10-18,F
World,Haresh,2012-10-18,U
U.S.,Anastasia,2012-10-18,F
Technology,Claire,2012-10-18,F
Technology,Steve,2012-10-18,M
World,Heather,2012-10-18,F
World,Mark,2012-10-18,M
Sports,Bruce,2012-10-18,M
N.Y. / Region,Elizabeth,2012-10-18,F
U.S.,Jim,2012-10-18,M
Sports,David,2012-10-18,M
Technology,David,2012-10-18,M
Education,Tamar,2012-10-18,F
Business Day,Bettina,2012-10-18,F
Sports,Liviu,2012-10-18,U
Health,Pauline,2012-10-18,F
U.S.,Dan,2012-10-18,M
U.S.,Julia,2012-10-18,F
U.S.,Manny,2012-10-18,M
Sports,Dave,2012-10-18,M
U.S.,Trip,2012-10-18,M
Sports,Andrew,2012-10-18,M
U.S.,Jeremy,2012-10-18,M
U.S.,Richard,2012-10-18,M
Sports,Tyler,2012-10-18,M
Sports,Andrew,2012-10-18,M
N.Y. / Region,Lisa,2012-10-18,F
World,Anne,2012-10-18,F
N.Y. / Region,Joseph,2012-10-18,M
N.Y. / Region,Russ,2012-10-18,M
N.Y. / Region,Michael,2012-10-18,M
World,Lydia,2012-10-18,F
N.Y. / Region,Matt,2012-10-18,M
N.Y. / Region,Russ,2012-10-18,M
N.Y. / Region,Alan,2012-10-18,M
N.Y. / Region,Joseph,2012-10-18,M
Sports,Ben,2012-10-18,M
Sports,David,2012-10-18,M
N.Y. / Region,Thomas,2012-10-18,M
Sports,Tom,2012-10-18,M
World,Rachel,2012-10-18,F
U.S.,Jim,2012-10-18,M
World,Simon,2012-10-18,M
Business Day,Katie,2012-10-18,F
Sports,Harvey,2012-10-18,M
World,Janine,2012-10-18,F
Health,Denise,2012-10-18,F
Education,Lizette,2012-10-18,F
U.S.,Erik,2012-10-18,M
World,Sarah,2012-10-18,F
U.S.,Dan,2012-10-18,M
U.S.,Leslie,2012-10-18,F
Sports,Bill,2012-10-18,M
Sports,Bruce,2012-10-18,M
World,Steven,2012-10-18,M
Business Day,Elizabeth,2012-10-18,F
World,Rachel,2012-10-18,F
World,Pascale,2012-10-18,F
N.Y. / Region,Sharon,2012-10-18,F
Opinion,Nicholas,2012-10-18,M
Opinion,Gail,2012-10-18,F
World,Alissa,2012-10-18,F
Sports,Pat,2012-10-18,F
Opinion,Deborah,2012-10-18,F
World,William,2012-10-18,M
Opinion,Larry,2012-10-18,M
Sports,Peter,2012-10-18,M
U.S.,Peter,2012-10-18,M
Business Day,Andrew,2012-10-18,M
Education,Tamar,2012-10-18,F
Great Homes & Destinations,Virginia,2012-10-18,F
Great Homes & Destinations,Nina,2012-10-18,F
Fashion & Style,Eric,2012-10-18,M
Fashion & Style,Laura,2012-10-18,F
Fashion & Style,Laura,2012-10-18,F
Technology,Kit,2012-10-18,M
Home & Garden,Rima,2012-10-18,F
Home & Garden,Arlene,2012-10-18,F
Home & Garden,Stephen,2012-10-18,M
Home & Garden,Rima,2012-10-18,F
Home & Garden,Rima,2012-10-18,F
Home & Garden,Steven,2012-10-18,M
Home & Garden,Tim,2012-10-18,M
Home & Garden,Rima,2012-10-18,F
Fashion & Style,Erica,2012-10-18,F
Great Homes & Destinations,Joyce,2012-10-18,F
Sports,Ian,2012-10-18,M
Crosswords & Games,Phillip,2012-10-18,M
Home & Garden,Steven,2012-10-18,M
Arts,Alastair,2012-10-18,M
Business Day,Barry,2012-10-18,M
Arts,Brian,2012-10-18,M
Arts,James,2012-10-18,M
Home & Garden,Michael,2012-10-18,M
Arts,Steve,2012-10-18,M
Arts,Daniel,2012-10-18,M
Books,Janet,2012-10-18,F
Arts,Neil,2012-10-18,M
World,Keith,2012-10-18,M
Arts,Stephen,2012-10-18,M
Fashion & Style,Joshua,2012-10-18,M
Technology,Brian,2012-10-18,M
Fashion & Style,Matt,2012-10-18,M
Technology,David,2012-10-18,M
Technology,Nicole,2012-10-18,F
Business Day,Liz,2012-10-18,F
World,Isabel,2012-10-18,F
Health,Martha,2012-10-18,F
