section_name,firstname,pub_date,gender
Movies; Arts,A.,2011-07-15,U
Arts,Jon,2011-07-15,M
Movies; Theater; Arts,Patrick,2011-07-15,M
Business,Azam,2011-07-15,M
New York and Region,Sherry,2011-07-15,F
Business,Azam,2011-07-15,M
Movies; Arts,Stephen,2011-07-15,M
Business,Ben,2011-07-15,M
Movies; Arts,Felicia,2011-07-15,F
Movies; Arts,James,2011-07-15,M
Business,Michael,2011-07-15,M
Business,Eric,2011-07-15,M
Sports,Christopher,2011-07-16,M
,Jada,2011-07-16,F
Sports,Andrew,2011-07-16,M
World,Joshua,2011-07-16,M
,Nicholas,2011-07-16,M
Arts,Jon,2011-07-16,M
Crosswords/Games,Deb,2011-07-16,F
Sports,Tyler,2011-07-16,M
Sports,Tyler,2011-07-16,M
Arts,Patricia,2011-07-16,F
Opinion,Ben,2011-07-16,M
Sports,Ben,2011-07-16,M
Sports,Tyler,2011-07-16,M
Sports,Jeré,2011-07-16,U
Crosswords/Games,Deb,2011-07-16,F
Sports,Greg,2011-07-16,M
Business Day,Catherine,2011-07-16,F
,Jada,2011-07-16,F
Travel,Claudia,2011-07-16,F
Autos,Robert,2011-07-16,M
Sports,Jeffrey,2011-07-16,M
Arts,Douglas,2011-07-16,M
World,Randal,2011-07-16,M
Arts,Ginia,2011-07-16,F
Arts,William,2011-07-16,M
Sports,Jorge,2011-07-16,M
World,Hiroko,2011-07-16,F
U.S.,John,2011-07-16,M
World,Sophia,2011-07-16,F
World,Alexei,2011-07-16,M
World,Sebnem,2011-07-16,U
Sports,Howard,2011-07-16,M
Sports,David,2011-07-16,M
Sports,Ben,2011-07-16,M
World,Steven,2011-07-16,M
Opinion,Charles,2011-07-16,M
World,Michael,2011-07-16,M
U.S.,Dan,2011-07-16,M
Sports,David,2011-07-16,M
Opinion,Joe,2011-07-16,M
Sports,Dave,2011-07-16,M
World,Jeffrey,2011-07-16,M
Sports,Jeff,2011-07-16,M
N.Y. / Region,Richard,2011-07-16,M
Sports,Ben,2011-07-16,M
U.S.,Jeff,2011-07-16,M
Sports,Jorge,2011-07-16,M
N.Y. / Region,Sharon,2011-07-16,F
U.S.,Jackie,2011-07-16,GN
Opinion,Mark,2011-07-16,M
Sports,Richard,2011-07-16,M
Business Day,Andrew,2011-07-16,M
N.Y. / Region,James,2011-07-16,M
U.S.,Jennifer,2011-07-16,F
N.Y. / Region,Sydney,2011-07-16,F
U.S.,Dennis,2011-07-16,M
N.Y. / Region,Sarah,2011-07-16,F
World,Suzanne,2011-07-16,F
Sports,Jer,2011-07-16,GN
U.S.,Sabrina,2011-07-16,F
U.S.,Adam,2011-07-16,M
Sports,Judy,2011-07-16,F
U.S.,Michael,2011-07-16,M
U.S.,Scott,2011-07-16,M
Theater,Ken,2011-07-16,M
Business Day,William,2011-07-16,M
U.S.,Samuel,2011-07-16,M
N.Y. / Region,Michael,2011-07-16,M
Opinion,Hamadi,2011-07-16,M
World,Nasser,2011-07-16,M
U.S.,Charlie,2011-07-16,M
Arts,Benjamin,2011-07-16,M
Theater,Andy,2011-07-16,M
Arts,Allan,2011-07-16,M
Arts,Edward,2011-07-16,M
U.S.,Julia,2011-07-16,F
N.Y. / Region,Joseph,2011-07-16,M
Crosswords & Games,Phillip,2011-07-16,M
Business Day,Floyd,2011-07-16,M
Business Day,Sean,2011-07-16,M
Your Money,Alina,2011-07-16,F
Arts,Gia,2011-07-16,F
Theater,Claudia,2011-07-16,F
Arts,Vivien,2011-07-16,F
World,Michael,2011-07-16,M
Business Day,James,2011-07-16,M
World,Rachel,2011-07-16,F
Sports,Eric,2011-07-16,M
Sports,Christopher,2011-07-16,M
Business Day,Stephen,2011-07-16,M
Your Money,Ron,2011-07-16,M
Arts,Seth,2011-07-16,M
U.S.,Monica,2011-07-16,F
Sports,Ken,2011-07-16,M
Business Day,Julia,2011-07-16,F
Theater,Patrick,2011-07-16,M
Your Money,Paul,2011-07-16,M
World,Kareem,2011-07-16,M
World,Sebnem,2011-07-16,U
World,Anthony,2011-07-16,M
U.S.,Campbell,2011-07-16,GN
Business Day,Julia,2011-07-16,F
Sports,Larry,2011-07-16,M
Business Day,Bloomberg,2011-07-16,U
World,John,2011-07-16,M
Business Day,Julia,2011-07-16,F
Arts,Jon,2011-07-16,M
Arts,Daniel,2011-07-16,M
Business,Tara,2011-07-16,F
Theater; Arts,Patrick,2011-07-16,M
Arts,Edward,2011-07-16,M
Theater; Arts,Patricia,2011-07-16,F
Business,Chris,2011-07-16,M
Arts,Daniel,2011-07-16,M
Business,Chris,2011-07-16,M
Business,Ann,2011-07-16,F
Business,Eric,2011-07-16,M
Arts,Kathryn,2011-07-16,F
Business,Paul,2011-07-16,M
Obituaries,Jeff,2011-07-16,M
Books; New York and Region,Sarah,2011-07-16,F
Theater; Arts,Patrick,2011-07-16,M
New York and Region,Adriane,2011-07-16,F
Business,Carl,2011-07-16,M
New York and Region,Tommy,2011-07-16,M
Arts,Kate,2011-07-16,F
Movies,Stephen,2011-07-17,M
Sports,Christopher,2011-07-17,M
Sports,Andrew,2011-07-17,M
Sports,Christopher,2011-07-17,M
Sports,Andrew,2011-07-17,M
Opinion,Benjamin,2011-07-17,M
N.Y. / Region,Shayla,2011-07-17,F
Business,Michael,2011-07-17,M
Business Day,Michael,2011-07-17,M
Arts,Jon,2011-07-17,M
Business Day,Michael,2011-07-17,M
Crosswords/Games,Deb,2011-07-17,F
Opinion,Anat,2011-07-17,F
Opinion,Virginia,2011-07-17,F
,Dan,2011-07-17,M
N.Y. / Region,Patrick,2011-07-17,M
,Robert,2011-07-17,M
Sports,Andrew,2011-07-17,M
Sports,Kantaro,2011-07-17,U
Arts,Kate,2011-07-17,F
,Michael,2011-07-17,M
Opinion,Arthur,2011-07-17,M
Sports,Jack,2011-07-17,M
Sports,Andrew,2011-07-17,M
Arts,Jon,2011-07-17,M
Sports,Dave,2011-07-17,M
World,David,2011-07-17,M
Arts,Margalit,2011-07-17,F
Crosswords & Games,Dylan,2011-07-17,M
U.S.,Nicholas,2011-07-17,M
Education,Winnie,2011-07-17,F
U.S.,Sheryl,2011-07-17,F
U.S.,Sheryl,2011-07-17,F
U.S.,Abby,2011-07-17,F
World,Richard,2011-07-17,M
Sports,Christopher,2011-07-17,M
World,Alexei,2011-07-17,M
Sports,David,2011-07-17,M
U.S.,Robert,2011-07-17,M
U.S.,James,2011-07-17,M
Opinion,Maureen,2011-07-17,F
World,Jonathan,2011-07-17,M
Opinion,Alex,2011-07-17,M
Opinion,Frank,2011-07-17,M
Opinion,Sebastian,2011-07-17,M
Sunday Review,David,2011-07-17,M
Opinion,Thomas,2011-07-17,M
Opinion,Nicholas,2011-07-17,M
Sunday Review,Alan,2011-07-17,M
Opinion,Siddhartha,2011-07-17,M
Opinion,James,2011-07-17,M
Opinion,Kate,2011-07-17,F
Sunday Review,Kim,2011-07-17,F
Opinion,Jason,2011-07-17,M
Opinion,Arthur,2011-07-17,M
Opinion,Lawrence,2011-07-17,M
World,Michael,2011-07-17,M
U.S.,Stirling,2011-07-17,M
U.S.,Brandi,2011-07-17,F
U.S.,Ross,2011-07-17,M
U.S.,Kari,2011-07-17,F
U.S.,Bridget,2011-07-17,F
U.S.,James,2011-07-17,M
U.S.,Dan,2011-07-17,M
U.S.,Zusha,2011-07-17,U
U.S.,John,2011-07-17,M
U.S.,John,2011-07-17,M
U.S.,Andy,2011-07-17,M
Sports,Ben,2011-07-17,M
U.S.,Jackie,2011-07-17,GN
Business Day,Barry,2011-07-17,M
N.Y. / Region,Thomas,2011-07-17,M
Sports,Katie,2011-07-17,F
U.S.,Trip,2011-07-17,M
World,Nicholas,2011-07-17,M
Business Day,Bryan,2011-07-17,M
Job Market,Phyllis,2011-07-17,F
Job Market,Kathy,2011-07-17,F
Business Day,Richard,2011-07-17,M
Your Money,Jeff,2011-07-17,M
Business Day,Hannah,2011-07-17,F
Technology,Steve,2011-07-17,M
World,Don,2011-07-17,M
Sports,Sam,2011-07-17,M
Business Day,David,2011-07-17,M
Business Day,Adam,2011-07-17,M
Business Day,Gretchen,2011-07-17,F
World,John,2011-07-17,M
Sports,Christopher,2011-07-17,M
Sports,Jeré,2011-07-17,U
Sports,Pete,2011-07-17,M
Sports,Dave,2011-07-17,M
Sports,Lawrie,2011-07-17,F
Sports,Pat,2011-07-17,F
Sports,William,2011-07-17,M
U.S.,Thanh,2011-07-17,M
U.S.,Lizette,2011-07-17,F
Sports,Alan,2011-07-17,M
Sports,Larry,2011-07-17,M
U.S.,Adam,2011-07-17,M
World,Sebnem,2011-07-17,U
World,Rachel,2011-07-17,F
Arts,Jon,2011-07-17,M
N.Y. / Region,Alan,2011-07-17,M
N.Y. / Region,David,2011-07-17,M
N.Y. / Region,Stan,2011-07-17,M
N.Y. / Region,Stephanie,2011-07-17,F
N.Y. / Region,Christopher,2011-07-17,M
N.Y. / Region,Susan,2011-07-17,F
N.Y. / Region,Alice,2011-07-17,F
N.Y. / Region,Tammy,2011-07-17,F
N.Y. / Region,Anita,2011-07-17,F
N.Y. / Region,Michael,2011-07-17,M
N.Y. / Region,Aileen,2011-07-17,F
N.Y. / Region,Tammy,2011-07-17,F
N.Y. / Region,Michael,2011-07-17,M
N.Y. / Region,Anita,2011-07-17,F
N.Y. / Region,Michael,2011-07-17,M
N.Y. / Region,Julie,2011-07-17,F
N.Y. / Region,Suzanne,2011-07-17,F
N.Y. / Region,Robin,2011-07-17,F
N.Y. / Region,David,2011-07-17,M
N.Y. / Region,Cara,2011-07-17,F
Arts,Simon,2011-07-17,M
Movies,Baz,2011-07-17,U
Books,Pamela,2011-07-17,F
Books,Margaret,2011-07-17,F
Movies,Sylviane,2011-07-17,U
Books,Glen,2011-07-17,M
Arts,Nate,2011-07-17,M
Movies,Dave,2011-07-17,M
Fashion & Style,Bethany,2011-07-17,F
Fashion & Style,Vincent,2011-07-17,M
Fashion & Style,Vincent,2011-07-17,M
Movies,John,2011-07-17,M
Fashion & Style,Alex,2011-07-17,M
Movies,Jonah,2011-07-17,M
Automobiles,Christopher,2011-07-17,M
Automobiles,Paul,2011-07-17,M
Travel,Evan,2011-07-17,M
Travel,Nick,2011-07-17,M
Travel,Sarah,2011-07-17,F
Travel,Kristina,2011-07-17,F
Travel,Kristina,2011-07-17,F
Fashion & Style,Henry,2011-07-17,M
Fashion & Style,Lois,2011-07-17,F
Movies,A.,2011-07-17,U
Fashion & Style,Bee-shyuan,2011-07-17,U
Fashion & Style,Pamela,2011-07-17,F
N.Y. / Region,Karen,2011-07-17,F
Books,Carlene,2011-07-17,F
Books,Pamela,2011-07-17,F
Books,Veronica,2011-07-17,F
Books,Tomie,2011-07-17,M
Books,Ihsan,2011-07-17,M
Books,Jeff,2011-07-17,M
Real Estate,Jake,2011-07-17,M
Books,Nancy,2011-07-17,F
Books,Jeffrey,2011-07-17,M
Books,Andrew,2011-07-17,M
Magazine,Rob,2011-07-17,M
Magazine,Ariel,2011-07-17,F
Magazine,Tony,2011-07-17,M
Magazine,Michael,2011-07-17,M
Magazine,Andrew,2011-07-17,M
Magazine,Anand,2011-07-17,M
Travel,Evan,2011-07-17,M
Books,Zoë,2011-07-17,U
Real Estate,Constance,2011-07-17,F
Automobiles,Tudor,2011-07-17,M
Automobiles,Tudor,2011-07-17,M
Books,Justin,2011-07-17,M
Arts,Gia,2011-07-17,F
Automobiles,Christopher,2011-07-17,M
Books,Michael,2011-07-17,M
Books,Tom,2011-07-17,M
Books,Gaiutra,2011-07-17,U
Real Estate,Jim,2011-07-17,M
N.Y. / Region,Neil,2011-07-17,M
Arts,Joe,2011-07-17,M
Books,Dani,2011-07-17,F
Books,Laura,2011-07-17,F
Magazine,James,2011-07-17,M
Real Estate,Jay,2011-07-17,M
Real Estate,Vivian,2011-07-17,F
Real Estate,Marcelle,2011-07-17,F
Real Estate,Elsa,2011-07-17,F
Real Estate,Antoinette,2011-07-17,F
Real Estate,Maryann,2011-07-17,F
Real Estate,Joyce,2011-07-17,F
Fashion & Style,Philip,2011-07-17,M
Real Estate,Julie,2011-07-17,F
Real Estate,Christopher,2011-07-17,M
Fashion & Style,Kelly,2011-07-17,F
Travel,Geraldine,2011-07-17,F
Theater,Patrick,2011-07-17,M
Arts,Randy,2011-07-17,M
N.Y. / Region,Elisa,2011-07-17,F
Arts,Zachary,2011-07-17,M
Magazine,Mark,2011-07-17,M
Theater,David,2011-07-17,M
Travel,Michelle,2011-07-17,F
Magazine,Bill,2011-07-17,M
Magazine,Robert,2011-07-17,M
Books,Jennifer,2011-07-17,F
Magazine,Mark,2011-07-17,M
Travel,Bonnie,2011-07-17,F
Automobiles,Jonathan,2011-07-17,M
New York and Region,Kathryn,2011-07-17,F
Sports,Tyler,2011-07-17,M
Real Estate,Vivian,2011-07-17,F
Travel; Books,Elaine,2011-07-17,F
Style,Sandra,2011-07-17,F
Real Estate,Vivian,2011-07-17,F
Automobiles,Ken,2011-07-17,M
Real Estate,Vivian,2011-07-17,F
Magazine,Tony,2011-07-17,M
Style,Alix,2011-07-17,F
Sports,Christopher,2011-07-17,M
,Bill,2011-07-17,M
Books; Arts,Randy,2011-07-17,M
Real Estate,Vivian,2011-07-17,F
,Brian,2011-07-17,M
,David,2011-07-17,M
Style,Bill,2011-07-17,M
Magazine,Robert,2011-07-17,M
Style,Eric,2011-07-17,M
Obituaries,Douglas,2011-07-17,M
Travel,Seth,2011-07-17,M
Sports,Tyler,2011-07-17,M
World,Jonathan,2011-07-17,M
Sports,Greg,2011-07-17,M
U.S.,Dylan,2011-07-17,M
Travel,Sana,2011-07-17,F
Travel,Laurie,2011-07-17,F
Style,Pilar,2011-07-17,F
Education; Business,David,2011-07-17,M
New York and Region,Karen,2011-07-17,F
U.S.,James,2011-07-17,M
,Rachel,2011-07-17,F
Sports,Tyler,2011-07-17,M
Sports,Ben,2011-07-17,M
Style,Chelsea,2011-07-17,F
Magazine,Tony,2011-07-17,M
Style,Allison,2011-07-17,F
Real Estate,Vivian,2011-07-17,F
Technology,J.,2011-07-18,U
Business Day,Michael,2011-07-18,M
Business Day,Michael,2011-07-18,M
Arts,Mike,2011-07-18,M
Sports,Justin,2011-07-18,M
Crosswords/Games,Deb,2011-07-18,F
Business Day,Andrew,2011-07-18,M
U.S.,None,2011-07-18,U
Opinion,None,2011-07-18,U
Opinion,Allison,2011-07-18,F
,Charlie,2011-07-18,M
Sports,Ben,2011-07-18,M
N.Y. / Region,Adriane,2011-07-18,F
Technology,Nick,2011-07-18,M
U.S.,Megan,2011-07-18,F
U.S.,Megan,2011-07-18,F
Science,Clyde,2011-07-18,M
Business Day,Michael,2011-07-18,M
Sports,Howard,2011-07-18,M
,Jennifer,2011-07-18,F
Science,Joanna,2011-07-18,F
Opinion,Jason,2011-07-18,M
,Sheryl,2011-07-18,F
Business,Bill,2011-07-18,M
Theater,None,2011-07-18,U
Business Day,Susanne,2011-07-18,F
N.Y. / Region,James,2011-07-18,M
,Jordan,2011-07-18,M
Magazine,William,2011-07-18,M
,Robert,2011-07-18,M
Science,Matthew,2011-07-18,M
Health,Tara,2011-07-18,F
Health,Tara,2011-07-18,F
Business Day,David,2011-07-18,M
,Bruce,2011-07-18,M
Business Day,Michael,2011-07-18,M
Business Day,Zena,2011-07-18,F
Autos,Jerry,2011-07-18,M
Science,Felicity,2011-07-18,F
Arts,Patrick,2011-07-18,M
,Tara,2011-07-18,F
,Nicholas,2011-07-18,M
Health,Tara,2011-07-18,F
,Andrew,2011-07-18,M
Health,Andrew,2011-07-18,M
Business Day,Michael,2011-07-18,M
Magazine,Vera,2011-07-18,F
Arts,James,2011-07-18,M
Business,Bill,2011-07-18,M
Magazine,Mark,2011-07-18,M
U.S.,Holly,2011-07-18,F
Business Day,Catherine,2011-07-18,F
Arts,Adam,2011-07-18,M
Multimedia/Photos,Zena,2011-07-18,F
Health,Martha,2011-07-18,F
Business Day,Peter,2011-07-18,M
Business Day,Daniel,2011-07-18,M
Magazine,Sam,2011-07-18,M
Business Day,Dealbook,2011-07-18,U
,Anahad,2011-07-18,U
Autos,Rory,2011-07-18,M
,Robert,2011-07-18,M
,Ben,2011-07-18,M
Sports,Andrew,2011-07-18,M
U.S.,Ben,2011-07-18,M
Business Day,Stuart,2011-07-18,M
Business Day,David,2011-07-18,M
,Michael,2011-07-18,M
Business Day,Ann,2011-07-18,F
,Abby,2011-07-18,F
Business Day,Kevin,2011-07-18,M
Travel,Danielle,2011-07-18,F
Arts,Mike,2011-07-18,M
Opinion,Mark,2011-07-18,M
Business,Bill,2011-07-18,M
,Robert,2011-07-18,M
,Derek,2011-07-18,M
Arts,Patrick,2011-07-18,M
,Mp,2011-07-18,U
,Carl,2011-07-18,M
Technology,Nick,2011-07-18,M
Technology,Nick,2011-07-18,M
Technology,Bob,2011-07-18,M
Arts,Julie,2011-07-18,F
U.S.,Lisa,2011-07-18,F
N.Y. / Region,Thomas,2011-07-18,M
Technology,Jennifer,2011-07-18,F
Technology,Roy,2011-07-18,M
,Andrew,2011-07-18,M
Arts,Dave,2011-07-18,M
,Tina,2011-07-18,F
Health,Paula,2011-07-18,F
Business Day,Ben,2011-07-18,M
Arts,Carol,2011-07-18,F
N.Y. / Region,Elissa,2011-07-18,F
Arts,Ben,2011-07-18,M
Travel,Bruce,2011-07-18,M
Business Day,Chris,2011-07-18,M
,Ben,2011-07-18,M
Business Day,Kevin,2011-07-18,M
Style,Florence,2011-07-18,F
Business Day,Carl,2011-07-18,M
Business Day,Michael,2011-07-18,M
World,John,2011-07-18,M
Business Day,Ann,2011-07-18,F
Arts,Dave,2011-07-18,M
,S.,2011-07-18,U
Business Day,Kevin,2011-07-18,M
Business Day,Azam,2011-07-18,M
N.Y. / Region,Clyde,2011-07-18,M
,Michael,2011-07-18,M
Business Day,Kevin,2011-07-18,M
Business Day,Dealbook,2011-07-18,U
,Gene,2011-07-18,M
N.Y. / Region,Wendy,2011-07-18,F
,Carl,2011-07-18,M
,Jada,2011-07-18,F
Sports,Andrew,2011-07-18,M
Business Day,Nancy,2011-07-18,F
Travel,Gary,2011-07-18,M
Technology,Joshua,2011-07-18,M
Multimedia,James,2011-07-18,M
Sports,Graham,2011-07-18,M
U.S.,Katherine,2011-07-18,F
U.S.,Katherine,2011-07-18,F
U.S.,Tiffany,2011-07-18,F
Sports,Ben,2011-07-18,M
Arts,Adam,2011-07-18,M
U.S.,A.,2011-07-18,U
U.S.,Michael,2011-07-18,M
U.S.,Jesse,2011-07-18,M
U.S.,Binyamin,2011-07-18,M
U.S.,Erica,2011-07-18,F
Arts,Jonathan,2011-07-18,M
U.S.,Lizette,2011-07-18,F
World,Alexei,2011-07-18,M
N.Y. / Region,Tim,2011-07-18,M
N.Y. / Region,Richard,2011-07-18,M
World,Adam,2011-07-18,M
Business Day,Stuart,2011-07-18,M
N.Y. / Region,Thomas,2011-07-18,M
Opinion,Ross,2011-07-18,M
U.S.,Sabrina,2011-07-18,F
N.Y. / Region,Javier,2011-07-18,M
Sports,Christopher,2011-07-18,M
Business Day,Stephanie,2011-07-18,F
Opinion,Paul,2011-07-18,M
Business Day,Graham,2011-07-18,M
Sports,George,2011-07-18,M
N.Y. / Region,Christine,2011-07-18,F
Education,Sharon,2011-07-18,F
Opinion,Colin,2011-07-18,M
Business Day,David,2011-07-18,M
Technology,Claire,2011-07-18,F
N.Y. / Region,Liz,2011-07-18,F
Health,Andrew,2011-07-18,M
Business Day,Michael,2011-07-18,M
N.Y. / Region,William,2011-07-18,M
World,Dina,2011-07-18,F
Business Day,Rob,2011-07-18,M
Business Day,Stuart,2011-07-18,M
Sports,Chris,2011-07-18,M
World,Damien,2011-07-18,M
Sports,Joe,2011-07-18,M
Business Day,Vikas,2011-07-18,M
World,Liz,2011-07-18,F
Education,Michael,2011-07-18,M
World,Nada,2011-07-18,F
Science,Douglas,2011-07-18,M
World,Laura,2011-07-18,F
Sports,Richard,2011-07-18,M
Business Day,Michael,2011-07-18,M
Sports,Jeré,2011-07-18,U
Business Day,Landon,2011-07-18,M
Arts,Jon,2011-07-18,M
Movies,Adam,2011-07-18,M
Arts,Adam,2011-07-18,M
Arts,Brian,2011-07-18,M
Arts,Alastair,2011-07-18,M
Technology,Jenna,2011-07-18,F
Theater,Charles,2011-07-18,M
Arts,Anthony,2011-07-18,M
Crosswords & Games,Phillip,2011-07-18,M
Books,Janet,2011-07-18,F
Arts,Claudia,2011-07-18,F
Arts,Alastair,2011-07-18,M
Sports,Andrew,2011-07-18,M
Theater,Patrick,2011-07-18,M
Sports,Ben,2011-07-18,M
Sports,Jorge,2011-07-18,M
Movies,Shao,2011-07-18,M
World,Jack,2011-07-18,M
World,David,2011-07-18,M
Movies,Brooks,2011-07-18,M
Business Day,Matthew,2011-07-18,M
U.S.,Adam,2011-07-18,M
Business Day,Binyamin,2011-07-18,M
U.S.,Eric,2011-07-18,M
Sports,Doreen,2011-07-18,F
World,Niki,2011-07-18,F
Sports,Larry,2011-07-18,M
World,Sarah,2011-07-18,F
Arts,Jon,2011-07-18,M
Business; Technology,Nick,2011-07-18,M
Sports,Kantaro,2011-07-18,U
Movies; Business,Michael,2011-07-18,M
Business,Steve,2011-07-18,M
Arts,Kate,2011-07-18,F
Business,Claire,2011-07-18,F
Arts,Kathryn,2011-07-18,F
Obituaries,Barry,2011-07-18,M
New York and Region,Richard,2011-07-18,M
Business,Shelly,2011-07-18,F
Business; Movies,Michael,2011-07-18,M
New York and Region,Sharon,2011-07-18,F
Arts,Jon,2011-07-18,M
Technology,J.,2011-07-19,U
Opinion,None,2011-07-19,U
Business Day,Michael,2011-07-19,M
,Michael,2011-07-19,M
Crosswords/Games,Deb,2011-07-19,F
Business Day,David,2011-07-19,M
Sports,Mark,2011-07-19,M
Business Day,Susanne,2011-07-19,F
Sports,Mark,2011-07-19,M
Sports,Ben,2011-07-19,M
Opinion,David,2011-07-19,M
Technology,Claire,2011-07-19,F
Business Day,Eric,2011-07-19,M
Opinion,Mark,2011-07-19,M
Business Day,Steven,2011-07-19,M
Technology,Riva,2011-07-19,F
Sports,Richard,2011-07-19,M
Technology,John,2011-07-19,M
Sports,Richard,2011-07-19,M
Multimedia,James,2011-07-19,M
N.Y. / Region,Shaila,2011-07-19,F
Business Day,Michael,2011-07-19,M
,Eric,2011-07-19,M
,Helene,2011-07-19,F
Science,Matthew,2011-07-19,M
Technology,Matt,2011-07-19,M
Magazine,Luise,2011-07-19,F
N.Y. / Region,John,2011-07-19,M
,Jennifer,2011-07-19,F
Sports,Joe,2011-07-19,M
Arts,Mekado,2011-07-19,U
Magazine,Greg,2011-07-19,M
Autos,Jim,2011-07-19,M
Style,Glenn,2011-07-19,M
Multimedia/Photos,Zena,2011-07-19,F
Autos,Jonathan,2011-07-19,M
Travel,Seth,2011-07-19,M
Health,Andrew,2011-07-19,M
Multimedia/Photos,None,2011-07-19,U
Science,Joanna,2011-07-19,F
,Chelsea,2011-07-19,F
Business Day,Michael,2011-07-19,M
Business Day,Kevin,2011-07-19,M
Arts,Patrick,2011-07-19,M
U.S.,Katherine,2011-07-19,F
U.S.,Katherine,2011-07-19,F
Business Day,Dealbook,2011-07-19,U
Technology,Jenna,2011-07-19,F
Business Day,Steven,2011-07-19,M
Arts,Dave,2011-07-19,M
N.Y. / Region,Lisa,2011-07-19,F
Arts,Adam,2011-07-19,M
U.S.,Lisa,2011-07-19,F
Technology,Nick,2011-07-19,M
Health,Reed,2011-07-19,M
N.Y. / Region,John,2011-07-19,M
Science,Kay,2011-07-19,F
Business Day,Ann,2011-07-19,F
Business Day,Azam,2011-07-19,M
Business Day,Azam,2011-07-19,M
U.S.,Nate,2011-07-19,M
Style,Glenn,2011-07-19,M
Arts,Dave,2011-07-19,M
Autos,Jim,2011-07-19,M
,Edward,2011-07-19,M
Opinion,Andrew,2011-07-19,M
Technology,Jenna,2011-07-19,F
Autos,Paul,2011-07-19,M
N.Y. / Region,Patrick,2011-07-19,M
Technology,Nick,2011-07-19,M
Multimedia/Photos,Emily,2011-07-19,F
N.Y. / Region,None,2011-07-19,U
Movies,Gabe,2011-07-19,M
Arts,George,2011-07-19,M
N.Y. / Region,Sam,2011-07-19,M
World,Jake,2011-07-19,M
Arts,James,2011-07-19,M
Business Day,Ron,2011-07-19,M
,Edward,2011-07-19,M
U.S.,Lisa,2011-07-19,F
Arts,Ben,2011-07-19,M
Sports,Jack,2011-07-19,M
Business Day,David,2011-07-19,M
Sports,Jon,2011-07-19,M
,Tara,2011-07-19,F
,Tara,2011-07-19,F
Arts,Dave,2011-07-19,M
Technology,Verne,2011-07-19,M
N.Y. / Region,Clyde,2011-07-19,M
Business Day,Ann,2011-07-19,F
Business Day,Susanne,2011-07-19,F
Science,Matthew,2011-07-19,M
Business Day,Eric,2011-07-19,M
Arts,James,2011-07-19,M
Business Day,Economix,2011-07-19,U
,Madison,2011-07-19,F
,Michael,2011-07-19,M
Business Day,Ben,2011-07-19,M
,Jay,2011-07-19,M
N.Y. / Region,Sydney,2011-07-19,F
Arts,Patricia,2011-07-19,F
,Robert,2011-07-19,M
Magazine,Stacey,2011-07-19,F
,Jada,2011-07-19,F
Sports,Christopher,2011-07-19,M
Travel,Valerie,2011-07-19,F
Business Day,Bruce,2011-07-19,M
Multimedia,James,2011-07-19,M
U.S.,Katherine,2011-07-19,F
U.S.,Katherine,2011-07-19,F
Business Day,Dealbook,2011-07-19,U
U.S.,Tiffany,2011-07-19,F
Technology,Dan,2011-07-19,M
Education,Alan,2011-07-19,M
Autos,Cheryl,2011-07-19,F
Sports,Ben,2011-07-19,M
World,Douglas,2011-07-19,M
U.S.,Dan,2011-07-19,M
U.S.,Monica,2011-07-19,F
U.S.,Eric,2011-07-19,M
World,Hiroko,2011-07-19,F
U.S.,A.,2011-07-19,U
U.S.,Lizette,2011-07-19,F
Opinion,Marcus,2011-07-19,M
Opinion,Rosemary,2011-07-19,F
Sports,David,2011-07-19,M
World,Souad,2011-07-19,F
Opinion,Vanessa,2011-07-19,F
Opinion,David,2011-07-19,M
N.Y. / Region,Shaila,2011-07-19,F
Business Day,Agnes,2011-07-19,F
Opinion,Joe,2011-07-19,M
N.Y. / Region,Christine,2011-07-19,F
U.S.,Kim,2011-07-19,F
N.Y. / Region,Ashley,2011-07-19,F
World,Rachel,2011-07-19,F
Sports,Jer,2011-07-19,GN
N.Y. / Region,Peter,2011-07-19,M
Business Day,Joe,2011-07-19,M
N.Y. / Region,John,2011-07-19,M
N.Y. / Region,Colin,2011-07-19,M
World,Graham,2011-07-19,M
U.S.,Carl,2011-07-19,M
Health,Duff,2011-07-19,M
N.Y. / Region,Thomas,2011-07-19,M
Business Day,Stuart,2011-07-19,M
U.S.,Erik,2011-07-19,M
Sports,Jeff,2011-07-19,M
U.S.,Timothy,2011-07-19,M
N.Y. / Region,Paul,2011-07-19,M
Business Day,Joe,2011-07-19,M
Sports,Richard,2011-07-19,M
Sports,Tyler,2011-07-19,M
World,Lydia,2011-07-19,F
Sports,Judy,2011-07-19,F
Sports,Larry,2011-07-19,M
Sports,Jorge,2011-07-19,M
Science,Felicity,2011-07-19,F
Education,Winnie,2011-07-19,F
World,Michael,2011-07-19,M
World,Thomas,2011-07-19,M
World,Gaia,2011-07-19,F
World,Celia,2011-07-19,F
Arts,Jon,2011-07-19,M
Science,John,2011-07-19,M
Arts,Brian,2011-07-19,M
Arts,Allan,2011-07-19,M
Arts,Steve,2011-07-19,M
Arts,Daniel,2011-07-19,M
Science,Sindya,2011-07-19,U
Arts,Jon,2011-07-19,M
Business Day,David,2011-07-19,M
Technology,Steve,2011-07-19,M
Science,C.,2011-07-19,U
Arts,Ginia,2011-07-19,F
Science,Kenneth,2011-07-19,M
Health,Nicholas,2011-07-19,M
Health,Martha,2011-07-19,F
Health,Donald,2011-07-19,M
