section_name,firstname,pub_date,gender
U.S.,Trip,2015-10-08,M
Opinion,Paul,2015-10-08,M
Technology,Joseph,2015-10-08,M
N.Y. / Region,Julianne,2015-10-08,F
Technology,Ruth,2015-10-08,F
Technology,Ruth,2015-10-08,F
Business Day,Emily,2015-10-08,F
U.S.,First,2015-10-08,U
U.S.,First,2015-10-08,U
U.S.,Jeremy,2015-10-08,M
U.S.,Maggie,2015-10-08,F
U.S.,Alan,2015-10-08,M
U.S.,Jonathan,2015-10-08,M
Times Insider,David,2015-10-08,M
Blogs,Amie,2015-10-08,F
N.Y. / Region,Tatiana,2015-10-08,F
NYT Now,Adeel,2015-10-08,M
Health,Roni,2015-10-08,F
Travel,Shivani,2015-10-08,F
U.S.,Alan,2015-10-08,M
Health,Jen,2015-10-08,F
World,Edward,2015-10-08,M
Education,Michael,2015-10-08,M
Education,Michael,2015-10-08,M
Opinion,George,2015-10-08,M
Theater,Ben,2015-10-08,M
Opinion,Arthur,2015-10-08,M
Opinion,Nicholas,2015-10-08,M
Opinion,Gail,2015-10-08,F
Opinion,Charles,2015-10-08,M
World,Greenpeace,2015-10-08,U
Business Day,Hiroko,2015-10-08,F
Multimedia/Photos,Rena,2015-10-08,F
Arts,Joe,2015-10-08,M
Sports,Tim,2015-10-08,M
Arts,Kathryn,2015-10-08,F
Sports,Joe,2015-10-08,M
Sports,Scott,2015-10-08,M
Sports,Billy,2015-10-08,M
N.Y. / Region,Michael,2015-10-08,M
Sports,Tyler,2015-10-08,M
Business Day,Michael,2015-10-08,M
Business Day,Nelson,2015-10-08,M
N.Y. / Region,Michael,2015-10-08,M
Business Day,Bill,2015-10-08,M
U.S.,David,2015-10-08,M
Sports,Robert,2015-10-08,M
Business Day,Graham,2015-10-08,M
Sports,David,2015-10-08,M
Sports,Jeff,2015-10-08,M
Opinion,Mira,2015-10-08,F
Sports,Richard,2015-10-08,M
U.S.,Monica,2015-10-08,F
World,Alissa,2015-10-08,F
N.Y. / Region,James,2015-10-08,M
World,Azam,2015-10-08,M
Technology,Mark,2015-10-08,M
World,Shuaib,2015-10-08,M
Business Day,Nathaniel,2015-10-08,M
World,Andrew,2015-10-08,M
Business Day,Peter,2015-10-08,M
Arts,Daniel,2015-10-08,M
Sports,Brett,2015-10-08,M
Business Day,Michael,2015-10-08,M
Arts,William,2015-10-08,M
World,Denise,2015-10-08,F
World,Niki,2015-10-08,F
U.S.,Ian,2015-10-08,M
World,Pascale,2015-10-08,F
Sports,Nick,2015-10-08,M
World,Helene,2015-10-08,F
Sports,Bill,2015-10-08,M
U.S.,Jennifer,2015-10-08,F
Arts,Robin,2015-10-08,F
Fashion & Style,Alison,2015-10-08,F
Arts,Jon,2015-10-08,M
Arts,Jon,2015-10-08,M
Arts,Siobhan,2015-10-08,F
Fashion & Style,George,2015-10-08,M
World,Alison,2015-10-08,F
Books,Sarah,2015-10-08,F
N.Y. / Region,J.,2015-10-08,U
N.Y. / Region,Al,2015-10-08,M
U.S.,Adam,2015-10-08,M
Business Day,Constance,2015-10-08,F
N.Y. / Region,Nate,2015-10-08,M
Business Day,Michael,2015-10-08,M
U.S.,Charlie,2015-10-08,M
Arts,James,2015-10-08,M
World,Isabel,2015-10-08,F
World,Robert,2015-10-08,M
Arts,Mike,2015-10-08,M
U.S.,Christine,2015-10-08,F
Sports,William,2015-10-08,M
Arts,Roslyn,2015-10-08,F
Arts,Gia,2015-10-08,F
U.S.,Jonah,2015-10-08,M
Arts,Vivien,2015-10-08,F
Arts,Nate,2015-10-08,M
N.Y. / Region,Al,2015-10-08,M
U.S.,Frances,2015-10-08,F
U.S.,Jonathan,2015-10-08,M
Fashion & Style,John,2015-10-08,M
Sports,Sam,2015-10-08,M
Technology,Kit,2015-10-08,M
U.S.,Julie,2015-10-08,F
Travel,Sarah,2015-10-08,F
Arts,Ben,2015-10-08,M
Business Day,Landon,2015-10-08,M
Fashion & Style,Billy,2015-10-08,M
Sports,Billy,2015-10-08,M
Technology,Ravi,2015-10-08,M
World,Michael,2015-10-08,M
Business Day,Alexandra,2015-10-08,F
Sports,Ken,2015-10-08,M
Fashion & Style,Vanessa,2015-10-08,F
N.Y. / Region,Charles,2015-10-08,M
Business Day,Matthew,2015-10-08,M
Sports,Katie,2015-10-08,F
Technology,Brian,2015-10-08,M
Sports,Tyler,2015-10-08,M
Business Day,Steven,2015-10-08,M
Business Day,Sydney,2015-10-08,F
Your Money,Ann,2015-10-08,F
N.Y. / Region,Benjamin,2015-10-08,M
World,Elisabetta,2015-10-08,F
World,Patrick,2015-10-08,M
Business Day,Ian,2015-10-08,M
U.S.,David,2015-10-08,M
Technology,Nicole,2015-10-08,F
U.S.,Jack,2015-10-08,M
Business Day,Ravi,2015-10-08,M
The Upshot,Kevin,2015-10-08,M
World,Diaa,2015-10-08,U
U.S.,Ashley,2015-10-08,F
Arts,Stephen,2015-10-08,M
Business Day,Robert,2015-10-08,M
Real Estate,Kevin,2015-10-08,M
World,Thomas,2015-10-08,M
Technology,J.,2015-10-08,U
Business Day,Diane,2015-10-08,F
Real Estate,Mike,2015-10-08,M
Arts,Matt,2015-10-08,M
World,Anne,2015-10-08,F
Business Day,Ben,2015-10-08,M
Opinion,Ivan,2015-10-08,M
World,Thomas,2015-10-08,M
Opinion,Adrienne,2015-10-08,F
Business Day,Danielle,2015-10-08,F
Opinion,Gregg,2015-10-08,M
Sports,Jeff,2015-10-08,M
Theater,Charles,2015-10-08,M
Sports,Victor,2015-10-08,M
Business Day,Michael,2015-10-08,M
Sports,Jeff,2015-10-08,M
World,Nick,2015-10-08,M
Science,William,2015-10-08,M
Fashion & Style,Elizabeth,2015-10-08,F
Fashion & Style,Vanessa,2015-10-08,F
Business Day,Jesse,2015-10-08,M
Business Day,Chad,2015-10-08,M
Sports,James,2015-10-08,M
N.Y. / Region,David,2015-10-08,M
Science,Erica,2015-10-08,F
World,Ben,2015-10-08,M
The Upshot,Nate,2015-10-08,M
Sports,Emma,2015-10-08,F
World,Stephen,2015-10-08,M
Business Day,Chad,2015-10-08,M
Business Day,Paul,2015-10-08,M
World,Chris,2015-10-08,M
Business Day,Ben,2015-10-08,M
Fashion & Style,Courtney,2015-10-08,F
Sports,Tyler,2015-10-08,M
Fashion & Style,Crystal,2015-10-08,F
Arts,Farah,2015-10-08,F
Technology,Farhad,2015-10-08,M
Sports,Tim,2015-10-08,M
Magazine,Valzhyna,2015-10-09,U
Crosswords & Games,Deb,2015-10-09,F
U.S.,Maggie,2015-10-09,F
Fashion & Style,Bill,2015-10-09,M
N.Y. / Region,Emily,2015-10-09,F
Opinion,Paul,2015-10-09,M
NYT Now,Andrea,2015-10-09,F
N.Y. / Region,Andy,2015-10-09,M
Fashion & Style,Emma,2015-10-09,F
U.S.,First,2015-10-09,U
Opinion,Paul,2015-10-09,M
U.S.,Alan,2015-10-09,M
U.S.,Alan,2015-10-09,M
Arts,Ben,2015-10-09,M
Arts,Robin,2015-10-09,F
Times Insider,Susan,2015-10-09,F
T Magazine,Adrienne,2015-10-09,F
T Magazine,Su,2015-10-09,F
Fashion & Style,Jake,2015-10-09,M
U.S.,First,2015-10-09,U
Arts,Joshua,2015-10-09,M
Opinion,Andrew,2015-10-09,M
Arts,Laurel,2015-10-09,F
Arts,John,2015-10-09,M
U.S.,Alan,2015-10-09,M
World,Yousur,2015-10-09,U
Arts,Robin,2015-10-09,F
Arts,Jeremy,2015-10-09,M
T Magazine,Hilary,2015-10-09,F
World,International,2015-10-09,U
U.S.,Kj,2015-10-09,M
Arts,James,2015-10-09,M
T Magazine,Malina,2015-10-09,F
Education,Michael,2015-10-09,M
World,International,2015-10-09,U
T Magazine,Alan,2015-10-09,M
Technology,Joseph,2015-10-09,M
U.S.,Alan,2015-10-09,M
N.Y. / Region,Chari,2015-10-09,F
Arts,Christopher,2015-10-09,M
Opinion,Margaret,2015-10-09,F
U.S.,First,2015-10-09,U
World,Patrick,2015-10-09,M
Health,Toby,2015-10-09,M
Times Insider,Susan,2015-10-09,F
N.Y. / Region,Tatiana,2015-10-09,F
Blogs,Amie,2015-10-09,F
NYT Now,Adeel,2015-10-09,M
Travel,Elaine,2015-10-09,F
Health,Gretchen,2015-10-09,F
Technology,Quentin,2015-10-09,M
Education,Katherine,2015-10-09,F
Education,Michael,2015-10-09,M
Opinion,Timothy,2015-10-09,M
Opinion,David,2015-10-09,M
Opinion,Simon,2015-10-09,M
Opinion,Tina,2015-10-09,F
Multimedia/Photos,Annie,2015-10-09,F
World,Jane,2015-10-09,F
Arts,Kathryn,2015-10-09,F
Sports,Pat,2015-10-09,F
U.S.,Ian,2015-10-09,M
N.Y. / Region,Elizabeth,2015-10-09,F
N.Y. / Region,Vivian,2015-10-09,F
N.Y. / Region,Kirk,2015-10-09,M
Sports,Richard,2015-10-09,M
Sports,Tim,2015-10-09,M
N.Y. / Region,James,2015-10-09,M
Theater,Ben,2015-10-09,M
Theater,Charles,2015-10-09,M
N.Y. / Region,Mireya,2015-10-09,F
N.Y. / Region,Jesse,2015-10-09,M
Sports,Richard,2015-10-09,M
World,Marlise,2015-10-09,F
U.S.,Richard,2015-10-09,M
World,Gaia,2015-10-09,F
World,Rick,2015-10-09,M
World,Somini,2015-10-09,U
Arts,Ben,2015-10-09,M
World,Somini,2015-10-09,U
U.S.,Peter,2015-10-09,M
World,Ian,2015-10-09,M
World,Steven,2015-10-09,M
Technology,Nick,2015-10-09,M
Technology,Vindu,2015-10-09,U
N.Y. / Region,Nicholas,2015-10-09,M
Business Day,Bill,2015-10-09,M
Sports,Pat,2015-10-09,F
N.Y. / Region,Colin,2015-10-09,M
U.S.,Julie,2015-10-09,F
U.S.,Mitch,2015-10-09,M
Arts,Daniel,2015-10-09,M
Automobiles,Lawrence,2015-10-09,M
Sports,James,2015-10-09,M
Sports,Bill,2015-10-09,M
Sports,David,2015-10-09,M
Science,Daniel,2015-10-09,M
Business Day,Alexandra,2015-10-09,F
Business Day,Rachel,2015-10-09,F
Arts,Roberta,2015-10-09,F
Theater,Laura,2015-10-09,F
Arts,Stephen,2015-10-09,M
Arts,Eve,2015-10-09,F
Arts,Eve,2015-10-09,F
Arts,Eve,2015-10-09,F
Arts,Roberta,2015-10-09,F
Movies,Jonah,2015-10-09,M
Arts,Roberta,2015-10-09,F
Arts,Robin,2015-10-09,F
Arts,Gia,2015-10-09,F
Books,Dwight,2015-10-09,M
Arts,Mike,2015-10-09,M
Arts,Brian,2015-10-09,M
Arts,Anthony,2015-10-09,M
U.S.,Jeremy,2015-10-09,M
Business Day,Robert,2015-10-09,M
Arts,Michael,2015-10-09,M
Arts,Martha,2015-10-09,F
World,Alison,2015-10-09,F
Business Day,David,2015-10-09,M
Arts,Martha,2015-10-09,F
Arts,Ken,2015-10-09,M
Arts,Jonathan,2015-10-09,M
Movies,Mekado,2015-10-09,U
Business Day,Hiroko,2015-10-09,F
Health,Catherine,2015-10-09,F
Sports,Sam,2015-10-09,M
N.Y. / Region,Michael,2015-10-09,M
Business Day,Michael,2015-10-09,M
Business Day,Patricia,2015-10-09,F
Sports,Juliet,2015-10-09,F
U.S.,Carl,2015-10-09,M
World,Patrick,2015-10-09,M
U.S.,William,2015-10-09,M
Business Day,Brooks,2015-10-09,M
Business Day,James,2015-10-09,M
N.Y. / Region,Alexander,2015-10-09,M
Business Day,Chad,2015-10-09,M
Sports,Harvey,2015-10-09,M
U.S.,Monica,2015-10-09,F
Sports,Karen,2015-10-09,F
World,Helene,2015-10-09,F
Sports,Raphael,2015-10-09,M
Science,Carl,2015-10-09,M
Sports,Jack,2015-10-09,M
World,Russell,2015-10-09,M
World,Hari,2015-10-09,M
N.Y. / Region,Al,2015-10-09,M
The Upshot,Neil,2015-10-09,M
U.S.,Jennifer,2015-10-09,F
Sports,Allan,2015-10-09,M
U.S.,Jonah,2015-10-09,M
Science,James,2015-10-09,M
Sports,Tyler,2015-10-09,M
World,Peter,2015-10-09,M
Business Day,Julie,2015-10-09,F
Business Day,Michael,2015-10-09,M
Sports,Tyler,2015-10-09,M
Business Day,Ben,2015-10-09,M
Arts,Holland,2015-10-09,GN
World,Dan,2015-10-09,M
U.S.,Eric,2015-10-09,M
Sports,Jason,2015-10-09,M
Business Day,Nathaniel,2015-10-09,M
Arts,Daniel,2015-10-09,M
N.Y. / Region,Elizabeth,2015-10-09,F
U.S.,Erik,2015-10-09,M
The Upshot,Margot,2015-10-09,F
World,Jodi,2015-10-09,F
Technology,Vindu,2015-10-09,U
World,Joe,2015-10-09,M
World,Rod,2015-10-09,M
World,Helene,2015-10-09,F
Technology,Nick,2015-10-09,M
Sports,Jill,2015-10-09,F
Opinion,Bryce,2015-10-09,M
U.S.,Manny,2015-10-09,M
Opinion,Jeremy,2015-10-09,M
Business Day,Chad,2015-10-09,M
Great Homes & Destinations,Diane,2015-10-09,F
Great Homes & Destinations,Kathleen,2015-10-09,F
Books,Alexandra,2015-10-09,F
U.S.,David,2015-10-09,M
Business Day,Chad,2015-10-09,M
World,Helene,2015-10-09,F
Sports,Sam,2015-10-09,M
Opinion,Roger,2015-10-09,M
Business Day,Amie,2015-10-09,F
Sports,Marc,2015-10-09,M
Business Day,Landon,2015-10-09,M
U.S.,Jess,2015-10-09,M
Business Day,Brett,2015-10-09,M
World,Michelle,2015-10-09,F
World,Alison,2015-10-09,F
Automobiles,Tom,2015-10-09,M
Times Insider,David,2015-10-10,M
U.S.,Channon,2015-10-10,F
Opinion,Thomas,2015-10-10,M
Crosswords & Games,Deb,2015-10-10,F
Opinion,Brian,2015-10-10,M
U.S.,Gardiner,2015-10-10,M
Opinion,Paul,2015-10-10,M
U.S.,Nicholas,2015-10-10,M
U.S.,Maggie,2015-10-10,F
Crosswords & Games,Deb,2015-10-10,F
Opinion,Paul,2015-10-10,M
Sports,Karen,2015-10-10,F
Sports,Tim,2015-10-10,M
Arts,Kathryn,2015-10-10,F
U.S.,Liam,2015-10-10,M
Sports,Scott,2015-10-10,M
Sports,Tyler,2015-10-10,M
Sports,Filip,2015-10-10,M
Sports,Allan,2015-10-10,M
Opinion,Naomi,2015-10-10,F
N.Y. / Region,Nicholas,2015-10-10,M
N.Y. / Region,Lisa,2015-10-10,F
Opinion,Gail,2015-10-10,F
Opinion,Luigi,2015-10-10,M
U.S.,Monica,2015-10-10,F
Opinion,Adam,2015-10-10,M
U.S.,David,2015-10-10,M
U.S.,Fernanda,2015-10-10,F
Sports,Fred,2015-10-10,M
Sports,Jeff,2015-10-10,M
Sports,Viv,2015-10-10,F
U.S.,Lizette,2015-10-10,F
U.S.,Maggie,2015-10-10,F
N.Y. / Region,Michael,2015-10-10,M
World,Elisabeth,2015-10-10,F
Business Day,Graham,2015-10-10,M
Technology,Mike,2015-10-10,M
Business Day,Bill,2015-10-10,M
Business Day,Leslie,2015-10-10,F
Sports,Pat,2015-10-10,F
Business Day,Raphael,2015-10-10,M
U.S.,Gardiner,2015-10-10,M
Sports,David,2015-10-10,M
Science,John,2015-10-10,M
Business Day,Carl,2015-10-10,M
N.Y. / Region,Liam,2015-10-10,M
U.S.,Peter,2015-10-10,M
Arts,Ben,2015-10-10,M
Arts,Jon,2015-10-10,M
Arts,Alastair,2015-10-10,M
Arts,Gia,2015-10-10,F
Arts,Anthony,2015-10-10,M
Arts,Stephen,2015-10-10,M
Arts,Neil,2015-10-10,M
Arts,Gia,2015-10-10,F
Arts,Stephen,2015-10-10,M
Arts,Doreen,2015-10-10,F
World,Pascale,2015-10-10,F
Sports,Tim,2015-10-10,M
Business Day,Clifford,2015-10-10,M
U.S.,Campbell,2015-10-10,GN
World,Jodi,2015-10-10,F
World,Elisabetta,2015-10-10,F
Movies,Mekado,2015-10-10,U
Sports,Billy,2015-10-10,M
World,Rick,2015-10-10,M
World,Nida,2015-10-10,F
U.S.,Manny,2015-10-10,M
U.S.,Maggie,2015-10-10,F
The Upshot,Brendan,2015-10-10,M
Business Day,Stanley,2015-10-10,M
Business Day,Danny,2015-10-10,M
Sports,Jason,2015-10-10,M
Business Day,Jad,2015-10-10,M
Your Money,Ann,2015-10-10,F
Business Day,Lynnley,2015-10-10,U
World,Farah,2015-10-10,F
Business Day,Robert,2015-10-10,M
Opinion,Patrick,2015-10-10,M
Sports,Victor,2015-10-10,M
Movies,Mekado,2015-10-10,U
N.Y. / Region,Patrick,2015-10-10,M
Sports,Richard,2015-10-10,M
Your Money,Ron,2015-10-10,M
U.S.,Christine,2015-10-10,F
Opinion,Ben,2015-10-10,M
Arts,James,2015-10-10,M
Sports,Rebecca,2015-10-10,F
U.S.,Julie,2015-10-10,F
The Upshot,Damon,2015-10-10,M
Technology,Farhad,2015-10-10,M
Sports,Victor,2015-10-10,M
The Upshot,Michael,2015-10-10,M
N.Y. / Region,James,2015-10-10,M
World,Anne,2015-10-10,F
Business Day,Chad,2015-10-10,M
World,Katrin,2015-10-10,F
Opinion,Aatish,2015-10-10,M
The Upshot,Josh,2015-10-10,M
Your Money,Constance,2015-10-10,F
World,Jodi,2015-10-10,F
Your Money,Paul,2015-10-10,M
Sports,Brad,2015-10-10,M
Sports,Brad,2015-10-10,M
Sports,Brad,2015-10-10,M
Sports,Brad,2015-10-10,M
World,Chris,2015-10-10,M
World,Michael,2015-10-10,M
U.S.,Katie,2015-10-10,F
Business Day,Chad,2015-10-10,M
Sports,Emma,2015-10-10,F
Business Day,Jad,2015-10-10,M
World,Sewell,2015-10-10,M
World,Diaa,2015-10-10,U
World,Andrew,2015-10-10,M
U.S.,David,2015-10-10,M
Business Day,Chad,2015-10-10,M
World,Austin,2015-10-10,M
Technology,J.,2015-10-10,U
Sports,Daniel,2015-10-10,M
World,Margalit,2015-10-10,F
Universal,Nicholas,2015-10-11,M
Universal,Por,2015-10-11,U
Times Insider,Mark,2015-10-11,M
Sports,Brett,2015-10-11,M
Arts,Mike,2015-10-11,M
Arts,Jeremy,2015-10-11,M
Arts,Jen,2015-10-11,F
Arts,Judith,2015-10-11,F
Movies,Stephen,2015-10-11,M
N.Y. / Region,Axel,2015-10-11,M
N.Y. / Region,Janhavi,2015-10-11,F
Arts,Sophia,2015-10-11,F
U.S.,Retroreport,2015-10-11,U
U.S.,Retroreport,2015-10-11,U
U.S.,Retro,2015-10-11,U
Crosswords & Games,Deb,2015-10-11,F
Arts,Andrew,2015-10-11,M
Arts,Michael,2015-10-11,M
Sports,Brian,2015-10-11,M
Health,Maura,2015-10-11,F
N.Y. / Region,Colin,2015-10-11,M
Arts,Michael,2015-10-11,M
U.S.,Scott,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
Sports,Brett,2015-10-11,M
U.S.,Andrea,2015-10-11,F
World,Liam,2015-10-11,M
Sports,Tim,2015-10-11,M
Arts,Kathryn,2015-10-11,F
Sports,Andrew,2015-10-11,M
Fashion & Style,Vincent,2015-10-11,M
Fashion & Style,Linda,2015-10-11,F
Fashion & Style,Rosalie,2015-10-11,F
Books; Arts,Maria,2015-10-11,F
Sports,Dave,2015-10-11,M
U.S.,Ian,2015-10-11,M
U.S.,Mitch,2015-10-11,M
Science,Dennis,2015-10-11,M
Sports,Tyler,2015-10-11,M
U.S.,Jada,2015-10-11,F
World,Charly,2015-10-11,F
U.S.,Sheryl,2015-10-11,F
World,Somini,2015-10-11,U
World,Hannah,2015-10-11,F
Sports,Tim,2015-10-11,M
World,Matt,2015-10-11,M
Sports,Bill,2015-10-11,M
Sports,Bill,2015-10-11,M
Sports,Seth,2015-10-11,M
Sports,Pat,2015-10-11,F
Science,Matt,2015-10-11,M
Sports,Karen,2015-10-11,F
U.S.,Noam,2015-10-11,M
Sports,Billy,2015-10-11,M
World,Ian,2015-10-11,M
Sports,Tyler,2015-10-11,M
Business Day,Sydney,2015-10-11,F
World,Robert,2015-10-11,M
Opinion,Kenneth,2015-10-11,M
Opinion,Frank,2015-10-11,M
Opinion,Eileen,2015-10-11,F
Opinion,Kate,2015-10-11,F
Opinion,Ross,2015-10-11,M
Opinion,Joe,2015-10-11,M
Opinion,Nicholas,2015-10-11,M
Opinion,Sonia,2015-10-11,F
World,Rod,2015-10-11,M
U.S.,Alan,2015-10-11,M
U.S.,Lizette,2015-10-11,F
Sports,Andrew,2015-10-11,M
N.Y. / Region,Emma,2015-10-11,F
Business Day,Stephanie,2015-10-11,F
Job Market,Chantal,2015-10-11,F
Your Money,David,2015-10-11,M
U.S.,Nicole,2015-10-11,F
Sports,Tom,2015-10-11,M
Business Day,David,2015-10-11,M
Sports,Marc,2015-10-11,M
U.S.,Eric,2015-10-11,M
Real Estate,Ronda,2015-10-11,F
Technology,Farhad,2015-10-11,M
Sports,Michael,2015-10-11,M
World,Jane,2015-10-11,F
World,Choe,2015-10-11,U
Style,Elizabeth,2015-10-11,F
Fashion & Style,Judith,2015-10-11,F
World,Melissa,2015-10-11,F
U.S.,Carl,2015-10-11,M
World,Ceylan,2015-10-11,F
Arts,Haresh,2015-10-11,U
Sports,Jeré,2015-10-11,U
Fashion & Style,Bill,2015-10-11,M
N.Y. / Region,Emily,2015-10-11,F
N.Y. / Region,Christopher,2015-10-11,M
N.Y. / Region,Fran,2015-10-11,F
Opinion,Pamela,2015-10-11,F
N.Y. / Region,Kurt,2015-10-11,M
N.Y. / Region,Shivani,2015-10-11,F
Fashion & Style,Joanne,2015-10-11,F
Real Estate,Julie,2015-10-11,F
N.Y. / Region,Corey,2015-10-11,M
Real Estate,C.,2015-10-11,U
Real Estate,Michelle,2015-10-11,F
Real Estate,Michelle,2015-10-11,F
Real Estate,Lisa,2015-10-11,F
N.Y. / Region,Alan,2015-10-11,M
N.Y. / Region,Julie,2015-10-11,F
Opinion,Pascual,2015-10-11,M
Arts,Jon,2015-10-11,M
Opinion,Jim,2015-10-11,M
Sports,Tom,2015-10-11,M
Fashion & Style,Caroline,2015-10-11,F
Business Day,Paul,2015-10-11,M
Real Estate,Michelle,2015-10-11,F
Business Day,Conrad,2015-10-11,M
Travel,Baz,2015-10-11,U
Travel,Montague,2015-10-11,M
Business Day,Tim,2015-10-11,M
Real Estate,Joanne,2015-10-11,F
Travel,Sharon,2015-10-11,F
N.Y. / Region,Ben,2015-10-11,M
Business Day,John,2015-10-11,M
Fashion & Style,Sheila,2015-10-11,F
Business Day,Carla,2015-10-11,F
Real Estate,Michelle,2015-10-11,F
Business Day,Tim,2015-10-11,M
Business Day,John,2015-10-11,M
N.Y. / Region,Leslie,2015-10-11,F
Real Estate,Vivian,2015-10-11,F
Business Day,Norm,2015-10-11,M
Opinion,Moises,2015-10-11,M
Business Day,Conrad,2015-10-11,M
Fashion & Style,Jane,2015-10-11,F
Movies,Cara,2015-10-11,F
Business Day,Gretchen,2015-10-11,F
Books,Ken,2015-10-11,M
Books,Aimee,2015-10-11,F
Books,Jacqueline,2015-10-11,F
Books,Charles,2015-10-11,M
Books,Emily,2015-10-11,F
Books,Lee,2015-10-11,M
Books,Abby,2015-10-11,F
Books,Marjorie,2015-10-11,F
Travel,Nancie,2015-10-11,F
Books,Joumana,2015-10-11,U
Books,John,2015-10-11,M
Books,Naomi,2015-10-11,F
The Upshot,Robert,2015-10-11,M
Sports,Brett,2015-10-11,M
Opinion,Alan,2015-10-11,M
Magazine,A.,2015-10-11,U
Magazine,Rosie,2015-10-11,F
Magazine,Photographs,2015-10-11,U
Magazine,Linda,2015-10-11,F
Magazine,Malia,2015-10-11,F
Business Day,Robert,2015-10-11,M
U.S.,Jason,2015-10-11,M
U.S.,Amy,2015-10-11,F
N.Y. / Region,Ginia,2015-10-11,F
Fashion & Style,Teddy,2015-10-11,M
Movies,J.,2015-10-11,U
N.Y. / Region,David,2015-10-11,M
N.Y. / Region,Phillip,2015-10-11,M
N.Y. / Region,Sylviane,2015-10-11,U
N.Y. / Region,Aileen,2015-10-11,F
Fashion & Style,Marianne,2015-10-11,F
Fashion & Style,Philip,2015-10-11,M
Fashion & Style,Cole,2015-10-11,M
Style,Una,2015-10-11,F
Business Day,Adam,2015-10-11,M
Travel,Murray,2015-10-11,M
Magazine,Jenna,2015-10-11,F
Magazine,Jacob,2015-10-11,M
Magazine,Helen,2015-10-11,F
Magazine,Michael,2015-10-11,M
Books,Frank,2015-10-11,M
Theater,Michael,2015-10-11,M
Real Estate,Joyce,2015-10-11,F
Theater,Bruce,2015-10-11,M
Arts,Lorne,2015-10-11,M
Fashion & Style,Jane,2015-10-11,F
Theater,Eric,2015-10-11,M
Travel,Nell,2015-10-11,F
N.Y. / Region,Richard,2015-10-11,M
Arts,Michael,2015-10-11,M
Movies,Daniel,2015-10-11,M
Theater,Jason,2015-10-11,M
Arts,Brian,2015-10-11,M
Arts,Ben,2015-10-11,M
Arts,Ken,2015-10-11,M
Arts,Neil,2015-10-11,M
Movies,Cara,2015-10-11,F
N.Y. / Region,Jonah,2015-10-11,M
World,Floyd,2015-10-11,M
Real Estate,Anne,2015-10-11,F
Travel,Nicholas,2015-10-11,M
Arts,Gia,2015-10-11,F
Magazine,Vanessa,2015-10-11,F
Magazine,Tamar,2015-10-11,F
Magazine,Kwame,2015-10-11,M
Magazine,John,2015-10-11,M
Books,Max,2015-10-11,M
Books,Elizabeth,2015-10-11,F
Sports,Zach,2015-10-11,M
Travel,Kelly,2015-10-11,F
Magazine,Jazmine,2015-10-11,F
Travel,Shivani,2015-10-11,F
Books,Zoe,2015-10-11,F
Magazine,Adrian,2015-10-11,M
Books,Nancy,2015-10-11,F
Books,Benjamin,2015-10-11,M
Books,Meryl,2015-10-11,F
Magazine,Wesley,2015-10-11,M
Books,Héctor,2015-10-11,U
Books,Walter,2015-10-11,M
Travel,Stephanie,2015-10-11,F
Books,Gregory,2015-10-11,M
Universal,Por,2015-10-12,U
Universal,Por,2015-10-12,U
Travel,Kelley,2015-10-12,F
U.S.,Nick,2015-10-12,M
Arts,Neil,2015-10-12,M
Arts,Scott,2015-10-12,M
Arts,Pilot,2015-10-12,M
Crosswords & Games,Deb,2015-10-12,F
Fashion & Style,Matthew,2015-10-12,M
Science,Hala,2015-10-12,F
Arts,Ity,2015-10-12,U
U.S.,Alan,2015-10-12,M
NYT Now,Andrea,2015-10-12,F
Health,Abigail,2015-10-12,F
Health,Nicholas,2015-10-12,M
Arts,Joe,2015-10-12,M
Opinion,Paul,2015-10-12,M
Business Day,Michael,2015-10-12,M
T Magazine,Laura,2015-10-12,F
U.S.,Patrick,2015-10-12,M
U.S.,Alan,2015-10-12,M
Health,Roni,2015-10-12,F
Food,Jeff,2015-10-12,M
U.S.,Kj,2015-10-12,M
Opinion,Vikas,2015-10-12,M
Arts,Dave,2015-10-12,M
Fashion & Style,Joanna,2015-10-12,F
U.S.,Alan,2015-10-12,M
Your Money,Carl,2015-10-12,M
Crosswords & Games,Gary,2015-10-12,M
Technology,Joseph,2015-10-12,M
Arts,Amy,2015-10-12,F
T Magazine,Rachel,2015-10-12,F
T Magazine,Bret,2015-10-12,M
T Magazine,Andrew,2015-10-12,M
T Magazine,Wyatt,2015-10-12,M
T Magazine,Columbine,2015-10-12,F
T Magazine,Clara,2015-10-12,F
T Magazine,Jean-baptiste,2015-10-12,U
T Magazine,Craig,2015-10-12,M
T Magazine,Miranda,2015-10-12,F
World,International,2015-10-12,U
U.S.,Erica,2015-10-12,F
U.S.,Erica,2015-10-12,F
U.S.,Erica,2015-10-12,F
U.S.,Erica,2015-10-12,F
U.S.,Erica,2015-10-12,F
U.S.,Erica,2015-10-12,F
Opinion,Paul,2015-10-12,M
Arts,Nate,2015-10-12,M
Style,Valeriya,2015-10-12,F
