section_name,firstname,pub_date,gender
World,Jim,2016-12-10,M
Sports,Ben,2016-12-10,M
U.S.,Alexander,2016-12-10,M
Opinion,Frank,2016-12-10,M
Opinion,Heather,2016-12-10,M
U.S.,Serge,2016-12-10,M
U.S.,United,2016-12-10,M
U.S.,David,2016-12-10,M
Crosswords & Games,Deb,2016-12-10,M
Sports,Rebecca,2016-12-10,F
N.Y. / Region,John,2016-12-10,M
Fashion & Style,Vincent,2016-12-10,M
Real Estate,Ronda,2016-12-10,F
Technology,Farhad,2016-12-10,M
Crosswords & Games,Deb,2016-12-10,M
Travel,Amy,2016-12-10,F
Fashion & Style,Jacob,2016-12-10,M
Fashion & Style,Teddy,2016-12-10,F
Fashion & Style,Marisa,2016-12-10,F
Fashion & Style,Jacob,2016-12-10,M
Business Day,Gregor,2016-12-10,M
Business Day,Michael,2016-12-10,M
Real Estate,Julie,2016-12-10,F
NYT Now,Lela,2016-12-10,F
Business Day,Ben,2016-12-10,M
Magazine,Kassie,2016-12-10,F
Business Day,Liz,2016-12-10,F
World,Edward,2016-12-10,M
Health,Donald,2016-12-10,M
Arts,Kathryn,2016-12-10,M
World,Susan,2016-12-10,M
U.S.,Jess,2016-12-10,M
U.S.,Erica,2016-12-10,F
World,Ian,2016-12-10,M
World,Sean,2016-12-10,M
Opinion,Francis,2016-12-10,M
Crosswords & Games,Deb,2016-12-10,M
Business Day,Michael,2016-12-10,M
Sports,Marc,2016-12-10,M
N.Y. / Region,Eli,2016-12-10,F
Arts,Gia,2016-12-10,F
Opinion,Se-woong,2016-12-10,M
U.S.,Clifford,2016-12-10,M
Arts,Richard,2016-12-10,M
Opinion,Gordon,2016-12-10,M
Sports,Jack,2016-12-10,M
Business Day,Stacy,2016-12-10,F
World,Dionne,2016-12-10,F
U.S.,Coral,2016-12-10,M
Sports,Michael,2016-12-10,M
U.S.,Maggie,2016-12-10,F
N.Y. / Region,William,2016-12-10,M
Business Day,Patricia,2016-12-10,F
N.Y. / Region,Elizabeth,2016-12-10,F
Technology,Mike,2016-12-10,F
World,Jonathan,2016-12-10,M
Sports,Mike,2016-12-10,F
U.S.,Patrick,2016-12-10,M
World,Choe,2016-12-10,F
Theater,Charles,2016-12-10,M
Opinion,Carlo,2016-12-10,M
Business Day,Noam,2016-12-10,M
Business Day,Clifford,2016-12-11,M
Opinion,Riada,2016-12-11,F
Crosswords & Games,Deb,2016-12-11,M
Opinion,Miguel,2016-12-11,M
Arts,James,2016-12-11,M
Arts,Jon,2016-12-11,M
Arts,Alastair,2016-12-11,M
World,Safak,2016-12-11,M
Arts,Andrew,2016-12-11,M
Books,Charles,2016-12-11,M
Sports,Juliet,2016-12-11,M
Opinion,Brian,2016-12-11,M
N.Y. / Region,Nadia,2016-12-11,F
Movies,Brooks,2016-12-11,M
U.S.,Mark,2016-12-11,M
Business Day,Emily,2016-12-11,F
Arts,Scott,2016-12-11,M
Briefing,Charles,2016-12-11,M
Sports,Benjamin,2016-12-11,M
N.Y. / Region,Michael,2016-12-11,M
Arts,Caryn,2016-12-11,M
World,Rick,2016-12-11,M
N.Y. / Region,David,2016-12-11,M
World,Gaia,2016-12-11,F
N.Y. / Region,Sharon,2016-12-11,M
World,Thomas,2016-12-11,M
Food,Sam,2016-12-11,M
N.Y. / Region,John,2016-12-11,M
N.Y. / Region,Michael,2016-12-11,M
World,Rod,2016-12-11,M
U.S.,Nicholas,2016-12-11,M
World,Declan,2016-12-11,M
Arts,Tony,2016-12-11,F
Briefing,Karen,2016-12-11,M
Real Estate,C.,2016-12-11,M
Arts,Kathryn,2016-12-11,M
Sports,Brian,2016-12-11,M
U.S.,Jeremy,2016-12-11,F
World,Motoko,2016-12-11,F
Sports,Seth,2016-12-11,F
Sports,Dave,2016-12-11,F
Sports,Jeff,2016-12-12,M
U.S.,Dave,2016-12-12,F
N.Y. / Region,Kate,2016-12-12,F
Fashion & Style,Jeremy,2016-12-12,F
Sports,Rory,2016-12-12,M
N.Y. / Region,Marc,2016-12-12,M
Books,Michiko,2016-12-12,F
Fashion & Style,Valeriya,2016-12-12,F
Briefing,Karen,2016-12-12,M
Theater,Erik,2016-12-12,M
U.S.,Kate,2016-12-12,F
Business Day,Peter,2016-12-12,M
Sports,Tyler,2016-12-12,M
World,Richard,2016-12-12,M
Business Day,Nathaniel,2016-12-12,M
Times Insider,Manny,2016-12-12,F
Sports,Benjamin,2016-12-12,M
Arts,Michael,2016-12-12,M
Fashion & Style,Ruth,2016-12-12,M
N.Y. / Region,Emma,2016-12-12,F
Fashion & Style,Laura,2016-12-12,F
Business Day,Stacy,2016-12-12,F
World,Max,2016-12-12,M
N.Y. / Region,Nikita,2016-12-12,F
U.S.,Michael,2016-12-12,M
Business Day,Steve,2016-12-12,F
Opinion,Frank,2016-12-12,M
Business Day,Jennifer,2016-12-12,M
U.S.,Katie,2016-12-12,F
Sports,Jonah,2016-12-12,F
World,Eric,2016-12-12,M
Your Money,Carl,2016-12-12,M
Briefing,Charles,2016-12-12,M
World,Jane,2016-12-12,F
Arts,Brett,2016-12-12,M
Food,Florence,2016-12-12,F
U.S.,Adam,2016-12-12,M
World,Hari,2016-12-12,F
Science,Jim,2016-12-12,M
Technology,Pui-wing,2016-12-12,M
Food,Florence,2016-12-12,F
Food,Florence,2016-12-12,F
Arts,Ben,2016-12-12,M
World,Anne,2016-12-12,F
Food,Florence,2016-12-12,F
Food,Florence,2016-12-12,F
Food,Florence,2016-12-12,F
Technology,Christopher,2016-12-12,M
Science,John,2016-12-12,M
Science,Dennis,2016-12-12,M
Movies,Cara,2016-12-12,F
U.S.,Jennifer,2016-12-12,M
Technology,J.,2016-12-12,M
Business Day,Julie,2016-12-12,F
Food,Sam,2016-12-12,M
Health,Catherine,2016-12-12,F
Science,John,2016-12-12,M
N.Y. / Region,Bryan,2016-12-12,M
Health,Benedict,2016-12-12,M
Opinion,Ho,2016-12-12,M
Times Insider,Philip,2016-12-12,M
Well,Jane,2016-12-12,F
Opinion,Thorbjorn,2016-12-12,M
Arts,Mike,2016-12-12,F
Business Day,Emily,2016-12-12,F
Business Day,Liz,2016-12-12,F
Books,Arianna,2016-12-12,F
Health,Donald,2016-12-12,M
Science,C.,2016-12-12,M
World,Jason,2016-12-12,M
World,International,2016-12-12,M
Movies,Brooks,2016-12-12,M
U.S.,Niraj,2016-12-12,M
Business Day,Stephanie,2016-12-12,F
The Upshot,Kevin,2016-12-12,M
Business Day,Nathaniel,2016-12-12,M
U.S.,Mike,2016-12-12,F
U.S.,Jennifer,2016-12-12,M
Health,Gina,2016-12-12,F
Sports,Victor,2016-12-12,M
The Upshot,Aaron,2016-12-12,M
Well,Perri,2016-12-12,F
Business Day,Amie,2016-12-12,F
N.Y. / Region,Jonathan,2016-12-12,M
U.S.,Charlie,2016-12-12,F
Arts,Amy,2016-12-12,F
Briefing,Sean,2016-12-12,M
Arts,Alice,2016-12-12,F
T Magazine,Barbara,2016-12-12,F
T Magazine,Flora,2016-12-12,F
T Magazine,Chris,2016-12-12,M
T Magazine,Flora,2016-12-12,F
T Magazine,Barbara,2016-12-12,F
T Magazine,Barbara,2016-12-12,F
T Magazine,Flora,2016-12-12,F
Business Day,Chad,2016-12-12,M
The Learning Network,Shannon,2016-12-12,M
N.Y. / Region,Kyle,2016-12-12,F
U.S.,Eric,2016-12-12,M
World,Aurelien,2016-12-12,M
U.S.,Adam,2016-12-12,M
The Learning Network,Shannon,2016-12-12,M
U.S.,Ford,2016-12-12,M
Multimedia/Photos,James,2016-12-12,M
Opinion,Robert,2016-12-12,M
Opinion,Kenneth,2016-12-12,F
Opinion,Richard,2016-12-12,M
Opinion,Charles,2016-12-12,M
Opinion,John,2016-12-12,M
Opinion,Ashley,2016-12-12,F
Opinion,Paul,2016-12-12,M
U.S.,Shaila,2016-12-12,F
U.S.,Andrew,2016-12-12,M
World,Rukmini,2016-12-12,F
World,Dionne,2016-12-12,F
World,Kassie,2016-12-12,F
Arts,Kathryn,2016-12-12,M
Sports,Mike,2016-12-12,F
Arts,Jeremy,2016-12-12,F
Briefing,Patrick,2016-12-12,M
Sports,Jack,2016-12-12,M
Sports,Bill,2016-12-12,M
World,Aleksandar,2016-12-12,M
Arts,Mike,2016-12-12,F
Sports,Dave,2016-12-12,F
Theater,Ben,2016-12-12,M
N.Y. / Region,Sean,2016-12-12,M
World,Brett,2016-12-12,M
U.S.,Sabrina,2016-12-12,F
Business Day,Christopher,2016-12-12,M
U.S.,Mark,2016-12-12,M
World,Kit,2016-12-12,M
Universal,Adam,2016-12-12,M
Sports,David,2016-12-12,M
Business Day,Jim,2016-12-12,M
Sports,Seth,2016-12-12,F
Business Day,Elizabeth,2016-12-12,F
U.S.,Richard,2016-12-12,M
U.S.,Katharine,2016-12-12,F
Sports,Scott,2016-12-12,M
Technology,Quentin,2016-12-12,M
World,Dan,2016-12-12,M
Technology,John,2016-12-12,M
Sports,Karen,2016-12-12,M
Arts,Brian,2016-12-12,M
U.S.,Clyde,2016-12-12,F
U.S.,Retro,2016-12-12,M
Business Day,Michael,2016-12-13,M
Business Day,Steven,2016-12-13,M
Theater,Matt,2016-12-13,M
World,Rick,2016-12-13,M
Briefing,Penn,2016-12-13,M
Opinion,Lawrence,2016-12-13,F
Arts,Mike,2016-12-13,F
Fashion & Style,Taylor,2016-12-13,M
Movies,Glenn,2016-12-13,M
U.S.,Sheryl,2016-12-13,M
N.Y. / Region,Rick,2016-12-13,M
U.S.,Coral,2016-12-13,M
Books,Dwight,2016-12-13,M
Arts,Gia,2016-12-13,F
U.S.,Steve,2016-12-13,F
Arts,Zachary,2016-12-13,F
Arts,Metropolitan,2016-12-13,M
Arts,Joe,2016-12-13,F
Books,Helen,2016-12-13,M
Arts,Marina,2016-12-13,F
Business Day,Emily,2016-12-13,F
Books,Sewell,2016-12-13,M
World,Yara,2016-12-13,F
Business Day,Victoria,2016-12-13,F
Food,Barbara,2016-12-13,F
World,Twitter,2016-12-13,M
World,Ben,2016-12-13,M
Times Insider,Andy,2016-12-13,F
Fashion & Style,Steven,2016-12-13,M
Business Day,John,2016-12-13,M
World,Rukmini,2016-12-13,F
Well,Bettina,2016-12-13,F
Food,Florence,2016-12-13,F
Watching,Margaret,2016-12-13,M
Opinion,Tom,2016-12-13,M
T Magazine,Alexandria,2016-12-13,F
U.S.,Carl,2016-12-13,M
U.S.,Eric,2016-12-13,M
Movies,Daniel,2016-12-13,M
Technology,Cecilia,2016-12-13,F
Food,Pete,2016-12-13,F
Briefing,Charles,2016-12-13,M
U.S.,Coral,2016-12-13,M
Watching,Eleanor,2016-12-13,M
Food,Pete,2016-12-13,F
Food,Samantha,2016-12-13,F
Technology,Daisuke,2016-12-13,M
U.S.,Alan,2016-12-13,M
Arts,Andrew,2016-12-13,M
World,Mujib,2016-12-13,M
Business Day,Kevin,2016-12-13,M
Movies,A.,2016-12-13,M
Food,Julia,2016-12-13,F
World,Erin,2016-12-13,M
Real Estate,Rosalie,2016-12-13,F
Technology,J.,2016-12-13,M
World,Dan,2016-12-13,M
Theater,Michael,2016-12-13,M
Technology,Pui-wing,2016-12-13,M
Opinion,Patrick,2016-12-13,M
Arts,Gia,2016-12-13,F
Sports,Andrew,2016-12-13,M
N.Y. / Region,Charles,2016-12-13,M
World,Ivan,2016-12-13,M
World,Gaia,2016-12-13,F
N.Y. / Region,Alexandra,2016-12-13,F
World,International,2016-12-13,M
Business Day,Binyamin,2016-12-13,M
T Magazine,Hayley,2016-12-13,F
Fashion & Style,Bee,2016-12-13,F
Opinion,Bernard,2016-12-13,M
U.S.,Katie,2016-12-13,F
World,Mujib,2016-12-13,M
Opinion,Stuart,2016-12-13,M
Opinion,Jieun,2016-12-13,M
U.S.,Fernanda,2016-12-13,F
Real Estate,Christine,2016-12-13,F
Real Estate,Christine,2016-12-13,F
World,Liam,2016-12-13,M
Magazine,Jenna,2016-12-13,F
U.S.,Coral,2016-12-13,M
Opinion,Thorbjorn,2016-12-13,M
Sports,Victor,2016-12-13,M
World,Joe,2016-12-13,F
Fashion & Style,Vanessa,2016-12-13,F
Business Day,Stephanie,2016-12-13,F
U.S.,Michael,2016-12-13,M
U.S.,Mike,2016-12-13,F
U.S.,Gardiner,2016-12-13,M
World,Anne,2016-12-13,F
The Upshot,Emily,2016-12-13,F
N.Y. / Region,Jonathan,2016-12-13,M
Arts,Aya,2016-12-13,F
Travel,Jeffrey,2016-12-13,F
Briefing,Sean,2016-12-13,M
Business Day,Amie,2016-12-13,F
The Learning Network,Caroline,2016-12-13,F
Business Day,Eduardo,2016-12-13,M
N.Y. / Region,Sarah,2016-12-13,F
World,Kirk,2016-12-13,M
Magazine,Mark,2016-12-13,M
Travel,Femke,2016-12-13,F
Technology,David,2016-12-13,M
Magazine,John,2016-12-13,M
Magazine,John,2016-12-13,M
Arts,Alex,2016-12-13,M
Business Day,Neil,2016-12-13,M
Opinion,Faysal,2016-12-13,M
The Learning Network,Caroline,2016-12-13,F
Multimedia/Photos,Jonathan,2016-12-13,M
Business Day,Chad,2016-12-13,M
The Learning Network,Katherine,2016-12-13,F
U.S.,Shaila,2016-12-13,F
Opinion,David,2016-12-13,M
Opinion,Katherine,2016-12-13,F
Opinion,Antony,2016-12-13,F
Opinion,Jonathan,2016-12-13,M
Opinion,Anna,2016-12-13,F
Opinion,David,2016-12-13,M
World,Katrin,2016-12-13,M
Arts,Kathryn,2016-12-13,M
Travel,Elaine,2016-12-13,F
U.S.,Sheryl,2016-12-13,M
Briefing,Patrick,2016-12-13,M
World,Rick,2016-12-13,M
World,Geeta,2016-12-13,F
N.Y. / Region,Niraj,2016-12-13,M
U.S.,Clifford,2016-12-13,M
N.Y. / Region,Dawn,2016-12-13,M
U.S.,Somini,2016-12-13,F
U.S.,Michael,2016-12-13,M
Crosswords & Games,Deb,2016-12-13,M
Theater,Ben,2016-12-13,M
World,Andrew,2016-12-13,M
U.S.,Niraj,2016-12-13,M
Times Insider,Insider,2016-12-13,M
Arts,Jon,2016-12-13,M
U.S.,Matthew,2016-12-13,M
World,William,2016-12-13,M
U.S.,Jonathan,2016-12-13,M
Business Day,Andrew,2016-12-13,M
Business Day,Hiroko,2016-12-13,F
U.S.,Michael,2016-12-13,M
Sports,Billy,2016-12-13,F
N.Y. / Region,Rick,2016-12-13,M
Sports,Ken,2016-12-13,M
U.S.,Jackie,2016-12-13,F
World,Patricia,2016-12-13,F
Sports,Harvey,2016-12-13,F
World,Declan,2016-12-13,M
U.S.,Adam,2016-12-14,M
Arts,William,2016-12-14,M
Books,Jennifer,2016-12-14,M
N.Y. / Region,Rick,2016-12-14,M
Arts,Jon,2016-12-14,M
Business Day,Michael,2016-12-14,M
Fashion & Style,Sheila,2016-12-14,F
Sports,Karen,2016-12-14,M
Briefing,Karen,2016-12-14,M
Fashion & Style,Alison,2016-12-14,M
Opinion,Teresa,2016-12-14,F
Arts,William,2016-12-14,M
Obituaries,Daniel,2016-12-14,M
Technology,Vindu,2016-12-14,M
Business Day,Antony,2016-12-14,F
Arts,Neil,2016-12-14,M
N.Y. / Region,Marc,2016-12-14,M
Opinion,Mark,2016-12-14,M
Arts,Amanda,2016-12-14,F
World,Eric,2016-12-14,M
Business Day,Brooks,2016-12-14,M
Fashion & Style,Erica,2016-12-14,F
Arts,Jon,2016-12-14,M
Business Day,William,2016-12-14,M
Movies,Cara,2016-12-14,F
Business Day,Katie,2016-12-14,F
World,Carlotta,2016-12-14,F
World,Megan,2016-12-14,M
Arts,Joshua,2016-12-14,F
Theater,Michael,2016-12-14,M
Your Money,Ann,2016-12-14,F
Technology,David,2016-12-14,M
Opinion,Paul,2016-12-14,M
Arts,Nate,2016-12-14,F
Business Day,Hiroko,2016-12-14,F
The Learning Network,Amanda,2016-12-14,F
N.Y. / Region,J.,2016-12-14,M
Books,Gail,2016-12-14,M
Fashion & Style,Hannah,2016-12-14,F
Sports,David,2016-12-14,M
Science,Joanna,2016-12-14,F
U.S.,Alan,2016-12-14,M
Theater,Charles,2016-12-14,M
World,Elisabetta,2016-12-14,F
Movies,Christopher,2016-12-14,M
Business Day,Binyamin,2016-12-14,M
Business Day,Giovanni,2016-12-14,F
Business Day,Katie,2016-12-14,F
Business Day,Reed,2016-12-14,M
Briefing,Charles,2016-12-14,M
Science,Jonah,2016-12-14,F
T Magazine,Hilary,2016-12-14,F
Business Day,Mark,2016-12-14,M
Technology,Pui-wing,2016-12-14,M
Technology,J.,2016-12-14,M
World,Isabel,2016-12-14,M
World,Charlie,2016-12-14,F
Arts,Michiko,2016-12-14,F
T Magazine,Jamie,2016-12-14,F
Fashion & Style,Courtney,2016-12-14,F
Well,Nicholas,2016-12-14,M
Technology,Kit,2016-12-14,M
Movies,Cara,2016-12-14,F
Movies,Dave,2016-12-14,F
Sports,Justin,2016-12-14,M
Arts,Vicki,2016-12-14,F
World,Russell,2016-12-14,M
Technology,Brian,2016-12-14,M
World,Simon,2016-12-14,M
Movies,Stephen,2016-12-14,M
Theater,Steven,2016-12-14,M
Business Day,Eilene,2016-12-14,F
Arts,Robin,2016-12-14,M
Arts,Randy,2016-12-14,F
Arts,Siobhan,2016-12-14,M
Health,Pam,2016-12-14,M
N.Y. / Region,John,2016-12-14,M
Public Editor,Liz,2016-12-14,F
Food,Sam,2016-12-14,M
Arts,Jon,2016-12-14,M
Arts,Zachary,2016-12-14,F
Arts,Kathryn,2016-12-14,M
U.S.,Jennifer,2016-12-14,M
Arts,Randy,2016-12-14,F
Opinion,Benjamin,2016-12-14,M
Opinion,Susan,2016-12-14,M
Business Day,Christopher,2016-12-14,M
Real Estate,Vivian,2016-12-14,M
Times Insider,Megan,2016-12-14,M
Arts,Nina,2016-12-14,F
Technology,Nick,2016-12-14,M
Real Estate,Mike,2016-12-14,F
U.S.,Jackie,2016-12-14,F
World,Josh,2016-12-14,M
Sports,Sarah,2016-12-14,F
U.S.,Eric,2016-12-14,M
U.S.,Mike,2016-12-14,F
Technology,Nick,2016-12-14,M
The Upshot,Neil,2016-12-14,M
Technology,Guilbert,2016-12-14,M
World,Chris,2016-12-14,M
World,Anne,2016-12-14,F
World,Sergio,2016-12-14,M
N.Y. / Region,Jonathan,2016-12-14,M
Arts,John,2016-12-14,M
Technology,Mike,2016-12-14,F
Movies,Mekado,2016-12-14,M
Travel,Shivani,2016-12-14,F
Travel,Elizabeth,2016-12-14,F
Well,Gretchen,2016-12-14,M
Well,David,2016-12-14,M
World,Mike,2016-12-14,F
Briefing,Sean,2016-12-14,M
Business Day,Amie,2016-12-14,F
Technology,Farhad,2016-12-14,M
Real Estate,Susan,2016-12-14,M
World,John,2016-12-14,M
U.S.,Richard,2016-12-14,M
Magazine,Gideon,2016-12-14,M
Science,Tatiana,2016-12-14,F
World,Adam,2016-12-14,M
World,Simon,2016-12-14,M
Magazine,Sam,2016-12-14,M
Magazine,Kwame,2016-12-14,F
Magazine,Interview,2016-12-14,M
The Learning Network,Caroline,2016-12-14,F
World,Miguel,2016-12-14,M
The Learning Network,Caroline,2016-12-14,F
Business Day,Jonathan,2016-12-14,M
Multimedia/Photos,Kerri,2016-12-14,F
World,Michelle,2016-12-14,F
The Learning Network,Katherine,2016-12-14,F
Opinion,Abby,2016-12-14,M
Opinion,Gregory,2016-12-14,M
Opinion,Dahlia,2016-12-14,F
Opinion,Thomas,2016-12-14,M
Business Day,Elizabeth,2016-12-14,F
Fashion & Style,Elizabeth,2016-12-14,F
Arts,Kathryn,2016-12-14,M
Briefing,Patrick,2016-12-14,M
Travel,Ken,2016-12-14,M
Well,Lisa,2016-12-14,F
Arts,Christopher,2016-12-14,M
Business Day,Neil,2016-12-14,M
World,Paul,2016-12-14,M
Sports,Allan,2016-12-14,M
World,Simon,2016-12-14,M
U.S.,Mark,2016-12-14,M
N.Y. / Region,Jim,2016-12-14,M
Arts,Ben,2016-12-14,M
N.Y. / Region,Benjamin,2016-12-14,M
Crosswords & Games,Deb,2016-12-14,M
Theater,Ben,2016-12-14,M
N.Y. / Region,Nikita,2016-12-14,F
U.S.,Helene,2016-12-14,F
N.Y. / Region,Christopher,2016-12-14,M
Health,Donald,2016-12-14,M
Business Day,Clifford,2016-12-14,M
World,Declan,2016-12-14,M
N.Y. / Region,Emma,2016-12-14,F
Sports,Rebecca,2016-12-14,F
N.Y. / Region,Matt,2016-12-14,M
Sports,David,2016-12-14,M
Business Day,William,2016-12-14,M
World,Ian,2016-12-14,M
World,Andrew,2016-12-14,M
U.S.,Eric,2016-12-14,M
N.Y. / Region,Louise,2016-12-14,F
Sports,Ben,2016-12-14,M
N.Y. / Region,Elizabeth,2016-12-14,F
Sports,Phil,2016-12-14,M
Arts,Jon,2016-12-14,M
N.Y. / Region,Jim,2016-12-15,M
U.S.,Sam,2016-12-15,M
Arts,Elise,2016-12-15,F
Arts,Zachary,2016-12-15,F
Movies,Meg,2016-12-15,M
The Learning Network,Katherine,2016-12-15,F
Movies,A.,2016-12-15,M
Theater,Laura,2016-12-15,F
Business Day,Niraj,2016-12-15,M
U.S.,Talya,2016-12-15,F
World,Paulina,2016-12-15,F
Theater,Elisabeth,2016-12-15,F
Movies,Manohla,2016-12-15,F
Briefing,Karen,2016-12-15,M
Technology,Mike,2016-12-15,F
Movies,Manohla,2016-12-15,F
Movies,Stephen,2016-12-15,M
Theater,Ken,2016-12-15,M
T Magazine,Hettie,2016-12-15,F
Theater,Andy,2016-12-15,F
Movies,Daniel,2016-12-15,M
Opinion,Michael,2016-12-15,M
Movies,Jeannette,2016-12-15,F
Well,Nicholas,2016-12-15,M
Movies,Jeannette,2016-12-15,F
Arts,Jon,2016-12-15,M
Sports,Jeré,2016-12-15,M
Movies,Glenn,2016-12-15,M
Arts,Roberta,2016-12-15,F
Watching,Monica,2016-12-15,F
Movies,Ben,2016-12-15,M
U.S.,Jonah,2016-12-15,F
Sports,Richard,2016-12-15,M
Food,Florence,2016-12-15,F
Your Money,Ann,2016-12-15,F
N.Y. / Region,Andy,2016-12-15,F
Arts,Randy,2016-12-15,F
Opinion,Andrew,2016-12-15,M
Food,Eric,2016-12-15,M
U.S.,Adam,2016-12-15,M
N.Y. / Region,Charles,2016-12-15,M
World,Andrew,2016-12-15,M
Sports,Andrew,2016-12-15,M
Food,Eric,2016-12-15,M
World,Yara,2016-12-15,F
Fashion & Style,Philip,2016-12-15,M
T Magazine,Adam,2016-12-15,M
Business Day,Kevin,2016-12-15,M
U.S.,Julie,2016-12-15,F
Science,Sewell,2016-12-15,M
U.S.,Richard,2016-12-15,M
Arts,Roberta,2016-12-15,F
U.S.,Christine,2016-12-15,F
Movies,Manohla,2016-12-15,F
Movies,Mekado,2016-12-15,M
Briefing,Charles,2016-12-15,M
Business Day,Liz,2016-12-15,F
Movies,Mekado,2016-12-15,M
World,James,2016-12-15,M
U.S.,Alan,2016-12-15,M
Food,Ligaya,2016-12-15,F
Travel,Diane,2016-12-15,F
Technology,Mike,2016-12-15,F
Well,Susan,2016-12-15,M
World,Kimiko,2016-12-15,F
Business Day,Katie,2016-12-15,F
N.Y. / Region,Emily,2016-12-15,F
N.Y. / Region,Benjamin,2016-12-15,M
U.S.,Mitch,2016-12-15,M
Arts,James,2016-12-15,M
Times Insider,David,2016-12-15,M
Fashion & Style,Steve,2016-12-15,F
Sports,Billy,2016-12-15,F
Science,Nicholas,2016-12-15,M
World,Stephen,2016-12-15,M
World,Chris,2016-12-15,M
The Upshot,Neil,2016-12-15,M
Business Day,James,2016-12-15,M
U.S.,Niraj,2016-12-15,M
Well,Nicholas,2016-12-15,M
Movies,Sarah,2016-12-15,F
World,International,2016-12-15,M
World,Declan,2016-12-15,M
U.S.,Richard,2016-12-15,M
Health,Gina,2016-12-15,F
Arts,Michael,2016-12-15,M
Style,Daniel,2016-12-15,M
Sports,Victor,2016-12-15,M
Opinion,Carlos,2016-12-15,M
Business Day,Mark,2016-12-15,M
Technology,Pui-wing,2016-12-15,M
Books,John,2016-12-15,M
Theater,Matt,2016-12-15,M
Business Day,Chad,2016-12-15,M
Opinion,Charles,2016-12-15,M
World,Hannah,2016-12-15,F
Business Day,Nick,2016-12-15,M
World,Alissa,2016-12-15,F
Automobiles,Tom,2016-12-15,M
Opinion,Kristina,2016-12-15,F
Automobiles,Tom,2016-12-15,M
Technology,J.,2016-12-15,M
World,Felipe,2016-12-15,M
Arts,Raphael,2016-12-15,M
Arts,Kathryn,2016-12-15,M
Science,Tatiana,2016-12-15,F
U.S.,Mike,2016-12-15,F
Opinion,David,2016-12-15,M
World,Didi,2016-12-15,F
Arts,Jonah,2016-12-15,F
U.S.,Matt,2016-12-15,M
World,Melissa,2016-12-15,F
World,Javier,2016-12-15,M
Podcasts,Wesley,2016-12-15,F
Sports,Billy,2016-12-15,F
N.Y. / Region,Jonathan,2016-12-15,M
Arts,Raphael,2016-12-15,M
Briefing,Sean,2016-12-15,M
Business Day,Amie,2016-12-15,F
World,Ben,2016-12-15,M
World,Text,2016-12-15,M
Fashion & Style,Vanessa,2016-12-15,F
U.S.,Kevin,2016-12-15,M
U.S.,Jonathan,2016-12-15,M
N.Y. / Region,Liz,2016-12-15,F
Movies,A.,2016-12-15,M
Magazine,Lisa,2016-12-15,F
Real Estate,Joyce,2016-12-15,F
Magazine,Roxanne,2016-12-15,F
Magazine,Tejal,2016-12-15,M
The Learning Network,Caroline,2016-12-15,F
The Learning Network,Caroline,2016-12-15,F
Opinion,Thomas,2016-12-15,M
Multimedia/Photos,David,2016-12-15,M
Opinion,Shmuel,2016-12-15,M
Opinion,Alexander,2016-12-15,M
The Learning Network,Katherine,2016-12-15,F
Opinion,Gail,2016-12-15,M
Opinion,David,2016-12-15,M
Opinion,Francis,2016-12-15,M
Travel,Alex,2016-12-15,M
Travel,Jeffrey,2016-12-15,F
Arts,Kathryn,2016-12-15,M
Sports,Marc,2016-12-15,M
Travel,Sam,2016-12-15,M
Briefing,Patrick,2016-12-15,M
Business Day,Amie,2016-12-15,F
U.S.,Jon,2016-12-15,M
Arts,Andrew,2016-12-15,M
N.Y. / Region,Andy,2016-12-15,F
U.S.,Trip,2016-12-15,M
Health,Donald,2016-12-15,M
Crosswords & Games,Deb,2016-12-15,M
N.Y. / Region,Andy,2016-12-15,F
World,Michael,2016-12-15,M
Arts,Richard,2016-12-15,M
U.S.,Jeremy,2016-12-15,F
N.Y. / Region,Eli,2016-12-15,F
Arts,Sean,2016-12-15,M
N.Y. / Region,Vivian,2016-12-15,M
Business Day,Clifford,2016-12-15,M
Sports,Ken,2016-12-15,M
World,Andrew,2016-12-15,M
Business Day,Randall,2016-12-15,M
U.S.,Gardiner,2016-12-15,M
N.Y. / Region,Lisa,2016-12-15,F
N.Y. / Region,Patrick,2016-12-15,M
World,Sam,2016-12-15,M
Sports,Scott,2016-12-15,M
N.Y. / Region,Christopher,2016-12-15,M
U.S.,Jonathan,2016-12-15,M
Sports,Curtis,2016-12-15,M
N.Y. / Region,James,2016-12-15,M
Arts,William,2016-12-15,M
Business Day,Emily,2016-12-15,F
Technology,Mike,2016-12-16,F
U.S.,Michael,2016-12-16,M
World,Ben,2016-12-16,M
N.Y. / Region,Lisa,2016-12-16,F
Your Money,David,2016-12-16,M
N.Y. / Region,Kate,2016-12-16,F
Business Day,Gretchen,2016-12-16,M
Movies,John,2016-12-16,M
Briefing,Karen,2016-12-16,M
Your Money,Jeff,2016-12-16,M
Multimedia/Photos,Ben,2016-12-16,M
Job Market,April,2016-12-16,M
Fashion & Style,John,2016-12-16,M
Arts,David,2016-12-16,M
U.S.,Richard,2016-12-16,M
Arts,James,2016-12-16,M
World,Ian,2016-12-16,M
Food,David,2016-12-16,M
World,Russell,2016-12-16,M
Watching,Margaret,2016-12-16,M
Technology,Mark,2016-12-16,M
Sports,Mike,2016-12-16,F
Arts,Stephen,2016-12-16,M
