section_name,firstname,pub_date,gender
U.S.,Robert,2015-05-09,M
World,Somini,2015-05-09,F
N.Y. / Region,Kate,2015-05-09,F
U.S.,Jonathan,2015-05-09,M
Opinion,Kai,2015-05-09,M
World,Ellen,2015-05-09,M
Arts,Mike,2015-05-09,F
Arts,Alastair,2015-05-09,M
Arts,Roslyn,2015-05-09,F
Arts,Jon,2015-05-09,M
Your Money,Tara,2015-05-09,F
Arts,Ben,2015-05-09,M
Business Day,Alexandra,2015-05-09,F
Business Day,Ben,2015-05-09,M
Your Money,Ron,2015-05-09,M
U.S.,Ron,2015-05-09,M
Arts,Zachary,2015-05-09,F
Arts,Vivien,2015-05-09,M
Arts,Gia,2015-05-09,F
Arts,Stephen,2015-05-09,M
World,Andrew,2015-05-09,M
Business Day,Steven,2015-05-09,M
Business Day,David,2015-05-09,M
N.Y. / Region,James,2015-05-09,M
N.Y. / Region,David,2015-05-09,M
Arts,Randy,2015-05-09,F
Business Day,William,2015-05-09,M
Business Day,Michael,2015-05-09,M
World,Alissa,2015-05-09,F
World,Nida,2015-05-09,F
World,Andrew,2015-05-09,M
Business Day,Neil,2015-05-09,M
Health,Donald,2015-05-09,M
Arts,Roberta,2015-05-09,F
Opinion,Kenan,2015-05-09,M
Business Day,Michael,2015-05-09,M
U.S.,Monica,2015-05-09,F
N.Y. / Region,Andy,2015-05-09,F
World,Norimitsu,2015-05-09,M
The Upshot,Josh,2015-05-09,M
Business Day,Anthony,2015-05-09,F
Sports,William,2015-05-09,M
World,Katrin,2015-05-09,M
U.S.,Mitch,2015-05-09,M
World,Simon,2015-05-09,M
The Upshot,Damon,2015-05-09,M
U.S.,Richard,2015-05-09,M
Sports,Richard,2015-05-09,M
World,Steven,2015-05-09,M
Your Money,Ann,2015-05-09,F
Your Money,Paul,2015-05-09,M
N.Y. / Region,Kim,2015-05-09,M
World,Michael,2015-05-09,M
The Upshot,Neil,2015-05-09,M
Arts,James,2015-05-09,M
Opinion,Patrick,2015-05-09,M
Business Day,James,2015-05-09,M
The Upshot,Margot,2015-05-09,M
World,Dan,2015-05-09,M
World,Salman,2015-05-09,M
Opinion,Mikhail,2015-05-09,M
World,Jane,2015-05-09,F
Sports,Naila-jean,2015-05-09,M
Arts,Scott,2015-05-09,M
Business Day,Jonathan,2015-05-09,M
Sports,Brad,2015-05-09,M
Sports,Brad,2015-05-09,M
Sports,Brad,2015-05-09,M
Business Day,Peter,2015-05-09,M
Opinion,Roger,2015-05-09,M
U.S.,Frances,2015-05-09,M
U.S.,Jeremy,2015-05-09,F
The Upshot,Claire,2015-05-09,F
Sports,Marc,2015-05-09,M
Business Day,Nelson,2015-05-09,M
Business Day,Andrew,2015-05-09,M
World,Steven,2015-05-09,M
Business Day,Sam,2015-05-09,M
Theater,Alexis,2015-05-09,M
Arts,Michael,2015-05-09,M
Arts,Daniel,2015-05-09,M
Universal,Por,2015-05-10,M
Universal,Por,2015-05-10,M
N.Y. / Region,Reuben,2015-05-10,M
Arts,Bruce,2015-05-10,F
Arts,Louis,2015-05-10,M
Arts,Ashley,2015-05-10,F
Arts,Andrew,2015-05-10,M
Arts,Farhad,2015-05-10,M
U.S.,Retro,2015-05-10,M
N.Y. / Region,Jessica,2015-05-10,F
Crosswords/Games,Deb,2015-05-10,M
Arts,Andrew,2015-05-10,M
false,James,2015-05-10,M
Arts,Andrew,2015-05-10,M
false,Jeremy,2015-05-10,F
false,Nicholas,2015-05-10,M
Theater,Samantha,2015-05-10,F
Arts,Brooks,2015-05-10,M
,International,2015-05-10,M
Arts,Sofia,2015-05-10,F
Arts,Scott,2015-05-10,M
Arts,Randy,2015-05-10,F
,International,2015-05-10,M
Technology,Nicole,2015-05-10,F
Arts,Kathryn,2015-05-10,M
Fashion & Style,Vincent,2015-05-10,M
Fashion & Style,Vincent,2015-05-10,M
Books; Arts,Maria,2015-05-10,F
Books; Arts,Maria,2015-05-10,F
N.Y. / Region,Liam,2015-05-10,M
Sports,Zach,2015-05-10,M
Sports,Andrew,2015-05-10,M
U.S.,Jennifer,2015-05-10,M
Sports,William,2015-05-10,M
Sports,Karen,2015-05-10,M
N.Y. / Region,Benjamin,2015-05-10,M
U.S.,Nick,2015-05-10,M
Sports,Zach,2015-05-10,M
N.Y. / Region,Liam,2015-05-10,M
U.S.,Sheryl,2015-05-10,M
N.Y. / Region,Susan,2015-05-10,M
N.Y. / Region,Karin,2015-05-10,M
N.Y. / Region,David,2015-05-10,M
N.Y. / Region,Rand,2015-05-10,M
N.Y. / Region,Steve,2015-05-10,F
N.Y. / Region,Joanne,2015-05-10,F
Sports,Benjamin,2015-05-10,M
N.Y. / Region,Tammy,2015-05-10,F
U.S.,Peter,2015-05-10,M
Sports,Marc,2015-05-10,M
N.Y. / Region,Colin,2015-05-10,M
Sports,Seth,2015-05-10,F
World,Andrew,2015-05-10,M
Sports,Allan,2015-05-10,M
Sports,Raphael,2015-05-10,M
World,Gardiner,2015-05-10,M
Sports,Sam,2015-05-10,M
World,Melissa,2015-05-10,F
Sports,Peter,2015-05-10,M
Opinion,Orlando,2015-05-10,M
Opinion,Kate,2015-05-10,F
Opinion,Ross,2015-05-10,M
Sunday Review,Kate,2015-05-10,F
Opinion,Frank,2015-05-10,M
Opinion,Nicholas,2015-05-10,M
Opinion,Deborah,2015-05-10,F
Opinion,Mark,2015-05-10,M
Sports,Marc,2015-05-10,M
World,Shreeya,2015-05-10,F
Sports,Joe,2015-05-10,F
World,Steven,2015-05-10,M
Sports,Tyler,2015-05-10,M
Your Money,Jeff,2015-05-10,M
World,Norimitsu,2015-05-10,M
Technology,Natasha,2015-05-10,F
World,David,2015-05-10,M
U.S.,Michael,2015-05-10,M
Job Market,Robert,2015-05-10,M
Job Market,Interview,2015-05-10,M
Your Money,David,2015-05-10,M
Business Day,Adam,2015-05-10,M
Real Estate,Ronda,2015-05-10,F
The Upshot,Michael,2015-05-10,M
World,Joe,2015-05-10,F
World,Tim,2015-05-10,M
World,Sheri,2015-05-10,F
U.S.,Jack,2015-05-10,M
Business Day,Nicole,2015-05-10,F
Opinion,Brian,2015-05-10,M
Opinion,Paul,2015-05-10,M
Opinion,Pamela,2015-05-10,F
N.Y. / Region,Michael,2015-05-10,M
Style,Bill,2015-05-10,M
Style,Stacey,2015-05-10,F
Style,Alex,2015-05-10,M
Fashion & Style,Melanie,2015-05-10,F
Fashion & Style,Laren,2015-05-10,M
Style,Guy,2015-05-10,M
N.Y. / Region,John,2015-05-10,M
N.Y. / Region,Annie,2015-05-10,F
N.Y. / Region,Michael,2015-05-10,M
Sports,Karen,2015-05-10,M
N.Y. / Region,Corey,2015-05-10,F
Fashion & Style,Devan,2015-05-10,M
Real Estate,Lisa,2015-05-10,F
N.Y. / Region,Jonah,2015-05-10,F
Real Estate,C.,2015-05-10,M
N.Y. / Region,Emma,2015-05-10,F
Fashion & Style,Corey,2015-05-10,F
Opinion,Gregory,2015-05-10,M
N.Y. / Region,Tony,2015-05-10,F
Real Estate,Joanne,2015-05-10,F
N.Y. / Region,Ginia,2015-05-10,F
Real Estate,Dan,2015-05-10,M
Travel,Charu,2015-05-10,M
Sports,Scott,2015-05-10,M
Arts,Jon,2015-05-10,M
The Upshot,Richard,2015-05-10,M
Real Estate,Vivian,2015-05-10,M
Real Estate,Michelle,2015-05-10,F
Real Estate,Michelle,2015-05-10,F
Travel,Nina,2015-05-10,F
Arts,Melena,2015-05-10,F
Arts,Holland,2015-05-10,M
Arts,Zachary,2015-05-10,F
Arts,Neil,2015-05-10,M
Arts,Jon,2015-05-10,M
Arts,Gia,2015-05-10,F
Arts,Anthony,2015-05-10,F
Arts,Siobhan,2015-05-10,M
Movies,Stephen,2015-05-10,M
Books,Ihsan,2015-05-10,M
Travel,David,2015-05-10,M
Books,Marie,2015-05-10,F
Books,Jennifer,2015-05-10,M
Books,Cathryn,2015-05-10,M
Books,Maile,2015-05-10,F
Books,Lisa,2015-05-10,F
Books,Jonathan,2015-05-10,M
Books,Benjamin,2015-05-10,M
Books,Raúl,2015-05-10,M
Books,Priscilla,2015-05-10,F
Books,Bruce,2015-05-10,F
Books,Lenora,2015-05-10,F
Books,Cristina,2015-05-10,F
Books,Frank,2015-05-10,M
Books,V.,2015-05-10,M
Books,Jeffery,2015-05-10,F
Books,Sarah,2015-05-10,F
Books,Maggie,2015-05-10,F
N.Y. / Region,Alan,2015-05-10,M
Books,Anne,2015-05-10,F
Books,Ruth,2015-05-10,M
Real Estate,Ronda,2015-05-10,F
Magazine,Taffy,2015-05-10,F
Magazine,Benjamin,2015-05-10,M
Magazine,John,2015-05-10,M
Magazine,Malia,2015-05-10,F
Magazine,Dan,2015-05-10,M
Opinion,Judith,2015-05-10,M
Fashion & Style,Teddy,2015-05-10,F
Real Estate,Michelle,2015-05-10,F
Real Estate,Michelle,2015-05-10,F
Real Estate,Michelle,2015-05-10,F
Movies,J.,2015-05-10,M
Business Day,Gretchen,2015-05-10,M
Style,Courtney,2015-05-10,F
Theater,Charles,2015-05-10,M
Style,Philip,2015-05-10,M
Theater,Lorne,2015-05-10,F
Theater,Michael,2015-05-10,M
Movies,Andrew,2015-05-10,M
Style,Davis,2015-05-10,M
Books,Francine,2015-05-10,F
N.Y. / Region,Por,2015-05-10,M
N.Y. / Region,Sarah,2015-05-10,F
Magazine,Interview,2015-05-10,M
Travel,Michael,2015-05-10,M
Travel,Ondine,2015-05-10,F
Books,Jennifer,2015-05-10,M
Real Estate,Joyce,2015-05-10,F
Movies,Robert,2015-05-10,M
Theater,Steven,2015-05-10,M
U.S.,Sam,2015-05-10,M
Theater,Ben,2015-05-10,M
Theater,Michael,2015-05-10,M
Travel,Julie,2015-05-10,F
Theater,Alastair,2015-05-10,M
Theater,Michael,2015-05-10,M
Theater,Charles,2015-05-10,M
Theater,Ben,2015-05-10,M
Travel,Freda,2015-05-10,F
Theater,Alexis,2015-05-10,M
Travel,Rooksana,2015-05-10,F
Magazine,Kwame,2015-05-10,F
Magazine,Sam,2015-05-10,M
Books,Lincoln,2015-05-10,M
Arts,Blake,2015-05-10,M
Real Estate,Walecia,2015-05-10,F
N.Y. / Region,Ken,2015-05-10,M
Books,Alice,2015-05-10,F
Travel,Diane,2015-05-10,F
Travel,Seth,2015-05-10,F
Travel,Stephanie,2015-05-10,F
Magazine,Adam,2015-05-10,M
Books,R.,2015-05-10,M
Books,Jack,2015-05-10,M
Books,Daniel,2015-05-10,M
Books,John,2015-05-10,M
Magazine,Mark,2015-05-10,M
Books,Daniel,2015-05-10,M
Books,Tom,2015-05-10,M
Magazine,Jay,2015-05-10,M
Books,Gregory,2015-05-10,M
Business Day,Kelly,2015-05-11,F
Crosswords/Games,Deb,2015-05-11,M
Arts,Scott,2015-05-11,M
Business Day,Kevin,2015-05-11,M
Theater,Erik,2015-05-11,M
false,Eleanor,2015-05-11,M
false,Sylvia,2015-05-11,F
false,Nick,2015-05-11,M
Fashion & Style,Mary,2015-05-11,F
U.S.,Kj,2015-05-11,M
false,Alexandria,2015-05-11,F
false,Jesse,2015-05-11,F
false,Dan,2015-05-11,M
Arts,Robin,2015-05-11,M
false,Alainna,2015-05-11,F
false,Gerry,2015-05-11,M
Arts,Michael,2015-05-11,M
false,Ernesto,2015-05-11,M
Opinion,Mark,2015-05-11,M
false,Andrew,2015-05-11,M
Opinion,Ross,2015-05-11,M
Arts,Tom,2015-05-11,M
false,Mikkael,2015-05-11,M
false,Maggie,2015-05-11,F
Arts,Dave,2015-05-11,F
false,Jeanine,2015-05-11,F
Arts,Scott,2015-05-11,M
false,Abigail,2015-05-11,M
Opinion,Paul,2015-05-11,M
,International,2015-05-11,M
Your Money,Carl,2015-05-11,M
false,Eviana,2015-05-11,F
false,Alan,2015-05-11,M
Travel,Diane,2015-05-11,F
Travel,Shivani,2015-05-11,F
Crosswords/Games,Gary,2015-05-11,F
false,Eviana,2015-05-11,F
Arts,Mike,2015-05-11,F
Arts,Roslyn,2015-05-11,F
Health,Karen,2015-05-11,M
,International,2015-05-11,M
false,Alan,2015-05-11,M
false,Alan,2015-05-11,M
World,Didi,2015-05-11,F
false,Dealbook,2015-05-11,M
Opinion,Anat,2015-05-11,M
N.Y. / Region,Tatiana,2015-05-11,F
Science,James,2015-05-11,M
Science,David,2015-05-11,M
false,Chris,2015-05-11,M
false,Jane,2015-05-11,F
NYT Now,Adeel,2015-05-11,M
U.S.,Shannon,2015-05-11,M
U.S.,Shannon,2015-05-11,M
U.S.,Katherine,2015-05-11,F
World,Michael,2015-05-11,M
Arts,Logan,2015-05-11,M
Opinion,Jason,2015-05-11,M
Opinion,Paul,2015-05-11,M
Opinion,Charles,2015-05-11,M
Arts,Jeremy,2015-05-11,F
Multimedia,James,2015-05-11,M
N.Y. / Region,Sarah,2015-05-11,F
Sports,Jeff,2015-05-11,M
Arts,Kathryn,2015-05-11,M
T Magazine,Sylvia,2015-05-11,F
T Magazine,Alexandria,2015-05-11,F
World,Elisabeth,2015-05-11,F
Sports,Tim,2015-05-11,M
Sports,David,2015-05-11,M
World,Ben,2015-05-11,M
Business Day,Steve,2015-05-11,F
U.S.,Steve,2015-05-11,F
U.S.,Lizette,2015-05-11,F
Business Day,Andrew,2015-05-11,M
World,Stephen,2015-05-11,M
U.S.,Clyde,2015-05-11,F
Business Day,Emily,2015-05-11,F
Sports,Christopher,2015-05-11,M
Business Day,John,2015-05-11,M
Sports,Karen,2015-05-11,M
N.Y. / Region,Jesse,2015-05-11,F
N.Y. / Region,Anemona,2015-05-11,F
N.Y. / Region,Liz,2015-05-11,F
U.S.,Liam,2015-05-11,M
Sports,Tyler,2015-05-11,M
U.S.,John,2015-05-11,M
World,Katrin,2015-05-11,M
Sports,David,2015-05-11,M
Sports,Corey,2015-05-11,F
N.Y. / Region,David,2015-05-11,M
Sports,Andrew,2015-05-11,M
Business Day,Brooks,2015-05-11,M
Arts,Alastair,2015-05-11,M
Theater,Alexis,2015-05-11,M
Sports,Juliet,2015-05-11,M
Books,Janet,2015-05-11,M
Arts,Farah,2015-05-11,F
World,Neil,2015-05-11,M
Opinion,Judith,2015-05-11,M
Arts,Alessandra,2015-05-11,F
World,Helene,2015-05-11,F
Theater,Jesse,2015-05-11,F
Arts,Stephen,2015-05-11,M
Business Day,Peter,2015-05-11,M
Sports,Zach,2015-05-11,M
Arts,Anthony,2015-05-11,F
Arts,Neil,2015-05-11,M
Arts,Jon,2015-05-11,M
Business Day,James,2015-05-11,M
Arts,Brian,2015-05-11,M
Sports,Seth,2015-05-11,F
Technology,Mike,2015-05-11,F
Arts,David,2015-05-11,M
U.S.,Jess,2015-05-11,M
Sports,Brad,2015-05-11,M
N.Y. / Region,Tatiana,2015-05-11,F
Business Day,Emily,2015-05-11,F
World,Jim,2015-05-11,M
U.S.,Albert,2015-05-11,M
N.Y. / Region,Rachel,2015-05-11,M
Arts,Dave,2015-05-11,F
Arts,Dave,2015-05-11,F
Arts,Dave,2015-05-11,F
Arts,Dave,2015-05-11,F
Arts,Dave,2015-05-11,F
World,Somini,2015-05-11,F
N.Y. / Region,David,2015-05-11,M
World,Nicola,2015-05-11,F
Business Day,Sonia,2015-05-11,F
Business Day,David,2015-05-11,M
World,Mohammed,2015-05-11,M
U.S.,Julie,2015-05-11,F
Sports,Rob,2015-05-11,M
U.S.,Ashley,2015-05-11,F
World,Stephen,2015-05-11,M
N.Y. / Region,Sarah,2015-05-11,F
N.Y. / Region,Sarah,2015-05-11,F
N.Y. / Region,Por,2015-05-11,M
Universal,Por,2015-05-12,M
Universal,Por,2015-05-12,M
Crosswords/Games,Deb,2015-05-12,M
Movies,Ben,2015-05-12,M
Movies,Nicolas,2015-05-12,M
Arts,Lorne,2015-05-12,F
Arts,Gilbert,2015-05-12,M
Arts,Daniel,2015-05-12,M
World,Rajneesh,2015-05-12,M
Technology,Rebecca,2015-05-12,F
Technology,Mark,2015-05-12,M
Magazine,Carlotta,2015-05-12,F
false,Maggie,2015-05-12,F
Arts,Tom,2015-05-12,M
Movies,Oscilloscope,2015-05-12,F
false,Dana,2015-05-12,F
Arts,Graham,2015-05-12,M
Arts,Tom,2015-05-12,M
false,Minju,2015-05-12,F
false,Trip,2015-05-12,M
false,Vikas,2015-05-12,M
Technology,Steve,2015-05-12,F
false,Maggie,2015-05-12,F
false,Alan,2015-05-12,M
false,Douglas,2015-05-12,M
false,Amy,2015-05-12,F
false,Alexandra,2015-05-12,F
false,Kyle,2015-05-12,F
Arts,Michael,2015-05-12,M
Arts,Gilbert,2015-05-12,M
,International,2015-05-12,M
false,First,2015-05-12,M
U.S.,T.,2015-05-12,M
Arts,Gilbert,2015-05-12,M
false,Kevin,2015-05-12,M
false,Andrew,2015-05-12,M
false,Maggie,2015-05-12,F
false,First,2015-05-12,M
false,Gerry,2015-05-12,M
Arts,Christopher,2015-05-12,M
Arts,George,2015-05-12,M
false,Eviana,2015-05-12,F
,International,2015-05-12,M
false,Teresa,2015-05-12,F
Technology,Quentin,2015-05-12,M
false,Christine,2015-05-12,F
U.S.,Meghan,2015-05-12,M
N.Y. / Region,Alessandra,2015-05-12,F
Arts,Stephanie,2015-05-12,F
Arts,Erik,2015-05-12,M
,Philip,2015-05-12,M
false,Andrew,2015-05-12,M
U.S.,Katherine,2015-05-12,F
false,Dealbook,2015-05-12,M
World,Cherie,2015-05-12,F
Opinion,Richard,2015-05-12,M
Opinion,Lisa,2015-05-12,F
N.Y. / Region,Tatiana,2015-05-12,F
NYT Now,Adeel,2015-05-12,M
false,Susan,2015-05-12,M
U.S.,Michael,2015-05-12,M
U.S.,Michael,2015-05-12,M
U.S.,Katherine,2015-05-12,F
Opinion,Ashley,2015-05-12,F
Opinion,Joe,2015-05-12,F
Opinion,David,2015-05-12,M
Opinion,Arthur,2015-05-12,M
Multimedia,Dave,2015-05-12,F
Sports,Scott,2015-05-12,M
Sports,Ben,2015-05-12,M
The Upshot,Nate,2015-05-12,F
Arts,Kathryn,2015-05-12,M
false,Amy,2015-05-12,F
Science,Carl,2015-05-12,M
U.S.,Timothy,2015-05-12,M
Times Insider,Susan,2015-05-12,M
T Magazine,Alexandra,2015-05-12,F
Sports,William,2015-05-12,M
Sports,David,2015-05-12,M
N.Y. / Region,Matt,2015-05-12,M
Sports,Billy,2015-05-12,F
N.Y. / Region,Stephanie,2015-05-12,F
Arts,Margalit,2015-05-12,M
U.S.,Tamar,2015-05-12,M
World,Nick,2015-05-12,M
N.Y. / Region,Kristin,2015-05-12,M
Theater,Charles,2015-05-12,M
World,Rick,2015-05-12,M
U.S.,Rukmini,2015-05-12,F
Sports,Ben,2015-05-12,M
N.Y. / Region,Jesse,2015-05-12,F
U.S.,Peter,2015-05-12,M
Sports,Andrew,2015-05-12,M
N.Y. / Region,Stephanie,2015-05-12,F
Business Day,Andrew,2015-05-12,M
Sports,Billy,2015-05-12,F
N.Y. / Region,James,2015-05-12,M
N.Y. / Region,Sam,2015-05-12,M
N.Y. / Region,Elizabeth,2015-05-12,F
U.S.,Matthew,2015-05-12,M
World,Hari,2015-05-12,F
Business Day,Michael,2015-05-12,M
U.S.,Jeremy,2015-05-12,F
World,Bhadra,2015-05-12,F
Business Day,Jack,2015-05-12,M
Business Day,Bill,2015-05-12,M
Arts,Michael,2015-05-12,M
U.S.,Ashley,2015-05-12,F
Sports,Joe,2015-05-12,F
Business Day,Sydney,2015-05-12,F
Sports,Victor,2015-05-12,M
U.S.,Alan,2015-05-12,M
World,Diaa,2015-05-12,F
Business Day,Ravi,2015-05-12,F
Arts,Mike,2015-05-12,F
Arts,Neil,2015-05-12,M
U.S.,Nick,2015-05-12,M
Arts,Ben,2015-05-12,M
Automobiles,Aaron,2015-05-12,M
World,Somini,2015-05-12,F
Sports,Bill,2015-05-12,M
Business Day,Peter,2015-05-12,M
Books,Michiko,2015-05-12,F
World,Andrew,2015-05-12,M
Arts,Jon,2015-05-12,M
Arts,Stephen,2015-05-12,M
Health,Donald,2015-05-12,M
Arts,Nate,2015-05-12,F
World,Aurelien,2015-05-12,M
Arts,Anthony,2015-05-12,F
Arts,Gia,2015-05-12,F
Arts,Vivien,2015-05-12,M
Science,Sindya,2015-05-12,F
World,Jim,2015-05-12,M
U.S.,Manny,2015-05-12,F
Business Day,Jonathan,2015-05-12,M
Science,John,2015-05-12,M
N.Y. / Region,Thomas,2015-05-12,M
World,Pascale,2015-05-12,F
U.S.,Matt,2015-05-12,M
Science,Andrew,2015-05-12,M
World,Ben,2015-05-12,M
U.S.,Manny,2015-05-12,F
Arts,Robin,2015-05-12,M
U.S.,Robert,2015-05-12,M
U.S.,Coral,2015-05-12,M
Business Day,Robert,2015-05-12,M
U.S.,Katharine,2015-05-12,F
Travel,Elaine,2015-05-12,F
Sports,Benjamin,2015-05-12,M
Business Day,Michael,2015-05-12,M
World,Michael,2015-05-12,M
World,David,2015-05-12,M
Science,Sindya,2015-05-12,F
Science,Sindya,2015-05-12,F
World,Steven,2015-05-12,M
World,Thomas,2015-05-12,M
Business Day,Michael,2015-05-12,M
Business Day,Clifford,2015-05-12,M
Sports,Nick,2015-05-12,M
U.S.,Motoko,2015-05-12,F
Science,C.,2015-05-12,M
Science,Christie,2015-05-12,F
Business Day,Peter,2015-05-12,M
U.S.,Richard,2015-05-12,M
Business Day,Emily,2015-05-12,F
Sports,Sam,2015-05-12,M
Fashion & Style,Vanessa,2015-05-12,F
Arts,Michael,2015-05-12,M
World,Dan,2015-05-12,M
Sports,Victor,2015-05-12,M
Business Day,Liz,2015-05-12,F
Technology,Paul,2015-05-12,M
Opinion,Mohamed,2015-05-12,M
World,Nida,2015-05-12,F
Opinion,Julia,2015-05-12,F
World,Michael,2015-05-12,M
Opinion,Tash,2015-05-12,M
Business Day,John,2015-05-12,M
Business Day,Chad,2015-05-12,M
Business Day,Jenny,2015-05-12,F
World,Rick,2015-05-12,M
Opinion,Roger,2015-05-12,M
Sports,Emma,2015-05-12,F
Arts,Ben,2015-05-12,M
U.S.,Eric,2015-05-12,M
U.S.,Kirk,2015-05-12,M
N.Y. / Region,Matt,2015-05-12,M
U.S.,Amy,2015-05-12,F
N.Y. / Region,Michael,2015-05-12,M
Business Day,Julie,2015-05-12,F
The Upshot,Aaron,2015-05-12,M
Business Day,Michael,2015-05-12,M
World,Choe,2015-05-12,F
Health,Paula,2015-05-12,F
Science,John,2015-05-12,M
Universal,Por,2015-05-13,M
Universal,Por,2015-05-13,M
Fashion & Style,Matthew,2015-05-13,M
Business Day,Adam,2015-05-13,M
Fashion & Style,Erica,2015-05-13,F
Technology,Gregory,2015-05-13,M
Crosswords/Games,Deb,2015-05-13,M
Movies,Stephen,2015-05-13,M
false,Nicholas,2015-05-13,M
Technology,Rebecca,2015-05-13,F
false,Michael,2015-05-13,M
Arts,Jeremy,2015-05-13,F
false,Andrew,2015-05-13,M
Technology,Mike,2015-05-13,F
false,Kurt,2015-05-13,M
false,First,2015-05-13,M
Sports,Margaret,2015-05-13,M
false,Michael,2015-05-13,M
Arts,Zachary,2015-05-13,F
false,Sarah,2015-05-13,F
U.S.,Kj,2015-05-13,M
false,Emmarie,2015-05-13,F
false,Gabé,2015-05-13,M
false,Francis,2015-05-13,M
Fashion & Style,Victoria,2015-05-13,F
false,Malina,2015-05-13,F
false,Alan,2015-05-13,M
false,Alexandria,2015-05-13,F
Arts,Ben,2015-05-13,M
Technology,Kit,2015-05-13,M
false,Andrew,2015-05-13,M
Opinion,Ross,2015-05-13,M
false,Alan,2015-05-13,M
Education,Amanda,2015-05-13,F
false,Ann,2015-05-13,F
,International,2015-05-13,M
false,First,2015-05-13,M
Opinion,Paul,2015-05-13,M
Arts,Rachel,2015-05-13,M
Travel,Fritzie,2015-05-13,F
Arts,Michael,2015-05-13,M
false,Alan,2015-05-13,M
Arts,Joe,2015-05-13,F
false,Alexandria,2015-05-13,F
false,Andrew,2015-05-13,M
false,Ashley,2015-05-13,F
false,Nicholas,2015-05-13,M
U.S.,Jessica,2015-05-13,F
Opinion,Ann,2015-05-13,F
Opinion,Ann,2015-05-13,F
Arts,John,2015-05-13,M
,International,2015-05-13,M
Opinion,Thomas,2015-05-13,M
false,Irina,2015-05-13,F
false,Jason,2015-05-13,M
N.Y. / Region,Helen,2015-05-13,M
T Magazine,Edna,2015-05-13,F
Opinion,Margaret,2015-05-13,M
World,Didi,2015-05-13,F
false,Dealbook,2015-05-13,M
World,Jodi,2015-05-13,F
Arts,Farah,2015-05-13,F
Opinion,Mark,2015-05-13,M
Sports,Margaret,2015-05-13,M
N.Y. / Region,Tatiana,2015-05-13,F
NYT Now,Adeel,2015-05-13,M
Health,Gretchen,2015-05-13,M
Technology,Vindu,2015-05-13,F
U.S.,Katherine,2015-05-13,F
U.S.,Michael,2015-05-13,M
U.S.,Katherine,2015-05-13,F
Opinion,Bill,2015-05-13,M
Opinion,Thomas,2015-05-13,M
Opinion,Frank,2015-05-13,M
Multimedia,Sarah,2015-05-13,F
Arts,Kathryn,2015-05-13,M
U.S.,Richard,2015-05-13,M
Technology,Vindu,2015-05-13,F
Arts,Scott,2015-05-13,M
T Magazine,Edna,2015-05-13,F
T Magazine,Alexandria,2015-05-13,F
World,Choe,2015-05-13,F
Sports,Ben,2015-05-13,M
Sports,Billy,2015-05-13,F
Sports,Andrew,2015-05-13,M
U.S.,Jon,2015-05-13,M
U.S.,Kirk,2015-05-13,M
N.Y. / Region,Michael,2015-05-13,M
N.Y. / Region,Lisa,2015-05-13,F
Science,Nicholas,2015-05-13,M
Sports,Chris,2015-05-13,M
N.Y. / Region,Benjamin,2015-05-13,M
U.S.,Maggie,2015-05-13,F
World,Michael,2015-05-13,M
Business Day,Andrew,2015-05-13,M
World,Andrew,2015-05-13,M
World,Jonathan,2015-05-13,M
U.S.,Monica,2015-05-13,F
N.Y. / Region,Patrick,2015-05-13,M
U.S.,Sabrina,2015-05-13,F
Sports,Harvey,2015-05-13,F
N.Y. / Region,Matt,2015-05-13,M
U.S.,Coral,2015-05-13,M
Sports,Ben,2015-05-13,M
U.S.,David,2015-05-13,M
N.Y. / Region,Michael,2015-05-13,M
U.S.,John,2015-05-13,M
Sports,Juliet,2015-05-13,M
World,Somini,2015-05-13,F
U.S.,Michael,2015-05-13,M
Sports,Scott,2015-05-13,M
N.Y. / Region,Jim,2015-05-13,M
Sports,Tim,2015-05-13,M
World,Randal,2015-05-13,M
N.Y. / Region,James,2015-05-13,M
Sports,Sam,2015-05-13,M
Sports,Bill,2015-05-13,M
Business Day,Ravi,2015-05-13,F
Business Day,Jad,2015-05-13,M
U.S.,Jason,2015-05-13,M
Business Day,Jenny,2015-05-13,F
Business Day,Richard,2015-05-13,M
World,Clair,2015-05-13,M
N.Y. / Region,Benjamin,2015-05-13,M
World,Stephen,2015-05-13,M
U.S.,Richard,2015-05-13,M
Real Estate,Rosalie,2015-05-13,F
Real Estate,Vivian,2015-05-13,M
Arts,Alessandra,2015-05-13,F
Arts,Alastair,2015-05-13,M
Business Day,Liz,2015-05-13,F
Arts,Randy,2015-05-13,F
Technology,Farhad,2015-05-13,M
World,Andrew,2015-05-13,M
Arts,Jason,2015-05-13,M
Business Day,Andrew,2015-05-13,M
Arts,Zachary,2015-05-13,F
N.Y. / Region,Stephanie,2015-05-13,F
Arts,Ken,2015-05-13,M
Theater,Anita,2015-05-13,F
Food,Martha,2015-05-13,F
Travel,Shivani,2015-05-13,F
Food,Martha,2015-05-13,F
Business Day,Matthew,2015-05-13,M
World,Diaa,2015-05-13,F
Books,Dwight,2015-05-13,M
Business Day,Steven,2015-05-13,M
Arts,Douglas,2015-05-13,M
N.Y. / Region,Richard,2015-05-13,M
Food,Ian,2015-05-13,M
U.S.,Richard,2015-05-13,M
Business Day,Jack,2015-05-13,M
World,Karin,2015-05-13,M
World,Mohammed,2015-05-13,M
World,Kimiko,2015-05-13,F
