section_name,firstname,pub_date,gender
Magazine,Jeannie,2014-08-14,F
Movies,Mekado,2014-08-14,M
Business Day,David,2014-08-14,M
Business Day,David,2014-08-14,M
U.S.,Rick,2014-08-14,M
Business Day,William,2014-08-14,M
Arts,Patrick,2014-08-14,M
false,Caroline,2014-08-14,F
Business Day,Conrad,2014-08-14,M
Technology,Mike,2014-08-14,F
Business Day,Christopher,2014-08-14,M
Travel,Shivani,2014-08-14,F
Business Day,David,2014-08-14,M
Business Day,Alexandra,2014-08-14,F
Arts,Michael,2014-08-14,M
Opinion,Margaret,2014-08-14,M
Opinion,Andrew,2014-08-14,M
Opinion,Ross,2014-08-14,M
Business Day,Victor,2014-08-14,M
U.S.,Annie,2014-08-14,F
Multimedia,David,2014-08-14,M
,Mark,2014-08-14,M
Movies,A.,2014-08-14,M
Technology,Melissa,2014-08-14,F
Fashion & Style,Alison,2014-08-14,M
Arts,Allan,2014-08-14,M
Business Day,Robert,2014-08-14,M
Business Day,Michael,2014-08-14,M
Arts,Allan,2014-08-14,M
U.S.,Brent,2014-08-14,M
T:Style,Jeff,2014-08-14,M
Arts,Allan,2014-08-14,M
Opinion,Matt,2014-08-14,M
Science,Casey,2014-08-14,F
Science,Creature,2014-08-14,F
Arts,Graham,2014-08-14,M
T:Style,Brooke,2014-08-14,M
,International,2014-08-14,M
Health,Nicholas,2014-08-14,M
Opinion,Hanna,2014-08-14,F
Opinion,Anna,2014-08-14,F
Style,Alexandra,2014-08-14,F
,Jennifer,2014-08-14,M
,Erika,2014-08-14,F
Business Day,Stephanie,2014-08-14,F
Business Day,William,2014-08-14,M
T:Style,Alex,2014-08-14,M
Business Day,Chad,2014-08-14,M
U.S.,Ron,2014-08-14,M
Opinion,David,2014-08-14,M
N.Y. / Region,Virginia,2014-08-14,F
T:Style,Dan,2014-08-14,M
Technology,Mike,2014-08-14,F
Sports,Richard,2014-08-14,M
World,Michael,2014-08-14,M
World,Kiki,2014-08-14,F
World,Amy,2014-08-14,F
Business Day,Sydney,2014-08-14,F
,International,2014-08-14,M
Business Day,Diane,2014-08-14,F
Business Day,Chad,2014-08-14,M
,International,2014-08-14,M
Health,Caren,2014-08-14,M
N.Y. / Region,Annie,2014-08-14,F
The Upshot,Gregor,2014-08-14,M
,Jake,2014-08-14,M
U.S.,Adeel,2014-08-14,M
U.S.,Katherine,2014-08-14,F
Multimedia,James,2014-08-14,M
Science,Carl,2014-08-14,M
U.S.,Michael,2014-08-14,M
U.S.,Frank,2014-08-14,M
Business Day,Neil,2014-08-14,M
World,Austin,2014-08-14,M
,Insider,2014-08-14,M
Arts,Kathryn,2014-08-14,F
The Upshot,Josh,2014-08-14,M
Business Day,William,2014-08-14,M
Health,Sandeep,2014-08-14,M
T Magazine,Brooke,2014-08-14,M
Arts,William,2014-08-14,M
U.S.,Charlie,2014-08-14,F
World,Michael,2014-08-14,M
Sports,Zach,2014-08-14,M
Sports,Andrew,2014-08-14,M
U.S.,Jodi,2014-08-14,F
Arts,Paul,2014-08-14,M
U.S.,Douglas,2014-08-14,M
N.Y. / Region,David,2014-08-14,M
N.Y. / Region,James,2014-08-14,M
U.S.,Michael,2014-08-14,M
U.S.,Charlie,2014-08-14,F
U.S.,Charlie,2014-08-14,F
World,Randal,2014-08-14,M
N.Y. / Region,Joseph,2014-08-14,M
Fashion & Style,Oresti,2014-08-14,F
World,Nick,2014-08-14,M
U.S.,Theodore,2014-08-14,F
Sports,Tyler,2014-08-14,M
Your Money,Ann,2014-08-14,F
Sports,Bill,2014-08-14,M
Fashion & Style,Erica,2014-08-14,F
World,Rick,2014-08-14,M
Business Day,Andrew,2014-08-14,M
Sports,Lisa,2014-08-14,F
Opinion,Gail,2014-08-14,M
Business Day,Stephanie,2014-08-14,F
World,David,2014-08-14,M
N.Y. / Region,Stephanie,2014-08-14,F
Technology,Kit,2014-08-14,M
Sports,Juliet,2014-08-14,M
Opinion,Nicholas,2014-08-14,M
World,Simon,2014-08-14,M
Sports,Richard,2014-08-14,M
Opinion,Charles,2014-08-14,M
Business Day,Sydney,2014-08-14,F
Fashion & Style,Nick,2014-08-14,M
Business Day,Matthew,2014-08-14,M
U.S.,Alan,2014-08-14,M
Fashion & Style,Rachel,2014-08-14,M
Fashion & Style,Guy,2014-08-14,M
Fashion & Style,Matthew,2014-08-14,M
Fashion & Style,Sheila,2014-08-14,F
Fashion & Style,Marisa,2014-08-14,F
Fashion & Style,Alexandra,2014-08-14,F
U.S.,Motoko,2014-08-14,F
Fashion & Style,Alex,2014-08-14,M
Sports,Mary,2014-08-14,F
Opinion,Jules,2014-08-14,M
Business Day,Elisabeth,2014-08-14,F
Business Day,Stuart,2014-08-14,M
Home & Garden,Bob,2014-08-14,M
Home & Garden,Rima,2014-08-14,F
Home & Garden,Jane,2014-08-14,F
Home & Garden,Rima,2014-08-14,F
Home & Garden,Lori,2014-08-14,F
Fashion & Style,Jon,2014-08-14,M
Technology,Molly,2014-08-14,F
Home & Garden,Tim,2014-08-14,M
Home & Garden,Steven,2014-08-14,M
Home & Garden,Rima,2014-08-14,F
Great Homes & Destinations,Elaine,2014-08-14,F
Home & Garden,Geraldine,2014-08-14,F
Sports,Michael,2014-08-14,M
World,Adam,2014-08-14,M
Technology,Quentin,2014-08-14,M
Fashion & Style,Jacob,2014-08-14,M
Theater,Laura,2014-08-14,F
Arts,Randy,2014-08-14,F
Crosswords & Games,Phillip,2014-08-14,M
Sports,Bill,2014-08-14,M
U.S.,Julie,2014-08-14,F
Books,Janet,2014-08-14,M
Sports,Tom,2014-08-14,M
Business Day,Leslie,2014-08-14,F
Arts,David,2014-08-14,M
Arts,Anthony,2014-08-14,F
Automobiles,Benjamin,2014-08-14,M
Business Day,Bill,2014-08-14,M
U.S.,Ian,2014-08-14,M
Sports,Joe,2014-08-14,F
Arts,Nick,2014-08-14,M
The Upshot,Margot,2014-08-14,M
Business Day,Brooks,2014-08-14,M
Automobiles,Benjamin,2014-08-14,M
Movies,Manohla,2014-08-14,F
Business Day,Amy,2014-08-14,F
Sports,John,2014-08-14,M
World,Maïa,2014-08-14,F
World,Tim,2014-08-14,M
Technology,Farhad,2014-08-14,M
N.Y. / Region,David,2014-08-14,M
World,Helene,2014-08-14,F
U.S.,Jennifer,2014-08-14,M
N.Y. / Region,Thomas,2014-08-14,M
U.S.,Alan,2014-08-14,M
World,David,2014-08-14,M
Business Day,Aaron,2014-08-14,M
World,Neil,2014-08-14,M
Great Homes & Destinations,Virginia,2014-08-14,F
The Upshot,Alan,2014-08-14,M
Great Homes & Destinations,Mike,2014-08-14,F
Arts,Stephen,2014-08-14,M
N.Y. / Region,Michael,2014-08-14,M
Sports,Lynn,2014-08-14,F
Arts,Anthony,2014-08-14,F
U.S.,Jackie,2014-08-14,F
World,Hari,2014-08-14,F
N.Y. / Region,Marc,2014-08-14,M
World,Alison,2014-08-14,M
The Upshot,Nate,2014-08-14,F
World,Hari,2014-08-14,F
Business Day,Chad,2014-08-14,M
Opinion,Ted,2014-08-14,M
World,Jodi,2014-08-14,F
Opinion,Patrick,2014-08-14,M
Opinion,Norihiro,2014-08-14,M
Business Day,Neil,2014-08-14,M
Sports,Mike,2014-08-14,F
World,Suzanne,2014-08-14,F
Business Day,Michael,2014-08-14,M
Health,Martha,2014-08-14,F
Technology,J.,2014-08-14,M
Fashion & Style,Bill,2014-08-15,M
U.S.,Felicity,2014-08-15,F
Arts,Mike,2014-08-15,F
Crosswords/Games,Deb,2014-08-15,M
U.S.,Kj,2014-08-15,M
U.S.,Brent,2014-08-15,M
Movies,Tim,2014-08-15,M
Opinion,John,2014-08-15,M
Technology,J.,2014-08-15,M
Fashion & Style,Sofia,2014-08-15,F
The Upshot,Anna,2014-08-15,F
Fashion & Style,Simone,2014-08-15,F
Opinion,Rachel,2014-08-15,M
Business Day,Michael,2014-08-15,M
The Upshot,Gregor,2014-08-15,M
Business Day,Michael,2014-08-15,M
false,Alice,2014-08-15,F
Opinion,Paul,2014-08-15,M
Opinion,Paul,2014-08-15,M
T:Style,Carolina,2014-08-15,F
,Insider,2014-08-15,M
Business Day,Matthew,2014-08-15,M
Travel,Elaine,2014-08-15,F
U.S.,Andrea,2014-08-15,F
N.Y. / Region,Robin,2014-08-15,M
Arts,Mike,2014-08-15,F
Technology,Brian,2014-08-15,M
T Magazine,Sylvia,2014-08-15,F
Business Day,Dealbook,2014-08-15,M
Magazine,Jeannie,2014-08-15,F
T:Style,Eviana,2014-08-15,F
Technology,David,2014-08-15,M
Arts,Allan,2014-08-15,M
,Jake,2014-08-15,M
Automobiles,Tom,2014-08-15,M
Movies,Strand,2014-08-15,M
Business Day,Kevin,2014-08-15,M
T:Style,Alice,2014-08-15,F
Arts,Allan,2014-08-15,M
Opinion,Vikas,2014-08-15,M
Business Day,Michael,2014-08-15,M
T:Style,Nadja,2014-08-15,F
Food,Jenny,2014-08-15,F
Arts,Allan,2014-08-15,M
Health,Paula,2014-08-15,F
Travel,Elaine,2014-08-15,F
Health,Martha,2014-08-15,F
T:Style,Alainna,2014-08-15,F
,Jennifer,2014-08-15,M
U.S.,Lashieka,2014-08-15,F
Movies,Robin,2014-08-15,M
Movies,Robin,2014-08-15,M
Movies,Robin,2014-08-15,M
T Magazine,Kalim,2014-08-15,M
Opinion,Anna,2014-08-15,F
T:Style,John,2014-08-15,M
Business Day,William,2014-08-15,M
Health,Nicholas,2014-08-15,M
Magazine,Vijai,2014-08-15,F
,International,2014-08-15,M
Business Day,John,2014-08-15,M
Opinion,Jesse,2014-08-15,F
Arts,Mekado,2014-08-15,M
,International,2014-08-15,M
Opinion,Paul,2014-08-15,M
U.S.,Brent,2014-08-15,M
N.Y. / Region,Randall,2014-08-15,M
Arts,Christopher,2014-08-15,M
Business Day,Sydney,2014-08-15,F
U.S.,Katherine,2014-08-15,F
Technology,Hiroko,2014-08-15,F
World,Michael,2014-08-15,M
Opinion,Hanna,2014-08-15,F
Business Day,Chad,2014-08-15,M
Health,Albert,2014-08-15,M
N.Y. / Region,Annie,2014-08-15,F
U.S.,Katherine,2014-08-15,F
U.S.,Adeel,2014-08-15,M
Business Day,Chad,2014-08-15,M
Multimedia,Matt,2014-08-15,M
U.S.,Michael,2014-08-15,M
U.S.,Frank,2014-08-15,M
World,Bree,2014-08-15,F
Arts,Brandon,2014-08-15,M
Business Day,Neil,2014-08-15,M
Magazine,Jake,2014-08-15,M
World,Michael,2014-08-15,M
U.S.,Reeve,2014-08-15,F
U.S.,Corrie,2014-08-15,F
Sports,Jorge,2014-08-15,M
U.S.,Michael,2014-08-15,M
U.S.,Alexa,2014-08-15,F
N.Y. / Region,James,2014-08-15,M
N.Y. / Region,Stuart,2014-08-15,M
World,Rick,2014-08-15,M
Sports,James,2014-08-15,M
N.Y. / Region,Tatiana,2014-08-15,F
N.Y. / Region,Vivian,2014-08-15,M
U.S.,Jennifer,2014-08-15,M
N.Y. / Region,Kirk,2014-08-15,M
World,Robert,2014-08-15,M
N.Y. / Region,Lisa,2014-08-15,F
U.S.,Alan,2014-08-15,M
U.S.,Randy,2014-08-15,F
World,Helene,2014-08-15,F
U.S.,Jeremy,2014-08-15,F
N.Y. / Region,Marc,2014-08-15,M
Sports,Tyler,2014-08-15,M
World,Andrew,2014-08-15,M
U.S.,Julie,2014-08-15,F
N.Y. / Region,Jim,2014-08-15,M
U.S.,Nicole,2014-08-15,F
Opinion,David,2014-08-15,M
Automobiles,Leo,2014-08-15,M
Sports,Jeff,2014-08-15,M
N.Y. / Region,Stephanie,2014-08-15,F
Business Day,Andrew,2014-08-15,M
World,Gardiner,2014-08-15,M
Business Day,Julie,2014-08-15,F
Business Day,Danielle,2014-08-15,F
U.S.,Alan,2014-08-15,M
Business Day,Stuart,2014-08-15,M
Technology,Farhad,2014-08-15,M
Opinion,Elizabeth,2014-08-15,F
Opinion,Paul,2014-08-15,M
Business Day,Ravi,2014-08-15,F
World,Isabel,2014-08-15,M
Opinion,Tom,2014-08-15,M
Opinion,Timothy,2014-08-15,M
Arts,Laurel,2014-08-15,M
Arts,Anne,2014-08-15,F
Movies,Neil,2014-08-15,M
Arts,Alastair,2014-08-15,M
Arts,Ken,2014-08-15,M
Arts,Nate,2014-08-15,F
Business Day,Floyd,2014-08-15,M
World,Declan,2014-08-15,M
Arts,Roberta,2014-08-15,F
Theater,Ben,2014-08-15,M
Food,Steve,2014-08-15,F
Arts,Holland,2014-08-15,M
Business Day,Bill,2014-08-15,M
Arts,Eve,2014-08-15,F
N.Y. / Region,A.,2014-08-15,M
Arts,Martha,2014-08-15,F
U.S.,Amy,2014-08-15,F
The Upshot,Brendan,2014-08-15,M
Sports,Jason,2014-08-15,M
Movies,A.,2014-08-15,M
Arts,Roberta,2014-08-15,F
Arts,Roberta,2014-08-15,F
The Upshot,Alan,2014-08-15,M
World,Nick,2014-08-15,M
U.S.,Tanzina,2014-08-15,F
Arts,Holland,2014-08-15,M
World,Tim,2014-08-15,M
Arts,Karen,2014-08-15,M
Arts,Karen,2014-08-15,M
Automobiles,Benjamin,2014-08-15,M
World,Rod,2014-08-15,M
Arts,Martha,2014-08-15,F
N.Y. / Region,Kate,2014-08-15,F
Sports,William,2014-08-15,M
N.Y. / Region,Thomas,2014-08-15,M
The Upshot,Anna,2014-08-15,F
World,Katrin,2014-08-15,M
Sports,Sarah,2014-08-15,F
Books,Dwight,2014-08-15,M
Sports,Michael,2014-08-15,M
U.S.,Michael,2014-08-15,M
U.S.,David,2014-08-15,M
World,Christopher,2014-08-15,M
The Upshot,Nate,2014-08-15,F
World,Steven,2014-08-15,M
U.S.,Jodi,2014-08-15,F
U.S.,David,2014-08-15,M
Sports,Michael,2014-08-15,M
The Upshot,Nate,2014-08-15,F
U.S.,John,2014-08-15,M
Sports,Sam,2014-08-15,M
Business Day,Elizabeth,2014-08-15,F
Arts,Ken,2014-08-15,M
Business Day,Adam,2014-08-15,M
World,Edward,2014-08-15,M
Opinion,Alaa,2014-08-15,F
Sports,Emma,2014-08-15,F
Opinion,Soner,2014-08-15,M
Opinion,Tsering,2014-08-15,M
The Upshot,Nate,2014-08-15,F
U.S.,Ashley,2014-08-15,F
Business Day,Stanley,2014-08-15,F
World,Choe,2014-08-15,F
Business Day,David,2014-08-15,M
World,Andrew,2014-08-15,M
Great Homes & Destinations,Liza,2014-08-15,F
Great Homes & Destinations,Richard,2014-08-15,M
Arts,Roslyn,2014-08-15,F
Health,Martha,2014-08-15,F
World,Alissa,2014-08-16,F
Crosswords/Games,Deb,2014-08-16,M
Opinion,Costica,2014-08-16,F
Opinion,Trish,2014-08-16,M
Opinion,Lev,2014-08-16,M
U.S.,Brent,2014-08-16,M
U.S.,Elena,2014-08-16,F
World,Noah,2014-08-16,F
Business Day,Sofia,2014-08-16,F
Crosswords/Games,Deb,2014-08-16,M
Opinion,Paul,2014-08-16,M
Travel,Elaine,2014-08-16,F
,Jennifer,2014-08-16,M
Technology,Jenna,2014-08-16,F
Arts,Kathryn,2014-08-16,F
Health,Catherine,2014-08-16,F
Science,Donald,2014-08-16,M
Sports,David,2014-08-16,M
Science,Denise,2014-08-16,F
Sports,Jorge,2014-08-16,M
N.Y. / Region,Winnie,2014-08-16,F
N.Y. / Region,Winnie,2014-08-16,F
World,Adam,2014-08-16,M
U.S.,Alan,2014-08-16,M
N.Y. / Region,Marc,2014-08-16,M
World,Peter,2014-08-16,M
Opinion,Kay,2014-08-16,F
N.Y. / Region,James,2014-08-16,M
U.S.,Julie,2014-08-16,F
World,Azam,2014-08-16,M
Automobiles,Benjamin,2014-08-16,M
Sports,William,2014-08-16,M
Opinion,Gail,2014-08-16,M
N.Y. / Region,Douglas,2014-08-16,M
Opinion,Roger,2014-08-16,M
Sports,Bill,2014-08-16,M
World,Raphael,2014-08-16,M
Business Day,Emily,2014-08-16,F
U.S.,Mark,2014-08-16,M
Sports,Billy,2014-08-16,F
U.S.,Felicity,2014-08-16,F
N.Y. / Region,Thomas,2014-08-16,M
World,Marlise,2014-08-16,F
N.Y. / Region,Michael,2014-08-16,M
U.S.,Motoko,2014-08-16,F
N.Y. / Region,Corey,2014-08-16,F
U.S.,Manny,2014-08-16,F
World,Robert,2014-08-16,M
Arts,Ben,2014-08-16,M
Arts,Edward,2014-08-16,M
Theater,Charles,2014-08-16,M
Technology,Nicole,2014-08-16,F
Your Money,Ann,2014-08-16,F
U.S.,Charlie,2014-08-16,F
Crosswords & Games,Phillip,2014-08-16,M
Arts,David,2014-08-16,M
Arts,Brian,2014-08-16,M
Arts,Debra,2014-08-16,F
Business Day,Emily,2014-08-16,F
Arts,Brian,2014-08-16,M
Arts,Andrew,2014-08-16,M
World,Christopher,2014-08-16,M
Sports,Ben,2014-08-16,M
Automobiles,Benjamin,2014-08-16,M
Automobiles,Tom,2014-08-16,M
N.Y. / Region,Tatiana,2014-08-16,F
Your Money,Paul,2014-08-16,M
World,Stephen,2014-08-16,M
The Upshot,Nate,2014-08-16,F
Opinion,David,2014-08-16,M
N.Y. / Region,Kirk,2014-08-16,M
Automobiles,Christopher,2014-08-16,M
World,Nick,2014-08-16,M
Business Day,Katrin,2014-08-16,M
World,Anne,2014-08-16,F
Business Day,Reed,2014-08-16,M
N.Y. / Region,Sharon,2014-08-16,M
The Upshot,Michael,2014-08-16,M
Your Money,Ron,2014-08-16,M
Sports,Viv,2014-08-16,M
The Upshot,Derek,2014-08-16,M
Business Day,James,2014-08-16,M
World,Martin,2014-08-16,M
Your Money,Harriet,2014-08-16,M
U.S.,Tanzina,2014-08-16,F
Business Day,Floyd,2014-08-16,M
Opinion,Enrique,2014-08-16,F
Opinion,Clemens,2014-08-16,M
World,Salman,2014-08-16,M
Opinion,Alex,2014-08-16,M
World,Andrew,2014-08-16,M
World,Ellen,2014-08-16,M
World,David,2014-08-16,M
World,Choe,2014-08-16,F
Arts,Zachary,2014-08-16,F
Arts,Kate,2014-08-17,F
Arts,Michael,2014-08-17,M
Arts,Mike,2014-08-17,F
N.Y. / Region,Joyce,2014-08-17,F
Business Day,David,2014-08-17,M
Business Day,Dealbook,2014-08-17,M
Business Day,Ben,2014-08-17,M
,Amy,2014-08-17,F
World,Axel,2014-08-17,M
World,Didi,2014-08-17,F
Crosswords/Games,Deb,2014-08-17,M
T:Style,Marella,2014-08-17,F
Arts,Brandon,2014-08-17,M
Arts,Allan,2014-08-17,M
Opinion,Jake,2014-08-17,M
,International,2014-08-17,M
Opinion,Marie,2014-08-17,F
,Anna,2014-08-17,F
U.S.,Channon,2014-08-17,M
,International,2014-08-17,M
Technology,Quentin,2014-08-17,M
U.S.,Mary,2014-08-17,F
World,Kevin,2014-08-17,M
World,Tamir,2014-08-17,M
World,Tamir,2014-08-17,M
World,Tamir,2014-08-17,M
World,Kevin,2014-08-17,M
Fashion & Style,Samantha,2014-08-17,F
Fashion & Style,Vincent,2014-08-17,M
Sports,Michael,2014-08-17,M
Sports,Ben,2014-08-17,M
Sports,Jorge,2014-08-17,M
Sports,David,2014-08-17,M
Sports,Ben,2014-08-17,M
U.S.,Jack,2014-08-17,M
World,Jodi,2014-08-17,F
Crosswords & Games,Dylan,2014-08-17,M
U.S.,Andy,2014-08-17,F
U.S.,Gilad,2014-08-17,M
U.S.,Jim,2014-08-17,M
World,Salman,2014-08-17,M
Opinion,Thomas,2014-08-17,M
U.S.,Julie,2014-08-17,F
Sports,Sam,2014-08-17,M
Sports,Matt,2014-08-17,M
World,William,2014-08-17,M
World,Paul,2014-08-17,M
Opinion,Theodora,2014-08-17,F
World,Danny,2014-08-17,F
N.Y. / Region,Emma,2014-08-17,F
Opinion,Sergey,2014-08-17,F
U.S.,Tanzina,2014-08-17,F
Sports,Marc,2014-08-17,M
Opinion,Kate,2014-08-17,F
U.S.,Bruce,2014-08-17,F
Opinion,David,2014-08-17,M
Sunday Review,Andrew,2014-08-17,M
U.S.,Robert,2014-08-17,M
World,Sheri,2014-08-17,F
Opinion,Frank,2014-08-17,M
Opinion,Ross,2014-08-17,M
Opinion,Nicholas,2014-08-17,M
Opinion,Maureen,2014-08-17,M
Opinion,Francis,2014-08-17,M
N.Y. / Region,Benjamin,2014-08-17,M
The Upshot,Anna,2014-08-17,F
Arts,Margalit,2014-08-17,M
Sports,Zach,2014-08-17,M
U.S.,Manny,2014-08-17,F
Sports,Jorge,2014-08-17,M
Sports,Andrew,2014-08-17,M
U.S.,Tanzina,2014-08-17,F
World,Ben,2014-08-17,M
Sports,Tyler,2014-08-17,M
Business Day,Brooks,2014-08-17,M
World,Bhadra,2014-08-17,F
World,Jane,2014-08-17,F
Technology,Natasha,2014-08-17,F
Sports,Karen,2014-08-17,M
Sports,Beckley,2014-08-17,F
U.S.,Aman,2014-08-17,M
Real Estate,Ronda,2014-08-17,F
Business Day,Claire,2014-08-17,F
Business Day,Gretchen,2014-08-17,M
World,Sheri,2014-08-17,F
Business Day,Matt,2014-08-17,M
The Upshot,Robert,2014-08-17,M
Business Day,Adam,2014-08-17,M
Your Money,Jeff,2014-08-17,M
Business Day,Miranda,2014-08-17,F
U.S.,Ian,2014-08-17,M
World,Choe,2014-08-17,F
U.S.,Julie,2014-08-17,F
Opinion,Serge,2014-08-17,M
N.Y. / Region,Alan,2014-08-17,M
Opinion,Ali,2014-08-17,F
Fashion & Style,Bill,2014-08-17,M
N.Y. / Region,Neil,2014-08-17,M
N.Y. / Region,Aileen,2014-08-17,M
N.Y. / Region,Susan,2014-08-17,M
Fashion & Style,Hannah,2014-08-17,F
N.Y. / Region,Christopher,2014-08-17,M
N.Y. / Region,Fran,2014-08-17,M
N.Y. / Region,Susan,2014-08-17,M
N.Y. / Region,Kathryn,2014-08-17,F
Fashion & Style,Jennifer,2014-08-17,M
Fashion & Style,Jacob,2014-08-17,M
Fashion & Style,Bruce,2014-08-17,F
Fashion & Style,Sam,2014-08-17,M
Opinion,Maura,2014-08-17,F
Opinion,Leah,2014-08-17,F
Real Estate,Christopher,2014-08-17,M
Opinion,Mark,2014-08-17,M
Arts,Neil,2014-08-17,M
Arts,Ben,2014-08-17,M
Movies,Andy,2014-08-17,F
Arts,Jack,2014-08-17,M
Arts,Randy,2014-08-17,F
Arts,Gia,2014-08-17,F
Automobiles,Paul,2014-08-17,M
Movies,Cara,2014-08-17,F
Automobiles,Lawrence,2014-08-17,F
Automobiles,Serge,2014-08-17,M
N.Y. / Region,Emily,2014-08-17,F
Automobiles,Aaron,2014-08-17,M
Arts,Anthony,2014-08-17,F
Arts,Neil,2014-08-17,M
Arts,Interview,2014-08-17,M
Real Estate,Michelle,2014-08-17,F
Real Estate,Michelle,2014-08-17,F
Travel,Fernanda,2014-08-17,F
Fashion & Style,Abby,2014-08-17,M
Real Estate,Alison,2014-08-17,M
N.Y. / Region,Sylviane,2014-08-17,F
Theater,Patrick,2014-08-17,M
N.Y. / Region,Alan,2014-08-17,M
Theater,Patrick,2014-08-17,M
Theater,Patrick,2014-08-17,M
Fashion & Style,Louise,2014-08-17,F
N.Y. / Region,Michael,2014-08-17,M
Travel,Shivani,2014-08-17,F
N.Y. / Region,Leah,2014-08-17,F
Travel,Raquel,2014-08-17,M
Travel,Elisa,2014-08-17,F
Real Estate,Marcelle,2014-08-17,F
N.Y. / Region,John,2014-08-17,M
Arts,Nate,2014-08-17,F
N.Y. / Region,Corey,2014-08-17,F
Real Estate,Dan,2014-08-17,M
Movies,J.,2014-08-17,M
Books,Ihsan,2014-08-17,M
Books,Marilyn,2014-08-17,F
Books,Diane,2014-08-17,F
Books,Jan,2014-08-17,M
Real Estate,Joanne,2014-08-17,F
Books,Karolina,2014-08-17,F
Books,Mary,2014-08-17,F
Books,Geoffrey,2014-08-17,F
Books,Haley,2014-08-17,F
Books,Martha,2014-08-17,F
Books,Jaclyn,2014-08-17,F
Books,Stephen,2014-08-17,M
Books,Alexander,2014-08-17,M
Books,Alena,2014-08-17,F
Books,Adam,2014-08-17,M
Books,Mimi,2014-08-17,F
Books,Kathryn,2014-08-17,F
Books,Zachary,2014-08-17,F
Books,Kate,2014-08-17,F
Books,John,2014-08-17,M
Magazine,Lisa,2014-08-17,F
Magazine,Jake,2014-08-17,M
Magazine,Photographs,2014-08-17,M
Magazine,Chuck,2014-08-17,M
Magazine,Mireille,2014-08-17,F
Magazine,John,2014-08-17,M
Magazine,Interview,2014-08-17,M
Magazine,Dashka,2014-08-17,F
Movies,Dave,2014-08-17,F
Books,Dana,2014-08-17,F
Arts,Larry,2014-08-17,M
N.Y. / Region,Jonah,2014-08-17,F
N.Y. / Region,Ginia,2014-08-17,F
N.Y. / Region,Sharon,2014-08-17,M
Real Estate,Lisa,2014-08-17,F
Fashion & Style,Philip,2014-08-17,M
Books,Kati,2014-08-17,F
Books,Robert,2014-08-17,M
Books,Laura,2014-08-17,F
Fashion & Style,Linda,2014-08-17,F
Fashion & Style,Joyce,2014-08-17,F
Your Money,David,2014-08-17,M
Travel,Stephanie,2014-08-17,F
Real Estate,Joyce,2014-08-17,F
Magazine,Moises,2014-08-17,M
Travel,Glenn,2014-08-17,M
Theater,Jason,2014-08-17,M
Travel,Ingrid,2014-08-17,M
Travel,Kelly,2014-08-17,F
Books,Valerie,2014-08-17,F
Real Estate,Alison,2014-08-17,M
Magazine,Mark,2014-08-17,M
Magazine,Alex,2014-08-17,M
Travel,Seth,2014-08-17,F
Travel,Liesl,2014-08-17,F
Travel,Katie,2014-08-17,F
Travel,Susan,2014-08-17,M
Books,James,2014-08-17,M
Magazine,Mark,2014-08-17,M
Books,Gregory,2014-08-17,M
Crosswords/Games,Deb,2014-08-18,M
Opinion,Emmanuel,2014-08-18,M
Business Day,Andrew,2014-08-18,M
Technology,John,2014-08-18,M
U.S.,Christian,2014-08-18,M
Fashion & Style,Fritzie,2014-08-18,F
Opinion,Karen,2014-08-18,M
Travel,Shivani,2014-08-18,F
false,Jeff,2014-08-18,M
World,Christian,2014-08-18,M
Style,Matthew,2014-08-18,M
Health,Roni,2014-08-18,F
Health,Tara,2014-08-18,F
U.S.,Rick,2014-08-18,M
Arts,William,2014-08-18,M
Opinion,Teresa,2014-08-18,F
Theater,Erik,2014-08-18,M
Business Day,Kevin,2014-08-18,M
Home & Garden,Julie,2014-08-18,F
Arts,Allan,2014-08-18,M
Technology,Nicole,2014-08-18,F
,Insider,2014-08-18,M
Business Day,Sydney,2014-08-18,F
T:Style,Dawn,2014-08-18,M
Opinion,Ross,2014-08-18,M
Arts,Allan,2014-08-18,M
Opinion,Hanna,2014-08-18,F
Business Day,William,2014-08-18,M
Arts,Erik,2014-08-18,M
U.S.,Emily,2014-08-18,F
Opinion,Andrew,2014-08-18,M
Open,Mohit,2014-08-18,M
Arts,Lori,2014-08-18,F
Arts,Dave,2014-08-18,F
Your Money,Carl,2014-08-18,M
Health,Christie,2014-08-18,F
Arts,Allan,2014-08-18,M
Technology,Mark,2014-08-18,M
T:Style,Cathy,2014-08-18,M
Opinion,Margaret,2014-08-18,M
Business Day,Alexandra,2014-08-18,F
Arts,Allan,2014-08-18,M
Business Day,Gene,2014-08-18,F
U.S.,Michael,2014-08-18,M
Arts,Mike,2014-08-18,F
Business Day,Peter,2014-08-18,M
T:Style,Alainna,2014-08-18,F
Crosswords/Games,Gary,2014-08-18,F
Business Day,Stuart,2014-08-18,M
Opinion,Anna,2014-08-18,F
T:Style,Matt,2014-08-18,M
Business Day,Ben,2014-08-18,M
Business Day,William,2014-08-18,M
,International,2014-08-18,M
N.Y. / Region,Karen,2014-08-18,M
World,Alan,2014-08-18,M
Business Day,Stuart,2014-08-18,M
World,Austin,2014-08-18,M
World,Amy,2014-08-18,F
Business Day,Matthew,2014-08-18,M
Technology,Steve,2014-08-18,F
false,Johnny,2014-08-18,F
Business Day,Dealbook,2014-08-18,M
,International,2014-08-18,M
T:Style,Brooke,2014-08-18,M
