section_name,firstname,pub_date,gender
Opinion,Paul,2011-11-16,M
Opinion,Paul,2011-11-16,M
Health,Reed,2011-11-16,M
Health,Reed,2011-11-16,M
Opinion,Paul,2011-11-16,M
Opinion,Paul,2011-11-16,M
N.Y. / Region,David,2011-11-16,M
N.Y. / Region,David,2011-11-16,M
Opinion,Paul,2011-11-16,M
U.S.,Jim,2011-11-16,M
U.S.,Jim,2011-11-16,M
Books,Pamela,2011-11-16,F
Business Day,Ann,2011-11-16,F
Business Day,Ann,2011-11-16,F
T:Style,Steve,2011-11-16,F
T:Style,Steve,2011-11-16,F
Opinion,David,2011-11-16,M
Opinion,David,2011-11-16,M
Business Day,Eric,2011-11-16,M
U.S.,Jacques,2011-11-16,M
U.S.,Jacques,2011-11-16,M
Business Day,William,2011-11-16,M
N.Y. / Region,Clyde,2011-11-16,F
N.Y. / Region,Clyde,2011-11-16,F
Business Day,Ben,2011-11-16,M
Business Day,Ben,2011-11-16,M
Opinion,Andrew,2011-11-16,M
Opinion,Andrew,2011-11-16,M
Opinion,Andrew,2011-11-16,M
Opinion,Andrew,2011-11-16,M
Style,Kj,2011-11-16,M
Style,Kj,2011-11-16,M
Sports,Toni,2011-11-16,F
Sports,Toni,2011-11-16,F
Business Day,Dealbook,2011-11-16,M
Science,Jim,2011-11-16,M
Science,Jim,2011-11-16,M
Business,Noam,2011-11-16,M
Business,Noam,2011-11-16,M
N.Y. / Region,Tim,2011-11-16,M
N.Y. / Region,Tim,2011-11-16,M
Business Day,Gabriel,2011-11-16,M
Business Day,Gabriel,2011-11-16,M
U.S.,Eric,2011-11-16,M
U.S.,Eric,2011-11-16,M
U.S.,Jada,2011-11-16,F
U.S.,Jada,2011-11-16,F
U.S.,Mark,2011-11-16,M
U.S.,Mark,2011-11-16,M
Travel,Amanda,2011-11-16,F
Travel,Amanda,2011-11-16,F
Business Day,Casey,2011-11-16,F
Sports,Andy,2011-11-16,F
Sports,Andy,2011-11-16,F
Business Day,Mark,2011-11-16,M
Business Day,Mark,2011-11-16,M
World,Shivani,2011-11-16,F
World,Shivani,2011-11-16,F
U.S.,Katherine,2011-11-16,F
U.S.,Katherine,2011-11-16,F
Multimedia,Kerri,2011-11-16,F
Multimedia,Kerri,2011-11-16,F
U.S.,Rebecca,2011-11-16,F
U.S.,Rebecca,2011-11-16,F
U.S.,Tiffany,2011-11-16,F
U.S.,Tiffany,2011-11-16,F
Opinion,Huma,2011-11-16,F
Opinion,Huma,2011-11-16,F
World,Sruthi,2011-11-16,F
World,Sruthi,2011-11-16,F
U.S.,Nate,2011-11-16,F
U.S.,Nate,2011-11-16,F
N.Y. / Region,Jillian,2011-11-16,M
N.Y. / Region,Jillian,2011-11-16,M
World,Pamposh,2011-11-16,M
World,Pamposh,2011-11-16,M
Health,Gretchen,2011-11-16,M
Health,Gretchen,2011-11-16,M
Autos,Jonathan,2011-11-16,M
Autos,Jonathan,2011-11-16,M
Autos,Cheryl,2011-11-16,M
Autos,Cheryl,2011-11-16,M
Sports,Sam,2011-11-16,M
Sports,Andrew,2011-11-16,M
U.S.,Marc,2011-11-16,M
U.S.,Christopher,2011-11-16,M
World,Ian,2011-11-16,M
World,Andrew,2011-11-16,M
World,Mimi,2011-11-16,F
Technology,Paul,2011-11-16,M
World,Elisabeth,2011-11-16,F
Sports,Sam,2011-11-16,M
Arts,Margalit,2011-11-16,M
Arts,Anna,2011-11-16,F
Sports,Christopher,2011-11-16,M
Health,Gina,2011-11-16,F
World,Simon,2011-11-16,M
World,Karla,2011-11-16,F
Sports,Dave,2011-11-16,F
World,Clifford,2011-11-16,M
U.S.,Jennifer,2011-11-16,M
Sports,Barry,2011-11-16,M
Business Day,Clifford,2011-11-16,M
N.Y. / Region,Noah,2011-11-16,F
Dining & Wine,Florence,2011-11-16,F
Dining & Wine,Florence,2011-11-16,F
Dining & Wine,Florence,2011-11-16,F
Business Day,Amy,2011-11-16,F
U.S.,Michael,2011-11-16,M
Opinion,Thomas,2011-11-16,M
Business Day,Robert,2011-11-16,M
Business Day,Bloomberg,2011-11-16,M
Dining & Wine,Ligaya,2011-11-16,F
Sports,Hunter,2011-11-16,M
N.Y. / Region,Dan,2011-11-16,M
Opinion,Chen,2011-11-16,M
N.Y. / Region,David,2011-11-16,M
Opinion,Einer,2011-11-16,M
Sports,Howard,2011-11-16,M
World,Nicholas,2011-11-16,M
N.Y. / Region,Lisa,2011-11-16,F
U.S.,Jeff,2011-11-16,M
Business Day,Stephanie,2011-11-16,F
Opinion,Rebecca,2011-11-16,F
Business Day,Brian,2011-11-16,M
U.S.,Marc,2011-11-16,M
Sports,Adam,2011-11-16,M
N.Y. / Region,Marvin,2011-11-16,M
U.S.,Julie,2011-11-16,F
N.Y. / Region,Jim,2011-11-16,M
Arts,Alessandra,2011-11-16,F
Sports,Jake,2011-11-16,M
World,Souad,2011-11-16,M
N.Y. / Region,Robin,2011-11-16,M
Business Day,Bloomberg,2011-11-16,M
U.S.,Erica,2011-11-16,F
Sports,Jeff,2011-11-16,M
N.Y. / Region,Michael,2011-11-16,M
World,John,2011-11-16,M
Business Day,Andrew,2011-11-16,M
Sports,Tyler,2011-11-16,M
U.S.,Sabrina,2011-11-16,F
World,Ian,2011-11-16,M
Sports,Mark,2011-11-16,M
U.S.,Matthew,2011-11-16,M
U.S.,Ron,2011-11-16,M
Real Estate,Tom,2011-11-16,M
Real Estate,Keith,2011-11-16,M
N.Y. / Region,Cara,2011-11-16,F
Sports,Adam,2011-11-16,M
Theater,Patrick,2011-11-16,M
Theater,Patrick,2011-11-16,M
Arts,Seth,2011-11-16,F
Arts,James,2011-11-16,M
Technology,Nick,2011-11-16,M
Arts,James,2011-11-16,M
Movies,Manohla,2011-11-16,F
Arts,Stacey,2011-11-16,F
Arts,Brian,2011-11-16,M
Technology,Kevin,2011-11-16,M
Sports,Pete,2011-11-16,F
Dining & Wine,Eric,2011-11-16,M
World,Andrew,2011-11-16,M
Arts,Allan,2011-11-16,M
Books,Dwight,2011-11-16,M
U.S.,A.,2011-11-16,M
Arts,Jason,2011-11-16,M
Theater,Charles,2011-11-16,M
Dining & Wine,Florence,2011-11-16,F
Education,Sam,2011-11-16,M
World,Isabel,2011-11-16,M
Business Day,Annie,2011-11-16,F
World,Andrew,2011-11-16,M
Business Day,James,2011-11-16,M
Health,Martha,2011-11-16,F
Business Day,David,2011-11-16,M
N.Y. / Region,Al,2011-11-16,M
Science,Matthew,2011-11-16,M
Sports,Richard,2011-11-16,M
U.S.,Jess,2011-11-16,M
Sports,Lynn,2011-11-16,F
Sports,Adam,2011-11-16,M
World,Edward,2011-11-16,M
Technology,Nick,2011-11-16,M
Sports,Ken,2011-11-16,M
Business Day,Stephanie,2011-11-16,F
Health,Sheryl,2011-11-16,M
World,Floyd,2011-11-16,M
World,Thomas,2011-11-16,M
World,Nada,2011-11-16,F
Business Day,Vikas,2011-11-16,M
N.Y. / Region,Colin,2011-11-16,M
Business Day,Graham,2011-11-16,M
World,Ian,2011-11-16,M
N.Y. / Region,James,2011-11-16,M
Dining & Wine,Ligaya,2011-11-16,F
Dining and Wine; Style,David,2011-11-16,M
Dining and Wine; Style,Jeff,2011-11-16,M
Arts,Kathryn,2011-11-16,M
Dining and Wine; Style,Florence,2011-11-16,F
Arts; Theater,Patricia,2011-11-16,F
Business,Rosalie,2011-11-16,F
Education; New York and Region,Fernanda,2011-11-16,F
Dining and Wine; Style,Jeff,2011-11-16,M
Dining and Wine; Style,Eric,2011-11-16,M
Dining and Wine; Style,Jeremy,2011-11-16,F
Dining and Wine; Style,Julia,2011-11-16,F
Sports,Chase,2011-11-16,F
New York and Region,Liz,2011-11-16,F
Movies; Arts; Theater,Patrick,2011-11-16,M
Sports,Chase,2011-11-16,F
Dining and Wine; Style,Florence,2011-11-16,F
U.S.; Washington,Richard,2011-11-16,M
World; Washington,Ian,2011-11-16,M
Business,Ian,2011-11-16,M
Business,Rosalie,2011-11-16,F
Dining and Wine; Style,Melissa,2011-11-16,F
Dining and Wine; Style,Julia,2011-11-16,F
Dining and Wine; Style,Julia,2011-11-16,F
Sports,Andy,2011-11-16,F
Arts; Theater,Patricia,2011-11-16,F
World,Ian,2011-11-16,M
Sports,Andrew,2011-11-16,M
Business,Rosalie,2011-11-16,F
Obituaries,Paul,2011-11-16,M
Business,Julia,2011-11-16,F
Movies; Arts,Patricia,2011-11-16,F
Dining and Wine; Style,Julia,2011-11-16,F
Sports,New,2011-11-16,M
Arts,Felicia,2011-11-16,F
Arts,Mike,2011-11-17,F
U.S.,Jeremy,2011-11-17,F
U.S.,Jeremy,2011-11-17,F
U.S.,Michael,2011-11-17,M
Crosswords/Games,Deb,2011-11-17,M
Crosswords/Games,Deb,2011-11-17,M
Opinion,Lisa,2011-11-17,F
Opinion,Lisa,2011-11-17,F
Arts,Gabe,2011-11-17,M
Opinion,Ted,2011-11-17,M
Opinion,Ted,2011-11-17,M
U.S.,Trip,2011-11-17,M
U.S.,Trip,2011-11-17,M
Business Day,Peter,2011-11-17,M
Business Day,Peter,2011-11-17,M
Opinion,Richard,2011-11-17,M
Autos,Bradley,2011-11-17,F
Autos,Bradley,2011-11-17,F
Style,Melissa,2011-11-17,F
Style,Melissa,2011-11-17,F
Opinion,None,2011-11-17,F
U.S.,Michael,2011-11-17,M
,Robert,2011-11-17,M
Autos,Tori,2011-11-17,F
Autos,Tori,2011-11-17,F
U.S.,Gerry,2011-11-17,M
U.S.,Gerry,2011-11-17,M
Business,Stuart,2011-11-17,M
Business,Stuart,2011-11-17,M
Multimedia,Kerri,2011-11-17,F
Arts,None,2011-11-17,F
U.S.,Kate,2011-11-17,F
U.S.,Kate,2011-11-17,F
Arts,None,2011-11-17,F
Business Day,Catherine,2011-11-17,F
Business Day,Catherine,2011-11-17,F
Business Day,Michael,2011-11-17,M
Business Day,Michael,2011-11-17,M
Autos,Bradley,2011-11-17,F
Autos,Bradley,2011-11-17,F
T Magazine,Edward,2011-11-17,M
T:Style,Alex,2011-11-17,M
T:Style,Alex,2011-11-17,M
Style,Cathy,2011-11-17,F
Style,Cathy,2011-11-17,F
Arts,Patrick,2011-11-17,M
Arts,Patrick,2011-11-17,M
Science,Matthew,2011-11-17,M
Science,Matthew,2011-11-17,M
Blogs,Brad,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Autos,Tori,2011-11-17,F
Autos,Tori,2011-11-17,F
Arts,Neil,2011-11-17,M
Arts,Neil,2011-11-17,M
Business Day,Susanne,2011-11-17,F
Business Day,Susanne,2011-11-17,F
Technology,Quentin,2011-11-17,M
Technology,Quentin,2011-11-17,M
Technology,Roy,2011-11-17,M
Technology,Roy,2011-11-17,M
Arts,Charles,2011-11-17,M
Arts,Charles,2011-11-17,M
Arts,Erik,2011-11-17,M
N.Y. / Region,Patrick,2011-11-17,M
N.Y. / Region,Patrick,2011-11-17,M
Business Day,Kevin,2011-11-17,M
Business Day,Kevin,2011-11-17,M
Style,Kj,2011-11-17,M
Style,Kj,2011-11-17,M
Business,Noam,2011-11-17,M
Business,Noam,2011-11-17,M
Technology,J.,2011-11-17,M
Opinion,Paul,2011-11-17,M
Opinion,Paul,2011-11-17,M
T:Style,Sylvia,2011-11-17,F
T:Style,Sylvia,2011-11-17,F
U.S.,Kate,2011-11-17,F
U.S.,Kate,2011-11-17,F
Technology,David,2011-11-17,M
Technology,David,2011-11-17,M
Business Day,Azam,2011-11-17,M
Business Day,Azam,2011-11-17,M
Autos,Tori,2011-11-17,F
Autos,Tori,2011-11-17,F
U.S.,Susan,2011-11-17,M
U.S.,Susan,2011-11-17,M
Opinion,Paul,2011-11-17,M
Opinion,Paul,2011-11-17,M
Sports,Rob,2011-11-17,M
Sports,Rob,2011-11-17,M
Autos,Jerry,2011-11-17,M
Autos,Jerry,2011-11-17,M
Business Day,Evelyn,2011-11-17,F
Arts,Adam,2011-11-17,M
Arts,Adam,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Business Day,Dealbook,2011-11-17,M
Arts,Alastair,2011-11-17,M
Arts,Alastair,2011-11-17,M
U.S.,Katherine,2011-11-17,F
U.S.,Katherine,2011-11-17,F
T:Style,Katie,2011-11-17,F
T:Style,Katie,2011-11-17,F
Arts,Jeremy,2011-11-17,F
U.S.,Ashley,2011-11-17,F
U.S.,Ashley,2011-11-17,F
Opinion,Andrew,2011-11-17,M
Opinion,Andrew,2011-11-17,M
U.S.,Shannon,2011-11-17,M
U.S.,Shannon,2011-11-17,M
Arts,George,2011-11-17,M
Arts,George,2011-11-17,M
Multimedia/Photos,Justin,2011-11-17,M
Magazine,Wm,2011-11-17,M
Opinion,Donatella,2011-11-17,F
Opinion,Donatella,2011-11-17,F
Business Day,Evelyn,2011-11-17,F
N.Y. / Region,Emily,2011-11-17,F
N.Y. / Region,Thomas,2011-11-17,M
N.Y. / Region,Thomas,2011-11-17,M
Business Day,Ann,2011-11-17,F
Business Day,Ann,2011-11-17,F
Business Day,Mark,2011-11-17,M
Business Day,Mark,2011-11-17,M
Arts,Patrick,2011-11-17,M
Arts,Patrick,2011-11-17,M
Business Day,Catherine,2011-11-17,F
Business Day,Catherine,2011-11-17,F
T:Style,Edward,2011-11-17,M
T:Style,Edward,2011-11-17,M
Science,Jennifer,2011-11-17,M
Science,Jennifer,2011-11-17,M
Style,Melissa,2011-11-17,F
Style,Melissa,2011-11-17,F
Business,Tanzina,2011-11-17,F
Business,Tanzina,2011-11-17,F
Arts,Carol,2011-11-17,M
Arts,Carol,2011-11-17,M
N.Y. / Region,James,2011-11-17,M
N.Y. / Region,James,2011-11-17,M
Health,Darshak,2011-11-17,M
Health,Darshak,2011-11-17,M
Multimedia/Photos,David,2011-11-17,M
Autos,Tori,2011-11-17,F
Autos,Tori,2011-11-17,F
Sports,Justin,2011-11-17,M
Sports,Justin,2011-11-17,M
Arts,Daniel,2011-11-17,M
Style,Glenn,2011-11-17,M
Style,Glenn,2011-11-17,M
Multimedia/Photos,Zena,2011-11-17,F
Autos,Jerry,2011-11-17,M
Autos,Jerry,2011-11-17,M
T:Style,Pilar,2011-11-17,M
T:Style,Pilar,2011-11-17,M
Business,Brian,2011-11-17,M
Business,Brian,2011-11-17,M
Sports,George,2011-11-17,M
Sports,George,2011-11-17,M
Business Day,Motoko,2011-11-17,F
Business Day,Motoko,2011-11-17,F
Theater,None,2011-11-17,F
Business Day,Adriana,2011-11-17,F
Business Day,Adriana,2011-11-17,F
,J.,2011-11-17,M
,J.,2011-11-17,M
Style,Tara,2011-11-17,F
Style,Tara,2011-11-17,F
World,Aisha,2011-11-17,F
World,Aisha,2011-11-17,F
,Robert,2011-11-17,M
,Robert,2011-11-17,M
U.S.,Jennifer,2011-11-17,M
U.S.,Jennifer,2011-11-17,M
Arts,Bill,2011-11-17,M
Arts,Bill,2011-11-17,M
N.Y. / Region,Al,2011-11-17,M
N.Y. / Region,Al,2011-11-17,M
Magazine,Zachary,2011-11-17,F
U.S.,Susan,2011-11-17,M
U.S.,Susan,2011-11-17,M
Autos,Bradley,2011-11-17,F
Autos,Bradley,2011-11-17,F
Opinion,David,2011-11-17,M
Opinion,David,2011-11-17,M
N.Y. / Region,Charles,2011-11-17,M
N.Y. / Region,Charles,2011-11-17,M
T:Style,Amy,2011-11-17,F
T:Style,Amy,2011-11-17,F
Business Day,Evelyn,2011-11-17,F
Autos,Tori,2011-11-17,F
Autos,Tori,2011-11-17,F
Open,Brad,2011-11-17,M
Style,Julia,2011-11-17,F
Style,Julia,2011-11-17,F
Business,Tanzina,2011-11-17,F
Business,Tanzina,2011-11-17,F
Health,Tara,2011-11-17,F
Sports,Patrick,2011-11-17,M
Sports,Patrick,2011-11-17,M
N.Y. / Region,Kate,2011-11-17,F
N.Y. / Region,Kate,2011-11-17,F
Arts,Carol,2011-11-17,M
Arts,Carol,2011-11-17,M
Business,Bruce,2011-11-17,F
Business,Bruce,2011-11-17,F
Style,Patrick,2011-11-17,M
Style,Patrick,2011-11-17,M
Sports,James,2011-11-17,M
Sports,James,2011-11-17,M
Style,Melissa,2011-11-17,F
Style,Melissa,2011-11-17,F
Business Day,Dealbook,2011-11-17,M
Business Day,Ann,2011-11-17,F
Business Day,Ann,2011-11-17,F
Style,Kj,2011-11-17,M
Style,Kj,2011-11-17,M
Arts,Patrick,2011-11-17,M
Arts,Patrick,2011-11-17,M
Opinion,Toby,2011-11-17,M
Opinion,Toby,2011-11-17,M
U.S.,Rebecca,2011-11-17,F
U.S.,Rebecca,2011-11-17,F
T:Style,Abby,2011-11-17,M
T:Style,Abby,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Opinion,Andrew,2011-11-17,M
U.S.,Michael,2011-11-17,M
Science,Rachel,2011-11-17,M
Science,Rachel,2011-11-17,M
Business Day,Eric,2011-11-17,M
T:Style,Alix,2011-11-17,M
T:Style,Alix,2011-11-17,M
Business Day,William,2011-11-17,M
N.Y. / Region,William,2011-11-17,M
N.Y. / Region,William,2011-11-17,M
Business Day,Ann,2011-11-17,F
Business Day,Ann,2011-11-17,F
N.Y. / Region,Clyde,2011-11-17,F
N.Y. / Region,Clyde,2011-11-17,F
Opinion,Andrew,2011-11-17,M
Opinion,Andrew,2011-11-17,M
Opinion,Paul,2011-11-17,M
Opinion,Paul,2011-11-17,M
Style,Julia,2011-11-17,F
Style,Julia,2011-11-17,F
U.S.,Jim,2011-11-17,M
Opinion,Paul,2011-11-17,M
Opinion,Paul,2011-11-17,M
N.Y. / Region,Andy,2011-11-17,F
N.Y. / Region,Andy,2011-11-17,F
Business,Noam,2011-11-17,M
Business,Noam,2011-11-17,M
U.S.,Michael,2011-11-17,M
Science,Jim,2011-11-17,M
Science,Jim,2011-11-17,M
N.Y. / Region,Vincent,2011-11-17,M
Business Day,Jessica,2011-11-17,F
Business Day,Jessica,2011-11-17,F
Style,Florence,2011-11-17,F
Style,Florence,2011-11-17,F
Business Day,Dealbook,2011-11-17,M
U.S.,Rebecca,2011-11-17,F
U.S.,Rebecca,2011-11-17,F
World,Heather,2011-11-17,M
World,Heather,2011-11-17,M
U.S.,Mark,2011-11-17,M
U.S.,Mark,2011-11-17,M
Sports,Brian,2011-11-17,M
Sports,Brian,2011-11-17,M
Magazine,Kathy,2011-11-17,F
Magazine,Kathy,2011-11-17,F
Travel,Jacy,2011-11-17,F
Travel,Jacy,2011-11-17,F
U.S.,Ashley,2011-11-17,F
U.S.,Ashley,2011-11-17,F
Business Day,Julia,2011-11-17,F
Business Day,Julia,2011-11-17,F
U.S.,Katherine,2011-11-17,F
U.S.,Katherine,2011-11-17,F
Home & Garden,Jesse,2011-11-17,F
Business Day,Simon,2011-11-17,M
Business Day,Simon,2011-11-17,M
U.S.,Katherine,2011-11-17,F
U.S.,Katherine,2011-11-17,F
U.S.,Tiffany,2011-11-17,F
U.S.,Tiffany,2011-11-17,F
World,Salman,2011-11-17,M
World,Salman,2011-11-17,M
World,Amarnath,2011-11-17,M
World,Amarnath,2011-11-17,M
Arts,Neil,2011-11-17,M
Arts,Neil,2011-11-17,M
Sports,Ben,2011-11-17,M
Sports,Ben,2011-11-17,M
U.S.,Steve,2011-11-17,F
U.S.,Erica,2011-11-17,F
U.S.,Bloomberg,2011-11-17,M
World,Vikas,2011-11-17,M
World,Vikas,2011-11-17,M
Education,Richard,2011-11-17,M
U.S.,Julia,2011-11-17,F
Business Day,Stuart,2011-11-17,M
Health,Lisa,2011-11-17,F
U.S.,Dennis,2011-11-17,M
N.Y. / Region,Douglas,2011-11-17,M
Arts,Anita,2011-11-17,F
U.S.,Matthew,2011-11-17,M
World,Ian,2011-11-17,M
World,Rick,2011-11-17,M
U.S.,Jennifer,2011-11-17,M
Opinion,Nicholas,2011-11-17,M
World,Steven,2011-11-17,M
Sports,Nyt,2011-11-17,M
U.S.,Monica,2011-11-17,F
N.Y. / Region,Kate,2011-11-17,F
Opinion,Gail,2011-11-17,M
Theater,Eric,2011-11-17,M
N.Y. / Region,Leslie,2011-11-17,F
U.S.,Adam,2011-11-17,M
World,Sarah,2011-11-17,F
Sports,Sam,2011-11-17,M
Business Day,Ian,2011-11-17,M
Sports,Richard,2011-11-17,M
Sports,Howard,2011-11-17,M
N.Y. / Region,Beth,2011-11-17,F
U.S.,Jennifer,2011-11-17,M
U.S.,Campbell,2011-11-17,M
Sports,Richard,2011-11-17,M
Opinion,Joe,2011-11-17,F
Sports,Jo,2011-11-17,F
World,David,2011-11-17,M
Sports,David,2011-11-17,M
Opinion,Leão,2011-11-17,M
Sports,Peter,2011-11-17,M
World,Michael,2011-11-17,M
Health,Reed,2011-11-17,M
Business Day,Catherine,2011-11-17,F
Opinion,Lawrence,2011-11-17,F
U.S.,Jennifer,2011-11-17,M
Sports,Andrew,2011-11-17,M
Sports,Ken,2011-11-17,M
N.Y. / Region,Thomas,2011-11-17,M
U.S.,Katharine,2011-11-17,F
World,Damien,2011-11-17,M
N.Y. / Region,Michael,2011-11-17,M
Business Day,Mary,2011-11-17,F
Home & Garden,Tim,2011-11-17,M
N.Y. / Region,Matt,2011-11-17,M
Sports,Adam,2011-11-17,M
Great Homes & Destinations,Elisa,2011-11-17,F
N.Y. / Region,Mathew,2011-11-17,M
Home & Garden,Anne,2011-11-17,F
Home & Garden,Madison,2011-11-17,M
Home & Garden,Rima,2011-11-17,F
Home & Garden,Tim,2011-11-17,M
Home & Garden,Steven,2011-11-17,M
Home & Garden,Joyce,2011-11-17,F
Sports,Howard,2011-11-17,M
Crosswords & Games,Phillip,2011-11-17,M
Books,Jed,2011-11-17,M
Arts,Claudia,2011-11-17,F
Arts,Ian,2011-11-17,M
Home & Garden,Kate,2011-11-17,F
Technology,Nick,2011-11-17,M
Fashion & Style,Eric,2011-11-17,M
Business Day,Fiona,2011-11-17,F
Arts,Stephen,2011-11-17,M
Arts,Vivien,2011-11-17,M
Arts,Allan,2011-11-17,M
Fashion & Style,Ben,2011-11-17,M
Technology,Bob,2011-11-17,M
N.Y. / Region,Laurie,2011-11-17,F
Sports,Jeré,2011-11-17,M
Arts,Anthony,2011-11-17,F
Great Homes & Destinations,Nina,2011-11-17,F
Books,Susannah,2011-11-17,F
Theater,Ken,2011-11-17,M
Great Homes & Destinations,Mike,2011-11-17,F
Fashion & Style,Alexis,2011-11-17,M
Arts,Larry,2011-11-17,M
Fashion & Style,Erica,2011-11-17,F
Fashion & Style,Courtney,2011-11-17,F
Fashion & Style,Bee-shyuan,2011-11-17,M
Business Day,Liz,2011-11-17,F
Science,John,2011-11-17,M
World,Thomas,2011-11-17,M
World,Thomas,2011-11-17,M
Fashion & Style,Christine,2011-11-17,F
World,Michael,2011-11-17,M
World,Rick,2011-11-17,M
Fashion & Style,Bob,2011-11-17,M
N.Y. / Region,William,2011-11-17,M
Sports,Ben,2011-11-17,M
Books,Michiko,2011-11-17,F
Business Day,Nick,2011-11-17,M
World,David,2011-11-17,M
N.Y. / Region,William,2011-11-17,M
World,Niki,2011-11-17,F
U.S.,Jess,2011-11-17,M
Sports,Bill,2011-11-17,M
Fashion & Style,Liesl,2011-11-17,F
Business Day,Pamela,2011-11-17,F
U.S.,Charlie,2011-11-17,F
World,Rachel,2011-11-17,M
Business Day,Bloomberg,2011-11-17,M
World,Floyd,2011-11-17,M
Business Day,Keith,2011-11-17,M
Arts,Michael,2011-11-17,M
World,Aida,2011-11-17,F
World,Jackie,2011-11-17,F
World,Alissa,2011-11-17,F
Fashion & Style,Alex,2011-11-17,M
Fashion & Style,Bee-shyuan,2011-11-17,M
Health,Martha,2011-11-17,F
Fashion & Style,Alexandra,2011-11-17,F
Arts,Bruce,2011-11-17,F
Business,Bob,2011-11-17,M
Arts; Theater,Randy,2011-11-17,F
U.S.,Nicholas,2011-11-17,M
Home and Garden; Style,Rima,2011-11-17,F
Sports,Ben,2011-11-17,M
U.S.,Anahad,2011-11-17,M
Arts,James,2011-11-17,M
Arts,Kathryn,2011-11-17,M
Business,Ben,2011-11-17,M
Business,Ben,2011-11-17,M
Arts,Brian,2011-11-17,M
Business,Peter,2011-11-17,M
New York and Region,Andy,2011-11-17,F
New York and Region,Hollis,2011-11-17,M
Arts; Books,Pamela,2011-11-17,F
New York and Region,David,2011-11-17,M
Arts; Theater,Erik,2011-11-17,M
U.S.,Richard,2011-11-17,M
U.S.; Books,Julie,2011-11-17,F
Arts,Ben,2011-11-17,M
Style,Eric,2011-11-17,M
Business,Jesse,2011-11-17,F
Sports,Mike,2011-11-17,F
Business,Sam,2011-11-17,M
Business,Brooks,2011-11-17,M
Arts; Books,Julie,2011-11-17,F
Business Day,Jeff,2011-11-18,M
Business Day,Jeff,2011-11-18,M
Business,Michael,2011-11-18,M
Business,Michael,2011-11-18,M
Crosswords/Games,Deb,2011-11-18,M
Crosswords/Games,Deb,2011-11-18,M
Business,Bill,2011-11-18,M
Business,Bill,2011-11-18,M
Fashion & Style,Joanna,2011-11-18,F
Multimedia,Kerri,2011-11-18,F
U.S.,Jim,2011-11-18,M
U.S.,Jim,2011-11-18,M
Sports,Andrew,2011-11-18,M
Sports,Andrew,2011-11-18,M
Opinion,Thomas,2011-11-18,M
Magazine,Hugo,2011-11-18,M
Magazine,Hugo,2011-11-18,M
T:Style,Kathryn,2011-11-18,M
T:Style,Kathryn,2011-11-18,M
U.S.,Susan,2011-11-18,M
U.S.,Susan,2011-11-18,M
Technology,Nick,2011-11-18,M
Sports,Christopher,2011-11-18,M
Sports,Christopher,2011-11-18,M
Style,Julia,2011-11-18,F
Style,Julia,2011-11-18,F
Business Day,Peter,2011-11-18,M
Business Day,Peter,2011-11-18,M
Style,Melissa,2011-11-18,F
Style,Melissa,2011-11-18,F
Business Day,Evelyn,2011-11-18,F
Opinion,Paul,2011-11-18,M
Opinion,Paul,2011-11-18,M
Technology,John,2011-11-18,M
Technology,John,2011-11-18,M
,Ravi,2011-11-18,F
,Ravi,2011-11-18,F
World,Kristina,2011-11-18,F
World,Kristina,2011-11-18,F
Technology,Nick,2011-11-18,M
Sports,Rob,2011-11-18,M
Sports,Rob,2011-11-18,M
Multimedia,Michael,2011-11-18,M
Style,Melissa,2011-11-18,F
Style,Melissa,2011-11-18,F
Multimedia/Photos,David,2011-11-18,M
T:Style,Alix,2011-11-18,M
T:Style,Alix,2011-11-18,M
Arts,Karen,2011-11-18,M
Arts,Karen,2011-11-18,M
U.S.,Ashley,2011-11-18,F
U.S.,Ashley,2011-11-18,F
Arts,Edward,2011-11-18,M
Arts,Edward,2011-11-18,M
Open,Brad,2011-11-18,M
Arts,Michael,2011-11-18,M
Business,Michael,2011-11-18,M
Business,Michael,2011-11-18,M
Travel,Rachel,2011-11-18,M
Travel,Rachel,2011-11-18,M
Magazine,David,2011-11-18,M
Magazine,David,2011-11-18,M
,J.,2011-11-18,M
,J.,2011-11-18,M
Sports,Zach,2011-11-18,M
Sports,Zach,2011-11-18,M
Health,Tara,2011-11-18,F
Sports,Dan,2011-11-18,M
Sports,Dan,2011-11-18,M
N.Y. / Region,William,2011-11-18,M
N.Y. / Region,William,2011-11-18,M
Style,Cathy,2011-11-18,F
Style,Cathy,2011-11-18,F
Style,Jeff,2011-11-18,M
Style,Jeff,2011-11-18,M
T:Style,Jason,2011-11-18,M
T:Style,Jason,2011-11-18,M
Business Day,Eric,2011-11-18,M
Arts,James,2011-11-18,M
Arts,James,2011-11-18,M
Multimedia,Kerri,2011-11-18,F
Style,Nick,2011-11-18,M
Style,Nick,2011-11-18,M
Science,John,2011-11-18,M
Opinion,Andrew,2011-11-18,M
Opinion,Andrew,2011-11-18,M
N.Y. / Region,Jillian,2011-11-18,M
N.Y. / Region,Jillian,2011-11-18,M
Autos,Jim,2011-11-18,M
Autos,Jim,2011-11-18,M
Sports,Mike,2011-11-18,F
