section_name,firstname,pub_date,gender
New York and Region,Andrea,2013-03-11,F
Sports,Andrew,2013-03-11,M
World,Niharika,2013-03-11,F
Sports,David,2013-03-11,M
New York and Region,David,2013-03-11,M
Sports,Karen,2013-03-11,M
Arts,Stephen,2013-03-11,M
Sports,David,2013-03-11,M
Arts,Brooks,2013-03-11,M
New York and Region,Melissa,2013-03-11,F
Business,Quentin,2013-03-11,M
Theater; Arts,Adam,2013-03-11,M
Business; Technology,Nick,2013-03-11,M
Arts,James,2013-03-11,M
New York and Region,Shant,2013-03-11,M
Business,Jenna,2013-03-11,F
Business; Technology,Nick,2013-03-11,M
Business; Movies,Brooks,2013-03-11,M
Theater; Arts,Neil,2013-03-11,M
U.S.,Katharine,2013-03-12,F
U.S.,David,2013-03-12,M
Sports,Howard,2013-03-12,M
Crosswords/Games,Deb,2013-03-12,M
Movies,Rachel,2013-03-12,M
Opinion,Gary,2013-03-12,F
Science,Ethan,2013-03-12,M
Opinion,Mark,2013-03-12,M
Business Day,Ben,2013-03-12,M
Technology,Nicole,2013-03-12,F
Technology,Nick,2013-03-12,M
Sports,Allan,2013-03-12,M
N.Y. / Region,Stephen,2013-03-12,M
U.S.,Fernanda,2013-03-12,F
Opinion,Paul,2013-03-12,M
Style,Florence,2013-03-12,F
Business,Bill,2013-03-12,M
Arts,Erik,2013-03-12,M
Movies,A.,2013-03-12,M
Open,Trevor,2013-03-12,M
Business Day,Steven,2013-03-12,M
Arts,Jon,2013-03-12,M
Food,Axel,2013-03-12,M
N.Y. / Region,Andy,2013-03-12,F
Style,Eric,2013-03-12,M
U.S.,Sarah,2013-03-12,F
N.Y. / Region,Edna,2013-03-12,F
N.Y. / Region,Danny,2013-03-12,F
Arts,Patricia,2013-03-12,F
,Robert,2013-03-12,M
Crosswords/Games,Deb,2013-03-12,M
Sports,Ben,2013-03-12,M
Business Day,Michael,2013-03-12,M
N.Y. / Region,Ben,2013-03-12,M
Arts,Patrick,2013-03-12,M
Business,Bill,2013-03-12,M
U.S.,Sarah,2013-03-12,F
Sports,Matt,2013-03-12,M
Style,Kj,2013-03-12,M
Travel,Elaine,2013-03-12,F
Blogs,Ian,2013-03-12,M
Magazine,Raul,2013-03-12,M
Opinion,Paul,2013-03-12,M
U.S.,Tom,2013-03-12,M
Sports,Zach,2013-03-12,M
Business Day,Ann,2013-03-12,F
N.Y. / Region,Kate,2013-03-12,F
U.S.,John,2013-03-12,M
Magazine,Mark,2013-03-12,M
World,Brian,2013-03-12,M
Opinion,Andrew,2013-03-12,M
Business Day,Robert,2013-03-12,M
Theater,Jason,2013-03-12,M
Theater,Anita,2013-03-12,F
Sports,Lynn,2013-03-12,F
Sports,Jack,2013-03-12,M
World,Erica,2013-03-12,F
Business Day,Michael,2013-03-12,M
Health,Sabrina,2013-03-12,F
Business Day,Dealbook,2013-03-12,M
Sports,Rodger,2013-03-12,M
Style,Robert,2013-03-12,M
World,Stefania,2013-03-12,F
Opinion,Seema,2013-03-12,F
Opinion,Andrew,2013-03-12,M
Arts,Edward,2013-03-12,M
Autos,Bradley,2013-03-12,F
Arts,Patricia,2013-03-12,F
Arts,Patrick,2013-03-12,M
Sports,Justin,2013-03-12,M
Business Day,Gene,2013-03-12,F
Arts,Mekado,2013-03-12,M
U.S.,Thom,2013-03-12,M
Opinion,Ross,2013-03-12,M
World,Christopher,2013-03-12,M
Opinion,Joe,2013-03-12,M
Booming,Val,2013-03-12,M
Sports,David,2013-03-12,M
U.S.,Chandler,2013-03-12,M
Arts,Ben,2013-03-12,M
Autos,Neil,2013-03-12,M
Arts,Felicia,2013-03-12,F
T:Style,Kimberly,2013-03-12,F
World,Jimmy,2013-03-12,F
Business Day,Ann,2013-03-12,F
Sports,Jack,2013-03-12,M
N.Y. / Region,Edna,2013-03-12,F
Food,Poh,2013-03-12,M
Opinion,Joe,2013-03-12,M
Technology,Roy,2013-03-12,M
Style,Stephanie,2013-03-12,F
Opinion,Lawrence,2013-03-12,F
Opinion,Paul,2013-03-12,M
Business Day,Michael,2013-03-12,M
Business Day,Dealbook,2013-03-12,M
Opinion,Paul,2013-03-12,M
Business,Daniel,2013-03-12,M
Arts,Patrick,2013-03-12,M
T:Style,Dana,2013-03-12,F
Opinion,Lien,2013-03-12,M
World,Harvey,2013-03-12,F
N.Y. / Region,Joshua,2013-03-12,F
Business Day,Ann,2013-03-12,F
Arts,Dave,2013-03-12,F
Arts,Erik,2013-03-12,M
Arts,Mekado,2013-03-12,M
,Philip,2013-03-12,M
Business Day,William,2013-03-12,M
Opinion,Andrew,2013-03-12,M
Technology,J.,2013-03-12,M
Science,Jonathan,2013-03-12,M
Opinion,Oliver,2013-03-12,M
Business Day,Adriana,2013-03-12,F
Health,Paula,2013-03-12,F
Business Day,Bruce,2013-03-12,F
U.S.,Jada,2013-03-12,F
Technology,Brian,2013-03-12,M
World,Niharika,2013-03-12,F
World,Sujata,2013-03-12,F
U.S.,Michael,2013-03-12,M
Multimedia,Jesse,2013-03-12,F
U.S.,Michael,2013-03-12,M
Sports,Howard,2013-03-12,M
Theater,Charles,2013-03-12,M
World,Rod,2013-03-12,M
U.S.,Anastasia,2013-03-12,F
World,Niharika,2013-03-12,F
Education,Vivian,2013-03-12,M
World,Didi,2013-03-12,F
Arts,Kathryn,2013-03-12,M
World,Emily,2013-03-12,F
N.Y. / Region,Wendy,2013-03-12,F
Theater,Paul,2013-03-12,M
Booming,Karen,2013-03-12,M
Arts,William,2013-03-12,M
U.S.,Monica,2013-03-12,F
World,Douglas,2013-03-12,M
N.Y. / Region,Michael,2013-03-12,M
World,Azam,2013-03-12,M
World,Thomas,2013-03-12,M
World,William,2013-03-12,M
World,Andrew,2013-03-12,M
N.Y. / Region,Russ,2013-03-12,M
Sports,Zach,2013-03-12,M
N.Y. / Region,Cara,2013-03-12,F
Sports,David,2013-03-12,M
N.Y. / Region,David,2013-03-12,M
Sports,Sam,2013-03-12,M
World,Jeffrey,2013-03-12,F
Sports,Andrew,2013-03-12,M
U.S.,Jackie,2013-03-12,F
Sports,David,2013-03-12,M
World,Hania,2013-03-12,F
U.S.,Jeremy,2013-03-12,M
Sports,Howard,2013-03-12,M
Business Day,Alex,2013-03-12,M
World,Dan,2013-03-12,M
Opinion,Joe,2013-03-12,M
Opinion,David,2013-03-12,M
Business Day,Jane,2013-03-12,F
Opinion,Frank,2013-03-12,M
N.Y. / Region,Matt,2013-03-12,M
Sports,Tom,2013-03-12,M
Opinion,Emily,2013-03-12,F
World,Isabel,2013-03-12,M
U.S.,James,2013-03-12,M
World,Michael,2013-03-12,M
Education,Fernanda,2013-03-12,F
N.Y. / Region,Peter,2013-03-12,M
Sports,Tyler,2013-03-12,M
World,Dan,2013-03-12,M
Business Day,Christopher,2013-03-12,M
U.S.,Erik,2013-03-12,M
Sports,Richard,2013-03-12,M
Sports,Richard,2013-03-12,M
Business Day,Elisabeth,2013-03-12,F
Science,Ethan,2013-03-12,M
Science,Sean,2013-03-12,M
Health,Denise,2013-03-12,F
Arts,Jon,2013-03-12,M
Arts,Anthony,2013-03-12,F
U.S.,Lizette,2013-03-12,F
Books,Leslie,2013-03-12,F
Science,Jennifer,2013-03-12,M
Arts,Felicia,2013-03-12,F
Arts,Alastair,2013-03-12,M
Arts,James,2013-03-12,M
Science,Nicholas,2013-03-12,M
Arts,Jon,2013-03-12,M
Arts,Vivien,2013-03-12,M
Business Day,Joe,2013-03-12,M
Books,Janet,2013-03-12,M
Science,Jascha,2013-03-12,F
Business Day,James,2013-03-12,M
Business Day,Liz,2013-03-12,F
World,Ellen,2013-03-12,M
Science,Sindya,2013-03-12,F
Health,Donald,2013-03-12,M
N.Y. / Region,Michael,2013-03-12,M
World,Mark,2013-03-12,M
Science,Katherine,2013-03-12,F
World,Thom,2013-03-12,M
Science,Justin,2013-03-12,M
World,John,2013-03-12,M
Sports,Brett,2013-03-12,M
Science,C.,2013-03-12,M
N.Y. / Region,Elizabeth,2013-03-12,F
Sports,Harvey,2013-03-12,F
Business Day,Mary,2013-03-12,F
N.Y. / Region,Sam,2013-03-12,M
N.Y. / Region,Julie,2013-03-12,F
Business Day,Susan,2013-03-12,M
World,Daniel,2013-03-12,M
World,Henry,2013-03-12,M
Health,Martha,2013-03-12,F
Education,Richard,2013-03-12,M
N.Y. / Region,Mireya,2013-03-12,F
Sports,Lynn,2013-03-12,F
U.S.,Mary,2013-03-12,F
World,Choe,2013-03-12,F
World,Azam,2013-03-12,M
World,Ihsanullah,2013-03-12,F
Arts,Chris,2013-03-12,M
World,Heather,2013-03-12,M
Science,Bettina,2013-03-12,F
World,Edward,2013-03-12,M
Business,Mark,2013-03-12,M
Health; Science,Nicholas,2013-03-12,M
Arts,Stephen,2013-03-12,M
Health; Science,Martha,2013-03-12,F
Health; Science,Nicholas,2013-03-12,M
Sports,Lynn,2013-03-12,F
Health; Science,Perri,2013-03-12,F
Health; Science,Nicholas,2013-03-12,M
Sports,Ben,2013-03-12,M
Health; Science,Nicholas,2013-03-12,M
Sports,Andrew,2013-03-12,M
Business,Neil,2013-03-12,M
Arts,Allan,2013-03-12,M
Health; Science,Nicholas,2013-03-12,M
Sports,Ken,2013-03-12,M
Health; Science,Jane,2013-03-12,F
Sports,Jack,2013-03-12,M
Sports,Judy,2013-03-12,F
Health; Science,Anahad,2013-03-12,M
Health; Science,Gretchen,2013-03-12,M
Arts,Sophia,2013-03-12,F
Business,Mark,2013-03-12,M
Health; Science,Anahad,2013-03-12,M
Sports,Andrew,2013-03-12,M
Business,Michael,2013-03-12,M
Business,Peter,2013-03-12,M
Arts,Brian,2013-03-12,M
Business,Andrew,2013-03-12,M
Business,Ben,2013-03-12,M
Sports,Sam,2013-03-12,M
Arts,Patrick,2013-03-12,M
Sports,Judy,2013-03-12,F
Business,Bill,2013-03-13,M
Sports,David,2013-03-13,M
Opinion,Thomas,2013-03-13,M
Business,Brian,2013-03-13,M
Theater,Jason,2013-03-13,M
N.Y. / Region,Russ,2013-03-13,M
Crosswords/Games,Deb,2013-03-13,M
U.S.,Nate,2013-03-13,F
Fashion & Style,Kj,2013-03-13,M
Business Day,Peter,2013-03-13,M
Theater,Neil,2013-03-13,M
Style,Eric,2013-03-13,M
N.Y. / Region,Alan,2013-03-13,M
U.S.,David,2013-03-13,M
Technology,Michael,2013-03-13,M
Business,Brooks,2013-03-13,M
Technology,Quentin,2013-03-13,M
Sports,Harvey,2013-03-13,F
Business Day,Lynnley,2013-03-13,F
Opinion,Ross,2013-03-13,M
Arts,James,2013-03-13,M
Sports,Jack,2013-03-13,M
Opinion,Mark,2013-03-13,M
,Liam,2013-03-13,M
Style,Amy,2013-03-13,F
Arts,John,2013-03-13,M
World,Ben,2013-03-13,M
U.S.,Sarah,2013-03-13,F
T:Style,Benjamin,2013-03-13,M
Opinion,David,2013-03-13,M
Health,Douglas,2013-03-13,M
Business Day,Michael,2013-03-13,M
N.Y. / Region,Andy,2013-03-13,F
Magazine,Robert,2013-03-13,M
Autos,Paul,2013-03-13,M
Arts,Jennifer,2013-03-13,M
Style,Kj,2013-03-13,M
Arts,Josh,2013-03-13,M
Sports,Jack,2013-03-13,M
T:Style,Jeff,2013-03-13,M
Arts,Allan,2013-03-13,M
World,Vatican,2013-03-13,M
Arts,Mekado,2013-03-13,M
Style,Andrew,2013-03-13,M
World,Erica,2013-03-13,F
Sports,Jim,2013-03-13,M
Autos,Bradley,2013-03-13,F
Technology,Ben,2013-03-13,M
Technology,Claire,2013-03-13,F
Arts,Jon,2013-03-13,M
Arts,Jennifer,2013-03-13,M
T:Style,Julie,2013-03-13,F
Travel,Tanya,2013-03-13,F
Autos,Phil,2013-03-13,M
Arts,James,2013-03-13,M
Sports,Lynn,2013-03-13,F
World,Vatican,2013-03-13,M
Technology,Roy,2013-03-13,M
Business Day,Peter,2013-03-13,M
U.S.,Michael,2013-03-13,M
Business Day,Jessica,2013-03-13,F
Business,Brooks,2013-03-13,M
Technology,Nick,2013-03-13,M
Sports,Sam,2013-03-13,M
Arts,John,2013-03-13,M
N.Y. / Region,Corey,2013-03-13,F
Business Day,Nadia,2013-03-13,F
Style,Glenn,2013-03-13,M
Multimedia,John,2013-03-13,M
T:Style,Brooke,2013-03-13,M
U.S.,Ben,2013-03-13,M
Opinion,Issandr,2013-03-13,M
Style,Kj,2013-03-13,M
Arts,Patrick,2013-03-13,M
Arts,Ben,2013-03-13,M
Opinion,Andrew,2013-03-13,M
Business Day,Robert,2013-03-13,M
Arts,Dave,2013-03-13,F
Opinion,Stephen,2013-03-13,M
Business Day,Michael,2013-03-13,M
Science,Ben,2013-03-13,M
T:Style,Edward,2013-03-13,M
Arts,Mekado,2013-03-13,M
Books,Pamela,2013-03-13,F
World,Erica,2013-03-13,F
U.S.,Andrew,2013-03-13,M
Business Day,Ann,2013-03-13,F
Arts,Jon,2013-03-13,M
Business Day,Jack,2013-03-13,M
N.Y. / Region,David,2013-03-13,M
Opinion,Juliet,2013-03-13,M
Arts,Felicia,2013-03-13,F
Travel,Ratha,2013-03-13,F
Arts,Carol,2013-03-13,M
Technology,Nicole,2013-03-13,F
World,Hari,2013-03-13,F
World,Harvey,2013-03-13,F
Business Day,Michael,2013-03-13,M
Opinion,Joe,2013-03-13,M
Opinion,Tina,2013-03-13,F
Booming,Joyce,2013-03-13,F
T:Style,Lapo,2013-03-13,M
Technology,Roy,2013-03-13,M
Business,Daniel,2013-03-13,M
Business Day,Peter,2013-03-13,M
Opinion,Paul,2013-03-13,M
Business Day,Ann,2013-03-13,F
Business Day,Michael,2013-03-13,M
Opinion,Andrew,2013-03-13,M
N.Y. / Region,Stephanie,2013-03-13,F
U.S.,Richard,2013-03-13,M
Business Day,William,2013-03-13,M
Business Day,Bryan,2013-03-13,M
Technology,J.,2013-03-13,M
Opinion,A.,2013-03-13,M
Opinion,Shmuel,2013-03-13,M
World,Roslyn,2013-03-13,F
U.S.,Martha,2013-03-13,F
Business Day,Casey,2013-03-13,F
U.S.,Jada,2013-03-13,F
Arts,James,2013-03-13,M
World,Pamposh,2013-03-13,M
U.S.,Katherine,2013-03-13,F
Multimedia,James,2013-03-13,M
U.S.,Katherine,2013-03-13,F
World,Heather,2013-03-13,M
World,Malavika,2013-03-13,F
Theater,Charles,2013-03-13,M
World,Didi,2013-03-13,F
Theater,Charles,2013-03-13,M
U.S.,Anastasia,2013-03-13,F
U.S.,Andrew,2013-03-13,M
Arts,Kathryn,2013-03-13,M
Sports,Tim,2013-03-13,M
U.S.,Lizette,2013-03-13,F
U.S.,Sarah,2013-03-13,F
Health,Gretchen,2013-03-13,M
N.Y. / Region,Emma,2013-03-13,F
N.Y. / Region,Mosi,2013-03-13,F
N.Y. / Region,Jenny,2013-03-13,F
N.Y. / Region,Wendy,2013-03-13,F
World,Rick,2013-03-13,M
World,William,2013-03-13,M
N.Y. / Region,Sarah,2013-03-13,F
Sports,Peter,2013-03-13,M
N.Y. / Region,Lisa,2013-03-13,F
Sports,Bill,2013-03-13,M
Business Day,Douglas,2013-03-13,M
World,William,2013-03-13,M
Education,Katharine,2013-03-13,F
Sports,Zach,2013-03-13,M
Sports,Jeff,2013-03-13,M
Sports,Tom,2013-03-13,M
U.S.,Charlie,2013-03-13,F
Sports,Howard,2013-03-13,M
U.S.,Annie,2013-03-13,F
World,Floyd,2013-03-13,M
World,Isma'il,2013-03-13,M
U.S.,Jennifer,2013-03-13,M
Real Estate,Rosalie,2013-03-13,F
World,Gardiner,2013-03-13,M
Business Day,Elizabeth,2013-03-13,F
Real Estate,Vivian,2013-03-13,M
Education,Tamar,2013-03-13,M
Business Day,Eric,2013-03-13,M
N.Y. / Region,Michael,2013-03-13,M
Sports,Joe,2013-03-13,M
World,Alissa,2013-03-13,F
N.Y. / Region,William,2013-03-13,M
Opinion,Thomas,2013-03-13,M
Opinion,Ari,2013-03-13,F
Sports,Joe,2013-03-13,M
Sports,Tim,2013-03-13,M
Technology,Edward,2013-03-13,M
Opinion,Paul,2013-03-13,M
Opinion,Rashid,2013-03-13,M
Science,Matthew,2013-03-13,M
N.Y. / Region,Lisa,2013-03-13,F
Real Estate,Julie,2013-03-13,F
Sports,Ben,2013-03-13,M
N.Y. / Region,Russ,2013-03-13,M
World,Rachel,2013-03-13,M
U.S.,Kirk,2013-03-13,M
Technology,Claire,2013-03-13,F
N.Y. / Region,Nicholas,2013-03-13,M
World,Andrew,2013-03-13,M
U.S.,Erica,2013-03-13,F
Sports,Sam,2013-03-13,M
World,Kareem,2013-03-13,M
Business Day,Phyllis,2013-03-13,M
Business Day,Keith,2013-03-13,M
Business Day,David,2013-03-13,M
Business Day,John,2013-03-13,M
Business Day,David,2013-03-13,M
Business Day,J.,2013-03-13,M
Business Day,Robert,2013-03-13,M
Business Day,Conrad,2013-03-13,M
World,Anne,2013-03-13,F
Business Day,Steven,2013-03-13,M
Business Day,Eduardo,2013-03-13,M
Science,Henry,2013-03-13,M
Arts,Vivien,2013-03-13,M
Health,Donald,2013-03-13,M
Business Day,Sabrina,2013-03-13,F
Arts,Brian,2013-03-13,M
Books,Felicia,2013-03-13,F
U.S.,Michael,2013-03-13,M
U.S.,Charlie,2013-03-13,F
Dining & Wine,Joan,2013-03-13,M
U.S.,Mark,2013-03-13,M
Sports,George,2013-03-13,M
Arts,Roslyn,2013-03-13,F
Dining & Wine,Florence,2013-03-13,F
Business Day,Christopher,2013-03-13,M
Real Estate,Keith,2013-03-13,M
Dining & Wine,Jeff,2013-03-13,M
Food,Pete,2013-03-13,F
U.S.,Steven,2013-03-13,M
Technology,Eric,2013-03-13,M
Business Day,Andrew,2013-03-13,M
Arts,Anthony,2013-03-13,F
Science,Kenneth,2013-03-13,F
U.S.,Dan,2013-03-13,M
Technology,David,2013-03-13,M
World,John,2013-03-13,M
Sports,Harvey,2013-03-13,F
U.S.,Jack,2013-03-13,M
World,Nick,2013-03-13,M
Sports,Greg,2013-03-13,M
Books,Dwight,2013-03-13,M
N.Y. / Region,Benjamin,2013-03-13,M
Sports,Lynn,2013-03-13,F
N.Y. / Region,J.,2013-03-13,M
U.S.,Mark,2013-03-13,M
Business Day,Jack,2013-03-13,M
U.S.,Jeremy,2013-03-13,M
U.S.,Jennifer,2013-03-13,M
Business Day,Hiroko,2013-03-13,F
Technology,David,2013-03-13,M
World,Stephen,2013-03-13,M
World,Choe,2013-03-13,F
World,Daniel,2013-03-13,M
Dining & Wine,Jan,2013-03-13,M
Health,Martha,2013-03-13,F
Dining & Wine,Melissa,2013-03-13,F
Food,David,2013-03-13,M
Dining & Wine,Florence,2013-03-13,F
Food,Eric,2013-03-13,M
Food,Ligaya,2013-03-13,F
Business,Michael,2013-03-13,M
Education; New York and Region,Edna,2013-03-13,F
Movies; Arts,Dave,2013-03-13,F
Style; Dining and Wine,Florence,2013-03-13,F
Business,Ben,2013-03-13,M
Theater; Arts,Patrick,2013-03-13,M
Arts,Felicia,2013-03-13,F
Business,Michael,2013-03-13,M
Style; Dining and Wine,Robert,2013-03-13,M
Theater; Arts,Patrick,2013-03-13,M
Style; Dining and Wine,Eric,2013-03-13,M
,Melissa,2013-03-13,F
Arts,Patrick,2013-03-13,M
Arts,Patricia,2013-03-13,F
Arts,Patricia,2013-03-13,F
Universal,Por,2013-03-14,M
Theater,David,2013-03-14,M
Movies,Stephen,2013-03-14,M
Movies,Manohla,2013-03-14,F
Business Day,Fritzie,2013-03-14,F
Crosswords/Games,Deb,2013-03-14,M
Movies,Stephen,2013-03-14,M
Movies,Stephen,2013-03-14,M
Movies,A.,2013-03-14,M
Movies,Manohla,2013-03-14,F
Movies,A.,2013-03-14,M
Movies,Gabe,2013-03-14,F
World,Claire,2013-03-14,F
Opinion,Timothy,2013-03-14,M
Sports,Tim,2013-03-14,M
Movies,Manohla,2013-03-14,F
Arts,Patrick,2013-03-14,M
Technology,Nicole,2013-03-14,F
World,Laura,2013-03-14,F
,Christine,2013-03-14,F
Sports,Andrew,2013-03-14,M
Sports,David,2013-03-14,M
Opinion,Paul,2013-03-14,M
Business,Bill,2013-03-14,M
,Andrew,2013-03-14,M
Sports,William,2013-03-14,M
Sports,Justin,2013-03-14,M
Business,Ben,2013-03-14,M
Arts,James,2013-03-14,M
Business,Amy,2013-03-14,F
N.Y. / Region,Sam,2013-03-14,M
Sports,John,2013-03-14,M
Sports,Judy,2013-03-14,F
Business Day,Dealbook,2013-03-14,M
Arts,Jon,2013-03-14,M
Arts,Greg,2013-03-14,M
World,Stefania,2013-03-14,F
Sports,Andrew,2013-03-14,M
Business Day,Jessica,2013-03-14,F
Sports,Jim,2013-03-14,M
T:Style,Julie,2013-03-14,F
Arts,Felicia,2013-03-14,F
Style,Kj,2013-03-14,M
Business Day,Peter,2013-03-14,M
Sports,Andrew,2013-03-14,M
Business Day,Ann,2013-03-14,F
Health,Nicholas,2013-03-14,M
Sports,Ben,2013-03-14,M
Business,Leslie,2013-03-14,F
T:Style,Jason,2013-03-14,M
Arts,Jon,2013-03-14,M
U.S.,Ben,2013-03-14,M
Arts,Jennifer,2013-03-14,M
Style,Robert,2013-03-14,M
Business,Leslie,2013-03-14,F
Business Day,Dominic,2013-03-14,M
Business,Michael,2013-03-14,M
Sports,Max,2013-03-14,M
Technology,Nick,2013-03-14,M
Booming,Eric,2013-03-14,M
Arts,Josh,2013-03-14,M
U.S.,Suzie,2013-03-14,F
Technology,David,2013-03-14,M
Multimedia/Photos,Corey,2013-03-14,F
Arts,Patrick,2013-03-14,M
Travel,Elaine,2013-03-14,F
T:Style,Edward,2013-03-14,M
N.Y. / Region,Corey,2013-03-14,F
N.Y. / Region,Andy,2013-03-14,F
Arts,Randy,2013-03-14,F
Business Day,Michael,2013-03-14,M
Business,Brooks,2013-03-14,M
Sports,Lynn,2013-03-14,F
Opinion,Juliet,2013-03-14,M
U.S.,Micah,2013-03-14,F
Arts,Carol,2013-03-14,M
Business,David,2013-03-14,M
Sports,Jack,2013-03-14,M
T:Style,Anna,2013-03-14,F
World,Rebecca,2013-03-14,F
Business Day,Ami,2013-03-14,F
Sports,Justin,2013-03-14,M
N.Y. / Region,Ben,2013-03-14,M
Opinion,Huma,2013-03-14,F
Sports,Ben,2013-03-14,M
T:Style,Edward,2013-03-14,M
Opinion,Terry,2013-03-14,M
Open,Derek,2013-03-14,M
Opinion,Jessica,2013-03-14,F
Business Day,Peter,2013-03-14,M
Opinion,Steven,2013-03-14,M
Autos,Christopher,2013-03-14,M
Science,Jonathan,2013-03-14,M
World,Neha,2013-03-14,F
Health,Danielle,2013-03-14,F
Arts,Dave,2013-03-14,F
T:Style,Ethan,2013-03-14,M
Sports,Brian,2013-03-14,M
Business Day,Ann,2013-03-14,F
Opinion,Joe,2013-03-14,M
U.S.,Ben,2013-03-14,M
Opinion,Paul,2013-03-14,M
World,Peter,2013-03-14,M
Sports,Lynn,2013-03-14,F
U.S.,Shannon,2013-03-14,M
Sports,Jack,2013-03-14,M
Style,Kj,2013-03-14,M
Arts,Dave,2013-03-14,F
Business,Brian,2013-03-14,M
Business,Daniel,2013-03-14,M
Business Day,Ben,2013-03-14,M
Opinion,Margaret,2013-03-14,M
World,Harvey,2013-03-14,F
T:Style,Pilar,2013-03-14,M
Business,Brooks,2013-03-14,M
Business Day,Ann,2013-03-14,F
Business Day,William,2013-03-14,M
Opinion,Andrew,2013-03-14,M
N.Y. / Region,Vicki,2013-03-14,F
Business Day,Julia,2013-03-14,F
Business Day,Josh,2013-03-14,M
Sports,Judy,2013-03-14,F
World,Betwa,2013-03-14,F
Technology,J.,2013-03-14,M
Health,Judith,2013-03-14,M
U.S.,Emmarie,2013-03-14,F
Opinion,Michela,2013-03-14,F
U.S.,Laura,2013-03-14,F
U.S.,Katherine,2013-03-14,F
Autos,Tanya,2013-03-14,F
Business Day,Simon,2013-03-14,M
Multimedia,Dexter,2013-03-14,M
U.S.,Michael,2013-03-14,M
World,Malavika,2013-03-14,F
Theater,Charles,2013-03-14,M
World,Didi,2013-03-14,F
Sports,Howard,2013-03-14,M
U.S.,Anastasia,2013-03-14,F
World,Niharika,2013-03-14,F
Arts,Kathryn,2013-03-14,M
Arts,Bruce,2013-03-14,F
N.Y. / Region,Mosi,2013-03-14,F
N.Y. / Region,Mosi,2013-03-14,F
N.Y. / Region,Sam,2013-03-14,M
N.Y. / Region,Benjamin,2013-03-14,M
N.Y. / Region,Raymond,2013-03-14,M
Autos,Cheryl,2013-03-14,M
U.S.,Robert,2013-03-14,M
Science,Michael,2013-03-14,M
World,Rick,2013-03-14,M
World,David,2013-03-14,M
U.S.,Steven,2013-03-14,M
World,Gaia,2013-03-14,F
U.S.,Julia,2013-03-14,F
World,Elvire,2013-03-14,F
World,Rachel,2013-03-14,M
Business Day,Diane,2013-03-14,F
Technology,David,2013-03-14,M
Business Day,Christopher,2013-03-14,M
Business Day,Diane,2013-03-14,F
Sports,Zach,2013-03-14,M
Business Day,Stephanie,2013-03-14,F
N.Y. / Region,Russ,2013-03-14,M
World,Azam,2013-03-14,M
U.S.,Jennifer,2013-03-14,M
Sports,David,2013-03-14,M
World,Raphael,2013-03-14,M
Business Day,Brian,2013-03-14,M
Sports,Andrew,2013-03-14,M
World,Mark,2013-03-14,M
Sports,Howard,2013-03-14,M
Sports,Ben,2013-03-14,M
World,Laurie,2013-03-14,F
World,Jim,2013-03-14,M
U.S.,Christine,2013-03-14,F
Sports,Judy,2013-03-14,F
N.Y. / Region,Charles,2013-03-14,M
U.S.,Nicholas,2013-03-14,M
Opinion,Yu,2013-03-14,F
U.S.,Kim,2013-03-14,M
Opinion,Gail,2013-03-14,M
Opinion,Sheila,2013-03-14,F
Sports,Sam,2013-03-14,M
World,Michael,2013-03-14,M
Opinion,Floyd,2013-03-14,M
World,Alissa,2013-03-14,F
World,Neil,2013-03-14,M
Health,Gina,2013-03-14,F
Sports,Greg,2013-03-14,M
Business Day,Christine,2013-03-14,F
Sports,Tim,2013-03-14,M
World,Emily,2013-03-14,F
U.S.,Jennifer,2013-03-14,M
Fashion & Style,Marisa,2013-03-14,F
Fashion & Style,Marisa,2013-03-14,F
Fashion & Style,Robert,2013-03-14,M
Home & Garden,Penelope,2013-03-14,F
Fashion & Style,Ben,2013-03-14,M
Fashion & Style,Courtney,2013-03-14,F
Home & Garden,Farhad,2013-03-14,M
Crosswords & Games,Phillip,2013-03-14,M
Fashion & Style,Alison,2013-03-14,M
Home & Garden,Tim,2013-03-14,M
Arts,Zachary,2013-03-14,F
Home & Garden,Tim,2013-03-14,M
U.S.,Jack,2013-03-14,M
Arts,Jon,2013-03-14,M
Home & Garden,Julie,2013-03-14,F
Home & Garden,Rima,2013-03-14,F
Home & Garden,Arlene,2013-03-14,F
Fashion & Style,Eric,2013-03-14,M
Home & Garden,Rima,2013-03-14,F
Home & Garden,Elaine,2013-03-14,F
Great Homes & Destinations,Virginia,2013-03-14,F
Home & Garden,Arlene,2013-03-14,F
Sports,Ken,2013-03-14,M
Great Homes & Destinations,Steven,2013-03-14,M
Technology,Kit,2013-03-14,M
World,Melissa,2013-03-14,F
Arts,Randy,2013-03-14,F
Arts,Mike,2013-03-14,F
World,Sebnem,2013-03-14,M
Arts,Zachary,2013-03-14,F
Great Homes & Destinations,Mike,2013-03-14,F
Arts,Gia,2013-03-14,F
Health,Denise,2013-03-14,F
Health,Pam,2013-03-14,M
N.Y. / Region,Andy,2013-03-14,F
Books,Janet,2013-03-14,M
World,Melissa,2013-03-14,F
Technology,David,2013-03-14,M
N.Y. / Region,Tim,2013-03-14,M
Business Day,James,2013-03-14,M
Sports,Scott,2013-03-14,M
Fashion & Style,Shivani,2013-03-14,F
Arts,Michael,2013-03-14,M
World,Rachel,2013-03-14,M
U.S.,Jennifer,2013-03-14,M
Fashion & Style,Erica,2013-03-14,F
U.S.,Jeremy,2013-03-14,M
