section_name,firstname,pub_date,gender
Business Day,Andy,2014-12-08,F
,Andrew,2014-12-08,M
,Jabin,2014-12-08,M
,Sarah,2014-12-08,F
,David,2014-12-08,M
Business Day,Chad,2014-12-08,M
Business Day,William,2014-12-08,M
Science,James,2014-12-08,M
U.S.,Anne,2014-12-08,F
,Emmarie,2014-12-08,F
Science,David,2014-12-08,M
Opinion,Carol,2014-12-08,M
,Cara,2014-12-08,F
,Jada,2014-12-08,F
,Jordan,2014-12-08,M
Business Day,Sydney,2014-12-08,F
Business Day,David,2014-12-08,M
Business Day,Fred,2014-12-08,M
N.Y. / Region,Annie,2014-12-08,F
Business Day,Chad,2014-12-08,M
U.S.,Tatiana,2014-12-08,F
Business Day,Chad,2014-12-08,M
U.S.,Shannon,2014-12-08,M
Multimedia,James,2014-12-08,M
World,Amy,2014-12-08,F
U.S.,Katherine,2014-12-08,F
U.S.,Shannon,2014-12-08,M
N.Y. / Region,Thomas,2014-12-08,M
Arts,Judith,2014-12-08,M
World,Jess,2014-12-08,M
Arts,Kathryn,2014-12-08,M
Business Day,Neil,2014-12-08,M
Sports,Andrew,2014-12-08,M
Arts,Emmarie,2014-12-08,F
N.Y. / Region,Sam,2014-12-08,M
Sports,Tim,2014-12-08,M
N.Y. / Region,Sam,2014-12-08,M
U.S.,Peter,2014-12-08,M
Sports,Bill,2014-12-08,M
Theater,Ben,2014-12-08,M
Sports,Ben,2014-12-08,M
World,Paulina,2014-12-08,F
N.Y. / Region,John,2014-12-08,M
World,Rukmini,2014-12-08,F
Sports,Marc,2014-12-08,M
Sports,Karen,2014-12-08,M
Business Day,Jonathan,2014-12-08,M
N.Y. / Region,Stuart,2014-12-08,M
Sports,Zach,2014-12-08,M
World,Clair,2014-12-08,M
Opinion,Charles,2014-12-08,M
Business Day,Ravi,2014-12-08,F
Health,David,2014-12-08,M
N.Y. / Region,Patrick,2014-12-08,M
World,Elisabeth,2014-12-08,F
Business Day,Boryana,2014-12-08,F
Education,Jess,2014-12-08,M
World,Alison,2014-12-08,M
U.S.,John,2014-12-08,M
Business Day,Katie,2014-12-08,F
World,Kimiko,2014-12-08,F
Business Day,Douglas,2014-12-08,M
World,Rana,2014-12-08,F
N.Y. / Region,Matt,2014-12-08,M
U.S.,Manny,2014-12-08,F
Sports,Jonah,2014-12-08,F
U.S.,Trip,2014-12-08,M
Sports,David,2014-12-08,M
N.Y. / Region,James,2014-12-08,M
Technology,Clyde,2014-12-08,F
Opinion,Paul,2014-12-08,M
World,Isabel,2014-12-08,M
Health,Denise,2014-12-08,F
Sports,Billy,2014-12-08,F
Business Day,Edward,2014-12-08,M
Theater,Allan,2014-12-08,M
Education,Tamar,2014-12-08,M
Theater,Lori,2014-12-08,F
Arts,Sophia,2014-12-08,F
Business Day,Brooks,2014-12-08,M
Arts,Colin,2014-12-08,M
Sports,Pat,2014-12-08,M
Arts,Siobhan,2014-12-08,M
Crosswords & Games,Phillip,2014-12-08,M
Books,Janet,2014-12-08,F
Books,Alexandra,2014-12-08,F
Arts,Michael,2014-12-08,M
Sports,Michael,2014-12-08,M
Business Day,Stuart,2014-12-08,M
Business Day,Stuart,2014-12-08,M
Arts,Siobhan,2014-12-08,M
Arts,Mike,2014-12-08,F
Arts,Brian,2014-12-08,M
World,Simon,2014-12-08,M
World,Declan,2014-12-08,M
Theater,Ken,2014-12-08,M
World,Thomas,2014-12-08,M
N.Y. / Region,Jason,2014-12-08,M
Opinion,Jonathan,2014-12-08,M
Opinion,Zeynep,2014-12-08,M
Opinion,Maxim,2014-12-08,M
N.Y. / Region,Michael,2014-12-08,M
Opinion,Carrie,2014-12-08,F
Arts,Siobhan,2014-12-08,M
Arts,Gia,2014-12-08,F
Sports,Marc,2014-12-08,M
World,Stephen,2014-12-08,M
World,Jake,2014-12-08,M
U.S.,Albert,2014-12-08,M
World,Miki,2014-12-08,F
N.Y. / Region,Rachel,2014-12-08,M
Sports,Rob,2014-12-08,M
World,Austin,2014-12-08,M
World,Charlie,2014-12-08,F
Business Day,Choe,2014-12-08,F
Business Day,Sonia,2014-12-08,F
World,Suhasini,2014-12-08,F
Business Day,Nicola,2014-12-08,F
Arts,Scott,2014-12-08,M
Arts,Paul,2014-12-08,M
Movies,Jeannette,2014-12-09,F
Crosswords/Games,Deb,2014-12-09,M
Business Day,Peter,2014-12-09,M
Technology,Mike,2014-12-09,F
Business Day,William,2014-12-09,M
Technology,Natasha,2014-12-09,F
Technology,Nick,2014-12-09,M
,Ken,2014-12-09,M
,Jabin,2014-12-09,M
,Nicholas,2014-12-09,M
Health,Paula,2014-12-09,F
U.S.,Andrea,2014-12-09,F
Business Day,Ben,2014-12-09,M
false,Brian,2014-12-09,M
Arts,Joe,2014-12-09,F
World,Wilson,2014-12-09,M
World,Mark,2014-12-09,M
Travel,Ratha,2014-12-09,F
,Anna,2014-12-09,F
,Andrew,2014-12-09,M
Business Day,Steven,2014-12-09,M
Business Day,Cliff,2014-12-09,M
Opinion,Teresa,2014-12-09,F
,First,2014-12-09,M
Arts,Michael,2014-12-09,M
Automobiles,Tom,2014-12-09,M
Business Day,Robert,2014-12-09,M
Opinion,Joe,2014-12-09,F
,Emmarie,2014-12-09,F
,Alexandria,2014-12-09,F
Opinion,Andrew,2014-12-09,M
,Honor,2014-12-09,M
Opinion,Margaret,2014-12-09,M
U.S.,Lori,2014-12-09,F
Business Day,Landon,2014-12-09,M
Science,Claire,2014-12-09,F
Business Day,Landon,2014-12-09,M
,Jeremy,2014-12-09,M
false,Cara,2014-12-09,F
Arts,Allan,2014-12-09,M
Travel,Shivani,2014-12-09,F
Business Day,Michael,2014-12-09,M
,International,2014-12-09,M
Business Day,Gene,2014-12-09,F
Arts,Alexandra,2014-12-09,F
false,Cara,2014-12-09,F
,Vanessa,2014-12-09,F
Fashion & Style,Stefania,2014-12-09,F
,First,2014-12-09,M
,Stephen,2014-12-09,M
Arts,Allan,2014-12-09,M
,Eviana,2014-12-09,F
,First,2014-12-09,M
,Michael,2014-12-09,M
World,Jeremy,2014-12-09,M
World,Site,2014-12-09,F
,Alan,2014-12-09,M
Business Day,Michael,2014-12-09,M
Arts,Patrick,2014-12-09,M
Business Day,Nathaniel,2014-12-09,M
Business Day,Dan,2014-12-09,M
,Erika,2014-12-09,F
Business Day,Sydney,2014-12-09,F
Opinion,Paul,2014-12-09,M
false,Cara,2014-12-09,F
Opinion,Dorothy,2014-12-09,M
U.S.,T.,2014-12-09,M
N.Y. / Region,Carl,2014-12-09,M
,Jordan,2014-12-09,M
Opinion,Paul,2014-12-09,M
Business Day,Michael,2014-12-09,M
Arts,Michael,2014-12-09,M
,Philip,2014-12-09,M
U.S.,Katherine,2014-12-09,F
Business Day,Sydney,2014-12-09,F
World,Edward,2014-12-09,M
,International,2014-12-09,M
Business Day,Eilene,2014-12-09,F
N.Y. / Region,Annie,2014-12-09,F
U.S.,Tatiana,2014-12-09,F
U.S.,Michael,2014-12-09,M
Multimedia,Laurence,2014-12-09,F
U.S.,Michael,2014-12-09,M
U.S.,Michael,2014-12-09,M
Business Day,Chad,2014-12-09,M
Business Day,Neil,2014-12-09,M
World,Chris,2014-12-09,M
Arts,Kathryn,2014-12-09,M
The Upshot,David,2014-12-09,M
Sports,Tom,2014-12-09,M
Arts,Robin,2014-12-09,M
Business Day,Katie,2014-12-09,F
T Magazine,Brian,2014-12-09,M
U.S.,Coral,2014-12-09,M
Sports,Zach,2014-12-09,M
World,Doreen,2014-12-09,M
Sports,Allan,2014-12-09,M
U.S.,Jonathan,2014-12-09,M
Sports,Tim,2014-12-09,M
N.Y. / Region,Nikita,2014-12-09,F
N.Y. / Region,Anemona,2014-12-09,F
Sports,Billy,2014-12-09,F
World,Somini,2014-12-09,F
Sports,Ben,2014-12-09,M
Sports,Tyler,2014-12-09,M
Theater,Charles,2014-12-09,M
N.Y. / Region,Tatiana,2014-12-09,F
U.S.,Julie,2014-12-09,F
U.S.,Carol,2014-12-09,M
World,Coral,2014-12-09,M
Business Day,Emily,2014-12-09,F
Sports,Juliet,2014-12-09,M
Business Day,Stuart,2014-12-09,M
Opinion,Joe,2014-12-09,F
U.S.,Mark,2014-12-09,M
U.S.,Douglas,2014-12-09,M
World,Rukmini,2014-12-09,F
Arts,Roslyn,2014-12-09,F
U.S.,Monica,2014-12-09,F
Business Day,Patricia,2014-12-09,F
World,Rick,2014-12-09,M
Business Day,Clifford,2014-12-09,M
Sports,Harvey,2014-12-09,F
U.S.,Jonathan,2014-12-09,M
N.Y. / Region,Susanne,2014-12-09,F
Science,Henry,2014-12-09,M
Opinion,David,2014-12-09,M
Sports,Sam,2014-12-09,M
U.S.,Robert,2014-12-09,M
World,Gardiner,2014-12-09,M
N.Y. / Region,Jesse,2014-12-09,F
Business Day,Brooks,2014-12-09,M
U.S.,Jeremy,2014-12-09,M
World,Somini,2014-12-09,F
World,Martin,2014-12-09,M
World,Helene,2014-12-09,F
Sports,Richard,2014-12-09,M
U.S.,Erik,2014-12-09,M
Opinion,Lev,2014-12-09,M
Opinion,Anthony,2014-12-09,F
U.S.,Carol,2014-12-09,M
Automobiles,Christopher,2014-12-09,M
Arts,Bill,2014-12-09,M
Science,Kenneth,2014-12-09,F
Arts,Jon,2014-12-09,M
U.S.,Eli,2014-12-09,F
World,Robert,2014-12-09,M
Arts,Vivien,2014-12-09,M
Business Day,Diane,2014-12-09,F
Health,Benedict,2014-12-09,M
Science,Natalie,2014-12-09,F
World,Ceylan,2014-12-09,M
U.S.,Adam,2014-12-09,M
Health,Catherine,2014-12-09,F
Arts,Gia,2014-12-09,F
Arts,Anthony,2014-12-09,F
N.Y. / Region,Charles,2014-12-09,M
World,Rick,2014-12-09,M
World,Peter,2014-12-09,M
Business Day,Adam,2014-12-09,M
Science,Susan,2014-12-09,M
Business Day,Donna,2014-12-09,F
Business Day,Joe,2014-12-09,F
Business Day,Amy,2014-12-09,F
Theater,Laura,2014-12-09,F
Business Day,James,2014-12-09,M
Automobiles,Jerry,2014-12-09,M
Theater,Ben,2014-12-09,M
Sports,Jeré,2014-12-09,M
Theater,Neil,2014-12-09,M
World,Jodi,2014-12-09,F
Sports,Scott,2014-12-09,M
Science,Marc,2014-12-09,M
N.Y. / Region,Michael,2014-12-09,M
Business Day,Brooks,2014-12-09,M
N.Y. / Region,Matt,2014-12-09,M
Business Day,Nicola,2014-12-09,F
The Upshot,Andrew,2014-12-09,M
World,Alison,2014-12-09,M
Technology,Nick,2014-12-09,M
U.S.,Anand,2014-12-09,M
Science,Dennis,2014-12-09,M
U.S.,Richard,2014-12-09,M
Books,Adam,2014-12-09,M
World,Azam,2014-12-09,M
World,Nick,2014-12-09,M
World,Eric,2014-12-09,M
N.Y. / Region,Matt,2014-12-09,M
Business Day,Alexandra,2014-12-09,F
Science,John,2014-12-09,M
World,David,2014-12-09,M
U.S.,Jennifer,2014-12-09,M
U.S.,Nicholas,2014-12-09,M
U.S.,Adam,2014-12-09,M
World,Austin,2014-12-09,M
World,Edward,2014-12-09,M
World,Salman,2014-12-09,M
Opinion,Roger,2014-12-09,M
The Upshot,Derek,2014-12-09,M
The Upshot,Austin,2014-12-09,M
World,Rick,2014-12-09,M
World,Alan,2014-12-09,M
Opinion,Akio,2014-12-09,M
Opinion,T.,2014-12-09,M
World,Ellen,2014-12-09,M
World,Kareem,2014-12-09,M
Business Day,Keith,2014-12-09,M
Business Day,Niki,2014-12-09,F
Arts,Bruce,2014-12-09,F
Health,Gretchen,2014-12-10,M
Business Day,Michael,2014-12-10,M
Business Day,Michael,2014-12-10,M
Crosswords/Games,Deb,2014-12-10,M
Arts,Allan,2014-12-10,M
,Susan,2014-12-10,M
World,Nadia,2014-12-10,F
Opinion,Andrew,2014-12-10,M
Business Day,Peter,2014-12-10,M
,Sheryl,2014-12-10,M
Business Day,Peter,2014-12-10,M
Opinion,Peter,2014-12-10,M
Food,Kim,2014-12-10,M
Business Day,Michael,2014-12-10,M
Arts,Michael,2014-12-10,M
Arts,William,2014-12-10,M
Travel,Matt,2014-12-10,M
Business Day,Nathaniel,2014-12-10,M
U.S.,Kj,2014-12-10,M
,Michael,2014-12-10,M
,Michael,2014-12-10,M
U.S.,Victoria,2014-12-10,F
Arts,Ben,2014-12-10,M
Opinion,Lawrence,2014-12-10,F
Automobiles,Ty,2014-12-10,F
,John,2014-12-10,M
,Alainna,2014-12-10,F
Business Day,Andrew,2014-12-10,M
,Rachel,2014-12-10,M
U.S.,Kj,2014-12-10,M
Arts,Michael,2014-12-10,M
,First,2014-12-10,M
Business Day,Antony,2014-12-10,F
Opinion,Paul,2014-12-10,M
Opinion,Paul,2014-12-10,M
U.S.,Tom,2014-12-10,M
,Michael,2014-12-10,M
Business Day,William,2014-12-10,M
Travel,Fritzie,2014-12-10,F
Arts,Allan,2014-12-10,M
,Carl,2014-12-10,M
,Andrew,2014-12-10,M
Technology,Dallas,2014-12-10,M
Business Day,Andrew,2014-12-10,M
,Mekado,2014-12-10,M
Magazine,Joshua,2014-12-10,F
,International,2014-12-10,M
Business Day,Steven,2014-12-10,M
Technology,Farhad,2014-12-10,M
Business Day,Sarah,2014-12-10,F
,Alex,2014-12-10,M
Books,Maria,2014-12-10,F
Opinion,Ross,2014-12-10,M
Technology,Vindu,2014-12-10,M
Travel,Rachel,2014-12-10,M
Business Day,Gene,2014-12-10,F
Business Day,Sydney,2014-12-10,F
Business Day,Zheng,2014-12-10,M
Business Day,Jesse,2014-12-10,F
Business Day,William,2014-12-10,M
Business Day,William,2014-12-10,M
,Angela,2014-12-10,F
,Anna,2014-12-10,F
Arts,Allan,2014-12-10,M
,First,2014-12-10,M
Technology,Quentin,2014-12-10,M
Business Day,Nathaniel,2014-12-10,M
,Larry,2014-12-10,M
Business Day,Ben,2014-12-10,M
,Ravi,2014-12-10,F
Business Day,Chad,2014-12-10,M
,Sheryl,2014-12-10,M
,Cara,2014-12-10,F
,First,2014-12-10,M
Business Day,Dan,2014-12-10,M
Business Day,Neil,2014-12-10,M
Business Day,William,2014-12-10,M
N.Y. / Region,Larry,2014-12-10,M
Technology,Steve,2014-12-10,F
,Jordan,2014-12-10,M
,International,2014-12-10,M
Health,Gretchen,2014-12-10,M
Business Day,Anita,2014-12-10,F
Business Day,Sydney,2014-12-10,F
Technology,Nick,2014-12-10,M
World,Didi,2014-12-10,F
Business Day,Chad,2014-12-10,M
Business Day,Chad,2014-12-10,M
Business Day,Laura,2014-12-10,F
N.Y. / Region,Annie,2014-12-10,F
Business Day,Chad,2014-12-10,M
U.S.,Tatiana,2014-12-10,F
U.S.,Katherine,2014-12-10,F
Multimedia,Matt,2014-12-10,M
U.S.,Katherine,2014-12-10,F
Business Day,Chad,2014-12-10,M
U.S.,Katherine,2014-12-10,F
U.S.,Sean,2014-12-10,M
Movies,Brooks,2014-12-10,M
Arts,Kathryn,2014-12-10,M
U.S.,Emily,2014-12-10,F
Sports,Zach,2014-12-10,M
Arts,Emma,2014-12-10,F
Sports,Pat,2014-12-10,M
Opinion,Thomas,2014-12-10,M
N.Y. / Region,Nikita,2014-12-10,F
Sports,Andrew,2014-12-10,M
U.S.,Alan,2014-12-10,M
N.Y. / Region,J.,2014-12-10,M
N.Y. / Region,James,2014-12-10,M
U.S.,Noam,2014-12-10,M
N.Y. / Region,John,2014-12-10,M
U.S.,Jeremy,2014-12-10,M
World,Declan,2014-12-10,M
Sports,Scott,2014-12-10,M
U.S.,William,2014-12-10,M
Business Day,Andrew,2014-12-10,M
U.S.,Adam,2014-12-10,M
N.Y. / Region,Jim,2014-12-10,M
World,Robert,2014-12-10,M
Sports,Tyler,2014-12-10,M
Technology,Mike,2014-12-10,F
Business Day,Hiroko,2014-12-10,F
Sports,Lisa,2014-12-10,F
U.S.,Kirk,2014-12-10,M
Business Day,Clifford,2014-12-10,M
Business Day,Brooks,2014-12-10,M
N.Y. / Region,Colin,2014-12-10,M
Opinion,Thomas,2014-12-10,M
Business Day,Eduardo,2014-12-10,M
World,Coral,2014-12-10,M
N.Y. / Region,Al,2014-12-10,M
Business Day,Edward,2014-12-10,M
N.Y. / Region,Michael,2014-12-10,M
World,Kimiko,2014-12-10,F
Business Day,Aaron,2014-12-10,M
U.S.,Sabrina,2014-12-10,F
U.S.,Katharine,2014-12-10,F
Sports,Lynn,2014-12-10,F
U.S.,Monica,2014-12-10,F
Business Day,Stuart,2014-12-10,M
U.S.,Ashley,2014-12-10,F
Sports,Ken,2014-12-10,M
Opinion,Jason,2014-12-10,M
World,Rick,2014-12-10,M
Real Estate,Vivian,2014-12-10,M
World,Nick,2014-12-10,M
Real Estate,Rosalie,2014-12-10,F
N.Y. / Region,James,2014-12-10,M
Theater,Anita,2014-12-10,F
Theater,Laura,2014-12-10,F
Real Estate,Jon,2014-12-10,M
U.S.,Michael,2014-12-10,M
Opinion,Pamela,2014-12-10,F
Theater,Laura,2014-12-10,F
Arts,Jennifer,2014-12-10,M
Arts,Jason,2014-12-10,M
U.S.,Jeremy,2014-12-10,M
Arts,Nina,2014-12-10,F
Arts,Alastair,2014-12-10,M
Arts,James,2014-12-10,M
World,Isabel,2014-12-10,M
Arts,Jon,2014-12-10,M
U.S.,Erik,2014-12-10,M
Sports,Marc,2014-12-10,M
Business Day,Leslie,2014-12-10,F
Sports,Chase,2014-12-10,F
U.S.,Adam,2014-12-10,M
Opinion,Eric,2014-12-10,M
Automobiles,Tom,2014-12-10,M
World,Charlie,2014-12-10,F
N.Y. / Region,Matt,2014-12-10,M
World,Alison,2014-12-10,M
Automobiles,Christopher,2014-12-10,M
N.Y. / Region,Benjamin,2014-12-10,M
Technology,David,2014-12-10,M
Sports,Tyler,2014-12-10,M
Food,Florence,2014-12-10,F
Books,Dwight,2014-12-10,M
Automobiles,Benjamin,2014-12-10,M
Food,Melissa,2014-12-10,F
World,Andrew,2014-12-10,M
U.S.,Scott,2014-12-10,M
U.S.,Carl,2014-12-10,M
World,Choe,2014-12-10,F
World,Isabel,2014-12-10,M
World,Alan,2014-12-10,M
Food,Pete,2014-12-10,F
N.Y. / Region,Anemona,2014-12-10,F
Business Day,Christine,2014-12-10,F
Automobiles,Benjamin,2014-12-10,M
Food,Jeff,2014-12-10,M
Sports,William,2014-12-10,M
Business Day,Adam,2014-12-10,M
N.Y. / Region,Stephanie,2014-12-10,F
World,Nick,2014-12-10,M
World,Peter,2014-12-10,M
World,Scott,2014-12-10,M
U.S.,Robert,2014-12-10,M
World,Nida,2014-12-10,F
Books,Interview,2014-12-10,M
Books,Rachel,2014-12-10,M
World,Sameer,2014-12-10,M
Business Day,Rachel,2014-12-10,M
World,Rukmini,2014-12-10,F
World,Suzanne,2014-12-10,F
World,Alison,2014-12-10,M
World,Alan,2014-12-10,M
N.Y. / Region,Joseph,2014-12-10,M
Business Day,Jack,2014-12-10,M
World,Salman,2014-12-10,M
The Upshot,Derek,2014-12-10,M
Sports,Rob,2014-12-10,M
Business Day,Chad,2014-12-10,M
Opinion,Shmuel,2014-12-10,M
Sports,Richard,2014-12-10,M
Opinion,Patrick,2014-12-10,M
World,Alan,2014-12-10,M
U.S.,Scott,2014-12-10,M
Sports,Tyler,2014-12-10,M
Food,Florence,2014-12-10,F
Food,Robert,2014-12-10,M
Food,Joan,2014-12-10,M
Books,Douglas,2014-12-10,M
Food,Melissa,2014-12-10,F
Food,David,2014-12-10,M
Food,Eric,2014-12-10,M
Food,Ligaya,2014-12-10,F
Arts,Neil,2014-12-11,M
Movies,Neil,2014-12-11,M
false,Andrew,2014-12-11,M
The Upshot,Gregor,2014-12-11,M
Movies,Ben,2014-12-11,M
Movies,Robin,2014-12-11,M
Movies,Daniel,2014-12-11,M
Movies,David,2014-12-11,M
Movies,Nicolas,2014-12-11,M
Movies,Nicolas,2014-12-11,M
Movies,Nicolas,2014-12-11,M
Movies,Manohla,2014-12-11,F
Movies,Jeannette,2014-12-11,F
Crosswords/Games,Deb,2014-12-11,M
Movies,Ben,2014-12-11,M
Movies,A.,2014-12-11,M
,Ashley,2014-12-11,F
Movies,Jeannette,2014-12-11,F
Movies,Stephen,2014-12-11,M
,Ashley,2014-12-11,F
Movies,Stephen,2014-12-11,M
Business Day,Matthew,2014-12-11,M
Business Day,Peter,2014-12-11,M
Movies,Ben,2014-12-11,M
Technology,Vindu,2014-12-11,M
Movies,A.,2014-12-11,M
Movies,Ben,2014-12-11,M
Opinion,Tina,2014-12-11,F
,Ashley,2014-12-11,F
U.S.,Kj,2014-12-11,M
Technology,Mike,2014-12-11,F
Business Day,David,2014-12-11,M
Business Day,Michael,2014-12-11,M
Arts,Graham,2014-12-11,M
Arts,Michael,2014-12-11,M
Business Day,Sydney,2014-12-11,F
Business Day,William,2014-12-11,M
Arts,Jon,2014-12-11,M
Multimedia/Photos,Emily,2014-12-11,F
Arts,Graham,2014-12-11,M
Multimedia/Photos,Kerri,2014-12-11,F
,Carter,2014-12-11,M
Travel,Ceil,2014-12-11,M
,Michael,2014-12-11,M
U.S.,Tatiana,2014-12-11,F
,Bill,2014-12-11,M
Movies,Manohla,2014-12-11,F
,Alan,2014-12-11,M
Business Day,William,2014-12-11,M
Technology,Quentin,2014-12-11,M
Business Day,Deb,2014-12-11,M
Arts,Allan,2014-12-11,M
,Alan,2014-12-11,M
,Anna,2014-12-11,F
Business Day,Stanley,2014-12-11,F
Business Day,Michael,2014-12-11,M
Magazine,Elaine,2014-12-11,F
,James,2014-12-11,M
Business Day,Reynolds,2014-12-11,M
Technology,Mark,2014-12-11,M
Arts,Alison,2014-12-11,M
Opinion,Dorothy,2014-12-11,M
Science,Carl,2014-12-11,M
,Andrew,2014-12-11,M
Business Day,Landon,2014-12-11,M
,Kathryn,2014-12-11,M
,Hilary,2014-12-11,F
Opinion,Lawrence,2014-12-11,F
Education,Jennifer,2014-12-11,M
false,David,2014-12-11,M
Arts,Jennifer,2014-12-11,M
,Alan,2014-12-11,M
Business Day,Gene,2014-12-11,F
Opinion,Nicholas,2014-12-11,M
Technology,Quentin,2014-12-11,M
U.S.,Ron,2014-12-11,M
,Rachel,2014-12-11,M
Technology,Edward,2014-12-11,M
Arts,Mekado,2014-12-11,M
Sports,Justin,2014-12-11,M
,International,2014-12-11,M
Business Day,Nathaniel,2014-12-11,M
Business Day,Michael,2014-12-11,M
,First,2014-12-11,M
Business Day,Dealbook,2014-12-11,M
Arts,Allan,2014-12-11,M
Technology,James,2014-12-11,M
,First,2014-12-11,M
Business Day,William,2014-12-11,M
Arts,Randy,2014-12-11,F
,Alainna,2014-12-11,F
Travel,Shivani,2014-12-11,F
Movies,Mekado,2014-12-11,M
,Cara,2014-12-11,F
,Cara,2014-12-11,F
Health,Mikkael,2014-12-11,M
,Anna,2014-12-11,F
,Lindsay,2014-12-11,F
Arts,Roslyn,2014-12-11,F
Business Day,David,2014-12-11,M
World,Adele,2014-12-11,F
,Cara,2014-12-11,F
World,Jeremy,2014-12-11,M
U.S.,Tara,2014-12-11,F
,International,2014-12-11,M
,Dave,2014-12-11,F
,Vanessa,2014-12-11,F
Business Day,Jenny,2014-12-11,F
U.S.,Katherine,2014-12-11,F
N.Y. / Region,J.,2014-12-11,M
,Brooks,2014-12-11,M
Opinion,Enrique,2014-12-11,F
,Jordan,2014-12-11,M
Movies,Samantha,2014-12-11,F
Arts,Allan,2014-12-11,M
Opinion,Margaret,2014-12-11,M
World,Edward,2014-12-11,M
Business Day,Sydney,2014-12-11,F
Business Day,Colleen,2014-12-11,M
Arts,Roslyn,2014-12-11,F
Business Day,Chad,2014-12-11,M
N.Y. / Region,Annie,2014-12-11,F
U.S.,Tatiana,2014-12-11,F
Business Day,Chad,2014-12-11,M
Education,Katherine,2014-12-11,F
Multimedia,Jonathan,2014-12-11,M
Technology,Mark,2014-12-11,M
U.S.,Katherine,2014-12-11,F
U.S.,Shannon,2014-12-11,M
World,Bree,2014-12-11,F
Arts,Kathryn,2014-12-11,M
Sports,Tim,2014-12-11,M
World,Marlise,2014-12-11,F
Sports,Andrew,2014-12-11,M
Business Day,Sydney,2014-12-11,F
N.Y. / Region,Patrick,2014-12-11,M
World,Saeed,2014-12-11,M
World,Simon,2014-12-11,M
Health,Benedict,2014-12-11,M
Sports,Ben,2014-12-11,M
U.S.,Michael,2014-12-11,M
Sports,Andrew,2014-12-11,M
N.Y. / Region,James,2014-12-11,M
U.S.,Somini,2014-12-11,F
U.S.,Matt,2014-12-11,M
N.Y. / Region,Matt,2014-12-11,M
Sports,Tyler,2014-12-11,M
U.S.,Sheryl,2014-12-11,M
N.Y. / Region,Nikita,2014-12-11,F
U.S.,Charlie,2014-12-11,F
Sports,Ben,2014-12-11,M
U.S.,Rick,2014-12-11,M
Business Day,Jad,2014-12-11,M
Business Day,Aaron,2014-12-11,M
Business Day,Michael,2014-12-11,M
N.Y. / Region,Nate,2014-12-11,F
Business Day,Andrew,2014-12-11,M
Sports,Tom,2014-12-11,M
U.S.,Tanzina,2014-12-11,F
Opinion,Andrew,2014-12-11,M
World,Ellen,2014-12-11,M
N.Y. / Region,Anemona,2014-12-11,F
Business Day,Rachel,2014-12-11,M
Opinion,Nicholas,2014-12-11,M
Sports,Pat,2014-12-11,M
Opinion,Gail,2014-12-11,M
N.Y. / Region,John,2014-12-11,M
World,Isabel,2014-12-11,M
Fashion & Style,Ruth,2014-12-11,M
Opinion,Linda,2014-12-11,F
Style,Alyson,2014-12-11,M
Style,Michael,2014-12-11,M
Opinion,Richard,2014-12-11,M
Fashion & Style,Alison,2014-12-11,M
Business Day,Steven,2014-12-11,M
Sports,Brett,2014-12-11,M
Your Money,Ann,2014-12-11,F
Fashion & Style,Vanessa,2014-12-11,F
Fashion & Style,Guy,2014-12-11,M
Home & Garden,Steven,2014-12-11,M
Home & Garden,Penelope,2014-12-11,F
Home & Garden,Rima,2014-12-11,F
Home & Garden,Tim,2014-12-11,M
Fashion & Style,Erica,2014-12-11,F
Home & Garden,Rima,2014-12-11,F
Fashion & Style,Valeriya,2014-12-11,F
Home & Garden,Rima,2014-12-11,F
Home & Garden,Julie,2014-12-11,F
Home & Garden,Steven,2014-12-11,M
Home & Garden,Tim,2014-12-11,M
Home & Garden,Julie,2014-12-11,F
Home & Garden,Tim,2014-12-11,M
Style,William,2014-12-11,M
Fashion & Style,Bee,2014-12-11,F
U.S.,Jonathan,2014-12-11,M
Opinion,Charles,2014-12-11,M
N.Y. / Region,Winnie,2014-12-11,F
Style,Jacob,2014-12-11,M
Opinion,Sandeep,2014-12-11,M
Fashion & Style,Meirav,2014-12-11,M
Fashion & Style,Stefania,2014-12-11,F
Sports,Sam,2014-12-11,M
Fashion & Style,Alexandra,2014-12-11,F
N.Y. / Region,Kate,2014-12-11,F
Crosswords & Games,Phillip,2014-12-11,M
Sports,Jeré,2014-12-11,M
Arts,Brett,2014-12-11,M
Arts,Robin,2014-12-11,M
World,Simon,2014-12-11,M
Technology,J.,2014-12-11,M
Arts,Michael,2014-12-11,M
Fashion & Style,Matthew,2014-12-11,M
World,Robert,2014-12-11,M
Technology,Gregory,2014-12-11,M
Technology,Molly,2014-12-11,F
Arts,Anthony,2014-12-11,F
Sports,Tyler,2014-12-11,M
Arts,James,2014-12-11,M
Arts,Stephen,2014-12-11,M
Arts,Gia,2014-12-11,F
N.Y. / Region,Thomas,2014-12-11,M
Arts,Brian,2014-12-11,M
Business Day,Leslie,2014-12-11,F
Business Day,Stephen,2014-12-11,M
Arts,William,2014-12-11,M
U.S.,Michael,2014-12-11,M
World,Steven,2014-12-11,M
Automobiles,Benjamin,2014-12-11,M
N.Y. / Region,James,2014-12-11,M
Science,Kenneth,2014-12-11,F
World,Alan,2014-12-11,M
World,Andrew,2014-12-11,M
Books,John,2014-12-11,M
Sports,Ken,2014-12-11,M
Science,John,2014-12-11,M
Technology,Kit,2014-12-11,M
World,Joseph,2014-12-11,M
