section_name,firstname,pub_date,gender
World,Elisabetta,2011-06-15,F
Opinion,Robert,2011-06-15,M
U.S.,Ian,2011-06-15,M
Theater,Melena,2011-06-15,F
Sports,George,2011-06-15,M
World,Rod,2011-06-15,M
U.S.,Helene,2011-06-15,F
World,Andrew,2011-06-15,M
U.S.,Laurie,2011-06-15,F
Dining & Wine,Julia,2011-06-15,F
Dining & Wine,Florence,2011-06-15,F
Dining & Wine,Florence,2011-06-15,F
Dining & Wine,Florence,2011-06-15,F
Dining & Wine,Florence,2011-06-15,F
Dining & Wine,Florence,2011-06-15,F
Dining & Wine,Jeff,2011-06-15,M
Dining & Wine,Florence,2011-06-15,F
Arts,Alastair,2011-06-15,M
Dining & Wine,Julia,2011-06-15,F
Movies,A.,2011-06-15,M
Business Day,Ian,2011-06-15,M
Theater,Jason,2011-06-15,M
Arts,Benjamin,2011-06-15,M
Dining & Wine,Pete,2011-06-15,F
Arts,Vivien,2011-06-15,M
Food,Sam,2011-06-15,M
Sports,Juliet,2011-06-15,M
Arts,Roslyn,2011-06-15,F
World,Nida,2011-06-15,F
N.Y. / Region,Charles,2011-06-15,M
World,Michael,2011-06-15,M
Business Day,Heather,2011-06-15,M
U.S.,Marc,2011-06-15,M
World,Sarah,2011-06-15,F
World,Edward,2011-06-15,M
Sports,Richard,2011-06-15,M
Food,David,2011-06-15,M
World,Ethan,2011-06-15,M
Business Day,Landon,2011-06-15,M
World,Elisabeth,2011-06-15,F
N.Y. / Region,Anne,2011-06-15,F
Business Day,Stephen,2011-06-15,M
Sports,Lynn,2011-06-15,F
World,Sebnem,2011-06-15,M
Business Day,Stephanie,2011-06-15,F
Education,Tamar,2011-06-15,M
Books,Dwight,2011-06-15,M
Education,Sam,2011-06-15,M
U.S.,Dan,2011-06-15,M
N.Y. / Region,Al,2011-06-15,M
Sports,Alan,2011-06-15,M
Science,Gardiner,2011-06-15,M
Business Day,Christine,2011-06-15,F
World,Jack,2011-06-15,M
Arts,Patricia,2011-06-15,F
Technology,Kevin,2011-06-15,M
Business Day,Jack,2011-06-15,M
Business Day,Bettina,2011-06-15,F
Food,Eric,2011-06-15,M
Health,Martha,2011-06-15,F
Dining & Wine,Melissa,2011-06-15,F
Obituaries,Dennis,2011-06-15,M
Business,Rosalie,2011-06-15,F
Obituaries,Celia,2011-06-15,F
Arts,Bill,2011-06-15,M
Business,Peter,2011-06-15,M
New York and Region,Matt,2011-06-15,M
New York and Region,Elissa,2011-06-15,F
Business,Rosalie,2011-06-15,F
Front Page; New York and Region,Anne,2011-06-15,F
Business,Steven,2011-06-15,M
Style; Dining and Wine,Sam,2011-06-15,M
Arts,Dave,2011-06-15,F
New York and Region,Han,2011-06-15,M
New York and Region,Matt,2011-06-15,M
Business,Ben,2011-06-15,M
Arts,Randy,2011-06-15,F
Arts,Kathryn,2011-06-15,M
Obituaries,Isabel,2011-06-15,M
Arts,Roslyn,2011-06-15,F
Obituaries,William,2011-06-15,M
Sports,Jack,2011-06-15,M
Arts,Dave,2011-06-15,F
Movies; Arts,A.,2011-06-15,M
Dining and Wine; Style,Sam,2011-06-15,M
Arts,Kate,2011-06-15,F
Business,Rosalie,2011-06-15,F
U.S.,Laurie,2011-06-15,F
Sports,Sean,2011-06-16,M
N.Y. / Region,Anna,2011-06-16,F
Arts,Mike,2011-06-16,F
Sports,David,2011-06-16,M
Business Day,Susanne,2011-06-16,F
Crosswords/Games,Deb,2011-06-16,M
Opinion,David,2011-06-16,M
Opinion,William,2011-06-16,M
Opinion,Gary,2011-06-16,F
Technology,Nick,2011-06-16,M
Business Day,Adam,2011-06-16,M
,Charlie,2011-06-16,F
Opinion,Timothy,2011-06-16,F
,Robert,2011-06-16,M
Technology,Paul,2011-06-16,M
Science,Tamir,2011-06-16,M
N.Y. / Region,Noah,2011-06-16,F
Business,Stuart,2011-06-16,M
Sports,Juliet,2011-06-16,M
,Dalia,2011-06-16,F
,Michael,2011-06-16,M
Business,Bill,2011-06-16,M
Arts,Patrick,2011-06-16,M
Business Day,David,2011-06-16,M
Magazine,Wm,2011-06-16,M
World,David,2011-06-16,M
N.Y. / Region,Sarah,2011-06-16,F
World,Shayla,2011-06-16,F
Technology,Claire,2011-06-16,F
Style,Glenn,2011-06-16,M
N.Y. / Region,Ashley,2011-06-16,F
Business Day,Michael,2011-06-16,M
Arts,Nate,2011-06-16,F
Autos,Ann,2011-06-16,F
,Chelsea,2011-06-16,F
Multimedia/Photos,Ben,2011-06-16,M
Sports,Juliet,2011-06-16,M
World,Adam,2011-06-16,M
,Chelsea,2011-06-16,F
Technology,John,2011-06-16,M
U.S.,Nate,2011-06-16,F
Arts,Erik,2011-06-16,M
Arts,Gabe,2011-06-16,M
,Andrew,2011-06-16,M
Business Day,Azam,2011-06-16,M
Business Day,Ann,2011-06-16,F
Business Day,Catherine,2011-06-16,F
Sports,Juliet,2011-06-16,M
,Christine,2011-06-16,F
Business Day,Michael,2011-06-16,M
Theater,Gabe,2011-06-16,M
N.Y. / Region,Ben,2011-06-16,M
Business Day,Michael,2011-06-16,M
Arts,Patrick,2011-06-16,M
N.Y. / Region,Patrick,2011-06-16,M
Science,Matthew,2011-06-16,M
U.S.,Lisa,2011-06-16,F
Arts,Erik,2011-06-16,M
Business Day,Mac,2011-06-16,M
World,Rogene,2011-06-16,F
Business Day,Mac,2011-06-16,M
N.Y. / Region,None,2011-06-16,F
N.Y. / Region,Thomas,2011-06-16,M
Arts,Dave,2011-06-16,F
,Pauline,2011-06-16,F
,Felix,2011-06-16,M
Business Day,Susanne,2011-06-16,F
Style,Florence,2011-06-16,F
Arts,Jeremy,2011-06-16,F
Sports,Joanne,2011-06-16,F
N.Y. / Region,Michael,2011-06-16,M
,Ashley,2011-06-16,F
Science,Felicity,2011-06-16,F
Arts,Gabe,2011-06-16,M
Multimedia/Photos,Emily,2011-06-16,F
N.Y. / Region,Ben,2011-06-16,M
Business Day,Ann,2011-06-16,F
,Lily,2011-06-16,F
Autos,Jerry,2011-06-16,M
N.Y. / Region,Andy,2011-06-16,F
Arts,Julie,2011-06-16,F
N.Y. / Region,Carolyn,2011-06-16,F
N.Y. / Region,Adriane,2011-06-16,F
U.S.,Winnie,2011-06-16,F
Business Day,Eric,2011-06-16,M
,Jordan,2011-06-16,M
Autos,John,2011-06-16,M
Health,Craig,2011-06-16,M
Arts,Ben,2011-06-16,M
,Tara,2011-06-16,F
Sports,Justin,2011-06-16,M
Business Day,Steven,2011-06-16,M
Science,Matthew,2011-06-16,M
Magazine,Susan,2011-06-16,M
Arts,Julie,2011-06-16,F
N.Y. / Region,Nicholas,2011-06-16,M
,Jeff,2011-06-16,M
Autos,Jim,2011-06-16,M
Arts,Patrick,2011-06-16,M
Travel,Tanya,2011-06-16,F
,Michael,2011-06-16,M
U.S.,Lisa,2011-06-16,F
N.Y. / Region,Al,2011-06-16,M
Business,Julie,2011-06-16,F
U.S.,Katherine,2011-06-16,F
,Tara,2011-06-16,F
Business Day,Ben,2011-06-16,M
Arts,Dave,2011-06-16,F
,Rocky,2011-06-16,M
Arts,Patrick,2011-06-16,M
Science,Mireya,2011-06-16,F
,Raymond,2011-06-16,M
Sports,Serge,2011-06-16,M
Sports,Christopher,2011-06-16,M
Arts,Dave,2011-06-16,F
Business Day,Chris,2011-06-16,M
,Katie,2011-06-16,F
N.Y. / Region,Michael,2011-06-16,M
Business Day,Dealbook,2011-06-16,M
N.Y. / Region,Clyde,2011-06-16,F
Business Day,Ann,2011-06-16,F
Science,Clifford,2011-06-16,M
Business Day,Michael,2011-06-16,M
Business Day,Chris,2011-06-16,M
N.Y. / Region,Corey,2011-06-16,F
,Michael,2011-06-16,M
Business Day,David,2011-06-16,M
,Bruce,2011-06-16,F
Technology,J.,2011-06-16,M
Travel,Julie,2011-06-16,F
,Ashley,2011-06-16,F
U.S.,Holly,2011-06-16,F
Multimedia,Joe,2011-06-16,F
U.S.,Holly,2011-06-16,F
U.S.,Holly,2011-06-16,F
U.S.,Tiffany,2011-06-16,F
Business Day,Clifford,2011-06-16,M
Business Day,Dealbook,2011-06-16,M
Business Day,Dealbook,2011-06-16,M
Sports,David,2011-06-16,M
Sports,Mark,2011-06-16,M
Technology,Eric,2011-06-16,M
Sports,Jeff,2011-06-16,M
Science,Mireya,2011-06-16,F
Sports,Jeff,2011-06-16,M
Business Day,Stuart,2011-06-16,M
Business Day,Margalit,2011-06-16,M
N.Y. / Region,Nicholas,2011-06-16,M
Business Day,Stephanie,2011-06-16,F
Sports,Ben,2011-06-16,M
Books,Dennis,2011-06-16,M
U.S.,Scott,2011-06-16,M
U.S.,Katie,2011-06-16,F
U.S.,Emma,2011-06-16,F
U.S.,Julia,2011-06-16,F
N.Y. / Region,N.,2011-06-16,M
Business Day,Stephanie,2011-06-16,F
World,Jane,2011-06-16,F
Sports,Mark,2011-06-16,M
U.S.,Marc,2011-06-16,M
Sports,Larry,2011-06-16,M
U.S.,Sean,2011-06-16,M
Health,Abby,2011-06-16,M
N.Y. / Region,Fernanda,2011-06-16,F
N.Y. / Region,Al,2011-06-16,M
N.Y. / Region,Robin,2011-06-16,M
U.S.,James,2011-06-16,M
Business Day,Stephanie,2011-06-16,F
N.Y. / Region,Sarah,2011-06-16,F
Business Day,Matthew,2011-06-16,M
Business Day,Matthew,2011-06-16,M
N.Y. / Region,Colin,2011-06-16,M
Sports,Greg,2011-06-16,M
Sports,Jeff,2011-06-16,M
N.Y. / Region,Thomas,2011-06-16,M
Sports,Bill,2011-06-16,M
Sports,Micheline,2011-06-16,F
Science,John,2011-06-16,M
World,William,2011-06-16,M
U.S.,Robbie,2011-06-16,F
World,Judy,2011-06-16,F
Business Day,Louise,2011-06-16,F
Opinion,Suzanne,2011-06-16,F
Health,Denise,2011-06-16,F
Opinion,Joanna,2011-06-16,F
Business Day,Rob,2011-06-16,M
U.S.,Jennifer,2011-06-16,M
Opinion,Nicholas,2011-06-16,M
World,Ethan,2011-06-16,M
U.S.,Campbell,2011-06-16,M
World,Elisabeth,2011-06-16,F
Opinion,Kenneth,2011-06-16,F
Sports,Juliet,2011-06-16,M
World,Neil,2011-06-16,M
Books,Stephen,2011-06-16,M
Sports,Joe,2011-06-16,F
Books,Patricia,2011-06-16,F
World,Edward,2011-06-16,M
U.S.,John,2011-06-16,M
Home & Garden,Joyce,2011-06-16,F
Home & Garden,Michael,2011-06-16,M
Home & Garden,Oscar,2011-06-16,M
Home & Garden,Tim,2011-06-16,M
Home & Garden,Rima,2011-06-16,F
Home & Garden,Elaine,2011-06-16,F
Home & Garden,Tim,2011-06-16,M
Home & Garden,Rima,2011-06-16,F
Home & Garden,Rima,2011-06-16,F
Home & Garden,Tim,2011-06-16,M
Fashion & Style,Ruth,2011-06-16,M
Great Homes & Destinations,Matt,2011-06-16,M
Books,Susannah,2011-06-16,F
Fashion & Style,David,2011-06-16,M
Movies,Stephen,2011-06-16,M
Great Homes & Destinations,Mike,2011-06-16,F
Arts,Alastair,2011-06-16,M
Arts,Jon,2011-06-16,M
Theater,David,2011-06-16,M
Crosswords & Games,Phillip,2011-06-16,M
Fashion & Style,Eric,2011-06-16,M
Great Homes & Destinations,Alison,2011-06-16,M
Arts,Stephen,2011-06-16,M
Fashion & Style,Ben,2011-06-16,M
Arts,Allan,2011-06-16,M
Movies,Michael,2011-06-16,M
Technology,Bob,2011-06-16,M
Sports,Juliet,2011-06-16,M
Business Day,Matthew,2011-06-16,M
Business Day,Landon,2011-06-16,M
U.S.,Erik,2011-06-16,M
Technology,David,2011-06-16,M
Health,Duff,2011-06-16,M
Business Day,Steven,2011-06-16,M
World,Sebnem,2011-06-16,M
Fashion & Style,Hilary,2011-06-16,F
Fashion & Style,Andrew,2011-06-16,M
U.S.,Charlie,2011-06-16,F
Fashion & Style,Alexis,2011-06-16,M
Fashion & Style,Catherine,2011-06-16,F
N.Y. / Region,William,2011-06-16,M
Fashion & Style,Eric,2011-06-16,M
World,David,2011-06-16,M
Fashion & Style,Lola,2011-06-16,F
Health,Robert,2011-06-16,M
Business Day,John,2011-06-16,M
Business Day,Keith,2011-06-16,M
Sports,Lynn,2011-06-16,F
World,Barry,2011-06-16,M
World,Laura,2011-06-16,F
Education,Winnie,2011-06-16,F
Sports,Karen,2011-06-16,M
World,Jeffrey,2011-06-16,F
U.S.,Timothy,2011-06-16,F
Business Day,Christine,2011-06-16,F
Business Day,Graham,2011-06-16,M
Business Day,Ian,2011-06-16,M
World,Rachel,2011-06-16,M
World,Thomas,2011-06-16,M
Fashion & Style,Alexandra,2011-06-16,F
Health,Martha,2011-06-16,F
Business,Sam,2011-06-16,M
U.S.,Jennifer,2011-06-16,M
Arts,Julie,2011-06-16,F
Arts,Kathryn,2011-06-16,M
Arts,Michael,2011-06-16,M
Business,Azam,2011-06-16,M
Business,Sam,2011-06-16,M
New York and Region,Donna,2011-06-16,F
Sports,Greg,2011-06-16,M
New York and Region,Andy,2011-06-16,F
Books; Arts,Dave,2011-06-16,F
Books; Arts,Patricia,2011-06-16,F
New York and Region,Matt,2011-06-16,M
New York and Region; Technology,Ashley,2011-06-16,F
Arts,Adam,2011-06-16,M
Travel; Style,Eric,2011-06-16,M
Business,Jesse,2011-06-16,F
Sports,Bill,2011-06-16,M
Arts,Ben,2011-06-16,M
Business,Stephanie,2011-06-16,F
Business,Warren,2011-06-16,M
Business,Roy,2011-06-16,M
Theater; Arts,Patrick,2011-06-16,M
Theater; Arts,David,2011-06-16,M
Business Day,Dealbook,2011-06-17,M
N.Y. / Region,Sean,2011-06-17,M
World,None,2011-06-17,F
,Saumya,2011-06-17,F
Opinion,None,2011-06-17,F
Crosswords/Games,Deb,2011-06-17,M
Sports,Jorge,2011-06-17,M
Fashion & Style,Jennifer,2011-06-17,M
Business Day,Michael,2011-06-17,M
Opinion,Ben,2011-06-17,M
Opinion,Dick,2011-06-17,M
Business Day,Azam,2011-06-17,M
N.Y. / Region,Corey,2011-06-17,F
,Jeff,2011-06-17,M
Magazine,Hugo,2011-06-17,M
Sports,Bill,2011-06-17,M
Technology,Claire,2011-06-17,F
Business Day,Jeff,2011-06-17,M
N.Y. / Region,Matt,2011-06-17,M
Opinion,Peter,2011-06-17,M
Health,Tara,2011-06-17,F
Business Day,Michael,2011-06-17,M
,Robert,2011-06-17,M
Magazine,Sarah,2011-06-17,F
Books,Sarah,2011-06-17,F
Business Day,Emily,2011-06-17,F
,Kathryn,2011-06-17,M
Multimedia/Photos,Ben,2011-06-17,M
N.Y. / Region,Adriane,2011-06-17,F
,Tara,2011-06-17,F
Style,Mark,2011-06-17,M
Style,Melissa,2011-06-17,F
N.Y. / Region,Anemona,2011-06-17,F
Autos,Phil,2011-06-17,M
Technology,Roy,2011-06-17,M
U.S.,Lisa,2011-06-17,F
Travel,Seth,2011-06-17,F
Arts,Scott,2011-06-17,M
,Chelsea,2011-06-17,F
N.Y. / Region,Ashley,2011-06-17,F
Science,Clifford,2011-06-17,M
Fashion & Style,None,2011-06-17,F
,Michael,2011-06-17,M
Fashion & Style,None,2011-06-17,F
Health,Duff,2011-06-17,M
Fashion & Style,None,2011-06-17,F
Science,John,2011-06-17,M
Multimedia/Photos,Emily,2011-06-17,F
,Edward,2011-06-17,M
U.S.,Lisa,2011-06-17,F
,Chelsea,2011-06-17,F
,Andrew,2011-06-17,M
Technology,Joshua,2011-06-17,F
Opinion,Laura,2011-06-17,F
N.Y. / Region,Sarah,2011-06-17,F
Sports,Juliet,2011-06-17,M
,Jeff,2011-06-17,M
,Sandra,2011-06-17,F
,Elizabeth,2011-06-17,F
,Jennifer,2011-06-17,M
Sports,Jack,2011-06-17,M
Fashion & Style,Gabe,2011-06-17,M
Sports,Jay,2011-06-17,M
,Cathy,2011-06-17,F
,Marcus,2011-06-17,M
Travel,Danielle,2011-06-17,F
,Michael,2011-06-17,M
Autos,John,2011-06-17,M
Business Day,Ben,2011-06-17,M
Sports,Mark,2011-06-17,M
,Ben,2011-06-17,M
U.S.,Ben,2011-06-17,M
Style,Bao,2011-06-17,M
Sports,Juliet,2011-06-17,M
Business Day,Azam,2011-06-17,M
,Matt,2011-06-17,M
N.Y. / Region,None,2011-06-17,F
N.Y. / Region,Sarah,2011-06-17,F
Business Day,Dealbook,2011-06-17,M
Opinion,Andrew,2011-06-17,M
,Shirine,2011-06-17,F
N.Y. / Region,Michael,2011-06-17,M
Business Day,Bucks,2011-06-17,M
Arts,George,2011-06-17,M
,Jason,2011-06-17,M
,Neil,2011-06-17,M
Magazine,Hugo,2011-06-17,M
Arts,Randy,2011-06-17,F
N.Y. / Region,Benjamin,2011-06-17,M
Business Day,Chris,2011-06-17,M
World,Stephen,2011-06-17,M
Business Day,Ron,2011-06-17,M
Science,Tamir,2011-06-17,M
,Bruce,2011-06-17,F
U.S.,Lisa,2011-06-17,F
N.Y. / Region,Corey,2011-06-17,F
Arts,Dave,2011-06-17,F
Autos,Christopher,2011-06-17,M
Arts,Allan,2011-06-17,M
,Chelsea,2011-06-17,F
N.Y. / Region,Ashley,2011-06-17,F
Arts,Randy,2011-06-17,F
Business Day,Mac,2011-06-17,M
Business Day,Dealbook,2011-06-17,M
Business Day,Jessica,2011-06-17,F
N.Y. / Region,Anna,2011-06-17,F
Business Day,Ann,2011-06-17,F
Business Day,Julia,2011-06-17,F
Style,Florence,2011-06-17,F
U.S.,Shannon,2011-06-17,M
Science,John,2011-06-17,M
Business Day,Dealbook,2011-06-17,M
,Michael,2011-06-17,M
Technology,Joshua,2011-06-17,F
,Jay,2011-06-17,M
N.Y. / Region,Elissa,2011-06-17,F
Technology,J.,2011-06-17,M
Travel,Claudia,2011-06-17,F
Business Day,David,2011-06-17,M
Autos,Nick,2011-06-17,M
,Emmarie,2011-06-17,F
U.S.,Holly,2011-06-17,F
Business Day,Chris,2011-06-17,M
Multimedia,James,2011-06-17,M
Opinion,Paul,2011-06-17,M
Opinion,Paul,2011-06-17,M
U.S.,Tiffany,2011-06-17,F
U.S.,Katherine,2011-06-17,F
U.S.,Katherine,2011-06-17,F
Business Day,Bettina,2011-06-17,F
U.S.,Ashley,2011-06-17,F
Science,Benedict,2011-06-17,M
U.S.,Aaron,2011-06-17,M
U.S.,Reyhan,2011-06-17,M
U.S.,Scott,2011-06-17,M
U.S.,Gordy,2011-06-17,M
U.S.,James,2011-06-17,M
U.S.,Meribah,2011-06-17,F
U.S.,Neil,2011-06-17,M
Business Day,Matthew,2011-06-17,M
Education,Rebecca,2011-06-17,F
Arts,Douglas,2011-06-17,M
U.S.,Joe,2011-06-17,F
U.S.,Michael,2011-06-17,M
U.S.,Dennis,2011-06-17,M
Education,Morgan,2011-06-17,M
U.S.,Brandi,2011-06-17,F
Sports,David,2011-06-17,M
U.S.,Laurie,2011-06-17,F
N.Y. / Region,Anahad,2011-06-17,M
World,Seth,2011-06-17,F
U.S.,Charlie,2011-06-17,F
N.Y. / Region,Joseph,2011-06-17,M
U.S.,Jennifer,2011-06-17,M
Business Day,Graham,2011-06-17,M
Sports,Howard,2011-06-17,M
World,Alexei,2011-06-17,F
N.Y. / Region,Sharon,2011-06-17,M
World,Liam,2011-06-17,M
Business Day,Andrew,2011-06-17,M
U.S.,Marc,2011-06-17,M
U.S.,Monica,2011-06-17,F
Opinion,David,2011-06-17,M
U.S.,Katie,2011-06-17,F
U.S.,Kim,2011-06-17,M
N.Y. / Region,Anemona,2011-06-17,F
Travel,Judith,2011-06-17,M
Sports,Ray,2011-06-17,M
World,Ian,2011-06-17,M
Sports,David,2011-06-17,M
World,John,2011-06-17,M
N.Y. / Region,Michael,2011-06-17,M
Sports,Jorge,2011-06-17,M
Opinion,Sara,2011-06-17,F
U.S.,Deborah,2011-06-17,F
Opinion,Madhulika,2011-06-17,F
N.Y. / Region,Thomas,2011-06-17,M
Sports,Bill,2011-06-17,M
World,Jeff,2011-06-17,M
Sports,Harvey,2011-06-17,F
N.Y. / Region,Richard,2011-06-17,M
N.Y. / Region,Jim,2011-06-17,M
N.Y. / Region,David,2011-06-17,M
Opinion,Jimmy,2011-06-17,F
World,Raphael,2011-06-17,M
Technology,Ian,2011-06-17,M
Sports,Mark,2011-06-17,M
World,Steven,2011-06-17,M
U.S.,John,2011-06-17,M
World,Elisabeth,2011-06-17,F
Movies,Andy,2011-06-17,F
N.Y. / Region,Nicholas,2011-06-17,M
Sports,Jeff,2011-06-17,M
Movies,Rachel,2011-06-17,M
U.S.,Adam,2011-06-17,M
Movies,Neil,2011-06-17,M
U.S.,Kirk,2011-06-17,M
Movies,Jeannette,2011-06-17,F
Business Day,Robert,2011-06-17,M
U.S.,Adam,2011-06-17,M
Sports,Katie,2011-06-17,F
Movies,Stephen,2011-06-17,M
Real Estate,Bethany,2011-06-17,F
Sports,Joe,2011-06-17,F
Movies,Stephen,2011-06-17,M
Arts,Edward,2011-06-17,M
Movies,A.,2011-06-17,M
Arts,Rachel,2011-06-17,M
Arts,Karen,2011-06-17,M
U.S.,Sam,2011-06-17,M
N.Y. / Region,William,2011-06-17,M
Business Day,Bloomberg,2011-06-17,M
Arts,James,2011-06-17,M
Arts,Vivien,2011-06-17,M
Arts,Gia,2011-06-17,F
Arts,Nate,2011-06-17,F
Theater,Jennifer,2011-06-17,M
Arts,Anthony,2011-06-17,F
Sports,Dave,2011-06-17,F
Science,Kenneth,2011-06-17,F
Arts,Holland,2011-06-17,M
Arts,Laurel,2011-06-17,M
World,Anthony,2011-06-17,F
Movies,Manohla,2011-06-17,F
Arts,Karen,2011-06-17,M
Arts,Holland,2011-06-17,M
Arts,Karen,2011-06-17,M
Arts,Roberta,2011-06-17,F
Arts,Roberta,2011-06-17,F
Arts,Anne,2011-06-17,F
Theater,Andy,2011-06-17,F
Arts,Ken,2011-06-17,M
Theater,Steven,2011-06-17,M
Movies,A.,2011-06-17,M
Arts,Eve,2011-06-17,F
Movies,Michael,2011-06-17,M
Books,Michiko,2011-06-17,F
Arts,Carol,2011-06-17,M
Arts,Ken,2011-06-17,M
World,David,2011-06-17,M
Business Day,Ian,2011-06-17,M
Food,Sam,2011-06-17,M
Business Day,Andrew,2011-06-17,M
Business Day,Stephen,2011-06-17,M
World,Ian,2011-06-17,M
World,Ethan,2011-06-17,M
U.S.,Jennifer,2011-06-17,M
Business Day,John,2011-06-17,M
Sports,Bob,2011-06-17,M
Movies,Manohla,2011-06-17,F
Sports,Larry,2011-06-17,M
Business Day,Raphael,2011-06-17,M
N.Y. / Region,Raymond,2011-06-17,M
Business Day,Nicola,2011-06-17,F
World,Rachel,2011-06-17,M
Business Day,Christine,2011-06-17,F
World,Scott,2011-06-17,M
World,Norimitsu,2011-06-17,M
World,Mark,2011-06-17,M
Arts,Carol,2011-06-17,M
Business Day,Bettina,2011-06-17,F
Health,Martha,2011-06-17,F
Sports,Juliet,2011-06-17,M
Sports,Sean,2011-06-17,M
Business,Susanne,2011-06-17,F
Movies; Arts,Judith,2011-06-17,M
Movies; Arts,Dave,2011-06-17,F
Business,Azam,2011-06-17,M
New York and Region,Michael,2011-06-17,M
Business,Keith,2011-06-17,M
New York and Region,Jen,2011-06-17,M
New York and Region,Adriane,2011-06-17,F
Movies; Arts,Nate,2011-06-17,F
Business,Michael,2011-06-17,M
New York and Region,Anahad,2011-06-17,M
Books; Movies; Arts,Julie,2011-06-17,F
U.S.; Obituaries,Dennis,2011-06-17,M
Business,Adam,2011-06-17,M
Books; Movies; Arts,Julie,2011-06-17,F
Movies; Theater; Arts,Patrick,2011-06-17,M
Business,Michael,2011-06-17,M
Sports,Juliet,2011-06-17,M
New York and Region,William,2011-06-17,M
U.S.,Jeff,2011-06-17,M
Movies; Theater; Arts,Patrick,2011-06-17,M
U.S.; Health,Benedict,2011-06-17,M
Opinion,David,2011-06-17,M
Business; Technology,David,2011-06-17,M
Movies; Arts,Kathryn,2011-06-17,M
New York and Region,Jim,2011-06-17,M
Sports,Juliet,2011-06-17,M
Sports,Jorge,2011-06-18,M
,Noreen,2011-06-18,M
Arts,Patrick,2011-06-18,M
,Sonny,2011-06-18,F
Sports,Juliet,2011-06-18,M
,Sonny,2011-06-18,F
,Jeff,2011-06-18,M
,Nicholas,2011-06-18,M
Crosswords/Games,Deb,2011-06-18,M
Sports,Juliet,2011-06-18,M
N.Y. / Region,Mosi,2011-06-18,F
Opinion,Lois,2011-06-18,M
,Emmarie,2011-06-18,F
Sports,Dave,2011-06-18,F
Sports,Juliet,2011-06-18,M
Sports,Tyler,2011-06-18,M
,Samuel,2011-06-18,M
Opinion,Thomas,2011-06-18,M
Opinion,Jeff,2011-06-18,M
Arts,Jennifer,2011-06-18,M
,Bruce,2011-06-18,F
,Trip,2011-06-18,M
Sports,Lynn,2011-06-18,F
,Ian,2011-06-18,M
Sports,Tyler,2011-06-18,M
Opinion,Jeff,2011-06-18,M
Arts,Patrick,2011-06-18,M
Sports,Jeff,2011-06-18,M
Opinion,Paul,2011-06-18,M
Crosswords/Games,Deb,2011-06-18,M
Sports,Tyler,2011-06-18,M
Sports,Geoff,2011-06-18,M
Sports,Geoff,2011-06-18,M
N.Y. / Region,Andy,2011-06-18,F
Sports,Brian,2011-06-18,M
,Helene,2011-06-18,F
Sports,John,2011-06-18,M
Autos,Robert,2011-06-18,M
,Jada,2011-06-18,F
Business Day,Steven,2011-06-18,M
U.S.,Anahad,2011-06-18,M
U.S.,William,2011-06-18,M
U.S.,Ian,2011-06-18,M
Sports,Andrew,2011-06-18,M
N.Y. / Region,Sarah,2011-06-18,F
World,Michael,2011-06-18,M
N.Y. / Region,Michael,2011-06-18,M
Sports,Howard,2011-06-18,M
Health,Walt,2011-06-18,M
World,Neil,2011-06-18,M
Business Day,David,2011-06-18,M
Business Day,John,2011-06-18,M
Business Day,Catherine,2011-06-18,F
Opinion,Charles,2011-06-18,M
N.Y. / Region,Jennifer,2011-06-18,M
U.S.,Kirk,2011-06-18,M
World,David,2011-06-18,M
Opinion,Arlen,2011-06-18,M
Opinion,Sebahat,2011-06-18,M
U.S.,Scott,2011-06-18,M
Opinion,Joe,2011-06-18,F
Technology,Christopher,2011-06-18,M
Sports,Bill,2011-06-18,M
U.S.,Timothy,2011-06-18,F
World,Charlie,2011-06-18,F
Your Money,Tara,2011-06-18,F
U.S.,Carl,2011-06-18,M
N.Y. / Region,Danny,2011-06-18,F
World,Steven,2011-06-18,M
Sports,Tyler,2011-06-18,M
Health,Robert,2011-06-18,M
Sports,Greg,2011-06-18,M
N.Y. / Region,Sam,2011-06-18,M
U.S.,Samuel,2011-06-18,M
World,Benjamin,2011-06-18,M
U.S.,Michael,2011-06-18,M
Arts,Margalit,2011-06-18,M
U.S.,Douglas,2011-06-18,M
U.S.,Jennifer,2011-06-18,M
World,Edward,2011-06-18,M
Sports,Richard,2011-06-18,M
World,Sebnem,2011-06-18,M
N.Y. / Region,Joseph,2011-06-18,M
U.S.,James,2011-06-18,M
Sports,Juliet,2011-06-18,M
World,Ray,2011-06-18,M
N.Y. / Region,Colin,2011-06-18,M
U.S.,Marc,2011-06-18,M
Crosswords & Games,Phillip,2011-06-18,M
Theater,Anita,2011-06-18,F
Arts,Seth,2011-06-18,F
Books,Charles,2011-06-18,M
Arts,Roslyn,2011-06-18,F
Arts,Steve,2011-06-18,F
Arts,James,2011-06-18,M
Theater,Charles,2011-06-18,M
World,Hiroko,2011-06-18,F
World,Raphael,2011-06-18,M
Arts,Benjamin,2011-06-18,M
Sports,Richard,2011-06-18,M
Sports,Ben,2011-06-18,M
U.S.,Julia,2011-06-18,F
Business Day,Nicola,2011-06-18,F
U.S.,Kim,2011-06-18,M
Your Money,Alina,2011-06-18,F
World,Andrew,2011-06-18,M
U.S.,Eric,2011-06-18,M
N.Y. / Region,William,2011-06-18,M
U.S.,Timothy,2011-06-18,F
U.S.,Helene,2011-06-18,F
World,Anthony,2011-06-18,F
