section_name,firstname,pub_date,gender
U.S.,Amy,2016-10-11,F
N.Y. / Region,Alan,2016-10-11,M
U.S.,Jonathan,2016-10-11,M
Sports,Dave,2016-10-11,F
Sports,Sam,2016-10-11,M
U.S.,Jess,2016-10-11,M
Business Day,Michael,2016-10-11,M
Technology,Mike,2016-10-11,F
Business Day,Andrew,2016-10-11,M
Sports,Bill,2016-10-11,M
U.S.,William,2016-10-11,M
Business Day,Stacy,2016-10-11,F
N.Y. / Region,Marc,2016-10-11,M
World,Dan,2016-10-11,M
World,Simon,2016-10-11,M
U.S.,Charlie,2016-10-11,F
U.S.,Farah,2016-10-11,F
Business Day,John,2016-10-11,M
World,Scott,2016-10-11,M
U.S.,Michael,2016-10-11,M
Business Day,Patricia,2016-10-11,F
Science,James,2016-10-11,M
Times Insider,Insider,2016-10-11,M
Business Day,Amanda,2016-10-11,F
Arts,Jack,2016-10-11,M
Theater,Wesley,2016-10-11,F
World,Sewell,2016-10-11,M
Books,Michiko,2016-10-11,F
Opinion,Andrew,2016-10-11,M
Business Day,Neil,2016-10-11,M
Business Day,Julie,2016-10-11,F
Sports,John,2016-10-11,M
U.S.,Alan,2016-10-11,M
Science,C.,2016-10-11,M
Theater,Frank,2016-10-11,M
Movies,Neil,2016-10-11,M
Business Day,Stephanie,2016-10-11,F
Arts,Neil,2016-10-11,M
Sports,Karen,2016-10-11,M
Business Day,Peter,2016-10-11,M
U.S.,Maggie,2016-10-11,F
Arts,James,2016-10-11,M
U.S.,Alan,2016-10-11,M
Science,Jan,2016-10-11,M
Science,Joanna,2016-10-11,F
N.Y. / Region,Benjamin,2016-10-11,M
Public Editor,Liz,2016-10-11,F
Health,Nicholas,2016-10-11,M
World,Neil,2016-10-11,M
Science,Nicholas,2016-10-11,M
Science,John,2016-10-11,M
Times Insider,Binyamin,2016-10-11,M
U.S.,Jonah,2016-10-11,F
Sports,Rory,2016-10-11,M
Business Day,George,2016-10-11,M
U.S.,Christine,2016-10-11,F
Well,Anahad,2016-10-11,M
Technology,J.,2016-10-11,M
Arts,Ben,2016-10-11,M
U.S.,Jeremy,2016-10-11,F
Technology,Jim,2016-10-11,M
Fashion & Style,Vanessa,2016-10-11,F
World,Wai,2016-10-11,M
Science,Nicholas,2016-10-11,M
U.S.,Alexander,2016-10-11,M
Sports,Victor,2016-10-11,M
World,Dionne,2016-10-11,F
The Upshot,Neil,2016-10-11,M
World,Michael,2016-10-11,M
World,Didi,2016-10-11,F
Well,Jane,2016-10-11,F
Business Day,Binyamin,2016-10-11,M
Business Day,Sei,2016-10-11,F
N.Y. / Region,Kristin,2016-10-11,M
World,Motoko,2016-10-11,F
World,Melissa,2016-10-11,F
The Upshot,Nate,2016-10-11,F
World,Nick,2016-10-11,M
U.S.,Alexander,2016-10-11,M
U.S.,Alan,2016-10-11,M
Business Day,Daisuke,2016-10-11,M
U.S.,Regina,2016-10-11,F
N.Y. / Region,Michael,2016-10-11,M
Movies,Jack,2016-10-11,M
Science,James,2016-10-11,M
Science,James,2016-10-11,M
Health,Paula,2016-10-11,F
Well,Gretchen,2016-10-11,M
Well,Nicholas,2016-10-11,M
Well,Nicholas,2016-10-11,M
Well,Niraj,2016-10-11,M
Well,Niraj,2016-10-11,M
Well,Perri,2016-10-11,F
U.S.,Julie,2016-10-12,F
Arts,Andrew,2016-10-12,M
U.S.,K.,2016-10-12,M
N.Y. / Region,Maria,2016-10-12,F
Sports,Seth,2016-10-12,F
U.S.,Megan,2016-10-12,M
U.S.,Natalia,2016-10-12,F
U.S.,Neeti,2016-10-12,F
Briefing,Karen,2016-10-12,M
World,Mujib,2016-10-12,M
Arts,Joe,2016-10-12,F
Movies,Stephen,2016-10-12,M
Theater,Charles,2016-10-12,M
Science,Nicholas,2016-10-12,M
Books,Janet,2016-10-12,M
Movies,J.,2016-10-12,M
Arts,Rebecca,2016-10-12,F
The Learning Network,Katherine,2016-10-12,F
Arts,Amanda,2016-10-12,F
Books,Maria,2016-10-12,F
Well,Nicholas,2016-10-12,M
Technology,J.,2016-10-12,M
N.Y. / Region,Marc,2016-10-12,M
T Magazine,Dana,2016-10-12,F
World,Nick,2016-10-12,M
Style,Bonnie,2016-10-12,F
Food,Sam,2016-10-12,M
T Magazine,Caitlin,2016-10-12,M
Arts,Amanda,2016-10-12,F
T Magazine,Melissa,2016-10-12,F
Real Estate,Alison,2016-10-12,M
World,Richard,2016-10-12,M
U.S.,Mike,2016-10-12,F
Opinion,David,2016-10-12,M
Travel,Elaine,2016-10-12,F
The Learning Network,Larry,2016-10-12,M
Movies,Salamishah,2016-10-12,F
N.Y. / Region,Alexandra,2016-10-12,F
Travel,Justin,2016-10-12,M
Travel,Danielle,2016-10-12,F
Well,David,2016-10-12,M
Briefing,Sean,2016-10-12,M
Well,Gretchen,2016-10-12,M
The Learning Network,Katherine,2016-10-12,F
Real Estate,Julie,2016-10-12,F
World,Kirk,2016-10-12,M
World,Natalia,2016-10-12,F
Technology,Brian,2016-10-12,M
The Upshot,Nate,2016-10-12,F
Magazine,Kwame,2016-10-12,F
Magazine,Casey,2016-10-12,F
Books,Samuel,2016-10-12,M
Magazine,Interview,2016-10-12,M
Well,Lisa,2016-10-12,F
The Learning Network,Katherine,2016-10-12,F
The Learning Network,Michael,2016-10-12,M
Multimedia/Photos,Andrew,2016-10-12,M
Universal,Megan,2016-10-12,M
World,James,2016-10-12,M
Opinion,Thomas,2016-10-12,M
Opinion,Robert,2016-10-12,M
Opinion,Bruce,2016-10-12,F
Opinion,Frank,2016-10-12,M
Opinion,Rivers,2016-10-12,M
Opinion,Ross,2016-10-12,M
Business Day,Ben,2016-10-12,M
Arts,Kathryn,2016-10-12,M
Sports,Billy,2016-10-12,F
U.S.,Robin,2016-10-12,M
Briefing,Patrick,2016-10-12,M
U.S.,Timothy,2016-10-12,F
World,Melissa,2016-10-12,F
N.Y. / Region,Kate,2016-10-12,F
N.Y. / Region,Colin,2016-10-12,M
U.S.,Adam,2016-10-12,M
N.Y. / Region,Eli,2016-10-12,F
Crosswords & Games,Deb,2016-10-12,M
U.S.,Julie,2016-10-12,F
N.Y. / Region,Kate,2016-10-12,F
Sports,James,2016-10-12,M
U.S.,Sam,2016-10-12,M
U.S.,William,2016-10-12,M
U.S.,Jeff,2016-10-12,M
U.S.,Alexander,2016-10-12,M
Technology,Jonah,2016-10-12,F
Sports,Tal,2016-10-12,M
Sports,Mike,2016-10-12,F
U.S.,Amy,2016-10-12,F
N.Y. / Region,Benjamin,2016-10-12,M
U.S.,Jess,2016-10-12,M
Sports,Billy,2016-10-12,F
N.Y. / Region,Jesse,2016-10-12,F
World,Thomas,2016-10-12,M
Sports,Dave,2016-10-12,F
World,Megan,2016-10-12,M
U.S.,Eric,2016-10-12,M
Business Day,Stacy,2016-10-12,F
Sports,Sam,2016-10-12,M
N.Y. / Region,J.,2016-10-12,M
Business Day,Steven,2016-10-12,M
World,Michael,2016-10-12,M
U.S.,Richard,2016-10-12,M
U.S.,Liam,2016-10-12,M
U.S.,Adam,2016-10-12,M
U.S.,Jackie,2016-10-12,F
Arts,Martha,2016-10-12,F
Arts,Alex,2016-10-12,M
Movies,Manohla,2016-10-12,F
Theater,Laura,2016-10-12,F
Sports,Rebecca,2016-10-12,F
Arts,Stephen,2016-10-12,M
U.S.,Adam,2016-10-12,M
Theater,Zachary,2016-10-12,F
Food,Kim,2016-10-12,M
Briefing,Charles,2016-10-12,M
Business Day,Antony,2016-10-12,F
Real Estate,Rosalie,2016-10-12,F
Sports,Victor,2016-10-12,M
Theater,Elise,2016-10-12,F
Business Day,Eduardo,2016-10-12,M
Business Day,Adam,2016-10-12,M
U.S.,Julie,2016-10-12,F
Health,Sabrina,2016-10-12,F
Movies,Monica,2016-10-12,F
World,Ellen,2016-10-12,M
World,Dan,2016-10-12,M
U.S.,Nick,2016-10-12,M
Real Estate,Jon,2016-10-12,M
Arts,Mike,2016-10-12,F
U.S.,Christine,2016-10-12,F
World,Zahra,2016-10-12,F
Sports,Sam,2016-10-12,M
Technology,J.,2016-10-12,M
U.S.,Katie,2016-10-12,F
Science,Kenneth,2016-10-12,F
Food,Pete,2016-10-12,F
Business Day,Stacy,2016-10-12,F
U.S.,Alan,2016-10-12,M
Opinion,Maureen,2016-10-12,M
Sports,Scott,2016-10-12,M
Food,Florence,2016-10-12,F
Technology,J.,2016-10-12,M
Technology,Pui-wing,2016-10-12,M
Food,Florence,2016-10-12,F
N.Y. / Region,Arielle,2016-10-12,F
Food,Florence,2016-10-12,F
Sports,Marc,2016-10-12,M
U.S.,Matt,2016-10-12,M
Technology,Cecilia,2016-10-12,F
Opinion,Francisco,2016-10-12,M
Sports,Michael,2016-10-12,M
Opinion,Oliver,2016-10-12,M
World,Nick,2016-10-12,M
Opinion,Roger,2016-10-12,M
World,Chris,2016-10-12,M
World,Salman,2016-10-12,M
World,Mike,2016-10-12,F
Business Day,Sei,2016-10-12,F
World,Alison,2016-10-12,M
Business Day,Brian,2016-10-12,M
U.S.,Adam,2016-10-12,M
U.S.,Jeremy,2016-10-12,F
World,Isabel,2016-10-12,M
World,Chris,2016-10-12,M
Business Day,Michael,2016-10-12,M
World,Michael,2016-10-12,M
Business Day,Ian,2016-10-12,M
Business Day,Sydney,2016-10-12,F
Technology,Katie,2016-10-12,F
Business Day,Matthew,2016-10-12,M
Business Day,Diane,2016-10-12,F
Food,Brian,2016-10-12,M
Food,Florence,2016-10-12,F
Food,Florence,2016-10-12,F
Food,Florence,2016-10-12,F
Food,Florence,2016-10-12,F
Food,Melissa,2016-10-12,F
Food,Ligaya,2016-10-12,F
Opinion,Patrick,2016-10-13,M
N.Y. / Region,Paul,2016-10-13,M
Business Day,Barry,2016-10-13,M
Movies,Thomas,2016-10-13,M
Movies,J.,2016-10-13,M
Multimedia/Photos,James,2016-10-13,M
Movies,Gilbert,2016-10-13,M
Opinion,Francis,2016-10-13,M
Arts,Mike,2016-10-13,F
Movies,Ainara,2016-10-13,F
Movies,A.,2016-10-13,M
Movies,Manohla,2016-10-13,F
Briefing,Karen,2016-10-13,M
Arts,Holland,2016-10-13,M
Opinion,Phoebe,2016-10-13,F
N.Y. / Region,Joseph,2016-10-13,M
T Magazine,Betsy,2016-10-13,F
Times Insider,Susan,2016-10-13,M
World,Richard,2016-10-13,M
Opinion,Anna,2016-10-13,F
Books,Dwight,2016-10-13,M
Food,Eric,2016-10-13,M
U.S.,Amy,2016-10-13,F
Food,Eric,2016-10-13,M
World,Steven,2016-10-13,M
Movies,Michael,2016-10-13,M
U.S.,John,2016-10-13,M
Opinion,Topher,2016-10-13,M
Food,Ligaya,2016-10-13,F
T Magazine,Emily,2016-10-13,F
Fashion & Style,Philip,2016-10-13,M
Arts,Jon,2016-10-13,M
Well,Nicholas,2016-10-13,M
Arts,Sean,2016-10-13,M
Opinion,Helen,2016-10-13,M
Opinion,Pamela,2016-10-13,F
Well,Susan,2016-10-13,M
Opinion,David,2016-10-13,M
U.S.,Ashley,2016-10-13,F
Podcasts,Wesley,2016-10-13,F
U.S.,Mike,2016-10-13,F
Well,Donna,2016-10-13,F
The Learning Network,Kristin,2016-10-13,M
Movies,Mekado,2016-10-13,M
The Upshot,Toni,2016-10-13,F
Arts,Roslyn,2016-10-13,F
N.Y. / Region,Alexandra,2016-10-13,F
Theater,Michael,2016-10-13,M
Travel,Elaine,2016-10-13,F
Travel,Lavinia,2016-10-13,F
NYT Now,Sean,2016-10-13,M
Movies,Stephen,2016-10-13,M
World,Nicholas,2016-10-13,M
Magazine,Foster,2016-10-13,M
Magazine,Lisa,2016-10-13,F
Books,Michela,2016-10-13,F
Magazine,Ruth,2016-10-13,M
Real Estate,Joyce,2016-10-13,F
Magazine,Tejal,2016-10-13,M
Books,Amanda,2016-10-13,F
Books,Kurt,2016-10-13,M
Sports,Justin,2016-10-13,M
The Learning Network,Michael,2016-10-13,M
Arts,Jonathan,2016-10-13,M
The Learning Network,Katherine,2016-10-13,F
Multimedia/Photos,Jake,2016-10-13,M
N.Y. / Region,Rick,2016-10-13,M
Opinion,Thomas,2016-10-13,M
Opinion,Nicholas,2016-10-13,M
Opinion,Yudhijit,2016-10-13,M
Opinion,Gail,2016-10-13,M
Opinion,Charles,2016-10-13,M
Opinion,Linda,2016-10-13,F
Opinion,Jared,2016-10-13,M
Arts,Kathryn,2016-10-13,M
Sports,Rory,2016-10-13,M
Sports,Joel,2016-10-13,M
Arts,Joe,2016-10-13,F
Briefing,Patrick,2016-10-13,M
N.Y. / Region,Ashley,2016-10-13,F
World,Elisabeth,2016-10-13,F
Sports,Bill,2016-10-13,M
Sports,Raphael,2016-10-13,M
Crosswords & Games,Deb,2016-10-13,M
U.S.,Niraj,2016-10-13,M
U.S.,Patrick,2016-10-13,M
U.S.,Richard,2016-10-13,M
Arts,Christopher,2016-10-13,M
Sports,James,2016-10-13,M
N.Y. / Region,Colin,2016-10-13,M
Sports,Tyler,2016-10-13,M
Business Day,Richard,2016-10-13,M
U.S.,Thomas,2016-10-13,M
Business Day,Noam,2016-10-13,M
U.S.,Matt,2016-10-13,M
Business Day,James,2016-10-13,M
World,Alison,2016-10-13,M
U.S.,Michael,2016-10-13,M
N.Y. / Region,Vivian,2016-10-13,M
World,Somini,2016-10-13,F
World,Matthew,2016-10-13,M
Fashion & Style,Brian,2016-10-13,M
Arts,Roslyn,2016-10-13,F
Fashion & Style,Alison,2016-10-13,M
Business Day,Michael,2016-10-13,M
The Upshot,Margot,2016-10-13,M
Your Money,Ann,2016-10-13,F
Arts,Jon,2016-10-13,M
Fashion & Style,Erica,2016-10-13,F
Arts,Stephen,2016-10-13,M
Business Day,Michael,2016-10-13,M
Business Day,Binyamin,2016-10-13,M
Sports,Rebecca,2016-10-13,F
Briefing,Charles,2016-10-13,M
Business Day,Neil,2016-10-13,M
Business Day,John,2016-10-13,M
World,Jeffrey,2016-10-13,F
Business Day,Binyamin,2016-10-13,M
Sports,Victor,2016-10-13,M
U.S.,Jonathan,2016-10-13,M
World,Adam,2016-10-13,M
Science,Benedict,2016-10-13,M
Fashion & Style,Katherine,2016-10-13,F
Style,Katherine,2016-10-13,F
Sports,Mike,2016-10-13,F
Fashion & Style,Monica,2016-10-13,F
The Upshot,Nate,2016-10-13,F
Technology,Pui-wing,2016-10-13,M
Arts,Neil,2016-10-13,M
World,Michael,2016-10-13,M
World,Mike,2016-10-13,F
Technology,Farhad,2016-10-13,M
U.S.,Jonathan,2016-10-13,M
Technology,Kit,2016-10-13,M
U.S.,Christopher,2016-10-13,M
The Upshot,Claire,2016-10-13,F
World,Andrew,2016-10-13,M
Opinion,Aatish,2016-10-13,M
Business Day,Chad,2016-10-13,M
U.S.,Katharine,2016-10-13,F
Opinion,Maxim,2016-10-13,M
Sports,Michael,2016-10-13,M
Opinion,Mohammed,2016-10-13,M
Business Day,Jennifer,2016-10-13,M
Opinion,Alena,2016-10-13,F
U.S.,Niraj,2016-10-13,M
World,Katie,2016-10-13,F
World,Aurelien,2016-10-13,M
World,Alan,2016-10-13,M
U.S.,Maggie,2016-10-13,F
Business Day,Brian,2016-10-13,M
Business Day,Sei,2016-10-13,F
World,Andrew,2016-10-13,M
World,Ellen,2016-10-13,M
Fashion & Style,Vanessa,2016-10-13,F
N.Y. / Region,Vivian,2016-10-13,M
Business Day,Jonathan,2016-10-13,M
Fashion & Style,Elizabeth,2016-10-13,F
Sports,Karen,2016-10-13,M
Arts,Anita,2016-10-13,F
Fashion & Style,Valeriya,2016-10-13,F
Fashion & Style,Peter,2016-10-13,M
Fashion & Style,Elizabeth,2016-10-13,F
World,Neil,2016-10-14,M
Business Day,Brett,2016-10-14,M
Business Day,Tim,2016-10-14,M
N.Y. / Region,J.,2016-10-14,M
Business Day,Paul,2016-10-14,M
U.S.,Adam,2016-10-14,M
Theater,Laura,2016-10-14,F
Briefing,Karen,2016-10-14,M
Arts,Mike,2016-10-14,F
U.S.,Natalia,2016-10-14,F
Arts,Anthony,2016-10-14,F
Sports,Joe,2016-10-14,F
World,Alison,2016-10-14,M
Arts,Alastair,2016-10-14,M
Sports,Rebecca,2016-10-14,F
Arts,Jon,2016-10-14,M
Opinion,Carey,2016-10-14,F
Arts,Neil,2016-10-14,M
Arts,William,2016-10-14,M
Fashion & Style,Stuart,2016-10-14,M
Business Day,Paul,2016-10-14,M
Business Day,Conrad,2016-10-14,M
World,Ian,2016-10-14,M
Business Day,John,2016-10-14,M
Business Day,Norm,2016-10-14,M
Business Day,John,2016-10-14,M
Business Day,Conrad,2016-10-14,M
Technology,Quentin,2016-10-14,M
Business Day,Carla,2016-10-14,F
Business Day,Michael,2016-10-14,M
Business Day,Binyamin,2016-10-14,M
World,Diaa,2016-10-14,F
World,Chris,2016-10-14,M
U.S.,Neeti,2016-10-14,F
Sports,Juliet,2016-10-14,M
Arts,Mike,2016-10-14,F
World,Azam,2016-10-14,M
Arts,Victoria,2016-10-14,F
U.S.,Michael,2016-10-14,M
N.Y. / Region,John,2016-10-14,M
Sports,Jack,2016-10-14,M
U.S.,Alexander,2016-10-14,M
N.Y. / Region,Shivani,2016-10-14,F
N.Y. / Region,Dave,2016-10-14,F
Fashion & Style,Valeriya,2016-10-14,F
N.Y. / Region,Emily,2016-10-14,F
Times Insider,Susan,2016-10-14,M
Business Day,Gretchen,2016-10-14,M
U.S.,Jack,2016-10-14,M
Sports,Andrew,2016-10-14,M
Business Day,Michael,2016-10-14,M
Science,Joanna,2016-10-14,F
T Magazine,Kehinde,2016-10-14,F
Business Day,Jonah,2016-10-14,F
Real Estate,Michael,2016-10-14,M
N.Y. / Region,Sam,2016-10-14,M
Arts,Louis,2016-10-14,M
U.S.,Jeremy,2016-10-14,F
Food,David,2016-10-14,M
Arts,Margaret,2016-10-14,M
N.Y. / Region,Helene,2016-10-14,F
Fashion & Style,Stephanie,2016-10-14,F
Arts,Michael,2016-10-14,M
Real Estate,Michelle,2016-10-14,F
U.S.,Ainara,2016-10-14,F
Arts,Melena,2016-10-14,F
World,Julie,2016-10-14,F
Real Estate,Kaya,2016-10-14,F
U.S.,Dave,2016-10-14,F
U.S.,Hilary,2016-10-14,F
Real Estate,Vivian,2016-10-14,M
Magazine,Mark,2016-10-14,M
N.Y. / Region,Ginia,2016-10-14,F
Sports,Benjamin,2016-10-14,M
Books,Christopher,2016-10-14,M
Your Money,Ann,2016-10-14,F
World,Megan,2016-10-14,M
U.S.,Emmarie,2016-10-14,F
N.Y. / Region,Julie,2016-10-14,F
Books,Maile,2016-10-14,F
Food,Sam,2016-10-14,M
Books,Douglas,2016-10-14,M
Books,Kevin,2016-10-14,M
Books,David,2016-10-14,M
Books,Adam,2016-10-14,M
Books,Nate,2016-10-14,F
Books,Kate,2016-10-14,F
Arts,Jon,2016-10-14,M
Books,Ben,2016-10-14,M
Books,Jon,2016-10-14,M
Books,Maria,2016-10-14,F
Books,Marilyn,2016-10-14,F
Books,Sophie,2016-10-14,F
Books,Gregory,2016-10-14,M
U.S.,Nick,2016-10-14,M
Your Money,John,2016-10-14,M
Arts,Jon,2016-10-14,M
Your Money,Paul,2016-10-14,M
Movies,Kathryn,2016-10-14,M
World,International,2016-10-14,M
The Upshot,Robert,2016-10-14,M
World,Choe,2016-10-14,F
Business Day,Chad,2016-10-14,M
U.S.,Mike,2016-10-14,F
Business Day,Stephen,2016-10-14,M
Podcasts,Michael,2016-10-14,M
Opinion,David,2016-10-14,M
Theater,Kate,2016-10-14,F
Travel,Rachel,2016-10-14,M
Real Estate,Kim,2016-10-14,M
Opinion,Declan,2016-10-14,M
Opinion,Sylvie,2016-10-14,F
Arts,Arthur,2016-10-14,M
Well,Andrew,2016-10-14,M
Well,Toby,2016-10-14,M
Opinion,Roger,2016-10-14,M
Opinion,Margaret,2016-10-14,M
World,Richard,2016-10-14,M
Travel,Elaine,2016-10-14,F
Travel,Nicholas,2016-10-14,M
Arts,Jennifer,2016-10-14,M
Travel,Shivani,2016-10-14,F
Business Day,Adam,2016-10-14,M
Travel,Robert,2016-10-14,M
N.Y. / Region,Alexandra,2016-10-14,F
NYT Now,Sean,2016-10-14,M
Health,Sophie,2016-10-14,F
The Learning Network,Michael,2016-10-14,M
Sports,Michael,2016-10-14,M
Magazine,Kay,2016-10-14,F
World,Michael,2016-10-14,M
U.S.,Abby,2016-10-14,M
World,Stephen,2016-10-14,M
Fashion & Style,Ann,2016-10-14,F
Real Estate,Ronda,2016-10-14,F
N.Y. / Region,Joseph,2016-10-14,M
Magazine,Alice,2016-10-14,F
Arts,Brian,2016-10-14,M
Magazine,Dina,2016-10-14,F
Magazine,John,2016-10-14,M
Magazine,Jaime,2016-10-14,F
The Learning Network,Michael,2016-10-14,M
The Learning Network,Katherine,2016-10-14,F
The Learning Network,Katherine,2016-10-14,F
Opinion,Erick-woods,2016-10-14,M
Opinion,Paul,2016-10-14,M
Opinion,Timothy,2016-10-14,F
Opinion,David,2016-10-14,M
Universal,Marie,2016-10-14,F
Sports,James,2016-10-14,M
Sports,Tyler,2016-10-14,M
Arts,Kathryn,2016-10-14,M
Well,Nicholas,2016-10-14,M
Briefing,Patrick,2016-10-14,M
Business Day,Choe,2016-10-14,F
Sports,Allan,2016-10-14,M
N.Y. / Region,Ashley,2016-10-14,F
Theater,Charles,2016-10-14,M
Theater,Ben,2016-10-14,M
Crosswords & Games,Deb,2016-10-14,M
Business Day,Michael,2016-10-14,M
World,Anita,2016-10-14,F
U.S.,Julia,2016-10-14,F
U.S.,Niraj,2016-10-14,M
U.S.,Trip,2016-10-14,M
Magazine,Susan,2016-10-14,M
U.S.,Jonathan,2016-10-14,M
Sports,Tyler,2016-10-14,M
Health,Sabrina,2016-10-14,F
Obituaries,Richard,2016-10-14,M
Business Day,Vindu,2016-10-14,M
N.Y. / Region,Sam,2016-10-14,M
Business Day,Michael,2016-10-14,M
Sports,Christopher,2016-10-14,M
World,Mark,2016-10-14,M
N.Y. / Region,David,2016-10-14,M
N.Y. / Region,Jim,2016-10-14,M
N.Y. / Region,Kate,2016-10-14,F
N.Y. / Region,Alan,2016-10-14,M
U.S.,Jess,2016-10-14,M
Business Day,Leslie,2016-10-14,F
Arts,Jack,2016-10-14,M
Arts,Laurel,2016-10-14,M
N.Y. / Region,William,2016-10-14,M
Arts,Anita,2016-10-14,F
World,Isabel,2016-10-14,M
Sports,Sam,2016-10-14,M
Movies,A.,2016-10-14,M
Arts,Alastair,2016-10-14,M
Science,Nicholas,2016-10-14,M
Movies,Andy,2016-10-14,F
Movies,Ben,2016-10-14,M
Opinion,Greil,2016-10-14,M
Movies,Helen,2016-10-14,M
Movies,Neil,2016-10-14,M
Movies,Jeannette,2016-10-14,F
Movies,Andy,2016-10-14,F
Books,Jennifer,2016-10-14,M
Movies,Jeannette,2016-10-14,F
Movies,Ken,2016-10-14,M
Arts,Holland,2016-10-14,M
Health,Sabrina,2016-10-14,F
Movies,Glenn,2016-10-14,M
Movies,Ken,2016-10-14,M
Movies,Neil,2016-10-14,M
Arts,Laurel,2016-10-14,M
Arts,Eve,2016-10-14,F
Briefing,Charles,2016-10-14,M
Theater,Michael,2016-10-14,M
Arts,Ken,2016-10-14,M
Arts,James,2016-10-14,M
Arts,Robin,2016-10-14,M
Arts,Andrew,2016-10-14,M
Arts,Will,2016-10-14,M
World,Dan,2016-10-14,M
Sports,Rory,2016-10-14,M
Automobiles,John,2016-10-14,M
Sports,Neal,2016-10-14,M
World,Geeta,2016-10-14,F
World,Nida,2016-10-14,F
U.S.,Patrick,2016-10-14,M
Business Day,Chad,2016-10-14,M
U.S.,Julie,2016-10-14,F
N.Y. / Region,Eli,2016-10-14,F
Business Day,Michael,2016-10-14,M
U.S.,Eric,2016-10-14,M
U.S.,Barry,2016-10-14,M
Business Day,James,2016-10-14,M
Business Day,Jennifer,2016-10-14,M
U.S.,Christine,2016-10-14,F
Automobiles,Tom,2016-10-14,M
Technology,J.,2016-10-14,M
Technology,Pui-wing,2016-10-14,M
Automobiles,Jerry,2016-10-14,M
U.S.,Liam,2016-10-14,M
U.S.,Alan,2016-10-14,M
Arts,Jonah,2016-10-14,F
Business Day,Kimiko,2016-10-14,F
Business Day,Michael,2016-10-14,M
Business Day,Nathaniel,2016-10-14,M
Opinion,José,2016-10-14,M
Opinion,Sonia,2016-10-14,F
World,Danielle,2016-10-14,F
World,Barbara,2016-10-14,F
World,Alison,2016-10-14,M
World,Chris,2016-10-14,M
Movies,Mekado,2016-10-14,M
World,Didi,2016-10-14,F
Arts,Ben,2016-10-14,M
World,Emily,2016-10-14,F
U.S.,Maggie,2016-10-14,F
Business Day,Sei,2016-10-14,F
Business Day,Alison,2016-10-14,M
Movies,Glenn,2016-10-14,M
World,Aurora,2016-10-14,F
World,Somini,2016-10-14,F
Business Day,Noam,2016-10-14,M
N.Y. / Region,Emma,2016-10-14,F
World,Mike,2016-10-14,F
World,Michelle,2016-10-14,F
Business Day,Elizabeth,2016-10-14,F
Business Day,Michael,2016-10-14,M
Business Day,Nathaniel,2016-10-14,M
N.Y. / Region,Liam,2016-10-15,M
World,Mona,2016-10-15,F
World,Nick,2016-10-15,M
Opinion,Kate,2016-10-15,F
Opinion,Lauren,2016-10-15,M
Sports,Benjamin,2016-10-15,M
Sports,Rory,2016-10-15,M
Opinion,Bess,2016-10-15,M
Sports,Tyler,2016-10-15,M
U.S.,David,2016-10-15,M
Opinion,Maureen,2016-10-15,M
U.S.,Amy,2016-10-15,F
Opinion,Peggy,2016-10-15,M
U.S.,Nick,2016-10-15,M
Arts,Angelica,2016-10-15,F
U.S.,Giovanni,2016-10-15,F
Sports,Seth,2016-10-15,F
World,Richard,2016-10-15,M
U.S.,Stephen,2016-10-15,M
Opinion,Judith,2016-10-15,M
Opinion,Abigail,2016-10-15,M
Opinion,Ross,2016-10-15,M
Opinion,Frank,2016-10-15,M
Opinion,Nicholas,2016-10-15,M
Opinion,Jon,2016-10-15,M
Arts,Guilbert,2016-10-15,M
World,Motoko,2016-10-15,F
U.S.,Nick,2016-10-15,M
Sports,Filip,2016-10-15,M
U.S.,Richard,2016-10-15,M
Opinion,Richard,2016-10-15,M
Sports,Billy,2016-10-15,F
U.S.,Jennifer,2016-10-15,M
Science,Jonathan,2016-10-15,M
Job Market,Rob,2016-10-15,M
Technology,Janet,2016-10-15,M
World,Mark,2016-10-15,M
World,Suhasini,2016-10-15,F
World,Ben,2016-10-15,M
Real Estate,Ronda,2016-10-15,F
Travel,Jessica,2016-10-15,F
Sports,Marc,2016-10-15,M
Business Day,David,2016-10-15,M
The Upshot,Neil,2016-10-15,M
NYT Now,Lela,2016-10-15,F
N.Y. / Region,Noah,2016-10-15,F
World,Coral,2016-10-15,M
Arts,Kathryn,2016-10-15,M
Sports,Tyler,2016-10-15,M
Sports,Mike,2016-10-15,F
Opinion,David,2016-10-15,M
N.Y. / Region,Eli,2016-10-15,F
Crosswords & Games,Deb,2016-10-15,M
N.Y. / Region,Emma,2016-10-15,F
World,Elisabeth,2016-10-15,F
World,Nicholas,2016-10-15,M
Sports,James,2016-10-15,M
Opinion,Paul,2016-10-15,M
U.S.,Dana,2016-10-15,F
Sports,Tyler,2016-10-15,M
U.S.,Jackie,2016-10-15,F
N.Y. / Region,Corey,2016-10-15,F
Sports,Karen,2016-10-15,M
U.S.,Jonathan,2016-10-15,M
U.S.,Sheryl,2016-10-15,M
N.Y. / Region,Rick,2016-10-15,M
U.S.,Christopher,2016-10-15,M
Business Day,Mary,2016-10-15,F
Movies,William,2016-10-15,M
N.Y. / Region,Liz,2016-10-15,F
U.S.,Mitch,2016-10-15,M
Sports,Ian,2016-10-15,M
World,Somini,2016-10-15,F
Business Day,A.,2016-10-15,M
Opinion,John,2016-10-15,M
U.S.,Alan,2016-10-15,M
Business Day,Antony,2016-10-15,F
The Upshot,Nate,2016-10-15,F
