section_name,firstname,pub_date,gender
Arts,Alastair,2013-06-08,M
U.S.,Jonathan,2013-06-08,M
World,Isma'il,2013-06-08,M
Arts,Allan,2013-06-08,M
Arts,Melena,2013-06-08,F
Crosswords & Games,Phillip,2013-06-08,M
World,Andrew,2013-06-08,M
Books,Rachel,2013-06-08,M
Arts,Ben,2013-06-08,M
Business Day,Stuart,2013-06-08,M
Arts,Gia,2013-06-08,F
Arts,Gia,2013-06-08,F
N.Y. / Region,Ariel,2013-06-08,M
U.S.,Ian,2013-06-08,M
World,Michael,2013-06-08,M
Arts,Gia,2013-06-08,F
Arts,Anthony,2013-06-08,F
Your Money,Tara,2013-06-08,F
Sports,Judy,2013-06-08,F
Sports,Judy,2013-06-08,F
Science,Felicity,2013-06-08,F
World,Rick,2013-06-08,M
Business Day,Julie,2013-06-08,F
U.S.,Jackie,2013-06-08,F
N.Y. / Region,Joseph,2013-06-08,M
Business Day,James,2013-06-08,M
U.S.,Adam,2013-06-08,M
Business Day,Stephanie,2013-06-08,F
Sports,Mary,2013-06-08,F
Your Money,Paul,2013-06-08,M
Education,Robbie,2013-06-08,F
Business Day,Stephen,2013-06-08,M
Business Day,Thomas,2013-06-08,M
World,Nick,2013-06-08,M
N.Y. / Region,Marc,2013-06-08,M
Sports,Christopher,2013-06-08,M
Business Day,Brooks,2013-06-08,M
Sports,Lynn,2013-06-08,F
Sports,Harvey,2013-06-08,F
Sports,Jack,2013-06-08,M
Business Day,Nathaniel,2013-06-08,M
Business Day,Jack,2013-06-08,M
N.Y. / Region,Winnie,2013-06-08,F
Business Day,Floyd,2013-06-08,M
U.S.,Peter,2013-06-08,M
Business Day,Catherine,2013-06-08,F
World,Edward,2013-06-08,M
World,Choe,2013-06-08,F
Business Day,Neil,2013-06-08,M
World,Alan,2013-06-08,M
World,Alissa,2013-06-08,F
Sports,Jason,2013-06-09,M
Technology,Vindu,2013-06-09,M
Sports,Leslie,2013-06-09,F
Business Day,Peter,2013-06-09,M
Style,Florence,2013-06-09,F
Sports,Nate,2013-06-09,F
Business Day,Michael,2013-06-09,M
Opinion,Joseph,2013-06-09,M
Opinion,Barbara,2013-06-09,F
Theater,Claudia,2013-06-09,F
N.Y. / Region,Colin,2013-06-09,M
Home & Garden,Nick,2013-06-09,M
Opinion,Paul,2013-06-09,M
Crosswords/Games,Deb,2013-06-09,M
Style,Lisa,2013-06-09,F
Technology,Quentin,2013-06-09,M
Sports,Alex,2013-06-09,M
Sports,Jorge,2013-06-09,M
Arts,Brooks,2013-06-09,M
U.S.,Brian,2013-06-09,M
Opinion,Paul,2013-06-09,M
Technology,Nick,2013-06-09,M
N.Y. / Region,Stephen,2013-06-09,M
World,Elisabeth,2013-06-09,F
Sports,Ben,2013-06-09,M
Style,Barbara,2013-06-09,F
Arts,Jon,2013-06-09,M
Magazine,Samantha,2013-06-09,F
U.S.,Jada,2013-06-09,F
Sports,Ben,2013-06-09,M
Sports,Ben,2013-06-09,M
Fashion & Style,Margaux,2013-06-09,M
Fashion & Style,Margaux,2013-06-09,M
Fashion & Style,Vincent,2013-06-09,M
Fashion & Style,Margaux,2013-06-09,M
World,Choe,2013-06-09,F
Sports,Peter,2013-06-09,M
Books,Margalit,2013-06-09,M
Sports,Christopher,2013-06-09,M
Sports,Lisa,2013-06-09,F
U.S.,Adam,2013-06-09,M
World,David,2013-06-09,M
U.S.,Michael,2013-06-09,M
Sports,David,2013-06-09,M
U.S.,James,2013-06-09,M
Sports,Andrew,2013-06-09,M
World,Suliman,2013-06-09,M
Sports,Joe,2013-06-09,F
U.S.,Ian,2013-06-09,M
U.S.,Jennifer,2013-06-09,M
Arts,Paul,2013-06-09,M
U.S.,Jennifer,2013-06-09,M
Crosswords & Games,Dylan,2013-06-09,M
World,Lydia,2013-06-09,F
U.S.,Kate,2013-06-09,F
U.S.,Christopher,2013-06-09,M
World,Rod,2013-06-09,M
U.S.,Julián,2013-06-09,M
U.S.,Ross,2013-06-09,M
World,Ben,2013-06-09,M
Opinion,Andrew,2013-06-09,M
Business Day,Matt,2013-06-09,M
Sunday Review,Neil,2013-06-09,M
Opinion,Lauren,2013-06-09,M
Opinion,Alia,2013-06-09,F
Sports,Jeff,2013-06-09,M
Sports,Melissa,2013-06-09,F
Opinion,Paul,2013-06-09,M
Your Money,David,2013-06-09,M
Sports,Peter,2013-06-09,M
N.Y. / Region,Marc,2013-06-09,M
Opinion,Kate,2013-06-09,F
Business Day,Claire,2013-06-09,F
Opinion,Dan,2013-06-09,M
Business Day,Robert,2013-06-09,M
Opinion,David,2013-06-09,M
Sports,Tyler,2013-06-09,M
Sports,Dave,2013-06-09,F
Opinion,Maureen,2013-06-09,M
Opinion,Claire,2013-06-09,F
Job Market,Scott,2013-06-09,M
Opinion,Stephanie,2013-06-09,F
Opinion,Jonathan,2013-06-09,M
Opinion,Thomas,2013-06-09,M
Opinion,Ross,2013-06-09,M
Opinion,Andrew,2013-06-09,M
Opinion,Curtis,2013-06-09,M
Opinion,Jaron,2013-06-09,M
Job Market,Alexandra,2013-06-09,F
U.S.,Jonathan,2013-06-09,M
Business Day,Gretchen,2013-06-09,M
Sports,Jeré,2013-06-09,M
Sports,David,2013-06-09,M
Business Day,Adam,2013-06-09,M
N.Y. / Region,Kate,2013-06-09,F
Sports,Greg,2013-06-09,M
U.S.,Adam,2013-06-09,M
U.S.,Lizette,2013-06-09,F
Your Money,Jeff,2013-06-09,M
World,Thom,2013-06-09,M
Sports,Howard,2013-06-09,M
Sports,Karen,2013-06-09,M
Sports,Judy,2013-06-09,F
World,Edward,2013-06-09,M
World,Jackie,2013-06-09,F
World,Michael,2013-06-09,M
World,Alissa,2013-06-09,F
World,Lydia,2013-06-09,F
Business Day,Gerry,2013-06-09,M
N.Y. / Region,Kirk,2013-06-09,M
N.Y. / Region,Ginia,2013-06-09,F
N.Y. / Region,Daniel,2013-06-09,M
N.Y. / Region,John,2013-06-09,M
N.Y. / Region,Jonah,2013-06-09,F
N.Y. / Region,Corey,2013-06-09,F
N.Y. / Region,Alan,2013-06-09,M
N.Y. / Region,Julie,2013-06-09,F
N.Y. / Region,Martha,2013-06-09,F
N.Y. / Region,Aileen,2013-06-09,M
N.Y. / Region,Anita,2013-06-09,F
N.Y. / Region,Tammy,2013-06-09,F
N.Y. / Region,Karla,2013-06-09,F
N.Y. / Region,Joanne,2013-06-09,F
N.Y. / Region,Howard,2013-06-09,M
N.Y. / Region,Patricia,2013-06-09,F
N.Y. / Region,Alice,2013-06-09,F
Fashion & Style,David,2013-06-09,M
Fashion & Style,Courtney,2013-06-09,F
Fashion & Style,Bruce,2013-06-09,M
Fashion & Style,Alexandra,2013-06-09,F
Fashion & Style,Lauren,2013-06-09,M
Movies,Dave,2013-06-09,F
Fashion & Style,Laura,2013-06-09,F
Automobiles,Dan,2013-06-09,M
Automobiles,Bradley,2013-06-09,F
Magazine,Interview,2013-06-09,M
Magazine,Elizabeth,2013-06-09,F
Magazine,Chuck,2013-06-09,M
Fashion & Style,Bee,2013-06-09,F
Automobiles,Viv,2013-06-09,M
Movies,Mekado,2013-06-09,M
Opinion,Robert,2013-06-09,M
Movies,Adam,2013-06-09,M
Arts,Nate,2013-06-09,F
Arts,Anthony,2013-06-09,F
Fashion & Style,Kathryn,2013-06-09,M
Arts,Brian,2013-06-09,M
Arts,Robin,2013-06-09,M
Movies,Stephen,2013-06-09,M
Theater,Steven,2013-06-09,M
Arts,Siobhan,2013-06-09,M
Arts,Vivien,2013-06-09,M
Arts,Neil,2013-06-09,M
Arts,Jon,2013-06-09,M
Travel,Emily,2013-06-09,F
Travel,Betsy,2013-06-09,F
Travel,Emily,2013-06-09,F
Travel,Ondine,2013-06-09,F
Travel,Evan,2013-06-09,M
Travel,Charles,2013-06-09,M
Real Estate,Robin,2013-06-09,M
Real Estate,Julie,2013-06-09,F
Real Estate,Jay,2013-06-09,M
Arts,Ben,2013-06-09,M
Books,Janet,2013-06-09,M
Books,Tom,2013-06-09,M
Books,Carl,2013-06-09,M
Books,Arkady,2013-06-09,F
Books,Amanda,2013-06-09,F
Books,Alex,2013-06-09,M
Books,Joyce,2013-06-09,F
Books,Madison,2013-06-09,M
Books,Anna,2013-06-09,F
Books,Alexandra,2013-06-09,F
Books,Mike,2013-06-09,F
Books,Ellen,2013-06-09,M
Books,Floyd,2013-06-09,M
Books,Uzodinma,2013-06-09,F
Books,John,2013-06-09,M
Books,Eric,2013-06-09,M
Books,Ihsan,2013-06-09,M
Books,Lori,2013-06-09,F
Real Estate,Natalie,2013-06-09,F
Real Estate,Joyce,2013-06-09,F
Movies,Mekado,2013-06-09,M
Movies,Brooks,2013-06-09,M
Theater,Steven,2013-06-09,M
N.Y. / Region,Natalie,2013-06-09,F
Opinion,Tamara,2013-06-09,F
Real Estate,Richard,2013-06-09,M
Real Estate,Isabella,2013-06-09,F
Real Estate,Lisa,2013-06-09,F
Real Estate,Christopher,2013-06-09,M
Books,Barbara,2013-06-09,F
Travel,Stephanie,2013-06-09,F
Books,David,2013-06-09,M
Books,Elaine,2013-06-09,F
Theater,Jennifer,2013-06-09,M
Movies,Jeremy,2013-06-09,F
Fashion & Style,Laura,2013-06-09,F
Fashion & Style,Philip,2013-06-09,M
Arts,Randy,2013-06-09,F
Travel,Elaine,2013-06-09,F
Travel,Alexander,2013-06-09,M
Theater,Ben,2013-06-09,M
Arts,Alessandra,2013-06-09,F
Travel,Ondine,2013-06-09,F
Movies,Zach,2013-06-09,M
Real Estate,Jill,2013-06-09,M
Magazine,Adam,2013-06-09,M
Books,Gregory,2013-06-09,M
Sports,David,2013-06-10,M
Sports,Andrew,2013-06-10,M
Crosswords/Games,Deb,2013-06-10,M
Sports,Christopher,2013-06-10,M
Opinion,Sarah,2013-06-10,F
Business Day,Andrew,2013-06-10,M
Business Day,Michael,2013-06-10,M
Theater,Andy,2013-06-10,F
Sports,David,2013-06-10,M
Technology,Steve,2013-06-10,F
Technology,Nick,2013-06-10,M
T:Style,Jeff,2013-06-10,M
Technology,Alyssa,2013-06-10,F
Theater,Poh,2013-06-10,M
Health,Jeffery,2013-06-10,F
Business Day,Susan,2013-06-10,M
Opinion,Juliet,2013-06-10,M
Business Day,Catherine,2013-06-10,F
Business Day,Jeff,2013-06-10,M
Health,Jeffery,2013-06-10,F
Style,Bao,2013-06-10,M
Fashion & Style,Kristin,2013-06-10,M
Health,Donald,2013-06-10,M
Health,Abigail,2013-06-10,M
Autos,Tamara,2013-06-10,F
Health,Perri,2013-06-10,F
Science,Jeffery,2013-06-10,F
Sports,Liz,2013-06-10,F
Arts,Scott,2013-06-10,M
U.S.,Katharine,2013-06-10,F
Autos,Ian,2013-06-10,M
Business Day,Stuart,2013-06-10,M
,John,2013-06-10,M
Style,Stuart,2013-06-10,M
Opinion,Paul,2013-06-10,M
Technology,Amy,2013-06-10,F
Arts,Mike,2013-06-10,F
Arts,Erik,2013-06-10,M
Magazine,Dean,2013-06-10,M
World,Ben,2013-06-10,M
Arts,Felicia,2013-06-10,F
Autos,Jerry,2013-06-10,M
,Edward,2013-06-10,M
World,Judy,2013-06-10,F
Style,Kj,2013-06-10,M
Business Day,Dan,2013-06-10,M
Technology,Nick,2013-06-10,M
Opinion,Bill,2013-06-10,M
Health,Anahad,2013-06-10,M
Crosswords/Games,Gary,2013-06-10,F
Opinion,Dorothy,2013-06-10,F
Business Day,Peter,2013-06-10,M
Business Day,Michael,2013-06-10,M
Health,Catherine,2013-06-10,F
Opinion,Paul,2013-06-10,M
Arts,Dave,2013-06-10,F
Theater,Ben,2013-06-10,M
Style,Eric,2013-06-10,M
Business Day,Ann,2013-06-10,F
U.S.,Michael,2013-06-10,M
Arts,Dave,2013-06-10,F
Opinion,Alexander,2013-06-10,M
Business Day,Ann,2013-06-10,F
Autos,Christopher,2013-06-10,M
U.S.,Ben,2013-06-10,M
World,Harvey,2013-06-10,F
World,Christopher,2013-06-10,M
Business Day,Michael,2013-06-10,M
Opinion,Jennifer,2013-06-10,M
Arts,Sloane,2013-06-10,F
Technology,Roy,2013-06-10,M
Business Day,Dealbook,2013-06-10,M
Opinion,Paul,2013-06-10,M
T:Style,Brooke,2013-06-10,M
Opinion,David,2013-06-10,M
Business Day,Michael,2013-06-10,M
Opinion,Andrew,2013-06-10,M
World,Neha,2013-06-10,F
Opinion,Masha,2013-06-10,F
Business Day,William,2013-06-10,M
Business Day,Ann,2013-06-10,F
Business Day,Mark,2013-06-10,M
Technology,J.,2013-06-10,M
Business Day,Gene,2013-06-10,F
World,Jim,2013-06-10,M
Booming,Michael,2013-06-10,M
Booming,Retro,2013-06-10,M
Sports,Geoff,2013-06-10,M
U.S.,Michael,2013-06-10,M
Business Day,Mark,2013-06-10,M
U.S.,Shannon,2013-06-10,M
U.S.,Shannon,2013-06-10,M
,Robert,2013-06-10,M
N.Y. / Region,Michael,2013-06-10,M
World,Didi,2013-06-10,F
U.S.,Taylor,2013-06-10,M
Arts,Kathryn,2013-06-10,M
Health,Nicholas,2013-06-10,M
Arts,Neil,2013-06-10,M
Theater,Patrick,2013-06-10,M
Business Day,Nancy,2013-06-10,F
Health,Jane,2013-06-10,F
Sports,Craig,2013-06-10,M
Sports,Howard,2013-06-10,M
Business Day,Floyd,2013-06-10,M
Arts,Melena,2013-06-10,F
Sports,Jack,2013-06-10,M
N.Y. / Region,Michael,2013-06-10,M
Sports,Richard,2013-06-10,M
Business Day,William,2013-06-10,M
Sports,Peter,2013-06-10,M
Sports,Howard,2013-06-10,M
World,Sharifullah,2013-06-10,F
Sports,Ken,2013-06-10,M
U.S.,Mario,2013-06-10,M
N.Y. / Region,Raymond,2013-06-10,M
Opinion,Bill,2013-06-10,M
Sports,Bill,2013-06-10,M
World,Thomas,2013-06-10,M
Education,Vivian,2013-06-10,M
N.Y. / Region,Lisa,2013-06-10,F
Sports,David,2013-06-10,M
N.Y. / Region,Alex,2013-06-10,M
Sports,Lisa,2013-06-10,F
Opinion,Paul,2013-06-10,M
U.S.,Binyamin,2013-06-10,M
Sports,Nate,2013-06-10,F
Sports,Ben,2013-06-10,M
World,Hwaida,2013-06-10,F
World,Isma'il,2013-06-10,M
Opinion,Richard,2013-06-10,M
Opinion,Jacob,2013-06-10,M
Opinion,Brendan,2013-06-10,M
U.S.,Michael,2013-06-10,M
Technology,Brian,2013-06-10,M
Sports,Richard,2013-06-10,M
U.S.,John,2013-06-10,M
Business Day,Ian,2013-06-10,M
World,Tim,2013-06-10,M
Technology,David,2013-06-10,M
Business Day,David,2013-06-10,M
Sports,Harvey,2013-06-10,F
Sports,Jorge,2013-06-10,M
World,Simon,2013-06-10,M
Business Day,Amy,2013-06-10,F
World,David,2013-06-10,M
Sports,Joe,2013-06-10,F
U.S.,Jack,2013-06-10,M
Sports,Dave,2013-06-10,F
U.S.,Ravi,2013-06-10,F
N.Y. / Region,Charles,2013-06-10,M
Business Day,Brian,2013-06-10,M
Business Day,Elizabeth,2013-06-10,F
Sports,Jorge,2013-06-10,M
World,David,2013-06-10,M
N.Y. / Region,Kia,2013-06-10,F
Business Day,Andrew,2013-06-10,M
Books,Adam,2013-06-10,M
Arts,Allan,2013-06-10,M
Arts,James,2013-06-10,M
Arts,Steve,2013-06-10,F
Arts,Ben,2013-06-10,M
Sports,Nate,2013-06-10,F
Books,Dwight,2013-06-10,M
Crosswords & Games,Phillip,2013-06-10,M
Business Day,Stuart,2013-06-10,M
World,Choe,2013-06-10,F
Arts,Vivien,2013-06-10,M
Arts,Stephen,2013-06-10,M
Arts,Alastair,2013-06-10,M
Arts,Dave,2013-06-10,F
Sports,Judy,2013-06-10,F
World,Palko,2013-06-10,M
U.S.,Mark,2013-06-10,M
Business Day,Brooks,2013-06-10,M
Arts,Ellen,2013-06-10,M
Sports,Christopher,2013-06-10,M
Health,Martha,2013-06-10,F
World,Edward,2013-06-10,M
Business Day,Keith,2013-06-10,M
World,John,2013-06-11,M
Business Day,Floyd,2013-06-11,M
Movies,Stephen,2013-06-11,M
Movies,Manohla,2013-06-11,F
Crosswords/Games,Deb,2013-06-11,M
Opinion,Mark,2013-06-11,M
Theater,Catherine,2013-06-11,F
Business Day,Nathaniel,2013-06-11,M
Business Day,Mary,2013-06-11,F
Sports,Ravi,2013-06-11,F
Sports,Ben,2013-06-11,M
N.Y. / Region,Andy,2013-06-11,F
Theater,Rachel,2013-06-11,M
U.S.,Allison,2013-06-11,M
Movies,A.,2013-06-11,M
T:Style,Kate,2013-06-11,F
Style,Melissa,2013-06-11,F
Food,David,2013-06-11,M
Business Day,Steven,2013-06-11,M
U.S.,Ben,2013-06-11,M
Style,Florence,2013-06-11,F
Arts,Felicia,2013-06-11,F
Magazine,Harvey,2013-06-11,F
U.S.,Julia,2013-06-11,F
Autos,Matthew,2013-06-11,M
T:Style,Alainna,2013-06-11,F
Technology,Gregory,2013-06-11,M
Travel,Seth,2013-06-11,F
Travel,Seth,2013-06-11,F
Business Day,Michael,2013-06-11,M
Health,Nicholas,2013-06-11,M
Sports,Sid,2013-06-11,M
U.S.,Brent,2013-06-11,M
Sports,Ben,2013-06-11,M
N.Y. / Region,Sam,2013-06-11,M
Arts,Allan,2013-06-11,M
Business Day,William,2013-06-11,M
Opinion,Andrew,2013-06-11,M
T:Style,Edward,2013-06-11,M
Style,Joanna,2013-06-11,F
Autos,Noah,2013-06-11,F
Sports,Jim,2013-06-11,M
Style,Liz,2013-06-11,F
Arts,James,2013-06-11,M
Opinion,Ross,2013-06-11,M
Style,Ruth,2013-06-11,M
Travel,Elaine,2013-06-11,F
Arts,Tom,2013-06-11,M
,Natalie,2013-06-11,F
Arts,Patrick,2013-06-11,M
Business Day,Dealbook,2013-06-11,M
Business Day,Peter,2013-06-11,M
U.S.,Shannon,2013-06-11,M
Open,Andre,2013-06-11,M
Opinion,Margaret,2013-06-11,M
Opinion,Andrew,2013-06-11,M
Opinion,Teresa,2013-06-11,F
Opinion,Mark,2013-06-11,M
Technology,Vindu,2013-06-11,M
T Magazine,Michael,2013-06-11,M
Sports,Sean,2013-06-11,M
World,Reem,2013-06-11,M
Technology,Brian,2013-06-11,M
Sports,Craig,2013-06-11,M
Business Day,Ann,2013-06-11,F
Style,Eric,2013-06-11,M
T:Style,Edward,2013-06-11,M
Style,Melissa,2013-06-11,F
Opinion,Paul,2013-06-11,M
U.S.,Steven,2013-06-11,M
Autos,Christopher,2013-06-11,M
Opinion,Joe,2013-06-11,F
Opinion,Lincoln,2013-06-11,M
Business Day,Carl,2013-06-11,M
World,Harvey,2013-06-11,F
Business Day,Michael,2013-06-11,M
Business Day,Neil,2013-06-11,M
U.S.,Jonathan,2013-06-11,M
Sports,Helene,2013-06-11,F
U.S.,Nate,2013-06-11,F
Opinion,Shmuel,2013-06-11,M
N.Y. / Region,Andrew,2013-06-11,M
Business Day,Ann,2013-06-11,F
Business Day,William,2013-06-11,M
Arts,Erik,2013-06-11,M
Booming,Steven,2013-06-11,M
Fashion & Style,Joanna,2013-06-11,F
Opinion,Daniel,2013-06-11,M
Business Day,Mark,2013-06-11,M
Business Day,Josh,2013-06-11,M
Business Day,Michael,2013-06-11,M
Autos,Benjamin,2013-06-11,M
Health,Paula,2013-06-11,F
U.S.,Jada,2013-06-11,F
U.S.,Bryan,2013-06-11,M
World,Neha,2013-06-11,F
U.S.,Michael,2013-06-11,M
Multimedia,Kerri,2013-06-11,F
U.S.,Michael,2013-06-11,M
World,Sue-lin,2013-06-11,M
U.S.,Anastasia,2013-06-11,F
Sports,Jeff,2013-06-11,M
Booming,Fred,2013-06-11,M
Arts,Kathryn,2013-06-11,M
World,Shivani,2013-06-11,F
Sports,Billy,2013-06-11,F
U.S.,Monica,2013-06-11,F
Business Day,Bruce,2013-06-11,M
Sports,Andrew,2013-06-11,M
Business Day,Christine,2013-06-11,F
U.S.,Scott,2013-06-11,M
Sports,Bill,2013-06-11,M
Business Day,Margalit,2013-06-11,M
U.S.,Fernanda,2013-06-11,F
U.S.,John,2013-06-11,M
U.S.,Charlie,2013-06-11,F
Arts,Paul,2013-06-11,M
U.S.,Michael,2013-06-11,M
Sports,Jeré,2013-06-11,M
World,Douglas,2013-06-11,M
N.Y. / Region,Mosi,2013-06-11,F
N.Y. / Region,J.,2013-06-11,M
Health,Abby,2013-06-11,M
World,Isma'il,2013-06-11,M
N.Y. / Region,Kate,2013-06-11,F
N.Y. / Region,Thomas,2013-06-11,M
N.Y. / Region,Jim,2013-06-11,M
U.S.,Cara,2013-06-11,F
Technology,Vindu,2013-06-11,M
World,Michael,2013-06-11,M
World,Kareem,2013-06-11,M
World,Kareem,2013-06-11,M
Opinion,Frank,2013-06-11,M
Sports,Ben,2013-06-11,M
U.S.,Ashley,2013-06-11,F
Opinion,David,2013-06-11,M
Opinion,Peniel,2013-06-11,M
Opinion,Frederic,2013-06-11,M
N.Y. / Region,Michael,2013-06-11,M
Business Day,Jack,2013-06-11,M
Sports,Howard,2013-06-11,M
World,Joe,2013-06-11,F
N.Y. / Region,Joseph,2013-06-11,M
World,Adam,2013-06-11,M
World,Neha,2013-06-11,F
N.Y. / Region,Jenny,2013-06-11,F
Sports,Ben,2013-06-11,M
Business Day,Stephanie,2013-06-11,F
World,Niki,2013-06-11,F
Business Day,Jackie,2013-06-11,F
Business Day,Ian,2013-06-11,M
World,Rick,2013-06-11,M
U.S.,Michael,2013-06-11,M
U.S.,Ron,2013-06-11,M
U.S.,Jack,2013-06-11,M
U.S.,Jon,2013-06-11,M
Arts,Alastair,2013-06-11,M
Business Day,Jessica,2013-06-11,F
Science,Jennifer,2013-06-11,M
Theater,Patrick,2013-06-11,M
Arts,Jon,2013-06-11,M
Arts,Alastair,2013-06-11,M
Arts,Dave,2013-06-11,F
Arts,Neil,2013-06-11,M
Books,Michiko,2013-06-11,F
Arts,Vivien,2013-06-11,M
U.S.,John,2013-06-11,M
Science,Justin,2013-06-11,M
Business Day,Joe,2013-06-11,F
Arts,Steve,2013-06-11,F
Arts,Brian,2013-06-11,M
Business Day,David,2013-06-11,M
Business Day,Brian,2013-06-11,M
Business Day,Jane,2013-06-11,F
U.S.,Adam,2013-06-11,M
Business Day,Trey,2013-06-11,F
Sports,Beckley,2013-06-11,F
World,Sebnem,2013-06-11,M
Science,Dennis,2013-06-11,M
Health,Donald,2013-06-11,M
Science,Sindya,2013-06-11,F
Science,C.,2013-06-11,M
Health,Gina,2013-06-11,F
Technology,Brian,2013-06-11,M
Health,Martha,2013-06-11,F
Science,Andrew,2013-06-11,M
U.S.,Adam,2013-06-11,M
Sports,Bill,2013-06-11,M
Science,Sindya,2013-06-11,F
Sports,Benjamin,2013-06-11,M
Science,Guy,2013-06-11,M
Business Day,Landon,2013-06-11,M
Business Day,Stephanie,2013-06-11,F
N.Y. / Region,Elizabeth,2013-06-11,F
Sports,Harvey,2013-06-11,F
U.S.,Adam,2013-06-11,M
World,Lydia,2013-06-11,F
Sports,Lynn,2013-06-11,F
Business Day,Niki,2013-06-11,F
World,Keith,2013-06-11,M
N.Y. / Region,J.,2013-06-11,M
Fashion & Style,Suzy,2013-06-11,F
World,Choe,2013-06-11,F
World,Stephen,2013-06-11,M
Business Day,Nicola,2013-06-11,F
Business Day,Christopher,2013-06-11,M
World,Joe,2013-06-11,F
World,Palko,2013-06-11,M
World,Alissa,2013-06-11,F
Business Day,William,2013-06-12,M
Sports,David,2013-06-12,M
Crosswords/Games,Deb,2013-06-12,M
Business Day,Susanne,2013-06-12,F
World,Mac,2013-06-12,M
Opinion,Thomas,2013-06-12,M
Sports,Joe,2013-06-12,F
Theater,Ben,2013-06-12,M
Multimedia/Photos,Reem,2013-06-12,M
Theater,Neil,2013-06-12,M
Opinion,Linda,2013-06-12,F
Business Day,Michael,2013-06-12,M
Business Day,Ian,2013-06-12,M
Business Day,Michael,2013-06-12,M
Technology,Nicole,2013-06-12,F
Style,Erica,2013-06-12,F
Style,Erica,2013-06-12,F
Style,Erica,2013-06-12,F
Style,Erica,2013-06-12,F
World,Nikolia,2013-06-12,F
Technology,J.,2013-06-12,M
Fashion & Style,Shayla,2013-06-12,F
Technology,Claire,2013-06-12,F
,Robert,2013-06-12,M
Opinion,Paul,2013-06-12,M
Opinion,Paul,2013-06-12,M
Arts,Robin,2013-06-12,M
Sports,Carlton,2013-06-12,M
Great Homes & Destinations,Mike,2013-06-12,F
U.S.,Lauren,2013-06-12,M
U.S.,Kj,2013-06-12,M
Sports,Ben,2013-06-12,M
U.S.,Jess,2013-06-12,M
Technology,J.,2013-06-12,M
T:Style,Malina,2013-06-12,F
Sports,Ravi,2013-06-12,F
Health,Nicholas,2013-06-12,M
N.Y. / Region,Andy,2013-06-12,F
Business Day,Quentin,2013-06-12,M
Opinion,Juliet,2013-06-12,M
Autos,Jim,2013-06-12,M
Arts,James,2013-06-12,M
Technology,Brian,2013-06-12,M
Opinion,Ross,2013-06-12,M
U.S.,Gloria,2013-06-12,F
Magazine,Hugo,2013-06-12,M
Sports,Jeff,2013-06-12,M
Opinion,Douglas,2013-06-12,M
,Edward,2013-06-12,M
Technology,Vindu,2013-06-12,M
U.S.,Ron,2013-06-12,M
Arts,Erik,2013-06-12,M
Business Day,Michael,2013-06-12,M
Business Day,Steven,2013-06-12,M
Health,Judith,2013-06-12,M
Opinion,David,2013-06-12,M
Autos,Benjamin,2013-06-12,M
Business Day,William,2013-06-12,M
Arts,Jennifer,2013-06-12,M
Science,Royal,2013-06-12,M
World,Poh,2013-06-12,M
Travel,Tanya,2013-06-12,F
Arts,Graham,2013-06-12,M
Business Day,Mark,2013-06-12,M
N.Y. / Region,Corey,2013-06-12,F
N.Y. / Region,Jesse,2013-06-12,F
Style,Eric,2013-06-12,M
Arts,Robin,2013-06-12,M
U.S.,Katherine,2013-06-12,F
Business Day,Jesse,2013-06-12,F
Opinion,Andrew,2013-06-12,M
World,Marcus,2013-06-12,M
Home & Garden,Steven,2013-06-12,M
Booming,Nicole,2013-06-12,F
Arts,Dave,2013-06-12,F
World,Didi,2013-06-12,F
Travel,Emily,2013-06-12,F
Arts,Dave,2013-06-12,F
Opinion,Andrew,2013-06-12,M
Opinion,Andrew,2013-06-12,M
Business Day,Ann,2013-06-12,F
Opinion,Paul,2013-06-12,M
Books,Suzanne,2013-06-12,F
Technology,J.,2013-06-12,M
World,Christopher,2013-06-12,M
World,Harvey,2013-06-12,F
Business Day,Julia,2013-06-12,F
Opinion,Jennifer,2013-06-12,M
Technology,Roy,2013-06-12,M
Opinion,Laurie,2013-06-12,F
T:Style,June,2013-06-12,F
Business Day,Dealbook,2013-06-12,M
N.Y. / Region,Jim,2013-06-12,M
Technology,J.,2013-06-12,M
Sports,Melissa,2013-06-12,F
Business Day,Ann,2013-06-12,F
Business Day,William,2013-06-12,M
Business Day,Eilene,2013-06-12,F
Magazine,Jacob,2013-06-12,M
Opinion,Sarika,2013-06-12,F
Sports,Ravi,2013-06-12,F
Business Day,Julia,2013-06-12,F
Business Day,Mark,2013-06-12,M
U.S.,Lynn,2013-06-12,F
U.S.,Jada,2013-06-12,F
U.S.,Katherine,2013-06-12,F
Multimedia,Matt,2013-06-12,M
U.S.,Katherine,2013-06-12,F
World,Bettina,2013-06-12,F
World,Debra,2013-06-12,F
Sports,David,2013-06-12,M
Theater,Ben,2013-06-12,M
Theater,Charles,2013-06-12,M
U.S.,Anastasia,2013-06-12,F
U.S.,Vijai,2013-06-12,F
Sports,Jake,2013-06-12,M
Arts,Kathryn,2013-06-12,M
Sports,Sam,2013-06-12,M
Sports,Bill,2013-06-12,M
U.S.,Erik,2013-06-12,M
World,Didi,2013-06-12,F
Sports,Howard,2013-06-12,M
N.Y. / Region,Nicholas,2013-06-12,M
Health,Gretchen,2013-06-12,M
U.S.,Motoko,2013-06-12,F
Business Day,Casey,2013-06-12,F
