section_name,firstname,pub_date,gender
U.S.,David,2011-01-17,M
Opinion,Ross,2011-01-17,M
Movies,Michael,2011-01-17,M
U.S.,Jesse,2011-01-17,F
Business Day,Stephanie,2011-01-17,F
Opinion,Paul,2011-01-17,M
Sports,Dave,2011-01-17,F
Business Day,Liz,2011-01-17,F
Sports,Jeff,2011-01-17,M
Sports,Judy,2011-01-17,F
U.S.,Sam,2011-01-17,M
Opinion,Adam,2011-01-17,M
Sports,Mike,2011-01-17,F
N.Y. / Region,Winnie,2011-01-17,F
N.Y. / Region,Justin,2011-01-17,M
Sports,George,2011-01-17,M
N.Y. / Region,Michael,2011-01-17,M
N.Y. / Region,Al,2011-01-17,M
Sports,Dan,2011-01-17,M
World,Ray,2011-01-17,M
World,Steven,2011-01-17,M
N.Y. / Region,Winnie,2011-01-17,F
Sports,Vincent,2011-01-17,M
N.Y. / Region,David,2011-01-17,M
World,William,2011-01-17,M
U.S.,Jenna,2011-01-17,F
World,Alexei,2011-01-17,F
World,John,2011-01-17,M
Sports,Greg,2011-01-17,M
World,David,2011-01-17,M
World,Michael,2011-01-17,M
World,Mona,2011-01-17,F
World,Randal,2011-01-17,M
Arts,Ben,2011-01-17,M
Arts,Mike,2011-01-17,F
Arts,Jon,2011-01-17,M
Theater,Larry,2011-01-17,M
Arts,Larry,2011-01-17,M
Arts,Jon,2011-01-17,M
Arts,Jon,2011-01-17,M
Arts,Allan,2011-01-17,M
Arts,Stephen,2011-01-17,M
Arts,James,2011-01-17,M
Sports,John,2011-01-17,M
Crosswords & Games,Phillip,2011-01-17,M
Arts,Steve,2011-01-17,F
World,Josh,2011-01-17,M
Sports,Christopher,2011-01-17,M
Books,Janet,2011-01-17,M
World,Aubrey,2011-01-17,F
World,David,2011-01-17,M
U.S.,John,2011-01-17,M
New York and Region,John,2011-01-17,M
New York and Region,Sam,2011-01-17,M
Sports,Judy,2011-01-17,F
Business,Shelly,2011-01-17,F
Sports,Harvey,2011-01-17,F
Arts,Randy,2011-01-17,F
Arts; Theater,Scott,2011-01-17,M
Business,Miguel,2011-01-17,M
Business,Ian,2011-01-17,M
Arts,Kathryn,2011-01-17,M
Arts,Dave,2011-01-17,F
Arts,Brooks,2011-01-17,M
Technology; Sports,Ken,2011-01-17,M
Business,Brian,2011-01-17,M
Obituaries,Bruce,2011-01-17,F
Movies; Business,Michael,2011-01-17,M
Business,Claire,2011-01-17,F
Business,Verne,2011-01-17,F
U.S.,None,2011-01-18,F
Arts,Stephen,2011-01-18,M
U.S.,Jacques,2011-01-18,M
Sports,Howard,2011-01-18,M
Business Day,Mac,2011-01-18,M
Crosswords/Games,Deb,2011-01-18,M
Sports,Jay,2011-01-18,M
N.Y. / Region,James,2011-01-18,M
Crosswords/Games,Dylan,2011-01-18,M
Business Day,Susanne,2011-01-18,F
Sports,Jack,2011-01-18,M
Travel,Seth,2011-01-18,F
Business Day,Liz,2011-01-18,F
Opinion,Robert,2011-01-18,M
Opinion,Adam,2011-01-18,M
Technology,Claire,2011-01-18,F
U.S.,Nate,2011-01-18,F
Style,Samantha,2011-01-18,F
Science,None,2011-01-18,F
Business,Brian,2011-01-18,M
Business,Brian,2011-01-18,M
Style,Sam,2011-01-18,M
Business,David,2011-01-18,M
Multimedia,David,2011-01-18,M
Arts,Erik,2011-01-18,M
Technology,Paul,2011-01-18,M
Business Day,Floyd,2011-01-18,M
Science,Anthony,2011-01-18,F
Arts,Patrick,2011-01-18,M
Arts,Brooks,2011-01-18,M
U.S.,Helene,2011-01-18,F
Business Day,Catherine,2011-01-18,F
Business Day,Michael,2011-01-18,M
T:Style,Jacob,2011-01-18,M
Opinion,Andrew,2011-01-18,M
U.S.,Sarah,2011-01-18,F
Opinion,Paul,2011-01-18,M
U.S.,Jennifer,2011-01-18,M
T:Style,Alix,2011-01-18,M
,Robert,2011-01-18,M
Business,Stuart,2011-01-18,M
Multimedia/Photos,None,2011-01-18,F
Multimedia,Michele,2011-01-18,F
T:Style,Sonny,2011-01-18,F
Science,John,2011-01-18,M
Business Day,Jessica,2011-01-18,F
U.S.,Jennifer,2011-01-18,M
World,Zena,2011-01-18,F
Science,Matthew,2011-01-18,M
Business Day,Michael,2011-01-18,M
Autos,Phil,2011-01-18,M
T:Style,Io,2011-01-18,M
Arts,Anthony,2011-01-18,F
Autos,Roy,2011-01-18,M
Sports,Geoff,2011-01-18,M
U.S.,Monica,2011-01-18,F
N.Y. / Region,Andy,2011-01-18,F
Business Day,Mac,2011-01-18,M
U.S.,Charlie,2011-01-18,F
Sports,Geoff,2011-01-18,M
N.Y. / Region,Corey,2011-01-18,F
T:Style,Horacio,2011-01-18,M
Business Day,Jennifer,2011-01-18,M
Arts,Patrick,2011-01-18,M
Opinion,Ben,2011-01-18,M
Arts,Melena,2011-01-18,F
Health,Andrew,2011-01-18,M
N.Y. / Region,Liz,2011-01-18,F
T:Style,Bruce,2011-01-18,F
Business,Stuart,2011-01-18,M
Opinion,Paul,2011-01-18,M
Arts,Patrick,2011-01-18,M
World,Stephen,2011-01-18,M
Sports,Sean,2011-01-18,M
Opinion,Andrew,2011-01-18,M
Business Day,Ben,2011-01-18,M
T:Style,Alix,2011-01-18,M
Sports,Rob,2011-01-18,M
Arts,Brooks,2011-01-18,M
Business,Brian,2011-01-18,M
U.S.,Sarah,2011-01-18,F
Business Day,Michael,2011-01-18,M
Arts,Patrick,2011-01-18,M
N.Y. / Region,Fernanda,2011-01-18,F
Business Day,Peter,2011-01-18,M
Business Day,Stuart,2011-01-18,M
Opinion,Ross,2011-01-18,M
Business Day,None,2011-01-18,F
Business Day,Azam,2011-01-18,M
Business,Brian,2011-01-18,M
T:Style,Charlotte,2011-01-18,F
Style,Eric,2011-01-18,M
Style,Lisa,2011-01-18,F
Travel,Rusha,2011-01-18,F
Opinion,Paul,2011-01-18,M
Business Day,Michael,2011-01-18,M
Health,Roni,2011-01-18,F
Arts,Kate,2011-01-18,F
Health,Martha,2011-01-18,F
T:Style,Sonny,2011-01-18,F
N.Y. / Region,Jim,2011-01-18,M
Autos,Jerry,2011-01-18,M
Arts,Dave,2011-01-18,F
U.S.,Katherine,2011-01-18,F
Business Day,David,2011-01-18,M
Business Day,Stephen,2011-01-18,M
Opinion,Andrew,2011-01-18,M
Health,Karen,2011-01-18,M
Technology,Nick,2011-01-18,M
N.Y. / Region,Justine,2011-01-18,F
T:Style,Alison,2011-01-18,M
U.S.,Jeff,2011-01-18,M
Arts,Ben,2011-01-18,M
Sports,Joanne,2011-01-18,F
N.Y. / Region,Sewell,2011-01-18,M
Arts,Melena,2011-01-18,F
,Robert,2011-01-18,M
Business Day,Ron,2011-01-18,M
U.S.,Carl,2011-01-18,M
N.Y. / Region,Patrick,2011-01-18,M
Business Day,Jennifer,2011-01-18,M
Arts,Dave,2011-01-18,F
Sports,Behrooz,2011-01-18,M
Business,Bill,2011-01-18,M
U.S.,Sheryl,2011-01-18,M
Opinion,Ben,2011-01-18,M
Opinion,Paul,2011-01-18,M
N.Y. / Region,Andy,2011-01-18,F
Science,John,2011-01-18,M
Arts,Melena,2011-01-18,F
Business Day,Michael,2011-01-18,M
Opinion,Paul,2011-01-18,M
Style,Florence,2011-01-18,F
T:Style,Felix,2011-01-18,M
Arts,Dave,2011-01-18,F
Opinion,Paul,2011-01-18,M
Style,Florence,2011-01-18,F
N.Y. / Region,Daniel,2011-01-18,M
Opinion,Paul,2011-01-18,M
Business Day,Ben,2011-01-18,M
Business Day,Chris,2011-01-18,M
Arts,Alessandra,2011-01-18,F
Sports,Toni,2011-01-18,F
Business Day,Bruce,2011-01-18,F
U.S.,Carl,2011-01-18,M
Travel,Christine,2011-01-18,F
U.S.,Susan,2011-01-18,M
Business Day,Edward,2011-01-18,M
Business Day,Chris,2011-01-18,M
Multimedia,Michael,2011-01-18,M
U.S.,Katherine,2011-01-18,F
Opinion,Ben,2011-01-18,M
Arts,Carol,2011-01-18,M
Business Day,Chris,2011-01-18,M
U.S.,Katherine,2011-01-18,F
U.S.,Tamara,2011-01-18,F
U.S.,Nate,2011-01-18,F
Opinion,Lincoln,2011-01-18,M
Opinion,Seth,2011-01-18,F
Opinion,Bob,2011-01-18,M
Opinion,David,2011-01-18,M
Opinion,Mark,2011-01-18,M
World,Eric,2011-01-18,M
World,Adam,2011-01-18,M
Sports,Joe,2011-01-18,F
Education,Laura,2011-01-18,F
N.Y. / Region,Nicholas,2011-01-18,M
Sports,Dave,2011-01-18,F
N.Y. / Region,Benjamin,2011-01-18,M
Sports,William,2011-01-18,M
Sports,Harvey,2011-01-18,F
Sports,Larry,2011-01-18,M
U.S.,A.,2011-01-18,M
Technology,Miguel,2011-01-18,M
N.Y. / Region,Charles,2011-01-18,M
World,Helene,2011-01-18,F
N.Y. / Region,Fernanda,2011-01-18,F
World,Michael,2011-01-18,M
N.Y. / Region,Clyde,2011-01-18,F
Sports,Greg,2011-01-18,M
World,Josh,2011-01-18,M
Sports,Mark,2011-01-18,M
Sports,Judy,2011-01-18,F
Business Day,Brian,2011-01-18,M
N.Y. / Region,Jennifer,2011-01-18,M
Business Day,Jeremy,2011-01-18,F
Business Day,Stuart,2011-01-18,M
U.S.,Abby,2011-01-18,M
U.S.,Robbie,2011-01-18,F
Business Day,Hiroko,2011-01-18,F
Business Day,Robert,2011-01-18,M
World,Steven,2011-01-18,M
Business Day,Joe,2011-01-18,F
Arts,Neil,2011-01-18,M
Arts,Jon,2011-01-18,M
Arts,Dave,2011-01-18,F
Theater,Ben,2011-01-18,M
Theater,Dave,2011-01-18,F
Theater,Patrick,2011-01-18,M
Arts,Anthony,2011-01-18,F
Arts,Benjamin,2011-01-18,M
Science,Dennis,2011-01-18,M
Arts,Jon,2011-01-18,M
Arts,Dave,2011-01-18,F
Health,Roni,2011-01-18,F
Science,Nicholas,2011-01-18,M
Books,Michiko,2011-01-18,F
Health,Adrienne,2011-01-18,F
Science,C.,2011-01-18,M
Sports,Howard,2011-01-18,M
Science,Kenneth,2011-01-18,F
Business Day,Christine,2011-01-18,F
Business Day,David,2011-01-18,M
Business Day,Stephen,2011-01-18,M
Business Day,David,2011-01-18,M
World,Rod,2011-01-18,M
U.S.,Marc,2011-01-18,M
Science,Leslie,2011-01-18,F
Health,Donald,2011-01-18,M
Health,Nancy,2011-01-18,F
Health,Gina,2011-01-18,F
Health,Gina,2011-01-18,F
World,Nada,2011-01-18,F
Science,John,2011-01-18,M
World,Mona,2011-01-18,F
Health,Jane,2011-01-18,F
Sports,Judy,2011-01-18,F
N.Y. / Region,Christine,2011-01-18,F
World,William,2011-01-18,M
Technology,Eric,2011-01-18,M
Sports,Lynn,2011-01-18,F
Business Day,Duff,2011-01-18,M
Sports,Christopher,2011-01-18,M
Health,Anahad,2011-01-18,M
World,Ginger,2011-01-18,M
Business Day,Bloomberg,2011-01-18,M
World,Ethan,2011-01-18,M
U.S.,Ashley,2011-01-18,F
Business Day,Ravi,2011-01-18,F
Technology,Miguel,2011-01-18,M
World,David,2011-01-18,M
Business Day,Jad,2011-01-18,M
World,Edward,2011-01-18,M
Health,Nicholas,2011-01-18,M
Science,Sindya,2011-01-18,F
Science,Sindya,2011-01-18,F
Health,Nicholas,2011-01-18,M
Science,Sindya,2011-01-18,F
Health,Nicholas,2011-01-18,M
New York and Region,James,2011-01-18,M
New York and Region,Coach,2011-01-18,M
Arts,Anthony,2011-01-18,F
Business,Aubrey,2011-01-18,F
Science; Health,Anthony,2011-01-18,F
Business,Ben,2011-01-18,M
Sports,Richard,2011-01-18,M
Front Page; Business,Andrew,2011-01-18,M
U.S.,Jeff,2011-01-18,M
Obituaries,Jon,2011-01-18,M
Arts,Dave,2011-01-18,F
Arts,Kathryn,2011-01-18,M
Sports,David,2011-01-18,M
Sports,Mike,2011-01-18,F
Multimedia/Photos,None,2011-01-19,F
Arts,None,2011-01-19,F
U.S.,Nate,2011-01-19,F
Sports,Jack,2011-01-19,M
Opinion,Adam,2011-01-19,M
Arts,Patick,2011-01-19,M
Crosswords/Games,Deb,2011-01-19,M
U.S.,Sheryl,2011-01-19,M
Opinion,None,2011-01-19,F
U.S.,Brian,2011-01-19,M
Style,Cathy,2011-01-19,F
Opinion,Matt,2011-01-19,M
,Robert,2011-01-19,M
Style,Cathy,2011-01-19,F
Sports,Richard,2011-01-19,M
Multimedia,David,2011-01-19,M
Multimedia,Michele,2011-01-19,F
Business Day,Michael,2011-01-19,M
Sports,Greg,2011-01-19,M
Business Day,Brent,2011-01-19,M
,Robert,2011-01-19,M
Opinion,Carla,2011-01-19,F
Opinion,Ben,2011-01-19,M
Movies,None,2011-01-19,F
Science,John,2011-01-19,M
N.Y. / Region,Andy,2011-01-19,F
Sports,Geoff,2011-01-19,M
Business Day,Michael,2011-01-19,M
T:Style,Alison,2011-01-19,M
Arts,Patrick,2011-01-19,M
Business,Julie,2011-01-19,F
Business Day,Julia,2011-01-19,F
Multimedia/Photos,Damon,2011-01-19,M
Arts,Larry,2011-01-19,M
Health,Perri,2011-01-19,F
Style,Lisa,2011-01-19,F
T:Style,Jacob,2011-01-19,M
Arts,Dave,2011-01-19,F
Sports,Mark,2011-01-19,M
Health,Karen,2011-01-19,M
Multimedia/Photos,Zena,2011-01-19,F
Arts,Melena,2011-01-19,F
Business,Jeremy,2011-01-19,F
T:Style,Horacio,2011-01-19,M
Technology,Claire,2011-01-19,F
Arts,Ben,2011-01-19,M
U.S.,Carl,2011-01-19,M
Business Day,Jesse,2011-01-19,F
Business Day,Jennifer,2011-01-19,M
Technology,Joshua,2011-01-19,F
Opinion,Paul,2011-01-19,M
Books,Amy,2011-01-19,F
Science,Clifford,2011-01-19,M
Business Day,Azam,2011-01-19,M
U.S.,Jennifer,2011-01-19,M
T:Style,Alix,2011-01-19,M
Autos,Jonathan,2011-01-19,M
Style,Glenn,2011-01-19,M
Business,Brian,2011-01-19,M
T:Style,Pilar,2011-01-19,M
Sports,Rob,2011-01-19,M
Arts,Larry,2011-01-19,M
,Robert,2011-01-19,M
Business Day,David,2011-01-19,M
Opinion,Andrew,2011-01-19,M
N.Y. / Region,Javier,2011-01-19,M
Sports,Mark,2011-01-19,M
T:Style,Sonny,2011-01-19,F
Crosswords/Games,Dylan,2011-01-19,M
Arts,Dave,2011-01-19,F
Opinion,David,2011-01-19,M
Style,Lisa,2011-01-19,F
N.Y. / Region,Elizabeth,2011-01-19,F
Autos,Paul,2011-01-19,M
Travel,Monica,2011-01-19,F
T:Style,Bee-shyuan,2011-01-19,M
Business Day,Jennifer,2011-01-19,M
Sports,Joanne,2011-01-19,F
U.S.,None,2011-01-19,F
N.Y. / Region,Andy,2011-01-19,F
Science,Bettina,2011-01-19,F
Arts,Dave,2011-01-19,F
Opinion,Paul,2011-01-19,M
U.S.,Jeff,2011-01-19,M
,Robert,2011-01-19,M
Health,Karen,2011-01-19,M
T:Style,Sandra,2011-01-19,F
Business Day,David,2011-01-19,M
Arts,Larry,2011-01-19,M
Opinion,Ben,2011-01-19,M
Sports,Jonathan,2011-01-19,M
Opinion,Andrew,2011-01-19,M
Science,Felicity,2011-01-19,F
T:Style,Sarah,2011-01-19,F
Business Day,Peter,2011-01-19,M
U.S.,Jennifer,2011-01-19,M
Business Day,David,2011-01-19,M
N.Y. / Region,Andy,2011-01-19,F
Business Day,Jennifer,2011-01-19,M
Business Day,Peter,2011-01-19,M
,Robert,2011-01-19,M
Opinion,Paul,2011-01-19,M
U.S.,Sheryl,2011-01-19,M
Sports,Geoff,2011-01-19,M
Arts,Daniel,2011-01-19,M
Opinion,Paul,2011-01-19,M
Business Day,Peter,2011-01-19,M
Arts,Dave,2011-01-19,F
Arts,Melena,2011-01-19,F
Business Day,Azam,2011-01-19,M
Business Day,Economix,2011-01-19,M
Business Day,Eric,2011-01-19,M
Style,Nick,2011-01-19,M
Sports,George,2011-01-19,M
T:Style,Rocky,2011-01-19,M
Style,Glenn,2011-01-19,M
Style,Florence,2011-01-19,F
Arts,Ben,2011-01-19,M
Business Day,Susanne,2011-01-19,F
N.Y. / Region,Daniel,2011-01-19,M
Business Day,Ben,2011-01-19,M
Science,Tom,2011-01-19,M
Sports,Toni,2011-01-19,F
Business Day,Chris,2011-01-19,M
Business Day,Chris,2011-01-19,M
Business Day,Gabriel,2011-01-19,M
Sports,Toni,2011-01-19,F
Arts,Anthony,2011-01-19,F
Sports,Toni,2011-01-19,F
Sports,Toni,2011-01-19,F
Travel,Gary,2011-01-19,F
U.S.,Ashley,2011-01-19,F
U.S.,Holly,2011-01-19,F
Opinion,Ben,2011-01-19,M
Multimedia,Kerri,2011-01-19,F
U.S.,Holly,2011-01-19,F
U.S.,Tamara,2011-01-19,F
U.S.,Charlie,2011-01-19,F
U.S.,Donald,2011-01-19,M
Education,Robbie,2011-01-19,F
U.S.,Anahad,2011-01-19,M
U.S.,Carl,2011-01-19,M
Business Day,Tim,2011-01-19,M
Business Day,David,2011-01-19,M
Arts,Mike,2011-01-19,F
Sports,Yael,2011-01-19,M
Health,Gretchen,2011-01-19,M
Autos,Cheryl,2011-01-19,M
Business Day,David,2011-01-19,M
Multimedia,Kerri,2011-01-19,F
N.Y. / Region,Lisa,2011-01-19,F
World,John,2011-01-19,M
World,Neil,2011-01-19,M
Arts,Ben,2011-01-19,M
World,Robert,2011-01-19,M
U.S.,Adam,2011-01-19,M
U.S.,William,2011-01-19,M
U.S.,James,2011-01-19,M
U.S.,Kim,2011-01-19,M
U.S.,Denise,2011-01-19,F
Business Day,Eric,2011-01-19,M
N.Y. / Region,David,2011-01-19,M
Opinion,Kamel,2011-01-19,M
Business Day,Julie,2011-01-19,F
U.S.,A.,2011-01-19,M
Real Estate,Kristina,2011-01-19,F
World,Sheryl,2011-01-19,M
World,Andrew,2011-01-19,M
Business Day,Andrew,2011-01-19,M
N.Y. / Region,Nicholas,2011-01-19,M
N.Y. / Region,Fernanda,2011-01-19,F
U.S.,David,2011-01-19,M
World,Helene,2011-01-19,F
U.S.,Matt,2011-01-19,M
Business Day,Lynnley,2011-01-19,F
Business Day,Andrew,2011-01-19,M
Sports,Dave,2011-01-19,F
N.Y. / Region,Jennifer,2011-01-19,M
U.S.,Richard,2011-01-19,M
N.Y. / Region,Javier,2011-01-19,M
Business Day,Edward,2011-01-19,M
Technology,Steve,2011-01-19,F
N.Y. / Region,Michael,2011-01-19,M
Sports,Judy,2011-01-19,F
Sports,Ray,2011-01-19,M
N.Y. / Region,Liz,2011-01-19,F
Sports,Jonathan,2011-01-19,M
U.S.,Sabrina,2011-01-19,F
Education,Winnie,2011-01-19,F
U.S.,Kristofer,2011-01-19,M
World,Mark,2011-01-19,M
World,Anthony,2011-01-19,F
Business Day,Julie,2011-01-19,F
Business Day,Lisa,2011-01-19,F
World,Alexei,2011-01-19,F
Sports,Jack,2011-01-19,M
U.S.,Sam,2011-01-19,M
World,Jim,2011-01-19,M
Technology,Nick,2011-01-19,M
Dining & Wine,Jeff,2011-01-19,M
Food,Sam,2011-01-19,M
Dining & Wine,Florence,2011-01-19,F
Arts,Brian,2011-01-19,M
Food,Samantha,2011-01-19,F
Dining & Wine,Florence,2011-01-19,F
Dining & Wine,Florence,2011-01-19,F
Dining & Wine,Florence,2011-01-19,F
Dining & Wine,Glenn,2011-01-19,M
Dining & Wine,Pete,2011-01-19,F
Dining & Wine,Oliver,2011-01-19,M
Dining & Wine,Florence,2011-01-19,F
Arts,Stephen,2011-01-19,M
Arts,Benjamin,2011-01-19,M
Arts,Allan,2011-01-19,M
Movies,Jeannette,2011-01-19,F
Arts,Steve,2011-01-19,F
Movies,Stephen,2011-01-19,M
Arts,Larry,2011-01-19,M
Health,Gina,2011-01-19,F
Movies,Brooks,2011-01-19,M
N.Y. / Region,Joseph,2011-01-19,M
U.S.,Robert,2011-01-19,M
World,Randal,2011-01-19,M
Business Day,Barry,2011-01-19,M
Health,Duff,2011-01-19,M
Theater,Charles,2011-01-19,M
Technology,Miguel,2011-01-19,M
Business Day,Jackie,2011-01-19,F
World,Laurie,2011-01-19,F
World,Isabel,2011-01-19,M
Arts,Benjamin,2011-01-19,M
World,Ellen,2011-01-19,M
World,J.,2011-01-19,M
Sports,Harvey,2011-01-19,F
World,Rachel,2011-01-19,M
Business Day,Christine,2011-01-19,F
World,Mona,2011-01-19,F
World,Ginger,2011-01-19,M
Sports,John,2011-01-19,M
Sports,Christopher,2011-01-19,M
Health,Martha,2011-01-19,F
Books,Dwight,2011-01-19,M
N.Y. / Region,Richard,2011-01-19,M
Business Day,Jad,2011-01-19,M
Sports,Lynn,2011-01-19,F
World,Ian,2011-01-19,M
World,David,2011-01-19,M
World,Rod,2011-01-19,M
Business Day,Christopher,2011-01-19,M
Business Day,Bloomberg,2011-01-19,M
World,Steven,2011-01-19,M
World,Ian,2011-01-19,M
Food,Eric,2011-01-19,M
Dining & Wine,Florence,2011-01-19,F
Dining & Wine,Melissa,2011-01-19,F
Dining & Wine,Mark,2011-01-19,M
Sports,Howard,2011-01-19,M
Business,Rosalie,2011-01-19,F
New York and Region,Corey,2011-01-19,F
Business,Chris,2011-01-19,M
Dining and Wine; Style,Sam,2011-01-19,M
Business,Michael,2011-01-19,M
Opinion,Ben,2011-01-19,M
Dining and Wine; Style,Sam,2011-01-19,M
U.S.,Monica,2011-01-19,F
Business,Michael,2011-01-19,M
Business,Stuart,2011-01-19,M
Front Page; Business,Susanne,2011-01-19,F
New York and Region,Darlene,2011-01-19,F
Business,Rosalie,2011-01-19,F
Business,Rosalie,2011-01-19,F
Arts,Kathryn,2011-01-19,M
Arts,Kate,2011-01-19,F
New York and Region,Kerri,2011-01-19,F
Arts; Theater,Patrick,2011-01-19,M
Arts,Dave,2011-01-19,F
Arts,Bill,2011-01-19,M
Movies; Arts,Brooks,2011-01-19,M
Business,Brian,2011-01-19,M
Arts,Jeremy,2011-01-20,F
U.S.,Monica,2011-01-20,F
U.S.,Ashley,2011-01-20,F
Sports,Jonathan,2011-01-20,M
Crosswords/Games,Deb,2011-01-20,M
Sports,Behrooz,2011-01-20,M
Arts,Ginia,2011-01-20,F
Opinion,Timothy,2011-01-20,F
Business,Bill,2011-01-20,M
Business Day,Azam,2011-01-20,M
Technology,Bob,2011-01-20,M
Autos,Lawrence,2011-01-20,F
Sports,Jack,2011-01-20,M
Opinion,Harold,2011-01-20,M
N.Y. / Region,Sharon,2011-01-20,M
Business Day,Tim,2011-01-20,M
Business Day,David,2011-01-20,M
Business Day,Ben,2011-01-20,M
Multimedia/Photos,None,2011-01-20,F
Style,Cathy,2011-01-20,F
Sports,Sean,2011-01-20,M
Business,Bill,2011-01-20,M
N.Y. / Region,Jed,2011-01-20,M
Style,Cathy,2011-01-20,F
T:Style,Linda,2011-01-20,F
T:Style,Linda,2011-01-20,F
Business,Brian,2011-01-20,M
Sports,Lynn,2011-01-20,F
Style,Cathy,2011-01-20,F
,Robert,2011-01-20,M
Business Day,Floyd,2011-01-20,M
Business Day,Michael,2011-01-20,M
Opinion,Arthur,2011-01-20,M
Autos,Felicity,2011-01-20,F
U.S.,Eric,2011-01-20,M
N.Y. / Region,Alexis,2011-01-20,M
Sports,Justin,2011-01-20,M
T:Style,Sonny,2011-01-20,F
Arts,Charles,2011-01-20,M
Business Day,Michael,2011-01-20,M
Science,Felicity,2011-01-20,F
T:Style,Edward,2011-01-20,M
Multimedia/Photos,Zena,2011-01-20,F
Arts,Ethan,2011-01-20,M
Arts,Daniel,2011-01-20,M
Autos,Paul,2011-01-20,M
Style,Florence,2011-01-20,F
Science,Todd,2011-01-20,M
Business,Ben,2011-01-20,M
Style,Cathy,2011-01-20,F
Business Day,Jennifer,2011-01-20,M
Business Day,Mac,2011-01-20,M
Business Day,Mac,2011-01-20,M
U.S.,Katherine,2011-01-20,F
Business Day,Barbara,2011-01-20,F
Health,Reed,2011-01-20,M
Opinion,Ben,2011-01-20,M
Business Day,Peter,2011-01-20,M
Opinion,Ross,2011-01-20,M
T:Style,Bruce,2011-01-20,F
Business Day,Michael,2011-01-20,M
Arts,Patrick,2011-01-20,M
N.Y. / Region,Thomas,2011-01-20,M
N.Y. / Region,None,2011-01-20,F
World,James,2011-01-20,M
N.Y. / Region,Patrick,2011-01-20,M
Sports,Geoff,2011-01-20,M
U.S.,Michael,2011-01-20,M
Business,Jeremy,2011-01-20,F
Science,Jeff,2011-01-20,M
U.S.,Megan,2011-01-20,M
Autos,Jonathan,2011-01-20,M
Technology,Jenna,2011-01-20,F
T:Style,Alison,2011-01-20,M
Arts,Jeremy,2011-01-20,F
Business Day,David,2011-01-20,M
Health,Randi,2011-01-20,F
Multimedia,David,2011-01-20,M
Sports,Geoff,2011-01-20,M
Travel,Tanya,2011-01-20,F
Arts,Patrick,2011-01-20,M
Arts,None,2011-01-20,F
Books,Anonymous,2011-01-20,M
Science,Justin,2011-01-20,M
Business Day,Ben,2011-01-20,M
Arts,Jeremy,2011-01-20,F
Arts,Dave,2011-01-20,F
T:Style,Jacob,2011-01-20,M
,Robert,2011-01-20,M
Sports,Joanne,2011-01-20,F
U.S.,Sergio,2011-01-20,M
Arts,Dave,2011-01-20,F
Business Day,Jennifer,2011-01-20,M
U.S.,Helene,2011-01-20,F
N.Y. / Region,Liz,2011-01-20,F
Business,Bill,2011-01-20,M
Arts,Melena,2011-01-20,F
World,Omar,2011-01-20,M
Autos,Christopher,2011-01-20,M
Business Day,Peter,2011-01-20,M
Health,Paula,2011-01-20,F
T:Style,Sarah,2011-01-20,F
U.S.,Raymond,2011-01-20,M
Arts,Patrick,2011-01-20,M
Style,Stefania,2011-01-20,F
Opinion,Ross,2011-01-20,M
Style,Lisa,2011-01-20,F
Business Day,David,2011-01-20,M
Sports,Richard,2011-01-20,M
Business Day,David,2011-01-20,M
Technology,Miguel,2011-01-20,M
Arts,Ben,2011-01-20,M
Health,Roni,2011-01-20,F
Business,Ben,2011-01-20,M
Opinion,Andrew,2011-01-20,M
Sports,Richard,2011-01-20,M
T:Style,Brooke,2011-01-20,M
Business Day,Jennifer,2011-01-20,M
Arts,Larry,2011-01-20,M
U.S.,Katherine,2011-01-20,F
Sports,Marv,2011-01-20,M
Technology,Roy,2011-01-20,M
Business Day,Ben,2011-01-20,M
Opinion,Ben,2011-01-20,M
Arts,Kate,2011-01-20,F
Technology,Roy,2011-01-20,M
Business Day,Azam,2011-01-20,M
Arts,Dave,2011-01-20,F
N.Y. / Region,Sarah,2011-01-20,F
N.Y. / Region,Emily,2011-01-20,F
Opinion,Paul,2011-01-20,M
Sports,Brian,2011-01-20,M
T:Style,Sameer,2011-01-20,M
Arts,Melena,2011-01-20,F
Opinion,Paul,2011-01-20,M
Sports,Toni,2011-01-20,F
Science,John,2011-01-20,M
Sports,Toni,2011-01-20,F
U.S.,Adam,2011-01-20,M
Business Day,Susanne,2011-01-20,F
Business Day,Chris,2011-01-20,M
Arts,Alessandra,2011-01-20,F
Sports,Toni,2011-01-20,F
Business Day,Adriana,2011-01-20,F
Sports,Toni,2011-01-20,F
U.S.,Emmarie,2011-01-20,F
Travel,Valerie,2011-01-20,F
Business Day,Chris,2011-01-20,M
Opinion,Ben,2011-01-20,M
U.S.,Holly,2011-01-20,F
Business Day,Simon,2011-01-20,M
U.S.,Shannon,2011-01-20,M
U.S.,Tamara,2011-01-20,F
Sports,Richard,2011-01-20,M
Theater,Bruce,2011-01-20,F
Sports,Jonathan,2011-01-20,M
N.Y. / Region,Nicholas,2011-01-20,M
Business Day,Sheryl,2011-01-20,M
World,Neil,2011-01-20,M
Theater,Patrick,2011-01-20,M
Education,Fernanda,2011-01-20,F
World,Farooq,2011-01-20,M
World,Gaia,2011-01-20,F
World,Neil,2011-01-20,M
N.Y. / Region,Mosi,2011-01-20,F
U.S.,Adam,2011-01-20,M
U.S.,John,2011-01-20,M
Health,Amy,2011-01-20,F
