section_name,firstname,pub_date,gender
Travel,Michael,2012-04-15,M
Fashion & Style,Peggy,2012-04-15,F
Theater,Patrick,2012-04-15,M
N.Y. / Region,Austin,2012-04-15,M
Travel,Seth,2012-04-15,F
Magazine,Heather,2012-04-15,M
Magazine,Rosie,2012-04-15,F
Magazine,Carina,2012-04-15,F
Magazine,Mark,2012-04-15,M
Education,Michael,2012-04-15,M
Education,Tanya,2012-04-15,F
Magazine,Charles,2012-04-15,M
Travel,Andy,2012-04-15,F
Theater,Alexis,2012-04-15,M
T Magazine,William,2012-04-15,M
Travel,Michelle,2012-04-15,F
Movies,Dave,2012-04-15,F
Magazine,Bill,2012-04-15,M
Magazine,Andrew,2012-04-15,M
Magazine,Adam,2012-04-15,M
T Magazine,Joyce,2012-04-15,F
Books,Gregory,2012-04-15,M
Sports,Tyler,2012-04-15,M
Style,Edward,2012-04-15,M
Style; Magazine,Chelsea,2012-04-15,F
Real Estate,Marc,2012-04-15,M
Obituaries,Daniel,2012-04-15,M
Style; Magazine,Sara,2012-04-15,F
Sports,Tyler,2012-04-15,M
Education; U.S.,Inyoung,2012-04-15,M
Style; Magazine,Chelsea,2012-04-15,F
Style,David,2012-04-15,M
Travel,Michael,2012-04-15,M
,Brian,2012-04-15,M
Sports,Christopher,2012-04-15,M
Style; Magazine,Edward,2012-04-15,M
Arts,Steven,2012-04-15,M
Real Estate,Vivian,2012-04-15,M
Opinion,Timothy,2012-04-15,F
Style; Magazine,Kathryn,2012-04-15,M
Magazine,Dave,2012-04-15,F
Arts,Alastair,2012-04-15,M
Real Estate,Vivian,2012-04-15,M
Style,Bill,2012-04-15,M
Travel,Monica,2012-04-15,F
Style; Magazine,Sandra,2012-04-15,F
New York and Region,Peter,2012-04-15,M
Magazine,Julie,2012-04-15,F
Magazine,Lisa,2012-04-15,F
Arts,Allan,2012-04-15,M
Automobiles,Nick,2012-04-15,M
Arts,Roslyn,2012-04-15,F
Real Estate,Vivian,2012-04-15,M
Style; Magazine,Todd,2012-04-15,M
Style; Magazine,Kathryn,2012-04-15,M
Arts,Neil,2012-04-15,M
Real Estate,Vivian,2012-04-15,M
Style; Magazine,Stephen,2012-04-15,M
Style; Magazine,Sandra,2012-04-15,F
Travel,Elaine,2012-04-15,F
Real Estate,Vivian,2012-04-15,M
Movies; Obituaries,Paul,2012-04-15,M
Style; Magazine,Jane,2012-04-15,F
Arts,Carol,2012-04-15,M
Automobiles,Jim,2012-04-15,M
Style,Cathy,2012-04-15,F
Arts,Stephen,2012-04-15,M
Style; Magazine,Kathryn,2012-04-15,M
New York and Region,Kathryn,2012-04-15,M
Sports,Jake,2012-04-15,M
New York and Region,Marielle,2012-04-15,F
Sports,Jeff,2012-04-15,M
Style; Magazine,Liza,2012-04-15,F
Travel,Rachel,2012-04-15,M
Style; Magazine,Rachel,2012-04-15,M
Style; Magazine,Chelsea,2012-04-15,F
Style; Magazine,Sandra,2012-04-15,F
Sports,Benjamin,2012-04-15,M
Business,Daniel,2012-04-15,M
Style; Magazine,Alix,2012-04-15,M
Style; Magazine,Rebecca,2012-04-15,F
Style; Magazine,Stephen,2012-04-15,M
New York and Region,Marie,2012-04-15,F
Arts,Jon,2012-04-15,M
Style; Magazine,Suzy,2012-04-15,F
Magazine,Dave,2012-04-15,F
Style,Bill,2012-04-15,M
Style,Bruce,2012-04-15,F
Sports,Jack,2012-04-15,M
Sports,Tyler,2012-04-15,M
N.Y. / Region,Channing,2012-04-16,M
U.S.,Nate,2012-04-16,F
Crosswords/Games,Deb,2012-04-16,M
U.S.,Katharine,2012-04-16,F
Theater,Eric,2012-04-16,M
Business Day,Andrew,2012-04-16,M
Opinion,Constance,2012-04-16,F
U.S.,Katharine,2012-04-16,F
Opinion,Andrew,2012-04-16,M
Health,Martha,2012-04-16,F
Theater,David,2012-04-16,M
Opinion,Leonard,2012-04-16,M
Science,Erik,2012-04-16,M
Business,Julie,2012-04-16,F
Health,Tara,2012-04-16,F
Arts,Robin,2012-04-16,M
Arts,James,2012-04-16,M
U.S.,Nicholas,2012-04-16,M
Arts,Dave,2012-04-16,F
Health,Kate,2012-04-16,F
U.S.,Mark,2012-04-16,M
World,Graham,2012-04-16,M
Opinion,Andrew,2012-04-16,M
Health,Jane,2012-04-16,F
Health,Anahad,2012-04-16,M
T:Style,Don,2012-04-16,M
Arts,Larry,2012-04-16,M
Health,Anahad,2012-04-16,M
World,Vijai,2012-04-16,F
World,Rob,2012-04-16,M
Multimedia,Kerri,2012-04-16,F
Health,Nicholas,2012-04-16,M
Opinion,Arthur,2012-04-16,M
Business Day,Sara,2012-04-16,F
Business Day,Michael,2012-04-16,M
N.Y. / Region,Joseph,2012-04-16,M
T:Style,Chelsea,2012-04-16,F
N.Y. / Region,Peter,2012-04-16,M
U.S.,Lily,2012-04-16,F
Autos,Paul,2012-04-16,M
Business Day,Peter,2012-04-16,M
Business Day,Michael,2012-04-16,M
Business Day,Gene,2012-04-16,F
U.S.,Shannon,2012-04-16,M
T:Style,Katie,2012-04-16,F
Arts,Elisabetta,2012-04-16,F
Sports,Jack,2012-04-16,M
Science,John,2012-04-16,M
Arts,Scott,2012-04-16,M
N.Y. / Region,David,2012-04-16,M
Business Day,Economix,2012-04-16,M
Style,Kj,2012-04-16,M
Health,Gretchen,2012-04-16,M
,Robert,2012-04-16,M
Sports,Jeff,2012-04-16,M
Sports,Jeff,2012-04-16,M
Opinion,Mark,2012-04-16,M
,J.,2012-04-16,M
Opinion,Frank,2012-04-16,M
T:Style,Pilar,2012-04-16,M
Business Day,Carl,2012-04-16,M
Arts,James,2012-04-16,M
Opinion,David,2012-04-16,M
Arts,Julie,2012-04-16,F
Business Day,Stuart,2012-04-16,M
Magazine,Rachel,2012-04-16,M
Multimedia/Photos,Kassie,2012-04-16,F
Business Day,Robb,2012-04-16,M
Arts,James,2012-04-16,M
Arts,Dave,2012-04-16,F
Business Day,Michael,2012-04-16,M
Business,Brooks,2012-04-16,M
Autos,Christopher,2012-04-16,M
Business Day,Mark,2012-04-16,M
Opinion,Kate,2012-04-16,F
Opinion,Andrew,2012-04-16,M
U.S.,Gerry,2012-04-16,M
Business Day,Peter,2012-04-16,M
Business Day,Mark,2012-04-16,M
Science,Elisabeth,2012-04-16,F
Business Day,Binyamin,2012-04-16,M
Sports,Chris,2012-04-16,M
T:Style,Edward,2012-04-16,M
N.Y. / Region,Colin,2012-04-16,M
Crosswords/Games,Gary,2012-04-16,F
U.S.,Michael,2012-04-16,M
Autos,Jonathan,2012-04-16,M
,J.,2012-04-16,M
Arts,Robin,2012-04-16,M
Business,Brian,2012-04-16,M
Business Day,Dealbook,2012-04-16,M
Science,Rachel,2012-04-16,M
Arts,Dave,2012-04-16,F
Business Day,Mac,2012-04-16,M
Arts,Michael,2012-04-16,M
,Robert,2012-04-16,M
Business Day,Tara,2012-04-16,F
Arts,Randy,2012-04-16,F
Sports,Lynn,2012-04-16,F
Opinion,Paul,2012-04-16,M
N.Y. / Region,Renee,2012-04-16,F
Business Day,Michael,2012-04-16,M
Business Day,Mark,2012-04-16,M
Opinion,Ross,2012-04-16,M
World,International,2012-04-16,M
N.Y. / Region,Christopher,2012-04-16,M
Business Day,Azam,2012-04-16,M
N.Y. / Region,Clyde,2012-04-16,F
Opinion,Masha,2012-04-16,F
T:Style,Katie,2012-04-16,F
Arts,Dave,2012-04-16,F
Business Day,Dealbook,2012-04-16,M
Business Day,Ann,2012-04-16,F
Business,Noam,2012-04-16,M
Business Day,William,2012-04-16,M
Business Day,Michael,2012-04-16,M
U.S.,Michael,2012-04-16,M
Business Day,Jessica,2012-04-16,F
Arts,Mike,2012-04-16,F
,Andrew,2012-04-16,M
Business Day,Michael,2012-04-16,M
Technology,Roy,2012-04-16,M
Technology,Roy,2012-04-16,M
Opinion,George,2012-04-16,M
World,Saritha,2012-04-16,F
Business Day,Gene,2012-04-16,F
Technology,J.,2012-04-16,M
U.S.,Shannon,2012-04-16,M
Science,Deborah,2012-04-16,F
Sports,Matt,2012-04-16,M
Business Day,Nancy,2012-04-16,F
U.S.,Tanya,2012-04-16,F
Business Day,Mark,2012-04-16,M
Multimedia,Zara,2012-04-16,F
U.S.,Katherine,2012-04-16,F
Arts,Ben,2012-04-16,M
World,Hari,2012-04-16,F
Sports,Jack,2012-04-16,M
Theater,Ben,2012-04-16,M
World,Douglas,2012-04-16,M
World,Thom,2012-04-16,M
U.S.,Anastasia,2012-04-16,F
World,David,2012-04-16,M
Arts,Kathryn,2012-04-16,M
Sports,Benjamin,2012-04-16,M
N.Y. / Region,Matt,2012-04-16,M
Business,Tanzina,2012-04-16,F
World,David,2012-04-16,M
Sports,Tyler,2012-04-16,M
N.Y. / Region,Cara,2012-04-16,F
Sports,John,2012-04-16,M
U.S.,Jonathan,2012-04-16,M
N.Y. / Region,Patrick,2012-04-16,M
Education,Michael,2012-04-16,M
N.Y. / Region,Kate,2012-04-16,F
Education,Anna,2012-04-16,F
N.Y. / Region,Christine,2012-04-16,F
World,Jackie,2012-04-16,F
Sports,William,2012-04-16,M
N.Y. / Region,Mosi,2012-04-16,F
Technology,David,2012-04-16,M
U.S.,Norimitsu,2012-04-16,M
Sports,Ben,2012-04-16,M
N.Y. / Region,Joseph,2012-04-16,M
U.S.,Adam,2012-04-16,M
U.S.,Kirk,2012-04-16,M
World,Martin,2012-04-16,M
Sports,Harvey,2012-04-16,F
Business Day,Amy,2012-04-16,F
U.S.,Steven,2012-04-16,M
Opinion,Bill,2012-04-16,M
N.Y. / Region,Joseph,2012-04-16,M
Sports,Christopher,2012-04-16,M
Sports,Richard,2012-04-16,M
U.S.,Michael,2012-04-16,M
Opinion,Mohamed,2012-04-16,M
Business Day,Brian,2012-04-16,M
Sports,Richard,2012-04-16,M
Sports,Benjamin,2012-04-16,M
Opinion,Paul,2012-04-16,M
Business Day,Elizabeth,2012-04-16,F
Opinion,Ann,2012-04-16,F
Business Day,Ben,2012-04-16,M
Theater,Adam,2012-04-16,M
Arts,Elizabeth,2012-04-16,F
Arts,Adam,2012-04-16,M
Theater,Adam,2012-04-16,M
Sports,Zach,2012-04-16,M
Crosswords & Games,Phillip,2012-04-16,M
Arts,Jon,2012-04-16,M
Arts,Robin,2012-04-16,M
Arts,James,2012-04-16,M
Arts,Brian,2012-04-16,M
Business Day,David,2012-04-16,M
Books,Janet,2012-04-16,M
U.S.,Susan,2012-04-16,M
Sports,Howard,2012-04-16,M
Business Day,David,2012-04-16,M
Business Day,Stuart,2012-04-16,M
Health,Benedict,2012-04-16,M
Technology,Eric,2012-04-16,M
Arts,Jon,2012-04-16,M
Arts,Gia,2012-04-16,F
Movies,Stephen,2012-04-16,M
Arts,Steve,2012-04-16,F
Business Day,Paul,2012-04-16,M
World,Isabel,2012-04-16,M
Business Day,David,2012-04-16,M
World,Ismail,2012-04-16,M
World,Neil,2012-04-16,M
World,Choe,2012-04-16,F
World,Alissa,2012-04-16,F
Arts,Ben,2012-04-16,M
U.S.,Manny,2012-04-16,F
Sports,Bill,2012-04-16,M
Sports,Bill,2012-04-16,M
Education; New York and Region,Aidan,2012-04-16,M
Technology; Business,Steve,2012-04-16,F
Arts,Brooks,2012-04-16,M
Sports,Bill,2012-04-16,M
Business; Books,Nick,2012-04-16,M
New York and Region,Kim,2012-04-16,M
Arts,Kathryn,2012-04-16,M
Business,Jenna,2012-04-16,F
Technology; Arts,Scott,2012-04-16,M
Business,Nick,2012-04-16,M
Business,Tanzina,2012-04-16,F
Business,Shelly,2012-04-16,F
Obituaries,Richard,2012-04-16,M
U.S.,Brian,2012-04-16,M
World,Neha,2012-04-17,F
Business Day,Michael,2012-04-17,M
Opinion,Timothy,2012-04-17,F
Technology,Nick,2012-04-17,M
Business,Brian,2012-04-17,M
Crosswords/Games,Deb,2012-04-17,M
Theater,Eric,2012-04-17,M
Sports,Ben,2012-04-17,M
Theater,Catherine,2012-04-17,F
Opinion,Mark,2012-04-17,M
Business Day,Ben,2012-04-17,M
Sports,Andrew,2012-04-17,M
Business Day,Peter,2012-04-17,M
Theater,Ken,2012-04-17,M
,J.,2012-04-17,M
Business Day,Azam,2012-04-17,M
,Robert,2012-04-17,M
Sports,Benjamin,2012-04-17,M
Arts,David,2012-04-17,M
Arts,James,2012-04-17,M
N.Y. / Region,Andy,2012-04-17,F
Science,Emily,2012-04-17,F
Sports,Andrew,2012-04-17,M
Business Day,Steven,2012-04-17,M
Business Day,Nadia,2012-04-17,F
Business,Richard,2012-04-17,M
Arts,James,2012-04-17,M
Business,Julie,2012-04-17,F
U.S.,Robert,2012-04-17,M
Magazine,Dan,2012-04-17,M
N.Y. / Region,Corey,2012-04-17,F
Health,Martha,2012-04-17,F
Style,Pete,2012-04-17,F
Science,Ken,2012-04-17,M
T:Style,Vanessa,2012-04-17,F
Business,Ben,2012-04-17,M
Arts,James,2012-04-17,M
Business Day,Michael,2012-04-17,M
U.S.,Lori,2012-04-17,F
Style,Florence,2012-04-17,F
Business Day,Michael,2012-04-17,M
World,Vijai,2012-04-17,F
U.S.,Kassie,2012-04-17,F
Technology,Mac,2012-04-17,M
Business,Amy,2012-04-17,F
Business Day,Ann,2012-04-17,F
T:Style,Edward,2012-04-17,M
Style,Simone,2012-04-17,F
U.S.,Michael,2012-04-17,M
Technology,Mac,2012-04-17,M
Sports,Lynn,2012-04-17,F
Arts,John,2012-04-17,M
N.Y. / Region,David,2012-04-17,M
Business Day,Peter,2012-04-17,M
Business Day,Jack,2012-04-17,M
Sports,Christopher,2012-04-17,M
U.S.,Holly,2012-04-17,F
Business,Bill,2012-04-17,M
Travel,Amanda,2012-04-17,F
Multimedia,Kerri,2012-04-17,F
Business Day,Michael,2012-04-17,M
Style,Kj,2012-04-17,M
Style,Eric,2012-04-17,M
Opinion,Juliet,2012-04-17,M
T:Style,Sarah,2012-04-17,F
Technology,Nick,2012-04-17,M
Technology,Joshua,2012-04-17,F
U.S.,Dave,2012-04-17,F
Health,Anahad,2012-04-17,M
Technology,Nick,2012-04-17,M
Science,Douglas,2012-04-17,M
Business Day,Peter,2012-04-17,M
Sports,Anna,2012-04-17,F
Opinion,David,2012-04-17,M
T:Style,Johnny,2012-04-17,F
Autos,Phil,2012-04-17,M
Multimedia/Photos,Emily,2012-04-17,F
World,James,2012-04-17,M
Business Day,Dealbook,2012-04-17,M
Business Day,Jessica,2012-04-17,F
Food,Gabe,2012-04-17,M
Arts,James,2012-04-17,M
Sports,Joanne,2012-04-17,F
T:Style,Derek,2012-04-17,M
,Jennifer,2012-04-17,M
Sports,Mike,2012-04-17,F
Arts,Daniel,2012-04-17,M
N.Y. / Region,Joseph,2012-04-17,M
Opinion,Frank,2012-04-17,M
Business Day,Peter,2012-04-17,M
Arts,Julie,2012-04-17,F
Times Topics,Philip,2012-04-17,M
Sports,Benjamin,2012-04-17,M
U.S.,Micah,2012-04-17,F
Opinion,David,2012-04-17,M
Arts,Julie,2012-04-17,F
T:Style,Tina,2012-04-17,F
U.S.,Jonathan,2012-04-17,M
,J.,2012-04-17,M
Sports,Lynn,2012-04-17,F
Technology,Gregory,2012-04-17,M
Business Day,Dealbook,2012-04-17,M
Business Day,Mac,2012-04-17,M
Technology,Quentin,2012-04-17,M
Business Day,Ann,2012-04-17,F
Sports,Andy,2012-04-17,F
Opinion,Frank,2012-04-17,M
Business Day,Mark,2012-04-17,M
N.Y. / Region,Aidan,2012-04-17,M
Business Day,Eric,2012-04-17,M
Arts,Dave,2012-04-17,F
U.S.,Helene,2012-04-17,F
Opinion,Andrew,2012-04-17,M
Science,Mireya,2012-04-17,F
Business Day,Ann,2012-04-17,F
N.Y. / Region,Clyde,2012-04-17,F
Business,Noam,2012-04-17,M
World,Shivani,2012-04-17,F
Business Day,William,2012-04-17,M
Opinion,Huma,2012-04-17,F
Opinion,Andrew,2012-04-17,M
,Philip,2012-04-17,M
N.Y. / Region,June,2012-04-17,F
T:Style,Lydia,2012-04-17,F
Business Day,Susanne,2012-04-17,F
U.S.,Michael,2012-04-17,M
Technology,J.,2012-04-17,M
World,Neha,2012-04-17,F
Science,Felicity,2012-04-17,F
Health,Tara,2012-04-17,F
Business Day,Mark,2012-04-17,M
Sports,Matt,2012-04-17,M
Business Day,Bruce,2012-04-17,F
Autos,Jim,2012-04-17,M
Sports,Jeff,2012-04-17,M
U.S.,Jada,2012-04-17,F
U.S.,Dave,2012-04-17,F
Opinion,Daniel,2012-04-17,M
Business Day,Dealbook,2012-04-17,M
U.S.,Lily,2012-04-17,F
U.S.,Shannon,2012-04-17,M
World,Mark,2012-04-17,M
World,Mark,2012-04-17,M
Theater,Ben,2012-04-17,M
Sports,Andrew,2012-04-17,M
U.S.,Anastasia,2012-04-17,F
U.S.,Elisabeth,2012-04-17,F
U.S.,Charlie,2012-04-17,F
U.S.,Sabrina,2012-04-17,F
U.S.,Monica,2012-04-17,F
N.Y. / Region,Sam,2012-04-17,M
Sports,Ian,2012-04-17,M
Sports,Judy,2012-04-17,F
Sports,Andy,2012-04-17,F
Sports,Jeff,2012-04-17,M
Sports,David,2012-04-17,M
Sports,Jeff,2012-04-17,M
Sports,Andrew,2012-04-17,M
Sports,John,2012-04-17,M
Business Day,Amy,2012-04-17,F
Sports,Joanne,2012-04-17,F
N.Y. / Region,Joseph,2012-04-17,M
World,Eric,2012-04-17,M
Opinion,Frank,2012-04-17,M
Opinion,Joe,2012-04-17,F
N.Y. / Region,Benjamin,2012-04-17,M
N.Y. / Region,Cara,2012-04-17,F
U.S.,Michael,2012-04-17,M
World,Andrew,2012-04-17,M
Opinion,David,2012-04-17,M
N.Y. / Region,Thomas,2012-04-17,M
Business Day,Jules,2012-04-17,M
N.Y. / Region,Jenny,2012-04-17,F
N.Y. / Region,Michael,2012-04-17,M
Sports,Christopher,2012-04-17,M
Business Day,Douglas,2012-04-17,M
Business Day,Tanzina,2012-04-17,F
N.Y. / Region,Mosi,2012-04-17,F
Business Day,Julie,2012-04-17,F
N.Y. / Region,Mosi,2012-04-17,F
Business Day,Joe,2012-04-17,F
World,Josh,2012-04-17,M
World,Rick,2012-04-17,M
Business Day,Adam,2012-04-17,M
World,Niki,2012-04-17,F
Opinion,Kwasi,2012-04-17,F
Sports,Andrew,2012-04-17,M
World,Rick,2012-04-17,M
N.Y. / Region,Michael,2012-04-17,M
Science,Cornelia,2012-04-17,F
Sports,David,2012-04-17,M
Books,Margalit,2012-04-17,M
Sports,Ben,2012-04-17,M
U.S.,Jonathan,2012-04-17,M
Sports,Howard,2012-04-17,M
Health,Nicholas,2012-04-17,M
U.S.,Jennifer,2012-04-17,M
Health,Nicholas,2012-04-17,M
Science,Nicholas,2012-04-17,M
Health,Donald,2012-04-17,M
Sports,Ken,2012-04-17,M
Books,Dwight,2012-04-17,M
Health,Lisa,2012-04-17,F
Arts,Ben,2012-04-17,M
U.S.,Michael,2012-04-17,M
Arts,Jon,2012-04-17,M
Arts,Allan,2012-04-17,M
Arts,Zachary,2012-04-17,F
Arts,Brian,2012-04-17,M
Arts,Stephen,2012-04-17,M
World,Marlise,2012-04-17,F
World,Isabel,2012-04-17,M
Science,Douglas,2012-04-17,M
Business Day,Clifford,2012-04-17,M
Science,Sindya,2012-04-17,F
Science,Sindya,2012-04-17,F
Business Day,Amy,2012-04-17,F
Science,Sindya,2012-04-17,F
Business Day,Jack,2012-04-17,M
Science,Carl,2012-04-17,M
Business Day,Annie,2012-04-17,F
Science,Carl,2012-04-17,M
Business Day,Simon,2012-04-17,M
Arts,Holland,2012-04-17,M
World,Melissa,2012-04-17,F
N.Y. / Region,Elizabeth,2012-04-17,F
Science,Christopher,2012-04-17,M
Science,C.,2012-04-17,M
World,Tim,2012-04-17,M
U.S.,Jennifer,2012-04-17,M
Business Day,Annie,2012-04-17,F
World,Choe,2012-04-17,F
World,Sharon,2012-04-17,M
World,Michael,2012-04-17,M
U.S.,Adam,2012-04-17,M
U.S.,Manny,2012-04-17,F
Sports,Peter,2012-04-17,M
World,Floyd,2012-04-17,M
World,Alissa,2012-04-17,F
World,Neil,2012-04-17,M
World,Mark,2012-04-17,M
World,Raphael,2012-04-17,M
Science,James,2012-04-17,M
Arts,Randy,2012-04-17,F
Arts,Dave,2012-04-17,F
Business,Sara,2012-04-17,F
Science; Health,Nicholas,2012-04-17,M
Science; Health,Kate,2012-04-17,F
New York and Region,Peter,2012-04-17,M
Education; New York and Region,Michael,2012-04-17,M
Arts; Theater,Dave,2012-04-17,F
Arts; Theater,Scott,2012-04-17,M
Movies; Arts,Brooks,2012-04-17,M
Business,Michael,2012-04-17,M
New York and Region,Joseph,2012-04-17,M
Business,Andrew,2012-04-17,M
Business,Michael,2012-04-17,M
Arts,Dave,2012-04-17,F
U.S.,Nicholas,2012-04-17,M
Business,Brian,2012-04-17,M
Science; Health,Anahad,2012-04-17,M
Business,Jessica,2012-04-17,F
Business,Mark,2012-04-17,M
Arts,James,2012-04-17,M
Arts,Zachary,2012-04-17,F
Science; Health,Tara,2012-04-17,F
New York and Region,Thomas,2012-04-17,M
Arts,Kathryn,2012-04-17,M
Science; Health,Jane,2012-04-17,F
Arts; Books,Julie,2012-04-17,F
Science; Health,Gretchen,2012-04-17,M
Business,Peter,2012-04-17,M
Business,Sara,2012-04-17,F
Science; Health,Jane,2012-04-17,F
Arts,Randy,2012-04-17,F
Theater,Patrick,2012-04-18,M
World,Mark,2012-04-18,M
Crosswords/Games,Deb,2012-04-18,M
Opinion,Andrew,2012-04-18,M
Opinion,Jason,2012-04-18,M
Opinion,Linda,2012-04-18,F
N.Y. / Region,Noah,2012-04-18,F
Theater,Rachel,2012-04-18,M
Business Day,Michael,2012-04-18,M
Arts,Melena,2012-04-18,F
Business Day,Evelyn,2012-04-18,F
Arts,Robin,2012-04-18,M
Style,Jacob,2012-04-18,M
World,Susanne,2012-04-18,F
N.Y. / Region,Andy,2012-04-18,F
U.S.,Jonathan,2012-04-18,M
Science,Ken,2012-04-18,M
Multimedia,Kerri,2012-04-18,F
Business Day,Ben,2012-04-18,M
Business,Bill,2012-04-18,M
Health,Tara,2012-04-18,F
Business Day,Michael,2012-04-18,M
World,Ben,2012-04-18,M
Business,Ben,2012-04-18,M
Science,Justin,2012-04-18,M
Business Day,Dealbook,2012-04-18,M
Opinion,David,2012-04-18,M
Opinion,Mark,2012-04-18,M
Magazine,Kathy,2012-04-18,F
U.S.,Michael,2012-04-18,M
Autos,Phil,2012-04-18,M
Business Day,Michael,2012-04-18,M
Travel,Erica,2012-04-18,F
Business Day,Michael,2012-04-18,M
World,Paul,2012-04-18,M
Health,Tara,2012-04-18,F
Health,Martha,2012-04-18,F
Magazine,Vera,2012-04-18,F
U.S.,Nate,2012-04-18,F
Business Day,Catherine,2012-04-18,F
T:Style,Diego,2012-04-18,M
,J.,2012-04-18,M
Arts,Eric,2012-04-18,M
Opinion,Sharon,2012-04-18,M
N.Y. / Region,Joshua,2012-04-18,F
Business,Brian,2012-04-18,M
Autos,Jonathan,2012-04-18,M
Science,Clifford,2012-04-18,M
Arts,Daniel,2012-04-18,M
Business Day,Stephen,2012-04-18,M
Business Day,Ann,2012-04-18,F
Arts,Patrick,2012-04-18,M
Business Day,Eric,2012-04-18,M
U.S.,Jennifer,2012-04-18,M
Business Day,Azam,2012-04-18,M
Style,Kj,2012-04-18,M
T:Style,Kathryn,2012-04-18,M
Sports,Joanne,2012-04-18,F
Business,Ben,2012-04-18,M
Style,Pete,2012-04-18,F
Opinion,Joe,2012-04-18,F
Health,Tara,2012-04-18,F
Health,Tara,2012-04-18,F
Sports,Jeff,2012-04-18,M
U.S.,Doug,2012-04-18,M
U.S.,Jonathan,2012-04-18,M
Opinion,Andrew,2012-04-18,M
Business,Bill,2012-04-18,M
Style,Florence,2012-04-18,F
T:Style,Edward,2012-04-18,M
Business Day,Jack,2012-04-18,M
Business,Tanzina,2012-04-18,F
Sports,Jamie,2012-04-18,F
Business Day,Susanne,2012-04-18,F
Multimedia/Photos,Emily,2012-04-18,F
Business Day,Ian,2012-04-18,M
Business Day,Evelyn,2012-04-18,F
,Robert,2012-04-18,M
Arts,Erik,2012-04-18,M
Business Day,David,2012-04-18,M
Business Day,Carol,2012-04-18,M
N.Y. / Region,Andy,2012-04-18,F
Sports,Jeff,2012-04-18,M
Business Day,Dealbook,2012-04-18,M
U.S.,Abby,2012-04-18,M
Opinion,Terry,2012-04-18,M
Sports,Andrew,2012-04-18,M
Business Day,Steven,2012-04-18,M
Arts,Mekado,2012-04-18,M
Technology,Quentin,2012-04-18,M
Arts,George,2012-04-18,M
Style,Harley,2012-04-18,F
Business Day,Ben,2012-04-18,M
Business Day,Jesse,2012-04-18,F
Business,Brian,2012-04-18,M
Business Day,Evelyn,2012-04-18,F
World,Marcus,2012-04-18,M
N.Y. / Region,Andy,2012-04-18,F
T:Style,Lily,2012-04-18,F
N.Y. / Region,Ginia,2012-04-18,F
Science,John,2012-04-18,M
Sports,Adam,2012-04-18,M
Autos,Phil,2012-04-18,M
Business Day,Dealbook,2012-04-18,M
Business Day,Dealbook,2012-04-18,M
Business Day,Ann,2012-04-18,F
Science,Joanna,2012-04-18,F
Opinion,Paul,2012-04-18,M
Sports,Tyler,2012-04-18,M
Business,Ben,2012-04-18,M
Style,Robert,2012-04-18,M
,Ravi,2012-04-18,F
Business Day,Mac,2012-04-18,M
N.Y. / Region,James,2012-04-18,M
Travel,Seth,2012-04-18,F
Business Day,Evelyn,2012-04-18,F
Arts,Dave,2012-04-18,F
Sports,Lynn,2012-04-18,F
Business Day,Michael,2012-04-18,M
Business Day,Catherine,2012-04-18,F
U.S.,Michael,2012-04-18,M
Arts,Dave,2012-04-18,F
Sports,Andy,2012-04-18,F
Business,Amy,2012-04-18,F
N.Y. / Region,Hannah,2012-04-18,F
Business,Noam,2012-04-18,M
Business Day,Mark,2012-04-18,M
T:Style,Oliver,2012-04-18,M
Business Day,Ann,2012-04-18,F
Health,Paula,2012-04-18,F
Business,Tanzina,2012-04-18,F
Business Day,William,2012-04-18,M
Opinion,Andrew,2012-04-18,M
Technology,Roy,2012-04-18,M
U.S.,Michael,2012-04-18,M
Business Day,Ben,2012-04-18,M
Sports,Toni,2012-04-18,F
N.Y. / Region,Eileen,2012-04-18,M
Technology,J.,2012-04-18,M
Technology,Suzanne,2012-04-18,F
Science,Rachel,2012-04-18,M
World,Harvey,2012-04-18,F
Business Day,Michael,2012-04-18,M
U.S.,Dalia,2012-04-18,F
Opinion,David,2012-04-18,M
Business Day,Jay,2012-04-18,M
Sports,Jonathan,2012-04-18,M
World,Raksha,2012-04-18,F
Opinion,Dan,2012-04-18,M
Sports,Andy,2012-04-18,F
U.S.,Jada,2012-04-18,F
U.S.,Tanya,2012-04-18,F
U.S.,Daniel,2012-04-18,M
Business Day,Mark,2012-04-18,M
U.S.,Katherine,2012-04-18,F
Technology,John,2012-04-18,M
Business Day,Simon,2012-04-18,M
Multimedia,David,2012-04-18,M
U.S.,Katherine,2012-04-18,F
World,Mark,2012-04-18,M
U.S.,Anastasia,2012-04-18,F
World,Nida,2012-04-18,F
Sports,John,2012-04-18,M
Sports,Christopher,2012-04-18,M
World,Mark,2012-04-18,M
Sports,Howard,2012-04-18,M
Science,Justin,2012-04-18,M
Business Day,Michael,2012-04-18,M
U.S.,Helene,2012-04-18,F
Sports,Mark,2012-04-18,M
Sports,Jeff,2012-04-18,M
World,Gaia,2012-04-18,F
U.S.,Jonathan,2012-04-18,M
U.S.,Lizette,2012-04-18,F
Sports,Jake,2012-04-18,M
Sports,Benjamin,2012-04-18,M
U.S.,Katharine,2012-04-18,F
World,Adam,2012-04-18,M
U.S.,Eric,2012-04-18,M
Sports,Andrew,2012-04-18,M
World,Nicholas,2012-04-18,M
Health,Gina,2012-04-18,F
Sports,Dave,2012-04-18,F
U.S.,Adam,2012-04-18,M
