section_name,firstname,pub_date,gender
World,Hari,2011-12-13,F
World,Hari,2011-12-13,F
Sports,Andrew,2011-12-13,M
Sports,Andrew,2011-12-13,M
World,Scott,2011-12-13,M
U.S.,Elisabeth,2011-12-13,F
U.S.,Jennifer,2011-12-13,M
Education,Stephanie,2011-12-13,F
Sports,Jeré,2011-12-13,M
Opinion,Frank,2011-12-13,M
World,Ravi,2011-12-13,F
World,Liam,2011-12-13,M
Sports,Howard,2011-12-13,M
Sports,Howard,2011-12-13,M
U.S.,Kirk,2011-12-13,M
Business Day,Robert,2011-12-13,M
Business Day,Edward,2011-12-13,M
N.Y. / Region,Liz,2011-12-13,F
N.Y. / Region,Benjamin,2011-12-13,M
U.S.,Douglas,2011-12-13,M
N.Y. / Region,C.,2011-12-13,M
World,Dan,2011-12-13,M
Business Day,Andrew,2011-12-13,M
N.Y. / Region,Kate,2011-12-13,F
Opinion,Richard,2011-12-13,M
Health,Robert,2011-12-13,M
World,Jack,2011-12-13,M
Opinion,Richard,2011-12-13,M
U.S.,James,2011-12-13,M
Sports,Tim,2011-12-13,M
N.Y. / Region,Michael,2011-12-13,M
World,Rick,2011-12-13,M
N.Y. / Region,Michael,2011-12-13,M
Opinion,Charles,2011-12-13,M
N.Y. / Region,Patrick,2011-12-13,M
U.S.,Michael,2011-12-13,M
Sports,Mark,2011-12-13,M
Business Day,Liz,2011-12-13,F
Sports,Christopher,2011-12-13,M
Sports,Mark,2011-12-13,M
U.S.,Katharine,2011-12-13,F
Science,Ian,2011-12-13,M
Business Day,Stephanie,2011-12-13,F
N.Y. / Region,Matt,2011-12-13,M
N.Y. / Region,Margalit,2011-12-13,M
World,Ian,2011-12-13,M
World,Isabel,2011-12-13,M
Sports,Lynn,2011-12-13,F
Science,Sindya,2011-12-13,F
Science,Sindya,2011-12-13,F
Education,Jenny,2011-12-13,F
Science,John,2011-12-13,M
Science,John,2011-12-13,M
U.S.,Adam,2011-12-13,M
Science,Henry,2011-12-13,M
Books,Julie,2011-12-13,F
Arts,Jon,2011-12-13,M
Sports,Michael,2011-12-13,M
Arts,Gia,2011-12-13,F
Arts,Anthony,2011-12-13,F
Science,John,2011-12-13,M
World,Marlise,2011-12-13,F
Arts,Allan,2011-12-13,M
Arts,Ben,2011-12-13,M
Arts,Brian,2011-12-13,M
Arts,James,2011-12-13,M
Business Day,Joe,2011-12-13,F
Sports,Judy,2011-12-13,F
Arts,Seth,2011-12-13,F
Books,Michiko,2011-12-13,F
Business Day,Jason,2011-12-13,M
Business Day,Jes,2011-12-13,M
Health,Roni,2011-12-13,F
Health,Nicholas,2011-12-13,M
Health,Nicholas,2011-12-13,M
Health,Nicholas,2011-12-13,M
Theater,Daniel,2011-12-13,M
Health,Donald,2011-12-13,M
Business Day,Janet,2011-12-13,M
Health,Perri,2011-12-13,F
Science,Thomas,2011-12-13,M
Sports,Ben,2011-12-13,M
U.S.,Susan,2011-12-13,M
Science,C.,2011-12-13,M
Sports,Jeff,2011-12-13,M
Sports,Jeff,2011-12-13,M
Technology,James,2011-12-13,M
World,Rick,2011-12-13,M
Health,Jane,2011-12-13,F
Technology,Edward,2011-12-13,M
Sports,Judy,2011-12-13,F
Business Day,Landon,2011-12-13,M
World,Adam,2011-12-13,M
World,Nada,2011-12-13,F
Health,Peter,2011-12-13,M
World,Michael,2011-12-13,M
World,Mark,2011-12-13,M
U.S.,Adam,2011-12-13,M
World,Floyd,2011-12-13,M
Technology,Quentin,2011-12-13,M
World,Ellen,2011-12-13,M
World,Steven,2011-12-13,M
World,Sarah,2011-12-13,F
World,Choe,2011-12-13,F
Business Day,Christine,2011-12-13,F
Science,Sindya,2011-12-13,F
Education; New York and Region,Jenny,2011-12-13,F
Business,Nicola,2011-12-13,F
New York and Region,Kate,2011-12-13,F
Movies; Arts,Michael,2011-12-13,M
Business,Michael,2011-12-13,M
Technology; Front Page; Education; U.S.,Stephanie,2011-12-13,F
Business,Andrew,2011-12-13,M
New York and Region,Nathaniel,2011-12-13,M
Business,Peter,2011-12-13,M
U.S.,Trip,2011-12-13,M
Movies; Arts,Neil,2011-12-13,M
Business,Mark,2011-12-13,M
Business,Julia,2011-12-13,F
Science; Health,Anahad,2011-12-13,M
U.S.,Susan,2011-12-13,M
Sports,David,2011-12-13,M
Arts,Kathryn,2011-12-13,M
Arts; Theater,Erik,2011-12-13,M
Sports,Tyler,2011-12-13,M
Business,Ben,2011-12-13,M
Obituaries,Dennis,2011-12-13,M
Arts; Theater,Dave,2011-12-13,F
Education; New York and Region,Amy,2011-12-13,F
Movies; Arts,James,2011-12-13,M
Science; Health,Gretchen,2011-12-13,M
Arts,Dave,2011-12-13,F
Obituaries,Dennis,2011-12-13,M
Opinion,Ann,2011-12-14,F
World,An,2011-12-14,M
World,An,2011-12-14,M
World,Stephen,2011-12-14,M
World,Stephen,2011-12-14,M
U.S.,Tiffany,2011-12-14,F
U.S.,Tiffany,2011-12-14,F
World,Heather,2011-12-14,M
Sports,Mike,2011-12-14,F
Sports,Mike,2011-12-14,F
Arts,Neil,2011-12-14,M
World,Heather,2011-12-14,M
Crosswords/Games,Deb,2011-12-14,M
Crosswords/Games,Deb,2011-12-14,M
Business Day,Ben,2011-12-14,M
Business Day,Ben,2011-12-14,M
Opinion,None,2011-12-14,F
U.S.,Ashley,2011-12-14,F
U.S.,Ashley,2011-12-14,F
U.S.,Sarah,2011-12-14,F
U.S.,Sarah,2011-12-14,F
Opinion,Linda,2011-12-14,F
Opinion,Linda,2011-12-14,F
U.S.,Brian,2011-12-14,M
U.S.,Brian,2011-12-14,M
Opinion,Adam,2011-12-14,M
Business,Ben,2011-12-14,M
Business,Ben,2011-12-14,M
Sports,Ken,2011-12-14,M
Sports,Ken,2011-12-14,M
Opinion,Leigh,2011-12-14,F
Opinion,Leigh,2011-12-14,F
Business Day,Dealbook,2011-12-14,M
Opinion,Gary,2011-12-14,F
Opinion,Gary,2011-12-14,F
Arts,David,2011-12-14,M
Business Day,Evelyn,2011-12-14,F
N.Y. / Region,Corey,2011-12-14,F
N.Y. / Region,Corey,2011-12-14,F
Science,Alia,2011-12-14,F
Science,Alia,2011-12-14,F
U.S.,Susan,2011-12-14,M
U.S.,Susan,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Business Day,Peter,2011-12-14,M
Business Day,Peter,2011-12-14,M
Style,Kj,2011-12-14,M
Style,Kj,2011-12-14,M
T:Style,Chelsea,2011-12-14,F
T:Style,Chelsea,2011-12-14,F
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Opinion,Paul,2011-12-14,M
Opinion,Paul,2011-12-14,M
U.S.,Ben,2011-12-14,M
Technology,Nicole,2011-12-14,F
Sports,Ken,2011-12-14,M
Sports,Ken,2011-12-14,M
Business,Jennifer,2011-12-14,M
Business,Jennifer,2011-12-14,M
Style,Simone,2011-12-14,F
Style,Simone,2011-12-14,F
Arts,Carol,2011-12-14,M
Arts,Carol,2011-12-14,M
N.Y. / Region,Joseph,2011-12-14,M
N.Y. / Region,Joseph,2011-12-14,M
Travel,Tanya,2011-12-14,F
Travel,Tanya,2011-12-14,F
Autos,Rob,2011-12-14,M
Autos,Rob,2011-12-14,M
Arts,Mike,2011-12-14,F
Arts,Mike,2011-12-14,F
Technology,David,2011-12-14,M
Technology,J.,2011-12-14,M
Business,Tanzina,2011-12-14,F
Business,Tanzina,2011-12-14,F
Style,Ben,2011-12-14,M
Multimedia/Photos,Zena,2011-12-14,F
Business Day,Michael,2011-12-14,M
Business Day,Michael,2011-12-14,M
Sports,Andrew,2011-12-14,M
Sports,Andrew,2011-12-14,M
Arts,Adam,2011-12-14,M
Arts,Adam,2011-12-14,M
Business,Stuart,2011-12-14,M
Business,Stuart,2011-12-14,M
Arts,Ben,2011-12-14,M
Arts,Ben,2011-12-14,M
World,Michael,2011-12-14,M
World,Michael,2011-12-14,M
Business Day,Catherine,2011-12-14,F
Opinion,Emily,2011-12-14,F
Business Day,Jason,2011-12-14,M
Business Day,Jason,2011-12-14,M
Business Day,Catherine,2011-12-14,F
Business Day,Susanne,2011-12-14,F
Business Day,Susanne,2011-12-14,F
,J.,2011-12-14,M
,J.,2011-12-14,M
World,Zena,2011-12-14,F
Business Day,Ann,2011-12-14,F
Business Day,Ann,2011-12-14,F
U.S.,Ashley,2011-12-14,F
U.S.,Ashley,2011-12-14,F
Business Day,Jesse,2011-12-14,F
Business Day,Jesse,2011-12-14,F
Sports,David,2011-12-14,M
Sports,David,2011-12-14,M
Business,David,2011-12-14,M
U.S.,Jennifer,2011-12-14,M
U.S.,Jennifer,2011-12-14,M
Business,J.,2011-12-14,M
Business,J.,2011-12-14,M
N.Y. / Region,Joseph,2011-12-14,M
N.Y. / Region,Joseph,2011-12-14,M
Business Day,Michael,2011-12-14,M
Business Day,Michael,2011-12-14,M
Arts,Randy,2011-12-14,F
Arts,Randy,2011-12-14,F
Arts,Felicia,2011-12-14,F
Arts,Felicia,2011-12-14,F
Style,Florence,2011-12-14,F
Style,Florence,2011-12-14,F
Sports,Joanne,2011-12-14,F
Sports,Joanne,2011-12-14,F
Opinion,Paul,2011-12-14,M
Opinion,Paul,2011-12-14,M
U.S.,Rebecca,2011-12-14,F
U.S.,Rebecca,2011-12-14,F
T:Style,Amy,2011-12-14,F
T:Style,Amy,2011-12-14,F
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Business Day,Stephen,2011-12-14,M
Business Day,Stephen,2011-12-14,M
U.S.,Ben,2011-12-14,M
U.S.,Jeff,2011-12-14,M
U.S.,Jeff,2011-12-14,M
Magazine,Lizzie,2011-12-14,F
Magazine,Lizzie,2011-12-14,F
Opinion,David,2011-12-14,M
Opinion,David,2011-12-14,M
T:Style,Edward,2011-12-14,M
T:Style,Edward,2011-12-14,M
Health,Paula,2011-12-14,F
Health,Paula,2011-12-14,F
U.S.,Michael,2011-12-14,M
Arts,Larry,2011-12-14,M
Arts,Larry,2011-12-14,M
Business Day,Jessica,2011-12-14,F
Business Day,Jessica,2011-12-14,F
Technology,Nick,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Business Day,Evelyn,2011-12-14,F
Magazine,Adam,2011-12-14,M
Magazine,Adam,2011-12-14,M
Business,David,2011-12-14,M
Business,David,2011-12-14,M
U.S.,Jackie,2011-12-14,F
U.S.,Jackie,2011-12-14,F
Style,Florence,2011-12-14,F
Style,Florence,2011-12-14,F
U.S.,Dalia,2011-12-14,F
U.S.,Dalia,2011-12-14,F
U.S.,John,2011-12-14,M
U.S.,John,2011-12-14,M
Books,Pamela,2011-12-14,F
Business,Ben,2011-12-14,M
Business,Ben,2011-12-14,M
,J.,2011-12-14,M
,J.,2011-12-14,M
Arts,Mekado,2011-12-14,M
Arts,Mekado,2011-12-14,M
Opinion,Ross,2011-12-14,M
Opinion,Ross,2011-12-14,M
Business Day,Ann,2011-12-14,F
Business Day,Ann,2011-12-14,F
U.S.,Jennifer,2011-12-14,M
U.S.,Jennifer,2011-12-14,M
Science,Campbell,2011-12-14,M
Science,Campbell,2011-12-14,M
Technology,Jenna,2011-12-14,F
Technology,Jenna,2011-12-14,F
Arts,Charles,2011-12-14,M
Arts,Charles,2011-12-14,M
Arts,Dwight,2011-12-14,M
Arts,Dwight,2011-12-14,M
Opinion,Ross,2011-12-14,M
Opinion,Ross,2011-12-14,M
Autos,Jonathan,2011-12-14,M
Autos,Jonathan,2011-12-14,M
N.Y. / Region,Andy,2011-12-14,F
N.Y. / Region,Andy,2011-12-14,F
Arts,Melena,2011-12-14,F
Arts,Melena,2011-12-14,F
Technology,Nick,2011-12-14,M
Business Day,Julia,2011-12-14,F
Business Day,Julia,2011-12-14,F
Business Day,Evelyn,2011-12-14,F
Health,Anahad,2011-12-14,M
Health,Anahad,2011-12-14,M
T:Style,Pilar,2011-12-14,M
T:Style,Pilar,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Business Day,David,2011-12-14,M
Business Day,David,2011-12-14,M
Business,Noam,2011-12-14,M
Business,Noam,2011-12-14,M
Opinion,Paul,2011-12-14,M
Opinion,Paul,2011-12-14,M
T:Style,Tina,2011-12-14,F
T:Style,Tina,2011-12-14,F
Business Day,Michael,2011-12-14,M
Business Day,Michael,2011-12-14,M
Science,John,2011-12-14,M
Business Day,Ann,2011-12-14,F
Business Day,Ann,2011-12-14,F
N.Y. / Region,Clyde,2011-12-14,F
N.Y. / Region,Clyde,2011-12-14,F
Opinion,Paul,2011-12-14,M
Opinion,Paul,2011-12-14,M
U.S.,Mchael,2011-12-14,M
Business Day,William,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Opinion,Andrew,2011-12-14,M
Science,Rachel,2011-12-14,M
Science,Rachel,2011-12-14,M
Sports,Toni,2011-12-14,F
Sports,Toni,2011-12-14,F
Business Day,Mark,2011-12-14,M
Business Day,Mark,2011-12-14,M
Business Day,John,2011-12-14,M
Business Day,John,2011-12-14,M
Style,Kj,2011-12-14,M
Style,Kj,2011-12-14,M
Business Day,Casey,2011-12-14,F
Travel,Diane,2011-12-14,F
Travel,Diane,2011-12-14,F
U.S.,Jada,2011-12-14,F
U.S.,Jada,2011-12-14,F
Sports,Andy,2011-12-14,F
Sports,Andy,2011-12-14,F
N.Y. / Region,David,2011-12-14,M
N.Y. / Region,David,2011-12-14,M
U.S.,Carol,2011-12-14,M
U.S.,Rebecca,2011-12-14,F
U.S.,Rebecca,2011-12-14,F
Multimedia,David,2011-12-14,M
Multimedia,David,2011-12-14,M
U.S.,Rebecca,2011-12-14,F
U.S.,Rebecca,2011-12-14,F
World,Sonia,2011-12-14,F
World,Sonia,2011-12-14,F
Opinion,Elias,2011-12-14,M
Opinion,Elias,2011-12-14,M
U.S.,Tiffany,2011-12-14,F
U.S.,Tiffany,2011-12-14,F
Technology,Claire,2011-12-14,F
Arts,James,2011-12-14,M
Arts,James,2011-12-14,M
World,Pamposh,2011-12-14,M
World,Pamposh,2011-12-14,M
Sports,Lynn,2011-12-14,F
Sports,John,2011-12-14,M
Sports,John,2011-12-14,M
Technology,Nick,2011-12-14,M
Technology,Nick,2011-12-14,M
Arts,Dave,2011-12-14,F
Arts,Dave,2011-12-14,F
Health,Gretchen,2011-12-14,M
Health,Gretchen,2011-12-14,M
U.S.,Michael,2011-12-14,M
N.Y. / Region,Margalit,2011-12-14,M
Movies,Anita,2011-12-14,F
U.S.,Bruce,2011-12-14,F
Arts,Mike,2011-12-14,F
World,Nada,2011-12-14,F
World,Rachel,2011-12-14,M
World,Jo,2011-12-14,F
Opinion,Maureen,2011-12-14,M
Sports,Jeff,2011-12-14,M
N.Y. / Region,Jim,2011-12-14,M
Opinion,Thomas,2011-12-14,M
N.Y. / Region,Anemona,2011-12-14,F
N.Y. / Region,Christine,2011-12-14,F
Business Day,Stuart,2011-12-14,M
Sports,Hunter,2011-12-14,M
Theater,Charles,2011-12-14,M
N.Y. / Region,Joseph,2011-12-14,M
Real Estate,Vivian,2011-12-14,M
U.S.,Sabrina,2011-12-14,F
Opinion,Nate,2011-12-14,F
Real Estate,Elizabeth,2011-12-14,F
N.Y. / Region,Mosi,2011-12-14,F
Opinion,Daniel,2011-12-14,M
Opinion,Erling,2011-12-14,M
Business Day,Agnes,2011-12-14,M
Real Estate,Tom,2011-12-14,M
N.Y. / Region,Russ,2011-12-14,M
U.S.,Malia,2011-12-14,F
N.Y. / Region,Matthew,2011-12-14,M
N.Y. / Region,Mathew,2011-12-14,M
N.Y. / Region,Sharon,2011-12-14,M
Sports,Mark,2011-12-14,M
Business Day,Hiroko,2011-12-14,F
N.Y. / Region,Matt,2011-12-14,M
N.Y. / Region,Michael,2011-12-14,M
U.S.,Julia,2011-12-14,F
World,Randal,2011-12-14,M
U.S.,Jeff,2011-12-14,M
Sports,Greg,2011-12-14,M
Business Day,Andrew,2011-12-14,M
Sports,David,2011-12-14,M
U.S.,Ashley,2011-12-14,F
Business Day,Dennis,2011-12-14,M
Sports,Howard,2011-12-14,M
U.S.,Jess,2011-12-14,M
Sports,Lynn,2011-12-14,F
U.S.,Robert,2011-12-14,M
Dining & Wine,Florence,2011-12-14,F
Dining & Wine,Florence,2011-12-14,F
Dining & Wine,Florence,2011-12-14,F
Dining & Wine,Florence,2011-12-14,F
Dining & Wine,Florence,2011-12-14,F
Food,Jennifer,2011-12-14,M
World,Andrew,2011-12-14,M
Dining & Wine,Julia,2011-12-14,F
Arts,Allan,2011-12-14,M
Arts,Zachary,2011-12-14,F
Arts,Claudia,2011-12-14,F
Dining & Wine,Betsy,2011-12-14,F
N.Y. / Region,Richard,2011-12-14,M
Theater,Catherine,2011-12-14,F
Dining & Wine,Jeff,2011-12-14,M
Movies,Jeannette,2011-12-14,F
Books,Jennifer,2011-12-14,M
Dining & Wine,Joan,2011-12-14,M
Books,Dwight,2011-12-14,M
U.S.,Jennifer,2011-12-14,M
Dining & Wine,Jan,2011-12-14,M
World,Michael,2011-12-14,M
Sports,Judy,2011-12-14,F
Dining & Wine,Eric,2011-12-14,M
World,Ravi,2011-12-14,F
Business Day,Louise,2011-12-14,F
Technology,Eric,2011-12-14,M
Food,Eric,2011-12-14,M
Health,Martha,2011-12-14,F
Business Day,Binyamin,2011-12-14,M
Technology,Matt,2011-12-14,M
Technology,Jenna,2011-12-14,F
Science,Kenneth,2011-12-14,F
U.S.,Michael,2011-12-14,M
U.S.,Charlie,2011-12-14,F
World,Thom,2011-12-14,M
Sports,Lynn,2011-12-14,F
Business Day,Edward,2011-12-14,M
World,Matt,2011-12-14,M
Science,Dennis,2011-12-14,M
World,James,2011-12-14,M
World,Ethan,2011-12-14,M
World,Andrew,2011-12-14,M
World,Rick,2011-12-14,M
World,Sarah,2011-12-14,F
Arts,Carol,2011-12-14,M
Food,David,2011-12-14,M
Dining & Wine,Melissa,2011-12-14,F
Arts,James,2011-12-14,M
Obituaries,Rob,2011-12-14,M
Sports,Karen,2011-12-14,M
Business,Jack,2011-12-14,M
New York and Region,Erika,2011-12-14,F
Sports,Chase,2011-12-14,F
Arts,Alessandra,2011-12-14,F
Business,Rosalie,2011-12-14,F
Arts,Adam,2011-12-14,M
Business,Ben,2011-12-14,M
Sports,Andrew,2011-12-14,M
Business,Rosalie,2011-12-14,F
Sports,Jeré,2011-12-14,M
Business,Jenna,2011-12-14,F
U.S.,Jeremy,2011-12-14,F
New York and Region,Andy,2011-12-14,F
Sports,Chase,2011-12-14,F
Business,Mark,2011-12-14,M
Arts; Theater,Patrick,2011-12-14,M
Arts,Thomas,2011-12-14,M
Movies; Arts,Melena,2011-12-14,F
Movies; Arts,Melena,2011-12-14,F
U.S.,Richard,2011-12-14,M
Business,Brian,2011-12-14,M
Sports,Chase,2011-12-14,F
Business,Rosalie,2011-12-14,F
Arts; Theater,Felicia,2011-12-14,F
Business,Michael,2011-12-14,M
Business,Amy,2011-12-14,F
U.S.,None,2011-12-15,F
Movies,Jeremy,2011-12-15,F
U.S.,None,2011-12-15,F
Sports,Robert,2011-12-15,M
Sports,Robert,2011-12-15,M
U.S.,None,2011-12-15,F
Technology,Hiroko,2011-12-15,F
Technology,Hiroko,2011-12-15,F
U.S.,None,2011-12-15,F
Crosswords/Games,Deb,2011-12-15,M
Crosswords/Games,Deb,2011-12-15,M
U.S.,None,2011-12-15,F
Business Day,Ben,2011-12-15,M
Business Day,Ben,2011-12-15,M
,Mayy,2011-12-15,F
Opinion,David,2011-12-15,M
Opinion,David,2011-12-15,M
Opinion,Thomas,2011-12-15,M
Opinion,Thomas,2011-12-15,M
Opinion,Timothy,2011-12-15,F
Opinion,Timothy,2011-12-15,F
Business Day,Ron,2011-12-15,M
Business Day,Ron,2011-12-15,M
Technology,Somini,2011-12-15,F
U.S.,Michael,2011-12-15,M
Sports,Jack,2011-12-15,M
Sports,Jack,2011-12-15,M
U.S.,Ashley,2011-12-15,F
U.S.,Ashley,2011-12-15,F
,Robert,2011-12-15,M
,Robert,2011-12-15,M
U.S.,Jacques,2011-12-15,M
U.S.,Jacques,2011-12-15,M
Science,Leslie,2011-12-15,F
Science,Leslie,2011-12-15,F
Technology,Brian,2011-12-15,M
U.S.,Brian,2011-12-15,M
U.S.,Brian,2011-12-15,M
N.Y. / Region,Joseph,2011-12-15,M
N.Y. / Region,Joseph,2011-12-15,M
N.Y. / Region,Patrick,2011-12-15,M
N.Y. / Region,Patrick,2011-12-15,M
,J.,2011-12-15,M
,J.,2011-12-15,M
World,Stephen,2011-12-15,M
World,Stephen,2011-12-15,M
Business Day,Peter,2011-12-15,M
Business Day,Peter,2011-12-15,M
Business Day,Kevin,2011-12-15,M
Business Day,Kevin,2011-12-15,M
Autos,Nick,2011-12-15,M
Autos,Nick,2011-12-15,M
N.Y. / Region,Liz,2011-12-15,F
N.Y. / Region,Liz,2011-12-15,F
Business Day,Jason,2011-12-15,M
Business Day,Jason,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
N.Y. / Region,Al,2011-12-15,M
N.Y. / Region,Al,2011-12-15,M
Business Day,Motoko,2011-12-15,F
Business Day,Motoko,2011-12-15,F
Technology,Sam,2011-12-15,M
Technology,Sam,2011-12-15,M
Sports,Rob,2011-12-15,M
Sports,Rob,2011-12-15,M
T:Style,Edward,2011-12-15,M
T:Style,Edward,2011-12-15,M
Sports,Richard,2011-12-15,M
Sports,Richard,2011-12-15,M
Business Day,Evelyn,2011-12-15,F
Business,Amy,2011-12-15,F
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Arts,Mekado,2011-12-15,M
Arts,Mekado,2011-12-15,M
Opinion,Paul,2011-12-15,M
Opinion,Paul,2011-12-15,M
Autos,Paul,2011-12-15,M
Autos,Paul,2011-12-15,M
Arts,James,2011-12-15,M
Arts,James,2011-12-15,M
Magazine,Rami,2011-12-15,F
Magazine,Rami,2011-12-15,F
Sports,Christopher,2011-12-15,M
Sports,Christopher,2011-12-15,M
Opinion,Paul,2011-12-15,M
Opinion,Paul,2011-12-15,M
N.Y. / Region,Corey,2011-12-15,F
N.Y. / Region,Corey,2011-12-15,F
Sports,Melissa,2011-12-15,F
Sports,Melissa,2011-12-15,F
World,Stephen,2011-12-15,M
Business Day,Ann,2011-12-15,F
Business Day,Ann,2011-12-15,F
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
,J.,2011-12-15,M
,J.,2011-12-15,M
Arts,Dave,2011-12-15,F
Arts,Dave,2011-12-15,F
Opinion,Shmuel,2011-12-15,M
Opinion,Shmuel,2011-12-15,M
N.Y. / Region,Al,2011-12-15,M
N.Y. / Region,Al,2011-12-15,M
Style,Kj,2011-12-15,M
Style,Kj,2011-12-15,M
Science,S.,2011-12-15,M
Science,S.,2011-12-15,M
Business,Stuart,2011-12-15,M
Business,Stuart,2011-12-15,M
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
Sports,Jeff,2011-12-15,M
Sports,Jeff,2011-12-15,M
Arts,Patrick,2011-12-15,M
Arts,Patrick,2011-12-15,M
Business,Brian,2011-12-15,M
Business,Brian,2011-12-15,M
Arts,Charles,2011-12-15,M
Arts,Charles,2011-12-15,M
Autos,Jonathan,2011-12-15,M
Autos,Jonathan,2011-12-15,M
Travel,Cynthia,2011-12-15,F
Sports,Andrew,2011-12-15,M
Sports,Andrew,2011-12-15,M
U.S.,Nate,2011-12-15,F
U.S.,Nate,2011-12-15,F
U.S.,Holly,2011-12-15,F
U.S.,Holly,2011-12-15,F
Business,Tanzina,2011-12-15,F
Business,Tanzina,2011-12-15,F
Business Day,Catherine,2011-12-15,F
Business Day,Catherine,2011-12-15,F
Business,Stuart,2011-12-15,M
Business,Stuart,2011-12-15,M
N.Y. / Region,Liz,2011-12-15,F
N.Y. / Region,Liz,2011-12-15,F
Sports,Jason,2011-12-15,M
Sports,Jason,2011-12-15,M
Technology,David,2011-12-15,M
N.Y. / Region,Anemona,2011-12-15,F
N.Y. / Region,Anemona,2011-12-15,F
Technology,Brian,2011-12-15,M
World,Michael,2011-12-15,M
World,Michael,2011-12-15,M
Sports,Joanne,2011-12-15,F
Sports,Joanne,2011-12-15,F
Technology,David,2011-12-15,M
Technology,David,2011-12-15,M
Arts,Randy,2011-12-15,F
Arts,Randy,2011-12-15,F
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
Business Day,Peter,2011-12-15,M
Business Day,Peter,2011-12-15,M
U.S.,Richard,2011-12-15,M
U.S.,Richard,2011-12-15,M
Arts,Patrica,2011-12-15,F
Arts,Patrica,2011-12-15,F
Business Day,Azam,2011-12-15,M
Business Day,Azam,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
N.Y. / Region,Michael,2011-12-15,M
N.Y. / Region,Michael,2011-12-15,M
Arts,Paula,2011-12-15,F
Arts,Paula,2011-12-15,F
Science,Liz,2011-12-15,F
Science,Liz,2011-12-15,F
Multimedia/Photos,Stephen,2011-12-15,M
Sports,Ben,2011-12-15,M
Sports,Ben,2011-12-15,M
U.S.,Katharine,2011-12-15,F
U.S.,Katharine,2011-12-15,F
U.S.,Holly,2011-12-15,F
U.S.,Holly,2011-12-15,F
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Business Day,Ann,2011-12-15,F
Business Day,Ann,2011-12-15,F
Business Day,Dealbook,2011-12-15,M
Arts,Jeremy,2011-12-15,F
T:Style,Stephen,2011-12-15,M
T:Style,Stephen,2011-12-15,M
Arts,Felicia,2011-12-15,F
Arts,Felicia,2011-12-15,F
U.S.,Rebecca,2011-12-15,F
U.S.,Rebecca,2011-12-15,F
World,James,2011-12-15,M
World,James,2011-12-15,M
Business,Brian,2011-12-15,M
Business,Brian,2011-12-15,M
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
Autos,Nick,2011-12-15,M
Autos,Nick,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Arts,Ben,2011-12-15,M
Arts,Ben,2011-12-15,M
T:Style,Chelsea,2011-12-15,F
T:Style,Chelsea,2011-12-15,F
Health,Jen,2011-12-15,M
Health,Jen,2011-12-15,M
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
Sports,Jack,2011-12-15,M
Sports,Jack,2011-12-15,M
Magazine,Adam,2011-12-15,M
Magazine,Adam,2011-12-15,M
Business Day,Ann,2011-12-15,F
Business Day,Ann,2011-12-15,F
Arts,Melena,2011-12-15,F
Arts,Melena,2011-12-15,F
Sports,Lynn,2011-12-15,F
Sports,Lynn,2011-12-15,F
Style,Kj,2011-12-15,M
Style,Kj,2011-12-15,M
World,Stephen,2011-12-15,M
Science,Matthew,2011-12-15,M
Science,Matthew,2011-12-15,M
Business Day,Kevin,2011-12-15,M
Business Day,Kevin,2011-12-15,M
Sports,Jack,2011-12-15,M
Sports,Jack,2011-12-15,M
Arts,Brooks,2011-12-15,M
Arts,Brooks,2011-12-15,M
Arts,Dave,2011-12-15,F
Arts,Dave,2011-12-15,F
Business,Brian,2011-12-15,M
Business,Brian,2011-12-15,M
T:Style,Lily,2011-12-15,F
T:Style,Lily,2011-12-15,F
Business Day,Robb,2011-12-15,M
Business Day,Robb,2011-12-15,M
Business,Julie,2011-12-15,F
Technology,David,2011-12-15,M
Business,Julie,2011-12-15,F
Technology,David,2011-12-15,M
N.Y. / Region,Clyde,2011-12-15,F
N.Y. / Region,Clyde,2011-12-15,F
Business,Noam,2011-12-15,M
Business,Noam,2011-12-15,M
Business Day,William,2011-12-15,M
Opinion,Andrew,2011-12-15,M
Opinion,Andrew,2011-12-15,M
U.S.,Michael,2011-12-15,M
Business Day,Kevin,2011-12-15,M
