section_name,firstname,pub_date,gender
Business Day,Julie,2013-07-09,F
Business Day,Brian,2013-07-09,M
Science,James,2013-07-09,M
World,Elisabetta,2013-07-09,F
Arts,Chris,2013-07-09,M
Arts,Jon,2013-07-09,M
Arts,Neil,2013-07-09,M
Science,Sindya,2013-07-09,F
Science,Sindya,2013-07-09,F
Theater,Ben,2013-07-09,M
Science,Justin,2013-07-09,M
Business Day,Antonella,2013-07-09,F
Theater,Ben,2013-07-09,M
Arts,Anthony,2013-07-09,F
Books,Michiko,2013-07-09,F
Sports,Ken,2013-07-09,M
Science,Roni,2013-07-09,F
U.S.,John,2013-07-09,M
U.S.,Lizette,2013-07-09,F
Sports,Bill,2013-07-09,M
World,Edward,2013-07-09,M
Business Day,Joe,2013-07-09,M
Health,Donald,2013-07-09,M
Sports,Christopher,2013-07-09,M
N.Y. / Region,Michael,2013-07-09,M
N.Y. / Region,J.,2013-07-09,M
Science,John,2013-07-09,M
Sports,Benjamin,2013-07-09,M
U.S.,Scott,2013-07-09,M
Sports,Jeff,2013-07-09,M
U.S.,Thom,2013-07-09,M
U.S.,Peter,2013-07-09,M
Arts,Patricia,2013-07-09,F
World,Dan,2013-07-09,M
World,Hania,2013-07-09,F
World,Alyza,2013-07-09,F
Science,C.,2013-07-09,M
World,Thomas,2013-07-09,M
N.Y. / Region,Elizabeth,2013-07-09,F
Sports,Lynn,2013-07-09,F
World,Liz,2013-07-09,F
World,Choe,2013-07-09,F
World,David,2013-07-09,M
World,David,2013-07-09,M
Science,Kenneth,2013-07-09,F
Health,Martha,2013-07-09,F
,Jennifer,2013-07-10,M
N.Y. / Region,Erik,2013-07-10,M
World,Jonathan,2013-07-10,M
Business Day,Ben,2013-07-10,M
Crosswords/Games,Deb,2013-07-10,M
Opinion,Erin,2013-07-10,M
World,Lynn,2013-07-10,F
Opinion,Thomas,2013-07-10,M
Opinion,Linda,2013-07-10,F
Opinion,Isaac,2013-07-10,M
Business Day,Michael,2013-07-10,M
,Robert,2013-07-10,M
false,Julie,2013-07-10,F
Technology,Quentin,2013-07-10,M
Style,Hope,2013-07-10,F
Arts,Robin,2013-07-10,M
Arts,Patricia,2013-07-10,F
Technology,J.,2013-07-10,M
Arts,Jennifer,2013-07-10,M
Magazine,Dean,2013-07-10,M
U.S.,Erica,2013-07-10,F
Technology,Roy,2013-07-10,M
Business Day,Peter,2013-07-10,M
Opinion,Andrew,2013-07-10,M
U.S.,Julia,2013-07-10,F
Business Day,Catherine,2013-07-10,F
Business Day,William,2013-07-10,M
U.S.,Nate,2013-07-10,F
Arts,Ben,2013-07-10,M
Style,Erica,2013-07-10,F
Opinion,Andrew,2013-07-10,M
,Christine,2013-07-10,F
Technology,Natasha,2013-07-10,F
Business Day,Carson,2013-07-10,M
Arts,Patricia,2013-07-10,F
Style,Erica,2013-07-10,F
Style,Erica,2013-07-10,F
Business Day,Quentin,2013-07-10,M
Business Day,Edward,2013-07-10,M
Travel,Stephen,2013-07-10,M
Business Day,Bill,2013-07-10,M
Style,Erica,2013-07-10,F
Technology,David,2013-07-10,M
Style,Kj,2013-07-10,M
false,Stephen,2013-07-10,M
Arts,John,2013-07-10,M
Great Homes & Destinations,Mike,2013-07-10,F
Books,Sarah,2013-07-10,F
Business Day,Nathaniel,2013-07-10,M
Technology,Nick,2013-07-10,M
Opinion,David,2013-07-10,M
Technology,Roy,2013-07-10,M
Health,Ashley,2013-07-10,F
Opinion,Ross,2013-07-10,M
Travel,Shivani,2013-07-10,F
Business Day,Esha,2013-07-10,F
Opinion,Maria,2013-07-10,F
Arts,James,2013-07-10,M
,Edward,2013-07-10,M
Opinion,Jennifer,2013-07-10,M
Business Day,Julia,2013-07-10,F
Health,Nicholas,2013-07-10,M
Opinion,Andrew,2013-07-10,M
Opinion,Paul,2013-07-10,M
Movies,Mekado,2013-07-10,M
Technology,Gregory,2013-07-10,M
Autos,Christopher,2013-07-10,M
U.S.,Christopher,2013-07-10,M
N.Y. / Region,Alison,2013-07-10,M
Business Day,Michael,2013-07-10,M
Business Day,Michael,2013-07-10,M
World,Vivek,2013-07-10,M
U.S.,Peter,2013-07-10,M
Travel,Stephen,2013-07-10,M
Business Day,Dealbook,2013-07-10,M
Opinion,Andrew,2013-07-10,M
Arts,Dave,2013-07-10,F
Health,Judith,2013-07-10,M
Opinion,Vikas,2013-07-10,M
Technology,J.,2013-07-10,M
N.Y. / Region,Hallie,2013-07-10,F
Technology,David,2013-07-10,M
Business Day,Ann,2013-07-10,F
Technology,Tamar,2013-07-10,M
Business Day,William,2013-07-10,M
Business Day,Ann,2013-07-10,F
Business Day,Bryan,2013-07-10,M
Opinion,David,2013-07-10,M
Booming,Nicole,2013-07-10,F
N.Y. / Region,Andy,2013-07-10,F
U.S.,Katherine,2013-07-10,F
Multimedia,James,2013-07-10,M
World,Pranesh,2013-07-10,M
Business Day,Neil,2013-07-10,M
Sports,Andrew,2013-07-10,M
U.S.,Anastasia,2013-07-10,F
Business Day,Bettina,2013-07-10,F
Booming,Joyce,2013-07-10,F
Arts,Kathryn,2013-07-10,M
U.S.,Bruce,2013-07-10,F
Business Day,William,2013-07-10,M
Health,Gretchen,2013-07-10,M
Business Day,Jessica,2013-07-10,F
Business Day,Casey,2013-07-10,F
N.Y. / Region,John,2013-07-10,M
Health,Gina,2013-07-10,F
Sports,Howard,2013-07-10,M
U.S.,John,2013-07-10,M
N.Y. / Region,Nick,2013-07-10,M
N.Y. / Region,Michaelle,2013-07-10,F
N.Y. / Region,Michael,2013-07-10,M
World,Robert,2013-07-10,M
Sports,Andrew,2013-07-10,M
Sports,Zach,2013-07-10,M
N.Y. / Region,Corey,2013-07-10,F
U.S.,Richard,2013-07-10,M
U.S.,Erica,2013-07-10,F
World,Andrew,2013-07-10,M
N.Y. / Region,Benjamin,2013-07-10,M
Business Day,Christine,2013-07-10,F
Business Day,Brian,2013-07-10,M
U.S.,Abby,2013-07-10,M
Real Estate,Vivian,2013-07-10,M
Business Day,Julie,2013-07-10,F
Sports,Ben,2013-07-10,M
Theater,Charles,2013-07-10,M
N.Y. / Region,David,2013-07-10,M
Sports,Zach,2013-07-10,M
World,Raphael,2013-07-10,M
N.Y. / Region,Jim,2013-07-10,M
N.Y. / Region,Matt,2013-07-10,M
U.S.,Matthew,2013-07-10,M
Technology,Ian,2013-07-10,M
N.Y. / Region,Peter,2013-07-10,M
Sports,Scott,2013-07-10,M
Business Day,Stuart,2013-07-10,M
U.S.,Charlie,2013-07-10,F
Opinion,Thomas,2013-07-10,M
Opinion,Maureen,2013-07-10,M
Opinion,Boris,2013-07-10,M
Opinion,Derek,2013-07-10,M
U.S.,Jeremy,2013-07-10,M
World,Victoria,2013-07-10,F
World,Rick,2013-07-10,M
Sports,Bill,2013-07-10,M
Sports,Yael,2013-07-10,M
U.S.,Kim,2013-07-10,M
N.Y. / Region,Ariel,2013-07-10,M
Business Day,James,2013-07-10,M
Business Day,Rosalie,2013-07-10,F
World,Melissa,2013-07-10,F
Real Estate,Caitlin,2013-07-10,M
Business Day,Brian,2013-07-10,M
Arts,James,2013-07-10,M
Arts,Alessandra,2013-07-10,F
N.Y. / Region,Kia,2013-07-10,F
Business Day,Christine,2013-07-10,F
World,Andrew,2013-07-10,M
U.S.,Jackie,2013-07-10,F
World,Raphael,2013-07-10,M
World,Ellen,2013-07-10,M
Dining & Wine,Pete,2013-07-10,F
Arts,Alessandra,2013-07-10,F
Arts,Sarah,2013-07-10,F
Arts,Mike,2013-07-10,F
Movies,Rachel,2013-07-10,M
U.S.,Dan,2013-07-10,M
U.S.,Jonathan,2013-07-10,M
Dining & Wine,Florence,2013-07-10,F
Dining & Wine,Robert,2013-07-10,M
Dining & Wine,Rod,2013-07-10,M
N.Y. / Region,Patrick,2013-07-10,M
Business Day,Brian,2013-07-10,M
U.S.,Lizette,2013-07-10,F
Business Day,Stuart,2013-07-10,M
Books,Dwight,2013-07-10,M
Sports,Christopher,2013-07-10,M
World,Azam,2013-07-10,M
World,Jodi,2013-07-10,F
Movies,Jeannette,2013-07-10,F
World,Hiroko,2013-07-10,F
N.Y. / Region,Thomas,2013-07-10,M
Dining & Wine,Michael,2013-07-10,M
Business Day,Annie,2013-07-10,F
Sports,Billy,2013-07-10,F
World,David,2013-07-10,M
Real Estate,Julie,2013-07-10,F
N.Y. / Region,Nick,2013-07-10,M
Food,Cathy,2013-07-10,F
Business Day,Julie,2013-07-10,F
N.Y. / Region,Russ,2013-07-10,M
Sports,Lynn,2013-07-10,F
Business Day,Brooks,2013-07-10,M
U.S.,Trip,2013-07-10,M
World,Andrew,2013-07-10,M
U.S.,Timothy,2013-07-10,F
World,Hiroko,2013-07-10,F
World,Anne,2013-07-10,F
U.S.,Michael,2013-07-10,M
Business Day,Stanley,2013-07-10,F
Business Day,Melissa,2013-07-10,F
World,David,2013-07-10,M
Arts,Ellen,2013-07-10,M
Business Day,Bettina,2013-07-10,F
Dining & Wine,Melissa,2013-07-10,F
Food,David,2013-07-10,M
Health,Martha,2013-07-10,F
Food,Eric,2013-07-10,M
Food,Ligaya,2013-07-10,F
,Jennifer,2013-07-11,M
Crosswords/Games,Deb,2013-07-11,M
World,Meridith,2013-07-11,M
Business Day,Draftfcb,2013-07-11,M
Business Day,Peter,2013-07-11,M
Opinion,Timothy,2013-07-11,F
World,Vijai,2013-07-11,F
Business Day,Jessica,2013-07-11,F
Business Day,Vinod,2013-07-11,M
,Robert,2013-07-11,M
false,Jesse,2013-07-11,F
Business Day,Arlene,2013-07-11,F
Movies,Gabe,2013-07-11,M
Sports,Joe,2013-07-11,M
Style,Kj,2013-07-11,M
Technology,Brian,2013-07-11,M
Opinion,Andrew,2013-07-11,M
Business Day,Michael,2013-07-11,M
Opinion,Margaret,2013-07-11,M
Health,Gina,2013-07-11,F
Autos,Jerry,2013-07-11,M
Autos,Benjamin,2013-07-11,M
U.S.,Frank,2013-07-11,M
Arts,Patricia,2013-07-11,F
Opinion,Paul,2013-07-11,M
Business Day,Steven,2013-07-11,M
Autos,Benjamin,2013-07-11,M
Opinion,Tamara,2013-07-11,F
Business Day,Dominic,2013-07-11,M
Opinion,Andrew,2013-07-11,M
Opinion,Andrew,2013-07-11,M
Arts,Dana,2013-07-11,F
Travel,Seth,2013-07-11,F
Travel,Geraldine,2013-07-11,F
T:Style,Rima,2013-07-11,F
U.S.,C-span,2013-07-11,M
Technology,Roy,2013-07-11,M
World,Pranesh,2013-07-11,M
Business Day,Susanne,2013-07-11,F
Magazine,Samantha,2013-07-11,F
T:Style,Edward,2013-07-11,M
Opinion,Jennifer,2013-07-11,M
Health,Gina,2013-07-11,F
Arts,Dave,2013-07-11,F
Opinion,Michael,2013-07-11,M
Arts,James,2013-07-11,M
Open,Evan,2013-07-11,M
Arts,Allan,2013-07-11,M
Health,Susan,2013-07-11,M
Movies,Mekado,2013-07-11,M
Arts,John,2013-07-11,M
Technology,David,2013-07-11,M
Arts,Ben,2013-07-11,M
Style,Eric,2013-07-11,M
N.Y. / Region,Alison,2013-07-11,M
Autos,Cheryl,2013-07-11,M
Opinion,Paul,2013-07-11,M
Food,Hélène,2013-07-11,F
Business Day,Julia,2013-07-11,F
Technology,J.,2013-07-11,M
N.Y. / Region,Richard,2013-07-11,M
Business Day,William,2013-07-11,M
Business Day,Ann,2013-07-11,F
Opinion,Paul,2013-07-11,M
Business Day,Josh,2013-07-11,M
Science,Carl,2013-07-11,M
Booming,Jeanine,2013-07-11,F
Technology,J.,2013-07-11,M
N.Y. / Region,Andy,2013-07-11,F
Autos,Dexter,2013-07-11,M
Multimedia,Kerri,2013-07-11,F
U.S.,Michael,2013-07-11,M
World,Hari,2013-07-11,F
Arts,James,2013-07-11,M
World,Thomas,2013-07-11,M
U.S.,Anastasia,2013-07-11,F
,Ravi,2013-07-11,F
Arts,Kathryn,2013-07-11,M
U.S.,John,2013-07-11,M
Health,Pauline,2013-07-11,F
Business Day,Simon,2013-07-11,M
Health,Nicholas,2013-07-11,M
U.S.,Jack,2013-07-11,M
U.S.,Steven,2013-07-11,M
U.S.,Erin,2013-07-11,M
U.S.,Charlie,2013-07-11,F
N.Y. / Region,Raymond,2013-07-11,M
U.S.,Serge,2013-07-11,M
World,Julia,2013-07-11,F
N.Y. / Region,Thomas,2013-07-11,M
N.Y. / Region,Danny,2013-07-11,F
U.S.,Scott,2013-07-11,M
Business Day,Andrew,2013-07-11,M
Sports,Tim,2013-07-11,M
Sports,Nate,2013-07-11,F
U.S.,Erik,2013-07-11,M
World,Michael,2013-07-11,M
N.Y. / Region,Nick,2013-07-11,M
Sports,Douglas,2013-07-11,M
World,Andrew,2013-07-11,M
U.S.,Ashley,2013-07-11,F
Sports,Howard,2013-07-11,M
Business Day,David,2013-07-11,M
N.Y. / Region,Ariel,2013-07-11,M
Opinion,Jeff,2013-07-11,M
World,Andrew,2013-07-11,M
Opinion,Gail,2013-07-11,M
Sports,Jeff,2013-07-11,M
U.S.,Thom,2013-07-11,M
Opinion,Byron,2013-07-11,M
Opinion,Charles,2013-07-11,M
Opinion,Bruce,2013-07-11,F
Opinion,Nicholas,2013-07-11,M
World,David,2013-07-11,M
U.S.,Robert,2013-07-11,M
World,Ben,2013-07-11,M
Business Day,Stephanie,2013-07-11,F
World,Nick,2013-07-11,M
World,Myra,2013-07-11,F
U.S.,Jennifer,2013-07-11,M
N.Y. / Region,Joseph,2013-07-11,M
World,Rick,2013-07-11,M
World,Ian,2013-07-11,M
World,Declan,2013-07-11,M
Business Day,Andrew,2013-07-11,M
N.Y. / Region,Winnie,2013-07-11,F
Science,Justin,2013-07-11,M
World,Hania,2013-07-11,F
Sports,Andrew,2013-07-11,M
Health,Catherine,2013-07-11,F
World,Hiroko,2013-07-11,F
World,Jane,2013-07-11,F
Home & Garden,Steven,2013-07-11,M
Home & Garden,Julie,2013-07-11,F
Home & Garden,Rima,2013-07-11,F
Home & Garden,Linda,2013-07-11,F
Home & Garden,Penelope,2013-07-11,F
Home & Garden,Joanne,2013-07-11,F
Home & Garden,Penelope,2013-07-11,F
Home & Garden,Tim,2013-07-11,M
Home & Garden,Tim,2013-07-11,M
Great Homes & Destinations,Elizabeth,2013-07-11,F
Home & Garden,Steven,2013-07-11,M
World,Andrew,2013-07-11,M
Theater,Charles,2013-07-11,M
Arts,Jon,2013-07-11,M
Fashion & Style,Bridget,2013-07-11,M
Arts,James,2013-07-11,M
Sports,Dan,2013-07-11,M
Arts,Alastair,2013-07-11,M
Fashion & Style,Michael,2013-07-11,M
Fashion & Style,Sheila,2013-07-11,F
Technology,Kit,2013-07-11,M
Fashion & Style,Stuart,2013-07-11,M
Fashion & Style,Bee,2013-07-11,F
Business Day,Jack,2013-07-11,M
Arts,Steve,2013-07-11,F
Fashion & Style,Eric,2013-07-11,M
Fashion & Style,Simone,2013-07-11,F
Fashion & Style,Anemona,2013-07-11,F
Technology,Kate,2013-07-11,F
Fashion & Style,Dwyer,2013-07-11,M
Fashion & Style,Simone,2013-07-11,F
N.Y. / Region,Russ,2013-07-11,M
Fashion & Style,Mary,2013-07-11,F
World,Choe,2013-07-11,F
Arts,Jon,2013-07-11,M
World,Salman,2013-07-11,M
Books,Janet,2013-07-11,M
N.Y. / Region,Jesse,2013-07-11,F
Arts,Mike,2013-07-11,F
Arts,Brian,2013-07-11,M
Crosswords & Games,Phillip,2013-07-11,M
Arts,Zachary,2013-07-11,F
Fashion & Style,Alison,2013-07-11,M
N.Y. / Region,Anemona,2013-07-11,F
U.S.,Matthew,2013-07-11,M
Sports,Howard,2013-07-11,M
Sports,Jason,2013-07-11,M
Sports,Ken,2013-07-11,M
Arts,Stephen,2013-07-11,M
U.S.,Jonathan,2013-07-11,M
Arts,Anthony,2013-07-11,F
Sports,Brian,2013-07-11,M
Technology,David,2013-07-11,M
Business Day,Binyamin,2013-07-11,M
Great Homes & Destinations,Peter,2013-07-11,M
U.S.,Lizette,2013-07-11,F
World,Dan,2013-07-11,M
Great Homes & Destinations,Mike,2013-07-11,F
World,Eric,2013-07-11,M
U.S.,Jeremy,2013-07-11,M
U.S.,John,2013-07-11,M
U.S.,Richard,2013-07-11,M
Business Day,Niki,2013-07-11,F
World,Robert,2013-07-11,M
Business Day,Esha,2013-07-11,F
Arts,Alessandra,2013-07-11,F
Sports,Tyler,2013-07-11,M
N.Y. / Region,David,2013-07-11,M
World,David,2013-07-11,M
Business Day,Matt,2013-07-11,M
Business Day,James,2013-07-11,M
Business Day,Steven,2013-07-11,M
Technology,Brian,2013-07-11,M
Business Day,Christine,2013-07-11,F
World,Andrew,2013-07-11,M
Business Day,Andrew,2013-07-11,M
World,Choe,2013-07-11,F
Fashion & Style,Tatiana,2013-07-11,F
Health,Martha,2013-07-11,F
Theater,Charles,2013-07-12,M
Crosswords/Games,Deb,2013-07-12,M
Opinion,Peter,2013-07-12,M
Opinion,Dick,2013-07-12,M
Opinion,Joshua,2013-07-12,F
Opinion,Paul,2013-07-12,M
Food,Kimberly,2013-07-12,F
Business Day,Peter,2013-07-12,M
,Robert,2013-07-12,M
Fashion & Style,Joanna,2013-07-12,F
,Hanna,2013-07-12,F
Business Day,William,2013-07-12,M
false,Konstantin,2013-07-12,M
Business Day,Ben,2013-07-12,M
Business Day,Dealbook,2013-07-12,M
N.Y. / Region,Stephen,2013-07-12,M
Business Day,Lynnley,2013-07-12,F
Opinion,Andrew,2013-07-12,M
Travel,Elaine,2013-07-12,F
Health,Paula,2013-07-12,F
U.S.,Sarah,2013-07-12,F
Business Day,Bucks,2013-07-12,M
Style,Hope,2013-07-12,F
Magazine,Gabrielle,2013-07-12,F
Opinion,Dorothy,2013-07-12,F
Health,Karen,2013-07-12,M
Technology,Natasha,2013-07-12,F
Autos,Benjamin,2013-07-12,M
U.S.,Amy,2013-07-12,F
Business Day,Eric,2013-07-12,M
Business Day,Jack,2013-07-12,M
Business Day,Michael,2013-07-12,M
Magazine,Rosie,2013-07-12,F
Opinion,Jennifer,2013-07-12,M
Food,David,2013-07-12,M
Health,Gina,2013-07-12,F
Travel,Stephen,2013-07-12,M
Business Day,Tony,2013-07-12,F
Opinion,Paul,2013-07-12,M
Opinion,Andrew,2013-07-12,M
Business Day,Binyamin,2013-07-12,M
Arts,Gabe,2013-07-12,M
Booming,Erika,2013-07-12,F
Opinion,Peter,2013-07-12,M
Arts,Robin,2013-07-12,M
Movies,Gabe,2013-07-12,M
,Jennifer,2013-07-12,M
Business Day,Floyd,2013-07-12,M
Movies,Gabe,2013-07-12,M
Movies,Gabe,2013-07-12,M
Arts,John,2013-07-12,M
Autos,John,2013-07-12,M
N.Y. / Region,Dave,2013-07-12,F
Health,Anahad,2013-07-12,M
Business Day,Mac,2013-07-12,M
N.Y. / Region,Robin,2013-07-12,M
Arts,Ben,2013-07-12,M
Magazine,Willy,2013-07-12,F
Opinion,Lawrence,2013-07-12,F
Opinion,Andrew,2013-07-12,M
Business Day,Julia,2013-07-12,F
World,Untv,2013-07-12,M
Business Day,Michael,2013-07-12,M
N.Y. / Region,Samantha,2013-07-12,F
Arts,George,2013-07-12,M
,Edward,2013-07-12,M
Opinion,Ross,2013-07-12,M
N.Y. / Region,Samantha,2013-07-12,F
Arts,Carol,2013-07-12,M
Style,Lynn,2013-07-12,F
N.Y. / Region,Alison,2013-07-12,M
World,Amitava,2013-07-12,F
,Robert,2013-07-12,M
Opinion,Paul,2013-07-12,M
N.Y. / Region,Michael,2013-07-12,M
Business Day,Ben,2013-07-12,M
Opinion,Paul,2013-07-12,M
Business Day,Ann,2013-07-12,F
Business Day,William,2013-07-12,M
Opinion,Clarissa,2013-07-12,F
Business Day,Channon,2013-07-12,M
U.S.,Katherine,2013-07-12,F
Business Day,Jessica,2013-07-12,F
Business Day,Adriana,2013-07-12,F
Science,Darpa,2013-07-12,F
N.Y. / Region,Andy,2013-07-12,F
Autos,Jim,2013-07-12,M
Multimedia,Matt,2013-07-12,M
U.S.,Michael,2013-07-12,M
U.S.,Frank,2013-07-12,M
World,Shevlin,2013-07-12,M
U.S.,Anastasia,2013-07-12,F
Arts,Kathryn,2013-07-12,M
N.Y. / Region,Cara,2013-07-12,F
Health,Sabrina,2013-07-12,F
Health,Jan,2013-07-12,M
Science,John,2013-07-12,M
Education,Tamar,2013-07-12,M
U.S.,Rob,2013-07-12,M
U.S.,Michael,2013-07-12,M
U.S.,Jay,2013-07-12,M
World,Julián,2013-07-12,M
N.Y. / Region,Mona,2013-07-12,F
N.Y. / Region,Michael,2013-07-12,M
U.S.,Ross,2013-07-12,M
Sports,Tim,2013-07-12,M
N.Y. / Region,Jim,2013-07-12,M
Sports,Howard,2013-07-12,M
U.S.,Alan,2013-07-12,M
N.Y. / Region,Mosi,2013-07-12,F
Business Day,Margalit,2013-07-12,M
Arts,Douglas,2013-07-12,M
U.S.,John,2013-07-12,M
Sports,Nate,2013-07-12,F
N.Y. / Region,Kate,2013-07-12,F
U.S.,Michael,2013-07-12,M
Business Day,Adam,2013-07-12,M
Sports,Zach,2013-07-12,M
World,William,2013-07-12,M
Sports,John,2013-07-12,M
Business Day,Stuart,2013-07-12,M
U.S.,James,2013-07-12,M
Opinion,Paul,2013-07-12,M
Opinion,Carl,2013-07-12,M
Opinion,David,2013-07-12,M
Sports,Harvey,2013-07-12,F
Opinion,Wil,2013-07-12,M
Opinion,Matias,2013-07-12,M
U.S.,Charlie,2013-07-12,F
World,Sarah,2013-07-12,F
World,Annie,2013-07-12,F
Sports,Sam,2013-07-12,M
World,Larry,2013-07-12,M
Sports,Jeff,2013-07-12,M
World,Taha,2013-07-12,F
Sports,Tyler,2013-07-12,M
World,Melissa,2013-07-12,F
World,Marlise,2013-07-12,F
Arts,Anne,2013-07-12,F
Arts,Laurel,2013-07-12,M
Theater,Charles,2013-07-12,M
Arts,Eve,2013-07-12,F
Business Day,Clifford,2013-07-12,M
Arts,Roberta,2013-07-12,F
Movies,A.,2013-07-12,M
Arts,Ken,2013-07-12,M
Arts,Anthony,2013-07-12,F
Theater,Anand,2013-07-12,M
Arts,Dan,2013-07-12,M
Movies,Stephen,2013-07-12,M
U.S.,Matthew,2013-07-12,M
Movies,Andy,2013-07-12,F
N.Y. / Region,Russ,2013-07-12,M
Arts,Ken,2013-07-12,M
Arts,Holland,2013-07-12,M
Arts,Karen,2013-07-12,M
Arts,Karen,2013-07-12,M
U.S.,Amy,2013-07-12,F
Arts,Roberta,2013-07-12,F
Arts,Roberta,2013-07-12,F
N.Y. / Region,Patrick,2013-07-12,M
Movies,A.,2013-07-12,M
Movies,Nicolas,2013-07-12,M
Movies,David,2013-07-12,M
Movies,Jeannette,2013-07-12,F
Business Day,Brooks,2013-07-12,M
Movies,Anita,2013-07-12,F
World,Jodi,2013-07-12,F
Movies,Jeannette,2013-07-12,F
Movies,Andy,2013-07-12,F
N.Y. / Region,A.,2013-07-12,M
Arts,Brian,2013-07-12,M
World,Raphael,2013-07-12,M
Books,Dwight,2013-07-12,M
Movies,Stephen,2013-07-12,M
Movies,Stephen,2013-07-12,M
Movies,Nicolas,2013-07-12,M
Arts,Holland,2013-07-12,M
Business Day,Liz,2013-07-12,F
World,Rick,2013-07-12,M
Movies,Stephen,2013-07-12,M
Business Day,James,2013-07-12,M
Sports,Huw,2013-07-12,M
N.Y. / Region,Joseph,2013-07-12,M
N.Y. / Region,Anemona,2013-07-12,F
World,Douglas,2013-07-12,M
N.Y. / Region,Marc,2013-07-12,M
World,Ben,2013-07-12,M
N.Y. / Region,Helene,2013-07-12,F
U.S.,Trip,2013-07-12,M
Business Day,Floyd,2013-07-12,M
Arts,Carol,2013-07-12,M
N.Y. / Region,Javier,2013-07-12,M
Sports,Lynn,2013-07-12,F
World,Niki,2013-07-12,F
Business Day,Tanzina,2013-07-12,F
Business Day,Daniel,2013-07-12,M
Business Day,Patrick,2013-07-12,M
U.S.,Jess,2013-07-12,M
U.S.,Lizette,2013-07-12,F
U.S.,Jeremy,2013-07-12,M
U.S.,Jonathan,2013-07-12,M
Business Day,Binyamin,2013-07-12,M
Sports,David,2013-07-12,M
Business Day,Michael,2013-07-12,M
Business Day,Adam,2013-07-12,M
U.S.,Jonathan,2013-07-12,M
Technology,Nick,2013-07-12,M
World,David,2013-07-12,M
Movies,A.,2013-07-12,M
Business Day,David,2013-07-12,M
Business Day,Hiroko,2013-07-12,F
Health,Martha,2013-07-12,F
Opinion,Paul,2013-07-13,M
Crosswords/Games,Deb,2013-07-13,M
U.S.,Jada,2013-07-13,F
Opinion,Erin,2013-07-13,M
World,Jonah,2013-07-13,F
Sports,Jason,2013-07-13,M
Opinion,Silas,2013-07-13,M
Opinion,Daniel,2013-07-13,M
Opinion,Carla,2013-07-13,F
Opinion,Paul,2013-07-13,M
N.Y. / Region,Alison,2013-07-13,M
Crosswords/Games,Deb,2013-07-13,M
Opinion,Paul,2013-07-13,M
Arts,Kathryn,2013-07-13,M
Sports,David,2013-07-13,M
N.Y. / Region,Michael,2013-07-13,M
U.S.,Ravi,2013-07-13,F
Sports,Andrew,2013-07-13,M
N.Y. / Region,Emily,2013-07-13,F
Sports,Nate,2013-07-13,F
Sports,Ben,2013-07-13,M
N.Y. / Region,Margalit,2013-07-13,M
Sports,Howard,2013-07-13,M
N.Y. / Region,Michaelle,2013-07-13,F
Sports,Andrew,2013-07-13,M
World,David,2013-07-13,M
U.S.,Ian,2013-07-13,M
N.Y. / Region,Mona,2013-07-13,F
World,Anne,2013-07-13,F
Opinion,Gail,2013-07-13,M
Sports,Zach,2013-07-13,M
World,Rick,2013-07-13,M
Sports,Steve,2013-07-13,F
Business Day,Ian,2013-07-13,M
N.Y. / Region,Michael,2013-07-13,M
World,Kareem,2013-07-13,M
Sports,Howard,2013-07-13,M
World,Dan,2013-07-13,M
Sports,Richard,2013-07-13,M
N.Y. / Region,Michael,2013-07-13,M
Opinion,Charles,2013-07-13,M
Business Day,Christine,2013-07-13,F
U.S.,Matthew,2013-07-13,M
N.Y. / Region,Thomas,2013-07-13,M
Movies,Mike,2013-07-13,F
Technology,Somini,2013-07-13,F
Business Day,Glenn,2013-07-13,M
Opinion,Michael,2013-07-13,M
Opinion,Ada,2013-07-13,F
N.Y. / Region,Marc,2013-07-13,M
U.S.,Ian,2013-07-13,M
Arts,Brian,2013-07-13,M
Arts,James,2013-07-13,M
N.Y. / Region,Joseph,2013-07-13,M
Sports,Jason,2013-07-13,M
Crosswords & Games,Phillip,2013-07-13,M
Opinion,Joshua,2013-07-13,F
Arts,Nate,2013-07-13,F
Arts,Alessandra,2013-07-13,F
Business Day,Stuart,2013-07-13,M
Business Day,Stephen,2013-07-13,M
Arts,Ben,2013-07-13,M
U.S.,John,2013-07-13,M
Arts,Anthony,2013-07-13,F
Arts,Brian,2013-07-13,M
U.S.,John,2013-07-13,M
Your Money,Tara,2013-07-13,F
Business Day,Michael,2013-07-13,M
Business Day,Christopher,2013-07-13,M
Theater,Eric,2013-07-13,M
U.S.,Russ,2013-07-13,M
Sports,David,2013-07-13,M
N.Y. / Region,Michael,2013-07-13,M
World,Rod,2013-07-13,M
World,Maïa,2013-07-13,F
Business Day,Clifford,2013-07-13,M
N.Y. / Region,Emily,2013-07-13,F
Business Day,James,2013-07-13,M
Your Money,Paul,2013-07-13,M
Food,Julia,2013-07-13,F
World,Andrew,2013-07-13,M
Business Day,Brian,2013-07-13,M
World,Ben,2013-07-13,M
U.S.,Samuel,2013-07-13,M
U.S.,Charlie,2013-07-13,F
Business Day,Christopher,2013-07-13,M
U.S.,Jonathan,2013-07-13,M
Business Day,Annie,2013-07-13,F
U.S.,Jennifer,2013-07-13,M
Sports,Lynn,2013-07-13,F
U.S.,Peter,2013-07-13,M
Your Money,Alina,2013-07-13,F
U.S.,Lizette,2013-07-13,F
Business Day,Floyd,2013-07-13,M
World,Andrew,2013-07-13,M
