section_name,firstname,pub_date,gender
Sports,Tom,2011-08-25,M
Sports,Sam,2011-08-25,M
Sports,Sam,2011-08-25,M
Sports,Phil,2011-08-25,M
Sports,Phil,2011-08-25,M
Sports,Tom,2011-08-25,M
Sports,Tom,2011-08-25,M
Opinion,Albin,2011-08-25,M
Opinion,Albin,2011-08-25,M
Business Day,Ben,2011-08-25,M
Business Day,Ben,2011-08-25,M
Opinion,Timothy,2011-08-25,F
Opinion,Timothy,2011-08-25,F
Open,Brad,2011-08-25,M
U.S.,Ashley,2011-08-25,F
U.S.,Ashley,2011-08-25,F
Business Day,Peter,2011-08-25,M
Business Day,Peter,2011-08-25,M
Business Day,Peter,2011-08-25,M
Business Day,Peter,2011-08-25,M
Arts,Adam,2011-08-25,M
Arts,Adam,2011-08-25,M
Opinion,Khaled,2011-08-25,M
Opinion,Khaled,2011-08-25,M
Sports,Jack,2011-08-25,M
Sports,Jack,2011-08-25,M
Science,Justin,2011-08-25,M
Science,Justin,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
U.S.,Jackie,2011-08-25,F
U.S.,Jackie,2011-08-25,F
Sports,Jack,2011-08-25,M
Sports,Jack,2011-08-25,M
Science,Paola,2011-08-25,F
Science,Paola,2011-08-25,F
Blogs,Brad,2011-08-25,M
Health,Anahad,2011-08-25,M
Health,Anahad,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
Business Day,Evelyn,2011-08-25,F
N.Y. / Region,C.,2011-08-25,M
N.Y. / Region,C.,2011-08-25,M
Theater,Gabe,2011-08-25,M
Movies,Mekado,2011-08-25,M
T:Style,Steven,2011-08-25,M
T:Style,Steven,2011-08-25,M
N.Y. / Region,Mekado,2011-08-25,M
Autos,Josie,2011-08-25,F
Autos,Josie,2011-08-25,F
Business Day,Susanne,2011-08-25,F
Business Day,Susanne,2011-08-25,F
Sports,Tom,2011-08-25,M
Sports,Tom,2011-08-25,M
Business Day,Erik,2011-08-25,M
World,Ben,2011-08-25,M
Arts,Patrick,2011-08-25,M
Arts,Patrick,2011-08-25,M
Business,Stuart,2011-08-25,M
Business,Stuart,2011-08-25,M
Technology,Ian,2011-08-25,M
Technology,Ian,2011-08-25,M
Sports,Sam,2011-08-25,M
Sports,Sam,2011-08-25,M
Business Day,Julia,2011-08-25,F
Business Day,Julia,2011-08-25,F
T:Style,Elaine,2011-08-25,F
T:Style,Elaine,2011-08-25,F
N.Y. / Region,Corey,2011-08-25,F
N.Y. / Region,Corey,2011-08-25,F
Opinion,Andrew,2011-08-25,M
Opinion,Andrew,2011-08-25,M
Multimedia/Photos,Zena,2011-08-25,F
Arts,Jeremy,2011-08-25,F
Travel,Danielle,2011-08-25,F
Business Day,Kevin,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Magazine,Bill,2011-08-25,M
Magazine,Bill,2011-08-25,M
Arts,Dave,2011-08-25,F
Arts,Dave,2011-08-25,F
Business Day,Michael,2011-08-25,M
Business Day,Michael,2011-08-25,M
Sports,Sam,2011-08-25,M
Sports,Sam,2011-08-25,M
U.S.,Holly,2011-08-25,F
U.S.,Holly,2011-08-25,F
Autos,Jonathan,2011-08-25,M
Autos,Jonathan,2011-08-25,M
U.S.,Holly,2011-08-25,F
U.S.,Holly,2011-08-25,F
Business Day,Bruce,2011-08-25,F
Business Day,Bruce,2011-08-25,F
Style,Florence,2011-08-25,F
Style,Florence,2011-08-25,F
Sports,Tom,2011-08-25,M
Sports,Tom,2011-08-25,M
Travel,Rachel,2011-08-25,M
Travel,Rachel,2011-08-25,M
T:Style,Edward,2011-08-25,M
T:Style,Edward,2011-08-25,M
Business,Stuart,2011-08-25,M
Business,Stuart,2011-08-25,M
N.Y. / Region,Sharon,2011-08-25,M
N.Y. / Region,Sharon,2011-08-25,M
Business Day,Floyd,2011-08-25,M
Business Day,Floyd,2011-08-25,M
Sports,William,2011-08-25,M
Business Day,Dealbook,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Multimedia/Photos,Justin,2011-08-25,M
Opinion,Andrew,2011-08-25,M
Opinion,Andrew,2011-08-25,M
Opinion,Mark,2011-08-25,M
Opinion,Mark,2011-08-25,M
Business Day,Ann,2011-08-25,F
Business Day,Ann,2011-08-25,F
Business Day,Catherine,2011-08-25,F
Business Day,Catherine,2011-08-25,F
Opinion,Ross,2011-08-25,M
Opinion,Ross,2011-08-25,M
Arts,Jason,2011-08-25,M
Arts,Jason,2011-08-25,M
Sports,Karen,2011-08-25,M
Sports,Karen,2011-08-25,M
Arts,Patrick,2011-08-25,M
Arts,Patrick,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Science,Felicity,2011-08-25,F
Science,Felicity,2011-08-25,F
T:Style,Kevin,2011-08-25,M
T:Style,Kevin,2011-08-25,M
Sports,Jack,2011-08-25,M
Sports,Jack,2011-08-25,M
Arts,Gabe,2011-08-25,M
Multimedia/Photos,Erik,2011-08-25,M
Travel,Elizabeth,2011-08-25,F
Travel,Elizabeth,2011-08-25,F
Health,Pauline,2011-08-25,F
Business Day,Michael,2011-08-25,M
Business Day,Michael,2011-08-25,M
U.S.,Helene,2011-08-25,F
U.S.,Helene,2011-08-25,F
Sports,Jack,2011-08-25,M
Sports,Jack,2011-08-25,M
Sports,Tom,2011-08-25,M
Sports,Tom,2011-08-25,M
Business Day,Tom,2011-08-25,M
Business Day,Tom,2011-08-25,M
Arts,Catherine,2011-08-25,F
Arts,Catherine,2011-08-25,F
T:Style,Tina,2011-08-25,F
T:Style,Tina,2011-08-25,F
Sports,Andy,2011-08-25,F
Sports,Andy,2011-08-25,F
Business Day,Nadia,2011-08-25,F
Business Day,Nadia,2011-08-25,F
Technology,Steve,2011-08-25,F
Technology,Steve,2011-08-25,F
N.Y. / Region,Matt,2011-08-25,M
N.Y. / Region,Matt,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Business Day,Kevin,2011-08-25,M
Arts,Dave,2011-08-25,F
Arts,Dave,2011-08-25,F
Opinion,Andrew,2011-08-25,M
Opinion,Andrew,2011-08-25,M
Business Day,Catherine,2011-08-25,F
Business Day,Catherine,2011-08-25,F
Sports,George,2011-08-25,M
Sports,George,2011-08-25,M
Technology,Bits,2011-08-25,M
Technology,Bits,2011-08-25,M
Business Day,Ann,2011-08-25,F
Business Day,Ann,2011-08-25,F
Technology,Nick,2011-08-25,M
Technology,Nick,2011-08-25,M
,Robert,2011-08-25,M
,Robert,2011-08-25,M
N.Y. / Region,Clyde,2011-08-25,F
N.Y. / Region,Clyde,2011-08-25,F
Business Day,Ben,2011-08-25,M
Business Day,Ben,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
Opinion,Paul,2011-08-25,M
World,Elisabetta,2011-08-25,F
Technology,David,2011-08-25,M
Technology,David,2011-08-25,M
Travel,Valerie,2011-08-25,F
Travel,Valerie,2011-08-25,F
U.S.,Ashley,2011-08-25,F
U.S.,Ashley,2011-08-25,F
Magazine,Stacey,2011-08-25,F
Magazine,Stacey,2011-08-25,F
U.S.,Shannon,2011-08-25,M
U.S.,Shannon,2011-08-25,M
Business Day,Simon,2011-08-25,M
Multimedia,Kerri,2011-08-25,F
Business Day,Simon,2011-08-25,M
Multimedia,Kerri,2011-08-25,F
U.S.,Holly,2011-08-25,F
U.S.,Holly,2011-08-25,F
U.S.,Kenan,2011-08-25,M
U.S.,Kenan,2011-08-25,M
Science,Jim,2011-08-25,M
Science,Jim,2011-08-25,M
Education,Tamar,2011-08-25,M
Education,Tamar,2011-08-25,M
Education,Tamar,2011-08-25,M
Education,Tamar,2011-08-25,M
Education,Tamar,2011-08-25,M
Sports,David,2011-08-25,M
Sports,David,2011-08-25,M
Business,Stuart,2011-08-25,M
Business,Stuart,2011-08-25,M
U.S.,Sabrina,2011-08-25,F
Arts,Margalit,2011-08-25,M
Sports,Sarah,2011-08-25,F
U.S.,Dennis,2011-08-25,M
Sports,Pete,2011-08-25,F
Sports,David,2011-08-25,M
Sports,Larry,2011-08-25,M
Business Day,Jeremy,2011-08-25,F
Opinion,Frank,2011-08-25,M
World,Michael,2011-08-25,M
N.Y. / Region,James,2011-08-25,M
U.S.,Ginger,2011-08-25,M
World,Randal,2011-08-25,M
N.Y. / Region,Adriane,2011-08-25,F
World,Elisabeth,2011-08-25,F
N.Y. / Region,Al,2011-08-25,M
Sports,Jorge,2011-08-25,M
U.S.,Julia,2011-08-25,F
N.Y. / Region,John,2011-08-25,M
Business Day,Shaila,2011-08-25,F
U.S.,Charlie,2011-08-25,F
Sports,Howard,2011-08-25,M
World,David,2011-08-25,M
Sports,Ben,2011-08-25,M
N.Y. / Region,Noah,2011-08-25,F
Business Day,Robert,2011-08-25,M
World,Nada,2011-08-25,F
Sports,Tom,2011-08-25,M
Sports,Juliet,2011-08-25,M
Education,Sharon,2011-08-25,M
Opinion,Khaled,2011-08-25,M
Technology,Steve,2011-08-25,F
Sports,Jeff,2011-08-25,M
World,Edward,2011-08-25,M
N.Y. / Region,Jeffrey,2011-08-25,F
Opinion,Sol,2011-08-25,M
Sports,Jeré,2011-08-25,M
N.Y. / Region,Benjamin,2011-08-25,M
Opinion,Jennifer,2011-08-25,M
World,Anthony,2011-08-25,F
N.Y. / Region,Thomas,2011-08-25,M
U.S.,Manny,2011-08-25,F
Fashion & Style,Ruth,2011-08-25,M
Technology,David,2011-08-25,M
N.Y. / Region,Matt,2011-08-25,M
Sports,Sam,2011-08-25,M
World,Nicholas,2011-08-25,M
Sports,Judy,2011-08-25,F
World,Neil,2011-08-25,M
Technology,Todd,2011-08-25,M
Great Homes & Destinations,Elisa,2011-08-25,F
Sports,Jeff,2011-08-25,M
N.Y. / Region,Cara,2011-08-25,F
Great Homes & Destinations,Nina,2011-08-25,F
Fashion & Style,Cathy,2011-08-25,F
Great Homes & Destinations,Mike,2011-08-25,F
Arts,Ben,2011-08-25,M
Home & Garden,Anne,2011-08-25,F
Home & Garden,Kristina,2011-08-25,F
Home & Garden,Tim,2011-08-25,M
Home & Garden,Rima,2011-08-25,F
Home & Garden,Tim,2011-08-25,M
Home & Garden,Rima,2011-08-25,F
Home & Garden,Steven,2011-08-25,M
Home & Garden,Rima,2011-08-25,F
Home & Garden,Stephen,2011-08-25,M
Home & Garden,Rima,2011-08-25,F
Technology,Bob,2011-08-25,M
Technology,David,2011-08-25,M
Home & Garden,Steven,2011-08-25,M
Arts,Robin,2011-08-25,M
Crosswords & Games,Phillip,2011-08-25,M
Arts,Nate,2011-08-25,F
Arts,Jon,2011-08-25,M
Business Day,Hiroko,2011-08-25,F
Sports,Andrew,2011-08-25,M
Arts,Vivien,2011-08-25,M
Books,Michiko,2011-08-25,F
Fashion & Style,Alex,2011-08-25,M
Fashion & Style,Susan,2011-08-25,M
World,Scott,2011-08-25,M
Science,Andrew,2011-08-25,M
Fashion & Style,Catherine,2011-08-25,F
World,Steven,2011-08-25,M
Fashion & Style,Eric,2011-08-25,M
Fashion & Style,Alexis,2011-08-25,M
Business Day,Keith,2011-08-25,M
U.S.,Jackie,2011-08-25,F
World,Ian,2011-08-25,M
Business Day,Andrew,2011-08-25,M
U.S.,Trip,2011-08-25,M
Business Day,Ian,2011-08-25,M
Sports,Lynn,2011-08-25,F
U.S.,Shannan,2011-08-25,M
Arts,Roberta,2011-08-25,F
U.S.,Katharine,2011-08-25,F
Sports,Jonathan,2011-08-25,M
U.S.,Michael,2011-08-25,M
World,Choe,2011-08-25,F
World,Seth,2011-08-25,F
World,Kareem,2011-08-25,M
Business Day,Christine,2011-08-25,F
Health,Martha,2011-08-25,F
Fashion & Style,Ruth,2011-08-25,M
Fashion & Style,Alexandra,2011-08-25,F
Arts,Ken,2011-08-25,M
Arts,Kate,2011-08-25,F
Obituaries,William,2011-08-25,M
U.S.,Ashley,2011-08-25,F
Front Page; Business,Shaila,2011-08-25,F
New York and Region,Jessica,2011-08-25,F
Arts,Dave,2011-08-25,F
Arts,Dave,2011-08-25,F
New York and Region,Chief,2011-08-25,M
Arts,Julie,2011-08-25,F
U.S.,Sarah,2011-08-25,F
Arts,James,2011-08-25,M
Arts,Ben,2011-08-25,M
Business,Roy,2011-08-25,M
Business,Roy,2011-08-25,M
Style,Eric,2011-08-25,M
Front Page; Business,David,2011-08-25,M
Arts,Erik,2011-08-25,M
Business,Roy,2011-08-25,M
Business,Peter,2011-08-25,M
Arts,Kathryn,2011-08-25,M
New York and Region,James,2011-08-25,M
Business,Bloomberg,2011-08-25,M
Technology; Business,Steve,2011-08-25,F
Business,Claire,2011-08-25,F
Arts,Dave,2011-08-25,F
Opinion,Andrew,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Sports,Melissa,2011-08-26,F
Sports,Melissa,2011-08-26,F
Sports,Nicholas,2011-08-26,M
Sports,Nicholas,2011-08-26,M
World,None,2011-08-26,F
Sports,David,2011-08-26,M
Sports,David,2011-08-26,M
Crosswords/Games,Deb,2011-08-26,M
Crosswords/Games,Deb,2011-08-26,M
Business Day,Jeff,2011-08-26,M
Business Day,Jeff,2011-08-26,M
Opinion,Clay,2011-08-26,F
Opinion,Clay,2011-08-26,F
Business Day,Michael,2011-08-26,M
Sports,Pete,2011-08-26,F
Sports,Pete,2011-08-26,F
Health,Anahad,2011-08-26,M
Health,Anahad,2011-08-26,M
Opinion,None,2011-08-26,F
,Sarah,2011-08-26,F
Business Day,Dealbook,2011-08-26,M
Technology,Somini,2011-08-26,F
Technology,Somini,2011-08-26,F
N.Y. / Region,Liz,2011-08-26,F
N.Y. / Region,Liz,2011-08-26,F
Technology,Nick,2011-08-26,M
Technology,Nick,2011-08-26,M
N.Y. / Region,Matt,2011-08-26,M
N.Y. / Region,Matt,2011-08-26,M
Technology,Matt,2011-08-26,M
Technology,Matt,2011-08-26,M
Magazine,Hugo,2011-08-26,M
Magazine,Hugo,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Science,Mireya,2011-08-26,F
Science,Mireya,2011-08-26,F
Arts,Gabe,2011-08-26,M
N.Y. / Region,Corey,2011-08-26,F
N.Y. / Region,Corey,2011-08-26,F
Multimedia/Photos,Emily,2011-08-26,F
N.Y. / Region,Matt,2011-08-26,M
N.Y. / Region,Matt,2011-08-26,M
Technology,Claire,2011-08-26,F
Technology,Claire,2011-08-26,F
N.Y. / Region,Sam,2011-08-26,M
N.Y. / Region,Sam,2011-08-26,M
T:Style,Kathryn,2011-08-26,M
T:Style,Kathryn,2011-08-26,M
Fashion & Style,Simone,2011-08-26,F
Business Day,Michael,2011-08-26,M
Business Day,Ron,2011-08-26,M
Business Day,Ron,2011-08-26,M
Business,Ben,2011-08-26,M
Business,Ben,2011-08-26,M
U.S.,Michael,2011-08-26,M
Style,Lisa,2011-08-26,F
Style,Lisa,2011-08-26,F
Arts,Adam,2011-08-26,M
Arts,Adam,2011-08-26,M
U.S.,Jennifer,2011-08-26,M
U.S.,Jennifer,2011-08-26,M
Multimedia/Photos,Ben,2011-08-26,M
T:Style,Kathryn,2011-08-26,M
T:Style,Kathryn,2011-08-26,M
Arts,David,2011-08-26,M
Arts,David,2011-08-26,M
N.Y. / Region,David,2011-08-26,M
Multimedia/Photos,Zena,2011-08-26,F
Sports,Pete,2011-08-26,F
Sports,Pete,2011-08-26,F
Business,Stuart,2011-08-26,M
Business,Stuart,2011-08-26,M
Sports,Mark,2011-08-26,M
Sports,Mark,2011-08-26,M
Opinion,Mark,2011-08-26,M
Opinion,Paul,2011-08-26,M
Opinion,Paul,2011-08-26,M
U.S.,Nicholas,2011-08-26,M
U.S.,Nicholas,2011-08-26,M
Style,Bao,2011-08-26,M
Style,Bao,2011-08-26,M
Technology,Jenna,2011-08-26,F
Technology,Jenna,2011-08-26,F
T:Style,Edward,2011-08-26,M
T:Style,Edward,2011-08-26,M
Magazine,Amy,2011-08-26,F
Magazine,Amy,2011-08-26,F
Business Day,Michael,2011-08-26,M
Business Day,Michael,2011-08-26,M
Business Day,Bucks,2011-08-26,M
Business Day,Bucks,2011-08-26,M
U.S.,Holly,2011-08-26,F
U.S.,Holly,2011-08-26,F
Autos,Paul,2011-08-26,M
Autos,Paul,2011-08-26,M
Style,Stuart,2011-08-26,M
Style,Stuart,2011-08-26,M
Business Day,Stephen,2011-08-26,M
Business Day,Stephen,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Opinion,Andrew,2011-08-26,M
T:Style,Sarah,2011-08-26,F
T:Style,Sarah,2011-08-26,F
U.S.,Ben,2011-08-26,M
U.S.,Ben,2011-08-26,M
Fashion & Style,None,2011-08-26,F
U.S.,Ben,2011-08-26,M
N.Y. / Region,David,2011-08-26,M
N.Y. / Region,David,2011-08-26,M
Books,Tracy,2011-08-26,F
Health,Anahad,2011-08-26,M
Health,Anahad,2011-08-26,M
Sports,Ken,2011-08-26,M
Sports,Ken,2011-08-26,M
Fashion & Style,None,2011-08-26,F
Technology,Sam,2011-08-26,M
Technology,Sam,2011-08-26,M
T:Style,Genevieve,2011-08-26,F
Travel,Sonja,2011-08-26,F
Travel,Sonja,2011-08-26,F
Autos,Jerry,2011-08-26,M
Autos,Jerry,2011-08-26,M
Books,Jesse,2011-08-26,F
Business Day,Kevin,2011-08-26,M
Business Day,Kevin,2011-08-26,M
U.S.,Jackie,2011-08-26,F
U.S.,Jackie,2011-08-26,F
Opinion,Andrew,2011-08-26,M
Opinion,Andrew,2011-08-26,M
N.Y. / Region,Sarah,2011-08-26,F
N.Y. / Region,Sarah,2011-08-26,F
Autos,Christopher,2011-08-26,M
Autos,Christopher,2011-08-26,M
T:Style,Genevieve,2011-08-26,F
Sports,Brad,2011-08-26,M
World,Brad,2011-08-26,M
Style,Cathy,2011-08-26,F
Style,Cathy,2011-08-26,F
Magazine,Amy,2011-08-26,F
Magazine,Amy,2011-08-26,F
Sports,Tom,2011-08-26,M
Sports,Tom,2011-08-26,M
Business Day,Ted,2011-08-26,M
Business Day,Ted,2011-08-26,M
Business Day,Michael,2011-08-26,M
Business Day,Michael,2011-08-26,M
Science,Jim,2011-08-26,M
Science,Jim,2011-08-26,M
Business Day,Kevin,2011-08-26,M
Health,Tara,2011-08-26,F
Health,Tara,2011-08-26,F
Opinion,Paul,2011-08-26,M
Opinion,Paul,2011-08-26,M
Business Day,Ian,2011-08-26,M
Business Day,Ian,2011-08-26,M
,Robert,2011-08-26,M
,Robert,2011-08-26,M
N.Y. / Region,Sarah,2011-08-26,F
Multimedia/Photos,Justin,2011-08-26,M
Multimedia/Photos,Justin,2011-08-26,M
Multimedia/Photos,Justin,2011-08-26,M
N.Y. / Region,John,2011-08-26,M
N.Y. / Region,John,2011-08-26,M
Multimedia/Photos,Justin,2011-08-26,M
Style,David,2011-08-26,M
Style,David,2011-08-26,M
T:Style,Sandra,2011-08-26,F
T:Style,Sandra,2011-08-26,F
Sports,Ken,2011-08-26,M
Sports,Ken,2011-08-26,M
Technology,Roy,2011-08-26,M
Technology,Roy,2011-08-26,M
Arts,James,2011-08-26,M
Arts,James,2011-08-26,M
N.Y. / Region,Michael,2011-08-26,M
N.Y. / Region,Michael,2011-08-26,M
Open,Brad,2011-08-26,M
Business Day,Ann,2011-08-26,F
Business Day,Ann,2011-08-26,F
World,Cmdr,2011-08-26,M
Opinion,Ross,2011-08-26,M
Opinion,Ross,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Opinion,Andrew,2011-08-26,M
Arts,Steven,2011-08-26,M
Arts,Steven,2011-08-26,M
N.Y. / Region,Tim,2011-08-26,M
N.Y. / Region,Tim,2011-08-26,M
U.S.,Thomas,2011-08-26,M
U.S.,Thomas,2011-08-26,M
Opinion,Paul,2011-08-26,M
Opinion,Paul,2011-08-26,M
Business Day,Hiroko,2011-08-26,F
Business Day,Hiroko,2011-08-26,F
Sports,Andy,2011-08-26,F
Sports,Andy,2011-08-26,F
T:Style,Steffie,2011-08-26,F
T:Style,Steffie,2011-08-26,F
U.S.,Michael,2011-08-26,M
Opinion,Paul,2011-08-26,M
Opinion,Paul,2011-08-26,M
Business Day,Dealbook,2011-08-26,M
World,Ben,2011-08-26,M
Business Day,Dealbook,2011-08-26,M
U.S.,Nate,2011-08-26,F
U.S.,Nate,2011-08-26,F
Business Day,Laura,2011-08-26,F
Business Day,Laura,2011-08-26,F
Science,Joanna,2011-08-26,F
Travel,Claudia,2011-08-26,F
Travel,Claudia,2011-08-26,F
Sports,Andy,2011-08-26,F
Sports,Andy,2011-08-26,F
U.S.,Ashley,2011-08-26,F
U.S.,Ashley,2011-08-26,F
U.S.,Kenan,2011-08-26,M
U.S.,Kenan,2011-08-26,M
U.S.,Shannon,2011-08-26,M
U.S.,Shannon,2011-08-26,M
U.S.,Shannon,2011-08-26,M
U.S.,Shannon,2011-08-26,M
Multimedia,James,2011-08-26,M
Multimedia,James,2011-08-26,M
U.S.,Shannon,2011-08-26,M
U.S.,Shannon,2011-08-26,M
U.S.,Kate,2011-08-26,F
U.S.,Ross,2011-08-26,M
Arts,Bill,2011-08-26,M
Movies,Haresh,2011-08-26,M
Arts,Sarah,2011-08-26,F
U.S.,Jay,2011-08-26,M
U.S.,Michael,2011-08-26,M
U.S.,Scott,2011-08-26,M
U.S.,Jacoba,2011-08-26,F
U.S.,Shoshana,2011-08-26,F
U.S.,Kevin,2011-08-26,M
U.S.,Claire,2011-08-26,F
U.S.,James,2011-08-26,M
U.S.,Kristen,2011-08-26,M
U.S.,Kari,2011-08-26,F
U.S.,Julia,2011-08-26,F
Science,Matthew,2011-08-26,M
U.S.,Marc,2011-08-26,M
U.S.,Sabrina,2011-08-26,F
World,Randal,2011-08-26,M
U.S.,Jennifer,2011-08-26,M
Opinion,Cornel,2011-08-26,M
Sports,Sam,2011-08-26,M
N.Y. / Region,Benjamin,2011-08-26,M
Opinion,David,2011-08-26,M
Sports,Larry,2011-08-26,M
World,Adam,2011-08-26,M
N.Y. / Region,Michael,2011-08-26,M
U.S.,Ashley,2011-08-26,F
Opinion,Paul,2011-08-26,M
World,Ravi,2011-08-26,F
U.S.,John,2011-08-26,M
Technology,Verne,2011-08-26,F
Technology,Claire,2011-08-26,F
Business Day,Nelson,2011-08-26,M
Sports,Juliet,2011-08-26,M
World,Michael,2011-08-26,M
N.Y. / Region,Steven,2011-08-26,M
Opinion,Michael,2011-08-26,M
World,Steven,2011-08-26,M
Business Day,Elizabeth,2011-08-26,F
N.Y. / Region,William,2011-08-26,M
Sports,Harvey,2011-08-26,F
Technology,Ben,2011-08-26,M
Business Day,Jeffrey,2011-08-26,F
Sports,Greg,2011-08-26,M
World,Mark,2011-08-26,M
Movies,Paul,2011-08-26,M
U.S.,Scott,2011-08-26,M
World,Edward,2011-08-26,M
Sports,Richard,2011-08-26,M
Movies,Jeannette,2011-08-26,F
World,Anthony,2011-08-26,F
Movies,A.,2011-08-26,M
Movies,Daniel,2011-08-26,M
Movies,Mike,2011-08-26,F
Sports,Dave,2011-08-26,F
Business Day,Floyd,2011-08-26,M
Movies,Jeannette,2011-08-26,F
Arts,Laurel,2011-08-26,M
Arts,Tom,2011-08-26,M
U.S.,Abby,2011-08-26,M
Movies,Stephen,2011-08-26,M
Arts,Vivien,2011-08-26,M
N.Y. / Region,James,2011-08-26,M
Movies,Stephen,2011-08-26,M
Arts,Melena,2011-08-26,F
Sports,Neil,2011-08-26,M
Movies,Stephen,2011-08-26,M
Arts,Roberta,2011-08-26,F
Arts,Eve,2011-08-26,F
Arts,Ken,2011-08-26,M
Movies,A.,2011-08-26,M
Arts,Karen,2011-08-26,M
Movies,A.,2011-08-26,M
U.S.,Jennifer,2011-08-26,M
Arts,Allan,2011-08-26,M
Arts,Kathryn,2011-08-26,M
Movies,Stephen,2011-08-26,M
Arts,Randy,2011-08-26,F
Arts,Rachel,2011-08-26,M
Books,Michiko,2011-08-26,F
Arts,Neil,2011-08-26,M
N.Y. / Region,Mekado,2011-08-26,M
Arts,Ruth,2011-08-26,M
Sports,Pete,2011-08-26,F
Sports,Lynn,2011-08-26,F
Health,Gardiner,2011-08-26,M
World,Nada,2011-08-26,F
World,Hiroko,2011-08-26,F
Arts,Corey,2011-08-26,F
Dining & Wine,Sam,2011-08-26,M
Business Day,Jack,2011-08-26,M
World,Dan,2011-08-26,M
Technology,Eric,2011-08-26,M
World,Andrew,2011-08-26,M
Business Day,Bloomberg,2011-08-26,M
N.Y. / Region,Joseph,2011-08-26,M
N.Y. / Region,Russ,2011-08-26,M
World,Fares,2011-08-26,M
Sports,Christopher,2011-08-26,M
U.S.,Jennifer,2011-08-26,M
Business Day,Steven,2011-08-26,M
U.S.,Brian,2011-08-26,M
World,Michael,2011-08-26,M
Arts,Edward,2011-08-26,M
Business Day,Keith,2011-08-26,M
World,Jim,2011-08-26,M
Technology,Miguel,2011-08-26,M
World,David,2011-08-26,M
Business Day,Christine,2011-08-26,F
Health,Martha,2011-08-26,F
Business,Ben,2011-08-26,M
Sports,Karen,2011-08-26,M
New York and Region,Sharon,2011-08-26,M
Movies; Arts,Daniel,2011-08-26,M
New York and Region,Corey,2011-08-26,F
Sports,Tom,2011-08-26,M
U.S.,Anahad,2011-08-26,M
U.S.,Helene,2011-08-26,F
Business,Peter,2011-08-26,M
Business,Peter,2011-08-26,M
Business,Kevin,2011-08-26,M
Movies; Arts,Kate,2011-08-26,F
Movies; Arts,Dave,2011-08-26,F
Obituaries,William,2011-08-26,M
Movies; Arts,Steven,2011-08-26,M
Business,Kevin,2011-08-26,M
Business,Kevin,2011-08-26,M
Obituaries,Adam,2011-08-26,M
Movies; Arts,Patrick,2011-08-26,M
Business,Floyd,2011-08-26,M
New York and Region,Charles,2011-08-26,M
Movies; Arts,Kathryn,2011-08-26,M
Sports,Andrew,2011-08-27,M
Sports,Andrew,2011-08-27,M
N.Y. / Region,Brent,2011-08-27,M
U.S.,Trip,2011-08-27,M
U.S.,Trip,2011-08-27,M
Opinion,Ronald,2011-08-27,M
Opinion,Ronald,2011-08-27,M
Science,Justin,2011-08-27,M
Science,Justin,2011-08-27,M
Crosswords/Games,Deb,2011-08-27,M
Crosswords/Games,Deb,2011-08-27,M
Opinion,Nicholas,2011-08-27,M
Opinion,Nicholas,2011-08-27,M
Sports,Sam,2011-08-27,M
Sports,Sam,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Pete,2011-08-27,F
Sports,Pete,2011-08-27,F
N.Y. / Region,Erik,2011-08-27,M
Sports,Tom,2011-08-27,M
Sports,Tom,2011-08-27,M
Multimedia,Alan,2011-08-27,M
Multimedia,Alan,2011-08-27,M
Sports,Greg,2011-08-27,M
Sports,Greg,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Karen,2011-08-27,M
Sports,Karen,2011-08-27,M
U.S.,Emmarie,2011-08-27,F
U.S.,Emmarie,2011-08-27,F
Technology,Sam,2011-08-27,M
Technology,Sam,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
World,Ben,2011-08-27,M
Opinion,Paul,2011-08-27,M
Opinion,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Sports,Paul,2011-08-27,M
Business,Jennifer,2011-08-27,M
Business,Jennifer,2011-08-27,M
Sports,Tyler,2011-08-27,M
Sports,Tyler,2011-08-27,M
N.Y. / Region,Christine,2011-08-27,F
N.Y. / Region,Christine,2011-08-27,F
N.Y. / Region,Corey,2011-08-27,F
