section_name,firstname,pub_date,gender
Science,Nicholas,2012-07-17,M
Movies,A.,2012-07-17,M
Science,James,2012-07-17,M
Science,Abigail,2012-07-17,M
Health,Jacqueline,2012-07-17,F
U.S.,Lizette,2012-07-17,F
Sports,Jon,2012-07-17,M
Sports,Laura,2012-07-17,F
Business Day,John,2012-07-17,M
Science,William,2012-07-17,M
World,Rick,2012-07-17,M
Science,William,2012-07-17,M
Science,John,2012-07-17,M
World,Damien,2012-07-17,M
Science,C.,2012-07-17,M
World,Hiroko,2012-07-17,F
World,Nick,2012-07-17,M
N.Y. / Region,Elizabeth,2012-07-17,F
Business Day,Annie,2012-07-17,F
World,Andrew,2012-07-17,M
World,Edward,2012-07-17,M
World,Jodi,2012-07-17,F
World,Choe,2012-07-17,F
World,Neil,2012-07-17,M
World,Martin,2012-07-17,M
Health; Science,Steven,2012-07-17,M
Health; Science,Nicholas,2012-07-17,M
Business,Michael,2012-07-17,M
Health; Science,Anahad,2012-07-17,M
Arts,Erik,2012-07-17,M
Front Page; Business; Technology,Andrew,2012-07-17,M
Health; Science,Nicholas,2012-07-17,M
Arts,Kathryn,2012-07-17,M
New York and Region,Morris,2012-07-17,M
Business; Technology,Nicole,2012-07-17,F
Business,Tanzina,2012-07-17,F
Arts,Randy,2012-07-17,F
Arts,Carol,2012-07-17,M
Health; Science,Gretchen,2012-07-17,M
Sports,Adam,2012-07-17,M
New York and Region,Peter,2012-07-17,M
Business,Vickie,2012-07-17,F
New York and Region,James,2012-07-17,M
Health; Science,Nicholas,2012-07-17,M
Business,Nathaniel,2012-07-17,M
Front Page; Washington; U.S.,Jim,2012-07-17,M
Arts,Dave,2012-07-17,F
Sports,Nate,2012-07-17,F
Opinion,Andrej,2012-07-17,M
U.S.,Nicholas,2012-07-17,M
U.S.,Ashley,2012-07-17,F
Business,Neil,2012-07-17,M
Sports,Ken,2012-07-17,M
Theater; Arts,Patrick,2012-07-17,M
Health; Science,Jane,2012-07-17,F
Business,Ben,2012-07-17,M
Dining & Wine,Florence,2012-07-18,F
U.S.,Ashley,2012-07-18,F
World,Mark,2012-07-18,M
Movies,Stephen,2012-07-18,M
Opinion,Charles,2012-07-18,M
U.S.,Ashley,2012-07-18,F
Sports,Andrew,2012-07-18,M
Crosswords/Games,Deb,2012-07-18,M
Opinion,Mark,2012-07-18,M
Business Day,Azam,2012-07-18,M
Opinion,Paul,2012-07-18,M
Opinion,Paul,2012-07-18,M
Opinion,Gary,2012-07-18,F
Sports,Nate,2012-07-18,F
N.Y. / Region,Patrick,2012-07-18,M
Technology,Nicole,2012-07-18,F
Opinion,Jason,2012-07-18,M
Autos,Jonathan,2012-07-18,M
Sports,Justin,2012-07-18,M
U.S.,Richard,2012-07-18,M
Business Day,Michael,2012-07-18,M
Business,Jennifer,2012-07-18,M
N.Y. / Region,James,2012-07-18,M
Arts,Ben,2012-07-18,M
Technology,Nicole,2012-07-18,F
Technology,J.,2012-07-18,M
Technology,David,2012-07-18,M
Business,Stuart,2012-07-18,M
Multimedia/Photos,Youtube,2012-07-18,F
Technology,Nick,2012-07-18,M
N.Y. / Region,Thomas,2012-07-18,M
Movies,Manohla,2012-07-18,F
N.Y. / Region,Thomas,2012-07-18,M
Arts,David,2012-07-18,M
Health,Tara,2012-07-18,F
U.S.,Trip,2012-07-18,M
Opinion,Ross,2012-07-18,M
Technology,Emily,2012-07-18,F
Style,Kj,2012-07-18,M
Opinion,David,2012-07-18,M
Opinion,A.,2012-07-18,M
Arts,Anita,2012-07-18,F
Science,Joanna,2012-07-18,F
Business Day,Steven,2012-07-18,M
Multimedia/Photos,Youtube,2012-07-18,F
Opinion,Andrew,2012-07-18,M
Science,John,2012-07-18,M
U.S.,Peter,2012-07-18,M
Sports,William,2012-07-18,M
Sports,Bill,2012-07-18,M
Multimedia/Photos,Ashwin,2012-07-18,M
Business Day,Edward,2012-07-18,M
Business Day,Catherine,2012-07-18,F
Sports,Nate,2012-07-18,F
U.S.,Peter,2012-07-18,M
Multimedia/Photos,Kassie,2012-07-18,F
N.Y. / Region,David,2012-07-18,M
Business Day,Ann,2012-07-18,F
T:Style,Alix,2012-07-18,M
U.S.,Michael,2012-07-18,M
Autos,John,2012-07-18,M
Science,David,2012-07-18,M
Business Day,Michael,2012-07-18,M
Sports,Mary,2012-07-18,F
Technology,Claire,2012-07-18,F
Science,Dustin,2012-07-18,M
Opinion,David,2012-07-18,M
Health,Tara,2012-07-18,F
World,James,2012-07-18,M
Science,Mireya,2012-07-18,F
Sports,Bill,2012-07-18,M
Business Day,Nadia,2012-07-18,F
N.Y. / Region,Kate,2012-07-18,F
Business Day,Catherine,2012-07-18,F
U.S.,Micah,2012-07-18,F
Business Day,John,2012-07-18,M
T:Style,Edward,2012-07-18,M
Arts,Ben,2012-07-18,M
Autos,Ronald,2012-07-18,M
Business Day,Dealbook,2012-07-18,M
Technology,Brian,2012-07-18,M
Technology,J.,2012-07-18,M
World,Manu,2012-07-18,M
Business Day,Jesse,2012-07-18,F
Business Day,Michael,2012-07-18,M
Arts,Jennifer,2012-07-18,M
Health,Alyson,2012-07-18,M
Sports,Joanne,2012-07-18,F
Health,Anahad,2012-07-18,M
Technology,Nick,2012-07-18,M
Arts,Alessandra,2012-07-18,F
Opinion,Andrew,2012-07-18,M
U.S.,Nate,2012-07-18,F
Autos,Nick,2012-07-18,M
U.S.,Vijai,2012-07-18,F
Business Day,Mac,2012-07-18,M
T:Style,Max,2012-07-18,M
Books,Pamela,2012-07-18,F
Business Day,Ann,2012-07-18,F
N.Y. / Region,Joseph,2012-07-18,M
Arts,John,2012-07-18,M
Business Day,Ben,2012-07-18,M
,Robert,2012-07-18,M
Business Day,Catherine,2012-07-18,F
Style,Jessica,2012-07-18,F
Opinion,Shmuel,2012-07-18,M
U.S.,Katherine,2012-07-18,F
N.Y. / Region,Jimmy,2012-07-18,F
Opinion,Paul,2012-07-18,M
Sports,Graham,2012-07-18,M
Opinion,Paul,2012-07-18,M
World,Scott,2012-07-18,M
N.Y. / Region,Clyde,2012-07-18,F
T:Style,Christine,2012-07-18,F
World,Hari,2012-07-18,F
Business Day,Ann,2012-07-18,F
Business Day,William,2012-07-18,M
Technology,J.,2012-07-18,M
Arts,Melena,2012-07-18,F
U.S.,Marjorie,2012-07-18,F
Science,Leslie,2012-07-18,F
Business Day,Michael,2012-07-18,M
Opinion,Andrew,2012-07-18,M
U.S.,Michael,2012-07-18,M
Business Day,Nelson,2012-07-18,M
Technology,Roy,2012-07-18,M
Business Day,Jay,2012-07-18,M
Opinion,Tina,2012-07-18,F
Opinion,Andrew,2012-07-18,M
U.S.,Jada,2012-07-18,F
Business Day,Casey,2012-07-18,F
Opinion,Jonathan,2012-07-18,M
U.S.,Ben,2012-07-18,M
Multimedia,Kerri,2012-07-18,F
Sports,David,2012-07-18,M
World,Raksha,2012-07-18,F
World,Mark,2012-07-18,M
Business Day,Mark,2012-07-18,M
World,Christopher,2012-07-18,M
U.S.,Anastasia,2012-07-18,F
World,Mark,2012-07-18,M
World,Sruthi,2012-07-18,F
Sports,Tim,2012-07-18,M
Sports,David,2012-07-18,M
World,Mark,2012-07-18,M
Arts,Daniel,2012-07-18,M
Business,Stuart,2012-07-18,M
Health,Gretchen,2012-07-18,M
Business,Julie,2012-07-18,F
Arts,Denise,2012-07-18,F
U.S.,John,2012-07-18,M
Sports,Andrew,2012-07-18,M
Sports,David,2012-07-18,M
World,Andrew,2012-07-18,M
U.S.,Rebecca,2012-07-18,F
World,Ellen,2012-07-18,M
Sports,Nate,2012-07-18,F
World,Peter,2012-07-18,M
N.Y. / Region,Patrick,2012-07-18,M
N.Y. / Region,John,2012-07-18,M
Opinion,Ta-nehisi,2012-07-18,F
N.Y. / Region,Michael,2012-07-18,M
World,Adam,2012-07-18,M
Sports,Tim,2012-07-18,M
Sports,Jeff,2012-07-18,M
World,Andrew,2012-07-18,M
N.Y. / Region,Kate,2012-07-18,F
N.Y. / Region,Sarah,2012-07-18,F
Real Estate,C.,2012-07-18,M
World,Isabel,2012-07-18,M
N.Y. / Region,Kate,2012-07-18,F
U.S.,Michael,2012-07-18,M
U.S.,Trip,2012-07-18,M
Real Estate,Julie,2012-07-18,F
Sports,Mary,2012-07-18,F
Business Day,Stephanie,2012-07-18,F
U.S.,Manny,2012-07-18,F
Opinion,Maureen,2012-07-18,M
Business Day,Stuart,2012-07-18,M
Business Day,Eduardo,2012-07-18,M
U.S.,Dan,2012-07-18,M
Sports,Ben,2012-07-18,M
Opinion,Li,2012-07-18,F
U.S.,Lizette,2012-07-18,F
Opinion,Sasha,2012-07-18,F
World,Andrew,2012-07-18,M
Education,Richard,2012-07-18,M
Business Day,Andrew,2012-07-18,M
World,Michael,2012-07-18,M
N.Y. / Region,Sharon,2012-07-18,M
Sports,Dave,2012-07-18,F
Science,Felicity,2012-07-18,F
U.S.,Kim,2012-07-18,M
World,Steven,2012-07-18,M
Health,Nicholas,2012-07-18,M
Opinion,Allen,2012-07-18,M
N.Y. / Region,Michael,2012-07-18,M
Sports,Tyler,2012-07-18,M
World,Sally,2012-07-18,F
World,Nicholas,2012-07-18,M
N.Y. / Region,Wendy,2012-07-18,F
World,Peter,2012-07-18,M
U.S.,Jonathan,2012-07-18,M
Business Day,Andrew,2012-07-18,M
Arts,Jason,2012-07-18,M
Arts,Vivien,2012-07-18,M
Arts,Anthony,2012-07-18,F
Arts,Jon,2012-07-18,M
Arts,Alastair,2012-07-18,M
Arts,Brian,2012-07-18,M
Theater,Patrick,2012-07-18,M
N.Y. / Region,Joseph,2012-07-18,M
Technology,Quentin,2012-07-18,M
Books,John,2012-07-18,M
Technology,Nicole,2012-07-18,F
U.S.,Erik,2012-07-18,M
Real Estate,Vivian,2012-07-18,M
Sports,Jon,2012-07-18,M
Business Day,Stephanie,2012-07-18,F
Sports,Howard,2012-07-18,M
Arts,Ben,2012-07-18,M
Business Day,Stephanie,2012-07-18,F
Dining & Wine,Florence,2012-07-18,F
Dining & Wine,Jeff,2012-07-18,M
Dining & Wine,Florence,2012-07-18,F
Dining & Wine,Florence,2012-07-18,F
Dining & Wine,Florence,2012-07-18,F
Dining & Wine,Elaine,2012-07-18,F
Sports,Jon,2012-07-18,M
Sports,Bill,2012-07-18,M
Sports,Juliet,2012-07-18,M
N.Y. / Region,Lisa,2012-07-18,F
Science,Sabrina,2012-07-18,F
Dining & Wine,Julia,2012-07-18,F
World,Isabel,2012-07-18,M
World,Matthew,2012-07-18,M
U.S.,Dennis,2012-07-18,M
Dining & Wine,Pete,2012-07-18,F
World,Declan,2012-07-18,M
Health,Martha,2012-07-18,F
World,Jodi,2012-07-18,F
U.S.,Mary,2012-07-18,F
U.S.,Mary,2012-07-18,F
Sports,Lynn,2012-07-18,F
U.S.,Ashley,2012-07-18,F
Business Day,Binyamin,2012-07-18,M
World,Neil,2012-07-18,M
Arts,Zachary,2012-07-18,F
Technology,James,2012-07-18,M
Sports,Christopher,2012-07-18,M
Sports,Alan,2012-07-18,M
World,Choe,2012-07-18,F
Dining & Wine,Glenn,2012-07-18,M
Dining & Wine,Melissa,2012-07-18,F
Food,David,2012-07-18,M
Food,Ligaya,2012-07-18,F
Dining & Wine,Florence,2012-07-18,F
Food,Eric,2012-07-18,M
Arts,Kathryn,2012-07-18,M
U.S.,Peter,2012-07-18,M
Education; New York and Region,Al,2012-07-18,M
Arts,Dave,2012-07-18,F
U.S.,Nick,2012-07-18,M
Books; Arts,Julie,2012-07-18,F
Business,Azam,2012-07-18,M
Business,Rosalie,2012-07-18,F
Education; U.S.; Books,John,2012-07-18,M
New York and Region,Aishatta,2012-07-18,F
Business,Ben,2012-07-18,M
New York and Region,Clyde,2012-07-18,F
Sports,Howard,2012-07-18,M
Theater; Arts,Felicia,2012-07-18,F
Business,Vivian,2012-07-18,M
Books; Style; Dining and Wine,Glenn,2012-07-18,M
Theater; Arts,Steven,2012-07-18,M
Business,Rosalie,2012-07-18,F
New York and Region,Corey,2012-07-18,F
Style; Dining and Wine,Florence,2012-07-18,F
Business,Nathaniel,2012-07-18,M
Business,Rosalie,2012-07-18,F
Washington; New York and Region,Kate,2012-07-18,F
Business,Claire,2012-07-18,F
Arts,Brian,2012-07-18,M
New York and Region,Thomas,2012-07-18,M
Business,Michael,2012-07-18,M
Business,Peter,2012-07-18,M
Opinion,Amy,2012-07-19,F
World,Didi,2012-07-19,F
World,James,2012-07-19,M
Sports,Nate,2012-07-19,F
Business Day,Neil,2012-07-19,M
Crosswords/Games,Deb,2012-07-19,M
Movies,Manohla,2012-07-19,F
Movies,Stephen,2012-07-19,M
Technology,Claire,2012-07-19,F
Movies,A.,2012-07-19,M
Theater,Charles,2012-07-19,M
Opinion,Timothy,2012-07-19,F
U.S.,Nate,2012-07-19,F
Style,Kj,2012-07-19,M
Business Day,Peter,2012-07-19,M
World,Ariha,2012-07-19,F
Business,Ben,2012-07-19,M
Movies,Emma,2012-07-19,F
Health,Dawn,2012-07-19,M
,Robert,2012-07-19,M
U.S.,Trip,2012-07-19,M
Arts,Joseph,2012-07-19,M
Arts,Catherine,2012-07-19,F
Science,Caitlin,2012-07-19,M
Technology,Nicole,2012-07-19,F
Multimedia/Photos,Leslye,2012-07-19,F
U.S.,Nate,2012-07-19,F
N.Y. / Region,Michael,2012-07-19,M
U.S.,Nick,2012-07-19,M
Opinion,Paul,2012-07-19,M
Arts,Bill,2012-07-19,M
Opinion,Andrew,2012-07-19,M
T:Style,Claire,2012-07-19,F
Business Day,Eric,2012-07-19,M
Magazine,Doug,2012-07-19,M
Arts,Dave,2012-07-19,F
Style,Eric,2012-07-19,M
Style,Glenn,2012-07-19,M
Magazine,Ben,2012-07-19,M
Arts,Patrick,2012-07-19,M
Opinion,Carol,2012-07-19,M
Arts,Jeremy,2012-07-19,F
Movies,A.,2012-07-19,M
Multimedia/Photos,Leslye,2012-07-19,F
Multimedia/Photos,Leslye,2012-07-19,F
Multimedia/Photos,Leslye,2012-07-19,F
Multimedia/Photos,Leslye,2012-07-19,F
Technology,David,2012-07-19,M
Magazine,Gavin,2012-07-19,M
Multimedia/Photos,Ben,2012-07-19,M
N.Y. / Region,Thomas,2012-07-19,M
U.S.,Peter,2012-07-19,M
U.S.,Ben,2012-07-19,M
Business Day,Ken,2012-07-19,M
Business Day,William,2012-07-19,M
Arts,Elizabeth,2012-07-19,F
Technology,Nick,2012-07-19,M
Science,Joanna,2012-07-19,F
Arts,Felicia,2012-07-19,F
N.Y. / Region,Patrick,2012-07-19,M
Business Day,Michael,2012-07-19,M
Technology,Kit,2012-07-19,M
T:Style,Bill,2012-07-19,M
Sports,Samantha,2012-07-19,F
Home & Garden,Michael,2012-07-19,M
Health,Judith,2012-07-19,M
Arts,Erik,2012-07-19,M
Arts,Dave,2012-07-19,F
Science,Clifford,2012-07-19,M
Sports,Karen,2012-07-19,M
Sports,Joanne,2012-07-19,F
U.S.,Michael,2012-07-19,M
World,Scott,2012-07-19,M
Arts,Jeremy,2012-07-19,F
Arts,Erik,2012-07-19,M
Business Day,Mac,2012-07-19,M
U.S.,Ben,2012-07-19,M
Science,David,2012-07-19,M
Autos,Christopher,2012-07-19,M
,Jennifer,2012-07-19,M
Opinion,Juliet,2012-07-19,M
Business,Brian,2012-07-19,M
Arts,Catherine,2012-07-19,F
Education,Motoko,2012-07-19,F
Open,Derek,2012-07-19,M
U.S.,Michael,2012-07-19,M
Business,Tanzina,2012-07-19,F
T:Style,Rocky,2012-07-19,M
U.S.,Jonathan,2012-07-19,M
Business Day,Ann,2012-07-19,F
Style,Corbin,2012-07-19,M
Business Day,William,2012-07-19,M
Sports,John,2012-07-19,M
Arts,Jeremy,2012-07-19,F
Technology,Somini,2012-07-19,F
Business Day,Azam,2012-07-19,M
N.Y. / Region,Marc,2012-07-19,M
U.S.,Rebecca,2012-07-19,F
Arts,Dave,2012-07-19,F
Opinion,Nicole,2012-07-19,F
Arts,Patrick,2012-07-19,M
Business Day,Janet,2012-07-19,M
Opinion,Melissa,2012-07-19,F
Science,Matthew,2012-07-19,M
Opinion,Francisco,2012-07-19,M
Technology,David,2012-07-19,M
Health,Danielle,2012-07-19,F
Arts,Dave,2012-07-19,F
N.Y. / Region,Eric,2012-07-19,M
Autos,Phil,2012-07-19,M
Business,David,2012-07-19,M
Technology,Quentin,2012-07-19,M
Arts,Dave,2012-07-19,F
T:Style,Brooke,2012-07-19,M
Arts,Stephanie,2012-07-19,F
Business Day,Dealbook,2012-07-19,M
Science,J.,2012-07-19,M
Business Day,Mp,2012-07-19,M
Business,Julie,2012-07-19,F
Business Day,Dealbook,2012-07-19,M
Business Day,Mac,2012-07-19,M
,Robert,2012-07-19,M
Style,Kj,2012-07-19,M
Arts,Dave,2012-07-19,F
Arts,Mike,2012-07-19,F
Technology,J.,2012-07-19,M
Business,David,2012-07-19,M
Business Day,Azam,2012-07-19,M
Science,Matthew,2012-07-19,M
Business Day,Eric,2012-07-19,M
Technology,Emily,2012-07-19,F
U.S.,Nate,2012-07-19,F
World,Vikas,2012-07-19,M
N.Y. / Region,Clyde,2012-07-19,F
Technology,Roy,2012-07-19,M
Business Day,Ann,2012-07-19,F
Business Day,William,2012-07-19,M
World,Shivani,2012-07-19,F
T:Style,Jane,2012-07-19,F
Business Day,Ann,2012-07-19,F
Opinion,Raja,2012-07-19,F
Sports,Lynn,2012-07-19,F
Style,Robert,2012-07-19,M
N.Y. / Region,Bernadette,2012-07-19,F
Business Day,William,2012-07-19,M
Arts,Brian,2012-07-19,M
Business Day,Michael,2012-07-19,M
Technology,Brian,2012-07-19,M
Opinion,Andrew,2012-07-19,M
Science,Rachel,2012-07-19,M
Business Day,Mark,2012-07-19,M
Autos,Jim,2012-07-19,M
U.S.,Ashley,2012-07-19,F
U.S.,Nicholas,2012-07-19,M
U.S.,Tanya,2012-07-19,F
World,Scott,2012-07-19,M
U.S.,Katherine,2012-07-19,F
Business Day,Simon,2012-07-19,M
Multimedia,James,2012-07-19,M
World,Mark,2012-07-19,M
World,Jim,2012-07-19,M
U.S.,Anastasia,2012-07-19,F
U.S.,Adam,2012-07-19,M
U.S.,Robbie,2012-07-19,F
U.S.,Lizette,2012-07-19,F
U.S.,Abby,2012-07-19,M
Movies,Paul,2012-07-19,M
World,Joseph,2012-07-19,M
U.S.,Kim,2012-07-19,M
World,Hiroko,2012-07-19,F
Sports,Richard,2012-07-19,M
World,Victor,2012-07-19,M
World,Sarah,2012-07-19,F
U.S.,Kim,2012-07-19,M
U.S.,Peter,2012-07-19,M
N.Y. / Region,Aaron,2012-07-19,M
U.S.,Malia,2012-07-19,F
World,David,2012-07-19,M
Sports,Andrew,2012-07-19,M
World,Andrew,2012-07-19,M
World,Neil,2012-07-19,M
U.S.,Monica,2012-07-19,F
U.S.,Jeremy,2012-07-19,F
World,Jim,2012-07-19,M
Sports,Richard,2012-07-19,M
Opinion,Gail,2012-07-19,M
U.S.,Michael,2012-07-19,M
World,C.,2012-07-19,M
World,Raphael,2012-07-19,M
N.Y. / Region,Vivian,2012-07-19,M
Business Day,Brian,2012-07-19,M
Sports,Jeff,2012-07-19,M
N.Y. / Region,Christine,2012-07-19,F
N.Y. / Region,Michael,2012-07-19,M
N.Y. / Region,David,2012-07-19,M
Business Day,Andrew,2012-07-19,M
U.S.,Karen,2012-07-19,M
Sports,Tyler,2012-07-19,M
Sports,Howard,2012-07-19,M
U.S.,Richard,2012-07-19,M
Business Day,Andrew,2012-07-19,M
Opinion,Jeff,2012-07-19,M
U.S.,William,2012-07-19,M
World,Isabel,2012-07-19,M
Business Day,Mary,2012-07-19,F
U.S.,Peter,2012-07-19,M
Sports,Hunter,2012-07-19,M
Opinion,Maggie,2012-07-19,F
N.Y. / Region,Jim,2012-07-19,M
World,Adam,2012-07-19,M
N.Y. / Region,Matt,2012-07-19,M
Home & Garden,Tim,2012-07-19,M
N.Y. / Region,David,2012-07-19,M
Business Day,Elisabetta,2012-07-19,F
World,John,2012-07-19,M
Sports,Pat,2012-07-19,M
Arts,Peter,2012-07-19,M
Science,John,2012-07-19,M
Great Homes & Destinations,Sarah,2012-07-19,F
Home & Garden,Arlene,2012-07-19,F
Home & Garden,Julie,2012-07-19,F
Home & Garden,Penelope,2012-07-19,F
Home & Garden,Rima,2012-07-19,F
Home & Garden,Melissa,2012-07-19,F
Fashion & Style,Alexis,2012-07-19,M
Home & Garden,Julie,2012-07-19,F
Home & Garden,Tim,2012-07-19,M
Home & Garden,Bob,2012-07-19,M
Home & Garden,Michael,2012-07-19,M
Home & Garden,Penelope,2012-07-19,F
Business Day,Edward,2012-07-19,M
Great Homes & Destinations,Alison,2012-07-19,M
Theater,Dave,2012-07-19,F
U.S.,Jim,2012-07-19,M
U.S.,Adam,2012-07-19,M
World,Helene,2012-07-19,F
Arts,Jon,2012-07-19,M
World,Kareem,2012-07-19,M
Arts,Patricia,2012-07-19,F
Technology,Nicole,2012-07-19,F
World,Marlise,2012-07-19,F
Technology,Kit,2012-07-19,M
Arts,Allan,2012-07-19,M
Arts,Cori,2012-07-19,F
Arts,Randy,2012-07-19,F
Sports,Zach,2012-07-19,M
Great Homes & Destinations,Mike,2012-07-19,F
Arts,Nate,2012-07-19,F
Technology,Sam,2012-07-19,M
Technology,Steve,2012-07-19,F
World,William,2012-07-19,M
Fashion & Style,Alex,2012-07-19,M
Fashion & Style,Alex,2012-07-19,M
N.Y. / Region,Michael,2012-07-19,M
Business Day,Niki,2012-07-19,F
Fashion & Style,Alex,2012-07-19,M
Books,Janet,2012-07-19,M
Technology,David,2012-07-19,M
U.S.,Ron,2012-07-19,M
Fashion & Style,Austin,2012-07-19,M
N.Y. / Region,Thomas,2012-07-19,M
Sports,Jon,2012-07-19,M
Sports,Bill,2012-07-19,M
World,Ellen,2012-07-19,M
World,Nicholas,2012-07-19,M
World,Matthew,2012-07-19,M
World,Sara,2012-07-19,F
Health,Gina,2012-07-19,F
World,Edward,2012-07-19,M
Business Day,Binyamin,2012-07-19,M
Sports,Harvey,2012-07-19,F
Fashion & Style,Hilary,2012-07-19,F
Fashion & Style,Shivani,2012-07-19,F
Sports,Lynn,2012-07-19,F
Sports,Jacob,2012-07-19,M
World,Charlie,2012-07-19,F
Business Day,Jack,2012-07-19,M
World,Neil,2012-07-19,M
N.Y. / Region,Jim,2012-07-19,M
Fashion & Style,Michael,2012-07-19,M
Fashion & Style,Cathy,2012-07-19,F
Health,Martha,2012-07-19,F
Fashion & Style,Bob,2012-07-19,M
Arts,Robin,2012-07-19,M
Arts,Ben,2012-07-19,M
Opinion,Mark,2012-07-19,M
Obituaries,Michael,2012-07-19,M
Business,Gene,2012-07-19,F
World,Paul,2012-07-19,M
,Fernanda,2012-07-19,F
Business,Azam,2012-07-19,M
World,Choe,2012-07-19,F
Arts,Daniel,2012-07-19,M
Business,Ben,2012-07-19,M
Business,Jesse,2012-07-19,F
World,Kareem,2012-07-19,M
Business,Ami,2012-07-19,F
New York and Region,Joseph,2012-07-19,M
Sports,Bill,2012-07-19,M
Business,Michael,2012-07-19,M
Arts,Dave,2012-07-19,F
Travel; New York and Region,James,2012-07-19,M
Business,John,2012-07-19,M
Arts,Alessandra,2012-07-19,F
Arts,Kathryn,2012-07-19,M
Books; Arts,Jennifer,2012-07-19,M
World,Palko,2012-07-19,M
Business,Roy,2012-07-19,M
Arts,Melena,2012-07-19,F
New York and Region,Kate,2012-07-19,F
New York and Region,Elias,2012-07-19,M
Style; Home and Garden,Kj,2012-07-19,M
Business,Melinda,2012-07-19,F
Arts,Jennifer,2012-07-19,M
Business,Roy,2012-07-19,M
Business,Mark,2012-07-19,M
Business; Technology,David,2012-07-19,M
Business; Books,Julie,2012-07-19,F
Arts,Phillip,2012-07-19,M
Business,Michael,2012-07-19,M
Business,Roy,2012-07-19,M
Arts,Ben,2012-07-19,M
Business,Roy,2012-07-19,M
U.S.,Tara,2012-07-19,F
World,Lydia,2012-07-20,F
Crosswords/Games,Deb,2012-07-20,M
Sports,Tim,2012-07-20,M
Business Day,Ben,2012-07-20,M
Technology,Quentin,2012-07-20,M
Arts,Ken,2012-07-20,M
Business Day,Nathaniel,2012-07-20,M
U.S.,Nate,2012-07-20,F
World,Scott,2012-07-20,M
Arts,Felicia,2012-07-20,F
Technology,Somini,2012-07-20,F
Education,Abby,2012-07-20,M
Education,Carolyn,2012-07-20,F
Travel,Monica,2012-07-20,F
Education,Catherine,2012-07-20,F
Education,Andrea,2012-07-20,F
Education,Marjorie,2012-07-20,F
Education,Jessica,2012-07-20,F
Education,Aimee,2012-07-20,F
U.S.,Jim,2012-07-20,M
Style,Melissa,2012-07-20,F
Business Day,David,2012-07-20,M
Fashion & Style,Ana,2012-07-20,F
Business Day,Tara,2012-07-20,F
Magazine,Joel,2012-07-20,M
Science,Caitlin,2012-07-20,M
Sports,Karen,2012-07-20,M
T:Style,Erin,2012-07-20,M
Sports,Stacey,2012-07-20,F
Sports,Bill,2012-07-20,M
Autos,Jim,2012-07-20,M
Science,John,2012-07-20,M
Sports,Bill,2012-07-20,M
Magazine,Samantha,2012-07-20,F
Opinion,Mark,2012-07-20,M
Opinion,Paul,2012-07-20,M
Food,David,2012-07-20,M
Opinion,Paul,2012-07-20,M
N.Y. / Region,David,2012-07-20,M
Business Day,Michael,2012-07-20,M
Technology,Roy,2012-07-20,M
Style,Helaine,2012-07-20,F
Sports,Samantha,2012-07-20,F
Arts,Daniel,2012-07-20,M
Style,David,2012-07-20,M
Science,Dustin,2012-07-20,M
T:Style,Kevin,2012-07-20,M
Arts,Roslyn,2012-07-20,F
Business,Brian,2012-07-20,M
Technology,David,2012-07-20,M
Business Day,Eric,2012-07-20,M
U.S.,Mac,2012-07-20,M
U.S.,Trip,2012-07-20,M
,Robert,2012-07-20,M
Sports,Mary,2012-07-20,F
Opinion,Andrew,2012-07-20,M
Magazine,Gail,2012-07-20,M
World,Brandon,2012-07-20,M
Technology,Quentin,2012-07-20,M
Business,Michael,2012-07-20,M
Technology,Ian,2012-07-20,M
T:Style,Julia,2012-07-20,F
Arts,Sarah,2012-07-20,F
Arts,John,2012-07-20,M
U.S.,Micah,2012-07-20,F
Sports,Mary,2012-07-20,F
U.S.,Jeremy,2012-07-20,F
Business,Stuart,2012-07-20,M
Business Day,Dealbook,2012-07-20,M
U.S.,None,2012-07-20,F
Business Day,Dealbook,2012-07-20,M
Autos,Phil,2012-07-20,M
Arts,Gabe,2012-07-20,M
Opinion,Paul,2012-07-20,M
Arts,George,2012-07-20,M
World,Eric,2012-07-20,M
Health,Tara,2012-07-20,F
Style,Kj,2012-07-20,M
Science,Felicity,2012-07-20,F
Business Day,Bucks,2012-07-20,M
T:Style,S.,2012-07-20,M
Opinion,Rick,2012-07-20,M
Sports,Lisa,2012-07-20,F
Autos,Christopher,2012-07-20,M
Style,Bao,2012-07-20,M
Opinion,Andrew,2012-07-20,M
N.Y. / Region,Robin,2012-07-20,M
Multimedia/Photos,Vijai,2012-07-20,F
Business Day,Steven,2012-07-20,M
Business Day,Michael,2012-07-20,M
Opinion,Andrew,2012-07-20,M
Sports,Mary,2012-07-20,F
U.S.,Katherine,2012-07-20,F
Business Day,Mac,2012-07-20,M
N.Y. / Region,Thomas,2012-07-20,M
Opinion,Paul,2012-07-20,M
T:Style,Jeff,2012-07-20,M
Technology,J.,2012-07-20,M
Opinion,Paul,2012-07-20,M
Style,Ellen,2012-07-20,M
World,Sruthi,2012-07-20,F
Opinion,Paul,2012-07-20,M
Business,Brian,2012-07-20,M
Sports,Mary,2012-07-20,F
Arts,Dave,2012-07-20,F
Technology,Jamie,2012-07-20,F
U.S.,Peter,2012-07-20,M
Opinion,Andrew,2012-07-20,M
U.S.,Peter,2012-07-20,M
Business Day,Catherine,2012-07-20,F
World,Malavika,2012-07-20,F
