section_name,firstname,pub_date,gender
World,Eric,2015-06-09,M
U.S.,Alan,2015-06-09,M
Technology,Paul,2015-06-09,M
Business Day,Jenny,2015-06-09,F
World,Kimiko,2015-06-09,F
U.S.,Alison,2015-06-09,M
U.S.,Adam,2015-06-09,M
Business Day,Dominic,2015-06-09,M
World,Julie,2015-06-09,F
Sports,Victor,2015-06-09,M
Fashion & Style,Vanessa,2015-06-09,F
The Upshot,Noam,2015-06-09,M
Opinion,Bina,2015-06-09,F
World,Scott,2015-06-09,M
World,Nick,2015-06-09,M
Opinion,Roger,2015-06-09,M
Business Day,Chad,2015-06-09,M
The Upshot,Claire,2015-06-09,F
Sports,Richard,2015-06-09,M
Sports,Brad,2015-06-09,M
Health,Paula,2015-06-09,F
World,Michael,2015-06-09,M
Business Day,Martha,2015-06-09,F
N.Y. / Region,Russ,2015-06-09,M
N.Y. / Region,Matt,2015-06-09,M
U.S.,Laurie,2015-06-09,F
Business Day,Chad,2015-06-09,M
World,Randal,2015-06-09,M
World,Kareem,2015-06-09,M
Arts,Margalit,2015-06-09,M
Science,Sindya,2015-06-09,F
Science,Sindya,2015-06-09,F
Science,Sindya,2015-06-09,F
Universal,Por,2015-06-10,M
Opinion,Ahmed,2015-06-10,M
Crosswords & Games,John,2015-06-10,M
Crosswords/Games,Deb,2015-06-10,M
Magazine,Nadia,2015-06-10,F
Movies,Jon,2015-06-10,M
false,Anahad,2015-06-10,M
Business Day,Kit,2015-06-10,M
Technology,Farhad,2015-06-10,M
Technology,Mark,2015-06-10,M
Technology,Quentin,2015-06-10,M
Technology,Nicole,2015-06-10,F
Technology,David,2015-06-10,M
Technology,Vindu,2015-06-10,M
NYT Now,Andrea,2015-06-10,F
Technology,Quentin,2015-06-10,M
Technology,Nick,2015-06-10,M
Fashion & Style,Jacob,2015-06-10,M
Technology,Mike,2015-06-10,F
false,Alan,2015-06-10,M
false,Carol,2015-06-10,M
Universal,Por,2015-06-10,M
false,Jonathan,2015-06-10,M
false,Alexandria,2015-06-10,F
false,Eviana,2015-06-10,F
false,Shaila,2015-06-10,F
Automobiles,Tom,2015-06-10,M
Fashion & Style,Jacob,2015-06-10,M
Arts,Ben,2015-06-10,M
false,Amy,2015-06-10,F
false,Eviana,2015-06-10,F
false,Nicholas,2015-06-10,M
false,Aurélie,2015-06-10,F
false,Mark,2015-06-10,M
U.S.,Kj,2015-06-10,M
false,Nick,2015-06-10,M
Fashion & Style,David,2015-06-10,M
Travel,Fritzie,2015-06-10,F
Arts,Michael,2015-06-10,M
false,Gerry,2015-06-10,M
N.Y. / Region,Benjamin,2015-06-10,M
Travel,Shivani,2015-06-10,F
false,Jeanine,2015-06-10,F
Travel,Ashley,2015-06-10,F
Opinion,Ross,2015-06-10,M
Arts,John,2015-06-10,M
false,Alan,2015-06-10,M
Crosswords & Games,Brett,2015-06-10,M
false,Alan,2015-06-10,M
,International,2015-06-10,M
Crosswords & Games,David,2015-06-10,M
false,Gemma,2015-06-10,F
World,Photographs,2015-06-10,M
Books,Maria,2015-06-10,F
Crosswords & Games,Paul,2015-06-10,M
Crosswords & Games,Paul,2015-06-10,M
false,Carol,2015-06-10,M
,International,2015-06-10,M
U.S.,Jessica,2015-06-10,F
Food,Florence,2015-06-10,F
false,Nicholas,2015-06-10,M
Arts,Zachary,2015-06-10,F
false,Dealbook,2015-06-10,M
Opinion,Thomas,2015-06-10,M
World,Didi,2015-06-10,F
false,First,2015-06-10,M
World,Alan,2015-06-10,M
N.Y. / Region,Tatiana,2015-06-10,F
NYT Now,Adeel,2015-06-10,M
Travel,Elaine,2015-06-10,F
Health,Gretchen,2015-06-10,M
false,Michael,2015-06-10,M
U.S.,Axel,2015-06-10,M
U.S.,Katherine,2015-06-10,F
U.S.,Michael,2015-06-10,M
U.S.,Katherine,2015-06-10,F
Opinion,Annabelle,2015-06-10,F
Opinion,Brit,2015-06-10,M
Opinion,Mark,2015-06-10,M
Opinion,Thomas,2015-06-10,M
World,Michael,2015-06-10,M
Sports,Scott,2015-06-10,M
N.Y. / Region,Ashley,2015-06-10,F
Books,Dwight,2015-06-10,M
Books,Jennifer,2015-06-10,M
Arts,Kathryn,2015-06-10,M
T Magazine,Alexandria,2015-06-10,F
Sports,Ken,2015-06-10,M
Sports,Seth,2015-06-10,F
N.Y. / Region,Vivian,2015-06-10,M
World,Karin,2015-06-10,M
N.Y. / Region,Liz,2015-06-10,F
Education,Peter,2015-06-10,M
N.Y. / Region,Emma,2015-06-10,F
N.Y. / Region,Noah,2015-06-10,F
Sports,Seth,2015-06-10,F
U.S.,Jack,2015-06-10,M
U.S.,Matthew,2015-06-10,M
N.Y. / Region,Joshua,2015-06-10,F
N.Y. / Region,Michael,2015-06-10,M
Arts,Gia,2015-06-10,F
Theater,Charles,2015-06-10,M
Education,Tamar,2015-06-10,M
Sports,Tom,2015-06-10,M
World,Rick,2015-06-10,M
Sports,Ben,2015-06-10,M
N.Y. / Region,Lisa,2015-06-10,F
Sports,Zach,2015-06-10,M
Arts,Bruce,2015-06-10,F
Sports,Ken,2015-06-10,M
Sports,William,2015-06-10,M
Business Day,Nathaniel,2015-06-10,M
Business Day,Aaron,2015-06-10,M
World,Anne,2015-06-10,F
Sports,Andrew,2015-06-10,M
World,Rick,2015-06-10,M
World,Marc,2015-06-10,M
World,Michael,2015-06-10,M
U.S.,Jennifer,2015-06-10,M
N.Y. / Region,Jim,2015-06-10,M
Opinion,Zeynep,2015-06-10,M
Fashion & Style,Vanessa,2015-06-10,F
Sports,Ben,2015-06-10,M
Business Day,Hiroko,2015-06-10,F
Technology,Brian,2015-06-10,M
Arts,Alastair,2015-06-10,M
Business Day,James,2015-06-10,M
Arts,Jason,2015-06-10,M
Real Estate,Rosalie,2015-06-10,F
U.S.,Ashley,2015-06-10,F
Books,Janet,2015-06-10,M
U.S.,Alan,2015-06-10,M
Science,Nicholas,2015-06-10,M
Business Day,Neil,2015-06-10,M
Health,Denise,2015-06-10,F
Business Day,John,2015-06-10,M
U.S.,Ron,2015-06-10,M
Real Estate,Vivian,2015-06-10,M
N.Y. / Region,Michael,2015-06-10,M
Theater,Charles,2015-06-10,M
N.Y. / Region,Michael,2015-06-10,M
World,Hanna,2015-06-10,F
Business Day,Landon,2015-06-10,M
U.S.,Manny,2015-06-10,F
Food,Kim,2015-06-10,M
Business Day,Michael,2015-06-10,M
World,Ian,2015-06-10,M
Business Day,Eduardo,2015-06-10,M
Food,Martha,2015-06-10,F
N.Y. / Region,Patrick,2015-06-10,M
U.S.,Richard,2015-06-10,M
U.S.,Julie,2015-06-10,F
Business Day,Jack,2015-06-10,M
U.S.,Julie,2015-06-10,F
Food,Florence,2015-06-10,F
Business Day,Margalit,2015-06-10,M
The Upshot,Justin,2015-06-10,M
World,Helene,2015-06-10,F
World,David,2015-06-10,M
N.Y. / Region,Jesse,2015-06-10,F
U.S.,Coral,2015-06-10,M
Science,Kenneth,2015-06-10,F
Health,Gina,2015-06-10,F
Business Day,Peter,2015-06-10,M
U.S.,Ron,2015-06-10,M
Education,Sheryl,2015-06-10,M
World,Jodi,2015-06-10,F
Food,Pete,2015-06-10,F
Sports,Sam,2015-06-10,M
U.S.,David,2015-06-10,M
Opinion,Michael,2015-06-10,M
World,Dan,2015-06-10,M
World,Liz,2015-06-10,F
N.Y. / Region,James,2015-06-10,M
N.Y. / Region,Kate,2015-06-10,F
Business Day,Bill,2015-06-10,M
Education,Motoko,2015-06-10,F
Opinion,Adrian,2015-06-10,M
World,Choe,2015-06-10,F
Opinion,Giles,2015-06-10,M
Business Day,David,2015-06-10,M
Sports,Juliet,2015-06-10,M
Real Estate,Ronda,2015-06-10,F
World,Ben,2015-06-10,M
N.Y. / Region,Stephanie,2015-06-10,F
Fashion & Style,Vanessa,2015-06-10,F
Business Day,Jack,2015-06-10,M
Business Day,Chad,2015-06-10,M
The Upshot,Justin,2015-06-10,M
World,Hari,2015-06-10,F
Sports,Rob,2015-06-10,M
Sports,Christopher,2015-06-10,M
U.S.,Julie,2015-06-10,F
U.S.,Steve,2015-06-10,F
U.S.,Monica,2015-06-10,F
Sports,Christopher,2015-06-10,M
Business Day,Chad,2015-06-10,M
World,Suzanne,2015-06-10,F
Food,Florence,2015-06-10,F
Food,Jennifer,2015-06-10,M
Food,Ligaya,2015-06-10,F
Food,Sam,2015-06-10,M
World,Anne,2015-06-10,F
Food,David,2015-06-10,M
Food,Melissa,2015-06-10,F
Food,Ligaya,2015-06-10,F
Food,Eric,2015-06-10,M
Movies,Manohla,2015-06-11,F
Crosswords/Games,Deb,2015-06-11,M
Arts,Libby,2015-06-11,M
false,Peter,2015-06-11,M
Movies,Stephen,2015-06-11,M
Movies,Jessica,2015-06-11,F
Movies,Jessica,2015-06-11,F
Movies,Jessica,2015-06-11,F
Business Day,British,2015-06-11,M
Movies,A.,2015-06-11,M
NYT Now,Andrea,2015-06-11,F
Movies,Channon,2015-06-11,M
Movies,Mekado,2015-06-11,M
Technology,Rebecca,2015-06-11,F
U.S.,Joey,2015-06-11,F
false,Brent,2015-06-11,M
Crosswords & Games,Paul,2015-06-11,M
false,Esin,2015-06-11,M
Blogs,Erika,2015-06-11,F
false,Maggie,2015-06-11,F
Technology,John,2015-06-11,M
Science,Nasa,2015-06-11,F
false,Brooke,2015-06-11,M
false,Jeremy,2015-06-11,F
false,Stacy,2015-06-11,F
false,First,2015-06-11,M
false,Nick,2015-06-11,M
T Magazine,Tracy,2015-06-11,F
U.S.,Patrick,2015-06-11,M
Arts,Blake,2015-06-11,M
false,Siska,2015-06-11,F
World,Schweizer,2015-06-11,M
false,Nancy,2015-06-11,F
false,Maggie,2015-06-11,F
Arts,Erica,2015-06-11,F
,International,2015-06-11,M
false,Alexis,2015-06-11,M
false,Alan,2015-06-11,M
Arts,George,2015-06-11,M
Crosswords & Games,Susan,2015-06-11,M
Arts,Cara,2015-06-11,F
Technology,Zackary,2015-06-11,F
Arts,Roslyln,2015-06-11,M
U.S.,Katherine,2015-06-11,F
false,Michael,2015-06-11,M
Technology,Mike,2015-06-11,F
false,Alex,2015-06-11,M
false,Mikkael,2015-06-11,M
false,Teresa,2015-06-11,F
Arts,Dave,2015-06-11,F
false,Alan,2015-06-11,M
U.S.,Kj,2015-06-11,M
Arts,Michael,2015-06-11,M
,International,2015-06-11,M
World,Vanessa,2015-06-11,F
false,Anna,2015-06-11,F
Fashion & Style,Farhad,2015-06-11,M
false,Michael,2015-06-11,M
Sports,Bruce,2015-06-11,F
Crosswords & Games,Tatiana,2015-06-11,F
Arts,Dave,2015-06-11,F
Arts,Rachel,2015-06-11,M
Movies,Manohla,2015-06-11,F
Sports,John,2015-06-11,M
Technology,Mike,2015-06-11,F
,International,2015-06-11,M
false,Maggie,2015-06-11,F
World,Austin,2015-06-11,M
false,Dealbook,2015-06-11,M
Opinion,Gary,2015-06-11,F
Opinion,Kate,2015-06-11,F
The Upshot,Brendan,2015-06-11,M
Opinion,Linda,2015-06-11,F
Crosswords & Games,James,2015-06-11,M
false,Nicholas,2015-06-11,M
NYT Now,Adeel,2015-06-11,M
Travel,Shivani,2015-06-11,F
U.S.,Katherine,2015-06-11,F
U.S.,Michael,2015-06-11,M
U.S.,Shannon,2015-06-11,M
The Upshot,David,2015-06-11,M
Opinion,Vikas,2015-06-11,M
Opinion,Gregg,2015-06-11,M
Opinion,Nicholas,2015-06-11,M
Opinion,Gail,2015-06-11,M
Opinion,Richard,2015-06-11,M
Arts,Kathryn,2015-06-11,M
Sports,Ben,2015-06-11,M
T Magazine,Esin,2015-06-11,M
Sports,Victor,2015-06-11,M
Sports,Richard,2015-06-11,M
Sports,Seth,2015-06-11,F
N.Y. / Region,Nikita,2015-06-11,F
N.Y. / Region,Michael,2015-06-11,M
Sports,Brendan,2015-06-11,M
N.Y. / Region,James,2015-06-11,M
World,Karin,2015-06-11,M
World,William,2015-06-11,M
Theater,Ben,2015-06-11,M
N.Y. / Region,Jesse,2015-06-11,F
World,Rick,2015-06-11,M
N.Y. / Region,J.,2015-06-11,M
Sports,Tyler,2015-06-11,M
Business Day,Alexandra,2015-06-11,F
Health,Gina,2015-06-11,F
Sports,Richard,2015-06-11,M
World,Michael,2015-06-11,M
Sports,Scott,2015-06-11,M
Technology,David,2015-06-11,M
Business Day,Ian,2015-06-11,M
U.S.,James,2015-06-11,M
World,David,2015-06-11,M
World,Choe,2015-06-11,F
N.Y. / Region,Susanne,2015-06-11,F
World,Sarah,2015-06-11,F
Sports,Ken,2015-06-11,M
Sports,Brian,2015-06-11,M
Technology,Steve,2015-06-11,F
World,David,2015-06-11,M
Fashion & Style,Alison,2015-06-11,M
Business Day,Jonathan,2015-06-11,M
U.S.,Erik,2015-06-11,M
Fashion & Style,Steven,2015-06-11,M
Business Day,Matthew,2015-06-11,M
Arts,Anthony,2015-06-11,F
Style,John,2015-06-11,M
Movies,Stephen,2015-06-11,M
Arts,Alastair,2015-06-11,M
Business Day,Steven,2015-06-11,M
Health,Benedict,2015-06-11,M
Sports,Rob,2015-06-11,M
Business Day,Julie,2015-06-11,F
Sports,Naila-jean,2015-06-11,M
Theater,Charles,2015-06-11,M
Theater,Laura,2015-06-11,F
Technology,Kit,2015-06-11,M
Arts,Raphael,2015-06-11,M
Sports,David,2015-06-11,M
Books,Michiko,2015-06-11,F
U.S.,Manny,2015-06-11,F
Business Day,Michael,2015-06-11,M
U.S.,Campbell,2015-06-11,M
N.Y. / Region,Andy,2015-06-11,F
Business Day,Chad,2015-06-11,M
Arts,Brian,2015-06-11,M
Arts,Joe,2015-06-11,F
Arts,Nate,2015-06-11,F
Business Day,Antony,2015-06-11,F
World,Tim,2015-06-11,M
U.S.,Peter,2015-06-11,M
Arts,Mike,2015-06-11,F
Travel,Rachel,2015-06-11,M
Business Day,Chad,2015-06-11,M
Technology,Eric,2015-06-11,M
Business Day,Jad,2015-06-11,M
U.S.,Richard,2015-06-11,M
Sports,Benjamin,2015-06-11,M
U.S.,Ashley,2015-06-11,F
U.S.,Robert,2015-06-11,M
U.S.,Michael,2015-06-11,M
Fashion & Style,Molly,2015-06-11,F
World,Jim,2015-06-11,M
Technology,J.,2015-06-11,M
World,Manu,2015-06-11,M
World,Elisabeth,2015-06-11,F
N.Y. / Region,Andy,2015-06-11,F
World,Rana,2015-06-11,F
Business Day,Ben,2015-06-11,M
World,Andrew,2015-06-11,M
N.Y. / Region,Emma,2015-06-11,F
N.Y. / Region,Michael,2015-06-11,M
World,Sadi,2015-06-11,F
Sports,Victor,2015-06-11,M
World,Elisabetta,2015-06-11,F
Arts,Stephen,2015-06-11,M
Sports,Andrew,2015-06-11,M
Technology,Farhad,2015-06-11,M
Business Day,Sarah,2015-06-11,F
N.Y. / Region,William,2015-06-11,M
Real Estate,Marcelle,2015-06-11,F
U.S.,Ron,2015-06-11,M
Technology,Nick,2015-06-11,M
Real Estate,Mike,2015-06-11,F
Business Day,Michael,2015-06-11,M
World,Salman,2015-06-11,M
World,David,2015-06-11,M
World,Edward,2015-06-11,M
Business Day,Jonathan,2015-06-11,M
World,Melissa,2015-06-11,F
World,Austin,2015-06-11,M
World,Michael,2015-06-11,M
Business Day,Chad,2015-06-11,M
U.S.,Shaila,2015-06-11,F
N.Y. / Region,David,2015-06-11,M
Style,Penelope,2015-06-11,F
Fashion & Style,Vanessa,2015-06-11,F
N.Y. / Region,Kate,2015-06-11,F
Sports,Katharine,2015-06-11,F
Opinion,Martin,2015-06-11,M
Business Day,Chad,2015-06-11,M
Opinion,Anna,2015-06-11,F
U.S.,Michael,2015-06-11,M
Fashion & Style,Andrew,2015-06-11,M
Fashion & Style,Andrew,2015-06-11,M
Fashion & Style,Jennifer,2015-06-11,M
Fashion & Style,Steven,2015-06-11,M
World,David,2015-06-11,M
Arts,Margalit,2015-06-11,M
Science,Nicholas,2015-06-12,M
Crosswords & Games,Dave,2015-06-12,F
Movies,Andy,2015-06-12,F
World,Shreeya,2015-06-12,F
false,Ashley,2015-06-12,F
Crosswords/Games,Deb,2015-06-12,M
Fashion & Style,Bill,2015-06-12,M
Opinion,David,2015-06-12,M
Arts,John,2015-06-12,M
NYT Now,Andrea,2015-06-12,F
Fashion & Style,Joanna,2015-06-12,F
Crosswords & Games,Hilary,2015-06-12,F
false,Joshua,2015-06-12,F
Magazine,Photographs,2015-06-12,M
false,Lawrence,2015-06-12,F
false,First,2015-06-12,M
U.S.,Kj,2015-06-12,M
Arts,Alexandra,2015-06-12,F
false,Maggie,2015-06-12,F
Technology,Conor,2015-06-12,M
Arts,Melena,2015-06-12,F
Arts,William,2015-06-12,M
Technology,Rebecca,2015-06-12,F
false,Deborah,2015-06-12,F
false,Kasia,2015-06-12,F
Arts,Ben,2015-06-12,M
Arts,Libby,2015-06-12,M
Arts,Jeremy,2015-06-12,F
false,Joshua,2015-06-12,F
false,Nate,2015-06-12,F
Crosswords & Games,Barbara,2015-06-12,F
U.S.,Emma,2015-06-12,F
false,Toby,2015-06-12,M
false,Cara,2015-06-12,F
false,Andrew,2015-06-12,M
Arts,Andrew,2015-06-12,M
Opinion,Ross,2015-06-12,M
Food,Meghan,2015-06-12,M
false,Joe,2015-06-12,F
The Upshot,Josh,2015-06-12,M
Opinion,Jens,2015-06-12,M
T Magazine,United,2015-06-12,M
false,Maggie,2015-06-12,F
Arts,Palko,2015-06-12,M
false,Ashley,2015-06-12,F
U.S.,Kj,2015-06-12,M
Travel,Elaine,2015-06-12,F
,International,2015-06-12,M
Crosswords & Games,Tatiana,2015-06-12,F
,International,2015-06-12,M
Crosswords & Games,Paul,2015-06-12,M
false,Vikas,2015-06-12,M
false,Alan,2015-06-12,M
World,Didi,2015-06-12,F
Arts,Libby,2015-06-12,M
false,Jeff,2015-06-12,M
Opinion,Margaret,2015-06-12,M
U.S.,Axel,2015-06-12,M
World,Austin,2015-06-12,M
Blogs,Dealbook,2015-06-12,M
Crosswords & Games,Ania,2015-06-12,F
World,Cherie,2015-06-12,F
Technology,Mark,2015-06-12,M
NYT Now,Adeel,2015-06-12,M
false,Gretchen,2015-06-12,M
Opinion,Patrick,2015-06-12,M
Education,Katherine,2015-06-12,F
World,Poypiti,2015-06-12,F
U.S.,Michael,2015-06-12,M
U.S.,Shannon,2015-06-12,M
Opinion,Clara,2015-06-12,F
Opinion,Paul,2015-06-12,M
Opinion,David,2015-06-12,M
Movies,Stephen,2015-06-12,M
Movies,Stephen,2015-06-12,M
Movies,Ken,2015-06-12,M
Movies,Andy,2015-06-12,F
Arts,Kathryn,2015-06-12,M
U.S.,Kj,2015-06-12,M
Movies,Jeannette,2015-06-12,F
Movies,Nicolas,2015-06-12,M
Movies,A.,2015-06-12,M
Sports,Scott,2015-06-12,M
T Magazine,Joe,2015-06-12,F
Sports,Seth,2015-06-12,F
World,Suhasini,2015-06-12,F
N.Y. / Region,Thomas,2015-06-12,M
Sports,Tom,2015-06-12,M
Sports,William,2015-06-12,M
U.S.,Tamar,2015-06-12,M
N.Y. / Region,Liam,2015-06-12,M
Theater,Charles,2015-06-12,M
N.Y. / Region,Ashley,2015-06-12,F
U.S.,Julia,2015-06-12,F
Technology,Farhad,2015-06-12,M
N.Y. / Region,Colleen,2015-06-12,M
N.Y. / Region,Sarah,2015-06-12,F
Sports,Brendan,2015-06-12,M
Business Day,Sarah,2015-06-12,F
World,Rick,2015-06-12,M
Sports,Juliet,2015-06-12,M
U.S.,Campbell,2015-06-12,M
N.Y. / Region,Jim,2015-06-12,M
U.S.,Dave,2015-06-12,F
World,Salman,2015-06-12,M
World,Sheri,2015-06-12,F
World,Jennifer,2015-06-12,M
N.Y. / Region,Alexander,2015-06-12,M
N.Y. / Region,Jesse,2015-06-12,F
Technology,Quentin,2015-06-12,M
World,Jodi,2015-06-12,F
N.Y. / Region,Charles,2015-06-12,M
Business Day,Michael,2015-06-12,M
N.Y. / Region,Kate,2015-06-12,F
Arts,Laurel,2015-06-12,M
Arts,Melena,2015-06-12,F
Arts,Robin,2015-06-12,M
Arts,Anne,2015-06-12,F
Movies,Mekado,2015-06-12,M
U.S.,Jack,2015-06-12,M
Arts,Randy,2015-06-12,F
Arts,Holland,2015-06-12,M
Arts,Roberta,2015-06-12,F
Arts,Roberta,2015-06-12,F
Arts,Anthony,2015-06-12,F
Business Day,Andrew,2015-06-12,M
Arts,Holland,2015-06-12,M
Business Day,Patricia,2015-06-12,F
Business Day,James,2015-06-12,M
Arts,Ken,2015-06-12,M
Books,Mary,2015-06-12,F
World,David,2015-06-12,M
N.Y. / Region,Joshua,2015-06-12,F
Arts,Eve,2015-06-12,F
Books,Janet,2015-06-12,M
U.S.,Richard,2015-06-12,M
Business Day,Dan,2015-06-12,M
Arts,Eve,2015-06-12,F
Technology,Vindu,2015-06-12,M
World,Tim,2015-06-12,M
Books,Alexandra,2015-06-12,F
Business Day,Steven,2015-06-12,M
Arts,Roberta,2015-06-12,F
Sports,Seth,2015-06-12,F
U.S.,Derick,2015-06-12,M
Sports,Victor,2015-06-12,M
U.S.,Jennifer,2015-06-12,M
Business Day,Michael,2015-06-12,M
World,Rick,2015-06-12,M
U.S.,Richard,2015-06-12,M
U.S.,Jonathan,2015-06-12,M
World,Robert,2015-06-12,M
N.Y. / Region,Lisa,2015-06-12,F
N.Y. / Region,Andy,2015-06-12,F
Business Day,Jeffrey,2015-06-12,F
Sports,Billy,2015-06-12,F
The Upshot,Jeremy,2015-06-12,F
Arts,Ben,2015-06-12,M
Technology,Rebecca,2015-06-12,F
Sports,Harvey,2015-06-12,F
Business Day,Michael,2015-06-12,M
Business Day,Ben,2015-06-12,M
World,Nicola,2015-06-12,F
Business Day,Liz,2015-06-12,F
Theater,Bruce,2015-06-12,F
World,Raphael,2015-06-12,M
Business Day,John,2015-06-12,M
World,Alan,2015-06-12,M
World,Dan,2015-06-12,M
Automobiles,Aaron,2015-06-12,M
Sports,Ian,2015-06-12,M
World,Roslyn,2015-06-12,F
Business Day,Hiroko,2015-06-12,F
Sports,Ben,2015-06-12,M
World,Stephen,2015-06-12,M
Business Day,Emily,2015-06-12,F
Business Day,Chad,2015-06-12,M
Business Day,William,2015-06-12,M
The Upshot,Susan,2015-06-12,M
Movies,Anita,2015-06-12,F
Arts,Ben,2015-06-12,M
U.S.,Amy,2015-06-12,F
N.Y. / Region,Jesse,2015-06-12,F
Opinion,Shmuel,2015-06-12,M
Opinion,Thomas,2015-06-12,M
World,Anne,2015-06-12,F
Fashion & Style,Vanessa,2015-06-12,F
World,Peter,2015-06-12,M
Arts,Ken,2015-06-12,M
Arts,Sarah,2015-06-12,F
Business Day,Neil,2015-06-12,M
Great Homes & Destinations,Richard,2015-06-12,M
Business Day,Michael,2015-06-12,M
Business Day,Sydney,2015-06-12,F
World,Michael,2015-06-12,M
Business Day,David,2015-06-12,M
World,Dan,2015-06-12,M
Sports,Chris,2015-06-12,M
World,Michael,2015-06-12,M
Sports,Brad,2015-06-12,M
Sports,Brad,2015-06-12,M
Sports,Brad,2015-06-12,M
World,Bhadra,2015-06-12,F
World,Jo,2015-06-12,F
N.Y. / Region,Noah,2015-06-12,F
Business Day,Chad,2015-06-12,M
Health,Jan,2015-06-12,M
Automobiles,Tom,2015-06-12,M
U.S.,Manny,2015-06-12,F
World,Victoria,2015-06-12,F
World,Kareem,2015-06-12,M
false,Patrick,2015-06-13,M
Crosswords & Games,Paul,2015-06-13,M
Crosswords/Games,Deb,2015-06-13,M
Sports,Ken,2015-06-13,M
false,Alexandra,2015-06-13,F
Sunday Review,Gabriela,2015-06-13,F
Opinion,Jeff,2015-06-13,M
false,Patrick,2015-06-13,M
Crosswords & Games,Paul,2015-06-13,M
false,Russ,2015-06-13,M
Crosswords/Games,Deb,2015-06-13,M
false,Joshua,2015-06-13,F
false,Joshua,2015-06-13,F
Opinion,Margaret,2015-06-13,M
Crosswords & Games,Paul,2015-06-13,M
Arts,Kathryn,2015-06-13,M
Sports,Billy,2015-06-13,F
Sports,Jeré,2015-06-13,M
Sports,Seth,2015-06-13,F
N.Y. / Region,Colin,2015-06-13,M
U.S.,William,2015-06-13,M
U.S.,Jess,2015-06-13,M
U.S.,John,2015-06-13,M
Sports,Jeré,2015-06-13,M
Arts,William,2015-06-13,M
World,Nick,2015-06-13,M
Sports,Benjamin,2015-06-13,M
U.S.,Ashley,2015-06-13,F
N.Y. / Region,Annie,2015-06-13,F
Opinion,Gail,2015-06-13,M
U.S.,Michael,2015-06-13,M
N.Y. / Region,Matt,2015-06-13,M
World,Mark,2015-06-13,M
Sports,Pat,2015-06-13,M
U.S.,Michael,2015-06-13,M
Opinion,Joe,2015-06-13,F
World,Robert,2015-06-13,M
Technology,Vindu,2015-06-13,M
U.S.,Michael,2015-06-13,M
Opinion,Bert,2015-06-13,M
N.Y. / Region,N.,2015-06-13,M
Sports,Brendan,2015-06-13,M
Business Day,Nelson,2015-06-13,M
Opinion,Gregory,2015-06-13,M
Business Day,Emily,2015-06-13,F
World,Carlotta,2015-06-13,F
World,Ben,2015-06-13,M
Sports,Tim,2015-06-13,M
World,Salman,2015-06-13,M
Arts,Robin,2015-06-13,M
Arts,Roberta,2015-06-13,F
U.S.,Mitch,2015-06-13,M
World,Choe,2015-06-13,F
Business Day,Hiroko,2015-06-13,F
U.S.,Tamar,2015-06-13,M
The Upshot,Justin,2015-06-13,M
Arts,Siobhan,2015-06-13,M
Business Day,Rachel,2015-06-13,M
U.S.,Mark,2015-06-13,M
Arts,James,2015-06-13,M
Arts,Jon,2015-06-13,M
Arts,Brian,2015-06-13,M
Arts,Zachary,2015-06-13,F
U.S.,Charlie,2015-06-13,F
Business Day,Kevin,2015-06-13,M
World,Rick,2015-06-13,M
Travel,Matt,2015-06-13,M
Business Day,Matthew,2015-06-13,M
Sports,Richard,2015-06-13,M
The Upshot,Neil,2015-06-13,M
U.S.,Jennifer,2015-06-13,M
N.Y. / Region,Matt,2015-06-13,M
Your Money,Elizabeth,2015-06-13,F
U.S.,Peter,2015-06-13,M
Business Day,Dealbook,2015-06-13,M
U.S.,Campbell,2015-06-13,M
Your Money,Paul,2015-06-13,M
Sports,Benjamin,2015-06-13,M
Business Day,Tony,2015-06-13,F
Arts,Margalit,2015-06-13,M
N.Y. / Region,Jesse,2015-06-13,F
Technology,Nicole,2015-06-13,F
World,Norimitsu,2015-06-13,M
Sports,Michael,2015-06-13,M
Science,Nicholas,2015-06-13,M
World,Dan,2015-06-13,M
World,Rick,2015-06-13,M
The Upshot,Damon,2015-06-13,M
Arts,Michael,2015-06-13,M
U.S.,Richard,2015-06-13,M
Your Money,Ron,2015-06-13,M
World,Diaa,2015-06-13,F
World,Edward,2015-06-13,M
Technology,J.,2015-06-13,M
N.Y. / Region,Michael,2015-06-13,M
Books,Alexandra,2015-06-13,F
World,Austin,2015-06-13,M
The Upshot,David,2015-06-13,M
Sports,Victor,2015-06-13,M
U.S.,Richard,2015-06-13,M
Business Day,David,2015-06-13,M
World,Jodi,2015-06-13,F
World,Aurelien,2015-06-13,M
Opinion,Dai,2015-06-13,F
Opinion,Se-woong,2015-06-13,M
Opinion,Roger,2015-06-13,M
Sports,Gina,2015-06-13,F
Sports,Gina,2015-06-13,F
World,Melissa,2015-06-13,F
Business Day,Stephanie,2015-06-13,F
U.S.,Amy,2015-06-13,F
U.S.,Jonathan,2015-06-13,M
World,Thomas,2015-06-13,M
U.S.,Adam,2015-06-13,M
Travel,Shivani,2015-06-14,F
Travel,Ashley,2015-06-14,F
Fashion & Style,Jonah,2015-06-14,F
Crosswords & Games,Ruby,2015-06-14,F
U.S.,Retroreport,2015-06-14,M
Arts,Jeremy,2015-06-14,F
Arts,Jeremy,2015-06-14,F
Arts,Ashley,2015-06-14,F
Crosswords & Games,Paul,2015-06-14,M
Arts,Libby,2015-06-14,M
Crosswords/Games,Deb,2015-06-14,M
