section_name,firstname,pub_date,gender
Movies,Paul,2011-09-14,M
Business Day,Robert,2011-09-14,M
Real Estate,Julie,2011-09-14,F
Movies,Daniel,2011-09-14,M
Fashion & Style,Cathy,2011-09-14,F
Dining & Wine,Florence,2011-09-14,F
Fashion & Style,Eric,2011-09-14,M
Dining & Wine,Florence,2011-09-14,F
Dining & Wine,Ligaya,2011-09-14,F
Dining & Wine,Florence,2011-09-14,F
Dining & Wine,Florence,2011-09-14,F
Arts,Jon,2011-09-14,M
Arts,Brian,2011-09-14,M
Food,Farhad,2011-09-14,M
Health,Martha,2011-09-14,F
Business Day,Bill,2011-09-14,M
Dining & Wine,Glenn,2011-09-14,M
Food,Eric,2011-09-14,M
Dining & Wine,Florence,2011-09-14,F
Sports,Howard,2011-09-14,M
World,Anne,2011-09-14,F
Arts,Stephen,2011-09-14,M
Arts,Larry,2011-09-14,M
Sports,Tyler,2011-09-14,M
Dining & Wine,Sam,2011-09-14,M
U.S.,Helene,2011-09-14,F
Business Day,Jack,2011-09-14,M
World,David,2011-09-14,M
U.S.,Jeff,2011-09-14,M
World,Andrew,2011-09-14,M
Dining & Wine,Elaine,2011-09-14,F
U.S.,Robert,2011-09-14,M
Arts,Carol,2011-09-14,M
U.S.,Robert,2011-09-14,M
World,Raphael,2011-09-14,M
World,Martin,2011-09-14,M
N.Y. / Region,Thomas,2011-09-14,M
Business Day,Choe,2011-09-14,F
U.S.,Sabrina,2011-09-14,F
World,David,2011-09-14,M
Business Day,Bloomberg,2011-09-14,M
World,John,2011-09-14,M
Business Day,Steven,2011-09-14,M
World,Laurie,2011-09-14,F
World,Alissa,2011-09-14,F
World,Alan,2011-09-14,M
World,Alan,2011-09-14,M
Arts,Ben,2011-09-14,M
Dining & Wine,Alice,2011-09-14,F
Dining & Wine,Melissa,2011-09-14,F
Food,David,2011-09-14,M
New York and Region,Patrick,2011-09-14,M
U.S.,Abby,2011-09-14,M
U.S.,Jennifer,2011-09-14,M
New York and Region,Joseph,2011-09-14,M
Arts,Patrick,2011-09-14,M
Business,Rosalie,2011-09-14,F
Business,Ben,2011-09-14,M
Arts,Julie,2011-09-14,F
Arts,Kathryn,2011-09-14,M
Arts,Patrick,2011-09-14,M
Sports,Toni,2011-09-14,F
Arts,Dave,2011-09-14,F
Business,Brian,2011-09-14,M
World; Front Page,Steven,2011-09-14,M
Sports,Andrew,2011-09-14,M
New York and Region,Steven,2011-09-14,M
Arts; Books,Dwight,2011-09-14,M
Business,Azam,2011-09-14,M
Arts,Dave,2011-09-14,F
Sports,Chase,2011-09-14,F
New York and Region,Christine,2011-09-14,F
Business,Susanne,2011-09-14,F
New York and Region,Lawrence,2011-09-14,F
Arts,Ben,2011-09-14,M
Front Page; U.S.,Sabrina,2011-09-14,F
Business,Rosalie,2011-09-14,F
Business,Rosalie,2011-09-14,F
U.S.,Nate,2011-09-15,F
U.S.,Nate,2011-09-15,F
Health,Tara,2011-09-15,F
Sports,Richard,2011-09-15,M
Sports,Richard,2011-09-15,M
Multimedia/Photos,James,2011-09-15,M
Crosswords/Games,Deb,2011-09-15,M
Crosswords/Games,Deb,2011-09-15,M
Business Day,Evelyn,2011-09-15,F
Business Day,Susanne,2011-09-15,F
Business Day,Susanne,2011-09-15,F
Business Day,Julia,2011-09-15,F
Sports,Jeff,2011-09-15,M
Sports,Jeff,2011-09-15,M
Opinion,Justin,2011-09-15,M
Opinion,Justin,2011-09-15,M
World,Emily,2011-09-15,F
Opinion,Timothy,2011-09-15,F
Opinion,Timothy,2011-09-15,F
Multimedia,C.,2011-09-15,M
Opinion,Tina,2011-09-15,F
Opinion,Tina,2011-09-15,F
Business Day,Kevin,2011-09-15,M
Business Day,Kevin,2011-09-15,M
World,Ben,2011-09-15,M
Fashion & Style,David,2011-09-15,M
U.S.,Sarah,2011-09-15,F
U.S.,Sarah,2011-09-15,F
Business Day,Michael,2011-09-15,M
Business Day,Michael,2011-09-15,M
Science,Leslie,2011-09-15,F
Science,Leslie,2011-09-15,F
Technology,Nick,2011-09-15,M
Technology,Nick,2011-09-15,M
Sports,Brad,2011-09-15,M
World,Brad,2011-09-15,M
Business,Bill,2011-09-15,M
Business,Bill,2011-09-15,M
N.Y. / Region,Devan,2011-09-15,M
N.Y. / Region,Devan,2011-09-15,M
Business Day,Dealbook,2011-09-15,M
T:Style,Skye,2011-09-15,F
T:Style,Skye,2011-09-15,F
Technology,Roy,2011-09-15,M
Technology,Roy,2011-09-15,M
N.Y. / Region,Joseph,2011-09-15,M
N.Y. / Region,Joseph,2011-09-15,M
Opinion,Andrew,2011-09-15,M
Opinion,Andrew,2011-09-15,M
Arts,Alessandra,2011-09-15,F
Arts,Alessandra,2011-09-15,F
U.S.,Helene,2011-09-15,F
U.S.,Helene,2011-09-15,F
Style,Ruth,2011-09-15,M
Style,Ruth,2011-09-15,M
T:Style,Jane,2011-09-15,F
T:Style,Jane,2011-09-15,F
Technology,Bob,2011-09-15,M
Technology,Bob,2011-09-15,M
Fashion & Style,None,2011-09-15,F
T:Style,Katie,2011-09-15,F
T:Style,Katie,2011-09-15,F
Health,Tara,2011-09-15,F
Health,Tara,2011-09-15,F
Business Day,Motoko,2011-09-15,F
Business Day,Motoko,2011-09-15,F
Health,Duff,2011-09-15,M
Health,Duff,2011-09-15,M
N.Y. / Region,Patrick,2011-09-15,M
N.Y. / Region,Patrick,2011-09-15,M
Style,Mark,2011-09-15,M
Style,Mark,2011-09-15,M
Food,Gabe,2011-09-15,M
Style,Eric,2011-09-15,M
Style,Eric,2011-09-15,M
Fashion & Style,Joanna,2011-09-15,F
Sports,Jack,2011-09-15,M
Sports,Jack,2011-09-15,M
T:Style,Kava,2011-09-15,F
T:Style,Kava,2011-09-15,F
Style,Simone,2011-09-15,F
Style,Simone,2011-09-15,F
Books,Jonathan,2011-09-15,M
N.Y. / Region,Christine,2011-09-15,F
N.Y. / Region,Christine,2011-09-15,F
N.Y. / Region,Patrick,2011-09-15,M
N.Y. / Region,Patrick,2011-09-15,M
Arts,George,2011-09-15,M
Arts,George,2011-09-15,M
Science,Bernard,2011-09-15,M
Science,Bernard,2011-09-15,M
Sports,Jim,2011-09-15,M
Sports,Jim,2011-09-15,M
Multimedia/Photos,Brent,2011-09-15,M
World,Stephen,2011-09-15,M
Business Day,Robb,2011-09-15,M
Business Day,Robb,2011-09-15,M
Autos,Jim,2011-09-15,M
Autos,Jim,2011-09-15,M
Business,Stuart,2011-09-15,M
Business,Stuart,2011-09-15,M
Arts,Patrick,2011-09-15,M
Arts,Patrick,2011-09-15,M
U.S.,Emmarie,2011-09-15,F
U.S.,Emmarie,2011-09-15,F
Travel,Danielle,2011-09-15,F
Style,Nick,2011-09-15,M
Style,Nick,2011-09-15,M
T:Style,Nacho,2011-09-15,M
T:Style,Nacho,2011-09-15,M
U.S.,Shannon,2011-09-15,M
U.S.,Shannon,2011-09-15,M
Business Day,Ann,2011-09-15,F
Business Day,Ann,2011-09-15,F
N.Y. / Region,Andy,2011-09-15,F
N.Y. / Region,Andy,2011-09-15,F
Arts,Adam,2011-09-15,M
Arts,Adam,2011-09-15,M
Autos,Rob,2011-09-15,M
Autos,Rob,2011-09-15,M
Magazine,Rob,2011-09-15,M
Magazine,Rob,2011-09-15,M
Fashion & Style,Bee-shyuan,2011-09-15,M
T Magazine,None,2011-09-15,F
U.S.,Katherine,2011-09-15,F
U.S.,Katherine,2011-09-15,F
T:Style,Jd,2011-09-15,M
T:Style,Jd,2011-09-15,M
Arts,Mekado,2011-09-15,M
Arts,Mekado,2011-09-15,M
Health,Andrew,2011-09-15,M
Health,Andrew,2011-09-15,M
World,Rogene,2011-09-15,F
World,Rogene,2011-09-15,F
N.Y. / Region,Kate,2011-09-15,F
N.Y. / Region,Kate,2011-09-15,F
T:Style,Stephanie,2011-09-15,F
T:Style,Stephanie,2011-09-15,F
Arts,Mike,2011-09-15,F
Arts,Mike,2011-09-15,F
U.S.,Emmarie,2011-09-15,F
U.S.,Emmarie,2011-09-15,F
Sports,Mark,2011-09-15,M
Sports,Mark,2011-09-15,M
Fashion & Style,Joanna,2011-09-15,F
Business Day,Nels,2011-09-15,M
Business Day,Nels,2011-09-15,M
Business Day,Ben,2011-09-15,M
Business Day,Ben,2011-09-15,M
Arts,Randy,2011-09-15,F
Arts,Randy,2011-09-15,F
Science,Nasa,2011-09-15,F
T:Style,Isaac,2011-09-15,M
T:Style,Isaac,2011-09-15,M
N.Y. / Region,Thomas,2011-09-15,M
N.Y. / Region,Thomas,2011-09-15,M
Health,Tara,2011-09-15,F
Health,Tara,2011-09-15,F
Arts,Gabe,2011-09-15,M
Business,Brian,2011-09-15,M
Business,Brian,2011-09-15,M
,J.,2011-09-15,M
,J.,2011-09-15,M
T:Style,Samantha,2011-09-15,F
T:Style,Samantha,2011-09-15,F
Arts,Robin,2011-09-15,M
Arts,Robin,2011-09-15,M
Style,Florence,2011-09-15,F
Style,Florence,2011-09-15,F
Open,Brad,2011-09-15,M
Business Day,Peter,2011-09-15,M
Business Day,Peter,2011-09-15,M
U.S.,Ashley,2011-09-15,F
U.S.,Ashley,2011-09-15,F
Opinion,Paul,2011-09-15,M
Opinion,Paul,2011-09-15,M
Arts,Jeremy,2011-09-15,F
Arts,Jeremy,2011-09-15,F
U.S.,Jess,2011-09-15,M
U.S.,Jess,2011-09-15,M
T:Style,Brooke,2011-09-15,M
T:Style,Brooke,2011-09-15,M
Business Day,Tara,2011-09-15,F
Business Day,Tara,2011-09-15,F
T:Style,Ioulex,2011-09-15,M
Style,Eric,2011-09-15,M
Style,Eric,2011-09-15,M
Travel,Bruce,2011-09-15,F
Travel,Bruce,2011-09-15,F
Magazine,Jonathan,2011-09-15,M
Magazine,Jonathan,2011-09-15,M
U.S.,Marc,2011-09-15,M
U.S.,Marc,2011-09-15,M
Style,Eric,2011-09-15,M
Style,Eric,2011-09-15,M
Movies,Mekado,2011-09-15,M
Theater,Erik,2011-09-15,M
Arts,Patrick,2011-09-15,M
Arts,Patrick,2011-09-15,M
T:Style,Jane,2011-09-15,F
T:Style,Jane,2011-09-15,F
Theater,Erik,2011-09-15,M
Science,John,2011-09-15,M
Technology,Verne,2011-09-15,F
Technology,Verne,2011-09-15,F
Autos,Jerry,2011-09-15,M
Autos,Jerry,2011-09-15,M
N.Y. / Region,Nate,2011-09-15,F
N.Y. / Region,Nate,2011-09-15,F
U.S.,Emmarie,2011-09-15,F
U.S.,Emmarie,2011-09-15,F
Business Day,Susanne,2011-09-15,F
Business Day,Susanne,2011-09-15,F
Style,Lisa,2011-09-15,F
Style,Lisa,2011-09-15,F
T:Style,Elle,2011-09-15,F
T:Style,Elle,2011-09-15,F
Magazine,Julie,2011-09-15,F
Magazine,Julie,2011-09-15,F
Sports,Justin,2011-09-15,M
Sports,Justin,2011-09-15,M
Science,Dylan,2011-09-15,M
Science,Dylan,2011-09-15,M
U.S.,Michael,2011-09-15,M
Arts,Dave,2011-09-15,F
Arts,Dave,2011-09-15,F
Sports,Andy,2011-09-15,F
Sports,Andy,2011-09-15,F
T:Style,Alison,2011-09-15,M
T:Style,Alison,2011-09-15,M
Health,Tara,2011-09-15,F
Health,Tara,2011-09-15,F
Autos,Stephen,2011-09-15,M
Autos,Stephen,2011-09-15,M
N.Y. / Region,James,2011-09-15,M
N.Y. / Region,James,2011-09-15,M
T:Style,Nacho,2011-09-15,M
T:Style,Nacho,2011-09-15,M
Arts,Dave,2011-09-15,F
Arts,Dave,2011-09-15,F
,J.,2011-09-15,M
,J.,2011-09-15,M
Opinion,Andrew,2011-09-15,M
Opinion,Andrew,2011-09-15,M
Business,Brian,2011-09-15,M
Business,Brian,2011-09-15,M
T:Style,Chelsea,2011-09-15,F
T:Style,Chelsea,2011-09-15,F
Sports,William,2011-09-15,M
Sports,William,2011-09-15,M
Arts,Julie,2011-09-15,F
Arts,Julie,2011-09-15,F
Business Day,Ann,2011-09-15,F
Business Day,Ann,2011-09-15,F
Sports,Nicholas,2011-09-15,M
Arts,William,2011-09-15,M
T:Style,Jason,2011-09-15,M
T:Style,Jason,2011-09-15,M
Sports,Toni,2011-09-15,F
Sports,Toni,2011-09-15,F
N.Y. / Region,Clyde,2011-09-15,F
N.Y. / Region,Clyde,2011-09-15,F
Technology,Somini,2011-09-15,F
Technology,Somini,2011-09-15,F
Business Day,Thomas,2011-09-15,M
T:Style,Tina,2011-09-15,F
T:Style,Tina,2011-09-15,F
Technology,Somini,2011-09-15,F
Technology,Somini,2011-09-15,F
Magazine,Shayla,2011-09-15,F
World,Heather,2011-09-15,M
World,Heather,2011-09-15,M
Health,Alyson,2011-09-15,M
Health,Alyson,2011-09-15,M
N.Y. / Region,James,2011-09-15,M
N.Y. / Region,James,2011-09-15,M
T:Style,Emily,2011-09-15,F
T:Style,Emily,2011-09-15,F
Business Day,Bruce,2011-09-15,F
Business Day,Bruce,2011-09-15,F
Sports,George,2011-09-15,M
Sports,George,2011-09-15,M
Technology,J.,2011-09-15,M
U.S.,Robin,2011-09-15,M
U.S.,Robin,2011-09-15,M
U.S.,Ashley,2011-09-15,F
U.S.,Ashley,2011-09-15,F
Autos,Jerry,2011-09-15,M
Travel,Susanne,2011-09-15,F
Travel,Susanne,2011-09-15,F
Technology,J.,2011-09-15,M
U.S.,Holly,2011-09-15,F
U.S.,Holly,2011-09-15,F
World,Vikas,2011-09-15,M
World,Vikas,2011-09-15,M
U.S.,Katherine,2011-09-15,F
Business Day,Peter,2011-09-15,M
Business Day,Peter,2011-09-15,M
U.S.,Kenan,2011-09-15,M
U.S.,Kenan,2011-09-15,M
U.S.,Katherine,2011-09-15,F
Business Day,Matthew,2011-09-15,M
Business Day,Matthew,2011-09-15,M
Sports,David,2011-09-15,M
World,Sebnem,2011-09-15,M
,Sarah,2011-09-15,F
,Sarah,2011-09-15,F
Education,Tamar,2011-09-15,M
Sports,Graham,2011-09-15,M
Sports,Graham,2011-09-15,M
Fashion & Style,John,2011-09-15,M
U.S.,Jason,2011-09-15,M
Health,Pauline,2011-09-15,F
Autos,Cheryl,2011-09-15,M
Autos,Cheryl,2011-09-15,M
Fashion & Style,Cathy,2011-09-15,F
U.S.,Kevin,2011-09-15,M
Fashion & Style,Cathy,2011-09-15,F
Fashion & Style,Bee-shyuan,2011-09-15,M
Fashion & Style,Hilary,2011-09-15,F
Sports,Howard,2011-09-15,M
Fashion & Style,David,2011-09-15,M
World,Rachel,2011-09-15,M
Fashion & Style,Erica,2011-09-15,F
World,Andrew,2011-09-15,M
Fashion & Style,Martha,2011-09-15,F
N.Y. / Region,William,2011-09-15,M
N.Y. / Region,Christine,2011-09-15,F
Business Day,Vikas,2011-09-15,M
Business Day,Nick,2011-09-15,M
Opinion,Nicholas,2011-09-15,M
Opinion,Nicholas,2011-09-15,M
Opinion,Gail,2011-09-15,M
U.S.,Mark,2011-09-15,M
U.S.,Jeff,2011-09-15,M
Opinion,Ashley,2011-09-15,F
N.Y. / Region,Thomas,2011-09-15,M
Opinion,Liao,2011-09-15,M
World,Rod,2011-09-15,M
Sports,Jack,2011-09-15,M
Business Day,Robert,2011-09-15,M
N.Y. / Region,David,2011-09-15,M
Sports,Pete,2011-09-15,F
Sports,Mark,2011-09-15,M
World,Simon,2011-09-15,M
N.Y. / Region,Lisa,2011-09-15,F
Sports,David,2011-09-15,M
U.S.,Douglas,2011-09-15,M
Business Day,Tanzina,2011-09-15,F
World,Thom,2011-09-15,M
Sports,Sam,2011-09-15,M
Business Day,Tanzina,2011-09-15,F
Sports,Dave,2011-09-15,F
World,Steven,2011-09-15,M
Business Day,Steven,2011-09-15,M
Fashion & Style,Denny,2011-09-15,F
Sports,Larry,2011-09-15,M
World,J.,2011-09-15,M
Fashion & Style,Denny,2011-09-15,F
Business Day,Stephanie,2011-09-15,F
Fashion & Style,Tim,2011-09-15,M
Sports,Brian,2011-09-15,M
Crosswords & Games,Phillip,2011-09-15,M
Fashion & Style,Ruth,2011-09-15,M
Fashion & Style,Hilary,2011-09-15,F
Education,Alan,2011-09-15,M
Home & Garden,Anne,2011-09-15,F
Home & Garden,Penelope,2011-09-15,F
Home & Garden,Rima,2011-09-15,F
Home & Garden,Rima,2011-09-15,F
Home & Garden,Bella,2011-09-15,F
Home & Garden,Joyce,2011-09-15,F
Home & Garden,David,2011-09-15,M
Home & Garden,Rima,2011-09-15,F
Fashion & Style,Eric,2011-09-15,M
World,Isabel,2011-09-15,M
Fashion & Style,Bee-shyuan,2011-09-15,M
U.S.,Jennifer,2011-09-15,M
Fashion & Style,Alexandra,2011-09-15,F
Fashion & Style,Marisa,2011-09-15,F
Home & Garden,Tim,2011-09-15,M
Fashion & Style,Cathy,2011-09-15,F
Home & Garden,Emily,2011-09-15,F
Arts,Vivien,2011-09-15,M
Fashion & Style,Alex,2011-09-15,M
Arts,Alastair,2011-09-15,M
Sports,Mike,2011-09-15,F
Great Homes & Destinations,Matt,2011-09-15,M
Movies,Maia,2011-09-15,F
Arts,Neil,2011-09-15,M
Movies,Jeannette,2011-09-15,F
Arts,Nate,2011-09-15,F
Arts,Jon,2011-09-15,M
Arts,Robin,2011-09-15,M
Books,Janet,2011-09-15,M
Arts,Stephen,2011-09-15,M
Technology,Bob,2011-09-15,M
Great Homes & Destinations,Virginia,2011-09-15,F
World,Rick,2011-09-15,M
Books,Susannah,2011-09-15,F
Great Homes & Destinations,Virginia,2011-09-15,F
Business Day,Keith,2011-09-15,M
U.S.,Helene,2011-09-15,F
N.Y. / Region,William,2011-09-15,M
N.Y. / Region,Joseph,2011-09-15,M
Business Day,Stephen,2011-09-15,M
U.S.,Abby,2011-09-15,M
World,Andrew,2011-09-15,M
U.S.,Marc,2011-09-15,M
Science,Kenneth,2011-09-15,F
Sports,Jeré,2011-09-15,M
N.Y. / Region,Christine,2011-09-15,F
World,Ellen,2011-09-15,M
Science,John,2011-09-15,M
Business Day,Eilene,2011-09-15,F
U.S.,Matthew,2011-09-15,M
World,Steven,2011-09-15,M
World,Rod,2011-09-15,M
Theater,Elaine,2011-09-15,F
Business Day,Steven,2011-09-15,M
Business Day,Bloomberg,2011-09-15,M
World,Jack,2011-09-15,M
World,Rachel,2011-09-15,M
World,Yasir,2011-09-15,M
World,David,2011-09-15,M
Health,Martha,2011-09-15,F
Arts,Patrick,2011-09-15,M
Style,Eric,2011-09-15,M
Arts,Jeremy,2011-09-15,F
Business,Michael,2011-09-15,M
Style,Joanna,2011-09-15,F
Style,Eric,2011-09-15,M
New York and Region,Corey,2011-09-15,F
U.S.,Richard,2011-09-15,M
U.S.,Kate,2011-09-15,F
Style,Eric,2011-09-15,M
Business,Jesse,2011-09-15,F
Style,Suzy,2011-09-15,F
Business,Roy,2011-09-15,M
Arts,Ben,2011-09-15,M
Business,Gregory,2011-09-15,M
Arts,Carol,2011-09-15,M
Business,John,2011-09-15,M
New York and Region,David,2011-09-15,M
Style,Stuart,2011-09-15,M
Arts,Robin,2011-09-15,M
Arts,Kathryn,2011-09-15,M
Business,Peter,2011-09-15,M
Arts,James,2011-09-15,M
U.S.,Helene,2011-09-15,F
Business,Charles,2011-09-15,M
New York and Region,Paul,2011-09-15,M
Style,Ruth,2011-09-15,M
Crosswords/Games,Deb,2011-09-16,M
Crosswords/Games,Deb,2011-09-16,M
Business Day,Susanne,2011-09-16,F
Business Day,Susanne,2011-09-16,F
Opinion,Amanda,2011-09-16,F
Opinion,Amanda,2011-09-16,F
Opinion,Peter,2011-09-16,M
Opinion,Peter,2011-09-16,M
Opinion,None,2011-09-16,F
Business Day,Stephen,2011-09-16,M
Business Day,Jeff,2011-09-16,M
Business Day,Jeff,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Fashion & Style,Sierra,2011-09-16,F
Sports,Richard,2011-09-16,M
Sports,Richard,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Arts,Dennis,2011-09-16,M
Arts,Dennis,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Multimedia/Photos,Catrin,2011-09-16,M
Fashion & Style,Bee-shyuan,2011-09-16,M
Autos,James,2011-09-16,M
Autos,James,2011-09-16,M
World,Stephen,2011-09-16,M
Sports,Harvey,2011-09-16,F
Sports,Harvey,2011-09-16,F
Arts,None,2011-09-16,F
Autos,Jonathan,2011-09-16,M
Autos,Jonathan,2011-09-16,M
N.Y. / Region,Thomas,2011-09-16,M
N.Y. / Region,Thomas,2011-09-16,M
Opinion,Andrew,2011-09-16,M
Opinion,Andrew,2011-09-16,M
U.S.,Jennifer,2011-09-16,M
U.S.,Jennifer,2011-09-16,M
Arts,None,2011-09-16,F
Arts,None,2011-09-16,F
Arts,None,2011-09-16,F
T:Style,Jd,2011-09-16,M
T:Style,Jd,2011-09-16,M
Style,Ruth,2011-09-16,M
Style,Ruth,2011-09-16,M
Business,Stuart,2011-09-16,M
Business,Stuart,2011-09-16,M
Magazine,Hugo,2011-09-16,M
Magazine,Hugo,2011-09-16,M
Business Day,Michael,2011-09-16,M
Business Day,Michael,2011-09-16,M
N.Y. / Region,Anemona,2011-09-16,F
N.Y. / Region,Anemona,2011-09-16,F
Science,Leslie,2011-09-16,F
Science,Leslie,2011-09-16,F
Magazine,Kathy,2011-09-16,F
Magazine,Kathy,2011-09-16,F
Technology,Nick,2011-09-16,M
Technology,Nick,2011-09-16,M
T:Style,Jane,2011-09-16,F
T:Style,Jane,2011-09-16,F
World,Ben,2011-09-16,M
Style,Cathy,2011-09-16,F
Style,Cathy,2011-09-16,F
N.Y. / Region,John,2011-09-16,M
N.Y. / Region,John,2011-09-16,M
U.S.,Brent,2011-09-16,M
Business Day,Bucks,2011-09-16,M
Business Day,Bucks,2011-09-16,M
Style,Lisa,2011-09-16,F
Style,Lisa,2011-09-16,F
Arts,Daniel,2011-09-16,M
Arts,Daniel,2011-09-16,M
Science,Felicity,2011-09-16,F
Science,Felicity,2011-09-16,F
Business Day,Floyd,2011-09-16,M
Business Day,Floyd,2011-09-16,M
U.S.,Derek,2011-09-16,M
U.S.,Derek,2011-09-16,M
Business Day,Jenna,2011-09-16,F
Business Day,Jenna,2011-09-16,F
U.S.,Michael,2011-09-16,M
Arts,Adam,2011-09-16,M
Arts,Adam,2011-09-16,M
Health,Tara,2011-09-16,F
Health,Tara,2011-09-16,F
Multimedia/Photos,Brent,2011-09-16,M
Opinion,Carlo,2011-09-16,M
U.S.,Rebecca,2011-09-16,F
U.S.,Rebecca,2011-09-16,F
Autos,Paul,2011-09-16,M
Autos,Paul,2011-09-16,M
Arts,James,2011-09-16,M
Arts,James,2011-09-16,M
Business Day,Stephen,2011-09-16,M
Opinion,Mark,2011-09-16,M
Books,Denis,2011-09-16,M
Movies,Mekado,2011-09-16,M
Books,Siddhartha,2011-09-16,F
Opinion,Andrew,2011-09-16,M
Opinion,Andrew,2011-09-16,M
Style,Stuart,2011-09-16,M
Style,Stuart,2011-09-16,M
Business,Stuart,2011-09-16,M
Business,Stuart,2011-09-16,M
T:Style,Isaac,2011-09-16,M
T:Style,Isaac,2011-09-16,M
Sports,Mark,2011-09-16,M
Sports,Mark,2011-09-16,M
Sports,John,2011-09-16,M
Sports,John,2011-09-16,M
Arts,Jeremy,2011-09-16,F
Arts,Jeremy,2011-09-16,F
Sports,Fred,2011-09-16,M
Sports,Fred,2011-09-16,M
Arts,Donna,2011-09-16,F
Arts,Donna,2011-09-16,F
Opinion,Ross,2011-09-16,M
Opinion,Ross,2011-09-16,M
Science,John,2011-09-16,M
,J.,2011-09-16,M
,J.,2011-09-16,M
N.Y. / Region,Sarah,2011-09-16,F
N.Y. / Region,Sarah,2011-09-16,F
Health,Tara,2011-09-16,F
Health,Tara,2011-09-16,F
World,Kelly,2011-09-16,F
World,Kelly,2011-09-16,F
Health,Paula,2011-09-16,F
Health,Paula,2011-09-16,F
Arts,George,2011-09-16,M
Arts,George,2011-09-16,M
T:Style,Matt,2011-09-16,M
T:Style,Matt,2011-09-16,M
Business Day,Ron,2011-09-16,M
Business Day,Ron,2011-09-16,M
N.Y. / Region,Corey,2011-09-16,F
N.Y. / Region,Corey,2011-09-16,F
Business Day,Evelyn,2011-09-16,F
Health,Anahad,2011-09-16,M
U.S.,Ben,2011-09-16,M
U.S.,Ben,2011-09-16,M
Business,Stuart,2011-09-16,M
Business,Stuart,2011-09-16,M
T:Style,Alison,2011-09-16,M
T:Style,Alison,2011-09-16,M
Business Day,Kevin,2011-09-16,M
Business Day,Kevin,2011-09-16,M
Arts,Patrick,2011-09-16,M
Arts,Patrick,2011-09-16,M
U.S.,Ben,2011-09-16,M
Books,Ali,2011-09-16,F
Autos,Stephen,2011-09-16,M
Autos,Stephen,2011-09-16,M
Books,Hugh,2011-09-16,M
U.S.,Matt,2011-09-16,M
U.S.,Matt,2011-09-16,M
Arts,Dave,2011-09-16,F
Arts,Dave,2011-09-16,F
U.S.,Michael,2011-09-16,M
U.S.,Richard,2011-09-16,M
U.S.,Richard,2011-09-16,M
T:Style,Elle,2011-09-16,F
T:Style,Elle,2011-09-16,F
Arts,Mekado,2011-09-16,M
Arts,Mekado,2011-09-16,M
Arts,None,2011-09-16,F
Style,Robert,2011-09-16,M
Style,Robert,2011-09-16,M
Technology,Jenna,2011-09-16,F
Technology,Jenna,2011-09-16,F
Health,Tara,2011-09-16,F
Health,Tara,2011-09-16,F
N.Y. / Region,Sarah,2011-09-16,F
N.Y. / Region,Sarah,2011-09-16,F
U.S.,New,2011-09-16,M
T:Style,Sandra,2011-09-16,F
T:Style,Sandra,2011-09-16,F
Style,Ligaya,2011-09-16,F
Style,Ligaya,2011-09-16,F
T:Style,Kava,2011-09-16,F
T:Style,Kava,2011-09-16,F
Style,Lisa,2011-09-16,F
Style,Lisa,2011-09-16,F
N.Y. / Region,Andy,2011-09-16,F
N.Y. / Region,Andy,2011-09-16,F
Arts,Patrick,2011-09-16,M
Arts,Patrick,2011-09-16,M
T:Style,Stephanie,2011-09-16,F
T:Style,Stephanie,2011-09-16,F
Style,Bao,2011-09-16,M
Style,Bao,2011-09-16,M
Sports,Andrew,2011-09-16,M
Sports,Andrew,2011-09-16,M
Arts,Pamela,2011-09-16,F
Arts,Pamela,2011-09-16,F
Health,Tara,2011-09-16,F
Health,Tara,2011-09-16,F
Travel,Sophia,2011-09-16,F
Travel,Sophia,2011-09-16,F
N.Y. / Region,Sam,2011-09-16,M
N.Y. / Region,Sam,2011-09-16,M
,J.,2011-09-16,M
,J.,2011-09-16,M
U.S.,Michael,2011-09-16,M
T:Style,Matthew,2011-09-16,M
T:Style,Matthew,2011-09-16,M
Arts,Neil,2011-09-16,M
Arts,Neil,2011-09-16,M
Opinion,Andrew,2011-09-16,M
Opinion,Andrew,2011-09-16,M
Autos,Christopher,2011-09-16,M
Autos,Christopher,2011-09-16,M
T:Style,Bruce,2011-09-16,F
T:Style,Bruce,2011-09-16,F
Movies,Mekado,2011-09-16,M
Sports,Pete,2011-09-16,F
Sports,Pete,2011-09-16,F
Magazine,Dean,2011-09-16,M
Magazine,Dean,2011-09-16,M
T:Style,Pilar,2011-09-16,M
T:Style,Pilar,2011-09-16,M
Arts,Jeremy,2011-09-16,F
Business,Stuart,2011-09-16,M
Business,Stuart,2011-09-16,M
Business Day,Julia,2011-09-16,F
Business Day,Julia,2011-09-16,F
Arts,Dave,2011-09-16,F
Arts,Dave,2011-09-16,F
U.S.,Katherine,2011-09-16,F
T:Style,Heidi,2011-09-16,F
T:Style,Heidi,2011-09-16,F
Sports,Mike,2011-09-16,F
Sports,Mike,2011-09-16,F
Business Day,Ann,2011-09-16,F
Business Day,Ann,2011-09-16,F
