section_name,firstname,pub_date,gender
U.S.,Michael,2016-06-10,M
Movies,Andy,2016-06-10,F
Movies,Helen,2016-06-10,M
Arts,Gia,2016-06-10,F
Movies,Jeannette,2016-06-10,F
N.Y. / Region,Joe,2016-06-10,F
Movies,Stephen,2016-06-10,M
Movies,Daniel,2016-06-10,M
Movies,A.,2016-06-10,M
Movies,Andy,2016-06-10,F
World,Christina,2016-06-10,F
Movies,A.,2016-06-10,M
Movies,A.,2016-06-10,M
U.S.,Daniel,2016-06-10,M
Movies,Ken,2016-06-10,M
Arts,Holland,2016-06-10,M
Movies,Andy,2016-06-10,F
Arts,Alastair,2016-06-10,M
N.Y. / Region,Colin,2016-06-10,M
U.S.,Jonah,2016-06-10,F
Movies,Glenn,2016-06-10,M
Arts,Stephen,2016-06-10,M
Books,A.,2016-06-10,M
Movies,Manohla,2016-06-10,F
Business Day,Elinor,2016-06-10,M
World,Jeffrey,2016-06-10,F
Health,Donald,2016-06-10,M
Sports,Marc,2016-06-10,M
U.S.,Karen,2016-06-10,M
U.S.,Sheryl,2016-06-10,M
U.S.,Adam,2016-06-10,M
Business Day,Emily,2016-06-10,F
World,Stephen,2016-06-10,M
World,Somini,2016-06-10,F
Sports,Joe,2016-06-10,F
Movies,Mekado,2016-06-10,M
Sports,Karen,2016-06-10,M
Business Day,James,2016-06-10,M
Science,Henry,2016-06-10,M
U.S.,Julie,2016-06-10,F
Sports,Naila-jean,2016-06-10,M
Business Day,Kevin,2016-06-10,M
Sports,Victor,2016-06-10,M
World,Ayesha,2016-06-10,F
N.Y. / Region,Benjamin,2016-06-10,M
Books,Christopher,2016-06-10,M
Business Day,Jack,2016-06-10,M
N.Y. / Region,Michael,2016-06-10,M
Business Day,Steven,2016-06-10,M
Automobiles,Nick,2016-06-10,M
Arts,Michael,2016-06-10,M
Business Day,Daniel,2016-06-10,M
U.S.,Robert,2016-06-10,M
Theater,Dave,2016-06-10,F
Arts,Stephen,2016-06-10,M
World,Alan,2016-06-10,M
Technology,Mark,2016-06-10,M
T Magazine,Merrell,2016-06-10,M
Opinion,Shmuel,2016-06-10,M
U.S.,Liam,2016-06-10,M
World,Thomas,2016-06-10,M
Technology,J.,2016-06-10,M
Technology,Pui-wing,2016-06-10,M
U.S.,Jennifer,2016-06-10,M
Sports,Rob,2016-06-10,M
Sports,Rob,2016-06-10,M
World,Isabel,2016-06-10,M
Sports,Rob,2016-06-10,M
Sports,Rob,2016-06-10,M
Sports,Benjamin,2016-06-10,M
Sports,Christopher,2016-06-10,M
Sports,Christopher,2016-06-10,M
Sports,Michael,2016-06-10,M
Automobiles,Tom,2016-06-10,M
Opinion,Beppe,2016-06-10,M
Real Estate,Laura,2016-06-10,F
Real Estate,Diane,2016-06-10,F
World,Sewell,2016-06-10,M
U.S.,Daniel,2016-06-10,M
World,Amy,2016-06-10,F
The Upshot,Nate,2016-06-10,F
The Upshot,Nate,2016-06-10,F
The Upshot,Nate,2016-06-10,F
U.S.,Alan,2016-06-10,M
World,Jonathan,2016-06-10,M
U.S.,Jennifer,2016-06-10,M
World,Azam,2016-06-10,M
Sports,Sam,2016-06-10,M
U.S.,Nicholas,2016-06-10,M
World,Dan,2016-06-10,M
Business Day,Chad,2016-06-10,M
Sports,Emma,2016-06-10,F
World,Shaojie,2016-06-10,F
Sports,Lindsay,2016-06-10,F
Opinion,Amy,2016-06-10,F
World,Adam,2016-06-11,M
U.S.,Adam,2016-06-11,M
U.S.,Ainara,2016-06-11,F
World,Julfikar,2016-06-11,M
World,Choe,2016-06-11,F
Sports,Joe,2016-06-11,F
World,Didi,2016-06-11,F
Arts,Angelica,2016-06-11,F
Sports,Dave,2016-06-11,F
Sports,Melissa,2016-06-11,F
Sports,Gerald,2016-06-11,M
World,Kareem,2016-06-11,M
Sports,Thomas,2016-06-11,M
Sports,Richard,2016-06-11,M
Sports,Benjamin,2016-06-11,M
Sports,Bill,2016-06-11,M
U.S.,Julia,2016-06-11,F
Opinion,Richard,2016-06-11,M
Opinion,Frank,2016-06-11,M
Opinion,Muhammad,2016-06-11,M
Sports,Tyler,2016-06-11,M
Crosswords & Games,Deb,2016-06-11,M
Sports,Sam,2016-06-11,M
Arts,Jon,2016-06-11,M
N.Y. / Region,Sam,2016-06-11,M
U.S.,Ashley,2016-06-11,F
World,Keith,2016-06-11,M
Technology,Glenn,2016-06-11,M
World,Ellen,2016-06-11,M
Crosswords & Games,Deb,2016-06-11,M
U.S.,Lizette,2016-06-11,F
Opinion,Andrew,2016-06-11,M
U.S.,Julie,2016-06-11,F
Fashion & Style,Alessandra,2016-06-11,F
Fashion & Style,Ruth,2016-06-11,M
Style,Leah,2016-06-11,F
Fashion & Style,Teddy,2016-06-11,F
Crosswords & Games,Deb,2016-06-11,M
Technology,Nicole,2016-06-11,F
Travel,Shivani,2016-06-11,F
NYT Now,Lela,2016-06-11,F
Arts,Margalit,2016-06-11,M
U.S.,Julie,2016-06-11,F
Sports,Dave,2016-06-11,F
Sports,Dave,2016-06-11,F
Sports,Dave,2016-06-11,F
Sports,William,2016-06-11,M
Sports,George,2016-06-11,M
Sports,Melissa,2016-06-11,F
Sports,Dave,2016-06-11,F
Books,William,2016-06-11,M
Sports,Dave,2016-06-11,F
Sports,Dave,2016-06-11,F
Sports,Robert,2016-06-11,M
Sports,Robert,2016-06-11,M
Arts,Kathryn,2016-06-11,M
N.Y. / Region,William,2016-06-11,M
Sports,Robert,2016-06-11,M
Business Day,Katie,2016-06-11,F
Business Day,John,2016-06-11,M
Sports,Pat,2016-06-11,M
N.Y. / Region,Ashley,2016-06-11,F
Sports,Scott,2016-06-11,M
Sports,Neal,2016-06-11,M
N.Y. / Region,Samantha,2016-06-11,F
U.S.,Nick,2016-06-11,M
N.Y. / Region,Eli,2016-06-11,F
Sports,Pat,2016-06-11,M
U.S.,Alan,2016-06-11,M
Opinion,Doug,2016-06-11,M
N.Y. / Region,J.,2016-06-11,M
Theater,Ken,2016-06-11,M
Opinion,Jason,2016-06-11,M
Sports,Zach,2016-06-11,M
N.Y. / Region,David,2016-06-11,M
Opinion,Tammy,2016-06-11,F
Opinion,Jennifer,2016-06-11,M
Sports,Jim,2016-06-11,M
Sports,Ken,2016-06-11,M
U.S.,Yamiche,2016-06-11,F
Sports,Scott,2016-06-11,M
U.S.,Alan,2016-06-11,M
World,Miroslava,2016-06-11,F
Sports,Chris,2016-06-11,M
N.Y. / Region,Christine,2016-06-11,F
Arts,Siobhan,2016-06-11,M
World,Sewell,2016-06-11,M
U.S.,Anemona,2016-06-11,F
U.S.,Carol,2016-06-11,M
Theater,Laura,2016-06-11,F
Arts,Roberta,2016-06-11,F
Sports,Sam,2016-06-11,M
Arts,Jon,2016-06-11,M
Movies,Robert,2016-06-11,M
World,Matthew,2016-06-11,M
Arts,Alastair,2016-06-11,M
Arts,Roslyn,2016-06-11,F
Arts,Zachary,2016-06-11,F
Arts,Amanda,2016-06-11,F
Sports,Naila-jean,2016-06-11,M
U.S.,Mark,2016-06-11,M
Health,Christine,2016-06-11,F
World,Andrew,2016-06-11,M
World,Henrik,2016-06-11,M
U.S.,Daniel,2016-06-11,M
Health,Sabrina,2016-06-11,F
U.S.,Helene,2016-06-11,F
World,Hari,2016-06-11,F
U.S.,Christine,2016-06-11,F
World,Melissa,2016-06-11,F
Books,Alexandra,2016-06-11,F
Sports,Ken,2016-06-11,M
Theater,Ben,2016-06-11,M
Business Day,Jennifer,2016-06-11,M
Business Day,Sydney,2016-06-11,F
Arts,Joshua,2016-06-11,F
Science,Henry,2016-06-11,M
U.S.,Daniel,2016-06-11,M
Sports,George,2016-06-11,M
World,Hwaida,2016-06-11,F
N.Y. / Region,Winnie,2016-06-11,F
World,Julfikar,2016-06-11,M
Arts,Christopher,2016-06-11,M
World,Neil,2016-06-11,M
Technology,J.,2016-06-11,M
Technology,Pui-wing,2016-06-11,M
U.S.,Alan,2016-06-11,M
U.S.,Maggie,2016-06-11,F
U.S.,Katie,2016-06-11,F
Sports,Brad,2016-06-11,M
U.S.,Maggie,2016-06-11,F
Business Day,Stanley,2016-06-11,F
U.S.,Carl,2016-06-11,M
Sports,Rob,2016-06-11,M
Arts,Amy,2016-06-11,F
Opinion,Roger,2016-06-11,M
U.S.,Ashley,2016-06-11,F
World,Sewell,2016-06-11,M
Health,Mike,2016-06-11,F
U.S.,Michael,2016-06-11,M
U.S.,Alexander,2016-06-11,M
World,Rick,2016-06-11,M
Opinion,Timothy,2016-06-11,F
U.S.,Richard,2016-06-11,M
Arts,Jeremy,2016-06-12,F
Technology,Nicole,2016-06-12,F
World,Ian,2016-06-12,M
U.S.,Turner,2016-06-12,M
Arts,Scott,2016-06-12,M
U.S.,C.,2016-06-12,M
U.S.,Sheryl,2016-06-12,M
Opinion,Andrew,2016-06-12,M
N.Y. / Region,Lou,2016-06-12,F
Opinion,Frank,2016-06-12,M
Crosswords & Games,Deb,2016-06-12,M
Opinion,Mike,2016-06-12,F
U.S.,Gregor,2016-06-12,M
U.S.,Yousur,2016-06-12,M
Opinion,Paul,2016-06-12,M
Opinion,Paul,2016-06-12,M
World,International,2016-06-12,M
Food,Sam,2016-06-12,M
World,International,2016-06-12,M
Food,Sara,2016-06-12,F
Health,Nicholas,2016-06-12,M
NYT Now,Karen,2016-06-12,M
Sports,Zach,2016-06-12,M
Sports,Andrew,2016-06-12,M
Arts,Kathryn,2016-06-12,M
Sports,Pat,2016-06-12,M
Fashion & Style,Jaclyn,2016-06-12,F
Sports,David,2016-06-12,M
Opinion,Brian,2016-06-12,M
Opinion,Judy,2016-06-12,F
Opinion,Justin,2016-06-12,M
Opinion,Nicholas,2016-06-12,M
Opinion,Maureen,2016-06-12,M
Opinion,Jeremy,2016-06-12,F
U.S.,Alison,2016-06-12,M
U.S.,Liam,2016-06-12,M
Arts,Jon,2016-06-12,M
Arts,Gia,2016-06-12,F
Arts,Vivien,2016-06-12,M
World,Choe,2016-06-12,F
World,Javier,2016-06-12,M
Arts,Holland,2016-06-12,M
Arts,Neil,2016-06-12,M
U.S.,Anemona,2016-06-12,F
World,Kimiko,2016-06-12,F
Technology,Conor,2016-06-12,M
Your Money,Jeff,2016-06-12,M
Real Estate,Ronda,2016-06-12,F
Technology,Farhad,2016-06-12,M
N.Y. / Region,Russ,2016-06-12,M
N.Y. / Region,Jim,2016-06-12,M
N.Y. / Region,Clay,2016-06-12,F
N.Y. / Region,George,2016-06-12,M
N.Y. / Region,Emily,2016-06-12,F
N.Y. / Region,Bill,2016-06-12,M
N.Y. / Region,Sam,2016-06-12,M
N.Y. / Region,Dave,2016-06-12,F
Opinion,Ashley,2016-06-12,F
N.Y. / Region,Aileen,2016-06-12,M
N.Y. / Region,Michael,2016-06-12,M
N.Y. / Region,Sylviane,2016-06-12,F
N.Y. / Region,Marissa,2016-06-12,F
N.Y. / Region,Sarah,2016-06-12,F
N.Y. / Region,Joanne,2016-06-12,F
N.Y. / Region,Alice,2016-06-12,F
Opinion,Adam,2016-06-12,M
Arts,Philip,2016-06-12,M
Real Estate,Joanne,2016-06-12,F
Real Estate,Michelle,2016-06-12,F
Real Estate,Michelle,2016-06-12,F
T Magazine,Deborah,2016-06-12,F
Real Estate,Vivian,2016-06-12,M
Opinion,Peter,2016-06-12,M
Real Estate,Vivian,2016-06-12,M
N.Y. / Region,Clay,2016-06-12,F
Business Day,Gretchen,2016-06-12,M
Books,John,2016-06-12,M
Books,Joumana,2016-06-12,F
Arts,Alan,2016-06-12,M
Real Estate,Alyson,2016-06-12,M
Opinion,Judith,2016-06-12,M
Job Market,Rob,2016-06-12,M
Magazine,Sara,2016-06-12,F
Magazine,Malia,2016-06-12,F
Business Day,Adam,2016-06-12,M
Magazine,John,2016-06-12,M
N.Y. / Region,Winnie,2016-06-12,F
Magazine,Robert,2016-06-12,M
Arts,Joe,2016-06-12,F
Arts,Rebecca,2016-06-12,F
Movies,Marc,2016-06-12,M
Movies,Andy,2016-06-12,F
Movies,J.,2016-06-12,M
Theater,Alexis,2016-06-12,M
Fashion & Style,Katie,2016-06-12,F
Magazine,Ana,2016-06-12,F
Magazine,Rosie,2016-06-12,F
Real Estate,Joyce,2016-06-12,F
Theater,Charles,2016-06-12,M
Movies,Mekado,2016-06-12,M
Real Estate,Roxana,2016-06-12,F
Real Estate,Mike,2016-06-12,F
Magazine,Rumaan,2016-06-12,M
Magazine,Kwame,2016-06-12,F
Magazine,Photographs,2016-06-12,M
Real Estate,Ronda,2016-06-12,F
Theater,Michael,2016-06-12,M
Arts,Kathryn,2016-06-12,M
Magazine,Adam,2016-06-12,M
Magazine,Emily,2016-06-12,F
Books,Gregory,2016-06-12,M
N.Y. / Region,Kathryn,2016-06-13,M
Crosswords & Games,Deb,2016-06-13,M
Technology,Katie,2016-06-13,F
U.S.,Wilson,2016-06-13,M
Books,Alexandra,2016-06-13,F
U.S.,Michael,2016-06-13,M
Food,Jeff,2016-06-13,M
U.S.,Edward,2016-06-13,M
NYT Now,Andrea,2016-06-13,F
World,Natalia,2016-06-13,F
Arts,Genevieve,2016-06-13,F
Arts,Ainara,2016-06-13,F
Health,Brian,2016-06-13,M
T Magazine,Hattie,2016-06-13,F
Sports,Harvey,2016-06-13,F
Opinion,Bilal,2016-06-13,M
T Magazine,Osman,2016-06-13,M
Arts,Margaret,2016-06-13,M
U.S.,Shane,2016-06-13,F
Crosswords & Games,Gary,2016-06-13,F
World,International,2016-06-13,M
Times Insider,Mark,2016-06-13,M
Food,Sam,2016-06-13,M
Opinion,Vikas,2016-06-13,M
World,International,2016-06-13,M
Travel,Nell,2016-06-13,M
Opinion,Jim,2016-06-13,M
Books,Dayna,2016-06-13,F
Education,Katherine,2016-06-13,F
Magazine,Luke,2016-06-13,M
Blogs,Amie,2016-06-13,F
Health,Perri,2016-06-13,F
Science,James,2016-06-13,M
Science,Manjula,2016-06-13,F
N.Y. / Region,Jonathan,2016-06-13,M
NYT Now,Adeel,2016-06-13,M
Health,Jane,2016-06-13,F
Fashion & Style,Dana,2016-06-13,F
Opinion,Se-woong,2016-06-13,M
Opinion,Paul,2016-06-13,M
Opinion,Mckay,2016-06-13,F
N.Y. / Region,Sarah,2016-06-13,F
Education,Katherine,2016-06-13,F
Multimedia/Photos,Jonathan,2016-06-13,M
U.S.,Turner,2016-06-13,M
Sports,Karen,2016-06-13,M
U.S.,Nicole,2016-06-13,F
Arts,Kathryn,2016-06-13,M
Business Day,Jim,2016-06-13,M
Arts,Mike,2016-06-13,F
Sports,David,2016-06-13,M
Business Day,Reed,2016-06-13,M
Sports,Joseph,2016-06-13,M
N.Y. / Region,Rick,2016-06-13,M
Sports,Tyler,2016-06-13,M
U.S.,Alan,2016-06-13,M
Business Day,Michael,2016-06-13,M
U.S.,Rukmini,2016-06-13,F
Sports,William,2016-06-13,M
N.Y. / Region,Noah,2016-06-13,F
Sports,Billy,2016-06-13,F
N.Y. / Region,Kate,2016-06-13,F
Sports,Sam,2016-06-13,M
World,Steven,2016-06-13,M
Opinion,Daniel,2016-06-13,M
Business Day,Sydney,2016-06-13,F
Sports,Scott,2016-06-13,M
Theater,Zach,2016-06-13,M
U.S.,Julie,2016-06-13,F
Business Day,Pat,2016-06-13,M
N.Y. / Region,Jesse,2016-06-13,F
World,Christopher,2016-06-13,M
U.S.,Thomas,2016-06-13,M
Business Day,Alexandra,2016-06-13,F
N.Y. / Region,Michael,2016-06-13,M
U.S.,Yamiche,2016-06-13,F
Sports,Wayne,2016-06-13,F
Sports,Pat,2016-06-13,M
Sports,Joe,2016-06-13,F
Arts,Anthony,2016-06-13,F
Business Day,Ciara,2016-06-13,F
Arts,Vivien,2016-06-13,M
Arts,James,2016-06-13,M
World,Alisa,2016-06-13,F
Books,Jennifer,2016-06-13,M
U.S.,Marc,2016-06-13,M
Arts,Brian,2016-06-13,M
Arts,Shaun,2016-06-13,M
Movies,Brooks,2016-06-13,M
U.S.,Michael,2016-06-13,M
Theater,Michael,2016-06-13,M
Sports,Pat,2016-06-13,M
U.S.,Jonathan,2016-06-13,M
Sports,Scott,2016-06-13,M
Arts,Doreen,2016-06-13,M
Technology,Cecilia,2016-06-13,F
U.S.,Albert,2016-06-13,M
N.Y. / Region,David,2016-06-13,M
Sports,Jeff,2016-06-13,M
Sports,Jeff,2016-06-13,M
World,Keith,2016-06-13,M
Sports,Rob,2016-06-13,M
U.S.,Amy,2016-06-13,F
U.S.,Lizette,2016-06-13,F
Arts,Gia,2016-06-13,F
Theater,Ben,2016-06-13,M
Times Insider,Christine,2016-06-14,F
T Magazine,Kevin,2016-06-14,M
Opinion,Blake,2016-06-14,M
Books,Sam,2016-06-14,M
U.S.,Shane,2016-06-14,F
U.S.,Lizette,2016-06-14,F
Crosswords & Games,Deb,2016-06-14,M
Universal,Jonah,2016-06-14,F
T Magazine,Hettie,2016-06-14,F
N.Y. / Region,Jennifer,2016-06-14,M
Science,Jada,2016-06-14,F
U.S.,Yousur,2016-06-14,M
Health,Nicholas,2016-06-14,M
U.S.,Jackie,2016-06-14,F
T Magazine,Wendy,2016-06-14,F
NYT Now,Karen,2016-06-14,M
N.Y. / Region,Kristin,2016-06-14,M
U.S.,David,2016-06-14,M
Sports,Natalia,2016-06-14,F
Food,Jonah,2016-06-14,F
T Magazine,Hettie,2016-06-14,F
Arts,James,2016-06-14,M
U.S.,Alicia,2016-06-14,F
Real Estate,Lisa,2016-06-14,F
Education,Katherine,2016-06-14,F
Fashion & Style,Brooks,2016-06-14,M
U.S.,Carl,2016-06-14,M
U.S.,David,2016-06-14,M
U.S.,House,2016-06-14,F
Books,Penelope,2016-06-14,F
Books,Walter,2016-06-14,M
U.S.,Cbs,2016-06-14,M
U.S.,Orlando,2016-06-14,M
U.S.,Rachel,2016-06-14,M
Health,Roni,2016-06-14,F
Food,Jonah,2016-06-14,F
T Magazine,Kari,2016-06-14,F
T Magazine,Mimi,2016-06-14,F
Times Insider,Nikole,2016-06-14,F
Times Insider,Charles,2016-06-14,M
Fashion & Style,Elizabeth,2016-06-14,F
Opinion,Patrick,2016-06-14,M
World,Alissa,2016-06-14,F
U.S.,Dan,2016-06-14,M
Magazine,Jacob,2016-06-14,M
Magazine,Jay,2016-06-14,M
World,International,2016-06-14,M
Health,Michele,2016-06-14,F
Travel,Justin,2016-06-14,M
Business Day,David,2016-06-14,M
U.S.,Yamiche,2016-06-14,F
World,Max,2016-06-14,M
Arts,Michael,2016-06-14,M
World,International,2016-06-14,M
U.S.,Leslye,2016-06-14,F
Blogs,Amie,2016-06-14,F
N.Y. / Region,Jonathan,2016-06-14,M
NYT Now,Adeel,2016-06-14,M
Education,Michael,2016-06-14,M
Opinion,Tina,2016-06-14,F
Opinion,Emma,2016-06-14,F
Opinion,David,2016-06-14,M
Opinion,Masha,2016-06-14,F
Multimedia/Photos,Clarence,2016-06-14,F
Arts,Daniel,2016-06-14,M
Arts,William,2016-06-14,M
U.S.,Bruce,2016-06-14,F
Arts,Kathryn,2016-06-14,M
Sports,Melissa,2016-06-14,F
U.S.,Jess,2016-06-14,M
N.Y. / Region,Jesse,2016-06-14,F
Sports,John,2016-06-14,M
N.Y. / Region,Noah,2016-06-14,F
Food,Julia,2016-06-14,F
N.Y. / Region,David,2016-06-14,M
Sports,Karen,2016-06-14,M
N.Y. / Region,Joseph,2016-06-14,M
Arts,Andrew,2016-06-14,M
Theater,Ben,2016-06-14,M
N.Y. / Region,Kate,2016-06-14,F
U.S.,Lizette,2016-06-14,F
U.S.,Timothy,2016-06-14,F
Sports,David,2016-06-14,M
N.Y. / Region,Sarah,2016-06-14,F
Sports,Tyler,2016-06-14,M
U.S.,Patrick,2016-06-14,M
World,Alissa,2016-06-14,F
Sports,Billy,2016-06-14,F
Business Day,Andrew,2016-06-14,M
Business Day,Michael,2016-06-14,M
Opinion,Adam,2016-06-14,M
U.S.,Ben,2016-06-14,M
Business Day,Rachel,2016-06-14,M
U.S.,Jack,2016-06-14,M
Technology,Mike,2016-06-14,F
Business Day,Michael,2016-06-14,M
Health,Donald,2016-06-14,M
Technology,Vindu,2016-06-14,M
Arts,Jeremy,2016-06-14,F
Arts,Ben,2016-06-14,M
Books,Michiko,2016-06-14,F
Science,Natalie,2016-06-14,F
World,Jim,2016-06-14,M
Sports,Tyler,2016-06-14,M
Arts,James,2016-06-14,M
World,Jeffrey,2016-06-14,F
U.S.,Michael,2016-06-14,M
T Magazine,Gabe,2016-06-14,M
Arts,Neil,2016-06-14,M
Arts,James,2016-06-14,M
Sports,Sam,2016-06-14,M
Arts,Mike,2016-06-14,F
Theater,Michael,2016-06-14,M
Business Day,Liz,2016-06-14,F
Sports,Sam,2016-06-14,M
U.S.,Eric,2016-06-14,M
U.S.,David,2016-06-14,M
Business Day,Robert,2016-06-14,M
Business Day,Peter,2016-06-14,M
Science,C.,2016-06-14,M
Business Day,Liz,2016-06-14,F
Science,Claudia,2016-06-14,F
Science,Nicholas,2016-06-14,M
Business Day,Chad,2016-06-14,M
Science,Nicholas,2016-06-14,M
Arts,Randy,2016-06-14,F
Arts,Ben,2016-06-14,M
World,Dan,2016-06-14,M
U.S.,Nick,2016-06-14,M
Theater,John,2016-06-14,M
Business Day,Matt,2016-06-14,M
The Upshot,Kevin,2016-06-14,M
Technology,Brian,2016-06-14,M
World,Steven,2016-06-14,M
Arts,Nazanin,2016-06-14,M
Technology,Pui-wing,2016-06-14,M
U.S.,Julie,2016-06-14,F
Business Day,Carl,2016-06-14,M
U.S.,Liam,2016-06-14,M
U.S.,Jonathan,2016-06-14,M
World,Javier,2016-06-14,M
World,Celestine,2016-06-14,F
Business Day,Adam,2016-06-14,M
Movies,Dave,2016-06-14,F
Business Day,Michael,2016-06-14,M
U.S.,Adam,2016-06-14,M
Opinion,Uki,2016-06-14,F
Technology,J.,2016-06-14,M
World,Ismail,2016-06-14,M
Sports,Victor,2016-06-14,M
Arts,Michael,2016-06-14,M
World,Elisabeth,2016-06-14,F
U.S.,Jada,2016-06-14,F
N.Y. / Region,Rick,2016-06-14,M
U.S.,Christopher,2016-06-14,M
Sports,Ryan,2016-06-14,M
Sports,Ryan,2016-06-14,M
Business Day,Nick,2016-06-14,M
World,Chris,2016-06-14,M
World,Dan,2016-06-14,M
The Upshot,Austin,2016-06-14,M
U.S.,Maggie,2016-06-14,F
Sports,Brad,2016-06-14,M
Arts,Scott,2016-06-14,M
Science,Erica,2016-06-14,F
Opinion,Roger,2016-06-14,M
U.S.,Jack,2016-06-14,M
World,Sewell,2016-06-14,M
U.S.,Carl,2016-06-14,M
N.Y. / Region,Corey,2016-06-14,F
The Upshot,Binyamin,2016-06-14,M
U.S.,Lizette,2016-06-14,F
World,Chris,2016-06-14,M
U.S.,Nick,2016-06-14,M
Health,Jan,2016-06-14,M
Technology,Natalia,2016-06-14,F
Times Insider,Insider,2016-06-15,M
Fashion & Style,Guy,2016-06-15,M
Movies,Roslyn,2016-06-15,F
Movies,Jennifer,2016-06-15,M
Crosswords & Games,Deb,2016-06-15,M
U.S.,Jackie,2016-06-15,F
Science,Dennis,2016-06-15,M
N.Y. / Region,James,2016-06-15,M
Business Day,Jennifer,2016-06-15,M
The Upshot,Reed,2016-06-15,M
Sports,Rebecca,2016-06-15,F
Arts,Joe,2016-06-15,F
NYT Now,Andrea,2016-06-15,F
Opinion,Elizabeth,2016-06-15,F
T Magazine,Aimee,2016-06-15,F
Fashion & Style,Erica,2016-06-15,F
Technology,Kit,2016-06-15,M
U.S.,Les,2016-06-15,M
Sports,Richard,2016-06-15,M
Science,Dennis,2016-06-15,M
Opinion,Andrew,2016-06-15,M
Books,Randi,2016-06-15,F
Times Insider,Susan,2016-06-15,M
N.Y. / Region,Gloria,2016-06-15,F
Opinion,Andrew,2016-06-15,M
World,Alissa,2016-06-15,F
Magazine,Nikole,2016-06-15,F
T Magazine,Alexandria,2016-06-15,F
World,International,2016-06-15,M
Times Insider,Bruce,2016-06-15,F
U.S.,Leslye,2016-06-15,F
Food,Shaw,2016-06-15,M
Travel,Shivani,2016-06-15,F
T Magazine,Aimee,2016-06-15,F
Real Estate,Lisa,2016-06-15,F
T Magazine,Alice,2016-06-15,F
Opinion,Cassidy,2016-06-15,F
Health,Nicholas,2016-06-15,M
World,International,2016-06-15,M
Food,Sam,2016-06-15,M
Magazine,Joe,2016-06-15,F
Magazine,Kwame,2016-06-15,F
Magazine,Interview,2016-06-15,M
Magazine,John,2016-06-15,M
Food,Shaw,2016-06-15,M
World,International,2016-06-15,M
Food,Shaw,2016-06-15,M
Books,Maria,2016-06-15,F
Opinion,Paul,2016-06-15,M
Travel,Elaine,2016-06-15,F
Travel,Elaine,2016-06-15,F
Travel,Lucas,2016-06-15,M
Travel,Mekado,2016-06-15,M
Books,Thomas,2016-06-15,M
Books,Heidi,2016-06-15,F
Real Estate,Alison,2016-06-15,M
Fashion & Style,Guy,2016-06-15,M
Health,Anahad,2016-06-15,M
Sports,James,2016-06-15,M
Blogs,Amie,2016-06-15,F
N.Y. / Region,Jonathan,2016-06-15,M
N.Y. / Region,Liz,2016-06-15,F
N.Y. / Region,Manjula,2016-06-15,F
Health,Lisa,2016-06-15,F
NYT Now,Adeel,2016-06-15,M
Health,Gretchen,2016-06-15,M
Education,Michael,2016-06-15,M
Opinion,Valerie,2016-06-15,F
Opinion,Andrew,2016-06-15,M
Opinion,Thomas,2016-06-15,M
Multimedia/Photos,David,2016-06-15,M
Education,Katherine,2016-06-15,F
U.S.,Sam,2016-06-15,M
Arts,William,2016-06-15,M
U.S.,Jennifer,2016-06-15,M
Arts,Kathryn,2016-06-15,M
U.S.,Lizette,2016-06-15,F
World,Somini,2016-06-15,F
Sports,Billy,2016-06-15,F
Business Day,Jim,2016-06-15,M
Health,Denise,2016-06-15,F
U.S.,Frances,2016-06-15,M
Sports,Seth,2016-06-15,F
Sports,Billy,2016-06-15,F
U.S.,Nick,2016-06-15,M
N.Y. / Region,Emma,2016-06-15,F
N.Y. / Region,Jesse,2016-06-15,F
N.Y. / Region,Alan,2016-06-15,M
World,Alan,2016-06-15,M
N.Y. / Region,Jim,2016-06-15,M
Sports,Tyler,2016-06-15,M
Business Day,Sydney,2016-06-15,F
U.S.,David,2016-06-15,M
Sports,Neal,2016-06-15,M
N.Y. / Region,Sam,2016-06-15,M
Business Day,Matthew,2016-06-15,M
Sports,Bill,2016-06-15,M
U.S.,Christopher,2016-06-15,M
Health,Donald,2016-06-15,M
World,Rick,2016-06-15,M
Business Day,Neil,2016-06-15,M
Business Day,Ben,2016-06-15,M
N.Y. / Region,Rick,2016-06-15,M
Business Day,Michael,2016-06-15,M
Business Day,Steven,2016-06-15,M
Business Day,Leslie,2016-06-15,F
U.S.,Colin,2016-06-15,M
Arts,Jon,2016-06-15,M
Arts,Gia,2016-06-15,F
Arts,Jennifer,2016-06-15,M
World,Megan,2016-06-15,M
Books,Dwight,2016-06-15,M
Opinion,Peter,2016-06-15,M
Real Estate,Rosalie,2016-06-15,F
Travel,Shivani,2016-06-15,F
World,Nick,2016-06-15,M
Business Day,Reed,2016-06-15,M
Opinion,Frank,2016-06-15,M
Sports,John,2016-06-15,M
Food,Jeff,2016-06-15,M
Business Day,Eduardo,2016-06-15,M
N.Y. / Region,Noah,2016-06-15,F
Arts,Michael,2016-06-15,M
U.S.,Matt,2016-06-15,M
U.S.,Patrick,2016-06-15,M
N.Y. / Region,David,2016-06-15,M
Food,Florence,2016-06-15,F
Business Day,John,2016-06-15,M
Food,Chris,2016-06-15,M
Business Day,Gina,2016-06-15,F
U.S.,Julie,2016-06-15,F
World,Michelle,2016-06-15,F
Food,Pete,2016-06-15,F
Arts,Joe,2016-06-15,F
Books,Alexandra,2016-06-15,F
Sports,Michael,2016-06-15,M
Food,Jeff,2016-06-15,M
U.S.,Jeremy,2016-06-15,F
