section_name,firstname,pub_date,gender
Sports,Naila-jean,2014-09-08,M
N.Y. / Region,J.,2014-09-08,M
Sports,Tim,2014-09-08,M
Crosswords & Games,Phillip,2014-09-08,M
Arts,Gia,2014-09-08,F
Arts,Jon,2014-09-08,M
Arts,Siobhan,2014-09-08,M
Arts,William,2014-09-08,M
Sports,Ben,2014-09-08,M
Food,Florence,2014-09-08,F
Arts,Lori,2014-09-08,F
Business Day,David,2014-09-08,M
Opinion,John,2014-09-08,M
Opinion,Russell,2014-09-08,M
World,Azam,2014-09-08,M
Arts,Anthony,2014-09-08,F
Arts,Lori,2014-09-08,F
Arts,Brian,2014-09-08,M
Books,Jo,2014-09-08,F
Opinion,Ali,2014-09-08,F
Opinion,Shmuel,2014-09-08,M
Arts,Alessandra,2014-09-08,F
World,Simon,2014-09-08,M
World,Steven,2014-09-08,M
Sports,Brad,2014-09-08,M
World,Bhadra,2014-09-08,F
Sports,Martin,2014-09-08,M
Fashion & Style,Jacob,2014-09-08,M
World,Rod,2014-09-08,M
Theater,Charles,2014-09-08,M
Sports,Rob,2014-09-08,M
Sports,Andrew,2014-09-08,M
Sports,Christopher,2014-09-08,M
World,Elaine,2014-09-08,F
U.S.,Albert,2014-09-08,M
N.Y. / Region,Rachel,2014-09-08,M
Arts,James,2014-09-08,M
The Upshot,Nate,2014-09-08,F
U.S.,Julie,2014-09-08,F
World,Helene,2014-09-08,F
World,Choe,2014-09-08,F
Arts,Scott,2014-09-08,M
Fashion & Style,Jacob,2014-09-09,M
Fashion & Style,Elizabeth,2014-09-09,F
Opinion,David,2014-09-09,M
Crosswords/Games,Deb,2014-09-09,M
T Magazine,Andreas,2014-09-09,M
Business Day,Nathaniel,2014-09-09,M
Movies,Jeannette,2014-09-09,F
false,Valeriya,2014-09-09,F
Business Day,Nick,2014-09-09,M
,Insider,2014-09-09,M
false,John,2014-09-09,M
T Magazine,Martin,2014-09-09,M
Travel,Seth,2014-09-09,F
false,Marin,2014-09-09,M
false,Marin,2014-09-09,M
Business Day,Michael,2014-09-09,M
Fashion & Style,Elizabeth,2014-09-09,F
Fashion & Style,Elizabeth,2014-09-09,F
Movies,Stephen,2014-09-09,M
Fashion & Style,Elizabeth,2014-09-09,F
Technology,Mark,2014-09-09,M
Fashion & Style,Ben,2014-09-09,M
false,Malina,2014-09-09,F
Business Day,Dan,2014-09-09,M
Arts,Alexandra,2014-09-09,F
Technology,Nick,2014-09-09,M
false,Vanessa,2014-09-09,F
U.S.,Rick,2014-09-09,M
,Insider,2014-09-09,M
Food,Crane,2014-09-09,F
Technology,Nicole,2014-09-09,F
false,Columbine,2014-09-09,F
Technology,Edward,2014-09-09,M
false,Greg,2014-09-09,M
Opinion,Dorothy,2014-09-09,F
Opinion,Andrew,2014-09-09,M
Arts,Jon,2014-09-09,M
false,Melena,2014-09-09,F
,Anna,2014-09-09,F
Technology,Conor,2014-09-09,M
Business Day,David,2014-09-09,M
false,Barbara,2014-09-09,F
false,Malina,2014-09-09,F
Fashion & Style,Julia,2014-09-09,F
U.S.,Jenny,2014-09-09,F
Travel,Rachel,2014-09-09,M
Business Day,Kevin,2014-09-09,M
false,Kari,2014-09-09,F
Science,Henry,2014-09-09,M
Arts,Allan,2014-09-09,M
Business Day,William,2014-09-09,M
Technology,Nicole,2014-09-09,F
Technology,Nicole,2014-09-09,F
Arts,Mekado,2014-09-09,M
Arts,Patrick,2014-09-09,M
Arts,Patrick,2014-09-09,M
,Kim,2014-09-09,M
Movies,Mekado,2014-09-09,M
Opinion,Teresa,2014-09-09,F
Arts,Allan,2014-09-09,M
false,Kari,2014-09-09,F
Arts,Elizabeth,2014-09-09,F
Business Day,Gene,2014-09-09,F
Food,Florence,2014-09-09,F
false,Rebecca,2014-09-09,F
Business Day,William,2014-09-09,M
U.S.,Mary,2014-09-09,F
Arts,Allan,2014-09-09,M
Opinion,Paul,2014-09-09,M
,Anna,2014-09-09,F
Opinion,Paul,2014-09-09,M
false,Alfredo,2014-09-09,M
Opinion,Margaret,2014-09-09,M
false,Barbara,2014-09-09,F
Business Day,Peter,2014-09-09,M
Arts,Erik,2014-09-09,M
,International,2014-09-09,M
false,Alexandra,2014-09-09,F
Opinion,Ernesto,2014-09-09,M
Arts,Michael,2014-09-09,M
,International,2014-09-09,M
N.Y. / Region,Carol,2014-09-09,M
World,Christian,2014-09-09,M
,Jordan,2014-09-09,M
Technology,Molly,2014-09-09,F
,Philip,2014-09-09,M
Business Day,Sydney,2014-09-09,F
U.S.,Katherine,2014-09-09,F
Business Day,Adriana,2014-09-09,F
Business Day,Chad,2014-09-09,M
Arts,Roslyn,2014-09-09,F
false,Matthew,2014-09-09,M
N.Y. / Region,Annie,2014-09-09,F
U.S.,Adeel,2014-09-09,M
Business Day,Mark,2014-09-09,M
World,Austin,2014-09-09,M
Multimedia,Joao,2014-09-09,M
,Anna,2014-09-09,F
Health,Paula,2014-09-09,F
U.S.,Michael,2014-09-09,M
U.S.,Michael,2014-09-09,M
U.S.,Katherine,2014-09-09,F
Sports,Ben,2014-09-09,M
Arts,Kathryn,2014-09-09,M
Sports,Jay,2014-09-09,M
Times Insider,Erika,2014-09-09,F
N.Y. / Region,Tatiana,2014-09-09,F
N.Y. / Region,Vivian,2014-09-09,M
Sports,Martin,2014-09-09,M
N.Y. / Region,Jeffrey,2014-09-09,F
U.S.,Mark,2014-09-09,M
N.Y. / Region,Charles,2014-09-09,M
N.Y. / Region,Jesse,2014-09-09,F
Sports,Zach,2014-09-09,M
Sports,Bill,2014-09-09,M
World,Mohammed,2014-09-09,M
U.S.,Felicity,2014-09-09,F
World,David,2014-09-09,M
U.S.,Timothy,2014-09-09,F
Opinion,Joe,2014-09-09,F
U.S.,Peter,2014-09-09,M
Business Day,Jane,2014-09-09,F
Sports,Ben,2014-09-09,M
World,Michael,2014-09-09,M
U.S.,Julia,2014-09-09,F
Sports,Billy,2014-09-09,F
Opinion,David,2014-09-09,M
U.S.,Jonathan,2014-09-09,M
World,Victoria,2014-09-09,F
Fashion & Style,Ben,2014-09-09,M
Fashion & Style,Julia,2014-09-09,F
Arts,Margalit,2014-09-09,M
Fashion & Style,Elizabeth,2014-09-09,F
U.S.,Anahad,2014-09-09,M
Technology,Danny,2014-09-09,F
N.Y. / Region,Kate,2014-09-09,F
World,Rick,2014-09-09,M
Fashion & Style,Matthew,2014-09-09,M
U.S.,Michael,2014-09-09,M
Business Day,Kim,2014-09-09,M
Sports,Juliet,2014-09-09,M
U.S.,Jess,2014-09-09,M
Fashion & Style,Vanessa,2014-09-09,F
Business Day,Christine,2014-09-09,F
World,Somini,2014-09-09,F
Sports,Andrew,2014-09-09,M
U.S.,Trip,2014-09-09,M
Business Day,Harriet,2014-09-09,M
Opinion,Daniel,2014-09-09,M
U.S.,Frances,2014-09-09,M
N.Y. / Region,Matt,2014-09-09,M
Business Day,Charles,2014-09-09,M
Opinion,Daniel,2014-09-09,M
Sports,Christopher,2014-09-09,M
N.Y. / Region,Michael,2014-09-09,M
Business Day,Joe,2014-09-09,F
Opinion,Nate,2014-09-09,F
Arts,Edward,2014-09-09,M
Arts,Jon,2014-09-09,M
N.Y. / Region,J.,2014-09-09,M
The Upshot,David,2014-09-09,M
The Upshot,David,2014-09-09,M
Technology,David,2014-09-09,M
World,Andrew,2014-09-09,M
Science,Kenneth,2014-09-09,F
Books,Steven,2014-09-09,M
U.S.,Richard,2014-09-09,M
Books,Michiko,2014-09-09,F
Science,John,2014-09-09,M
Health,Donald,2014-09-09,M
Theater,Patrick,2014-09-09,M
U.S.,Robert,2014-09-09,M
The Upshot,Aaron,2014-09-09,M
Health,C.,2014-09-09,M
Theater,Anita,2014-09-09,F
Arts,Jon,2014-09-09,M
N.Y. / Region,Thomas,2014-09-09,M
Arts,Neil,2014-09-09,M
Business Day,Elizabeth,2014-09-09,F
World,Helene,2014-09-09,F
Sports,Steve,2014-09-09,F
The Upshot,Nate,2014-09-09,F
Sports,Sam,2014-09-09,M
Automobiles,Benjamin,2014-09-09,M
Sports,Marc,2014-09-09,M
World,Alison,2014-09-09,M
Arts,Michael,2014-09-09,M
Automobiles,Jerry,2014-09-09,M
World,Melissa,2014-09-09,F
Health,Florence,2014-09-09,F
World,Rod,2014-09-09,M
Movies,Larry,2014-09-09,M
Business Day,Emily,2014-09-09,F
Automobiles,Christopher,2014-09-09,M
U.S.,Amy,2014-09-09,F
Health,Catherine,2014-09-09,F
World,Thomas,2014-09-09,M
World,Celestine,2014-09-09,F
U.S.,Jackie,2014-09-09,F
Sports,Michael,2014-09-09,M
Business Day,Nelson,2014-09-09,M
World,Andrew,2014-09-09,M
World,Kareem,2014-09-09,M
Arts,Alessandra,2014-09-09,F
Business Day,Bill,2014-09-09,M
N.Y. / Region,Vivian,2014-09-09,M
The Upshot,Justin,2014-09-09,M
Health,Lawrence,2014-09-09,F
Business Day,Nicola,2014-09-09,F
World,Nida,2014-09-09,F
Sports,Ken,2014-09-09,M
Opinion,Jack,2014-09-09,M
Technology,Vindu,2014-09-09,F
World,Alan,2014-09-09,M
Opinion,Nawaf,2014-09-09,M
Opinion,Roger,2014-09-09,M
The Upshot,Neil,2014-09-09,M
World,Nick,2014-09-09,M
Opinion,Philip,2014-09-09,M
Business Day,Neil,2014-09-09,M
Business Day,William,2014-09-09,M
Science,Douglas,2014-09-09,M
Health,Douglas,2014-09-09,M
Fashion & Style,Patrick,2014-09-10,M
Sports,Justin,2014-09-10,M
Crosswords/Games,Deb,2014-09-10,M
false,Guy,2014-09-10,M
false,Valeriya,2014-09-10,F
false,Jonathan,2014-09-10,M
false,Valeriya,2014-09-10,F
Business Day,David,2014-09-10,M
Technology,Brian,2014-09-10,M
Technology,Farhad,2014-09-10,M
,Insider,2014-09-10,M
Opinion,Sharon,2014-09-10,M
false,Andreas,2014-09-10,M
Business Day,Mary,2014-09-10,F
false,John,2014-09-10,M
false,Valerio,2014-09-10,M
false,Malina,2014-09-10,F
,Erika,2014-09-10,F
Opinion,David,2014-09-10,M
false,Malina,2014-09-10,F
Business Day,Sydney,2014-09-10,F
World,Didi,2014-09-10,F
false,Malina,2014-09-10,F
Business Day,William,2014-09-10,M
false,Jordan,2014-09-10,M
Business Day,Alexandra,2014-09-10,F
Arts,Ben,2014-09-10,M
U.S.,Rick,2014-09-10,M
false,Greg,2014-09-10,M
Arts,Allan,2014-09-10,M
Fashion & Style,Natalia,2014-09-10,F
Business Day,Michael,2014-09-10,M
false,Malina,2014-09-10,F
Business Day,David,2014-09-10,M
Technology,Dallas,2014-09-10,M
Fashion & Style,Stacey,2014-09-10,F
Opinion,Francis,2014-09-10,M
Business Day,Nathaniel,2014-09-10,M
false,Nina,2014-09-10,F
Travel,Diane,2014-09-10,F
Arts,Ben,2014-09-10,M
Arts,Mekado,2014-09-10,M
Style,Jeff,2014-09-10,M
Movies,Mekado,2014-09-10,M
,Anna,2014-09-10,F
Opinion,Andrew,2014-09-10,M
Travel,Fritzie,2014-09-10,F
Multimedia,James,2014-09-10,M
false,Ross,2014-09-10,M
Business Day,Raphael,2014-09-10,M
Business Day,Robert,2014-09-10,M
Magazine,Karen,2014-09-10,M
Travel,Stephanie,2014-09-10,F
,International,2014-09-10,M
Arts,Jennifer,2014-09-10,M
Arts,Roslyn,2014-09-10,F
Business Day,Peter,2014-09-10,M
Technology,Edward,2014-09-10,M
Travel,Sara,2014-09-10,F
Arts,Robin,2014-09-10,M
Technology,Mark,2014-09-10,M
Arts,Patrick,2014-09-10,M
U.S.,Jenny,2014-09-10,F
Business Day,Jesse,2014-09-10,F
Arts,Allan,2014-09-10,M
Health,Nicholas,2014-09-10,M
Technology,Conor,2014-09-10,M
false,Alexander,2014-09-10,M
Opinion,Paul,2014-09-10,M
,Anna,2014-09-10,F
Health,Joshua,2014-09-10,F
,Mark,2014-09-10,M
Arts,Mekado,2014-09-10,M
Opinion,Carol,2014-09-10,M
Business Day,Gene,2014-09-10,F
Books,Maria,2014-09-10,F
Arts,Chen,2014-09-10,M
Business Day,David,2014-09-10,M
Movies,Mekado,2014-09-10,M
T Magazine,Adolescent,2014-09-10,M
World,Amy,2014-09-10,F
false,Greg,2014-09-10,M
Opinion,Andrew,2014-09-10,M
U.S.,Kj,2014-09-10,M
,International,2014-09-10,M
World,Christian,2014-09-10,M
,Jordan,2014-09-10,M
World,Becky,2014-09-10,M
false,Tom,2014-09-10,M
N.Y. / Region,Elizabeth,2014-09-10,F
Business Day,Alexandra,2014-09-10,F
Magazine,Amy,2014-09-10,F
Business Day,Sydney,2014-09-10,F
Business Day,Chad,2014-09-10,M
Business Day,Colleen,2014-09-10,M
Technology,Quentin,2014-09-10,M
U.S.,Michael,2014-09-10,M
false,Matthew,2014-09-10,M
World,Austin,2014-09-10,M
N.Y. / Region,Andy,2014-09-10,F
Health,Nicholas,2014-09-10,M
Business Day,Mark,2014-09-10,M
U.S.,Victoria,2014-09-10,F
Business Day,Chad,2014-09-10,M
U.S.,Katherine,2014-09-10,F
Multimedia/Photos,James,2014-09-10,M
,Anna,2014-09-10,F
U.S.,Katherine,2014-09-10,F
U.S.,Katherine,2014-09-10,F
Business Day,Raphael,2014-09-10,M
Business Day,David,2014-09-10,M
U.S.,Richard,2014-09-10,M
Arts,Kathryn,2014-09-10,M
Sports,Tyler,2014-09-10,M
N.Y. / Region,Jesse,2014-09-10,F
U.S.,Julie,2014-09-10,F
Health,Gretchen,2014-09-10,M
Times Insider,Erika,2014-09-10,F
U.S.,Elena,2014-09-10,F
Sports,Tim,2014-09-10,M
U.S.,Richard,2014-09-10,M
Sports,David,2014-09-10,M
Opinion,Thomas,2014-09-10,M
Sports,Bill,2014-09-10,M
Sports,Bruce,2014-09-10,F
U.S.,Jodi,2014-09-10,F
N.Y. / Region,Thomas,2014-09-10,M
N.Y. / Region,Alison,2014-09-10,M
World,Ben,2014-09-10,M
Theater,Laura,2014-09-10,F
Sports,Jonathan,2014-09-10,M
Arts,William,2014-09-10,M
U.S.,Alan,2014-09-10,M
N.Y. / Region,Lisa,2014-09-10,F
World,Fares,2014-09-10,M
World,Waqar,2014-09-10,M
U.S.,Mary,2014-09-10,F
Sports,William,2014-09-10,M
World,Tim,2014-09-10,M
N.Y. / Region,Stephanie,2014-09-10,F
Sports,Christopher,2014-09-10,M
Technology,Farhad,2014-09-10,M
U.S.,Michael,2014-09-10,M
Technology,Mike,2014-09-10,F
N.Y. / Region,Jim,2014-09-10,M
World,Salman,2014-09-10,M
World,Ben,2014-09-10,M
Fashion & Style,Vanessa,2014-09-10,F
World,Saeed,2014-09-10,M
Sports,Zach,2014-09-10,M
Opinion,Thomas,2014-09-10,M
N.Y. / Region,James,2014-09-10,M
World,Michael,2014-09-10,M
Fashion & Style,Alexandra,2014-09-10,F
N.Y. / Region,Anemona,2014-09-10,F
Sports,David,2014-09-10,M
World,Rick,2014-09-10,M
World,Ian,2014-09-10,M
N.Y. / Region,Edna,2014-09-10,F
World,Carlotta,2014-09-10,F
U.S.,Mitch,2014-09-10,M
Business Day,Keith,2014-09-10,M
Business Day,Stuart,2014-09-10,M
Business Day,Ben,2014-09-10,M
World,Rick,2014-09-10,M
Opinion,Frank,2014-09-10,M
Opinion,Mark,2014-09-10,M
Opinion,Filipe,2014-09-10,F
Real Estate,Jane,2014-09-10,F
Real Estate,Rosalie,2014-09-10,F
Arts,Carol,2014-09-10,M
Arts,Roslyn,2014-09-10,F
N.Y. / Region,Charles,2014-09-10,M
Theater,Ben,2014-09-10,M
U.S.,Shaila,2014-09-10,F
Theater,Andy,2014-09-10,F
World,Stephen,2014-09-10,M
Arts,Stephen,2014-09-10,M
Opinion,Brenda,2014-09-10,F
Automobiles,Benjamin,2014-09-10,M
World,Isabel,2014-09-10,M
U.S.,Jonathan,2014-09-10,M
Food,Julia,2014-09-10,F
Arts,Brian,2014-09-10,M
Arts,Neil,2014-09-10,M
Theater,Alexis,2014-09-10,M
Sports,Ken,2014-09-10,M
Real Estate,Vivian,2014-09-10,M
Sports,Nick,2014-09-10,M
Technology,Brian,2014-09-10,M
U.S.,Matthew,2014-09-10,M
World,Robert,2014-09-10,M
Your Money,Ann,2014-09-10,F
Books,Dwight,2014-09-10,M
Food,Florence,2014-09-10,F
The Upshot,Margot,2014-09-10,M
Sports,John,2014-09-10,M
Food,Pete,2014-09-10,F
Automobiles,Benjamin,2014-09-10,M
Science,Henry,2014-09-10,M
World,Carlotta,2014-09-10,F
Sports,John,2014-09-10,M
Real Estate,Michelle,2014-09-10,F
U.S.,Matthew,2014-09-10,M
Sports,Chase,2014-09-10,F
Business Day,Ravi,2014-09-10,F
World,Mark,2014-09-10,M
N.Y. / Region,Thomas,2014-09-10,M
U.S.,Jonathan,2014-09-10,M
Automobiles,Christopher,2014-09-10,M
World,Jane,2014-09-10,F
Books,Sarah,2014-09-10,F
Arts,Celestine,2014-09-10,F
Arts,Palko,2014-09-10,M
Arts,Conrad,2014-09-10,M
Arts,Jake,2014-09-10,M
Arts,Roderick,2014-09-10,M
Arts,Nazanin,2014-09-10,M
Arts,Nina,2014-09-10,F
Sports,Ken,2014-09-10,M
U.S.,Jeremy,2014-09-10,M
The Upshot,Neil,2014-09-10,M
N.Y. / Region,James,2014-09-10,M
Sports,Harvey,2014-09-10,F
Business Day,Alexandra,2014-09-10,F
World,Ellen,2014-09-10,M
U.S.,Matt,2014-09-10,M
World,Betwa,2014-09-10,F
World,Isabel,2014-09-10,M
U.S.,Katharine,2014-09-10,F
N.Y. / Region,Jiha,2014-09-10,F
Sports,Rob,2014-09-10,M
World,Martin,2014-09-10,M
The Upshot,Lynn,2014-09-10,F
The Upshot,Nate,2014-09-10,F
World,Rod,2014-09-10,M
Opinion,Enrique,2014-09-10,F
World,Andrew,2014-09-10,M
World,Chris,2014-09-10,M
Food,Mark,2014-09-10,M
Food,Robert,2014-09-10,M
Food,Robert,2014-09-10,M
Food,Melissa,2014-09-10,F
Food,David,2014-09-10,M
Food,Eric,2014-09-10,M
Food,Ligaya,2014-09-10,F
World,Carrie,2014-09-10,F
Technology,Nick,2014-09-11,M
Crosswords/Games,Deb,2014-09-11,M
Movies,Robin,2014-09-11,M
Movies,Mekado,2014-09-11,M
Movies,Nicolas,2014-09-11,M
Movies,Neil,2014-09-11,M
Movies,Stephen,2014-09-11,M
Movies,Anita,2014-09-11,F
Movies,Jeannette,2014-09-11,F
Movies,Ben,2014-09-11,M
Movies,Andy,2014-09-11,F
Movies,Stephen,2014-09-11,M
Movies,Rachel,2014-09-11,M
Business Day,Nathaniel,2014-09-11,M
Movies,Ben,2014-09-11,M
Movies,Ben,2014-09-11,M
Business Day,Peter,2014-09-11,M
Movies,Stephen,2014-09-11,M
Business Day,Jenny,2014-09-11,F
Movies,Nicolas,2014-09-11,M
false,Caroline,2014-09-11,F
Movies,Neil,2014-09-11,M
Movies,Jeannette,2014-09-11,F
false,Greg,2014-09-11,M
false,Valeriya,2014-09-11,F
false,Malina,2014-09-11,F
Movies,Andy,2014-09-11,F
Opinion,Tina,2014-09-11,F
Movies,Anita,2014-09-11,F
false,Jacob,2014-09-11,M
Movies,Anita,2014-09-11,F
Movies,Rachel,2014-09-11,M
false,Malina,2014-09-11,F
false,Ruth,2014-09-11,M
Business Day,Elizabeth,2014-09-11,F
Opinion,Rick,2014-09-11,M
Opinion,Ernesto,2014-09-11,M
Arts,Michael,2014-09-11,M
false,Sarah,2014-09-11,F
U.S.,Rick,2014-09-11,M
T Magazine,Rob,2014-09-11,M
Business Day,Michael,2014-09-11,M
Opinion,Paul,2014-09-11,M
Business Day,Robb,2014-09-11,M
false,Columbine,2014-09-11,F
,Jake,2014-09-11,M
,David,2014-09-11,M
Arts,Dana,2014-09-11,F
,Sarah,2014-09-11,F
U.S.,Katherine,2014-09-11,F
Technology,Quentin,2014-09-11,M
Opinion,Paul,2014-09-11,M
Opinion,Dorothy,2014-09-11,F
Business Day,George,2014-09-11,M
Movies,A.,2014-09-11,M
Technology,Conor,2014-09-11,M
Movies,A.,2014-09-11,M
Sports,Benjamin,2014-09-11,M
false,Alex,2014-09-11,M
Health,Judith,2014-09-11,M
false,Sonny,2014-09-11,F
Fashion & Style,John,2014-09-11,M
Arts,Patrick,2014-09-11,M
Arts,Allan,2014-09-11,M
N.Y. / Region,Ephraim,2014-09-11,M
Travel,Ceil,2014-09-11,M
false,Kari,2014-09-11,F
Arts,Ben,2014-09-11,M
World,Ben,2014-09-11,M
Science,Carl,2014-09-11,M
Business Day,Gene,2014-09-11,F
Arts,Allan,2014-09-11,M
U.S.,Kj,2014-09-11,M
Opinion,Ross,2014-09-11,M
false,Alfredo,2014-09-11,M
,Henry,2014-09-11,M
Magazine,Kevin,2014-09-11,M
Movies,Gorgon,2014-09-11,M
Movies,A.,2014-09-11,M
Business Day,Michael,2014-09-11,M
false,Angela,2014-09-11,F
,Hanna,2014-09-11,F
,International,2014-09-11,M
U.S.,Jenny,2014-09-11,F
Arts,Allan,2014-09-11,M
Arts,Mekado,2014-09-11,M
Movies,Mekado,2014-09-11,M
Business Day,William,2014-09-11,M
Travel,Fritzie,2014-09-11,F
Opinion,Margaret,2014-09-11,M
U.S.,Katherine,2014-09-11,F
World,Jane,2014-09-11,F
false,Bruce,2014-09-11,F
,Jordan,2014-09-11,M
World,Kiki,2014-09-11,F
Business Day,Sydney,2014-09-11,F
Business Day,Chad,2014-09-11,M
,International,2014-09-11,M
Business Day,Cliff,2014-09-11,M
Technology,Molly,2014-09-11,F
false,Matthew,2014-09-11,M
N.Y. / Region,Annie,2014-09-11,F
U.S.,Adeel,2014-09-11,M
World,Edward,2014-09-11,M
Business Day,Chad,2014-09-11,M
U.S.,Michael,2014-09-11,M
Multimedia,Lynsey,2014-09-11,F
,Anna,2014-09-11,F
U.S.,Michael,2014-09-11,M
U.S.,Shannon,2014-09-11,M
Business Day,Neil,2014-09-11,M
Arts,Kathryn,2014-09-11,M
Sports,David,2014-09-11,M
Fashion & Style,Simone,2014-09-11,F
N.Y. / Region,Photographs,2014-09-11,M
World,Charlie,2014-09-11,F
Sports,Daniel,2014-09-11,M
Sports,Tom,2014-09-11,M
N.Y. / Region,Ashley,2014-09-11,F
World,Andrew,2014-09-11,M
N.Y. / Region,Lisa,2014-09-11,F
World,Ian,2014-09-11,M
N.Y. / Region,Matt,2014-09-11,M
Opinion,Charles,2014-09-11,M
Theater,Charles,2014-09-11,M
Theater,Laura,2014-09-11,F
Sports,Tim,2014-09-11,M
World,Mark,2014-09-11,M
N.Y. / Region,Susanne,2014-09-11,F
Opinion,Nicholas,2014-09-11,M
Opinion,Gail,2014-09-11,M
Fashion & Style,Alison,2014-09-11,M
N.Y. / Region,James,2014-09-11,M
Sports,Ben,2014-09-11,M
Fashion & Style,Guy,2014-09-11,M
U.S.,Ian,2014-09-11,M
World,Peter,2014-09-11,M
Business Day,Andrew,2014-09-11,M
U.S.,Ian,2014-09-11,M
Sports,Ken,2014-09-11,M
N.Y. / Region,Benjamin,2014-09-11,M
Fashion & Style,Matthew,2014-09-11,M
Technology,Nick,2014-09-11,M
Business Day,Danielle,2014-09-11,F
Fashion & Style,Vanessa,2014-09-11,F
Sports,Mary,2014-09-11,F
N.Y. / Region,Michael,2014-09-11,M
World,Randal,2014-09-11,M
N.Y. / Region,Kate,2014-09-11,F
Business Day,Stephanie,2014-09-11,F
Technology,Brian,2014-09-11,M
Sports,Richard,2014-09-11,M
World,Thomas,2014-09-11,M
Business Day,Andrew,2014-09-11,M
Opinion,Edward,2014-09-11,M
Opinion,Henry,2014-09-11,M
World,Ian,2014-09-11,M
World,Robert,2014-09-11,M
World,Isabel,2014-09-11,M
Fashion & Style,Stuart,2014-09-11,M
World,Donald,2014-09-11,M
Fashion & Style,Guy,2014-09-11,M
U.S.,Emma,2014-09-11,F
World,Carlotta,2014-09-11,F
World,Andrea,2014-09-11,F
Fashion & Style,Ruth,2014-09-11,M
Business Day,Christine,2014-09-11,F
Fashion & Style,Erica,2014-09-11,F
The Upshot,Michael,2014-09-11,M
Home & Garden,Julie,2014-09-11,F
Home & Garden,Eve,2014-09-11,F
Home & Garden,Rima,2014-09-11,F
Business Day,Emily,2014-09-11,F
Home & Garden,Stephen,2014-09-11,M
Home & Garden,Bob,2014-09-11,M
Home & Garden,Andrew,2014-09-11,M
Home & Garden,Rima,2014-09-11,F
Fashion & Style,Nick,2014-09-11,M
U.S.,Manny,2014-09-11,F
Fashion & Style,Ruth,2014-09-11,M
World,Thomas,2014-09-11,M
Great Homes & Destinations,Elaine,2014-09-11,F
Home & Garden,Tim,2014-09-11,M
Home & Garden,Rima,2014-09-11,F
Home & Garden,Penelope,2014-09-11,F
Fashion & Style,Julia,2014-09-11,F
Business Day,James,2014-09-11,M
The Upshot,Derek,2014-09-11,M
Fashion & Style,John,2014-09-11,M
Arts,Brian,2014-09-11,M
World,Kareem,2014-09-11,M
Sports,Karen,2014-09-11,M
Arts,Jason,2014-09-11,M
Sports,Jason,2014-09-11,M
Technology,Kit,2014-09-11,M
World,Rod,2014-09-11,M
U.S.,Alan,2014-09-11,M
Business Day,Jenny,2014-09-11,F
Business Day,Rachel,2014-09-11,M
Arts,Anthony,2014-09-11,F
Books,Janet,2014-09-11,M
Health,Donald,2014-09-11,M
Arts,Randy,2014-09-11,F
Business Day,David,2014-09-11,M
Sports,Ken,2014-09-11,M
N.Y. / Region,Benjamin,2014-09-11,M
World,Mark,2014-09-11,M
World,Katrin,2014-09-11,M
Sports,Michael,2014-09-11,M
World,David,2014-09-11,M
Automobiles,Benjamin,2014-09-11,M
U.S.,Alan,2014-09-11,M
The Upshot,Nate,2014-09-11,F
Business Day,James,2014-09-11,M
World,Alan,2014-09-11,M
Business Day,Bill,2014-09-11,M
Business Day,Ben,2014-09-11,M
World,Mark,2014-09-11,M
World,Rick,2014-09-11,M
World,Nick,2014-09-11,M
Business Day,Sarah,2014-09-11,F
World,Isabel,2014-09-11,M
Business Day,Shanshan,2014-09-11,M
N.Y. / Region,Thomas,2014-09-11,M
Business Day,Eduardo,2014-09-11,M
Great Homes & Destinations,Virginia,2014-09-11,F
Great Homes & Destinations,Mike,2014-09-11,F
U.S.,Monica,2014-09-11,F
Business Day,Liz,2014-09-11,F
Sports,Jay,2014-09-11,M
The Upshot,Neil,2014-09-11,M
N.Y. / Region,David,2014-09-11,M
The Upshot,Margot,2014-09-11,M
The Upshot,Derek,2014-09-11,M
World,Neil,2014-09-11,M
World,Martin,2014-09-11,M
World,Betwa,2014-09-11,F
World,Ismail,2014-09-11,M
Arts,Stephen,2014-09-11,M
Business Day,David,2014-09-11,M
Business Day,James,2014-09-11,M
Arts,Graham,2014-09-11,M
Sports,Lisa,2014-09-11,F
Opinion,Abhijit,2014-09-11,M
Sports,Lisa,2014-09-11,F
Opinion,Isi,2014-09-11,F
Sports,Lisa,2014-09-11,F
The Upshot,Brendan,2014-09-11,M
Sports,Lisa,2014-09-11,F
Opinion,Vali,2014-09-11,F
Sports,Tyler,2014-09-11,M
World,Floyd,2014-09-11,M
World,Stephen,2014-09-11,M
World,Michael,2014-09-11,M
Arts,Jon,2014-09-11,M
Technology,J.,2014-09-11,M
U.S.,Paul,2014-09-11,M
U.S.,Brent,2014-09-12,M
Arts,Mike,2014-09-12,F
Crosswords/Games,Deb,2014-09-12,M
U.S.,Kj,2014-09-12,M
false,Deborah,2014-09-12,F
Opinion,Paul,2014-09-12,M
false,Malina,2014-09-12,F
Movies,Ben,2014-09-12,M
false,Leanne,2014-09-12,F
,Ian,2014-09-12,M
,Insider,2014-09-12,M
,Insider,2014-09-12,M
Business Day,Dealbook,2014-09-12,M
T Magazine,Angela,2014-09-12,F
false,Damien,2014-09-12,M
Opinion,Marie,2014-09-12,F
U.S.,Rick,2014-09-12,M
Travel,Shivani,2014-09-12,F
