section_name,firstname,pub_date,gender
Arts,William,2012-09-14,M
Opinion,David,2012-09-14,M
Sports,Tyler,2012-09-14,M
U.S.,Norimitsu,2012-09-14,M
Sports,Sam,2012-09-14,M
Fashion & Style,Cathy,2012-09-14,F
N.Y. / Region,Benjamin,2012-09-14,M
Technology,Claire,2012-09-14,F
World,Suliman,2012-09-14,M
Sports,Hillel,2012-09-14,M
U.S.,David,2012-09-14,M
N.Y. / Region,Wendy,2012-09-14,F
Sports,Tim,2012-09-14,M
U.S.,Michael,2012-09-14,M
N.Y. / Region,Lisa,2012-09-14,F
Opinion,Paul,2012-09-14,M
World,Ian,2012-09-14,M
Opinion,Kate,2012-09-14,F
Opinion,Prudence,2012-09-14,F
Opinion,Ethan,2012-09-14,M
World,Jess,2012-09-14,M
U.S.,Audrey,2012-09-14,F
World,Thom,2012-09-14,M
U.S.,Kate,2012-09-14,F
World,Kit,2012-09-14,M
Arts,Laurel,2012-09-14,M
Arts,Brian,2012-09-14,M
Arts,Anne,2012-09-14,F
Arts,Claudia,2012-09-14,F
Arts,Stephen,2012-09-14,M
Arts,Anthony,2012-09-14,F
Business Day,Stephanie,2012-09-14,F
N.Y. / Region,William,2012-09-14,M
Books,Janet,2012-09-14,M
Arts,Stephen,2012-09-14,M
Arts,Roberta,2012-09-14,F
World,Steven,2012-09-14,M
Arts,Holland,2012-09-14,M
World,Alissa,2012-09-14,F
Sports,Harvey,2012-09-14,F
N.Y. / Region,A.,2012-09-14,M
Arts,Ken,2012-09-14,M
Arts,Martha,2012-09-14,F
Sports,Ken,2012-09-14,M
Arts,Holland,2012-09-14,M
Arts,Holland,2012-09-14,M
N.Y. / Region,Rebecca,2012-09-14,F
Arts,Eve,2012-09-14,F
Arts,Roberta,2012-09-14,F
Business Day,Floyd,2012-09-14,M
Arts,Carol,2012-09-14,M
World,Neil,2012-09-14,M
Sports,Christopher,2012-09-14,M
N.Y. / Region,Sharon,2012-09-14,M
World,Randal,2012-09-14,M
Business Day,Christine,2012-09-14,F
U.S.,Adam,2012-09-14,M
Sports,Josh,2012-09-14,M
Sports,Karen,2012-09-14,M
Business Day,Binyamin,2012-09-14,M
Business Day,Katie,2012-09-14,F
Business Day,Annie,2012-09-14,F
N.Y. / Region,Michael,2012-09-14,M
Sports,Lynn,2012-09-14,F
Education,Monica,2012-09-14,F
Business Day,Nathaniel,2012-09-14,M
Business Day,Stephen,2012-09-14,M
World,Steven,2012-09-14,M
World,Nasser,2012-09-14,M
Business Day,Nicola,2012-09-14,F
World,Helene,2012-09-14,F
World,Randal,2012-09-14,M
Health,Martha,2012-09-14,F
New York and Region,James,2012-09-14,M
Movies; Arts,Daniel,2012-09-14,M
Washington; U.S.,Nick,2012-09-14,M
New York and Region,Wendy,2012-09-14,F
Business,Mark,2012-09-14,M
Movies; Arts,Brooks,2012-09-14,M
Movies; Arts,Kathryn,2012-09-14,M
Movies; Arts,Neil,2012-09-14,M
Movies; Theater; Arts,Patrick,2012-09-14,M
Movies; Arts,James,2012-09-14,M
Books; Movies; Arts,Melena,2012-09-14,F
Movies; Arts,Patricia,2012-09-14,F
Business,Stephanie,2012-09-14,F
Movies; Arts,Melena,2012-09-14,F
Washington; U.S.,Emma,2012-09-14,F
Movies; Arts,Andy,2012-09-14,F
Movies; Arts,Felicia,2012-09-14,F
Movies; Arts,Daniel,2012-09-14,M
Business,Mark,2012-09-14,M
Sports,Jeff,2012-09-15,M
U.S.,Nate,2012-09-15,F
Opinion,Ronald,2012-09-15,M
Opinion,Paul,2012-09-15,M
Crosswords/Games,Deb,2012-09-15,M
U.S.,Jeremy,2012-09-15,F
U.S.,Jess,2012-09-15,M
Opinion,André,2012-09-15,M
Sports,Ben,2012-09-15,M
Sports,Sam,2012-09-15,M
Opinion,Nicholas,2012-09-15,M
Opinion,Alexandra,2012-09-15,F
Opinion,Mark,2012-09-15,M
U.S.,Jada,2012-09-15,F
Sports,Benjamin,2012-09-15,M
Sports,Tyler,2012-09-15,M
Sports,Joe,2012-09-15,F
Sports,Tyler,2012-09-15,M
Arts,Mekado,2012-09-15,M
Crosswords/Games,Deb,2012-09-15,M
Movies,Mekado,2012-09-15,M
Sports,Paul,2012-09-15,M
U.S.,Jada,2012-09-15,F
U.S.,Katharine,2012-09-15,F
Opinion,Paul,2012-09-15,M
Business Day,David,2012-09-15,M
Business Day,Robb,2012-09-15,M
World,Harvey,2012-09-15,F
U.S.,Nate,2012-09-15,F
U.S.,Jada,2012-09-15,F
U.S.,Leobardo,2012-09-15,M
World,Karla,2012-09-15,F
World,Ian,2012-09-15,M
World,Ian,2012-09-15,M
World,Timothy,2012-09-15,F
World,Steven,2012-09-15,M
Sports,Zach,2012-09-15,M
Opinion,Charles,2012-09-15,M
Education,Richard,2012-09-15,M
World,Alissa,2012-09-15,F
U.S.,David,2012-09-15,M
World,Claire,2012-09-15,F
U.S.,Michael,2012-09-15,M
U.S.,Campbell,2012-09-15,M
U.S.,Margalit,2012-09-15,M
World,Gardiner,2012-09-15,M
Sports,Dan,2012-09-15,M
World,Lydia,2012-09-15,F
World,Peter,2012-09-15,M
Sports,Jeff,2012-09-15,M
Sports,Ben,2012-09-15,M
Sports,Ken,2012-09-15,M
U.S.,Mark,2012-09-15,M
Sports,Nate,2012-09-15,F
N.Y. / Region,Benjamin,2012-09-15,M
U.S.,Ashley,2012-09-15,F
N.Y. / Region,Thomas,2012-09-15,M
Opinion,Joe,2012-09-15,F
Business Day,Jessica,2012-09-15,F
N.Y. / Region,Winnie,2012-09-15,F
Business Day,Ian,2012-09-15,M
N.Y. / Region,Marc,2012-09-15,M
Sports,Pat,2012-09-15,M
U.S.,Steven,2012-09-15,M
Business Day,Binyamin,2012-09-15,M
Health,Abby,2012-09-15,M
N.Y. / Region,Michael,2012-09-15,M
Sports,Adam,2012-09-15,M
Business Day,Christopher,2012-09-15,M
Business Day,Bill,2012-09-15,M
U.S.,Manny,2012-09-15,F
U.S.,Robbie,2012-09-15,F
Movies,Manohla,2012-09-15,F
Books,Edward,2012-09-15,M
Sports,Dave,2012-09-15,F
Sports,Evin,2012-09-15,M
Opinion,Gail,2012-09-15,M
Crosswords & Games,Phillip,2012-09-15,M
Opinion,Rebecca,2012-09-15,F
Arts,Nate,2012-09-15,F
Books,Felicia,2012-09-15,F
U.S.,Jeff,2012-09-15,M
U.S.,Peter,2012-09-15,M
Sports,Tim,2012-09-15,M
Business Day,Stephen,2012-09-15,M
Sports,Ben,2012-09-15,M
U.S.,John,2012-09-15,M
U.S.,Jonathan,2012-09-15,M
N.Y. / Region,Wendy,2012-09-15,F
Your Money,Ron,2012-09-15,M
U.S.,Julia,2012-09-15,F
Business Day,Gardiner,2012-09-15,M
Business Day,Annie,2012-09-15,F
N.Y. / Region,Andy,2012-09-15,F
Sports,Karen,2012-09-15,M
Arts,Daniel,2012-09-15,M
Your Money,Paul,2012-09-15,M
U.S.,Manny,2012-09-15,F
Business Day,Floyd,2012-09-15,M
Sports,Lynn,2012-09-15,F
Business Day,James,2012-09-15,M
World,Ellen,2012-09-15,M
World,Nicola,2012-09-15,F
World,Hiroko,2012-09-15,F
Education,Monica,2012-09-15,F
World,Alan,2012-09-15,M
World,Kareem,2012-09-15,M
Business Day,James,2012-09-15,M
World,Rick,2012-09-15,M
World,Martin,2012-09-15,M
World,Ian,2012-09-15,M
Washington; U.S.,Sarah,2012-09-15,F
Business,Carl,2012-09-15,M
Business,Nick,2012-09-15,M
Opinion,Juliet,2012-09-15,M
Business,Ann,2012-09-15,F
Business,Brooks,2012-09-15,M
New York and Region,Charles,2012-09-15,M
Sports,Paul,2012-09-15,M
Movies; Arts,Randy,2012-09-15,F
Business,Mark,2012-09-15,M
Business,Ann,2012-09-15,F
Business,David,2012-09-15,M
Arts,Felicia,2012-09-15,F
Washington; U.S.,Sarah,2012-09-15,F
Theater; Arts,Erik,2012-09-15,M
Business,Ben,2012-09-15,M
Arts,Kathryn,2012-09-15,M
Arts,Randy,2012-09-15,F
Opinion,Thomas,2012-09-16,M
Sports,Benjamin,2012-09-16,M
Sports,Judy,2012-09-16,F
Multimedia/Photos,King,2012-09-16,M
Multimedia/Photos,Political,2012-09-16,M
Multimedia/Photos,Project,2012-09-16,M
Business,Tanzina,2012-09-16,F
Business,Amy,2012-09-16,F
Sports,Sam,2012-09-16,M
Health,Vijai,2012-09-16,F
Style,Cathy,2012-09-16,F
N.Y. / Region,David,2012-09-16,M
Style,Cathy,2012-09-16,F
Sports,Sam,2012-09-16,M
Magazine,Lizzie,2012-09-16,F
T:Style,Greg,2012-09-16,M
Crosswords/Games,Deb,2012-09-16,M
T:Style,Stephanie,2012-09-16,F
Opinion,Simon,2012-09-16,M
Opinion,Paul,2012-09-16,M
T:Style,Linda,2012-09-16,F
Opinion,Paul,2012-09-16,M
Sports,Tom,2012-09-16,M
Opinion,Paul,2012-09-16,M
U.S.,Micah,2012-09-16,F
T:Style,Jane,2012-09-16,F
Sports,Judy,2012-09-16,F
Arts,Brooks,2012-09-16,M
T:Style,Linda,2012-09-16,F
U.S.,Michael,2012-09-16,M
U.S.,Steven,2012-09-16,M
Technology,Nick,2012-09-16,M
N.Y. / Region,James,2012-09-16,M
Business,Bill,2012-09-16,M
World,Alison,2012-09-16,M
T:Style,Kasia,2012-09-16,F
Opinion,Masha,2012-09-16,F
Arts,Brian,2012-09-16,M
Style,Laurie,2012-09-16,F
Opinion,Paul,2012-09-16,M
U.S.,Candice,2012-09-16,F
World,Gardiner,2012-09-16,M
Sports,Tim,2012-09-16,M
Sports,Andrew,2012-09-16,M
World,Hiroko,2012-09-16,F
Fashion & Style,Vincent,2012-09-16,M
Sports,Pat,2012-09-16,M
Sports,Nate,2012-09-16,F
U.S.,Becca,2012-09-16,F
U.S.,Ross,2012-09-16,M
U.S.,Aman,2012-09-16,M
U.S.,Christopher,2012-09-16,M
Crosswords & Games,Dylan,2012-09-16,M
N.Y. / Region,Leslie,2012-09-16,F
Sports,Pat,2012-09-16,M
Health,Henry,2012-09-16,M
Sports,Ray,2012-09-16,M
Books,Paul,2012-09-16,M
N.Y. / Region,Colin,2012-09-16,M
Theater,Dennis,2012-09-16,M
Sports,Andrew,2012-09-16,M
U.S.,Jackie,2012-09-16,F
Sports,Zach,2012-09-16,M
World,David,2012-09-16,M
Sports,Peter,2012-09-16,M
U.S.,Michael,2012-09-16,M
Business Day,Jessica,2012-09-16,F
Opinion,Molly,2012-09-16,F
Opinion,David,2012-09-16,M
Opinion,Kate,2012-09-16,F
Opinion,Susan,2012-09-16,M
Opinion,Mark,2012-09-16,M
Public Editor,Margaret,2012-09-16,M
Opinion,Joan,2012-09-16,M
Education,Steven,2012-09-16,M
Opinion,Sonia,2012-09-16,F
Business Day,Christine,2012-09-16,F
Business Day,Gretchen,2012-09-16,M
Technology,Randall,2012-09-16,M
Technology,Natasha,2012-09-16,F
Opinion,James,2012-09-16,M
Sports,Karen,2012-09-16,M
Your Money,Jeff,2012-09-16,M
World,Rachel,2012-09-16,M
Business Day,Tyler,2012-09-16,M
World,Alissa,2012-09-16,F
World,Rod,2012-09-16,M
Opinion,Nicholas,2012-09-16,M
World,Vikas,2012-09-16,M
Opinion,Maureen,2012-09-16,M
Opinion,Ross,2012-09-16,M
Opinion,Thomas,2012-09-16,M
U.S.,Fernanda,2012-09-16,F
U.S.,Jon,2012-09-16,M
Business Day,James,2012-09-16,M
U.S.,Steven,2012-09-16,M
U.S.,Jeremy,2012-09-16,F
Business Day,Caitlin,2012-09-16,M
U.S.,Jennifer,2012-09-16,M
Sports,Joseph,2012-09-16,M
Sports,Nate,2012-09-16,F
U.S.,Katharine,2012-09-16,F
Job Market,Craig,2012-09-16,M
Sports,Karen,2012-09-16,M
Job Market,Michael,2012-09-16,M
World,Ian,2012-09-16,M
Sports,Karen,2012-09-16,M
World,Steven,2012-09-16,M
World,Peter,2012-09-16,M
World,Ian,2012-09-16,M
Sports,Jeff,2012-09-16,M
Sports,Viv,2012-09-16,M
World,Kareem,2012-09-16,M
World,Lydia,2012-09-16,F
Sports,Ben,2012-09-16,M
World,Kareem,2012-09-16,M
Sports,Judy,2012-09-16,F
Business Day,Adam,2012-09-16,M
Sports,Sam,2012-09-16,M
Sports,Dan,2012-09-16,M
World,David,2012-09-16,M
Sports,Richard,2012-09-16,M
World,Ellen,2012-09-16,M
Opinion,David,2012-09-16,M
N.Y. / Region,Laurie,2012-09-16,F
Sports,Daniel,2012-09-16,M
N.Y. / Region,Ginia,2012-09-16,F
N.Y. / Region,Michael,2012-09-16,M
N.Y. / Region,Kate,2012-09-16,F
N.Y. / Region,Sharon,2012-09-16,M
N.Y. / Region,Michael,2012-09-16,M
N.Y. / Region,Joshua,2012-09-16,F
N.Y. / Region,Corey,2012-09-16,F
N.Y. / Region,John,2012-09-16,M
N.Y. / Region,Sylviane,2012-09-16,F
N.Y. / Region,Patricia,2012-09-16,F
N.Y. / Region,Susan,2012-09-16,M
Fashion & Style,Bee-shyuan,2012-09-16,M
Fashion & Style,Liesl,2012-09-16,F
Fashion & Style,Alex,2012-09-16,M
N.Y. / Region,Aileen,2012-09-16,M
Fashion & Style,David,2012-09-16,M
N.Y. / Region,Tammy,2012-09-16,F
Fashion & Style,Erika,2012-09-16,F
Fashion & Style,Philip,2012-09-16,M
Fashion & Style,Lee,2012-09-16,F
N.Y. / Region,Alice,2012-09-16,F
Opinion,Alex,2012-09-16,M
N.Y. / Region,Michael,2012-09-16,M
Fashion & Style,Judith,2012-09-16,M
N.Y. / Region,Tammy,2012-09-16,F
Fashion & Style,Ada,2012-09-16,F
N.Y. / Region,Fran,2012-09-16,M
Fashion & Style,Douglas,2012-09-16,M
Real Estate,Christian,2012-09-16,M
Fashion & Style,Stacey,2012-09-16,F
Fashion & Style,Guy,2012-09-16,M
Real Estate,Robin,2012-09-16,M
Fashion & Style,Paula,2012-09-16,F
Fashion & Style,Henry,2012-09-16,M
Automobiles,John,2012-09-16,M
Automobiles,Daniel,2012-09-16,M
Automobiles,Jerry,2012-09-16,M
Automobiles,Lawrence,2012-09-16,F
Real Estate,Jay,2012-09-16,M
Fashion & Style,Maria,2012-09-16,F
Real Estate,Michelle,2012-09-16,F
Real Estate,Joyce,2012-09-16,F
Real Estate,Jim,2012-09-16,M
Books,Ihsan,2012-09-16,M
Travel,Shivani,2012-09-16,F
Travel,Paula,2012-09-16,F
Travel,Joyce,2012-09-16,F
Books,Pamela,2012-09-16,F
Travel,Joshua,2012-09-16,F
Travel,Ondine,2012-09-16,F
Travel,J.,2012-09-16,M
Travel,Emily,2012-09-16,F
Books,John,2012-09-16,M
Books,Monica,2012-09-16,F
Books,David,2012-09-16,M
Movies,Dave,2012-09-16,F
Books,Andrea,2012-09-16,F
Books,Mark,2012-09-16,M
Books,Toni,2012-09-16,F
Movies,Erik,2012-09-16,M
Books,Randy,2012-09-16,F
Books,Marilyn,2012-09-16,F
Books,Jane,2012-09-16,F
Books,Patrick,2012-09-16,M
Books,Elizabeth,2012-09-16,F
Books,Leo,2012-09-16,M
Books,Pamela,2012-09-16,F
Movies,Thomas,2012-09-16,M
Magazine,Elizabeth,2012-09-16,F
Magazine,Robin,2012-09-16,M
Magazine,Interview,2012-09-16,M
Magazine,Chuck,2012-09-16,M
Arts,Richard,2012-09-16,M
Arts,Jennifer,2012-09-16,M
Movies,Clare,2012-09-16,M
Magazine,Annie,2012-09-16,F
Magazine,Mark,2012-09-16,M
N.Y. / Region,John,2012-09-16,M
Books,Jennifer,2012-09-16,M
Real Estate,Alexei,2012-09-16,F
Real Estate,Christopher,2012-09-16,M
Real Estate,Vickie,2012-09-16,F
Magazine,Ted,2012-09-16,M
Arts,Randy,2012-09-16,F
Travel,Sarah,2012-09-16,F
Theater,Patrick,2012-09-16,M
Arts,Jon,2012-09-16,M
Arts,Jon,2012-09-16,M
Arts,Alastair,2012-09-16,M
Movies,Mekado,2012-09-16,M
Arts,Elizabeth,2012-09-16,F
Theater,Alexis,2012-09-16,M
Magazine,Sam,2012-09-16,M
Arts,Hilarie,2012-09-16,F
Travel,Susan,2012-09-16,M
Arts,Bill,2012-09-16,M
Magazine,Edith,2012-09-16,M
Travel,Damien,2012-09-16,M
Magazine,Andrew,2012-09-16,M
Magazine,Adam,2012-09-16,M
Books,Gregory,2012-09-16,M
Magazine,Lisa,2012-09-16,F
Style,Bee-shyuan,2012-09-16,M
Sports,Joe,2012-09-16,F
Sports,Tyler,2012-09-16,M
Magazine,Tyler,2012-09-16,M
Real Estate,Michelle,2012-09-16,F
New York and Region,Kathryn,2012-09-16,M
Sports,Ben,2012-09-16,M
New York and Region,Alan,2012-09-16,M
Opinion,Alexandra,2012-09-16,F
Real Estate,Michelle,2012-09-16,F
Sports,Benjamin,2012-09-16,M
Arts,Rachel,2012-09-16,M
Opinion,Mark,2012-09-16,M
Obituaries,Douglas,2012-09-16,M
Arts,Neil,2012-09-16,M
Arts,Ben,2012-09-16,M
Arts,Daniel,2012-09-16,M
Opinion,Jon,2012-09-16,M
Style,Chelsea,2012-09-16,F
,Brian,2012-09-16,M
Magazine,Elizabeth,2012-09-16,F
Real Estate,Michelle,2012-09-16,F
Style,Jane,2012-09-16,F
Arts,Roberta,2012-09-16,F
Arts,Claudia,2012-09-16,F
,Bill,2012-09-16,M
Sports,Jason,2012-09-16,M
Sports,Benjamin,2012-09-16,M
Style,Eric,2012-09-16,M
Real Estate,Robin,2012-09-16,M
Arts,Jason,2012-09-16,M
Obituaries,Douglas,2012-09-16,M
Magazine,Julie,2012-09-16,F
Style,Edward,2012-09-16,M
Automobiles,Paul,2012-09-16,M
Style,Lee,2012-09-16,F
Style,Jane,2012-09-16,F
Travel,Seth,2012-09-16,F
Travel,Elaine,2012-09-16,F
Sports,Zach,2012-09-16,M
Automobiles,Jonathan,2012-09-16,M
Real Estate,Michelle,2012-09-16,F
Travel,Elaine,2012-09-16,F
Real Estate,Michelle,2012-09-16,F
Travel,Monica,2012-09-16,F
Style,Bill,2012-09-16,M
Sports,Sam,2012-09-16,M
Opinion,André,2012-09-16,M
Sports,Tyler,2012-09-16,M
U.S.,Katharine,2012-09-17,F
Sports,Andrew,2012-09-17,M
Business Day,Annie,2012-09-17,F
Business,Christine,2012-09-17,F
Crosswords/Games,Deb,2012-09-17,M
Opinion,Jonathan,2012-09-17,M
Theater,Daniel,2012-09-17,M
Opinion,Stanley,2012-09-17,F
Opinion,Steven,2012-09-17,M
Business Day,Andrew,2012-09-17,M
Opinion,Andrew,2012-09-17,M
Fashion & Style,Kj,2012-09-17,M
,David,2012-09-17,M
N.Y. / Region,Danny,2012-09-17,F
Style,Cathy,2012-09-17,F
U.S.,Nicholas,2012-09-17,M
Health,Tara,2012-09-17,F
N.Y. / Region,David,2012-09-17,M
Health,Roni,2012-09-17,F
T:Style,Linda,2012-09-17,F
Sports,Andrew,2012-09-17,M
U.S.,Michael,2012-09-17,M
T:Style,Stephanie,2012-09-17,F
,Robert,2012-09-17,M
Style,Cathy,2012-09-17,F
U.S.,Sarah,2012-09-17,F
Business,Ben,2012-09-17,M
Business,Bill,2012-09-17,M
T:Style,Stephanie,2012-09-17,F
Health,Nicholas,2012-09-17,M
Technology,Claire,2012-09-17,F
Health,Gina,2012-09-17,F
Style,Kj,2012-09-17,M
Science,Sindya,2012-09-17,F
T:Style,Amah-rose,2012-09-17,F
Opinion,Paul,2012-09-17,M
Style,Cathy,2012-09-17,F
T:Style,Stephanie,2012-09-17,F
Autos,Ronald,2012-09-17,M
Sports,Floyd,2012-09-17,M
N.Y. / Region,James,2012-09-17,M
Style,Cathy,2012-09-17,F
Arts,Daniel,2012-09-17,M
Arts,Patrick,2012-09-17,M
Business Day,Peter,2012-09-17,M
Magazine,Mark,2012-09-17,M
T:Style,Kasia,2012-09-17,F
Opinion,Andrew,2012-09-17,M
Health,Nicholas,2012-09-17,M
N.Y. / Region,Corey,2012-09-17,F
Technology,Brian,2012-09-17,M
T:Style,Roberta,2012-09-17,F
,Christine,2012-09-17,F
T Magazine,Lanie,2012-09-17,F
Autos,John,2012-09-17,M
T:Style,Stephanie,2012-09-17,F
U.S.,Mim,2012-09-17,M
Home & Garden,Maria,2012-09-17,F
Health,Anahad,2012-09-17,M
Arts,Mekado,2012-09-17,M
T:Style,Edward,2012-09-17,M
Business Day,Stuart,2012-09-17,M
Health,Anahad,2012-09-17,M
Style,Garrett,2012-09-17,M
Style,Gretchen,2012-09-17,M
Business Day,Ann,2012-09-17,F
Multimedia,Matt,2012-09-17,M
Style,Kj,2012-09-17,M
Arts,James,2012-09-17,M
U.S.,Mark,2012-09-17,M
T:Style,Linda,2012-09-17,F
N.Y. / Region,Zena,2012-09-17,F
World,Vijai,2012-09-17,F
Business Day,Channon,2012-09-17,M
Opinion,Andrew,2012-09-17,M
Booming,Matt,2012-09-17,M
Booming,Michael,2012-09-17,M
U.S.,Vijai,2012-09-17,F
World,Judy,2012-09-17,F
U.S.,Michael,2012-09-17,M
Opinion,Rick,2012-09-17,M
Business Day,Peter,2012-09-17,M
T:Style,Pilar,2012-09-17,M
Arts,Kathryn,2012-09-17,M
Business,David,2012-09-17,M
Autos,Jonathan,2012-09-17,M
Sports,Jeff,2012-09-17,M
Crosswords/Games,Gary,2012-09-17,F
Sports,John,2012-09-17,M
Health,Martha,2012-09-17,F
Style,Eric,2012-09-17,M
T:Style,Kasia,2012-09-17,F
Business Day,Carl,2012-09-17,M
Business Day,Dealbook,2012-09-17,M
Sports,Ben,2012-09-17,M
Business Day,Mac,2012-09-17,M
World,James,2012-09-17,M
Business Day,Cliff,2012-09-17,M
Opinion,Margaret,2012-09-17,M
World,Christopher,2012-09-17,M
Autos,Christopher,2012-09-17,M
U.S.,Michael,2012-09-17,M
T:Style,Roberta,2012-09-17,F
Business Day,Andrew,2012-09-17,M
World,Betwa,2012-09-17,F
Health,Jane,2012-09-17,F
Business Day,Catherine,2012-09-17,F
Business,Noam,2012-09-17,M
Arts,Dave,2012-09-17,F
Business Day,Evelyn,2012-09-17,F
Opinion,Paul,2012-09-17,M
N.Y. / Region,Clyde,2012-09-17,F
Opinion,Andrew,2012-09-17,M
Sports,Toni,2012-09-17,F
U.S.,Nate,2012-09-17,F
Fashion & Style,Kj,2012-09-17,M
Business Day,Ann,2012-09-17,F
Business Day,Michael,2012-09-17,M
Business Day,Michael,2012-09-17,M
U.S.,Michael,2012-09-17,M
U.S.,Shannon,2012-09-17,M
Technology,David,2012-09-17,M
Opinion,Andrew,2012-09-17,M
Business Day,Michael,2012-09-17,M
Business Day,William,2012-09-17,M
N.Y. / Region,Colin,2012-09-17,M
Business Day,Ian,2012-09-17,M
World,Sruthi,2012-09-17,F
Business Day,Dealbook,2012-09-17,M
Opinion,Paul,2012-09-17,M
Technology,J.,2012-09-17,M
Sports,George,2012-09-17,M
Opinion,Paul,2012-09-17,M
Business Day,Gene,2012-09-17,F
Science,Mireya,2012-09-17,F
Business Day,Mark,2012-09-17,M
Business Day,Nancy,2012-09-17,F
U.S.,Emmarie,2012-09-17,F
U.S.,Thanh-tran,2012-09-17,M
Magazine,Rachel,2012-09-17,M
Health,Judith,2012-09-17,M
Sports,Andy,2012-09-17,F
U.S.,Shannon,2012-09-17,M
Booming,Michael,2012-09-17,M
U.S.,Michael,2012-09-17,M
Multimedia,James,2012-09-17,M
U.S.,Shannon,2012-09-17,M
World,Suzy,2012-09-17,F
World,Monisha,2012-09-17,F
N.Y. / Region,Liz,2012-09-17,F
World,Shivani,2012-09-17,F
U.S.,Taylor,2012-09-17,M
Sports,Benjamin,2012-09-17,M
Business Day,Keith,2012-09-17,M
U.S.,Stephanie,2012-09-17,F
Sports,Tim,2012-09-17,M
N.Y. / Region,Dennis,2012-09-17,M
U.S.,Jim,2012-09-17,M
Opinion,Bill,2012-09-17,M
Arts,Leslie,2012-09-17,F
World,David,2012-09-17,M
Sports,William,2012-09-17,M
World,Robert,2012-09-17,M
Sports,Tom,2012-09-17,M
Sports,Jeff,2012-09-17,M
N.Y. / Region,Joseph,2012-09-17,M
N.Y. / Region,Joseph,2012-09-17,M
World,Kareem,2012-09-17,M
U.S.,Lizette,2012-09-17,F
World,David,2012-09-17,M
Opinion,Seth,2012-09-17,F
Health,Henry,2012-09-17,M
Opinion,Paul,2012-09-17,M
N.Y. / Region,Matt,2012-09-17,M
World,Simon,2012-09-17,M
Sports,Tyler,2012-09-17,M
N.Y. / Region,Colin,2012-09-17,M
World,Matthew,2012-09-17,M
Opinion,Steven,2012-09-17,M
Sports,Mark,2012-09-17,M
Sports,Judy,2012-09-17,F
Technology,Jenna,2012-09-17,F
Technology,Somini,2012-09-17,F
Education,Tamar,2012-09-17,M
Business Day,Ian,2012-09-17,M
U.S.,Brooks,2012-09-17,M
Technology,Nick,2012-09-17,M
Education,Monica,2012-09-17,F
World,Sebnem,2012-09-17,M
Business Day,David,2012-09-17,M
Business Day,Brooks,2012-09-17,M
Crosswords & Games,Phillip,2012-09-17,M
Business Day,Stuart,2012-09-17,M
Business Day,Stuart,2012-09-17,M
Arts,Steve,2012-09-17,F
Books,Janet,2012-09-17,M
Arts,Anthony,2012-09-17,F
Arts,Robin,2012-09-17,M
Sports,Pat,2012-09-17,M
Arts,Ben,2012-09-17,M
Arts,Gia,2012-09-17,F
World,Salman,2012-09-17,M
Sports,Sam,2012-09-17,M
Sports,David,2012-09-17,M
Sports,Karen,2012-09-17,M
Arts,Steve,2012-09-17,F
Arts,Zachary,2012-09-17,F
Business Day,Nelson,2012-09-17,M
Business Day,James,2012-09-17,M
World,Steven,2012-09-17,M
U.S.,Michael,2012-09-17,M
World,Ian,2012-09-17,M
World,Choe,2012-09-17,F
World,Alissa,2012-09-17,F
Sports,Judy,2012-09-17,F
New York and Region,Liz,2012-09-17,F
Front Page; U.S.; Health,Henry,2012-09-17,M
Business; Technology,Shelly,2012-09-17,F
Sports,Sam,2012-09-17,M
Business,Amy,2012-09-17,F
Arts,Kathryn,2012-09-17,M
New York and Region,David,2012-09-17,M
Arts,Ben,2012-09-17,M
New York and Region,Ralph,2012-09-17,M
Business; Technology,Steve,2012-09-17,F
New York and Region,James,2012-09-17,M
New York and Region,Julio,2012-09-17,M
New York and Region,Angie,2012-09-17,F
Business,Claire,2012-09-17,F
New York and Region,Barbara,2012-09-17,F
Business; Technology,Brian,2012-09-17,M
Sports,Benjamin,2012-09-17,M
Education; New York and Region,Laurie,2012-09-17,F
Sports,Benjamin,2012-09-17,M
Movies; Theater; Arts,Charles,2012-09-17,M
Arts,Bill,2012-09-17,M
Business,Nick,2012-09-17,M
Arts,Brian,2012-09-17,M
Business,Ian,2012-09-17,M
Sports,Judy,2012-09-17,F
Arts,Brooks,2012-09-17,M
Business,Tanzina,2012-09-17,F
World,Anupama,2012-09-18,F
U.S.,Mark,2012-09-18,M
U.S.,Sarah,2012-09-18,F
U.S.,Nicholas,2012-09-18,M
Opinion,Ross,2012-09-18,M
Business Day,Hiroko,2012-09-18,F
Crosswords/Games,Deb,2012-09-18,M
Sports,Jack,2012-09-18,M
Arts,Robin,2012-09-18,M
U.S.,Brendan,2012-09-18,M
Movies,Jeannette,2012-09-18,F
Style,Jessica,2012-09-18,F
Movies,A.,2012-09-18,M
Science,Shayla,2012-09-18,F
U.S.,Michael,2012-09-18,M
Business Day,Michael,2012-09-18,M
Business,Bill,2012-09-18,M
Business Day,Steven,2012-09-18,M
U.S.,John,2012-09-18,M
Business Day,Michael,2012-09-18,M
U.S.,Doug,2012-09-18,M
Sports,Tom,2012-09-18,M
T:Style,Roberta,2012-09-18,F
Home & Garden,Maria,2012-09-18,F
Arts,Daniel,2012-09-18,M
Theater,Playwrights,2012-09-18,M
Business Day,Peter,2012-09-18,M
Arts,Elisabetta,2012-09-18,F
Science,Joanna,2012-09-18,F
