section_name,firstname,pub_date,gender
Automobiles,John,2013-12-08,M
Automobiles,Christopher,2013-12-08,M
Automobiles,Christopher,2013-12-08,M
Opinion,Michael,2013-12-08,M
Arts,Gia,2013-12-08,F
N.Y. / Region,Glenn,2013-12-08,M
Fashion & Style,Abby,2013-12-08,M
Fashion & Style,Margaux,2013-12-08,M
N.Y. / Region,N.,2013-12-08,M
N.Y. / Region,Natalie,2013-12-08,F
Travel,Elisabeth,2013-12-08,F
N.Y. / Region,Ginia,2013-12-08,F
Real Estate,Robin,2013-12-08,M
Arts,Joe,2013-12-08,M
Movies,Margy,2013-12-08,F
Real Estate,Constance,2013-12-08,F
Movies,Eric,2013-12-08,M
Books,William,2013-12-08,M
Movies,Elaine,2013-12-08,F
Automobiles,Lawrence,2013-12-08,F
N.Y. / Region,Jonah,2013-12-08,F
Books,Tim,2013-12-08,M
Books,Ada,2013-12-08,F
Books,Zachary,2013-12-08,F
Books,Katie,2013-12-08,F
Books,John,2013-12-08,M
Books,Miranda,2013-12-08,F
Books,Steve,2013-12-08,F
Books,Leslie,2013-12-08,F
Books,Caryn,2013-12-08,M
Books,Peter,2013-12-08,M
Books,Mark,2013-12-08,M
Books,Sheila,2013-12-08,F
Books,Elsa,2013-12-08,F
Books,Raillan,2013-12-08,M
Books,Jennifer,2013-12-08,M
Books,Charles,2013-12-08,M
Books,John,2013-12-08,M
Books,Jiayang,2013-12-08,M
Books,Rebecca,2013-12-08,F
Books,Melissa,2013-12-08,F
Books,Marjorie,2013-12-08,F
Books,Caroline,2013-12-08,F
Books,Alexandra,2013-12-08,F
Books,Lisa,2013-12-08,F
N.Y. / Region,Corey,2013-12-08,F
Books,Rebecca,2013-12-08,F
Books,Alida,2013-12-08,F
Books,Luc,2013-12-08,M
Books,Dominique,2013-12-08,F
Books,Deborah,2013-12-08,F
Books,Joshua,2013-12-08,F
N.Y. / Region,Alan,2013-12-08,M
Books,William,2013-12-08,M
Books,Ihsan,2013-12-08,M
Books,Clyde,2013-12-08,F
Books,Jason,2013-12-08,M
Books,Glen,2013-12-08,M
Books,Jeff,2013-12-08,M
Books,Christopher,2013-12-08,M
Books,David,2013-12-08,M
Books,James,2013-12-08,M
Magazine,Rosie,2013-12-08,F
Magazine,Daniel,2013-12-08,M
Magazine,Interview,2013-12-08,M
Magazine,Molly,2013-12-08,F
Magazine,Chuck,2013-12-08,M
Magazine,Text,2013-12-08,M
Magazine,Mark,2013-12-08,M
N.Y. / Region,Robin,2013-12-08,M
N.Y. / Region,John,2013-12-08,M
Real Estate,Christopher,2013-12-08,M
Fashion & Style,Karen,2013-12-08,M
Arts,Larry,2013-12-08,M
N.Y. / Region,Anita,2013-12-08,F
N.Y. / Region,Emily,2013-12-08,F
N.Y. / Region,Christopher,2013-12-08,M
Real Estate,Lisa,2013-12-08,F
Real Estate,Ronda,2013-12-08,F
Books,David,2013-12-08,M
Books,Gail,2013-12-08,M
N.Y. / Region,Tammy,2013-12-08,F
N.Y. / Region,Phillip,2013-12-08,M
N.Y. / Region,Joanne,2013-12-08,F
Fashion & Style,Philip,2013-12-08,M
N.Y. / Region,Aileen,2013-12-08,M
N.Y. / Region,Anita,2013-12-08,F
N.Y. / Region,Ken,2013-12-08,M
Fashion & Style,Peggy,2013-12-08,F
Travel,Sarah,2013-12-08,F
Arts,Jesse,2013-12-08,F
Arts,Erik,2013-12-08,M
Theater,Jason,2013-12-08,M
Theater,Eric,2013-12-08,M
Magazine,Jon,2013-12-08,M
Travel,Stephanie,2013-12-08,F
Magazine,Mark,2013-12-08,M
Real Estate,Joyce,2013-12-08,F
Theater,Jason,2013-12-08,M
Travel,Emily,2013-12-08,F
Travel,Danny,2013-12-08,F
Movies,Robert,2013-12-08,M
Booming,Joyce,2013-12-08,F
Magazine,Kevin,2013-12-08,M
Travel,Robert,2013-12-08,M
Magazine,Adam,2013-12-08,M
Real Estate,C.,2013-12-08,M
Travel,Shivani,2013-12-08,F
Travel,Thomas,2013-12-08,M
Books,Anna,2013-12-08,F
Magazine,Catherine,2013-12-08,F
Books,John,2013-12-08,M
N.Y. / Region,Paul,2013-12-08,M
Books,Gregory,2013-12-08,M
Business Day,Neil,2013-12-09,M
U.S.,Jonathan,2013-12-09,M
Fashion & Style,Natalia,2013-12-09,F
Crosswords/Games,Deb,2013-12-09,M
Business Day,Michael,2013-12-09,M
Opinion,Paula,2013-12-09,F
Opinion,Michelle,2013-12-09,F
Business Day,Andrew,2013-12-09,M
T Magazine,Matthew,2013-12-09,M
Automobiles,Ronald,2013-12-09,M
Business Day,Alexandra,2013-12-09,F
Sports,William,2013-12-09,M
Business Day,Ben,2013-12-09,M
Sports,Jim,2013-12-09,M
World,Didi,2013-12-09,F
T:Style,Sarah,2013-12-09,F
Opinion,Jennifer,2013-12-09,M
Multimedia/Photos,Flora,2013-12-09,F
Business Day,David,2013-12-09,M
Food,Jenny,2013-12-09,F
,Flora,2013-12-09,F
Theater,Emma,2013-12-09,F
Business Day,Binyamin,2013-12-09,M
Business Day,Matthew,2013-12-09,M
Opinion,Ross,2013-12-09,M
Opinion,David,2013-12-09,M
Opinion,Andrew,2013-12-09,M
Arts,Patrick,2013-12-09,M
Business Day,Bill,2013-12-09,M
Health,Nicholas,2013-12-09,M
T:Style,Greg,2013-12-09,M
Health,Abigail,2013-12-09,M
Travel,Elaine,2013-12-09,F
,Brooks,2013-12-09,M
Arts,Lindsay,2013-12-09,F
Business Day,William,2013-12-09,M
Opinion,Paul,2013-12-09,M
Science,Axel,2013-12-09,M
Arts,Melena,2013-12-09,F
T:Style,Tom,2013-12-09,M
U.S.,Ian,2013-12-09,M
Opinion,Mark,2013-12-09,M
Books,Sofia,2013-12-09,F
U.S.,Katherine,2013-12-09,F
Opinion,Andrew,2013-12-09,M
Business Day,Robert,2013-12-09,M
Business Day,Alexandra,2013-12-09,F
,Christine,2013-12-09,F
,Tim,2013-12-09,M
Arts,Allan,2013-12-09,M
Business Day,Stuart,2013-12-09,M
Business Day,Stuart,2013-12-09,M
Arts,Randy,2013-12-09,F
Travel,Shivani,2013-12-09,F
Theater,Playwrights,2013-12-09,M
,Malina,2013-12-09,F
Arts,Patrick,2013-12-09,M
Technology,Mark,2013-12-09,M
Your Money,Carl,2013-12-09,M
Technology,Eric,2013-12-09,M
Arts,Melena,2013-12-09,F
Arts,Felicia,2013-12-09,F
Business Day,Gene,2013-12-09,F
Crosswords/Games,Gary,2013-12-09,F
,Alyssa,2013-12-09,F
Health,Martha,2013-12-09,F
T:Style,Matt,2013-12-09,M
Multimedia/Photos,Alyssa,2013-12-09,F
Business Day,Peter,2013-12-09,M
Opinion,Rick,2013-12-09,M
Arts,Ben,2013-12-09,M
Arts,Allan,2013-12-09,M
Style,Kj,2013-12-09,M
Opinion,Jesse,2013-12-09,F
Business Day,David,2013-12-09,M
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Food,Deborah,2013-12-09,F
Arts,Melena,2013-12-09,F
Business Day,Stephen,2013-12-09,M
Opinion,Masha,2013-12-09,F
Business Day,Chad,2013-12-09,M
Business Day,David,2013-12-09,M
Opinion,Paul,2013-12-09,M
Arts,Melena,2013-12-09,F
Opinion,Paul,2013-12-09,M
Opinion,Paul,2013-12-09,M
World,Austin,2013-12-09,M
Business Day,Dealbook,2013-12-09,M
Business Day,William,2013-12-09,M
,International,2013-12-09,M
U.S.,A.,2013-12-09,M
,Deb,2013-12-09,M
Magazine,Rachel,2013-12-09,M
Booming,Henry,2013-12-09,M
U.S.,Retro,2013-12-09,M
Business Day,Chad,2013-12-09,M
Fashion & Style,Suzy,2013-12-09,F
Fashion & Style,Sarah,2013-12-09,F
Fashion & Style,Palko,2013-12-09,M
Fashion & Style,Nazanin,2013-12-09,M
Fashion & Style,Nazanin,2013-12-09,M
Fashion & Style,David,2013-12-09,M
,Christian,2013-12-09,M
Multimedia/Photos,Christian,2013-12-09,M
N.Y. / Region,Andy,2013-12-09,F
U.S.,Shannon,2013-12-09,M
Multimedia,Matt,2013-12-09,M
World,Didi,2013-12-09,F
U.S.,Shannon,2013-12-09,M
U.S.,Larry,2013-12-09,M
Sports,Andy,2013-12-09,F
Business Day,Neil,2013-12-09,M
N.Y. / Region,Dini,2013-12-09,F
World,Neha,2013-12-09,F
N.Y. / Region,Andrea,2013-12-09,F
World,Zach,2013-12-09,M
Business Day,Julia,2013-12-09,F
Sports,Tim,2013-12-09,M
Arts,Kathryn,2013-12-09,M
Business Day,Michael,2013-12-09,M
U.S.,Coral,2013-12-09,M
Technology,Brian,2013-12-09,M
U.S.,Robert,2013-12-09,M
Technology,Quentin,2013-12-09,M
Business Day,Nancy,2013-12-09,F
Technology,Nick,2013-12-09,M
Health,Jane,2013-12-09,F
Technology,Edward,2013-12-09,M
Sports,Jeff,2013-12-09,M
Sports,Zach,2013-12-09,M
Sports,Allan,2013-12-09,M
U.S.,Albert,2013-12-09,M
N.Y. / Region,Michael,2013-12-09,M
World,Choe,2013-12-09,F
Sports,Karen,2013-12-09,M
World,Jane,2013-12-09,F
Sports,Harvey,2013-12-09,F
N.Y. / Region,Julie,2013-12-09,F
Business Day,Christine,2013-12-09,F
U.S.,Abby,2013-12-09,M
Sports,John,2013-12-09,M
Theater,Charles,2013-12-09,M
World,Rick,2013-12-09,M
Sports,Tom,2013-12-09,M
Business Day,Christine,2013-12-09,F
U.S.,Campbell,2013-12-09,M
Opinion,Amy,2013-12-09,F
Opinion,David,2013-12-09,M
Sports,Billy,2013-12-09,F
World,Eric,2013-12-09,M
Sports,Greg,2013-12-09,M
Business Day,Stuart,2013-12-09,M
N.Y. / Region,Frances,2013-12-09,M
Business Day,David,2013-12-09,M
Opinion,Martin,2013-12-09,M
N.Y. / Region,Matt,2013-12-09,M
Opinion,Paul,2013-12-09,M
U.S.,Jada,2013-12-09,F
N.Y. / Region,Kirk,2013-12-09,M
N.Y. / Region,David,2013-12-09,M
Sports,Kelley,2013-12-09,F
N.Y. / Region,Paul,2013-12-09,M
U.S.,Emma,2013-12-09,F
Arts,Emma,2013-12-09,F
World,William,2013-12-09,M
U.S.,Steven,2013-12-09,M
N.Y. / Region,David,2013-12-09,M
N.Y. / Region,Rachel,2013-12-09,M
World,Alissa,2013-12-09,F
N.Y. / Region,Kia,2013-12-09,F
U.S.,Monica,2013-12-09,F
Business Day,Andrew,2013-12-09,M
Sports,Allan,2013-12-09,M
Business Day,Binyamin,2013-12-09,M
Sports,David,2013-12-09,M
Arts,Dave,2013-12-09,F
Arts,Neil,2013-12-09,M
Theater,Robin,2013-12-09,M
Movies,Adam,2013-12-09,M
Opinion,Kishore,2013-12-09,F
Opinion,Michael,2013-12-09,M
Opinion,Alaa,2013-12-09,F
Crosswords & Games,Phillip,2013-12-09,M
Books,Janet,2013-12-09,M
Arts,James,2013-12-09,M
Business Day,Hiroko,2013-12-09,F
Sports,Ben,2013-12-09,M
Arts,Jon,2013-12-09,M
Arts,Gia,2013-12-09,F
Sports,Jonah,2013-12-09,F
Arts,Brian,2013-12-09,M
Sports,Scott,2013-12-09,M
Theater,Neil,2013-12-09,M
World,Thomas,2013-12-09,M
World,Duraid,2013-12-09,M
Sports,Rob,2013-12-09,M
World,Alissa,2013-12-09,F
World,David,2013-12-09,M
World,Choe,2013-12-09,F
World,John,2013-12-09,M
World,Ellen,2013-12-09,M
Business Day,Neil,2013-12-09,M
Arts,Anthony,2013-12-09,F
Arts,Daniel,2013-12-09,M
Sports,Douglas,2013-12-09,M
World,Kareem,2013-12-09,M
,Philip,2013-12-10,M
World,Chris,2013-12-10,M
Arts,Barbara,2013-12-10,F
Movies,Stephen,2013-12-10,M
Crosswords/Games,Deb,2013-12-10,M
Business Day,Peter,2013-12-10,M
Opinion,Paul,2013-12-10,M
Opinion,Gary,2013-12-10,F
,Jennifer,2013-12-10,M
,Robert,2013-12-10,M
Food,Jeremy,2013-12-10,F
T:Style,Sarah,2013-12-10,F
U.S.,Anemona,2013-12-10,F
Multimedia/Photos,Carrie,2013-12-10,F
,Carrie,2013-12-10,F
Technology,Damon,2013-12-10,M
T:Style,Carol,2013-12-10,M
Business Day,Simon,2013-12-10,M
Technology,Nick,2013-12-10,M
Business Day,Julia,2013-12-10,F
Arts,Melena,2013-12-10,F
Health,Catherine,2013-12-10,F
Arts,Patrick,2013-12-10,M
Arts,Michael,2013-12-10,M
World,Austin,2013-12-10,M
Opinion,Eleanor,2013-12-10,M
Business Day,Jeffrey,2013-12-10,F
Style,Cara,2013-12-10,F
Opinion,Andrew,2013-12-10,M
Arts,Jennifer,2013-12-10,M
Opinion,Jennifer,2013-12-10,M
World,Daniel,2013-12-10,M
Travel,Elaine,2013-12-10,F
Business Day,David,2013-12-10,M
,Greg,2013-12-10,M
N.Y. / Region,Corey,2013-12-10,F
Arts,Maïa,2013-12-10,F
Opinion,Ross,2013-12-10,M
Opinion,Margaret,2013-12-10,M
U.S.,Tom,2013-12-10,M
,Melena,2013-12-10,F
Business Day,Antony,2013-12-10,F
,Tom,2013-12-10,M
Home & Garden,Steven,2013-12-10,M
Opinion,Jesse,2013-12-10,F
,Christine,2013-12-10,F
Business Day,Catherine,2013-12-10,F
,Ami,2013-12-10,F
Arts,Sophia,2013-12-10,F
Business Day,Channon,2013-12-10,M
Arts,Melena,2013-12-10,F
T:Style,Eviana,2013-12-10,F
Magazine,Rasberry,2013-12-10,M
Arts,Rachel,2013-12-10,M
Multimedia/Photos,Alyssa,2013-12-10,F
,Alyssa,2013-12-10,F
Home & Garden,Crane,2013-12-10,F
Arts,Allan,2013-12-10,M
U.S.,Sam,2013-12-10,M
Style,Amy,2013-12-10,F
Opinion,Gerard,2013-12-10,M
Business Day,Gene,2013-12-10,F
Business Day,Ben,2013-12-10,M
Booming,Val,2013-12-10,M
Business Day,Michael,2013-12-10,M
Business Day,William,2013-12-10,M
Automobiles,Ronald,2013-12-10,M
World,Zaheer,2013-12-10,M
Arts,Melena,2013-12-10,F
Technology,Nick,2013-12-10,M
,International,2013-12-10,M
Arts,Melena,2013-12-10,F
,Maura,2013-12-10,F
N.Y. / Region,Joseph,2013-12-10,M
Business Day,Chad,2013-12-10,M
Business Day,Julia,2013-12-10,F
Arts,Erik,2013-12-10,M
Business Day,William,2013-12-10,M
,Marjorie,2013-12-10,F
,Cliff,2013-12-10,M
Booming,Roz,2013-12-10,M
World,Vaibhav,2013-12-10,M
,Christian,2013-12-10,M
Multimedia/Photos,Christian,2013-12-10,M
N.Y. / Region,Annie,2013-12-10,F
Business Day,Chad,2013-12-10,M
Science,James,2013-12-10,M
Health,Paula,2013-12-10,F
U.S.,Michael,2013-12-10,M
Multimedia,James,2013-12-10,M
World,Gerry,2013-12-10,M
World,Andrew,2013-12-10,M
U.S.,Michael,2013-12-10,M
U.S.,Michael,2013-12-10,M
World,Raksha,2013-12-10,F
Arts,Kathryn,2013-12-10,M
World,Nicole,2013-12-10,F
World,Austin,2013-12-10,M
Business Day,Bruce,2013-12-10,F
Sports,David,2013-12-10,M
World,Rick,2013-12-10,M
N.Y. / Region,Emma,2013-12-10,F
World,William,2013-12-10,M
Sports,Tim,2013-12-10,M
World,Andrew,2013-12-10,M
N.Y. / Region,Cheryl,2013-12-10,M
N.Y. / Region,Nate,2013-12-10,F
Sports,Ben,2013-12-10,M
Sports,Bill,2013-12-10,M
N.Y. / Region,James,2013-12-10,M
Sports,Nate,2013-12-10,F
Opinion,Joe,2013-12-10,M
Theater,Charles,2013-12-10,M
U.S.,Jackie,2013-12-10,F
N.Y. / Region,John,2013-12-10,M
World,Somini,2013-12-10,F
U.S.,Lizette,2013-12-10,F
N.Y. / Region,Michael,2013-12-10,M
Sports,Murray,2013-12-10,M
N.Y. / Region,Nina,2013-12-10,F
U.S.,Campbell,2013-12-10,M
Sports,Sarah,2013-12-10,F
Opinion,David,2013-12-10,M
N.Y. / Region,J.,2013-12-10,M
Opinion,Paula,2013-12-10,F
Movies,Anita,2013-12-10,F
Opinion,Stanley,2013-12-10,F
U.S.,Margalit,2013-12-10,M
U.S.,Emma,2013-12-10,F
World,Jonathan,2013-12-10,M
Sports,Andrew,2013-12-10,M
U.S.,Emma,2013-12-10,F
N.Y. / Region,Andrea,2013-12-10,F
Business Day,Ravi,2013-12-10,F
World,Lydia,2013-12-10,F
N.Y. / Region,Matt,2013-12-10,M
N.Y. / Region,Thomas,2013-12-10,M
Business Day,Stuart,2013-12-10,M
Opinion,Frank,2013-12-10,M
U.S.,Alan,2013-12-10,M
Books,Michiko,2013-12-10,F
Business Day,Barry,2013-12-10,M
Theater,Neil,2013-12-10,M
Science,Carl,2013-12-10,M
Arts,Rachel,2013-12-10,M
Science,James,2013-12-10,M
Science,Henry,2013-12-10,M
Arts,Bill,2013-12-10,M
Theater,Catherine,2013-12-10,F
U.S.,Jonathan,2013-12-10,M
Arts,Jon,2013-12-10,M
Sports,Tyler,2013-12-10,M
U.S.,Adam,2013-12-10,M
World,Melissa,2013-12-10,F
Health,Kenneth,2013-12-10,F
Arts,Anthony,2013-12-10,F
Arts,James,2013-12-10,M
Arts,Vivien,2013-12-10,M
Science,Sindya,2013-12-10,F
Science,Douglas,2013-12-10,M
Science,Justin,2013-12-10,M
Health,Donald,2013-12-10,M
Science,Sindya,2013-12-10,F
Arts,Brian,2013-12-10,M
Business Day,Will,2013-12-10,M
World,Anand,2013-12-10,M
Arts,Michael,2013-12-10,M
World,Jodi,2013-12-10,F
Business Day,Joe,2013-12-10,M
Science,Dennis,2013-12-10,M
Business Day,Martha,2013-12-10,F
U.S.,Christopher,2013-12-10,M
World,Isabel,2013-12-10,M
Science,Dana,2013-12-10,F
U.S.,Jennifer,2013-12-10,M
Health,Denise,2013-12-10,F
Arts,William,2013-12-10,M
Science,C.,2013-12-10,M
Business Day,Stuart,2013-12-10,M
Business Day,Annie,2013-12-10,F
Business Day,Melissa,2013-12-10,F
Food,Melissa,2013-12-10,F
U.S.,Ian,2013-12-10,M
Sports,Tyler,2013-12-10,M
U.S.,Matthew,2013-12-10,M
N.Y. / Region,Vivian,2013-12-10,M
Automobiles,Christopher,2013-12-10,M
Science,Kenneth,2013-12-10,F
Automobiles,Jerry,2013-12-10,M
Health,Martha,2013-12-10,F
Arts,George,2013-12-10,M
World,Duraid,2013-12-10,M
World,Steven,2013-12-10,M
Sports,Tyler,2013-12-10,M
Business Day,David,2013-12-10,M
Business Day,Nicola,2013-12-10,F
World,Jane,2013-12-10,F
Fashion & Style,Suzy,2013-12-10,F
World,Nicholas,2013-12-10,M
World,David,2013-12-10,M
World,Mark,2013-12-10,M
Opinion,Roger,2013-12-10,M
Opinion,Sasha,2013-12-10,F
Opinion,Nikos,2013-12-10,M
Opinion,John,2013-12-10,M
World,Thomas,2013-12-10,M
World,Floyd,2013-12-10,M
World,Thom,2013-12-10,M
Movies,Shern,2013-12-11,M
Style,Kj,2013-12-11,M
Business Day,Neil,2013-12-11,M
Business Day,Jessica,2013-12-11,F
Crosswords/Games,Deb,2013-12-11,M
World,Zaheer,2013-12-11,M
Opinion,Mark,2013-12-11,M
Business Day,Rachel,2013-12-11,M
Arts,David,2013-12-11,M
,Jennifer,2013-12-11,M
Theater,Laura,2013-12-11,F
Business Day,Rachel,2013-12-11,M
T:Style,Tom,2013-12-11,M
World,Matthew,2013-12-11,M
,Carrie,2013-12-11,F
Multimedia/Photos,Carrie,2013-12-11,F
Business Day,David,2013-12-11,M
Business Day,Michael,2013-12-11,M
T:Style,Alainna,2013-12-11,F
Business Day,Michael,2013-12-11,M
World,Didi,2013-12-11,F
Arts,Michael,2013-12-11,M
World,Didi,2013-12-11,F
U.S.,Patrick,2013-12-11,M
Technology,Ashwin,2013-12-11,M
Sports,Richard,2013-12-11,M
,Christine,2013-12-11,F
Business Day,Alexandra,2013-12-11,F
Travel,Seth,2013-12-11,F
Opinion,Lawrence,2013-12-11,F
T:Style,Jeff,2013-12-11,M
Arts,Roslyn,2013-12-11,F
Sports,Richard,2013-12-11,M
Business Day,Matthew,2013-12-11,M
Theater,Rachel,2013-12-11,M
,Robert,2013-12-11,M
Health,Anahad,2013-12-11,M
Opinion,Jennifer,2013-12-11,M
Opinion,Paul,2013-12-11,M
Health,Natalia,2013-12-11,F
Business Day,William,2013-12-11,M
Arts,Mekado,2013-12-11,M
Sports,Teton,2013-12-11,M
Technology,Dallas,2013-12-11,M
Arts,Dave,2013-12-11,F
Opinion,Vikas,2013-12-11,M
Arts,Ben,2013-12-11,M
Arts,Steven,2013-12-11,M
Opinion,Margaret,2013-12-11,M
Business Day,Una,2013-12-11,F
Business Day,Jesse,2013-12-11,F
Opinion,Ross,2013-12-11,M
Business Day,Chad,2013-12-11,M
Business Day,Gene,2013-12-11,F
false,Kevin,2013-12-11,M
,Christine,2013-12-11,F
Opinion,Andrew,2013-12-11,M
Travel,Tanya,2013-12-11,F
,Alyssa,2013-12-11,F
Multimedia/Photos,Alyssa,2013-12-11,F
Style,Kj,2013-12-11,M
Arts,Larry,2013-12-11,M
Arts,Larry,2013-12-11,M
Arts,Larry,2013-12-11,M
Health,Nicholas,2013-12-11,M
,International,2013-12-11,M
T:Style,Greg,2013-12-11,M
Technology,Nick,2013-12-11,M
Travel,Shivani,2013-12-11,F
Arts,Rachel,2013-12-11,M
Business Day,Dealbook,2013-12-11,M
Arts,Stephanie,2013-12-11,F
Opinion,Carlos,2013-12-11,M
Arts,Patrick,2013-12-11,M
T:Style,Sara,2013-12-11,F
Technology,David,2013-12-11,M
N.Y. / Region,Cindy,2013-12-11,F
Booming,Joyce,2013-12-11,F
Business Day,William,2013-12-11,M
Opinion,Paul,2013-12-11,M
Opinion,Paul,2013-12-11,M
Business Day,Julia,2013-12-11,F
Opinion,David,2013-12-11,M
Business Day,Colleen,2013-12-11,M
Business Day,Chad,2013-12-11,M
World,Vaibhav,2013-12-11,M
Business Day,Matthew,2013-12-11,M
,Christian,2013-12-11,M
Multimedia/Photos,Christian,2013-12-11,M
N.Y. / Region,Annie,2013-12-11,F
World,Chris,2013-12-11,M
World,Austin,2013-12-11,M
U.S.,Katherine,2013-12-11,F
Multimedia,James,2013-12-11,M
Business Day,Chad,2013-12-11,M
U.S.,Katherine,2013-12-11,F
U.S.,Patrick,2013-12-11,M
World,Austin,2013-12-11,M
World,Raksha,2013-12-11,F
Arts,Kathryn,2013-12-11,M
World,Norimitsu,2013-12-11,M
Health,Gretchen,2013-12-11,M
Business Day,Casey,2013-12-11,F
World,Steven,2013-12-11,M
World,Alissa,2013-12-11,F
Sports,Jack,2013-12-11,M
Business Day,Leslie,2013-12-11,F
Opinion,Thomas,2013-12-11,M
Sports,Allan,2013-12-11,M
Business Day,Elizabeth,2013-12-11,F
Sports,Andrew,2013-12-11,M
Arts,Peter,2013-12-11,M
World,Jim,2013-12-11,M
Sports,Scott,2013-12-11,M
U.S.,Tom,2013-12-11,M
World,Simon,2013-12-11,M
Business Day,Christine,2013-12-11,F
Sports,David,2013-12-11,M
U.S.,Tamar,2013-12-11,M
N.Y. / Region,Eli,2013-12-11,F
Business Day,Ravi,2013-12-11,F
N.Y. / Region,Winnie,2013-12-11,F
World,Sarah,2013-12-11,F
N.Y. / Region,Kate,2013-12-11,F
Business Day,Annie,2013-12-11,F
N.Y. / Region,J.,2013-12-11,M
World,Mark,2013-12-11,M
Real Estate,Robert,2013-12-11,M
World,Isabel,2013-12-11,M
N.Y. / Region,Michael,2013-12-11,M
Real Estate,Vivian,2013-12-11,M
Real Estate,C.,2013-12-11,M
N.Y. / Region,Vivian,2013-12-11,M
U.S.,Sheryl,2013-12-11,M
N.Y. / Region,Patrick,2013-12-11,M
Sports,Andrew,2013-12-11,M
World,Duraid,2013-12-11,M
Technology,Brian,2013-12-11,M
Business Day,Steven,2013-12-11,M
Technology,David,2013-12-11,M
N.Y. / Region,Jim,2013-12-11,M
Opinion,Thomas,2013-12-11,M
Sports,Tyler,2013-12-11,M
World,Azam,2013-12-11,M
Health,Denise,2013-12-11,F
Opinion,Maureen,2013-12-11,M
World,Simon,2013-12-11,M
Sports,Tyler,2013-12-11,M
Business Day,Eduardo,2013-12-11,M
Opinion,Connie,2013-12-11,F
Movies,Daniel,2013-12-11,M
Sports,Geraldine,2013-12-11,F
Education,Ariel,2013-12-11,M
Real Estate,Rosalie,2013-12-11,F
Your Money,Ann,2013-12-11,F
U.S.,Fernanda,2013-12-11,F
N.Y. / Region,Andrea,2013-12-11,F
Business Day,Bill,2013-12-11,M
Food,Florence,2013-12-11,F
Arts,Steve,2013-12-11,F
Arts,Jason,2013-12-11,M
Books,Adam,2013-12-11,M
Arts,Nate,2013-12-11,F
Dining & Wine,Rosie,2013-12-11,F
Arts,Steve,2013-12-11,F
Arts,Gia,2013-12-11,F
Dining & Wine,Robert,2013-12-11,M
Opinion,David,2013-12-11,M
U.S.,Jonathan,2013-12-11,M
Business Day,Elizabeth,2013-12-11,F
World,Michael,2013-12-11,M
N.Y. / Region,Marc,2013-12-11,M
Sports,Jack,2013-12-11,M
Dining & Wine,Pete,2013-12-11,F
Dining & Wine,Jennifer,2013-12-11,M
Food,Florence,2013-12-11,F
N.Y. / Region,Thomas,2013-12-11,M
Sports,Matt,2013-12-11,M
U.S.,Rick,2013-12-11,M
Sports,Tim,2013-12-11,M
U.S.,Ron,2013-12-11,M
Arts,Robin,2013-12-11,M
Business Day,Jaclyn,2013-12-11,F
U.S.,Adam,2013-12-11,M
World,Andrew,2013-12-11,M
World,Michael,2013-12-11,M
U.S.,Kirk,2013-12-11,M
U.S.,Jeremy,2013-12-11,F
Automobiles,Benjamin,2013-12-11,M
Arts,Roslyn,2013-12-11,F
Arts,Matt,2013-12-11,M
Business Day,Julie,2013-12-11,F
World,Maïa,2013-12-11,F
Business Day,Stanley,2013-12-11,F
World,Katrin,2013-12-11,M
Sports,Chase,2013-12-11,F
Business Day,David,2013-12-11,M
World,David,2013-12-11,M
Business Day,Bill,2013-12-11,M
World,Anne,2013-12-11,F
Business Day,Bettina,2013-12-11,F
Opinion,Steven,2013-12-11,M
Opinion,Heather,2013-12-11,M
Opinion,Maxim,2013-12-11,M
Sports,Rob,2013-12-11,M
World,Thomas,2013-12-11,M
World,Michael,2013-12-11,M
World,Lydia,2013-12-11,F
Dining & Wine,Melissa,2013-12-11,F
Dining & Wine,Robert,2013-12-11,M
Health,Martha,2013-12-11,F
Business Day,William,2013-12-11,M
Food,David,2013-12-11,M
World,Paul,2013-12-11,M
Food,Florence,2013-12-11,F
Food,Eric,2013-12-11,M
Food,Ligaya,2013-12-11,F
Arts,Alex,2013-12-12,M
Movies,Neil,2013-12-12,M
Movies,Jeannette,2013-12-12,F
Movies,Anita,2013-12-12,F
Movies,Jeannette,2013-12-12,F
Movies,Jeannette,2013-12-12,F
Movies,Miriam,2013-12-12,M
Movies,Stephen,2013-12-12,M
Movies,Stephen,2013-12-12,M
Movies,Manohla,2013-12-12,F
Movies,Manohla,2013-12-12,F
Crosswords/Games,Deb,2013-12-12,M
Sports,Lynn,2013-12-12,F
Business Day,David,2013-12-12,M
Movies,Manohla,2013-12-12,F
Business Day,Mary,2013-12-12,F
Business Day,Michael,2013-12-12,M
Technology,Claire,2013-12-12,F
Movies,Gabe,2013-12-12,F
T:Style,Alex,2013-12-12,M
Blogs,Margaret,2013-12-12,M
,Carrie,2013-12-12,F
Multimedia/Photos,Carrie,2013-12-12,F
Technology,Brian,2013-12-12,M
Opinion,Margaret,2013-12-12,M
,Robert,2013-12-12,M
T:Style,Edward,2013-12-12,M
Technology,Claire,2013-12-12,F
Arts,Kathryn,2013-12-12,M
Business Day,Matthew,2013-12-12,M
Business Day,Alexandra,2013-12-12,F
