section_name,firstname,pub_date,gender
N.Y. / Region,Maggie,2013-05-15,F
Business Day,Ann,2013-05-15,F
World,Harvey,2013-05-15,F
Business Day,William,2013-05-15,M
Technology,J.,2013-05-15,M
Business Day,Mark,2013-05-15,M
Technology,Nick,2013-05-15,M
Technology,Roy,2013-05-15,M
Business Day,Bryan,2013-05-15,M
Autos,Paul,2013-05-15,M
Business Day,Julia,2013-05-15,F
Opinion,Hartosh,2013-05-15,M
U.S.,Bryan,2013-05-15,M
Health,Susan,2013-05-15,M
U.S.,Jada,2013-05-15,F
U.S.,Katherine,2013-05-15,F
Multimedia,James,2013-05-15,M
U.S.,Katherine,2013-05-15,F
World,Sambuddha,2013-05-15,F
U.S.,Anastasia,2013-05-15,F
Arts,Kathryn,2013-05-15,F
U.S.,Ian,2013-05-15,M
Sports,Andrew,2013-05-15,M
Business Day,Casey,2013-05-15,F
Health,Gretchen,2013-05-15,M
Sports,Jorge,2013-05-15,M
Business Day,Julie,2013-05-15,F
Arts,Carol,2013-05-15,M
Sports,Zach,2013-05-15,M
N.Y. / Region,Jesse,2013-05-15,F
Booming,Heather,2013-05-15,M
N.Y. / Region,Jesse,2013-05-15,F
Business Day,Geraldine,2013-05-15,F
U.S.,Campbell,2013-05-15,M
Technology,Jenna,2013-05-15,F
Business Day,Robert,2013-05-15,M
U.S.,Jeremy,2013-05-15,M
Business Day,Elizabeth,2013-05-15,F
N.Y. / Region,Joseph,2013-05-15,M
Business Day,Caitlin,2013-05-15,M
Technology,Edward,2013-05-15,M
Arts,Paul,2013-05-15,M
U.S.,John,2013-05-15,M
Sports,Howard,2013-05-15,M
Business Day,Amy,2013-05-15,F
U.S.,Thom,2013-05-15,M
Business Day,John,2013-05-15,M
Arts,Anna,2013-05-15,F
Business Day,Eilene,2013-05-15,F
Opinion,Maureen,2013-05-15,M
Business Day,Paul,2013-05-15,M
U.S.,Trip,2013-05-15,M
Sports,Benjamin,2013-05-15,M
N.Y. / Region,Jim,2013-05-15,M
Sports,Jeff,2013-05-15,M
Business Day,Kerry,2013-05-15,M
Sports,Jake,2013-05-15,M
U.S.,Steven,2013-05-15,M
World,Simon,2013-05-15,M
Opinion,Stephen,2013-05-15,M
Sports,Harvey,2013-05-15,F
Opinion,Thomas,2013-05-15,M
Opinion,Neal,2013-05-15,M
Business Day,Tanzina,2013-05-15,F
Sports,Ben,2013-05-15,M
Business Day,Phyllis,2013-05-15,M
Real Estate,Rosalie,2013-05-15,F
U.S.,Thom,2013-05-15,M
World,Steven,2013-05-15,M
U.S.,Monica,2013-05-15,F
Sports,Allan,2013-05-15,M
World,Thomas,2013-05-15,M
Sports,Richard,2013-05-15,M
Education,Tamar,2013-05-15,M
World,Thom,2013-05-15,M
Education,Tamar,2013-05-15,M
Real Estate,Vivian,2013-05-15,M
Business Day,Steven,2013-05-15,M
U.S.,Kim,2013-05-15,M
Business Day,Eduardo,2013-05-15,M
World,Anne,2013-05-15,F
Theater,Bruce,2013-05-15,F
World,Suzanne,2013-05-15,F
Sports,Lynn,2013-05-15,F
World,Neil,2013-05-15,M
Real Estate,Amy,2013-05-15,F
World,Niki,2013-05-15,F
U.S.,Robert,2013-05-15,M
U.S.,Jonathan,2013-05-15,M
Business Day,Ben,2013-05-15,M
Theater,Ben,2013-05-15,M
Arts,Rachel,2013-05-15,M
Arts,Joseph,2013-05-15,M
U.S.,Norimitsu,2013-05-15,M
Dining & Wine,Florence,2013-05-15,F
Business Day,Annie,2013-05-15,F
N.Y. / Region,Mosi,2013-05-15,F
Dining & Wine,Pete,2013-05-15,F
World,Salman,2013-05-15,M
U.S.,Charlie,2013-05-15,F
Arts,Brian,2013-05-15,M
Books,Janet,2013-05-15,M
World,Scott,2013-05-15,M
Business Day,David,2013-05-15,M
Sports,Steve,2013-05-15,F
Dining & Wine,Julia,2013-05-15,F
Business Day,Stanley,2013-05-15,F
Business Day,David,2013-05-15,M
Real Estate,Joe,2013-05-15,M
Business Day,Steven,2013-05-15,M
Business Day,Ben,2013-05-15,M
Business Day,Bill,2013-05-15,M
U.S.,Charlie,2013-05-15,F
Sports,Howard,2013-05-15,M
Health,Denise,2013-05-15,F
World,Matthew,2013-05-15,M
Health,Martha,2013-05-15,F
N.Y. / Region,Sarah,2013-05-15,F
Business Day,Liz,2013-05-15,F
Dining & Wine,Joan,2013-05-15,M
U.S.,Matthew,2013-05-15,M
U.S.,John,2013-05-15,M
Health,Gina,2013-05-15,F
World,Martin,2013-05-15,M
Sports,Lynn,2013-05-15,F
N.Y. / Region,Matt,2013-05-15,M
World,Joe,2013-05-15,M
World,Floyd,2013-05-15,M
World,Alan,2013-05-15,M
World,David,2013-05-15,M
World,Steven,2013-05-15,M
World,Choe,2013-05-15,F
Arts,Dave,2013-05-15,F
World,Isabel,2013-05-15,M
Dining & Wine,Oliver,2013-05-15,M
Food,David,2013-05-15,M
Dining & Wine,Melissa,2013-05-15,F
Food,Eric,2013-05-15,M
Food,Ligaya,2013-05-15,F
Movies,Neil,2013-05-16,M
Movies,Neil,2013-05-16,M
U.S.,Ashley,2013-05-16,F
World,Christopher,2013-05-16,M
Movies,Andy,2013-05-16,F
Crosswords/Games,Deb,2013-05-16,M
Movies,A.,2013-05-16,M
Movies,A.,2013-05-16,M
Business Day,Randall,2013-05-16,M
Sports,Melissa,2013-05-16,F
Sports,Jorge,2013-05-16,M
Movies,Drafthouse,2013-05-16,F
Business Day,Michael,2013-05-16,M
World,Sush,2013-05-16,M
Magazine,Lia,2013-05-16,F
Movies,Gabe,2013-05-16,F
N.Y. / Region,Javier,2013-05-16,M
N.Y. / Region,Andy,2013-05-16,F
U.S.,Axel,2013-05-16,M
,Azadeh,2013-05-16,F
World,Andrew,2013-05-16,M
Sports,Jack,2013-05-16,M
Sports,Pat,2013-05-16,M
Arts,Mekado,2013-05-16,M
Booming,Steve,2013-05-16,F
Business Day,Ann,2013-05-16,F
Autos,Benjamin,2013-05-16,M
Arts,Charles,2013-05-16,M
Opinion,Andrew,2013-05-16,M
Movies,Mekado,2013-05-16,M
Open,Hugh,2013-05-16,M
Style,Maria,2013-05-16,F
Magazine,Sheila,2013-05-16,F
T:Style,Marina,2013-05-16,F
Opinion,Paul,2013-05-16,M
Sports,Nate,2013-05-16,F
U.S.,Katherine,2013-05-16,F
Arts,John,2013-05-16,M
Business Day,Ben,2013-05-16,M
U.S.,Shannon,2013-05-16,M
Arts,Patrick,2013-05-16,M
N.Y. / Region,Patrick,2013-05-16,M
Business Day,Brian,2013-05-16,M
Autos,Jerry,2013-05-16,M
Health,Suleika,2013-05-16,F
Sports,Jeff,2013-05-16,M
Technology,Claire,2013-05-16,F
Business Day,Mark,2013-05-16,M
T:Style,Edward,2013-05-16,M
Travel,Emily,2013-05-16,F
Opinion,Steven,2013-05-16,M
Magazine,Sam,2013-05-16,M
U.S.,Nate,2013-05-16,F
Sports,Lucas,2013-05-16,M
N.Y. / Region,Anemona,2013-05-16,F
Arts,Edward,2013-05-16,M
Arts,James,2013-05-16,M
Business Day,William,2013-05-16,M
Business Day,Ann,2013-05-16,F
Sports,Stefan,2013-05-16,M
U.S.,Michael,2013-05-16,M
Health,Jen,2013-05-16,M
Sports,Jeff,2013-05-16,M
Arts,James,2013-05-16,M
Technology,Jenna,2013-05-16,F
U.S.,Alyssa,2013-05-16,F
Arts,Zachary,2013-05-16,F
Arts,Patrick,2013-05-16,M
Arts,Logan,2013-05-16,M
T:Style,Julie,2013-05-16,F
Business Day,Victor,2013-05-16,M
World,Hari,2013-05-16,F
Business Day,Dealbook,2013-05-16,M
Style,Charlotte,2013-05-16,F
Style,Dr,2013-05-16,M
Opinion,Paul,2013-05-16,M
Business Day,Michael,2013-05-16,M
Opinion,Paul,2013-05-16,M
Business Day,Mark,2013-05-16,M
Arts,Dave,2013-05-16,F
Business Day,Julia,2013-05-16,F
N.Y. / Region,Anna,2013-05-16,F
Business Day,Ann,2013-05-16,F
U.S.,Micah,2013-05-16,F
Sports,Joe,2013-05-16,M
Business Day,Mark,2013-05-16,M
Business Day,William,2013-05-16,M
World,Harvey,2013-05-16,F
Business Day,Floyd,2013-05-16,M
Business Day,Richard,2013-05-16,M
Science,Carl,2013-05-16,M
Opinion,Ursula,2013-05-16,F
U.S.,Ashley,2013-05-16,F
U.S.,Candice,2013-05-16,F
Multimedia,James,2013-05-16,M
Technology,Quentin,2013-05-16,M
U.S.,Michael,2013-05-16,M
World,Betwa,2013-05-16,F
U.S.,Michael,2013-05-16,M
World,Sambuddha,2013-05-16,F
U.S.,Anastasia,2013-05-16,F
,Ravi,2013-05-16,F
Arts,Kathryn,2013-05-16,F
World,Keith,2013-05-16,M
U.S.,Ron,2013-05-16,M
World,Didi,2013-05-16,F
Business Day,Simon,2013-05-16,M
U.S.,James,2013-05-16,M
Health,Mikkael,2013-05-16,M
Arts,Carol,2013-05-16,M
Sports,Andrew,2013-05-16,M
U.S.,Peter,2013-05-16,M
U.S.,Sabrina,2013-05-16,F
U.S.,Ian,2013-05-16,M
U.S.,Erik,2013-05-16,M
U.S.,Steven,2013-05-16,M
U.S.,Motoko,2013-05-16,F
U.S.,Campbell,2013-05-16,M
U.S.,Erik,2013-05-16,M
N.Y. / Region,Benjamin,2013-05-16,M
N.Y. / Region,Kate,2013-05-16,F
N.Y. / Region,Al,2013-05-16,M
Sports,David,2013-05-16,M
Sports,Tom,2013-05-16,M
U.S.,Jennifer,2013-05-16,M
U.S.,John,2013-05-16,M
N.Y. / Region,Matt,2013-05-16,M
N.Y. / Region,Mireya,2013-05-16,F
Sports,Jeff,2013-05-16,M
N.Y. / Region,Frances,2013-05-16,M
Business Day,Hiroko,2013-05-16,F
N.Y. / Region,Julie,2013-05-16,F
Opinion,Jennifer,2013-05-16,M
Sports,Tyler,2013-05-16,M
Business Day,Stuart,2013-05-16,M
Technology,Claire,2013-05-16,F
U.S.,James,2013-05-16,M
World,Lydia,2013-05-16,F
Sports,Joe,2013-05-16,M
N.Y. / Region,David,2013-05-16,M
Opinion,Gail,2013-05-16,M
Opinion,Charles,2013-05-16,M
Opinion,Marie,2013-05-16,F
Opinion,Sheila,2013-05-16,F
Opinion,Christopher,2013-05-16,M
Sports,Steve,2013-05-16,F
Business Day,Andrew,2013-05-16,M
Sports,Joe,2013-05-16,M
Arts,Bruce,2013-05-16,F
Sports,Andrew,2013-05-16,M
Sports,Peter,2013-05-16,M
Business Day,Tanzina,2013-05-16,F
Business Day,Stanley,2013-05-16,F
World,Adam,2013-05-16,M
N.Y. / Region,Michael,2013-05-16,M
Business Day,Steven,2013-05-16,M
U.S.,Robert,2013-05-16,M
Sports,Ben,2013-05-16,M
World,Karla,2013-05-16,F
Business Day,Keith,2013-05-16,M
Sports,Howard,2013-05-16,M
U.S.,Jon,2013-05-16,M
World,Neil,2013-05-16,M
U.S.,Jess,2013-05-16,M
World,Fares,2013-05-16,M
Sports,Ken,2013-05-16,M
Fashion & Style,Celia,2013-05-16,F
World,Ben,2013-05-16,M
Fashion & Style,Jacob,2013-05-16,M
World,Salman,2013-05-16,M
Fashion & Style,Susan,2013-05-16,M
Technology,Kit,2013-05-16,M
Fashion & Style,Bee-shyuan,2013-05-16,M
Home & Garden,Julie,2013-05-16,F
Home & Garden,Rima,2013-05-16,F
Home & Garden,Steven,2013-05-16,M
Home & Garden,Arlene,2013-05-16,F
Home & Garden,Julie,2013-05-16,F
Home & Garden,Tim,2013-05-16,M
Home & Garden,Tim,2013-05-16,M
Home & Garden,Steven,2013-05-16,M
Great Homes & Destinations,Sarah,2013-05-16,F
Home & Garden,Julie,2013-05-16,F
Science,Sindya,2013-05-16,F
Arts,Tom,2013-05-16,M
Science,Andrew,2013-05-16,M
Arts,Jon,2013-05-16,M
Crosswords & Games,Phillip,2013-05-16,M
Technology,Thomas,2013-05-16,M
Fashion & Style,Eric,2013-05-16,M
Arts,Allan,2013-05-16,M
Books,Michiko,2013-05-16,F
Arts,Nate,2013-05-16,F
U.S.,Mark,2013-05-16,M
U.S.,Adam,2013-05-16,M
Fashion & Style,Kristin,2013-05-16,M
Arts,Brian,2013-05-16,M
Technology,Quentin,2013-05-16,M
Fashion & Style,Joshua,2013-05-16,F
Fashion & Style,Ben,2013-05-16,M
Booming,Joyce,2013-05-16,F
Arts,Vivien,2013-05-16,M
Arts,Gia,2013-05-16,F
World,Andrew,2013-05-16,M
Home & Garden,Anne,2013-05-16,F
Fashion & Style,Alison,2013-05-16,M
Fashion & Style,Christina,2013-05-16,F
Fashion & Style,Rachel,2013-05-16,M
Science,Dennis,2013-05-16,M
N.Y. / Region,Marc,2013-05-16,M
Business Day,Brooks,2013-05-16,M
Sports,Beckley,2013-05-16,F
Sports,Jeff,2013-05-16,M
N.Y. / Region,J.,2013-05-16,M
N.Y. / Region,Jesse,2013-05-16,F
U.S.,Jonathan,2013-05-16,M
World,Bree,2013-05-16,F
Great Homes & Destinations,Mike,2013-05-16,F
Business Day,Ben,2013-05-16,M
Great Homes & Destinations,Nina,2013-05-16,F
U.S.,Charlie,2013-05-16,F
U.S.,Campbell,2013-05-16,M
Arts,Robin,2013-05-16,M
World,David,2013-05-16,M
Sports,Steve,2013-05-16,F
World,Mark,2013-05-16,M
Business Day,Mark,2013-05-16,M
N.Y. / Region,Danny,2013-05-16,F
Business Day,Brian,2013-05-16,M
Business Day,Julia,2013-05-16,F
World,Hiroko,2013-05-16,F
World,Steven,2013-05-16,M
World,Stephen,2013-05-16,M
Business Day,David,2013-05-16,M
World,Jane,2013-05-16,F
Fashion & Style,Erica,2013-05-16,F
Booming,Val,2013-05-16,M
Health,Martha,2013-05-16,F
Fashion & Style,Joanna,2013-05-17,F
Opinion,Cynthia,2013-05-17,F
,Ravi,2013-05-17,F
Crosswords/Games,Deb,2013-05-17,M
,Jennifer,2013-05-17,M
Opinion,Rennie,2013-05-17,F
Arts,Logan,2013-05-17,M
Travel,Gabe,2013-05-17,F
Opinion,David,2013-05-17,M
N.Y. / Region,Michael,2013-05-17,M
N.Y. / Region,Sarah,2013-05-17,F
Opinion,Paul,2013-05-17,M
Magazine,Arem,2013-05-17,M
T:Style,Rocky,2013-05-17,M
Sports,Jack,2013-05-17,M
Arts,Erica,2013-05-17,F
Movies,Gabe,2013-05-17,F
Business Day,Hanna,2013-05-17,F
Arts,Jennifer,2013-05-17,M
Movies,Gabe,2013-05-17,F
Movies,Gabe,2013-05-17,F
Opinion,Juliet,2013-05-17,M
Style,Bao,2013-05-17,M
Health,Toby,2013-05-17,M
Home & Garden,Rima,2013-05-17,F
Home & Garden,Rima,2013-05-17,F
Technology,Kit,2013-05-17,M
U.S.,Nate,2013-05-17,F
Style,Robert,2013-05-17,M
Technology,Eric,2013-05-17,M
Arts,Scott,2013-05-17,M
Business Day,Susanne,2013-05-17,F
Business Day,Eric,2013-05-17,M
World,Vikram,2013-05-17,M
Business Day,Peter,2013-05-17,M
Style,Melissa,2013-05-17,F
N.Y. / Region,David,2013-05-17,M
N.Y. / Region,Michelle,2013-05-17,F
Arts,Mike,2013-05-17,F
Opinion,Andrew,2013-05-17,M
Business Day,Tony,2013-05-17,F
Style,Glenn,2013-05-17,M
Style,Cathy,2013-05-17,M
Business Day,Stanley,2013-05-17,F
Food,Zena,2013-05-17,F
Arts,Adam,2013-05-17,M
Style,Cathy,2013-05-17,M
Business Day,Dealbook,2013-05-17,M
Opinion,Andrew,2013-05-17,M
Autos,Benjamin,2013-05-17,M
Health,Susan,2013-05-17,M
Arts,Patricia,2013-05-17,F
Technology,Nicole,2013-05-17,F
Travel,Eliza,2013-05-17,F
Arts,James,2013-05-17,M
Arts,Gabe,2013-05-17,F
Arts,James,2013-05-17,M
Opinion,Terry,2013-05-17,M
Business Day,Bucks,2013-05-17,M
Arts,George,2013-05-17,M
U.S.,John,2013-05-17,M
Arts,John,2013-05-17,M
Business Day,Deborah,2013-05-17,F
T:Style,Jason,2013-05-17,M
U.S.,Axel,2013-05-17,M
Opinion,Andrew,2013-05-17,M
Magazine,Stacey,2013-05-17,F
Business Day,William,2013-05-17,M
Health,Nicholas,2013-05-17,M
Arts,Gregory,2013-05-17,F
Science,Rachel,2013-05-17,M
Opinion,Jennifer,2013-05-17,M
Arts,Mike,2013-05-17,F
Style,Lynn,2013-05-17,F
N.Y. / Region,Andy,2013-05-17,F
Booming,Erika,2013-05-17,F
Business Day,Peter,2013-05-17,M
Magazine,Pagan,2013-05-17,M
Health,Anahad,2013-05-17,M
U.S.,Jonathan,2013-05-17,M
Opinion,Andrew,2013-05-17,M
Business Day,Jesse,2013-05-17,F
Opinion,Paul,2013-05-17,M
Opinion,Margaret,2013-05-17,M
Opinion,Paul,2013-05-17,M
T:Style,Pilar,2013-05-17,M
Opinion,Shmuel,2013-05-17,M
Business Day,William,2013-05-17,M
Opinion,Paul,2013-05-17,M
N.Y. / Region,Debbie,2013-05-17,F
World,Harvey,2013-05-17,F
Business Day,Ann,2013-05-17,F
World,Sambuddha,2013-05-17,F
Business Day,William,2013-05-17,M
Technology,Nick,2013-05-17,M
Sports,Andy,2013-05-17,F
Business Day,Catherine,2013-05-17,F
Opinion,Juliana,2013-05-17,F
World,Elisabeth,2013-05-17,F
U.S.,Sush,2013-05-17,M
U.S.,Ashley,2013-05-17,F
Multimedia,John,2013-05-17,M
U.S.,Michael,2013-05-17,M
U.S.,Michael,2013-05-17,M
Sports,Graham,2013-05-17,M
Theater,Charles,2013-05-17,M
Theater,Jason,2013-05-17,M
World,Haresh,2013-05-17,M
U.S.,Taylor,2013-05-17,M
Movies,Jeannette,2013-05-17,F
Arts,Kathryn,2013-05-17,F
Movies,Nicolas,2013-05-17,M
Sports,Peter,2013-05-17,M
Business Day,Peter,2013-05-17,M
Movies,Anita,2013-05-17,F
Sports,Zach,2013-05-17,M
Movies,Jeannette,2013-05-17,F
Movies,Daniel,2013-05-17,M
Technology,Claire,2013-05-17,F
Sports,Zach,2013-05-17,M
Movies,Rachel,2013-05-17,M
Arts,Carol,2013-05-17,M
Movies,Jeannette,2013-05-17,F
Sports,Jack,2013-05-17,M
Sports,Jorge,2013-05-17,M
U.S.,Michael,2013-05-17,M
N.Y. / Region,Ravi,2013-05-17,F
Sports,Jeff,2013-05-17,M
Sports,Howard,2013-05-17,M
U.S.,Ross,2013-05-17,M
U.S.,Jay,2013-05-17,M
U.S.,Aman,2013-05-17,M
U.S.,Jeremy,2013-05-17,M
U.S.,Campbell,2013-05-17,M
Health,Sabrina,2013-05-17,F
U.S.,Laurie,2013-05-17,F
N.Y. / Region,Joseph,2013-05-17,M
N.Y. / Region,Russ,2013-05-17,M
N.Y. / Region,Matt,2013-05-17,M
N.Y. / Region,Kate,2013-05-17,F
Arts,James,2013-05-17,M
N.Y. / Region,Kirk,2013-05-17,M
N.Y. / Region,Colin,2013-05-17,M
N.Y. / Region,Joseph,2013-05-17,M
Sports,Pat,2013-05-17,M
U.S.,Jonathan,2013-05-17,M
N.Y. / Region,Raymond,2013-05-17,M
World,Adam,2013-05-17,M
Sports,Scott,2013-05-17,M
World,Elisabeth,2013-05-17,F
U.S.,Mark,2013-05-17,M
World,Michael,2013-05-17,M
Sports,Ben,2013-05-17,M
Opinion,David,2013-05-17,M
Business Day,Vindu,2013-05-17,M
Opinion,Soner,2013-05-17,M
Opinion,Héctor,2013-05-17,M
Opinion,Joanna,2013-05-17,F
Opinion,Jonathan,2013-05-17,M
U.S.,Charlie,2013-05-17,F
U.S.,Thom,2013-05-17,M
World,Ben,2013-05-17,M
Business Day,Edward,2013-05-17,M
Business Day,Somini,2013-05-17,F
U.S.,Michael,2013-05-17,M
Sports,Joe,2013-05-17,M
Business Day,Stuart,2013-05-17,M
World,Niki,2013-05-17,F
U.S.,John,2013-05-17,M
World,Nicholas,2013-05-17,M
World,Ian,2013-05-17,M
U.S.,Erica,2013-05-17,F
World,Pascale,2013-05-17,F
Business Day,Barry,2013-05-17,M
Arts,Anne,2013-05-17,F
Arts,Laurel,2013-05-17,M
Movies,Manohla,2013-05-17,F
Arts,Gia,2013-05-17,F
Arts,Nate,2013-05-17,F
Business Day,Stephanie,2013-05-17,F
Arts,Jon,2013-05-17,M
Arts,Roberta,2013-05-17,F
Business Day,Brian,2013-05-17,M
Sports,Andrew,2013-05-17,M
U.S.,Charlie,2013-05-17,F
Arts,Holland,2013-05-17,M
Business Day,Floyd,2013-05-17,M
N.Y. / Region,Allan,2013-05-17,M
Arts,Roberta,2013-05-17,F
Arts,Karen,2013-05-17,M
Arts,Holland,2013-05-17,M
Arts,Roberta,2013-05-17,F
Arts,Ken,2013-05-17,M
Arts,Brian,2013-05-17,M
Sports,Richard,2013-05-17,M
World,Doreen,2013-05-17,M
Books,Scott,2013-05-17,M
Arts,Karen,2013-05-17,M
U.S.,Jeremy,2013-05-17,M
N.Y. / Region,Jesse,2013-05-17,F
Arts,Eve,2013-05-17,F
Arts,Stephen,2013-05-17,M
World,Randal,2013-05-17,M
N.Y. / Region,A.,2013-05-17,M
World,Nicola,2013-05-17,F
Business Day,Adam,2013-05-17,M
U.S.,Michael,2013-05-17,M
Arts,Ken,2013-05-17,M
Sports,Nate,2013-05-17,F
Health,Daniel,2013-05-17,M
Arts,Carol,2013-05-17,M
Business Day,Steven,2013-05-17,M
U.S.,John,2013-05-17,M
Business Day,Katie,2013-05-17,F
Sports,David,2013-05-17,M
U.S.,Ron,2013-05-17,M
U.S.,Mark,2013-05-17,M
World,William,2013-05-17,M
Sports,Lynn,2013-05-17,F
Sports,Jeré,2013-05-17,M
U.S.,Scott,2013-05-17,M
World,Alan,2013-05-17,M
Business Day,Stephanie,2013-05-17,F
U.S.,John,2013-05-17,M
World,Matthew,2013-05-17,M
World,Thomas,2013-05-17,M
Business Day,Stuart,2013-05-17,M
Health,Martha,2013-05-17,F
Sports,Lucas,2013-05-18,M
Sports,Jeff,2013-05-18,M
U.S.,Emmarie,2013-05-18,F
Crosswords/Games,Deb,2013-05-18,M
Sports,Melissa,2013-05-18,F
Sports,Zach,2013-05-18,M
Opinion,Jane,2013-05-18,F
Opinion,Paul,2013-05-18,M
Sports,Joe,2013-05-18,M
Sports,Jack,2013-05-18,M
N.Y. / Region,Stephen,2013-05-18,M
Opinion,Timothy,2013-05-18,M
Crosswords/Games,Deb,2013-05-18,M
Business Day,Binyamin,2013-05-18,M
Fashion & Style,Samantha,2013-05-18,F
Opinion,Paul,2013-05-18,M
Autos,Benjamin,2013-05-18,M
U.S.,Jada,2013-05-18,F
N.Y. / Region,Erik,2013-05-18,M
N.Y. / Region,Erik,2013-05-18,M
Sports,Viv,2013-05-18,M
Arts,Kathryn,2013-05-18,F
Sports,Melissa,2013-05-18,F
U.S.,Eric,2013-05-18,M
U.S.,Patti,2013-05-18,F
Sports,Richard,2013-05-18,M
U.S.,Thom,2013-05-18,M
Sports,William,2013-05-18,M
U.S.,Ron,2013-05-18,M
Business Day,Daniel,2013-05-18,M
Sports,Karen,2013-05-18,M
N.Y. / Region,Michael,2013-05-18,M
N.Y. / Region,Richard,2013-05-18,M
N.Y. / Region,William,2013-05-18,M
N.Y. / Region,Joseph,2013-05-18,M
Sports,Jorge,2013-05-18,M
N.Y. / Region,Kate,2013-05-18,F
N.Y. / Region,Javier,2013-05-18,M
N.Y. / Region,Charles,2013-05-18,M
Opinion,Charles,2013-05-18,M
Sports,Jeff,2013-05-18,M
N.Y. / Region,Michael,2013-05-18,M
Opinion,Joe,2013-05-18,M
Sports,Howard,2013-05-18,M
U.S.,Jennifer,2013-05-18,M
World,Randal,2013-05-18,M
Sports,Jorge,2013-05-18,M
Sports,Joe,2013-05-18,M
World,Andrew,2013-05-18,M
Opinion,Francis,2013-05-18,M
World,Ian,2013-05-18,M
Business Day,Susanne,2013-05-18,F
World,Thomas,2013-05-18,M
World,Rachel,2013-05-18,M
Business Day,Ian,2013-05-18,M
World,Steven,2013-05-18,M
Opinion,Gail,2013-05-18,M
Business Day,Amy,2013-05-18,F
Opinion,Lee,2013-05-18,F
World,Ben,2013-05-18,M
U.S.,Erik,2013-05-18,M
Sports,Ben,2013-05-18,M
Sports,Ben,2013-05-18,M
Business Day,Christine,2013-05-18,F
World,Andrew,2013-05-18,M
Business Day,Leslie,2013-05-18,F
N.Y. / Region,Matt,2013-05-18,M
Arts,Neil,2013-05-18,M
Crosswords & Games,Phillip,2013-05-18,M
Sports,Andrew,2013-05-18,M
Arts,James,2013-05-18,M
Arts,Steve,2013-05-18,F
Business Day,Annie,2013-05-18,F
Arts,Anthony,2013-05-18,F
Business Day,Bill,2013-05-18,M
Arts,James,2013-05-18,M
Arts,Stephen,2013-05-18,M
Arts,Gia,2013-05-18,F
U.S.,Mark,2013-05-18,M
Arts,Jason,2013-05-18,M
U.S.,Jack,2013-05-18,M
N.Y. / Region,David,2013-05-18,M
Arts,Zachary,2013-05-18,F
Arts,Brian,2013-05-18,M
Health,Donald,2013-05-18,M
Sports,Beckley,2013-05-18,F
World,Duraid,2013-05-18,M
World,Adam,2013-05-18,M
World,Ismail,2013-05-18,M
Business Day,Raphael,2013-05-18,M
Business Day,James,2013-05-18,M
World,Scott,2013-05-18,M
Sports,Ben,2013-05-18,M
Business Day,Christine,2013-05-18,F
Sports,Harvey,2013-05-18,F
Your Money,Ron,2013-05-18,M
Business Day,Bill,2013-05-18,M
Technology,Nicole,2013-05-18,F
Your Money,Paul,2013-05-18,M
N.Y. / Region,Thomas,2013-05-18,M
U.S.,Samuel,2013-05-18,M
Sports,Lynn,2013-05-18,F
Sports,Jason,2013-05-18,M
Sports,Tyler,2013-05-18,M
World,Elias,2013-05-18,M
N.Y. / Region,Marc,2013-05-18,M
Your Money,Alina,2013-05-18,F
U.S.,Jennifer,2013-05-18,M
Business Day,David,2013-05-18,M
Business Day,Floyd,2013-05-18,M
U.S.,Jonathan,2013-05-18,M
Arts,Jon,2013-05-18,M
Business Day,Julie,2013-05-18,F
Fashion & Style,Marianne,2013-05-19,F
Sports,Lucas,2013-05-19,M
Business Day,Michael,2013-05-19,M
Business Day,Ben,2013-05-19,M
Movies,Rachel,2013-05-19,M
Business Day,Jessica,2013-05-19,F
Sports,Alex,2013-05-19,M
Multimedia,Isabel,2013-05-19,M
Opinion,Paul,2013-05-19,M
Opinion,Andy,2013-05-19,F
Crosswords/Games,Deb,2013-05-19,M
Arts,Patrick,2013-05-19,M
N.Y. / Region,Chadwick,2013-05-19,M
U.S.,Brian,2013-05-19,M
U.S.,Mark,2013-05-19,M
Arts,Brooks,2013-05-19,M
Arts,Kathryn,2013-05-19,F
Technology,Nick,2013-05-19,M
Style,Bill,2013-05-19,M
Arts,Dave,2013-05-19,F
Opinion,Paul,2013-05-19,M
Sports,Zach,2013-05-19,M
Sports,Zach,2013-05-19,M
Fashion & Style,Rosalie,2013-05-19,F
Fashion & Style,Vincent,2013-05-19,M
Sports,Howard,2013-05-19,M
N.Y. / Region,Charles,2013-05-19,M
Movies,Bruce,2013-05-19,F
Science,Paul,2013-05-19,M
Crosswords & Games,Dylan,2013-05-19,M
Arts,William,2013-05-19,M
U.S.,Brandi,2013-05-19,F
U.S.,Douglas,2013-05-19,M
Arts,Christopher,2013-05-19,M
U.S.,Ross,2013-05-19,M
U.S.,James,2013-05-19,M
World,Declan,2013-05-19,M
Sports,Joe,2013-05-19,M
World,Chris,2013-05-19,M
Sports,Jeff,2013-05-19,M
World,Douglas,2013-05-19,M
World,Thomas,2013-05-19,M
Health,Sabrina,2013-05-19,F
N.Y. / Region,Michael,2013-05-19,M
N.Y. / Region,Javier,2013-05-19,M
Sports,Tyler,2013-05-19,M
Business Day,Brooks,2013-05-19,M
Sports,Andrew,2013-05-19,M
Sports,Jeff,2013-05-19,M
Sports,David,2013-05-19,M
Sports,Naila-jean,2013-05-19,M
Business Day,N.,2013-05-19,M
