section_name,firstname,pub_date,gender
Real Estate,Marc,2012-02-12,M
Real Estate,Marc,2012-02-12,M
Travel,Bonnie,2012-02-12,F
Travel,Rachel,2012-02-12,M
Travel,Jesse,2012-02-12,F
Travel,Jesse,2012-02-12,F
Travel,Michelle,2012-02-12,F
Real Estate,Alexei,2012-02-12,F
Movies,Dave,2012-02-12,F
Magazine,Michael,2012-02-12,M
Magazine,Photographs,2012-02-12,M
Magazine,Suzy,2012-02-12,F
Magazine,John,2012-02-12,M
Magazine,Ariel,2012-02-12,M
Movies,Terrence,2012-02-12,F
Books,Rachael,2012-02-12,M
Books,Christopher,2012-02-12,M
Books,Francine,2012-02-12,F
Books,Katie,2012-02-12,F
Books,Tanya,2012-02-12,F
Books,Priscilla,2012-02-12,F
Books,Maggie,2012-02-12,F
Books,Nicholas,2012-02-12,M
Books,Judith,2012-02-12,M
Books,Miranda,2012-02-12,F
Books,Bruce,2012-02-12,F
Books,Marilyn,2012-02-12,F
Books,Jesmyn,2012-02-12,M
Books,Jennifer,2012-02-12,M
Books,Ihsan,2012-02-12,M
Arts,Ravi,2012-02-12,F
N.Y. / Region,Alex,2012-02-12,M
Real Estate,Marcelle,2012-02-12,F
Real Estate,Antoinette,2012-02-12,F
Real Estate,Elsa,2012-02-12,F
Real Estate,Jay,2012-02-12,M
Real Estate,Vickie,2012-02-12,F
Arts,John,2012-02-12,M
Real Estate,Alison,2012-02-12,M
Real Estate,Christopher,2012-02-12,M
Books,Pankaj,2012-02-12,M
Real Estate,Joyce,2012-02-12,F
Opinion,Stephen,2012-02-12,M
Fashion & Style,Damian,2012-02-12,M
Fashion & Style,Philip,2012-02-12,M
Travel,Robyn,2012-02-12,M
Theater,Alexis,2012-02-12,M
Theater,Ben,2012-02-12,M
Magazine,Andrew,2012-02-12,M
Magazine,Hilary,2012-02-12,F
Travel,Christine,2012-02-12,F
Arts,Michael,2012-02-12,M
Magazine,Gaby,2012-02-12,F
Magazine,Adam,2012-02-12,M
Magazine,Sam,2012-02-12,M
Books,Gregory,2012-02-12,M
Real Estate,Vivian,2012-02-12,M
Style,Stephen,2012-02-12,M
Real Estate,Vivian,2012-02-12,M
Real Estate,Vivian,2012-02-12,M
Automobiles,Cheryl,2012-02-12,M
Travel,Elaine,2012-02-12,F
New York and Region,Kathryn,2012-02-12,M
,Bill,2012-02-12,M
,Brian,2012-02-12,M
New York and Region,Steven,2012-02-12,M
Real Estate,Vivian,2012-02-12,M
Sports,Melissa,2012-02-12,F
Sports,Howard,2012-02-12,M
,Chris,2012-02-12,M
Travel,Rachel,2012-02-12,M
Style,Jane,2012-02-12,F
Sports,Benjamin,2012-02-12,M
Travel,Elaine,2012-02-12,F
New York and Region,Sam,2012-02-12,M
Sports,Dan,2012-02-12,M
Real Estate,Vivian,2012-02-12,M
Front Page; World,Rod,2012-02-12,M
Books; New York and Region,Michael,2012-02-12,M
World,Sergio,2012-02-12,M
Magazine,Dave,2012-02-12,F
Sports,Jeff,2012-02-12,M
Style,Chelsea,2012-02-12,F
Style,Alex,2012-02-12,M
Books; Style,Sarah,2012-02-12,F
Style,Bill,2012-02-12,M
Style,Pilar,2012-02-12,M
Style,Cathy,2012-02-12,F
Travel; Magazine,Charles,2012-02-12,M
Automobiles,Jerry,2012-02-12,M
Travel,Elaine,2012-02-12,F
Real Estate,Marc,2012-02-12,M
Crosswords/Games,Pradeep,2012-02-13,M
Sports,Anthony,2012-02-13,F
Theater,Claudia,2012-02-13,F
Opinion,John,2012-02-13,M
U.S.,Trip,2012-02-13,M
Crosswords/Games,Deb,2012-02-13,M
U.S.,Ashley,2012-02-13,F
Business Day,Michael,2012-02-13,M
Business,Michael,2012-02-13,M
Business Day,Andrew,2012-02-13,M
Opinion,Ezekiel,2012-02-13,M
Business Day,Ben,2012-02-13,M
Education,Katherine,2012-02-13,F
Style,Eric,2012-02-13,M
U.S.,Nate,2012-02-13,F
,Mark,2012-02-13,M
World,Mark,2012-02-13,M
Arts,James,2012-02-13,M
T:Style,Jane,2012-02-13,F
Technology,Paul,2012-02-13,M
Style,Florence,2012-02-13,F
Technology,Quentin,2012-02-13,M
,Robert,2012-02-13,M
Magazine,Matt,2012-02-13,M
Technology,Bob,2012-02-13,M
U.S.,Nick,2012-02-13,M
Arts,Patricia,2012-02-13,F
T:Style,Katie,2012-02-13,F
N.Y. / Region,Andy,2012-02-13,F
N.Y. / Region,Matt,2012-02-13,M
,J.,2012-02-13,M
T:Style,Bruce,2012-02-13,F
Technology,Jenna,2012-02-13,F
Health,Tara,2012-02-13,F
Technology,J.,2012-02-13,M
Science,Talya,2012-02-13,F
U.S.,Michael,2012-02-13,M
Opinion,Paul,2012-02-13,M
Technology,Nick,2012-02-13,M
Opinion,Mark,2012-02-13,M
Business Day,Kevin,2012-02-13,M
Magazine,Renee,2012-02-13,F
T:Style,Edward,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Health,Perri,2012-02-13,F
Opinion,Eric,2012-02-13,M
Sports,Sam,2012-02-13,M
Arts,Julie,2012-02-13,F
Business Day,Ben,2012-02-13,M
U.S.,Matthew,2012-02-13,M
Arts,Dave,2012-02-13,F
Business Day,Michael,2012-02-13,M
Business,Bill,2012-02-13,M
T Magazine,Edward,2012-02-13,M
Business Day,Peter,2012-02-13,M
Style,Eric,2012-02-13,M
T Magazine,Bruce,2012-02-13,F
Arts,Patrick,2012-02-13,M
T:Style,Bryan,2012-02-13,M
Sports,Lynn,2012-02-13,F
Technology,Roy,2012-02-13,M
U.S.,Matt,2012-02-13,M
Business Day,Gene,2012-02-13,F
Health,Anahad,2012-02-13,M
Magazine,Rachel,2012-02-13,M
Autos,Paul,2012-02-13,M
Health,Anahad,2012-02-13,M
U.S.,Ben,2012-02-13,M
Business Day,Peter,2012-02-13,M
U.S.,Ben,2012-02-13,M
Opinion,Paul,2012-02-13,M
Business Day,Motoko,2012-02-13,F
Arts,Neil,2012-02-13,M
T:Style,Robbie,2012-02-13,F
World,Rachel,2012-02-13,M
Style,Eric,2012-02-13,M
Sports,Anthony,2012-02-13,F
N.Y. / Region,Kate,2012-02-13,F
Business,Brian,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Health,Jane,2012-02-13,F
Arts,Adam,2012-02-13,M
Health,Cornelia,2012-02-13,F
Science,Diane,2012-02-13,F
Technology,Brian,2012-02-13,M
Fashion & Style,Ben,2012-02-13,M
Arts,Melena,2012-02-13,F
U.S.,Jeremy,2012-02-13,F
Arts,Dave,2012-02-13,F
T:Style,Nancy,2012-02-13,F
Business Day,Eric,2012-02-13,M
Style,Ruth,2012-02-13,M
World,Zena,2012-02-13,F
Science,Erik,2012-02-13,M
World,C.,2012-02-13,M
Style,Kj,2012-02-13,M
Multimedia/Photos,None,2012-02-13,F
Sports,Nicholas,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
T:Style,Todd,2012-02-13,M
Multimedia/Photos,Adam,2012-02-13,M
Business Day,Dealbook,2012-02-13,M
Opinion,Ross,2012-02-13,M
Business,Bill,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Technology,Steve,2012-02-13,F
Technology,Steve,2012-02-13,F
Health,Martha,2012-02-13,F
T:Style,Vincent,2012-02-13,M
T:Style,Vincent,2012-02-13,M
Business Day,Binyamin,2012-02-13,M
Business Day,Binyamin,2012-02-13,M
World,Fernando,2012-02-13,M
Multimedia/Photos,Zena,2012-02-13,F
Business Day,Stuart,2012-02-13,M
Health,Anahad,2012-02-13,M
Sports,Joanne,2012-02-13,F
Opinion,Andrew,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Opinion,Jeffrey,2012-02-13,F
Opinion,Jeffrey,2012-02-13,F
Magazine,Ariel,2012-02-13,M
T:Style,Alison,2012-02-13,M
T:Style,Alison,2012-02-13,M
Business Day,Catherine,2012-02-13,F
Business Day,Ann,2012-02-13,F
Arts,Dave,2012-02-13,F
Style,Mark,2012-02-13,M
Style,Mark,2012-02-13,M
Business Day,Carl,2012-02-13,M
Autos,Sam,2012-02-13,M
Autos,Sam,2012-02-13,M
Opinion,Jeffrey,2012-02-13,F
Food,Gabe,2012-02-13,M
Science,Hillary,2012-02-13,F
T:Style,Greg,2012-02-13,M
Style,Florence,2012-02-13,F
Style,Florence,2012-02-13,F
Style,Glenn,2012-02-13,M
Business,Brian,2012-02-13,M
Business,Brian,2012-02-13,M
Sports,Jay,2012-02-13,M
Sports,Jay,2012-02-13,M
N.Y. / Region,Christine,2012-02-13,F
Style,Kj,2012-02-13,M
Arts,Melena,2012-02-13,F
Arts,Melena,2012-02-13,F
U.S.,Michael,2012-02-13,M
Business Day,Mac,2012-02-13,M
,Eric,2012-02-13,M
World,Eric,2012-02-13,M
N.Y. / Region,Hannah,2012-02-13,F
Business Day,Jay,2012-02-13,M
T:Style,Stephanie,2012-02-13,F
T:Style,Stephanie,2012-02-13,F
Technology,Charles,2012-02-13,M
U.S.,Jackie,2012-02-13,F
U.S.,Jackie,2012-02-13,F
Arts,Melena,2012-02-13,F
Arts,Melena,2012-02-13,F
Business Day,Michael,2012-02-13,M
Business Day,Michael,2012-02-13,M
Business Day,Binyamin,2012-02-13,M
Business Day,Binyamin,2012-02-13,M
Arts,Dave,2012-02-13,F
Arts,Dave,2012-02-13,F
Science,Matthew,2012-02-13,M
Business Day,Ann,2012-02-13,F
Business Day,Ann,2012-02-13,F
,Robert,2012-02-13,M
N.Y. / Region,Clyde,2012-02-13,F
Business Day,Michael,2012-02-13,M
Business Day,Michael,2012-02-13,M
Opinion,Paul,2012-02-13,M
Opinion,Paul,2012-02-13,M
T:Style,Samantha,2012-02-13,F
T:Style,Samantha,2012-02-13,F
Business,Stuart,2012-02-13,M
Business,Stuart,2012-02-13,M
Opinion,Paul,2012-02-13,M
Opinion,Paul,2012-02-13,M
Opinion,Paul,2012-02-13,M
Opinion,Paul,2012-02-13,M
Business,Noam,2012-02-13,M
Business,Noam,2012-02-13,M
Arts,Melena,2012-02-13,F
Arts,Melena,2012-02-13,F
Business Day,William,2012-02-13,M
Business Day,William,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Opinion,Andrew,2012-02-13,M
Business Day,Julia,2012-02-13,F
Business Day,Julia,2012-02-13,F
Technology,Riva,2012-02-13,F
T:Style,Kevin,2012-02-13,M
T:Style,Kevin,2012-02-13,M
Technology,Brian,2012-02-13,M
Business Day,Michael,2012-02-13,M
Business Day,Michael,2012-02-13,M
Sports,Andrew,2012-02-13,M
U.S.,Katherine,2012-02-13,F
U.S.,Katherine,2012-02-13,F
Opinion,Daniel,2012-02-13,M
Opinion,Daniel,2012-02-13,M
Business Day,Gene,2012-02-13,F
Business Day,Gene,2012-02-13,F
Sports,Toni,2012-02-13,F
Sports,Toni,2012-02-13,F
U.S.,Shannon,2012-02-13,M
U.S.,Shannon,2012-02-13,M
Travel,Charly,2012-02-13,F
Travel,Charly,2012-02-13,F
U.S.,Jada,2012-02-13,F
U.S.,Jada,2012-02-13,F
U.S.,Lily,2012-02-13,F
U.S.,Lily,2012-02-13,F
Business Day,Nancy,2012-02-13,F
Business Day,Nancy,2012-02-13,F
U.S.,Shannon,2012-02-13,M
Multimedia,Darcy,2012-02-13,F
Multimedia,Darcy,2012-02-13,F
,Marcus,2012-02-13,M
World,Marcus,2012-02-13,M
U.S.,Michael,2012-02-13,M
U.S.,Tiffany,2012-02-13,F
U.S.,Tiffany,2012-02-13,F
U.S.,Theo,2012-02-13,M
,Mark,2012-02-13,M
World,Mark,2012-02-13,M
Arts,Malia,2012-02-13,F
World,Shivani,2012-02-13,F
World,Shivani,2012-02-13,F
N.Y. / Region,Dennis,2012-02-13,M
Sports,Andrew,2012-02-13,M
Arts,Alessandra,2012-02-13,F
Arts,James,2012-02-13,M
Arts,Jon,2012-02-13,M
Sports,Richard,2012-02-13,M
Business Day,Michael,2012-02-13,M
Business Day,Michael,2012-02-13,M
Business Day,Tanzina,2012-02-13,F
N.Y. / Region,Suzanne,2012-02-13,F
U.S.,Jackie,2012-02-13,F
World,Norimitsu,2012-02-13,M
World,Liz,2012-02-13,F
World,Taimoor,2012-02-13,M
U.S.,Nicholas,2012-02-13,M
U.S.,Brian,2012-02-13,M
N.Y. / Region,Michael,2012-02-13,M
N.Y. / Region,Kate,2012-02-13,F
Sports,Stephanie,2012-02-13,F
N.Y. / Region,Colin,2012-02-13,M
Opinion,Paul,2012-02-13,M
N.Y. / Region,Colin,2012-02-13,M
N.Y. / Region,Nina,2012-02-13,F
Sports,Christopher,2012-02-13,M
U.S.,Eric,2012-02-13,M
Education,Alan,2012-02-13,M
World,Rod,2012-02-13,M
Sports,Tim,2012-02-13,M
World,William,2012-02-13,M
World,William,2012-02-13,M
Sports,Karen,2012-02-13,M
Sports,Richard,2012-02-13,M
World,Tim,2012-02-13,M
Sports,William,2012-02-13,M
N.Y. / Region,Al,2012-02-13,M
World,Vikas,2012-02-13,M
Sports,Dave,2012-02-13,F
Arts,Adam,2012-02-13,M
Business Day,Stuart,2012-02-13,M
Sports,Dan,2012-02-13,M
Sports,Chris,2012-02-13,M
Business Day,Tanzina,2012-02-13,F
Fashion & Style,Eric,2012-02-13,M
Sports,Brian,2012-02-13,M
Business Day,Brian,2012-02-13,M
Fashion & Style,Cathy,2012-02-13,F
Arts,Brian,2012-02-13,M
Opinion,Ho,2012-02-13,M
Movies,Rachel,2012-02-13,M
Business Day,Elizabeth,2012-02-13,F
Business Day,Gregory,2012-02-13,M
Crosswords & Games,Phillip,2012-02-13,M
Books,Janet,2012-02-13,M
Arts,James,2012-02-13,M
Business Day,David,2012-02-13,M
Arts,Ben,2012-02-13,M
Technology,David,2012-02-13,M
Theater,Rachel,2012-02-13,M
Movies,Brooks,2012-02-13,M
U.S.,Trip,2012-02-13,M
Business Day,Julie,2012-02-13,F
Technology,Joshua,2012-02-13,F
Arts,Robin,2012-02-13,M
Sports,Christopher,2012-02-13,M
World,Niki,2012-02-13,F
Sports,Mark,2012-02-13,M
World,Liam,2012-02-13,M
Business Day,Jack,2012-02-13,M
Technology,Kevin,2012-02-13,M
Arts,Jon,2012-02-13,M
World,Isabel,2012-02-13,M
Arts,Stacey,2012-02-13,F
New York and Region,Federico,2012-02-13,M
Sports,Nate,2012-02-13,F
Books; Arts,Adam,2012-02-13,M
New York and Region,Sam,2012-02-13,M
Business,Nick,2012-02-13,M
Obituaries,Jon,2012-02-13,M
Business,Amy,2012-02-13,F
Business,Quentin,2012-02-13,M
Business,Brian,2012-02-13,M
Business,Shelly,2012-02-13,F
Obituaries,Michael,2012-02-13,M
Opinion,Alexander,2012-02-13,M
Arts,Kathryn,2012-02-13,M
Business; Books,David,2012-02-13,M
Business,Ben,2012-02-13,M
Arts,James,2012-02-13,M
Theater; Arts,Adam,2012-02-13,M
Business,Michael,2012-02-13,M
Business,Peter,2012-02-13,M
Business,Nick,2012-02-13,M
Obituaries,Jon,2012-02-13,M
Business; Technology,Tanzina,2012-02-13,F
World,Vikas,2012-02-13,M
,Philip,2012-02-14,M
Sports,Benjamin,2012-02-14,M
,Mark,2012-02-14,M
World,Mark,2012-02-14,M
Theater,Charles,2012-02-14,M
Movies,Stephen,2012-02-14,M
Sports,Andrew,2012-02-14,M
,Jennifer,2012-02-14,M
Crosswords/Games,Deb,2012-02-14,M
Business Day,Michael,2012-02-14,M
Opinion,Ross,2012-02-14,M
Crosswords/Games,Deb,2012-02-14,M
,Robert,2012-02-14,M
U.S.,Richard,2012-02-14,M
,Mark,2012-02-14,M
World,Mark,2012-02-14,M
Sports,Jack,2012-02-14,M
,Eric,2012-02-14,M
Technology,Roy,2012-02-14,M
Business Day,Azam,2012-02-14,M
U.S.,Michael,2012-02-14,M
T:Style,Suzy,2012-02-14,F
Business Day,Steven,2012-02-14,M
Technology,Nick,2012-02-14,M
T:Style,Elaine,2012-02-14,F
Business Day,Evelyn,2012-02-14,F
Arts,Adam,2012-02-14,M
Sports,Ken,2012-02-14,M
T:Style,Skye,2012-02-14,F
Arts,Mike,2012-02-14,F
,Robert,2012-02-14,M
Technology,Somini,2012-02-14,F
N.Y. / Region,Thomas,2012-02-14,M
Style,Eric,2012-02-14,M
Opinion,Ross,2012-02-14,M
Arts,Patrick,2012-02-14,M
T:Style,Elle,2012-02-14,F
Business Day,Ben,2012-02-14,M
N.Y. / Region,Joseph,2012-02-14,M
Style,Pete,2012-02-14,F
N.Y. / Region,Kate,2012-02-14,F
Sports,Steven,2012-02-14,M
Arts,John,2012-02-14,M
T:Style,Elle,2012-02-14,F
Arts,Randy,2012-02-14,F
Opinion,Andrew,2012-02-14,M
Science,Cornelia,2012-02-14,F
Business Day,Evelyn,2012-02-14,F
U.S.,Trip,2012-02-14,M
T:Style,Bryan,2012-02-14,M
World,John,2012-02-14,M
Style,Stephanie,2012-02-14,F
N.Y. / Region,Andy,2012-02-14,F
Style,Ruth,2012-02-14,M
N.Y. / Region,Sharon,2012-02-14,M
Sports,Benjamin,2012-02-14,M
Sports,Lynn,2012-02-14,F
Style,Florence,2012-02-14,F
Business Day,Robb,2012-02-14,M
Style,Florence,2012-02-14,F
Opinion,Jeff,2012-02-14,M
Opinion,Andrew,2012-02-14,M
Business Day,Peter,2012-02-14,M
Fashion & Style,Shayla,2012-02-14,F
Arts,Melena,2012-02-14,F
Business Day,Azam,2012-02-14,M
Opinion,Andrew,2012-02-14,M
Business,Ben,2012-02-14,M
Technology,Brian,2012-02-14,M
U.S.,Katharine,2012-02-14,F
World,Zena,2012-02-14,F
Arts,Patrick,2012-02-14,M
T:Style,Kathryn,2012-02-14,M
Sports,Howard,2012-02-14,M
Arts,John,2012-02-14,M
U.S.,Emma,2012-02-14,F
Technology,Brian,2012-02-14,M
U.S.,Emily,2012-02-14,F
Sports,Lynn,2012-02-14,F
Opinion,Timothy,2012-02-14,F
Travel,Seth,2012-02-14,F
T:Style,Alix,2012-02-14,M
U.S.,Emily,2012-02-14,F
N.Y. / Region,Ginia,2012-02-14,F
Style,Eric,2012-02-14,M
Style,Eric,2012-02-14,M
Fashion & Style,Julia,2012-02-14,F
World,Scott,2012-02-14,M
N.Y. / Region,David,2012-02-14,M
Business Day,Michael,2012-02-14,M
Arts,Patrick,2012-02-14,M
,J.,2012-02-14,M
Arts,Melena,2012-02-14,F
Multimedia/Photos,Zena,2012-02-14,F
,Robert,2012-02-14,M
T:Style,Samantha,2012-02-14,F
Arts,James,2012-02-14,M
Multimedia,Kerri,2012-02-14,F
Business Day,Adriana,2012-02-14,F
Fashion & Style,Joanna,2012-02-14,F
Autos,Alex,2012-02-14,M
Technology,Nicole,2012-02-14,F
Business,Bill,2012-02-14,M
Business Day,Ann,2012-02-14,F
U.S.,Jeremy,2012-02-14,F
T:Style,Stephanie,2012-02-14,F
Opinion,Frank,2012-02-14,M
Health,Martha,2012-02-14,F
Science,John,2012-02-14,M
U.S.,Holly,2012-02-14,F
Opinion,Andrew,2012-02-14,M
Arts,Melena,2012-02-14,F
Business Day,Peter,2012-02-14,M
Style,Oliver,2012-02-14,M
Arts,James,2012-02-14,M
T:Style,Jane,2012-02-14,F
Style,Paige,2012-02-14,M
Business Day,Catherine,2012-02-14,F
N.Y. / Region,Michael,2012-02-14,M
Magazine,Stacey,2012-02-14,F
U.S.,Michael,2012-02-14,M
Sports,Kerry,2012-02-14,M
T:Style,Ioulex,2012-02-14,M
Business Day,Dealbook,2012-02-14,M
Health,Susan,2012-02-14,M
Business Day,Mac,2012-02-14,M
Style,Eric,2012-02-14,M
Business,Brian,2012-02-14,M
N.Y. / Region,Andy,2012-02-14,F
T:Style,Alison,2012-02-14,M
Sports,Lynn,2012-02-14,F
Business Day,Michael,2012-02-14,M
U.S.,Tanya,2012-02-14,F
Business Day,Michael,2012-02-14,M
N.Y. / Region,Aidan,2012-02-14,M
Style,Florence,2012-02-14,F
Style,Eric,2012-02-14,M
T:Style,Stephanie,2012-02-14,F
Opinion,Andrew,2012-02-14,M
Business Day,Ann,2012-02-14,F
Opinion,Paul,2012-02-14,M
Opinion,Paul,2012-02-14,M
N.Y. / Region,Clyde,2012-02-14,F
T:Style,Greg,2012-02-14,M
Business Day,Binyamin,2012-02-14,M
Technology,Nicole,2012-02-14,F
Arts,Dave,2012-02-14,F
Opinion,Paul,2012-02-14,M
Opinion,Paul,2012-02-14,M
Business,Noam,2012-02-14,M
Arts,Melena,2012-02-14,F
Business Day,William,2012-02-14,M
Arts,Robin,2012-02-14,M
Opinion,Andrew,2012-02-14,M
Science,Matthew,2012-02-14,M
,Philip,2012-02-14,M
T:Style,Katie,2012-02-14,F
Business Day,Michael,2012-02-14,M
Style,Cathy,2012-02-14,F
U.S.,Michael,2012-02-14,M
Opinion,Francisco,2012-02-14,M
Sports,Toni,2012-02-14,F
U.S.,Dalia,2012-02-14,F
N.Y. / Region,James,2012-02-14,M
Sports,Benjamin,2012-02-14,M
Business Day,Bruce,2012-02-14,F
Style,Julia,2012-02-14,F
,Harvey,2012-02-14,F
World,Harvey,2012-02-14,F
World,Samanth,2012-02-14,M
Technology,J.,2012-02-14,M
,Alan,2012-02-14,M
World,Alan,2012-02-14,M
Sports,Dalton,2012-02-14,M
Travel,Grace,2012-02-14,F
Business Day,Bruce,2012-02-14,F
U.S.,Holly,2012-02-14,F
Technology,Quentin,2012-02-14,M
Technology,Steve,2012-02-14,F
Multimedia,Niko,2012-02-14,F
U.S.,Holly,2012-02-14,F
,Mark,2012-02-14,M
World,Mark,2012-02-14,M
U.S.,Tiffany,2012-02-14,F
,Mark,2012-02-14,M
World,Mark,2012-02-14,M
World,Sruthi,2012-02-14,F
Theater,Ben,2012-02-14,M
Opinion,Masha,2012-02-14,F
,Mark,2012-02-14,M
World,Mark,2012-02-14,M
World,Sarah,2012-02-14,F
Sports,Nyt,2012-02-14,M
U.S.,Adam,2012-02-14,M
N.Y. / Region,Thomas,2012-02-14,M
Books,Margalit,2012-02-14,M
World,Raphael,2012-02-14,M
N.Y. / Region,Channing,2012-02-14,M
World,Rick,2012-02-14,M
Opinion,Frank,2012-02-14,M
Sports,Richard,2012-02-14,M
Sports,Howard,2012-02-14,M
N.Y. / Region,Anna,2012-02-14,F
U.S.,Adam,2012-02-14,M
U.S.,Michael,2012-02-14,M
World,Niki,2012-02-14,F
U.S.,Guy,2012-02-14,M
Opinion,David,2012-02-14,M
U.S.,Katharine,2012-02-14,F
Sports,Pete,2012-02-14,F
Opinion,Joe,2012-02-14,F
N.Y. / Region,Michael,2012-02-14,M
World,Norimitsu,2012-02-14,M
U.S.,Nick,2012-02-14,M
Sports,Ken,2012-02-14,M
Science,Felicity,2012-02-14,F
U.S.,Lizette,2012-02-14,F
Technology,Steven,2012-02-14,M
Sports,Howard,2012-02-14,M
N.Y. / Region,John,2012-02-14,M
Arts,William,2012-02-14,M
Opinion,Richard,2012-02-14,M
N.Y. / Region,Christine,2012-02-14,F
Sports,Ian,2012-02-14,M
Arts,Alessandra,2012-02-14,F
Sports,Mark,2012-02-14,M
World,Steven,2012-02-14,M
World,Andrew,2012-02-14,M
Business Day,Brian,2012-02-14,M
Sports,Mary,2012-02-14,F
Arts,Edward,2012-02-14,M
Sports,Tyler,2012-02-14,M
Science,Jean,2012-02-14,M
U.S.,Kirk,2012-02-14,M
World,Andrew,2012-02-14,M
Fashion & Style,Cathy,2012-02-14,F
Science,Gina,2012-02-14,F
Science,Sindya,2012-02-14,F
Business Day,Shaila,2012-02-14,F
Arts,Nate,2012-02-14,F
Arts,Alessandra,2012-02-14,F
Business Day,Christine,2012-02-14,F
Arts,Anthony,2012-02-14,F
Arts,Stephen,2012-02-14,M
N.Y. / Region,Kate,2012-02-14,F
World,Steven,2012-02-14,M
Sports,Dave,2012-02-14,F
Business Day,Joe,2012-02-14,F
Arts,Steve,2012-02-14,F
Arts,Allan,2012-02-14,M
Arts,Claudia,2012-02-14,F
U.S.,Jennifer,2012-02-14,M
Business Day,Garrett,2012-02-14,M
Science,C.,2012-02-14,M
World,Alissa,2012-02-14,F
Health,Donald,2012-02-14,M
Science,Thomas,2012-02-14,M
Science,John,2012-02-14,M
Books,Michiko,2012-02-14,F
Health,Nicholas,2012-02-14,M
Health,Benedict,2012-02-14,M
Business Day,Stephen,2012-02-14,M
Business Day,Julie,2012-02-14,F
Arts,Jon,2012-02-14,M
Sports,Mary,2012-02-14,F
Health,Nicholas,2012-02-14,M
Health,Nicholas,2012-02-14,M
Science,John,2012-02-14,M
Technology,James,2012-02-14,M
U.S.,Elisabeth,2012-02-14,F
N.Y. / Region,Elizabeth,2012-02-14,F
Sports,John,2012-02-14,M
Business Day,Stephanie,2012-02-14,F
U.S.,Jackie,2012-02-14,F
World,John,2012-02-14,M
U.S.,Jonathan,2012-02-14,M
Sports,Lynn,2012-02-14,F
World,Vikas,2012-02-14,M
World,Ethan,2012-02-14,M
World,Sara,2012-02-14,F
Education,Tamar,2012-02-14,M
World,Rick,2012-02-14,M
World,Declan,2012-02-14,M
Science,Jeffrey,2012-02-14,F
Science,Jeffrey,2012-02-14,F
Science,Sindya,2012-02-14,F
Science,Sindya,2012-02-14,F
Education; New York and Region,Kate,2012-02-14,F
Health; Science,Kenneth,2012-02-14,F
Arts,James,2012-02-14,M
Books; Health; Science,Tara,2012-02-14,F
Arts,Dave,2012-02-14,F
Business; Technology,Michael,2012-02-14,M
Arts,Julie,2012-02-14,F
U.S.,Felicity,2012-02-14,F
Health; Science,Anahad,2012-02-14,M
Arts,Kathryn,2012-02-14,M
Front Page; Business,Charles,2012-02-14,M
New York and Region,Matt,2012-02-14,M
U.S.,Nick,2012-02-14,M
Education; New York and Region,Maria,2012-02-14,F
Business,Andrew,2012-02-14,M
Arts,Dave,2012-02-14,F
Business,Ben,2012-02-14,M
Health; Science,Jane,2012-02-14,F
Health; Science,Perri,2012-02-14,F
Movies; Arts,Melena,2012-02-14,F
Theater; Arts,Rachel,2012-02-14,M
Health; Science,Paula,2012-02-14,F
New York and Region,Maria,2012-02-14,F
Sports,Lynn,2012-02-14,F
New York and Region,John,2012-02-14,M
Arts,Bill,2012-02-14,M
Business,Peter,2012-02-14,M
Sports,Benjamin,2012-02-15,M
,Mark,2012-02-15,M
World,Mark,2012-02-15,M
Style,Cathy,2012-02-15,F
Opinion,Charles,2012-02-15,M
Theater,Eric,2012-02-15,M
Crosswords/Games,Deb,2012-02-15,M
Theater,Eric,2012-02-15,M
U.S.,Trip,2012-02-15,M
Business Day,Azam,2012-02-15,M
Sports,David,2012-02-15,M
U.S.,Channing,2012-02-15,M
U.S.,Ashley,2012-02-15,F
Opinion,Gary,2012-02-15,F
Business Day,Stefania,2012-02-15,F
Business Day,Michael,2012-02-15,M
Style,Eric,2012-02-15,M
Style,Eric,2012-02-15,M
Opinion,Andrew,2012-02-15,M
N.Y. / Region,David,2012-02-15,M
Automobiles,Nadia,2012-02-15,F
Technology,Quentin,2012-02-15,M
Business,Brian,2012-02-15,M
Health,Tara,2012-02-15,F
,Robert,2012-02-15,M
Business,Michael,2012-02-15,M
T:Style,Chelsea,2012-02-15,F
Science,Joanna,2012-02-15,F
,Theodoric,2012-02-15,M
U.S.,Jess,2012-02-15,M
U.S.,Michael,2012-02-15,M
Business,Ben,2012-02-15,M
Technology,Somini,2012-02-15,F
Fashion & Style,Rob,2012-02-15,M
N.Y. / Region,Thomas,2012-02-15,M
T:Style,Pilar,2012-02-15,M
Business Day,Kevin,2012-02-15,M
Sports,Zena,2012-02-15,F
World,Kassie,2012-02-15,F
,Eric,2012-02-15,M
N.Y. / Region,Thomas,2012-02-15,M
T:Style,Steven,2012-02-15,M
