section_name,firstname,pub_date,gender
Sports,Harvey,2013-01-24,F
Opinion,Charles,2013-01-24,M
Business Day,Stuart,2013-01-24,M
N.Y. / Region,Sarah,2013-01-24,F
World,Elisabeth,2013-01-24,F
U.S.,Trip,2013-01-24,M
U.S.,Jeremy,2013-01-24,M
World,Jodi,2013-01-24,F
Opinion,Dawn,2013-01-24,M
World,Mark,2013-01-24,M
Sports,Scott,2013-01-24,M
Opinion,Nicholas,2013-01-24,M
U.S.,Katharine,2013-01-24,F
Opinion,Karima,2013-01-24,F
Opinion,Susan,2013-01-24,M
World,Clifford,2013-01-24,M
Sports,Karen,2013-01-24,M
World,Randal,2013-01-24,M
Sports,Richard,2013-01-24,M
Technology,John,2013-01-24,M
Home & Garden,Rima,2013-01-24,F
Home & Garden,Arlene,2013-01-24,F
Home & Garden,Arlene,2013-01-24,F
Home & Garden,Arlene,2013-01-24,F
Home & Garden,Arlene,2013-01-24,F
Home & Garden,Arlene,2013-01-24,F
Home & Garden,Tim,2013-01-24,M
Home & Garden,Tim,2013-01-24,M
Home & Garden,Rocky,2013-01-24,M
Home & Garden,Penelope,2013-01-24,F
Crosswords & Games,Phillip,2013-01-24,M
Home & Garden,Michael,2013-01-24,M
Technology,Kit,2013-01-24,M
Movies,Melena,2013-01-24,F
Arts,Alastair,2013-01-24,M
Movies,Mike,2013-01-24,F
Fashion & Style,Eric,2013-01-24,M
Fashion & Style,Joshua,2013-01-24,F
World,Rick,2013-01-24,M
Fashion & Style,Joshua,2013-01-24,F
U.S.,Christina,2013-01-24,F
Great Homes & Destinations,Mike,2013-01-24,F
Fashion & Style,Cathy,2013-01-24,M
Great Homes & Destinations,Alison,2013-01-24,M
Fashion & Style,Cathy,2013-01-24,M
World,Jim,2013-01-24,M
Technology,Nick,2013-01-24,M
Arts,Jon,2013-01-24,M
Technology,Claire,2013-01-24,F
Fashion & Style,Mia,2013-01-24,F
Arts,Stephen,2013-01-24,M
Arts,Anthony,2013-01-24,F
Sports,Ken,2013-01-24,M
Fashion & Style,Jon,2013-01-24,M
Health,Denise,2013-01-24,F
Fashion & Style,Alison,2013-01-24,M
N.Y. / Region,Michael,2013-01-24,M
U.S.,Elisabeth,2013-01-24,F
Sports,Andrew,2013-01-24,M
Books,Michiko,2013-01-24,F
Sports,Bill,2013-01-24,M
World,Duraid,2013-01-24,M
Fashion & Style,Nicole,2013-01-24,F
World,Declan,2013-01-24,M
Sports,Christopher,2013-01-24,M
U.S.,Jonathan,2013-01-24,M
Arts,Daniel,2013-01-24,M
Business Day,John,2013-01-24,M
Business Day,Steven,2013-01-24,M
U.S.,Manny,2013-01-24,F
World,Ellen,2013-01-24,M
Business Day,Annie,2013-01-24,F
U.S.,Michael,2013-01-24,M
Business Day,Jad,2013-01-24,M
World,Kareem,2013-01-24,M
U.S.,Lizette,2013-01-24,F
World,Edward,2013-01-24,M
World,Thomas,2013-01-24,M
World,Choe,2013-01-24,F
World,Chris,2013-01-24,M
World,Andrew,2013-01-24,M
World,Heather,2013-01-24,M
Fashion & Style,Bob,2013-01-24,M
Fashion & Style,Eric,2013-01-24,M
Health,Martha,2013-01-24,F
N.Y. / Region,Erica,2013-01-25,F
Multimedia/Photos,Corey,2013-01-25,F
Fashion & Style,Joanna,2013-01-25,F
Crosswords/Games,Deb,2013-01-25,M
Technology,J.,2013-01-25,M
Technology,J.,2013-01-25,M
Theater,Anita,2013-01-25,F
Technology,J.,2013-01-25,M
U.S.,Micah,2013-01-25,F
Sports,Neil,2013-01-25,M
Style,Kj,2013-01-25,M
U.S.,Mac,2013-01-25,M
U.S.,Peter,2013-01-25,M
Opinion,Paul,2013-01-25,M
Booming,Michael,2013-01-25,M
World,Liz,2013-01-25,F
Sports,David,2013-01-25,M
,Colin,2013-01-25,M
Technology,Brian,2013-01-25,M
,Robert,2013-01-25,M
N.Y. / Region,Robin,2013-01-25,M
Autos,Leo,2013-01-25,M
Your Money,Alina,2013-01-25,F
N.Y. / Region,David,2013-01-25,M
Business,Stuart,2013-01-25,M
Business Day,Catherine,2013-01-25,F
Business Day,Jessica,2013-01-25,F
Arts,Maïa,2013-01-25,F
Business,Brian,2013-01-25,M
N.Y. / Region,Sam,2013-01-25,M
Movies,Gabe,2013-01-25,M
Sports,Geoff,2013-01-25,M
Movies,Gabe,2013-01-25,M
Movies,Gabe,2013-01-25,M
Arts,Melena,2013-01-25,F
Arts,Michael,2013-01-25,M
Style,Stephanie,2013-01-25,F
Arts,Carol,2013-01-25,M
Magazine,Pagan,2013-01-25,M
Sports,Stefan,2013-01-25,M
Opinion,Margaret,2013-01-25,M
Business Day,Liz,2013-01-25,F
Sports,Howard,2013-01-25,M
Magazine,Rob,2013-01-25,M
Business Day,Eric,2013-01-25,M
Business Day,Bucks,2013-01-25,M
Business Day,Ron,2013-01-25,M
Sports,Joseph,2013-01-25,M
Arts,George,2013-01-25,M
Sports,Ben,2013-01-25,M
Business Day,Peter,2013-01-25,M
Booming,Ruth,2013-01-25,M
T:Style,Jane,2013-01-25,F
Arts,John,2013-01-25,M
Style,Florence,2013-01-25,F
Health,Tara,2013-01-25,F
Arts,Adam,2013-01-25,M
Sports,Lynn,2013-01-25,F
N.Y. / Region,Marc,2013-01-25,M
Arts,Melena,2013-01-25,F
Technology,Jenna,2013-01-25,F
U.S.,Jeff,2013-01-25,M
Arts,Dave,2013-01-25,F
Sports,Ben,2013-01-25,M
Technology,Nick,2013-01-25,M
Business Day,Michael,2013-01-25,M
T:Style,Edward,2013-01-25,M
U.S.,Jackie,2013-01-25,F
Science,Jennifer,2013-01-25,M
Arts,Felicia,2013-01-25,F
,Christine,2013-01-25,F
U.S.,Richard,2013-01-25,M
Business Day,Steven,2013-01-25,M
Style,Jeff,2013-01-25,M
Style,Cathy,2013-01-25,M
Arts,Gabe,2013-01-25,M
Opinion,Andrew,2013-01-25,M
Business Day,Jack,2013-01-25,M
Sports,Brian,2013-01-25,M
N.Y. / Region,Marc,2013-01-25,M
N.Y. / Region,Patrick,2013-01-25,M
Business Day,Antony,2013-01-25,F
Style,Bao,2013-01-25,M
Science,Emma,2013-01-25,F
Technology,Brian,2013-01-25,M
Business Day,Floyd,2013-01-25,M
Style,Kj,2013-01-25,M
T:Style,Schohaja,2013-01-25,F
Technology,Brian,2013-01-25,M
Arts,Melena,2013-01-25,F
U.S.,Ben,2013-01-25,M
World,Susanne,2013-01-25,F
U.S.,Jonathan,2013-01-25,M
N.Y. / Region,David,2013-01-25,M
Magazine,Oscilloscope,2013-01-25,F
N.Y. / Region,Stephen,2013-01-25,M
Health,Gretchen,2013-01-25,M
Travel,Sharon,2013-01-25,M
Business Day,Uwe,2013-01-25,F
Sports,David,2013-01-25,M
T:Style,Sarah,2013-01-25,F
Business Day,Ron,2013-01-25,M
Opinion,Paul,2013-01-25,M
N.Y. / Region,Michael,2013-01-25,M
Opinion,Paul,2013-01-25,M
Business Day,William,2013-01-25,M
Opinion,Hannah,2013-01-25,F
N.Y. / Region,Emma,2013-01-25,F
Opinion,Lincoln,2013-01-25,M
Business Day,Peter,2013-01-25,M
Science,Jon,2013-01-25,M
World,Harvey,2013-01-25,F
Arts,Dave,2013-01-25,F
Business Day,Michael,2013-01-25,M
T:Style,Brooke,2013-01-25,M
Business Day,William,2013-01-25,M
N.Y. / Region,Krista,2013-01-25,F
Technology,David,2013-01-25,M
World,Neha,2013-01-25,F
Business Day,Jack,2013-01-25,M
Opinion,Andrew,2013-01-25,M
World,Niharika,2013-01-25,F
Opinion,Huma,2013-01-25,F
World,Pamposh,2013-01-25,M
Business Day,Adriana,2013-01-25,F
World,Olivia,2013-01-25,F
Health,Paula,2013-01-25,F
U.S.,Michael,2013-01-25,M
Multimedia,Whitney,2013-01-25,F
U.S.,Michael,2013-01-25,M
U.S.,Katherine,2013-01-25,F
Movies,Stephen,2013-01-25,M
World,Christopher,2013-01-25,M
World,Neha,2013-01-25,F
Movies,Stephen,2013-01-25,M
Movies,Jeannette,2013-01-25,F
World,Saskia,2013-01-25,F
Movies,Nicolas,2013-01-25,M
U.S.,Anastasia,2013-01-25,F
Movies,A.,2013-01-25,M
Arts,Kathryn,2013-01-25,F
Movies,Stephen,2013-01-25,M
Sports,Peter,2013-01-25,M
Sports,Nate,2013-01-25,F
N.Y. / Region,Michael,2013-01-25,M
N.Y. / Region,Wendy,2013-01-25,F
N.Y. / Region,Rebecca,2013-01-25,F
N.Y. / Region,John,2013-01-25,M
N.Y. / Region,Alison,2013-01-25,M
World,David,2013-01-25,M
World,David,2013-01-25,M
World,Mark,2013-01-25,M
World,Kareem,2013-01-25,M
U.S.,Jeff,2013-01-25,M
World,Declan,2013-01-25,M
World,Ian,2013-01-25,M
Sports,Karen,2013-01-25,M
Sports,Jeff,2013-01-25,M
N.Y. / Region,Jim,2013-01-25,M
World,Lydia,2013-01-25,F
Books,Bruce,2013-01-25,F
World,John,2013-01-25,M
U.S.,Richard,2013-01-25,M
Sports,Ben,2013-01-25,M
Business Day,Keith,2013-01-25,M
N.Y. / Region,Kate,2013-01-25,F
World,Dan,2013-01-25,M
Sports,Christopher,2013-01-25,M
N.Y. / Region,Thomas,2013-01-25,M
Business Day,Julie,2013-01-25,F
N.Y. / Region,Anemona,2013-01-25,F
U.S.,Jess,2013-01-25,M
World,Rachel,2013-01-25,M
Opinion,Francis,2013-01-25,M
Opinion,David,2013-01-25,M
Sports,Hillel,2013-01-25,M
Opinion,Paul,2013-01-25,M
U.S.,James,2013-01-25,M
N.Y. / Region,Danny,2013-01-25,F
Business Day,Andrew,2013-01-25,M
N.Y. / Region,Lisa,2013-01-25,F
Sports,Benjamin,2013-01-25,M
World,John,2013-01-25,M
U.S.,Ross,2013-01-25,M
N.Y. / Region,Paul,2013-01-25,M
U.S.,Steven,2013-01-25,M
U.S.,Becca,2013-01-25,F
Sports,Joe,2013-01-25,M
Opinion,Andrew,2013-01-25,M
World,Steven,2013-01-25,M
Theater,Dennis,2013-01-25,M
Opinion,Amana,2013-01-25,F
Opinion,Peter,2013-01-25,M
Sports,Zach,2013-01-25,M
U.S.,Kate,2013-01-25,F
World,Marlise,2013-01-25,F
N.Y. / Region,Anand,2013-01-25,M
Arts,Ken,2013-01-25,M
Arts,Karen,2013-01-25,M
Arts,Roberta,2013-01-25,F
Arts,Holland,2013-01-25,M
Arts,Roberta,2013-01-25,F
Arts,Neil,2013-01-25,M
Movies,Manohla,2013-01-25,F
Arts,Roberta,2013-01-25,F
Arts,Eve,2013-01-25,F
Arts,Laurel,2013-01-25,M
Arts,Anne,2013-01-25,F
Arts,Karen,2013-01-25,M
Arts,Ken,2013-01-25,M
Arts,Holland,2013-01-25,M
World,William,2013-01-25,M
Arts,Steve,2013-01-25,F
Technology,Nick,2013-01-25,M
Technology,Brian,2013-01-25,M
Business Day,Mary,2013-01-25,F
U.S.,Elisabeth,2013-01-25,F
Arts,Carol,2013-01-25,M
N.Y. / Region,A.,2013-01-25,M
U.S.,Norimitsu,2013-01-25,M
Arts,Alex,2013-01-25,M
Business Day,Matthew,2013-01-25,M
Business Day,Floyd,2013-01-25,M
Business Day,David,2013-01-25,M
Business Day,James,2013-01-25,M
U.S.,Jeremy,2013-01-25,M
Business Day,Stanley,2013-01-25,F
Technology,Eric,2013-01-25,M
Sports,Tyler,2013-01-25,M
U.S.,Jennifer,2013-01-25,M
N.Y. / Region,Kyle,2013-01-25,F
Science,Gina,2013-01-25,F
World,Jodi,2013-01-25,F
U.S.,Fernanda,2013-01-25,F
Sports,Christopher,2013-01-25,M
Sports,Benjamin,2013-01-25,M
U.S.,Michael,2013-01-25,M
World,Lydia,2013-01-25,F
U.S.,Thom,2013-01-25,M
Books,Dwight,2013-01-25,M
Sports,Lynn,2013-01-25,F
World,Alan,2013-01-25,M
Technology,Kevin,2013-01-25,M
N.Y. / Region,J.,2013-01-25,M
Movies,Michael,2013-01-25,M
World,David,2013-01-25,M
World,David,2013-01-25,M
Health,Martha,2013-01-25,F
N.Y. / Region,Michael,2013-01-26,M
World,Jonah,2013-01-26,F
Business,Brian,2013-01-26,M
Crosswords/Games,Deb,2013-01-26,M
N.Y. / Region,Andy,2013-01-26,F
U.S.,Emmarie,2013-01-26,F
Opinion,Andrew,2013-01-26,M
Sports,Joe,2013-01-26,M
Sports,Benjamin,2013-01-26,M
Opinion,Erin,2013-01-26,M
Opinion,Paul,2013-01-26,M
Opinion,Nicholas,2013-01-26,M
Sports,Geoff,2013-01-26,M
Sports,Jeff,2013-01-26,M
,Ravi,2013-01-26,F
Crosswords/Games,Deb,2013-01-26,M
Sports,Erica,2013-01-26,F
Opinion,Paul,2013-01-26,M
Arts,Nate,2013-01-26,F
World,Harvey,2013-01-26,F
Opinion,Paul,2013-01-26,M
Sports,Toni,2013-01-26,F
Technology,Roy,2013-01-26,M
U.S.,Jada,2013-01-26,F
Multimedia,Sam,2013-01-26,M
World,Pamposh,2013-01-26,M
U.S.,Monica,2013-01-26,F
Arts,Kathryn,2013-01-26,F
Sports,Jay,2013-01-26,M
Theater,Jason,2013-01-26,M
Movies,Rachel,2013-01-26,M
Movies,Neil,2013-01-26,M
N.Y. / Region,John,2013-01-26,M
Sports,David,2013-01-26,M
N.Y. / Region,Charles,2013-01-26,M
Opinion,Charles,2013-01-26,M
Sports,Zach,2013-01-26,M
N.Y. / Region,Mosi,2013-01-26,F
Opinion,Joe,2013-01-26,M
Sports,Sarah,2013-01-26,F
U.S.,Steven,2013-01-26,M
N.Y. / Region,Al,2013-01-26,M
U.S.,Jeremy,2013-01-26,M
Opinion,George,2013-01-26,M
Sports,Tim,2013-01-26,M
Business Day,Brian,2013-01-26,M
Opinion,Gail,2013-01-26,M
Sports,Scott,2013-01-26,M
Business Day,Matthew,2013-01-26,M
World,Lydia,2013-01-26,F
World,David,2013-01-26,M
U.S.,Laurie,2013-01-26,F
Business Day,Nelson,2013-01-26,M
Business Day,Stephanie,2013-01-26,F
Sports,Mary,2013-01-26,F
N.Y. / Region,Michael,2013-01-26,M
Business Day,Jad,2013-01-26,M
U.S.,Ashley,2013-01-26,F
World,Paul,2013-01-26,M
U.S.,Jeff,2013-01-26,M
N.Y. / Region,Matt,2013-01-26,M
World,Neil,2013-01-26,M
U.S.,Julia,2013-01-26,F
N.Y. / Region,David,2013-01-26,M
Sports,Viv,2013-01-26,M
Health,Donald,2013-01-26,M
Arts,Alastair,2013-01-26,M
World,Alissa,2013-01-26,F
Movies,Mike,2013-01-26,F
World,Donald,2013-01-26,M
World,Nicholas,2013-01-26,M
N.Y. / Region,Joseph,2013-01-26,M
World,Scott,2013-01-26,M
U.S.,Kim,2013-01-26,M
Arts,Vivien,2013-01-26,M
Arts,Gia,2013-01-26,F
Opinion,Joseph,2013-01-26,M
Arts,Brian,2013-01-26,M
Arts,Zachary,2013-01-26,F
World,David,2013-01-26,M
Business Day,Barry,2013-01-26,M
World,John,2013-01-26,M
Crosswords & Games,Phillip,2013-01-26,M
World,Jeffrey,2013-01-26,F
Arts,Kirk,2013-01-26,M
World,Andrew,2013-01-26,M
World,Jodi,2013-01-26,F
Arts,Anthony,2013-01-26,F
U.S.,Ashley,2013-01-26,F
N.Y. / Region,Michael,2013-01-26,M
World,Scott,2013-01-26,M
U.S.,Scott,2013-01-26,M
Your Money,Ron,2013-01-26,M
World,Jim,2013-01-26,M
Health,Sabrina,2013-01-26,F
Sports,Mark,2013-01-26,M
Education,Motoko,2013-01-26,F
U.S.,Jeff,2013-01-26,M
World,Rick,2013-01-26,M
N.Y. / Region,Marc,2013-01-26,M
Sports,Karen,2013-01-26,M
World,Edward,2013-01-26,M
Your Money,Paul,2013-01-26,M
Business Day,James,2013-01-26,M
Business Day,Floyd,2013-01-26,M
World,Dave,2013-01-26,F
Business Day,Charlie,2013-01-26,F
World,Ellen,2013-01-26,M
World,David,2013-01-26,M
U.S.,Samuel,2013-01-26,M
N.Y. / Region,Kia,2013-01-26,F
U.S.,Jonathan,2013-01-26,M
Sports,Christopher,2013-01-26,M
Sports,Lynn,2013-01-26,F
Sports,John,2013-01-26,M
U.S.,Michael,2013-01-26,M
U.S.,Peter,2013-01-26,M
Business Day,Nathaniel,2013-01-26,M
World,Anne,2013-01-26,F
World,Duraid,2013-01-26,M
Business Day,Stanley,2013-01-26,F
World,Jane,2013-01-26,F
World,Floyd,2013-01-26,M
World,Choe,2013-01-26,F
Sports,Benjamin,2013-01-27,M
Sports,Andrew,2013-01-27,M
Theater,Charles,2013-01-27,M
Sports,Andrew,2013-01-27,M
Arts,Melena,2013-01-27,F
Business Day,Peter,2013-01-27,M
Theater,Catherine,2013-01-27,F
Theater,Anita,2013-01-27,F
Business Day,Zena,2013-01-27,F
Style,Jennifer,2013-01-27,M
Business,Tanzina,2013-01-27,F
Business,Christine,2013-01-27,F
Crosswords/Games,Deb,2013-01-27,M
Business,Elizabeth,2013-01-27,F
Sports,Ben,2013-01-27,M
Opinion,Huw,2013-01-27,M
Sports,Ben,2013-01-27,M
U.S.,Michael,2013-01-27,M
Arts,Dave,2013-01-27,F
Arts,Brooks,2013-01-27,M
Business Day,Jack,2013-01-27,M
Technology,Nick,2013-01-27,M
N.Y. / Region,David,2013-01-27,M
,Michael,2013-01-27,M
Science,David,2013-01-27,M
Opinion,Paul,2013-01-27,M
Style,Brittney,2013-01-27,F
Arts,Melena,2013-01-27,F
Arts,Halley,2013-01-27,F
Sports,Toni,2013-01-27,F
Technology,Kit,2013-01-27,M
World,Niharika,2013-01-27,F
World,David,2013-01-27,M
World,Hari,2013-01-27,F
World,Didi,2013-01-27,F
Sports,Christopher,2013-01-27,M
U.S.,Peter,2013-01-27,M
Sports,Kelley,2013-01-27,F
Fashion & Style,Rosalie,2013-01-27,F
Fashion & Style,Margaux,2013-01-27,M
Fashion & Style,Rosalie,2013-01-27,F
Arts,Brooks,2013-01-27,M
Sports,Zach,2013-01-27,M
Sports,Michael,2013-01-27,M
U.S.,Elisabeth,2013-01-27,F
U.S.,Mike,2013-01-27,F
Sports,Jeff,2013-01-27,M
Arts,David,2013-01-27,M
Sports,Tim,2013-01-27,M
Arts,Margalit,2013-01-27,M
Science,Douglas,2013-01-27,M
Crosswords & Games,Dylan,2013-01-27,M
Business Day,Dennis,2013-01-27,M
U.S.,Jim,2013-01-27,M
World,Elisabeth,2013-01-27,F
World,Andrew,2013-01-27,M
U.S.,Jess,2013-01-27,M
U.S.,Dan,2013-01-27,M
Sports,Ben,2013-01-27,M
World,Karla,2013-01-27,F
U.S.,Emily,2013-01-27,F
U.S.,Elena,2013-01-27,F
World,William,2013-01-27,M
Arts,Andy,2013-01-27,F
U.S.,Ross,2013-01-27,M
N.Y. / Region,Michael,2013-01-27,M
Your Money,David,2013-01-27,M
Business Day,Randall,2013-01-27,M
Sports,Peter,2013-01-27,M
Technology,Steve,2013-01-27,F
U.S.,Jackie,2013-01-27,F
Sports,Ken,2013-01-27,M
Job Market,Paul,2013-01-27,M
Sports,Tim,2013-01-27,M
Job Market,Phyllis,2013-01-27,M
Your Money,Jeff,2013-01-27,M
Business Day,Robert,2013-01-27,M
Business Day,Gretchen,2013-01-27,M
Opinion,Chris,2013-01-27,M
Opinion,Carla,2013-01-27,F
Sunday Review,Charlie,2013-01-27,F
World,Alissa,2013-01-27,F
Business Day,Adam,2013-01-27,M
Business Day,Nancy,2013-01-27,F
World,Julfikar,2013-01-27,M
Sunday Review,Hugh,2013-01-27,M
Opinion,Ross,2013-01-27,M
Opinion,Thomas,2013-01-27,M
World,Isabel,2013-01-27,M
Opinion,Verlyn,2013-01-27,F
Sports,Daniel,2013-01-27,M
Opinion,Mark,2013-01-27,M
World,Hania,2013-01-27,F
Sports,Ken,2013-01-27,M
Opinion,Nicholas,2013-01-27,M
Opinion,Frank,2013-01-27,M
Sports,Hillel,2013-01-27,M
Sunday Review,Elisabeth,2013-01-27,F
Opinion,Kate,2013-01-27,F
Sports,Andrew,2013-01-27,M
Sports,Karen,2013-01-27,M
World,William,2013-01-27,M
Sports,Howard,2013-01-27,M
Sports,John,2013-01-27,M
World,Yasir,2013-01-27,M
World,Dan,2013-01-27,M
Health,Ethan,2013-01-27,M
World,Simon,2013-01-27,M
U.S.,Jeff,2013-01-27,M
Sports,Sam,2013-01-27,M
Sports,Tom,2013-01-27,M
Sports,John,2013-01-27,M
World,Lydia,2013-01-27,F
Sports,Christopher,2013-01-27,M
World,Thomas,2013-01-27,M
World,David,2013-01-27,M
N.Y. / Region,Ginia,2013-01-27,F
N.Y. / Region,Alan,2013-01-27,M
N.Y. / Region,Abigail,2013-01-27,M
N.Y. / Region,Corey,2013-01-27,F
N.Y. / Region,Patricia,2013-01-27,F
N.Y. / Region,Joanne,2013-01-27,F
N.Y. / Region,Howard,2013-01-27,M
N.Y. / Region,Karla,2013-01-27,F
N.Y. / Region,Aileen,2013-01-27,M
Style,Mark,2013-01-27,M
N.Y. / Region,Martha,2013-01-27,F
N.Y. / Region,Sylviane,2013-01-27,F
N.Y. / Region,Susan,2013-01-27,M
N.Y. / Region,Michael,2013-01-27,M
N.Y. / Region,Alan,2013-01-27,M
Automobiles,Jerry,2013-01-27,M
Automobiles,Jerry,2013-01-27,M
N.Y. / Region,Sarah,2013-01-27,F
Fashion & Style,Henry,2013-01-27,M
Fashion & Style,Liesl,2013-01-27,F
Movies,Dave,2013-01-27,F
Movies,David,2013-01-27,M
N.Y. / Region,Sam,2013-01-27,M
Fashion & Style,Ben,2013-01-27,M
Fashion & Style,Ruth,2013-01-27,M
Real Estate,C.,2013-01-27,M
Automobiles,Bradley,2013-01-27,F
Movies,Jodi,2013-01-27,F
Movies,Erik,2013-01-27,M
Real Estate,Robin,2013-01-27,M
Automobiles,Lindsay,2013-01-27,F
Automobiles,Lindsay,2013-01-27,F
Fashion & Style,Bee-shyuan,2013-01-27,M
Arts,Zach,2013-01-27,M
Opinion,Elyn,2013-01-27,F
Opinion,Neil,2013-01-27,M
Arts,Alastair,2013-01-27,M
Movies,Mekado,2013-01-27,M
Fashion & Style,Alyson,2013-01-27,M
Fashion & Style,Chad,2013-01-27,M
Travel,Jesse,2013-01-27,F
Arts,Joe,2013-01-27,M
Arts,Ben,2013-01-27,M
Real Estate,Alison,2013-01-27,M
Books,Ihsan,2013-01-27,M
Travel,Alex,2013-01-27,M
Travel,Michael,2013-01-27,M
Travel,Tim,2013-01-27,M
Magazine,Bill,2013-01-27,M
Books,Michael,2013-01-27,M
Books,Adam,2013-01-27,M
Books,Charles,2013-01-27,M
Books,Eric,2013-01-27,M
Books,Paul,2013-01-27,M
Books,Kevin,2013-01-27,M
Books,Jonathan,2013-01-27,M
Books,J.,2013-01-27,M
Magazine,Julie,2013-01-27,F
Magazine,Interview,2013-01-27,M
Magazine,Peter,2013-01-27,M
Magazine,Maggie,2013-01-27,F
Books,Candice,2013-01-27,F
Books,Ligaya,2013-01-27,F
Books,Mark,2013-01-27,M
Books,Karen,2013-01-27,M
Arts,Jon,2013-01-27,M
N.Y. / Region,Sylvie,2013-01-27,F
Real Estate,Alexei,2013-01-27,F
Real Estate,Joyce,2013-01-27,F
Real Estate,Christopher,2013-01-27,M
Real Estate,Lisa,2013-01-27,F
Real Estate,Robin,2013-01-27,M
Books,Thanassis,2013-01-27,M
Fashion & Style,Philip,2013-01-27,M
Arts,Ken,2013-01-27,M
Magazine,Mark,2013-01-27,M
Theater,Patrick,2013-01-27,M
Arts,Jeremy,2013-01-27,M
Travel,Freda,2013-01-27,F
Magazine,Emily,2013-01-27,F
Fashion & Style,Peggy,2013-01-27,F
Travel,Susan,2013-01-27,M
Travel,Katie,2013-01-27,F
Arts,Charles,2013-01-27,M
Magazine,Bill,2013-01-27,M
Magazine,Gail,2013-01-27,M
Travel,Emily,2013-01-27,F
Magazine,Chuck,2013-01-27,M
Books,Gregory,2013-01-27,M
Magazine,John,2013-01-27,M
Arts,Carol,2013-01-28,M
Sports,Benjamin,2013-01-28,M
Crosswords/Games,Deb,2013-01-28,M
Business Day,Andrew,2013-01-28,M
Sports,David,2013-01-28,M
Sports,William,2013-01-28,M
Sports,Jim,2013-01-28,M
,Rick,2013-01-28,M
Opinion,Andy,2013-01-28,F
Opinion,Stanley,2013-01-28,F
Sports,David,2013-01-28,M
Business Day,Peter,2013-01-28,M
Business,Ben,2013-01-28,M
N.Y. / Region,Andy,2013-01-28,F
Autos,Jim,2013-01-28,M
Autos,Jerry,2013-01-28,M
Business,Brian,2013-01-28,M
N.Y. / Region,Colin,2013-01-28,M
Business Day,Michael,2013-01-28,M
Style,Kj,2013-01-28,M
,Jennifer,2013-01-28,M
Health,Roni,2013-01-28,F
Health,Laura,2013-01-28,F
Opinion,Andrew,2013-01-28,M
Business,Christine,2013-01-28,F
T:Style,Jane,2013-01-28,F
Theater,Huntington,2013-01-28,M
Health,Nicholas,2013-01-28,M
Fashion & Style,Kj,2013-01-28,M
Sports,Judy,2013-01-28,F
Style,Eric,2013-01-28,M
Technology,Somini,2013-01-28,F
Opinion,Andrew,2013-01-28,M
Arts,James,2013-01-28,M
Arts,James,2013-01-28,M
World,Alissa,2013-01-28,F
Science,Thomas,2013-01-28,M
Sports,Benjamin,2013-01-28,M
Style,Melissa,2013-01-28,F
Science,Amy,2013-01-28,F
Business Day,Ann,2013-01-28,F
N.Y. / Region,Reid,2013-01-28,M
T:Style,Sarah,2013-01-28,F
Opinion,Andrew,2013-01-28,M
Theater,Axel,2013-01-28,M
U.S.,Tanya,2013-01-28,F
Opinion,Andrew,2013-01-28,M
Style,Glenn,2013-01-28,M
Opinion,Ross,2013-01-28,M
Arts,Melena,2013-01-28,F
Sports,Benjamin,2013-01-28,M
Magazine,Kathy,2013-01-28,M
Business Day,Michael,2013-01-28,M
Arts,Melena,2013-01-28,F
Style,Abby,2013-01-28,M
Sports,Jonah,2013-01-28,F
Business Day,Fritzie,2013-01-28,F
Health,Anahad,2013-01-28,M
Business,Bill,2013-01-28,M
Sports,Brett,2013-01-28,M
Health,Nicholas,2013-01-28,M
T:Style,Azadeh,2013-01-28,M
Style,Bao,2013-01-28,M
Health,Nicholas,2013-01-28,M
Business Day,Stuart,2013-01-28,M
Health,Paula,2013-01-28,F
Style,Kj,2013-01-28,M
Arts,Melena,2013-01-28,F
U.S.,Frank,2013-01-28,M
Business,Brooks,2013-01-28,M
N.Y. / Region,Andy,2013-01-28,F
Arts,Leslie,2013-01-28,F
Opinion,Juliet,2013-01-28,M
Movies,Melena,2013-01-28,F
Opinion,Paul,2013-01-28,M
World,Alan,2013-01-28,M
Opinion,Paul,2013-01-28,M
Business,David,2013-01-28,M
N.Y. / Region,Michael,2013-01-28,M
Food,David,2013-01-28,M
Style,Cathy,2013-01-28,M
Science,Jennifer,2013-01-28,M
Business Day,David,2013-01-28,M
Business Day,Hugo,2013-01-28,M
Sports,Jim,2013-01-28,M
World,Pamposh,2013-01-28,M
Style,Cathy,2013-01-28,M
Science,Joanna,2013-01-28,F
Arts,James,2013-01-28,M
Arts,Melena,2013-01-28,F
Crosswords/Games,Gary,2013-01-28,F
Business Day,Carl,2013-01-28,M
,Robert,2013-01-28,M
Sports,Benjamin,2013-01-28,M
World,Mac,2013-01-28,M
T:Style,Edward,2013-01-28,M
Business Day,Michael,2013-01-28,M
Arts,James,2013-01-28,M
Health,Martha,2013-01-28,F
Autos,Jerry,2013-01-28,M
Business,Brian,2013-01-28,M
Business Day,Tom,2013-01-28,M
Business Day,Steven,2013-01-28,M
Technology,Claire,2013-01-28,F
Business Day,Peter,2013-01-28,M
Business Day,Stuart,2013-01-28,M
Opinion,Jennifer,2013-01-28,M
Style,Florence,2013-01-28,F
U.S.,Shannon,2013-01-28,M
Arts,Melena,2013-01-28,F
Arts,Dave,2013-01-28,F
Business Day,Michael,2013-01-28,M
Sports,Judy,2013-01-28,F
