section_name,firstname,pub_date,gender
U.S.,Stephanie,2016-07-17,F
Sports,Billy,2016-07-17,F
Fashion & Style,Jaclyn,2016-07-17,F
Fashion & Style,Vincent,2016-07-17,M
U.S.,Carl,2016-07-17,M
U.S.,Binyamin,2016-07-17,M
Sports,Rebecca,2016-07-17,F
World,Alissa,2016-07-17,F
World,Andrew,2016-07-17,M
U.S.,Monica,2016-07-17,F
World,Declan,2016-07-17,M
World,Kareem,2016-07-17,M
N.Y. / Region,Ashley,2016-07-17,F
U.S.,Robert,2016-07-17,M
Travel,Shivani,2016-07-17,F
Business Day,Michael,2016-07-17,M
U.S.,Ashley,2016-07-17,F
U.S.,Sharon,2016-07-17,M
World,Tim,2016-07-17,M
Business Day,David,2016-07-17,M
Job Market,Lesley,2016-07-17,F
U.S.,Maggie,2016-07-17,F
Technology,Farhad,2016-07-17,M
World,Alissa,2016-07-17,F
Fashion & Style,Penelope,2016-07-17,F
Fashion & Style,Elizabeth,2016-07-17,F
Technology,Vindu,2016-07-17,M
U.S.,David,2016-07-17,M
Fashion & Style,Liesl,2016-07-17,M
Fashion & Style,Denny,2016-07-17,F
World,Nida,2016-07-17,F
Fashion & Style,Matthew,2016-07-17,M
Fashion & Style,Guy,2016-07-17,M
Business Day,Paul,2016-07-17,M
Business Day,Conrad,2016-07-17,M
Business Day,Norm,2016-07-17,M
Business Day,Tim,2016-07-17,M
Business Day,Tim,2016-07-17,M
Business Day,Carla,2016-07-17,F
Business Day,John,2016-07-17,M
The Upshot,Nate,2016-07-17,F
Business Day,Conrad,2016-07-17,M
Fashion & Style,Michael,2016-07-17,M
Business Day,Gretchen,2016-07-17,M
The Upshot,Robert,2016-07-17,M
Fashion & Style,Laura,2016-07-17,F
Magazine,Suzanne,2016-07-17,F
Real Estate,Michelle,2016-07-17,F
Books,Joumana,2016-07-17,F
Books,Jennifer,2016-07-17,M
Movies,Daniel,2016-07-17,M
Business Day,Adam,2016-07-17,M
Magazine,Bryan,2016-07-17,M
Magazine,Malia,2016-07-17,F
Fashion & Style,Sarah,2016-07-17,F
U.S.,Jennifer,2016-07-17,M
Fashion & Style,Putsata,2016-07-17,F
Fashion & Style,Philip,2016-07-17,M
Fashion & Style,Vanessa,2016-07-17,F
Magazine,Lisa,2016-07-17,F
Magazine,Mitch,2016-07-17,M
Magazine,Francis,2016-07-17,M
Fashion & Style,Caroline,2016-07-17,F
Fashion & Style,E.,2016-07-17,M
Theater,Jason,2016-07-17,M
Arts,Holland,2016-07-17,M
Arts,Ben,2016-07-17,M
Arts,Jack,2016-07-17,M
Arts,Kathryn,2016-07-17,M
Real Estate,Mike,2016-07-17,F
Magazine,Wyatt,2016-07-17,M
Magazine,Kwame,2016-07-17,F
Magazine,Jenna,2016-07-17,F
Magazine,Jay,2016-07-17,M
Books,Gregory,2016-07-17,M
Food,Pete,2016-07-18,F
Arts,Genevieve,2016-07-18,F
Business Day,Bill,2016-07-18,M
Crosswords & Games,Deb,2016-07-18,M
Science,Les,2016-07-18,M
Business Day,Neal,2016-07-18,M
Arts,Jeremy,2016-07-18,M
U.S.,Jason,2016-07-18,M
N.Y. / Region,Joanna,2016-07-18,F
U.S.,Nick,2016-07-18,M
Business Day,Jim,2016-07-18,M
NYT Now,Andrea,2016-07-18,F
Health,Pam,2016-07-18,M
Health,Sabrina,2016-07-18,F
Times Insider,Insider,2016-07-18,M
T Magazine,Charlotte,2016-07-18,F
Fashion & Style,Guy,2016-07-18,M
T Magazine,Craig,2016-07-18,M
U.S.,A.,2016-07-18,M
T Magazine,Hattie,2016-07-18,F
U.S.,Neil,2016-07-18,M
Food,Florence,2016-07-18,F
Opinion,Paul,2016-07-18,M
Sunday Review,Vanessa,2016-07-18,F
Movies,Nicole,2016-07-18,F
World,Yara,2016-07-18,F
Arts,Margaret,2016-07-18,M
Crosswords & Games,Gary,2016-07-18,F
World,International,2016-07-18,M
Food,Sam,2016-07-18,M
Times Insider,Insider,2016-07-18,M
Health,Roni,2016-07-18,F
Business Day,Annalyn,2016-07-18,F
T Magazine,Hayley,2016-07-18,F
Health,Perri,2016-07-18,F
Opinion,Jules,2016-07-18,M
N.Y. / Region,David,2016-07-18,M
World,Bryant,2016-07-18,M
Health,Stephanie,2016-07-18,F
World,International,2016-07-18,M
Universal,Jonah,2016-07-18,F
Magazine,Tom,2016-07-18,M
Blogs,Amie,2016-07-18,F
N.Y. / Region,Alexandra,2016-07-18,F
NYT Now,Adeel,2016-07-18,M
Health,Jane,2016-07-18,F
Multimedia/Photos,David,2016-07-18,M
Opinion,Alex,2016-07-18,M
Opinion,Charles,2016-07-18,M
Opinion,Paul,2016-07-18,M
Opinion,Stephanie,2016-07-18,F
Opinion,Arthur,2016-07-18,M
Arts,Kathryn,2016-07-18,M
Sports,John,2016-07-18,M
Business Day,Jim,2016-07-18,M
Business Day,Paul,2016-07-18,M
Sports,Seth,2016-07-18,F
N.Y. / Region,Nate,2016-07-18,F
World,Declan,2016-07-18,M
U.S.,Timothy,2016-07-18,M
Sports,William,2016-07-18,M
U.S.,Alexander,2016-07-18,M
Sports,James,2016-07-18,M
Sports,Seth,2016-07-18,F
U.S.,Jonathan,2016-07-18,M
Business Day,Leslie,2016-07-18,F
World,Alissa,2016-07-18,F
Business Day,Brooks,2016-07-18,M
Business Day,Jane,2016-07-18,F
Arts,Jon,2016-07-18,M
Technology,John,2016-07-18,M
U.S.,Steve,2016-07-18,F
N.Y. / Region,Tara,2016-07-18,F
Business Day,Sydney,2016-07-18,F
Business Day,Alexandra,2016-07-18,F
World,Ben,2016-07-18,M
Business Day,George,2016-07-18,M
World,Dionne,2016-07-18,F
Sports,Rebecca,2016-07-18,F
U.S.,Jennifer,2016-07-18,M
World,Thomas,2016-07-18,M
Sports,Sam,2016-07-18,M
U.S.,Mark,2016-07-18,M
World,Nina,2016-07-18,F
Theater,Laura,2016-07-18,F
Arts,Martha,2016-07-18,F
Arts,Randy,2016-07-18,F
Arts,Dave,2016-07-18,F
World,Mark,2016-07-18,M
Books,Michiko,2016-07-18,F
Arts,Mike,2016-07-18,F
Sports,Michael,2016-07-18,M
Sports,James,2016-07-18,M
Technology,John,2016-07-18,M
World,Aurelien,2016-07-18,M
Sports,Ian,2016-07-18,M
Arts,Graham,2016-07-18,M
U.S.,Katie,2016-07-18,F
Sports,Bill,2016-07-18,M
World,Tim,2016-07-18,M
World,Gardiner,2016-07-18,M
N.Y. / Region,James,2016-07-18,M
Movies,Brooks,2016-07-18,M
N.Y. / Region,Michael,2016-07-18,M
U.S.,Julie,2016-07-18,F
N.Y. / Region,Rick,2016-07-18,M
U.S.,Albert,2016-07-18,M
U.S.,Yamiche,2016-07-18,F
U.S.,Yamiche,2016-07-18,F
U.S.,Sheryl,2016-07-18,M
Business Day,Nazanin,2016-07-18,M
World,Choe,2016-07-18,F
Food,Tejal,2016-07-18,M
Opinion,Roger,2016-07-18,M
Movies,Julian,2016-07-18,M
Technology,Daniel,2016-07-18,M
Obituaries,Sam,2016-07-18,M
U.S.,Deborah,2016-07-19,F
Crosswords & Games,Deb,2016-07-19,M
U.S.,Michael,2016-07-19,M
Theater,Laura,2016-07-19,F
Food,Julia,2016-07-19,F
Arts,Gia,2016-07-19,F
U.S.,Erica,2016-07-19,F
The Upshot,Josh,2016-07-19,M
World,Megan,2016-07-19,M
Business Day,Jack,2016-07-19,M
Travel,Andrew,2016-07-19,M
Movies,Cara,2016-07-19,F
U.S.,Shane,2016-07-19,F
Travel,Elaine,2016-07-19,F
Travel,Stephanie,2016-07-19,F
Business Day,James,2016-07-19,M
Travel,Lucas,2016-07-19,M
Health,Anahad,2016-07-19,M
Health,Rachel,2016-07-19,M
Magazine,Amanda,2016-07-19,F
Magazine,Jenna,2016-07-19,F
Arts,Ben,2016-07-19,M
World,International,2016-07-19,M
U.S.,Brent,2016-07-19,M
Education,Katherine,2016-07-19,F
Blogs,Amie,2016-07-19,F
Multimedia/Photos,Maurice,2016-07-19,F
Theater,Michael,2016-07-19,M
U.S.,A.,2016-07-19,M
U.S.,Robin,2016-07-19,M
Sports,Scott,2016-07-19,M
U.S.,Michael,2016-07-19,M
Sports,Ken,2016-07-19,M
U.S.,Alan,2016-07-19,M
U.S.,Michael,2016-07-19,M
Times Insider,Andrew,2016-07-20,M
U.S.,Alicia,2016-07-20,F
Business Day,Reed,2016-07-20,M
U.S.,Alina,2016-07-20,F
U.S.,Trish,2016-07-20,M
World,Braden,2016-07-20,M
U.S.,John,2016-07-20,M
U.S.,Paulette,2016-07-20,F
U.S.,Adam,2016-07-20,M
U.S.,Kerry,2016-07-20,M
U.S.,Kerry,2016-07-20,M
U.S.,Ginia,2016-07-20,F
Crosswords & Games,Deb,2016-07-20,M
U.S.,Constance,2016-07-20,F
Arts,Dave,2016-07-20,F
Fashion & Style,Erica,2016-07-20,F
Travel,Elaine,2016-07-20,F
Fashion & Style,Elizabeth,2016-07-20,F
NYT Now,Andrea,2016-07-20,F
Sports,Ken,2016-07-20,M
Travel,Diane,2016-07-20,F
U.S.,Brent,2016-07-20,M
Science,Joanna,2016-07-20,F
Technology,Brian,2016-07-20,M
Business Day,Amy,2016-07-20,F
Health,Dhruv,2016-07-20,M
U.S.,A.,2016-07-20,M
Arts,Josephine,2016-07-20,F
Arts,Jon,2016-07-20,M
Arts,Amy,2016-07-20,F
Real Estate,Marcelle,2016-07-20,F
Arts,James,2016-07-20,M
Opinion,Andrew,2016-07-20,M
T Magazine,Hilary,2016-07-20,F
Food,Sam,2016-07-20,M
Arts,Farah,2016-07-20,F
Arts,Erik,2016-07-20,M
Magazine,Kwame,2016-07-20,F
Magazine,Susan,2016-07-20,M
World,International,2016-07-20,M
Travel,Lisa,2016-07-20,F
Travel,Kirk,2016-07-20,M
World,Andrew,2016-07-20,M
Theater,Lisa,2016-07-20,F
Magazine,Suzy,2016-07-20,F
World,Kirk,2016-07-20,M
Theater,Michael,2016-07-20,M
Opinion,Mu,2016-07-20,M
World,International,2016-07-20,M
Books,Maria,2016-07-20,F
World,International,2016-07-20,M
World,Louise,2016-07-20,F
N.Y. / Region,Alexandra,2016-07-20,F
NYT Now,Adeel,2016-07-20,M
Blogs,Amie,2016-07-20,F
Health,Gretchen,2016-07-20,M
Multimedia/Photos,James,2016-07-20,M
U.S.,A.,2016-07-20,M
Opinion,Héctor,2016-07-20,M
Opinion,Thomas,2016-07-20,M
Opinion,Frank,2016-07-20,M
Opinion,Hans,2016-07-20,M
Opinion,Jeffrey,2016-07-20,F
Sports,Bill,2016-07-20,M
N.Y. / Region,Benjamin,2016-07-20,M
N.Y. / Region,Samantha,2016-07-20,F
U.S.,Richard,2016-07-20,M
U.S.,Michael,2016-07-20,M
Arts,Kathryn,2016-07-20,M
N.Y. / Region,Christopher,2016-07-20,M
Sports,Karen,2016-07-20,M
Opinion,Edward,2016-07-20,M
U.S.,David,2016-07-20,M
Arts,Bruce,2016-07-20,F
Technology,Mike,2016-07-20,F
Sports,James,2016-07-20,M
Business Day,Jim,2016-07-20,M
Universal,Glenn,2016-07-20,M
Sports,Billy,2016-07-20,F
U.S.,Alexander,2016-07-20,M
U.S.,Patrick,2016-07-20,M
Science,Steph,2016-07-20,M
U.S.,Sam,2016-07-20,M
Sports,Marc,2016-07-20,M
Business Day,Sydney,2016-07-20,F
Health,Sabrina,2016-07-20,F
U.S.,Dan,2016-07-20,M
U.S.,Maggie,2016-07-20,F
Sports,Tyler,2016-07-20,M
N.Y. / Region,Patrick,2016-07-20,M
N.Y. / Region,Jim,2016-07-20,M
U.S.,Mitch,2016-07-20,M
World,Tim,2016-07-20,M
Books,Bruce,2016-07-20,F
U.S.,Amy,2016-07-20,F
Opinion,Emma,2016-07-20,F
N.Y. / Region,Marc,2016-07-20,M
Technology,Nick,2016-07-20,M
U.S.,David,2016-07-20,M
Business Day,Michael,2016-07-20,M
World,Suhasini,2016-07-20,F
Theater,Michael,2016-07-20,M
Business Day,Jeff,2016-07-20,M
U.S.,Jennifer,2016-07-20,M
Technology,Vinod,2016-07-20,M
Real Estate,Rosalie,2016-07-20,F
Business Day,Elizabeth,2016-07-20,F
U.S.,Kate,2016-07-20,F
World,Andrew,2016-07-20,M
Science,Henry,2016-07-20,M
Arts,Neil,2016-07-20,M
Arts,Nate,2016-07-20,F
Arts,Michael,2016-07-20,M
Business Day,John,2016-07-20,M
Theater,Charles,2016-07-20,M
Business Day,Leslie,2016-07-20,F
Arts,Robin,2016-07-20,M
Food,Julia,2016-07-20,F
Business Day,Steven,2016-07-20,M
Sports,Ian,2016-07-20,M
Food,Pete,2016-07-20,F
World,Stephen,2016-07-20,M
World,Gardiner,2016-07-20,M
Business Day,Kevin,2016-07-20,M
Science,Joanna,2016-07-20,F
Arts,Randy,2016-07-20,F
Food,Florence,2016-07-20,F
Books,Dwight,2016-07-20,M
N.Y. / Region,Eli,2016-07-20,F
World,Karen,2016-07-20,M
Food,Florence,2016-07-20,F
World,Ceylan,2016-07-20,M
Arts,Dave,2016-07-20,F
Arts,James,2016-07-20,M
World,Isabel,2016-07-20,M
Movies,Katie,2016-07-20,F
The Upshot,Josh,2016-07-20,M
U.S.,Coral,2016-07-20,M
Business Day,Eduardo,2016-07-20,M
U.S.,Yamiche,2016-07-20,F
Health,Catherine,2016-07-20,F
Sports,Rebecca,2016-07-20,F
World,Didi,2016-07-20,F
World,Alissa,2016-07-20,F
U.S.,John,2016-07-20,M
Technology,J.,2016-07-20,M
Technology,Quentin,2016-07-20,M
Business Day,Michael,2016-07-20,M
Sports,Juliet,2016-07-20,M
World,Dan,2016-07-20,M
U.S.,Julie,2016-07-20,F
Fashion & Style,Vanessa,2016-07-20,F
World,Floyd,2016-07-20,M
Technology,Mark,2016-07-20,M
World,Kiki,2016-07-20,F
U.S.,Carl,2016-07-20,M
Opinion,Matthew,2016-07-20,M
World,Ellen,2016-07-20,M
U.S.,Nicholas,2016-07-20,M
N.Y. / Region,J.,2016-07-20,M
U.S.,Jonathan,2016-07-20,M
U.S.,Nicholas,2016-07-20,M
World,Austin,2016-07-20,M
World,Melissa,2016-07-20,F
Theater,Ben,2016-07-20,M
U.S.,Maggie,2016-07-20,F
Opinion,Zeynep,2016-07-20,M
Food,Robert,2016-07-20,M
Science,James,2016-07-20,M
Food,Kim,2016-07-20,M
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Florence,2016-07-20,F
Food,Melissa,2016-07-20,F
Food,David,2016-07-20,M
Food,Eric,2016-07-20,M
Food,Ligaya,2016-07-20,F
U.S.,K.,2016-07-21,M
Movies,Melena,2016-07-21,F
U.S.,Michael,2016-07-21,M
U.S.,Farhad,2016-07-21,M
U.S.,Sam,2016-07-21,M
U.S.,Amy,2016-07-21,F
Crosswords & Games,Deb,2016-07-21,M
Theater,Elisabeth,2016-07-21,F
Theater,Charles,2016-07-21,M
Arts,James,2016-07-21,M
Sports,Zach,2016-07-21,M
Business Day,John,2016-07-21,M
Magazine,Mark,2016-07-21,M
U.S.,Deborah,2016-07-21,F
U.S.,Natalia,2016-07-21,F
U.S.,Colin,2016-07-21,M
Travel,Steve,2016-07-21,F
U.S.,Carl,2016-07-21,M
Travel,Lynn,2016-07-21,F
U.S.,Jeremy,2016-07-21,M
Movies,Ainara,2016-07-21,F
Travel,Seth,2016-07-21,F
NYT Now,Karen,2016-07-21,M
Times Insider,Susan,2016-07-21,M
Magazine,Mark,2016-07-21,M
Books,Jennifer,2016-07-21,M
Travel,Jane,2016-07-21,F
U.S.,Tim,2016-07-21,M
T Magazine,Booth,2016-07-21,M
U.S.,Michael,2016-07-21,M
T Magazine,Lauren,2016-07-21,M
Technology,Jonah,2016-07-21,F
U.S.,Ashley,2016-07-21,F
Sports,Zach,2016-07-21,M
U.S.,Jennifer,2016-07-21,M
Opinion,Andrew,2016-07-21,M
Sports,Ken,2016-07-21,M
U.S.,Megan,2016-07-21,M
Fashion & Style,Jacob,2016-07-21,M
U.S.,Quynhanh,2016-07-21,F
Magazine,Sam,2016-07-21,M
Magazine,Rosie,2016-07-21,F
Magazine,John,2016-07-21,M
Times Insider,David,2016-07-21,M
World,International,2016-07-21,M
World,Hana,2016-07-21,F
Arts,David,2016-07-21,M
Magazine,Interview,2016-07-21,M
World,International,2016-07-21,M
Opinion,Jill,2016-07-21,M
Blogs,Amie,2016-07-21,F
Health,Kj,2016-07-21,M
N.Y. / Region,Alexandra,2016-07-21,F
NYT Now,Adeel,2016-07-21,M
Health,Alexi,2016-07-21,F
Books,Lynda,2016-07-21,F
Multimedia/Photos,Mireya,2016-07-21,F
U.S.,Ben,2016-07-21,M
The Upshot,Michael,2016-07-21,M
Opinion,Nicholas,2016-07-21,M
Opinion,John,2016-07-21,M
Opinion,Thomas,2016-07-21,M
Opinion,Linda,2016-07-21,F
Opinion,Gail,2016-07-21,M
U.S.,Alexander,2016-07-21,M
Business Day,Jim,2016-07-21,M
Arts,Kathryn,2016-07-21,M
Health,Denise,2016-07-21,F
U.S.,Thomas,2016-07-21,M
U.S.,Nicholas,2016-07-21,M
World,Alan,2016-07-21,M
Business Day,Andrew,2016-07-21,M
Arts,Sean,2016-07-21,M
U.S.,Patrick,2016-07-21,M
U.S.,Matt,2016-07-21,M
Sports,Billy,2016-07-21,F
U.S.,Matt,2016-07-21,M
U.S.,Maggie,2016-07-21,F
U.S.,Amy,2016-07-21,F
N.Y. / Region,William,2016-07-21,M
U.S.,David,2016-07-21,M
N.Y. / Region,Megan,2016-07-21,M
N.Y. / Region,Nina,2016-07-21,F
Sports,Tyler,2016-07-21,M
U.S.,Laurie,2016-07-21,F
World,Mark,2016-07-21,M
Sports,Seth,2016-07-21,F
Sports,Wayne,2016-07-21,F
N.Y. / Region,Vivian,2016-07-21,M
Sports,Marc,2016-07-21,M
Sports,Ben,2016-07-21,M
Business Day,John,2016-07-21,M
N.Y. / Region,Emma,2016-07-21,F
U.S.,Thomas,2016-07-21,M
World,Helene,2016-07-21,F
Sports,Rebecca,2016-07-21,F
U.S.,Nick,2016-07-21,M
U.S.,Adam,2016-07-21,M
Business Day,Barry,2016-07-21,M
World,Neil,2016-07-21,M
Fashion & Style,Michael,2016-07-21,M
Opinion,Charles,2016-07-21,M
Business Day,Liz,2016-07-21,F
Fashion & Style,Alison,2016-07-21,M
U.S.,Quentin,2016-07-21,M
Fashion & Style,Vanessa,2016-07-21,F
U.S.,Manny,2016-07-21,F
U.S.,Allison,2016-07-21,M
Fashion & Style,Laura,2016-07-21,F
U.S.,Amy,2016-07-21,F
Business Day,Gregory,2016-07-21,M
U.S.,Charlie,2016-07-21,F
Movies,Ben,2016-07-21,M
Sports,James,2016-07-21,M
Arts,Jon,2016-07-21,M
U.S.,Yamiche,2016-07-21,F
U.S.,Jennifer,2016-07-21,M
Arts,Joe,2016-07-21,F
World,Karen,2016-07-21,M
N.Y. / Region,Eli,2016-07-21,F
Technology,Katie,2016-07-21,F
Fashion & Style,Alex,2016-07-21,M
Arts,Amanda,2016-07-21,F
Business Day,Michael,2016-07-21,M
U.S.,Patrick,2016-07-21,M
Books,Alastair,2016-07-21,M
Arts,Serge,2016-07-21,M
U.S.,Alan,2016-07-21,M
Fashion & Style,Ben,2016-07-21,M
Arts,Andrew,2016-07-21,M
N.Y. / Region,Liz,2016-07-21,F
U.S.,Colin,2016-07-21,M
Business Day,Mary,2016-07-21,F
Business Day,Vinod,2016-07-21,M
World,Aurelien,2016-07-21,M
Science,Nicholas,2016-07-21,M
Sports,Ian,2016-07-21,M
N.Y. / Region,David,2016-07-21,M
U.S.,Christine,2016-07-21,F
Science,Carl,2016-07-21,M
U.S.,Jason,2016-07-21,M
Fashion & Style,Brian,2016-07-21,M
Technology,Kit,2016-07-21,M
World,Joe,2016-07-21,F
World,Ben,2016-07-21,M
Business Day,Andrew,2016-07-21,M
U.S.,Jonathan,2016-07-21,M
World,Rick,2016-07-21,M
Technology,J.,2016-07-21,M
World,Stephen,2016-07-21,M
Technology,Jim,2016-07-21,M
U.S.,Michael,2016-07-21,M
U.S.,Jonathan,2016-07-21,M
Books,Stephen,2016-07-21,M
Arts,Jonah,2016-07-21,F
Business Day,Alexandra,2016-07-21,F
Arts,Neil,2016-07-21,M
Technology,Farhad,2016-07-21,M
Business Day,Jack,2016-07-21,M
Opinion,Sinan,2016-07-21,M
The Upshot,Nate,2016-07-21,F
Business Day,Chad,2016-07-21,M
U.S.,Jennifer,2016-07-21,M
World,Elisabetta,2016-07-21,F
Magazine,Robert,2016-07-21,M
Books,Margalit,2016-07-21,M
Arts,Jon,2016-07-21,M
Fashion & Style,Troy,2016-07-21,M
Opinion,Farhad,2016-07-21,M
Fashion & Style,Valeriya,2016-07-21,F
The Upshot,Kevin,2016-07-21,M
Obituaries,Shreeya,2016-07-22,F
Obituaries,Dominique,2016-07-22,F
Obituaries,Tamara,2016-07-22,F
Times Insider,Susan,2016-07-22,M
Business Day,Neal,2016-07-22,M
Crosswords & Games,Deb,2016-07-22,M
U.S.,Ashley,2016-07-22,F
Theater,Charles,2016-07-22,M
Theater,Eric,2016-07-22,M
Theater,Lorne,2016-07-22,F
Arts,David,2016-07-22,M
World,Yousur,2016-07-22,M
Arts,Mike,2016-07-22,F
World,Rick,2016-07-22,M
Business Day,Stacy,2016-07-22,F
U.S.,Ainara,2016-07-22,F
U.S.,Jack,2016-07-22,M
Arts,Ben,2016-07-22,M
U.S.,Dave,2016-07-22,F
N.Y. / Region,Helene,2016-07-22,F
Books,George,2016-07-22,M
Arts,Zachary,2016-07-22,F
World,Gregor,2016-07-22,M
World,Megan,2016-07-22,M
Real Estate,Joanne,2016-07-22,F
NYT Now,Niraj,2016-07-22,M
Arts,Barbara,2016-07-22,F
Arts,Michael,2016-07-22,M
Opinion,Andrew,2016-07-22,M
Science,Natalie,2016-07-22,F
Business Day,Pradnya,2016-07-22,F
Business Day,Nick,2016-07-22,M
World,Rukmini,2016-07-22,F
Travel,Leslie,2016-07-22,F
Travel,Ingrid,2016-07-22,M
Your Money,John,2016-07-22,M
Movies,Cara,2016-07-22,F
N.Y. / Region,Ginia,2016-07-22,F
Travel,Bill,2016-07-22,M
Business Day,Michael,2016-07-22,M
U.S.,Haeyoun,2016-07-22,M
Business Day,Michael,2016-07-22,M
Your Money,Tara,2016-07-22,F
Magazine,Gideon,2016-07-22,M
Opinion,Patrick,2016-07-22,M
U.S.,Yara,2016-07-22,F
Travel,Shivani,2016-07-22,F
T Magazine,Lisa,2016-07-22,F
Arts,Margaret,2016-07-22,M
Your Money,Paul,2016-07-22,M
Magazine,Nikole,2016-07-22,F
Real Estate,Vivian,2016-07-22,M
Food,Alec,2016-07-22,M
Arts,Louis,2016-07-22,M
Times Insider,Bill,2016-07-22,M
U.S.,Yuko,2016-07-22,F
Food,Sam,2016-07-22,M
World,International,2016-07-22,M
Education,Katherine,2016-07-22,F
Magazine,Malia,2016-07-22,F
Magazine,Stephen,2016-07-22,M
Job Market,Rob,2016-07-22,M
Business Day,Jonathan,2016-07-22,M
Opinion,Paul,2016-07-22,M
Opinion,Liz,2016-07-22,F
Health,Gina,2016-07-22,F
Travel,Shivani,2016-07-22,F
Travel,Nell,2016-07-22,M
Crosswords & Games,Deb,2016-07-22,M
Health,Roni,2016-07-22,F
World,International,2016-07-22,M
U.S.,Brent,2016-07-22,M
N.Y. / Region,Rachelle,2016-07-22,F
Sports,Lindsay,2016-07-22,F
Real Estate,Kaya,2016-07-22,F
World,Dan,2016-07-22,M
N.Y. / Region,James,2016-07-22,M
Obituaries,Margalit,2016-07-22,M
Health,Sunpreet,2016-07-22,M
Health,Devi,2016-07-22,F
Blogs,Amie,2016-07-22,F
Health,Roberta,2016-07-22,F
N.Y. / Region,Alexandra,2016-07-22,F
NYT Now,Adeel,2016-07-22,M
U.S.,A.,2016-07-22,M
Opinion,Jane,2016-07-22,F
Opinion,Paul,2016-07-22,M
Opinion,David,2016-07-22,M
Opinion,Mustafa,2016-07-22,F
Theater,Michael,2016-07-22,M
World,Alan,2016-07-22,M
U.S.,Michael,2016-07-22,M
U.S.,David,2016-07-22,M
U.S.,Nick,2016-07-22,M
U.S.,Jeremy,2016-07-22,M
Arts,Kathryn,2016-07-22,M
N.Y. / Region,Eli,2016-07-22,F
Business Day,Eric,2016-07-22,M
U.S.,Michael,2016-07-22,M
Opinion,David,2016-07-22,M
Sports,Jay,2016-07-22,M
U.S.,Michael,2016-07-22,M
The Upshot,Neil,2016-07-22,M
U.S.,Maggie,2016-07-22,F
N.Y. / Region,Sarah,2016-07-22,F
N.Y. / Region,Jim,2016-07-22,M
Health,Sabrina,2016-07-22,F
World,Elisabeth,2016-07-22,F
Business Day,Michael,2016-07-22,M
Arts,Laurel,2016-07-22,M
U.S.,Manny,2016-07-22,F
Arts,Joshua,2016-07-22,F
U.S.,Richard,2016-07-22,M
Sports,Ken,2016-07-22,M
U.S.,Michael,2016-07-22,M
Technology,David,2016-07-22,M
U.S.,Nicholas,2016-07-22,M
Business Day,Stephanie,2016-07-22,F
World,Max,2016-07-22,M
Arts,Ben,2016-07-22,M
Business Day,Michael,2016-07-22,M
Movies,A.,2016-07-22,M
Movies,Stephen,2016-07-22,M
Arts,Holland,2016-07-22,M
U.S.,Patrick,2016-07-22,M
Arts,Robin,2016-07-22,M
Theater,Michael,2016-07-22,M
Sports,Tyler,2016-07-22,M
Movies,Andy,2016-07-22,F
Sports,Scott,2016-07-22,M
Movies,Glenn,2016-07-22,M
Movies,Glenn,2016-07-22,M
Movies,Manohla,2016-07-22,F
Movies,Jeannette,2016-07-22,F
Theater,Charles,2016-07-22,M
Movies,Ken,2016-07-22,M
Technology,John,2016-07-22,M
Movies,Jeannette,2016-07-22,F
Arts,Daniel,2016-07-22,M
Movies,Manohla,2016-07-22,F
Movies,Stephen,2016-07-22,M
Sports,Seth,2016-07-22,F
Arts,Eve,2016-07-22,F
Movies,Andy,2016-07-22,F
Arts,Laurel,2016-07-22,M
Arts,Adrienne,2016-07-22,F
U.S.,Alan,2016-07-22,M
Movies,Glenn,2016-07-22,M
Arts,Joshua,2016-07-22,F
Arts,George,2016-07-22,M
Business Day,William,2016-07-22,M
World,Sewell,2016-07-22,M
Arts,Ken,2016-07-22,M
Arts,Mary,2016-07-22,F
World,Andrew,2016-07-22,M
Science,Steph,2016-07-22,M
U.S.,Alan,2016-07-22,M
Sports,Ian,2016-07-22,M
World,Jeffrey,2016-07-22,F
N.Y. / Region,David,2016-07-22,M
World,Aleksandar,2016-07-22,M
Books,Janet,2016-07-22,M
N.Y. / Region,David,2016-07-22,M
World,James,2016-07-22,M
Fashion & Style,Robert,2016-07-22,M
Business Day,Antony,2016-07-22,F
Arts,Michael,2016-07-22,M
U.S.,Mike,2016-07-22,F
U.S.,Alan,2016-07-22,M
Business Day,Bill,2016-07-22,M
N.Y. / Region,Liz,2016-07-22,F
Theater,Michael,2016-07-22,M
World,Aurelien,2016-07-22,M
Books,Christopher,2016-07-22,M
Science,Steph,2016-07-22,M
U.S.,Niraj,2016-07-22,M
World,Tim,2016-07-22,M
World,Simon,2016-07-22,M
U.S.,Katie,2016-07-22,F
Arts,Andrew,2016-07-22,M
Movies,Manohla,2016-07-22,F
Automobiles,Neal,2016-07-22,M
Technology,J.,2016-07-22,M
Business Day,James,2016-07-22,M
Technology,Jim,2016-07-22,M
Arts,Jon,2016-07-22,M
Automobiles,Tom,2016-07-22,M
Business Day,Michael,2016-07-22,M
Business Day,Leslie,2016-07-22,F
Theater,Michael,2016-07-22,M
World,Michelle,2016-07-22,F
Opinion,Sylvie,2016-07-22,F
World,Norimitsu,2016-07-22,M
Business Day,Neil,2016-07-22,M
Sports,Victor,2016-07-22,M
