section_name,firstname,pub_date,gender
Business Day,Stuart,2013-04-15,M
Sports,Pat,2013-04-15,M
World,Isabel,2013-04-15,M
Books,Jennifer,2013-04-15,M
World,Michael,2013-04-15,M
N.Y. / Region,Kyle,2013-04-15,F
Sports,Sam,2013-04-15,M
Science,Henry,2013-04-15,M
World,Joe,2013-04-15,M
Business,Julie,2013-04-16,F
Health; Science,Anahad,2013-04-16,M
New York and Region,James,2013-04-16,M
Business,Mark,2013-04-16,M
Books; Arts,Janet,2013-04-16,M
Business,Peter,2013-04-16,M
Theater; Arts,Patrick,2013-04-16,M
Theater; Arts,Patrick,2013-04-16,M
Health; Science,Catherine,2013-04-16,F
Business,Nathaniel,2013-04-16,M
Health; Science,Roni,2013-04-16,F
Business,Jessica,2013-04-16,F
Health; Science,Nicholas,2013-04-16,M
Arts,Dave,2013-04-16,F
Health; Science,Nicholas,2013-04-16,M
Arts,Daniel,2013-04-16,M
Health; Science,Nicholas,2013-04-16,M
Health; Science,Jane,2013-04-16,F
Business; Technology,Brian,2013-04-16,M
World,Emily,2013-04-16,F
Health; Science,Gretchen,2013-04-16,M
Movies,Manohla,2013-04-16,F
Opinion,Santiago,2013-04-16,M
Crosswords/Games,Deb,2013-04-16,M
Technology,Somini,2013-04-16,F
Business Day,William,2013-04-16,M
U.S.,Channon,2013-04-16,M
Theater,Rachel,2013-04-16,M
U.S.,Nate,2013-04-16,F
Business Day,Nathaniel,2013-04-16,M
Opinion,Paul,2013-04-16,M
Opinion,Paul,2013-04-16,M
Sports,William,2013-04-16,M
Sports,Jim,2013-04-16,M
Technology,Nick,2013-04-16,M
Style,Dave,2013-04-16,F
Magazine,David,2013-04-16,M
Food,Jonah,2013-04-16,F
Technology,Ian,2013-04-16,M
Business Day,Peter,2013-04-16,M
U.S.,Jeremy,2013-04-16,F
T:Style,Lauren,2013-04-16,M
Travel,Seth,2013-04-16,F
Sports,Mac,2013-04-16,M
Style,Florence,2013-04-16,F
N.Y. / Region,Kate,2013-04-16,F
Sports,Lynn,2013-04-16,F
Sports,Jack,2013-04-16,M
N.Y. / Region,Julie,2013-04-16,F
Arts,Dave,2013-04-16,F
Opinion,Ross,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Technology,Claire,2013-04-16,F
U.S.,Erik,2013-04-16,M
Opinion,David,2013-04-16,M
Style,Melissa,2013-04-16,F
,Ellen,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Multimedia/Photos,Justin,2013-04-16,M
Sports,Jeff,2013-04-16,M
Sports,Andrew,2013-04-16,M
Arts,John,2013-04-16,M
U.S.,Brent,2013-04-16,M
T:Style,Erika,2013-04-16,F
U.S.,Tom,2013-04-16,M
Science,Jeffery,2013-04-16,F
Business Day,Steven,2013-04-16,M
Arts,Erik,2013-04-16,M
Opinion,Andrew,2013-04-16,M
Sports,Peter,2013-04-16,M
Science,Jeffery,2013-04-16,F
,John,2013-04-16,M
N.Y. / Region,Edna,2013-04-16,F
Business Day,Annie,2013-04-16,F
Sports,Natalie,2013-04-16,F
Opinion,Lawrence,2013-04-16,F
Arts,Dave,2013-04-16,F
Arts,Patrick,2013-04-16,M
Opinion,Bill,2013-04-16,M
Business Day,Ann,2013-04-16,F
Arts,Felicia,2013-04-16,F
Style,Eric,2013-04-16,M
Opinion,Paul,2013-04-16,M
Business Day,Richard,2013-04-16,M
Business Day,Nelson,2013-04-16,M
Theater,Roundabout,2013-04-16,M
Arts,Allan,2013-04-16,M
Booming,Val,2013-04-16,M
false,Edward,2013-04-16,M
World,John,2013-04-16,M
U.S.,Philip,2013-04-16,M
Opinion,Lien,2013-04-16,M
T:Style,Edward,2013-04-16,M
Autos,Benjamin,2013-04-16,M
World,Pamposh,2013-04-16,M
Style,Glenn,2013-04-16,M
Magazine,Elizabeth,2013-04-16,F
U.S.,Ben,2013-04-16,M
N.Y. / Region,Laura,2013-04-16,F
Business Day,Tara,2013-04-16,F
T:Style,Julie,2013-04-16,F
Arts,Stephanie,2013-04-16,F
Opinion,Jennifer,2013-04-16,M
Business Day,Mark,2013-04-16,M
World,Jimmy,2013-04-16,F
Technology,Jenna,2013-04-16,F
Opinion,Paul,2013-04-16,M
Technology,Roy,2013-04-16,M
Arts,Erik,2013-04-16,M
Business Day,Dealbook,2013-04-16,M
Business Day,William,2013-04-16,M
Style,Jessica,2013-04-16,F
Technology,Nick,2013-04-16,M
Business Day,Mark,2013-04-16,M
Opinion,Andrew,2013-04-16,M
N.Y. / Region,Tom,2013-04-16,M
Arts,Allan,2013-04-16,M
Business Day,Nathaniel,2013-04-16,M
Opinion,Oliver,2013-04-16,M
Business Day,Ann,2013-04-16,F
,Philip,2013-04-16,M
Business Day,Susanne,2013-04-16,F
Sports,Yael,2013-04-16,M
Business Day,Mark,2013-04-16,M
World,Joyce,2013-04-16,F
Technology,J.,2013-04-16,M
Business Day,Bryan,2013-04-16,M
Booming,Steven,2013-04-16,M
U.S.,Jada,2013-04-16,F
Business Day,Bruce,2013-04-16,F
Business Day,Mark,2013-04-16,M
World,Arnab,2013-04-16,M
World,Harvey,2013-04-16,F
U.S.,Michael,2013-04-16,M
Multimedia,Jesse,2013-04-16,F
U.S.,Michael,2013-04-16,M
World,Raksha,2013-04-16,F
World,Scott,2013-04-16,M
Theater,Ben,2013-04-16,M
U.S.,Anastasia,2013-04-16,F
Arts,Kathryn,2013-04-16,F
World,Didi,2013-04-16,F
U.S.,Ashley,2013-04-16,F
Technology,Somini,2013-04-16,F
Sports,Vincent,2013-04-16,M
Sports,Tom,2013-04-16,M
Sports,Jeff,2013-04-16,M
N.Y. / Region,William,2013-04-16,M
Sports,Zach,2013-04-16,M
World,Rick,2013-04-16,M
Sports,Viv,2013-04-16,M
World,Joe,2013-04-16,M
U.S.,Campbell,2013-04-16,M
Sports,Andrew,2013-04-16,M
N.Y. / Region,Benjamin,2013-04-16,M
N.Y. / Region,Thomas,2013-04-16,M
Sports,Karen,2013-04-16,M
World,William,2013-04-16,M
N.Y. / Region,Matt,2013-04-16,M
World,Melissa,2013-04-16,F
Sports,Howard,2013-04-16,M
N.Y. / Region,Wendy,2013-04-16,F
U.S.,Trip,2013-04-16,M
Opinion,David,2013-04-16,M
Opinion,Frank,2013-04-16,M
Business Day,Andrew,2013-04-16,M
N.Y. / Region,Michael,2013-04-16,M
Opinion,David,2013-04-16,M
Opinion,Jonathan,2013-04-16,M
World,Hania,2013-04-16,F
N.Y. / Region,Matt,2013-04-16,M
Sports,Hunter,2013-04-16,M
World,Raphael,2013-04-16,M
N.Y. / Region,Michael,2013-04-16,M
U.S.,William,2013-04-16,M
World,Scott,2013-04-16,M
Education,Al,2013-04-16,M
World,Emily,2013-04-16,F
U.S.,Jennifer,2013-04-16,M
U.S.,Peter,2013-04-16,M
World,Adam,2013-04-16,M
Health,Paul,2013-04-16,M
Business Day,Annie,2013-04-16,F
N.Y. / Region,Russ,2013-04-16,M
Business Day,Sean,2013-04-16,M
World,Kareem,2013-04-16,M
U.S.,Laurie,2013-04-16,F
World,Tim,2013-04-16,M
U.S.,Tim,2013-04-16,M
Arts,Paul,2013-04-16,M
Science,Hannah,2013-04-16,F
Business Day,Katie,2013-04-16,F
Arts,Jon,2013-04-16,M
Arts,Robin,2013-04-16,M
Health,Donald,2013-04-16,M
Books,Janet,2013-04-16,M
Arts,Jon,2013-04-16,M
Arts,Anthony,2013-04-16,F
Business Day,David,2013-04-16,M
Business Day,Stanley,2013-04-16,F
Business Day,Susan,2013-04-16,M
Arts,Zachary,2013-04-16,F
Science,Henry,2013-04-16,M
Science,Douglas,2013-04-16,M
Business Day,Bill,2013-04-16,M
Health,Denise,2013-04-16,F
Business Day,Joe,2013-04-16,M
Business Day,John,2013-04-16,M
Health,Sabrina,2013-04-16,F
Science,Jennifer,2013-04-16,M
Arts,Neil,2013-04-16,M
Business Day,Jack,2013-04-16,M
Science,Jascha,2013-04-16,F
U.S.,John,2013-04-16,M
Business Day,Christine,2013-04-16,F
Sports,Hunter,2013-04-16,M
Science,C.,2013-04-16,M
World,David,2013-04-16,M
Books,Larry,2013-04-16,M
Sports,Scott,2013-04-16,M
Science,Gina,2013-04-16,F
U.S.,Raymond,2013-04-16,M
Business Day,Clifford,2013-04-16,M
N.Y. / Region,Joseph,2013-04-16,M
Business Day,Adam,2013-04-16,M
Business Day,Julie,2013-04-16,F
N.Y. / Region,Elizabeth,2013-04-16,F
Sports,Sarah,2013-04-16,F
N.Y. / Region,Wendy,2013-04-16,F
U.S.,Adam,2013-04-16,M
Health,Martha,2013-04-16,F
U.S.,Michael,2013-04-16,M
Sports,Lynn,2013-04-16,F
U.S.,Adam,2013-04-16,M
Business Day,Victoria,2013-04-16,F
World,Sebnem,2013-04-16,M
World,Tim,2013-04-16,M
Business Day,Niki,2013-04-16,F
World,Rod,2013-04-16,M
Business Day,Bettina,2013-04-16,F
Opinion,Thomas,2013-04-17,M
World,James,2013-04-17,M
Business,Nathaniel,2013-04-17,M
Business,Peter,2013-04-17,M
Business,Nathaniel,2013-04-17,M
Business,Peter,2013-04-17,M
Style; Dining and Wine,Dave,2013-04-17,F
Style; Dining and Wine,Florence,2013-04-17,F
Business,Claire,2013-04-17,F
Arts,Dave,2013-04-17,F
Movies; Arts,Manohla,2013-04-17,F
Business,Steven,2013-04-17,M
Style; Dining and Wine,Eric,2013-04-17,M
Arts,Felicia,2013-04-17,F
Theater; Arts,Patrick,2013-04-17,M
Books; Arts,Allan,2013-04-17,M
Movies; Arts,Dave,2013-04-17,F
Business,Annie,2013-04-17,F
New York and Region,Laura,2013-04-17,F
Arts,Allan,2013-04-17,M
Obituaries,Vincent,2013-04-17,M
Business,Susanne,2013-04-17,F
Obituaries,Paul,2013-04-17,M
Opinion,Thomas,2013-04-17,M
,Jennifer,2013-04-17,M
N.Y. / Region,Vijai,2013-04-17,F
U.S.,Brent,2013-04-17,M
Crosswords/Games,Deb,2013-04-17,M
Theater,Ken,2013-04-17,M
Sports,Jack,2013-04-17,M
Opinion,Mark,2013-04-17,M
Sports,Benjamin,2013-04-17,M
Opinion,Linda,2013-04-17,F
Business Day,Catherine,2013-04-17,F
Sports,Nate,2013-04-17,F
Autos,Benjamin,2013-04-17,M
U.S.,Channon,2013-04-17,M
Business Day,Peter,2013-04-17,M
N.Y. / Region,James,2013-04-17,M
U.S.,Sarah,2013-04-17,F
Business Day,Peter,2013-04-17,M
U.S.,Michael,2013-04-17,M
Opinion,Andrew,2013-04-17,M
N.Y. / Region,Michael,2013-04-17,M
Opinion,A.,2013-04-17,M
Open,Marci,2013-04-17,F
Arts,Alexis,2013-04-17,M
Business Day,Peter,2013-04-17,M
T:Style,Eviana,2013-04-17,F
Opinion,Juliet,2013-04-17,M
Movies,Vertical,2013-04-17,M
Sports,Lynn,2013-04-17,F
Sports,Ken,2013-04-17,M
Business Day,Agnes,2013-04-17,M
Movies,Preferred,2013-04-17,M
,Robert,2013-04-17,M
Opinion,Vikas,2013-04-17,M
Health,Gretchen,2013-04-17,M
Style,Florence,2013-04-17,F
Theater,Catherine,2013-04-17,F
Arts,Ben,2013-04-17,M
Business Day,Annie,2013-04-17,F
U.S.,Nate,2013-04-17,F
Arts,Erik,2013-04-17,M
World,Roslyn,2013-04-17,F
Business Day,Ann,2013-04-17,F
Magazine,Hugo,2013-04-17,M
U.S.,Megan,2013-04-17,M
Sports,Nate,2013-04-17,F
World,Didi,2013-04-17,F
U.S.,Robbie,2013-04-17,F
Technology,Roy,2013-04-17,M
Opinion,Ross,2013-04-17,M
T:Style,Nancy,2013-04-17,F
Opinion,Paul,2013-04-17,M
Arts,Parul,2013-04-17,M
Style,Jeff,2013-04-17,M
U.S.,Jennifer,2013-04-17,M
Sports,David,2013-04-17,M
Sports,Roy,2013-04-17,M
Travel,Emily,2013-04-17,F
Sports,Justin,2013-04-17,M
T:Style,Katie,2013-04-17,F
Theater,Manhattan,2013-04-17,M
Booming,Joyce,2013-04-17,F
Technology,Jenna,2013-04-17,F
Arts,Dave,2013-04-17,F
Business Day,Jesse,2013-04-17,F
Food,Gabe,2013-04-17,M
Health,Tara,2013-04-17,F
Sports,Justin,2013-04-17,M
Opinion,C.,2013-04-17,M
Science,Stanford,2013-04-17,M
Technology,Gregory,2013-04-17,F
World,Casey,2013-04-17,F
Arts,George,2013-04-17,M
Business Day,William,2013-04-17,M
Business Day,Ann,2013-04-17,F
U.S.,Tanya,2013-04-17,F
Business Day,Jessica,2013-04-17,F
Opinion,Joe,2013-04-17,M
N.Y. / Region,Edna,2013-04-17,F
Arts,Patrick,2013-04-17,M
World,Olivia,2013-04-17,F
Style,Cathy,2013-04-17,F
Books,Pamela,2013-04-17,F
Arts,Dave,2013-04-17,F
Opinion,Andrew,2013-04-17,M
U.S.,Ben,2013-04-17,M
N.Y. / Region,James,2013-04-17,M
Technology,Warren,2013-04-17,M
T:Style,Edward,2013-04-17,M
Style,Kimberly,2013-04-17,F
Opinion,Andrew,2013-04-17,M
N.Y. / Region,Patrick,2013-04-17,M
Business Day,Ann,2013-04-17,F
Business Day,William,2013-04-17,M
Opinion,Swe,2013-04-17,M
World,Harvey,2013-04-17,F
Autos,Matthew,2013-04-17,M
Business Day,Peter,2013-04-17,M
Technology,J.,2013-04-17,M
Opinion,Paul,2013-04-17,M
Opinion,Paul,2013-04-17,M
Opinion,David,2013-04-17,M
Science,Mary,2013-04-17,F
Business Day,Josh,2013-04-17,M
Health,Paula,2013-04-17,F
Business Day,Casey,2013-04-17,F
N.Y. / Region,Thomas,2013-04-17,M
U.S.,Jada,2013-04-17,F
U.S.,Michael,2013-04-17,M
U.S.,Katherine,2013-04-17,F
World,Saritha,2013-04-17,F
U.S.,Katherine,2013-04-17,F
Multimedia,Julie,2013-04-17,F
World,Heather,2013-04-17,M
World,Didi,2013-04-17,F
World,Shyam,2013-04-17,M
Theater,Charles,2013-04-17,M
U.S.,Anastasia,2013-04-17,F
U.S.,Erik,2013-04-17,M
Arts,Kathryn,2013-04-17,F
Education,Motoko,2013-04-17,F
N.Y. / Region,Benjamin,2013-04-17,M
N.Y. / Region,Kate,2013-04-17,F
N.Y. / Region,Erin,2013-04-17,M
U.S.,Michael,2013-04-17,M
Health,Gretchen,2013-04-17,M
Sports,David,2013-04-17,M
Education,Ariel,2013-04-17,M
N.Y. / Region,Michael,2013-04-17,M
N.Y. / Region,Thomas,2013-04-17,M
Sports,Jeff,2013-04-17,M
N.Y. / Region,Jim,2013-04-17,M
U.S.,Ashley,2013-04-17,F
N.Y. / Region,Wendy,2013-04-17,F
Real Estate,Rosalie,2013-04-17,F
U.S.,Binyamin,2013-04-17,M
Business Day,Michael,2013-04-17,M
U.S.,Gina,2013-04-17,F
Sports,Howard,2013-04-17,M
Business Day,Leslie,2013-04-17,F
Sports,Andrew,2013-04-17,M
Opinion,Thomas,2013-04-17,M
Opinion,Maureen,2013-04-17,M
Sports,Nate,2013-04-17,F
Technology,Edward,2013-04-17,M
Business Day,Tanzina,2013-04-17,F
Sports,Greg,2013-04-17,M
Opinion,Dennis,2013-04-17,M
Sports,Michael,2013-04-17,M
World,James,2013-04-17,M
Technology,Somini,2013-04-17,F
Opinion,Derek,2013-04-17,M
Business Day,Brian,2013-04-17,M
U.S.,Jonathan,2013-04-17,M
Sports,Judy,2013-04-17,F
U.S.,Manny,2013-04-17,F
World,John,2013-04-17,M
Business Day,Barry,2013-04-17,M
N.Y. / Region,Peter,2013-04-17,M
Real Estate,Alison,2013-04-17,M
Sports,David,2013-04-17,M
Real Estate,Vivian,2013-04-17,M
Real Estate,Julie,2013-04-17,F
U.S.,Tim,2013-04-17,M
Arts,Vivien,2013-04-17,M
Sports,Scott,2013-04-17,M
World,Andrew,2013-04-17,M
U.S.,Jonathan,2013-04-17,M
Business Day,Stephanie,2013-04-17,F
U.S.,Dan,2013-04-17,M
Business Day,Eduardo,2013-04-17,M
World,Simon,2013-04-17,M
World,William,2013-04-17,M
World,Rick,2013-04-17,M
World,Andrew,2013-04-17,M
Business Day,Amy,2013-04-17,F
Business Day,Barry,2013-04-17,M
Sports,Richard,2013-04-17,M
Business Day,Bill,2013-04-17,M
Arts,Gia,2013-04-17,F
Arts,Edward,2013-04-17,M
Arts,Brian,2013-04-17,M
Arts,Neil,2013-04-17,M
Dining & Wine,Craig,2013-04-17,M
Arts,Randy,2013-04-17,F
U.S.,Adam,2013-04-17,M
Arts,Zachary,2013-04-17,F
Technology,Steve,2013-04-17,F
Business Day,Brooks,2013-04-17,M
Arts,Steve,2013-04-17,F
Technology,Nicole,2013-04-17,F
Sports,Tyler,2013-04-17,M
Dining & Wine,Jeff,2013-04-17,M
Health,Sabrina,2013-04-17,F
Arts,Zachary,2013-04-17,F
Theater,Rob,2013-04-17,M
Dining & Wine,Florence,2013-04-17,F
World,Ellen,2013-04-17,M
Health,Denise,2013-04-17,F
Business Day,Stephen,2013-04-17,M
Business Day,Adam,2013-04-17,M
Business Day,Andrew,2013-04-17,M
Business Day,Jad,2013-04-17,M
Books,Dwight,2013-04-17,M
Dining & Wine,Josie,2013-04-17,F
Business Day,Ben,2013-04-17,M
U.S.,Charlie,2013-04-17,F
Dining & Wine,Pete,2013-04-17,F
U.S.,David,2013-04-17,M
U.S.,Erik,2013-04-17,M
Sports,Ken,2013-04-17,M
U.S.,Scott,2013-04-17,M
U.S.,Mark,2013-04-17,M
N.Y. / Region,Russ,2013-04-17,M
Business Day,Brooks,2013-04-17,M
World,Salman,2013-04-17,M
Opinion,Haider,2013-04-17,M
Arts,Anita,2013-04-17,F
Sports,Jed,2013-04-17,M
N.Y. / Region,Marc,2013-04-17,M
Sports,Lynn,2013-04-17,F
U.S.,Julia,2013-04-17,F
Business Day,Annie,2013-04-17,F
U.S.,Katharine,2013-04-17,F
Business Day,Stanley,2013-04-17,F
World,Jane,2013-04-17,F
World,Thomas,2013-04-17,M
Business Day,Jack,2013-04-17,M
World,Alan,2013-04-17,M
Food,Dan,2013-04-17,M
Health,Martha,2013-04-17,F
Food,David,2013-04-17,M
Dining & Wine,Melissa,2013-04-17,F
Food,Eric,2013-04-17,M
Food,Ligaya,2013-04-17,F
,J.,2013-04-18,M
World,John,2013-04-18,M
Sports,Benjamin,2013-04-18,M
Opinion,Mark,2013-04-18,M
Arts,Alexis,2013-04-18,M
Business,Peter,2013-04-18,M
Business,Peter,2013-04-18,M
Education; New York and Region,James,2013-04-18,M
Sports,Ken,2013-04-18,M
Business,Peter,2013-04-18,M
U.S.; Health; Science; Technology,James,2013-04-18,M
Arts,Ben,2013-04-18,M
Arts,Rob,2013-04-18,M
U.S.,Robbie,2013-04-18,F
Style; Home and Garden,Anne,2013-04-18,F
Arts,Dave,2013-04-18,F
Style,Erica,2013-04-18,F
Style,Erica,2013-04-18,F
,Gregory,2013-04-18,F
Business,Jesse,2013-04-18,F
Style,Erica,2013-04-18,F
Business,William,2013-04-18,M
Arts,George,2013-04-18,M
Technology,Warren,2013-04-18,M
Style,Erica,2013-04-18,F
Arts,Patrick,2013-04-18,M
Front Page; Business,Jessica,2013-04-18,F
Business,Peter,2013-04-18,M
Arts,Michael,2013-04-18,M
New York and Region,Thomas,2013-04-18,M
Arts,John,2013-04-18,M
,J.,2013-04-18,M
Obituaries,Eric,2013-04-18,M
,J.,2013-04-18,M
,Gregory,2013-04-18,F
Arts,Erik,2013-04-18,M
Obituaries,Anita,2013-04-18,F
Obituaries,William,2013-04-18,M
,Roy,2013-04-18,M
Movies,Jeannette,2013-04-18,F
Movies,Neil,2013-04-18,M
Business Day,Andrew,2013-04-18,M
,Ravi,2013-04-18,F
,Michael,2013-04-18,M
Movies,Manohla,2013-04-18,F
Theater,Anita,2013-04-18,F
Crosswords/Games,Deb,2013-04-18,M
Movies,A.,2013-04-18,M
Opinion,Timothy,2013-04-18,F
Sports,Brian,2013-04-18,M
Arts,Patrick,2013-04-18,M
Movies,Gabe,2013-04-18,M
Multimedia/Photos,Erik,2013-04-18,M
Opinion,Paul,2013-04-18,M
Style,Florence,2013-04-18,F
World,Tanya,2013-04-18,F
N.Y. / Region,Andy,2013-04-18,F
N.Y. / Region,Thomas,2013-04-18,M
Health,Anahad,2013-04-18,M
Crosswords & Games,Phillip,2013-04-18,M
Arts,Robin,2013-04-18,M
Opinion,Andrew,2013-04-18,M
N.Y. / Region,Patrick,2013-04-18,M
Sports,Zach,2013-04-18,M
Business Day,William,2013-04-18,M
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
false,Alainna,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
Multimedia/Photos,Zena,2013-04-18,F
U.S.,Nate,2013-04-18,F
Arts,Patricia,2013-04-18,F
U.S.,Ben,2013-04-18,M
Business Day,Peter,2013-04-18,M
Style,Tony,2013-04-18,F
Business Day,Dealbook,2013-04-18,M
Opinion,Ross,2013-04-18,M
Arts,Mike,2013-04-18,F
Business Day,Ann,2013-04-18,F
Opinion,Brent,2013-04-18,M
U.S.,Katherine,2013-04-18,F
Magazine,Samantha,2013-04-18,F
T:Style,Azadeh,2013-04-18,M
T:Style,Alainna,2013-04-18,F
Sports,Steve,2013-04-18,F
Magazine,Adam,2013-04-18,M
Health,Tara,2013-04-18,F
Arts,Rob,2013-04-18,M
Technology,Amy,2013-04-18,F
Business Day,Steven,2013-04-18,M
Business Day,Catherine,2013-04-18,F
Opinion,Juliet,2013-04-18,M
Technology,J.,2013-04-18,M
Sports,Andrew,2013-04-18,M
Arts,James,2013-04-18,M
N.Y. / Region,Kate,2013-04-18,F
Arts,Ben,2013-04-18,M
Open,Andre,2013-04-18,M
Arts,Patrick,2013-04-18,M
T:Style,Pilar,2013-04-18,M
Health,Nicholas,2013-04-18,M
Theater,Orphans,2013-04-18,M
Sports,Stuart,2013-04-18,M
U.S.,Derek,2013-04-18,M
Arts,Erik,2013-04-18,M
Business Day,Jeffrey,2013-04-18,F
Autos,Benjamin,2013-04-18,M
Arts,Allan,2013-04-18,M
Opinion,Bill,2013-04-18,M
Opinion,T.,2013-04-18,M
T:Style,Edward,2013-04-18,M
Business Day,Floyd,2013-04-18,M
Business Day,Ann,2013-04-18,F
,Christine,2013-04-18,F
Opinion,Jennifer,2013-04-18,M
U.S.,Shannon,2013-04-18,M
Business Day,William,2013-04-18,M
World,Hari,2013-04-18,F
Business Day,Dealbook,2013-04-18,M
Style,Claire,2013-04-18,F
World,Hari,2013-04-18,F
Multimedia/Photos,David,2013-04-18,M
Arts,Daniel,2013-04-18,M
T:Style,Catherine,2013-04-18,F
N.Y. / Region,Kevin,2013-04-18,M
Business Day,Ann,2013-04-18,F
Opinion,Andrew,2013-04-18,M
Arts,Dave,2013-04-18,F
World,Heather,2013-04-18,M
World,Harvey,2013-04-18,F
Opinion,Andrew,2013-04-18,M
Business Day,Susanne,2013-04-18,F
Business Day,Julia,2013-04-18,F
Business Day,Robb,2013-04-18,M
Opinion,Carlos,2013-04-18,M
U.S.,Ashley,2013-04-18,F
U.S.,Martha,2013-04-18,F
Magazine,Dwight,2013-04-18,M
U.S.,Michael,2013-04-18,M
Business Day,Simon,2013-04-18,M
U.S.,Michael,2013-04-18,M
Theater,Ben,2013-04-18,M
U.S.,Anastasia,2013-04-18,F
World,Shivani,2013-04-18,F
World,Didi,2013-04-18,F
Arts,Kathryn,2013-04-18,F
Sports,Andrew,2013-04-18,M
Technology,Jenna,2013-04-18,F
Health,Pauline,2013-04-18,F
U.S.,Ravi,2013-04-18,F
Sports,Howard,2013-04-18,M
Sports,Zach,2013-04-18,M
Sports,Scott,2013-04-18,M
Health,Abby,2013-04-18,M
U.S.,Jeremy,2013-04-18,F
N.Y. / Region,Jesse,2013-04-18,F
N.Y. / Region,Michael,2013-04-18,M
N.Y. / Region,Sam,2013-04-18,M
Sports,Jorge,2013-04-18,M
World,Hania,2013-04-18,F
Sports,Tom,2013-04-18,M
N.Y. / Region,J.,2013-04-18,M
Sports,Andrew,2013-04-18,M
N.Y. / Region,Joseph,2013-04-18,M
Sports,Jorge,2013-04-18,M
N.Y. / Region,Matt,2013-04-18,M
U.S.,Mark,2013-04-18,M
U.S.,Jennifer,2013-04-18,M
World,Mayy,2013-04-18,F
World,Karla,2013-04-18,F
Opinion,Marie,2013-04-18,F
Opinion,Lawrence,2013-04-18,F
Opinion,Charles,2013-04-18,M
Sports,Allan,2013-04-18,M
Opinion,Mary,2013-04-18,F
U.S.,James,2013-04-18,M
World,James,2013-04-18,M
Sports,Ben,2013-04-18,M
Sports,William,2013-04-18,M
World,Dan,2013-04-18,M
Health,Gina,2013-04-18,F
Opinion,Gabrielle,2013-04-18,F
Business Day,Edward,2013-04-18,M
U.S.,Scott,2013-04-18,M
Sports,Richard,2013-04-18,M
Business Day,Christine,2013-04-18,F
Sports,Ravi,2013-04-18,F
World,David,2013-04-18,M
World,Liz,2013-04-18,F
U.S.,Michael,2013-04-18,M
World,Elisabetta,2013-04-18,F
World,William,2013-04-18,M
World,Douglas,2013-04-18,M
Fashion & Style,George,2013-04-18,M
Fashion & Style,Eric,2013-04-18,M
Fashion & Style,Eric,2013-04-18,M
World,Azam,2013-04-18,M
Fashion & Style,Alix,2013-04-18,M
Home & Garden,Julie,2013-04-18,F
Home & Garden,Anne,2013-04-18,F
Great Homes & Destinations,Elaine,2013-04-18,F
Arts,Robin,2013-04-18,M
Home & Garden,Tim,2013-04-18,M
Movies,Neil,2013-04-18,M
Home & Garden,Rima,2013-04-18,F
Home & Garden,Steven,2013-04-18,M
Home & Garden,Sandy,2013-04-18,F
Home & Garden,Arlene,2013-04-18,F
Home & Garden,Elaine,2013-04-18,F
Home & Garden,Alexandra,2013-04-18,F
Technology,Azadeh,2013-04-18,M
Technology,Jenna,2013-04-18,F
Fashion & Style,Alison,2013-04-18,M
World,Maïa,2013-04-18,F
Arts,James,2013-04-18,M
Fashion & Style,Erica,2013-04-18,F
Arts,Gia,2013-04-18,F
Arts,Jon,2013-04-18,M
Arts,Zachary,2013-04-18,F
Business Day,Bill,2013-04-18,M
Arts,Ben,2013-04-18,M
Arts,Zachary,2013-04-18,F
Fashion & Style,Alex,2013-04-18,M
Books,Suzanne,2013-04-18,F
Science,John,2013-04-18,M
Business Day,Jack,2013-04-18,M
Technology,Kit,2013-04-18,M
Great Homes & Destinations,Mike,2013-04-18,F
World,Edward,2013-04-18,M
Great Homes & Destinations,Virginia,2013-04-18,F
Fashion & Style,Joanne,2013-04-18,F
World,Ellen,2013-04-18,M
Fashion & Style,Denny,2013-04-18,F
Arts,Sam,2013-04-18,M
Business Day,Suzanne,2013-04-18,F
World,Michael,2013-04-18,M
Sports,Tyler,2013-04-18,M
Science,Nicholas,2013-04-18,M
U.S.,Jennifer,2013-04-18,M
Technology,David,2013-04-18,M
Business Day,Brooks,2013-04-18,M
U.S.,Adam,2013-04-18,M
U.S.,Mark,2013-04-18,M
U.S.,Adam,2013-04-18,M
World,Isabel,2013-04-18,M
Business Day,Michael,2013-04-18,M
U.S.,Erik,2013-04-18,M
U.S.,Jonathan,2013-04-18,M
Sports,Steve,2013-04-18,F
N.Y. / Region,Daniel,2013-04-18,M
U.S.,Manny,2013-04-18,F
Sports,Ken,2013-04-18,M
World,David,2013-04-18,M
U.S.,Katharine,2013-04-18,F
Arts,Margalit,2013-04-18,M
Business Day,Julia,2013-04-18,F
Business Day,David,2013-04-18,M
World,Chris,2013-04-18,M
World,Ellen,2013-04-18,M
World,John,2013-04-18,M
