section_name,firstname,pub_date,gender
Business Day,Peter,2015-02-09,M
Arts,Joe,2015-02-09,M
Business Day,Antony,2015-02-09,F
Crosswords/Games,Gary,2015-02-09,F
U.S.,Karen,2015-02-09,M
,International,2015-02-09,M
false,First,2015-02-09,M
false,Winnie,2015-02-09,F
false,Rob,2015-02-09,M
Business Day,Dealbook,2015-02-09,M
Business Day,Michael,2015-02-09,M
false,Leanne,2015-02-09,F
,International,2015-02-09,M
Arts,Michael,2015-02-09,M
Arts,Patrick,2015-02-09,M
Technology,Mike,2015-02-09,F
false,Cara,2015-02-09,F
false,Stephen,2015-02-09,M
false,Jordan,2015-02-09,M
false,First,2015-02-09,M
Opinion,Paul,2015-02-09,M
false,Vanessa,2015-02-09,F
Business Day,Sydney,2015-02-09,F
Health,Jane,2015-02-09,F
Opinion,Paul,2015-02-09,M
Business Day,Chad,2015-02-09,M
N.Y. / Region,Annie,2015-02-09,F
NYT Now,Adeel,2015-02-09,M
U.S.,Shannon,2015-02-09,M
U.S.,Katherine,2015-02-09,F
World,Patrick,2015-02-09,M
U.S.,Shannon,2015-02-09,M
Opinion,Zachary,2015-02-09,F
World,Chris,2015-02-09,M
Opinion,Sharona,2015-02-09,F
Opinion,Charles,2015-02-09,M
Opinion,Peter,2015-02-09,M
Opinion,Jesse,2015-02-09,F
Opinion,Paul,2015-02-09,M
Opinion,Ramesh,2015-02-09,M
Multimedia,Jonathan,2015-02-09,M
Arts,Jon,2015-02-09,M
Arts,Ben,2015-02-09,M
Arts,Kathryn,2015-02-09,M
T Magazine,Carol,2015-02-09,M
T Magazine,Eviana,2015-02-09,F
T Magazine,Stephen,2015-02-09,M
World,Michael,2015-02-09,M
Sports,Christoph,2015-02-09,M
N.Y. / Region,Louise,2015-02-09,F
N.Y. / Region,Ashley,2015-02-09,F
Sports,Jeré,2015-02-09,M
N.Y. / Region,Winnie,2015-02-09,F
U.S.,Jeremy,2015-02-09,F
N.Y. / Region,Vivian,2015-02-09,M
Sports,Bill,2015-02-09,M
Science,Kenneth,2015-02-09,F
Theater,Charles,2015-02-09,M
Theater,Charles,2015-02-09,M
Business Day,Hiroko,2015-02-09,F
U.S.,Jeremy,2015-02-09,F
Technology,Mike,2015-02-09,F
Sports,Pat,2015-02-09,M
Business Day,Aaron,2015-02-09,M
Sports,Karen,2015-02-09,M
Business Day,Jonah,2015-02-09,F
U.S.,Kirk,2015-02-09,M
N.Y. / Region,Rachel,2015-02-09,M
Sports,William,2015-02-09,M
U.S.,Alan,2015-02-09,M
Sports,Kelley,2015-02-09,F
U.S.,Monica,2015-02-09,F
World,Alison,2015-02-09,M
Business Day,Sydney,2015-02-09,F
Sports,Zach,2015-02-09,M
N.Y. / Region,Andy,2015-02-09,F
Business Day,David,2015-02-09,M
N.Y. / Region,Winnie,2015-02-09,F
World,Joseph,2015-02-09,M
World,David,2015-02-09,M
Technology,Natasha,2015-02-09,F
World,William,2015-02-09,M
N.Y. / Region,Alexander,2015-02-09,M
World,David,2015-02-09,M
Business Day,Mike,2015-02-09,F
Opinion,John,2015-02-09,M
Opinion,Tahmima,2015-02-09,F
Arts,Lori,2015-02-09,F
Arts,Lori,2015-02-09,F
Arts,Siobhan,2015-02-09,M
Arts,Brian,2015-02-09,M
World,Michelle,2015-02-09,F
Theater,Alexis,2015-02-09,M
Arts,Zachary,2015-02-09,F
Arts,Stephen,2015-02-09,M
Arts,Lori,2015-02-09,F
Arts,Robin,2015-02-09,M
Crosswords & Games,Phillip,2015-02-09,M
Arts,Nate,2015-02-09,F
Sports,Allan,2015-02-09,M
World,Niki,2015-02-09,F
U.S.,Albert,2015-02-09,M
Sports,Harvey,2015-02-09,F
World,David,2015-02-09,M
World,Rick,2015-02-09,M
Sports,Scott,2015-02-09,M
Arts,Jon,2015-02-09,M
Books,Alexandra,2015-02-09,F
N.Y. / Region,David,2015-02-09,M
Sports,Richard,2015-02-09,M
World,Michael,2015-02-09,M
World,Choe,2015-02-09,F
Sports,Huw,2015-02-09,M
Sports,Rob,2015-02-09,M
Sports,Richard,2015-02-09,M
N.Y. / Region,Douglas,2015-02-09,M
Sports,Richard,2015-02-09,M
Books,Robert,2015-02-09,M
Opinion,Julia,2015-02-09,F
Arts,Scott,2015-02-09,M
Business Day,Sam,2015-02-09,M
Universal,Por,2015-02-10,M
Arts,Damon,2015-02-10,M
false,Jonathan,2015-02-10,M
Crosswords/Games,Deb,2015-02-10,M
Arts,Gilbert,2015-02-10,M
Business Day,William,2015-02-10,M
Arts,Scott,2015-02-10,M
Universal,Por,2015-02-10,M
false,Eleanor,2015-02-10,M
Business Day,Steven,2015-02-10,M
false,Dorothy,2015-02-10,M
U.S.,T.,2015-02-10,M
Arts,Patrick,2015-02-10,M
Business Day,David,2015-02-10,M
false,Sarah,2015-02-10,F
Arts,Richard,2015-02-10,M
Technology,Brian,2015-02-10,M
Technology,Nick,2015-02-10,M
Health,Nicholas,2015-02-10,M
Technology,Vindu,2015-02-10,M
false,Gabé,2015-02-10,M
Technology,Steve,2015-02-10,F
Business Day,David,2015-02-10,M
false,Alan,2015-02-10,M
U.S.,Kj,2015-02-10,M
false,Carolina,2015-02-10,F
false,First,2015-02-10,M
false,Mekado,2015-02-10,M
false,Insider,2015-02-10,M
Opinion,Ross,2015-02-10,M
Business Day,Pierre,2015-02-10,F
false,Teresa,2015-02-10,F
false,First,2015-02-10,M
World,Douglas,2015-02-10,M
false,Alan,2015-02-10,M
false,Neil,2015-02-10,M
Technology,Mike,2015-02-10,F
false,Elmira,2015-02-10,F
Technology,Quentin,2015-02-10,M
Opinion,Paul,2015-02-10,M
false,Julie,2015-02-10,F
Multimedia/Photos,Colin,2015-02-10,M
Business Day,Chad,2015-02-10,M
Technology,Quentin,2015-02-10,M
Health,David,2015-02-10,M
false,Larry,2015-02-10,M
false,Andrew,2015-02-10,M
false,Michael,2015-02-10,M
Opinion,Paul,2015-02-10,M
false,Nick,2015-02-10,M
Business Day,Michael,2015-02-10,M
,International,2015-02-10,M
Arts,Ben,2015-02-10,M
false,Mark,2015-02-10,M
U.S.,Joel,2015-02-10,M
Business Day,Michael,2015-02-10,M
Business Day,William,2015-02-10,M
Arts,William,2015-02-10,M
Arts,Jennifer,2015-02-10,M
false,Rachel,2015-02-10,M
false,Jordan,2015-02-10,M
N.Y. / Region,William,2015-02-10,M
World,Jonah,2015-02-10,F
false,Amy,2015-02-10,F
Business Day,Daniel,2015-02-10,M
false,First,2015-02-10,M
,International,2015-02-10,M
Arts,Michael,2015-02-10,M
,Philip,2015-02-10,M
U.S.,Katherine,2015-02-10,F
Automobiles,Tom,2015-02-10,M
false,Vanessa,2015-02-10,F
Business Day,Sydney,2015-02-10,F
N.Y. / Region,Annie,2015-02-10,F
NYT Now,Adeel,2015-02-10,M
Business Day,Chad,2015-02-10,M
Health,Denise,2015-02-10,F
Business Day,Kiki,2015-02-10,F
Technology,Paul,2015-02-10,M
Multimedia,Rena,2015-02-10,F
U.S.,Michael,2015-02-10,M
U.S.,Michael,2015-02-10,M
U.S.,Katherine,2015-02-10,F
Business Day,Chad,2015-02-10,M
Opinion,Uki,2015-02-10,F
Opinion,David,2015-02-10,M
Opinion,Paul,2015-02-10,M
Opinion,Joe,2015-02-10,M
Opinion,Darcy,2015-02-10,F
Arts,Neil,2015-02-10,M
World,Chris,2015-02-10,M
U.S.,Campbell,2015-02-10,M
Arts,Kathryn,2015-02-10,M
The Upshot,Josh,2015-02-10,M
The Upshot,Nate,2015-02-10,F
Technology,Quentin,2015-02-10,M
Times Insider,Susan,2015-02-10,M
World,Thomas,2015-02-10,M
World,Andrew,2015-02-10,M
Education,Motoko,2015-02-10,F
Sports,Andrew,2015-02-10,M
N.Y. / Region,Ashley,2015-02-10,F
U.S.,Scott,2015-02-10,M
U.S.,Michael,2015-02-10,M
N.Y. / Region,Jesse,2015-02-10,F
N.Y. / Region,J.,2015-02-10,M
World,Jodi,2015-02-10,F
N.Y. / Region,Michael,2015-02-10,M
U.S.,Monica,2015-02-10,F
Sports,Kelley,2015-02-10,F
Business Day,Emily,2015-02-10,F
Sports,Douglas,2015-02-10,M
U.S.,Richard,2015-02-10,M
N.Y. / Region,James,2015-02-10,M
World,Rick,2015-02-10,M
U.S.,Erik,2015-02-10,M
Business Day,Jonathan,2015-02-10,M
Your Money,Conrad,2015-02-10,M
Sports,Tyler,2015-02-10,M
World,Martin,2015-02-10,M
Your Money,Conrad,2015-02-10,M
N.Y. / Region,Stephanie,2015-02-10,F
N.Y. / Region,Stephanie,2015-02-10,F
Your Money,John,2015-02-10,M
Your Money,David,2015-02-10,M
Your Money,Kerry,2015-02-10,M
Your Money,Kerry,2015-02-10,M
Business Day,John,2015-02-10,M
Your Money,Greg,2015-02-10,M
World,Robert,2015-02-10,M
Your Money,Mark,2015-02-10,M
Your Money,Ken,2015-02-10,M
Business Day,Martha,2015-02-10,F
Arts,Ben,2015-02-10,M
Arts,Roslyn,2015-02-10,F
The Upshot,Nate,2015-02-10,F
Arts,Alastair,2015-02-10,M
Arts,Michael,2015-02-10,M
Arts,Anthony,2015-02-10,F
Science,James,2015-02-10,M
Arts,Ben,2015-02-10,M
Arts,Jason,2015-02-10,M
Science,Deborah,2015-02-10,F
Books,Michiko,2015-02-10,F
Arts,Mike,2015-02-10,F
Arts,Brian,2015-02-10,M
Science,John,2015-02-10,M
Science,Claudia,2015-02-10,F
Sports,Andrew,2015-02-10,M
N.Y. / Region,James,2015-02-10,M
Sports,Seth,2015-02-10,F
Business Day,Paul,2015-02-10,M
Opinion,Serge,2015-02-10,M
Business Day,Liz,2015-02-10,F
Theater,Charles,2015-02-10,M
Opinion,Shmuel,2015-02-10,M
U.S.,Adam,2015-02-10,M
Science,Douglas,2015-02-10,M
Business Day,Jared,2015-02-10,M
Business Day,Joe,2015-02-10,M
Sports,Peter,2015-02-10,M
Science,Henry,2015-02-10,M
World,Gaia,2015-02-10,F
World,Julie,2015-02-10,F
Sports,Ken,2015-02-10,M
Science,Douglas,2015-02-10,M
Science,Kenneth,2015-02-10,F
Technology,Paul,2015-02-10,M
Business Day,Rachel,2015-02-10,M
Business Day,Andrew,2015-02-10,M
Science,C.,2015-02-10,M
World,Joseph,2015-02-10,M
World,Celestine,2015-02-10,F
N.Y. / Region,Matt,2015-02-10,M
Sports,Sam,2015-02-10,M
World,Hari,2015-02-10,F
U.S.,Manny,2015-02-10,F
U.S.,Coral,2015-02-10,M
World,Rod,2015-02-10,M
World,Michael,2015-02-10,M
World,Choe,2015-02-10,F
Your Money,Paul,2015-02-10,M
Sports,Marc,2015-02-10,M
World,Dan,2015-02-10,M
U.S.,Alan,2015-02-10,M
World,David,2015-02-10,M
Business Day,Keith,2015-02-10,M
World,Maïa,2015-02-10,F
The Upshot,Aaron,2015-02-10,M
Sports,Rob,2015-02-10,M
Opinion,Masha,2015-02-10,F
Opinion,Roger,2015-02-10,M
World,Michael,2015-02-10,M
World,Thomas,2015-02-10,M
Health,Donald,2015-02-10,M
N.Y. / Region,Sam,2015-02-10,M
Universal,Por,2015-02-11,M
Universal,Por,2015-02-11,M
Technology,Vindu,2015-02-11,M
Arts,Helen,2015-02-11,M
Crosswords/Games,Deb,2015-02-11,M
Business Day,Hiroko,2015-02-11,F
Opinion,Carla,2015-02-11,F
Business Day,Dan,2015-02-11,M
Business Day,Jenny,2015-02-11,F
Magazine,Emily,2015-02-11,F
false,Francis,2015-02-11,M
false,Susan,2015-02-11,M
false,Alan,2015-02-11,M
false,Cathy,2015-02-11,M
World,Whitehouse,2015-02-11,M
Travel,Rachel,2015-02-11,M
false,Kate,2015-02-11,F
Arts,Robin,2015-02-11,M
T Magazine,Jordan,2015-02-11,M
Technology,Natasha,2015-02-11,F
false,Laura,2015-02-11,F
false,Helga,2015-02-11,F
Books,Maria,2015-02-11,F
false,Kari,2015-02-11,F
false,Alan,2015-02-11,M
Movies,Channon,2015-02-11,M
Arts,Michael,2015-02-11,M
Movies,A.,2015-02-11,M
false,Charlotte,2015-02-11,F
Technology,Nick,2015-02-11,M
false,First,2015-02-11,M
false,Andrew,2015-02-11,M
Arts,Joe,2015-02-11,M
Technology,Quentin,2015-02-11,M
Business Day,Robert,2015-02-11,M
Arts,Patrick,2015-02-11,M
false,Nick,2015-02-11,M
Arts,Randy,2015-02-11,F
false,Dan,2015-02-11,M
false,Eviana,2015-02-11,F
Health,Nicholas,2015-02-11,M
Health,Nicholas,2015-02-11,M
Arts,John,2015-02-11,M
false,Rachel,2015-02-11,M
false,Anna,2015-02-11,F
false,Alan,2015-02-11,M
Arts,Christopher,2015-02-11,M
Style,Samantha,2015-02-11,F
Education,Patrick,2015-02-11,M
false,Kari,2015-02-11,F
Travel,Fritzie,2015-02-11,F
false,First,2015-02-11,M
Arts,Jeremy,2015-02-11,F
Technology,Kit,2015-02-11,M
Business Day,Jesse,2015-02-11,F
false,Mekado,2015-02-11,M
U.S.,Sara,2015-02-11,F
false,Crystal,2015-02-11,M
false,Sylvia,2015-02-11,F
Arts,Rachel,2015-02-11,M
false,First,2015-02-11,M
Business Day,Michael,2015-02-11,M
,International,2015-02-11,M
false,Larry,2015-02-11,M
,International,2015-02-11,M
World,Erik,2015-02-11,M
Arts,Joe,2015-02-11,M
Business Day,William,2015-02-11,M
N.Y. / Region,Renée,2015-02-11,F
U.S.,Kristin,2015-02-11,M
Opinion,Jon,2015-02-11,M
false,Vanessa,2015-02-11,F
false,Jordan,2015-02-11,M
false,First,2015-02-11,M
Technology,Molly,2015-02-11,F
Business Day,Michael,2015-02-11,M
Opinion,Margaret,2015-02-11,M
Business Day,David,2015-02-11,M
Business Day,Chad,2015-02-11,M
Business Day,Sydney,2015-02-11,F
N.Y. / Region,Andy,2015-02-11,F
NYT Now,Adeel,2015-02-11,M
Health,Gretchen,2015-02-11,M
Health,Lisa,2015-02-11,F
U.S.,Katherine,2015-02-11,F
Multimedia,James,2015-02-11,M
Business Day,Chad,2015-02-11,M
World,Bree,2015-02-11,F
U.S.,Katherine,2015-02-11,F
U.S.,Michael,2015-02-11,M
Opinion,Jean,2015-02-11,M
Opinion,Frank,2015-02-11,M
Opinion,Mark,2015-02-11,M
Opinion,Thomas,2015-02-11,M
Arts,Kathryn,2015-02-11,M
U.S.,David,2015-02-11,M
U.S.,Timothy,2015-02-11,M
Sports,Ken,2015-02-11,M
T Magazine,Sylvia,2015-02-11,F
World,Niki,2015-02-11,F
World,Aurelien,2015-02-11,M
U.S.,Mitch,2015-02-11,M
World,Rachel,2015-02-11,M
World,Jodi,2015-02-11,F
World,Alison,2015-02-11,M
U.S.,Nicholas,2015-02-11,M
U.S.,Sarah,2015-02-11,F
N.Y. / Region,Matt,2015-02-11,M
Sports,Zach,2015-02-11,M
Theater,Neil,2015-02-11,M
U.S.,Campbell,2015-02-11,M
N.Y. / Region,J.,2015-02-11,M
N.Y. / Region,Jim,2015-02-11,M
Arts,Jason,2015-02-11,M
U.S.,Ashley,2015-02-11,F
Sports,Bill,2015-02-11,M
U.S.,Jeremy,2015-02-11,F
U.S.,Katharine,2015-02-11,F
U.S.,Dennis,2015-02-11,M
N.Y. / Region,Louise,2015-02-11,F
World,Michelle,2015-02-11,F
U.S.,Abby,2015-02-11,M
World,Thomas,2015-02-11,M
World,Robert,2015-02-11,M
Business Day,Barry,2015-02-11,M
Real Estate,Eugene,2015-02-11,F
Business Day,Mike,2015-02-11,F
Science,Kenneth,2015-02-11,F
Sports,Graham,2015-02-11,M
N.Y. / Region,Benjamin,2015-02-11,M
Arts,Dave,2015-02-11,F
Business Day,Clifford,2015-02-11,M
Sports,David,2015-02-11,M
Business Day,Emily,2015-02-11,F
World,Julie,2015-02-11,F
U.S.,Laurie,2015-02-11,F
Real Estate,Rosalie,2015-02-11,F
Real Estate,Vivian,2015-02-11,M
Arts,Graham,2015-02-11,M
Arts,Stephen,2015-02-11,M
Arts,James,2015-02-11,M
Books,Alexandra,2015-02-11,F
Movies,Mike,2015-02-11,F
N.Y. / Region,James,2015-02-11,M
Arts,Michael,2015-02-11,M
World,David,2015-02-11,M
Arts,Zachary,2015-02-11,F
Arts,Neil,2015-02-11,M
Arts,Mike,2015-02-11,F
World,William,2015-02-11,M
Business Day,Ravi,2015-02-11,F
World,Jonathan,2015-02-11,M
Sports,Richard,2015-02-11,M
N.Y. / Region,Al,2015-02-11,M
World,Adam,2015-02-11,M
Arts,Anthony,2015-02-11,F
Real Estate,C.,2015-02-11,M
N.Y. / Region,Lisa,2015-02-11,F
N.Y. / Region,Michael,2015-02-11,M
Science,Henry,2015-02-11,M
Food,Florence,2015-02-11,F
Sports,Mark,2015-02-11,M
Sports,Ken,2015-02-11,M
World,Rick,2015-02-11,M
Sports,Harvey,2015-02-11,F
Food,Kim,2015-02-11,M
Business Day,Dan,2015-02-11,M
U.S.,Richard,2015-02-11,M
World,Katrin,2015-02-11,M
The Upshot,Neil,2015-02-11,M
Sports,Karen,2015-02-11,M
Arts,Alessandra,2015-02-11,F
The Upshot,Kevin,2015-02-11,M
Food,Pete,2015-02-11,F
World,Rod,2015-02-11,M
World,Rukmini,2015-02-11,F
N.Y. / Region,Anemona,2015-02-11,F
Sports,Andrew,2015-02-11,M
Books,Dwight,2015-02-11,M
World,James,2015-02-11,M
Business Day,Stephanie,2015-02-11,F
World,Helene,2015-02-11,F
Business Day,Brooks,2015-02-11,M
U.S.,Erik,2015-02-11,M
Opinion,Patrick,2015-02-11,M
Opinion,Pallavi,2015-02-11,F
Business Day,Eduardo,2015-02-11,M
World,Jonathan,2015-02-11,M
World,Austin,2015-02-11,M
Sports,Rob,2015-02-11,M
World,Gardiner,2015-02-11,M
World,Austin,2015-02-11,M
World,Dan,2015-02-11,M
World,Michael,2015-02-11,M
Books,Daniel,2015-02-11,M
World,Sam,2015-02-11,M
Arts,Daniel,2015-02-11,M
Food,Eric,2015-02-11,M
Food,Ligaya,2015-02-11,F
U.S.,Carrie,2015-02-11,F
Universal,Por,2015-02-12,M
World,Sergio,2015-02-12,M
Movies,A.,2015-02-12,M
Movies,Stephen,2015-02-12,M
Movies,Nicolas,2015-02-12,M
Movies,Jeannette,2015-02-12,F
Movies,Nicolas,2015-02-12,M
Movies,Nicolas,2015-02-12,M
Arts,Brett,2015-02-12,M
Crosswords/Games,Deb,2015-02-12,M
U.S.,Dario,2015-02-12,M
Technology,Brian,2015-02-12,M
Arts,Scott,2015-02-12,M
Business Day,Elizabeth,2015-02-12,F
Arts,Jennifer,2015-02-12,M
Movies,Robin,2015-02-12,M
Universal,Por,2015-02-12,M
Health,Lisa,2015-02-12,F
Business Day,William,2015-02-12,M
Movies,Gravitas,2015-02-12,M
Fashion & Style,Stefania,2015-02-12,F
Business Day,Landon,2015-02-12,M
Business Day,Mike,2015-02-12,F
false,Kate,2015-02-12,F
false,Andrew,2015-02-12,M
false,Peter,2015-02-12,M
false,Angela,2015-02-12,F
N.Y. / Region,Stephen,2015-02-12,M
Travel,Rachel,2015-02-12,M
false,Angela,2015-02-12,F
false,Kevin,2015-02-12,M
false,Valerio,2015-02-12,M
Health,Marie,2015-02-12,F
Arts,Mekado,2015-02-12,M
Movies,Mekado,2015-02-12,M
false,Brent,2015-02-12,M
false,Angela,2015-02-12,F
false,Alan,2015-02-12,M
false,Nick,2015-02-12,M
Education,Amanda,2015-02-12,F
Business Day,Matthew,2015-02-12,M
false,Renata,2015-02-12,F
Business Day,Kevin,2015-02-12,M
Fashion & Style,John,2015-02-12,M
false,Lori,2015-02-12,F
false,Eviana,2015-02-12,F
N.Y. / Region,Ginia,2015-02-12,F
false,First,2015-02-12,M
Opinion,Diana,2015-02-12,F
Arts,Michael,2015-02-12,M
Technology,Quentin,2015-02-12,M
Arts,Randy,2015-02-12,F
Fashion & Style,John,2015-02-12,M
false,Gina,2015-02-12,F
Opinion,Paul,2015-02-12,M
Business Day,Robert,2015-02-12,M
Business Day,Sydney,2015-02-12,F
U.S.,Kj,2015-02-12,M
Magazine,Jon,2015-02-12,M
U.S.,Samantha,2015-02-12,F
Business Day,William,2015-02-12,M
false,First,2015-02-12,M
false,Aly,2015-02-12,F
false,David,2015-02-12,M
false,Nick,2015-02-12,M
,International,2015-02-12,M
,International,2015-02-12,M
false,Anna,2015-02-12,F
U.S.,Jessica,2015-02-12,F
false,Cara,2015-02-12,F
U.S.,Katherine,2015-02-12,F
false,Dana,2015-02-12,F
false,Jonathan,2015-02-12,M
Business Day,Michael,2015-02-12,M
World,Edward,2015-02-12,M
N.Y. / Region,Joe,2015-02-12,M
false,Jordan,2015-02-12,M
Opinion,Margaret,2015-02-12,M
Arts,Stephen,2015-02-12,M
Business Day,Sydney,2015-02-12,F
World,Wangjie,2015-02-12,F
NYT Now,Adeel,2015-02-12,M
N.Y. / Region,Annie,2015-02-12,F
Business Day,Chad,2015-02-12,M
World,Paul,2015-02-12,M
Health,Tara,2015-02-12,F
Fashion & Style,Matthew,2015-02-12,M
Multimedia/Photos,James,2015-02-12,M
Health,Anahad,2015-02-12,M
U.S.,Michael,2015-02-12,M
U.S.,Katherine,2015-02-12,F
U.S.,Shannon,2015-02-12,M
Business Day,David,2015-02-12,M
Opinion,Nicholas,2015-02-12,M
Opinion,Clive,2015-02-12,F
Opinion,Gail,2015-02-12,M
Opinion,Michael,2015-02-12,M
Home & Garden,Rima,2015-02-12,F
Business Day,Chad,2015-02-12,M
N.Y. / Region,Alexander,2015-02-12,M
Arts,Kathryn,2015-02-12,M
The Upshot,Josh,2015-02-12,M
Technology,Mike,2015-02-12,F
Health,Anahad,2015-02-12,M
Sports,Peter,2015-02-12,M
Sports,Benjamin,2015-02-12,M
World,Andrew,2015-02-12,M
N.Y. / Region,Elizabeth,2015-02-12,F
Theater,Ben,2015-02-12,M
Theater,Charles,2015-02-12,M
U.S.,Helene,2015-02-12,F
U.S.,Mitch,2015-02-12,M
World,Melissa,2015-02-12,F
World,Austin,2015-02-12,M
Sports,Juliet,2015-02-12,M
N.Y. / Region,Mireya,2015-02-12,F
Sports,John,2015-02-12,M
Opinion,Vikas,2015-02-12,M
Business Day,Emily,2015-02-12,F
N.Y. / Region,Stephanie,2015-02-12,F
Business Day,Lorne,2015-02-12,F
U.S.,Ashley,2015-02-12,F
Sports,Derek,2015-02-12,M
Business Day,Stephanie,2015-02-12,F
World,Marlise,2015-02-12,F
World,Somini,2015-02-12,F
U.S.,Michael,2015-02-12,M
World,Joe,2015-02-12,M
N.Y. / Region,Michael,2015-02-12,M
U.S.,Julie,2015-02-12,F
Business Day,Bill,2015-02-12,M
U.S.,John,2015-02-12,M
Home & Garden,Penelope,2015-02-12,F
Home & Garden,Bob,2015-02-12,M
Home & Garden,Michael,2015-02-12,M
Sports,Bill,2015-02-12,M
Home & Garden,Julie,2015-02-12,F
Fashion & Style,Matthew,2015-02-12,M
Technology,Eric,2015-02-12,M
Home & Garden,Sarah,2015-02-12,F
Fashion & Style,Vanessa,2015-02-12,F
Home & Garden,Tim,2015-02-12,M
Home & Garden,Rima,2015-02-12,F
Fashion & Style,Alexandra,2015-02-12,F
Home & Garden,Elaine,2015-02-12,F
Science,Kenneth,2015-02-12,F
Home & Garden,Rima,2015-02-12,F
Home & Garden,Julie,2015-02-12,F
Home & Garden,Tim,2015-02-12,M
N.Y. / Region,Lisa,2015-02-12,F
Fashion & Style,Ruth,2015-02-12,M
Fashion & Style,Alison,2015-02-12,M
Fashion & Style,Erica,2015-02-12,F
Business Day,Rachel,2015-02-12,M
Arts,Anthony,2015-02-12,F
Crosswords & Games,Phillip,2015-02-12,M
Arts,Alessandra,2015-02-12,F
Arts,Jeremy,2015-02-12,F
Books,Janet,2015-02-12,M
Arts,Stephen,2015-02-12,M
Health,Denise,2015-02-12,F
Arts,Alastair,2015-02-12,M
World,Michael,2015-02-12,M
U.S.,Jack,2015-02-12,M
N.Y. / Region,J.,2015-02-12,M
World,Gaia,2015-02-12,F
Opinion,Bruce,2015-02-12,F
U.S.,Kirk,2015-02-12,M
Technology,Farhad,2015-02-12,M
Business Day,David,2015-02-12,M
N.Y. / Region,Tanzina,2015-02-12,F
Sports,Kelley,2015-02-12,F
Business Day,Sarah,2015-02-12,F
Sports,Richard,2015-02-12,M
The Upshot,Neil,2015-02-12,M
Business Day,James,2015-02-12,M
U.S.,Coral,2015-02-12,M
Technology,Kit,2015-02-12,M
Business Day,Edward,2015-02-12,M
U.S.,Rick,2015-02-12,M
N.Y. / Region,David,2015-02-12,M
U.S.,Damien,2015-02-12,M
Theater,Matt,2015-02-12,M
Business Day,Jack,2015-02-12,M
Sports,Jeré,2015-02-12,M
U.S.,Ron,2015-02-12,M
Business Day,Jonathan,2015-02-12,M
Real Estate,Peter,2015-02-12,M
Business Day,Stephanie,2015-02-12,F
World,Erik,2015-02-12,M
Technology,J.,2015-02-12,M
Real Estate,Mike,2015-02-12,F
U.S.,Peter,2015-02-12,M
U.S.,Manny,2015-02-12,F
World,Gaia,2015-02-12,F
World,Andrew,2015-02-12,M
Business Day,Stephanie,2015-02-12,F
World,David,2015-02-12,M
World,Thomas,2015-02-12,M
Technology,Molly,2015-02-12,F
U.S.,Jonathan,2015-02-12,M
Sports,William,2015-02-12,M
World,Neil,2015-02-12,M
Opinion,Jochen,2015-02-12,M
World,Austin,2015-02-12,M
Opinion,Alan,2015-02-12,M
The Upshot,Derek,2015-02-12,M
Fashion & Style,Ruth,2015-02-12,M
World,Michael,2015-02-12,M
World,Rod,2015-02-12,M
N.Y. / Region,Vivian,2015-02-12,M
Fashion & Style,Bee,2015-02-12,F
Fashion & Style,Molly,2015-02-12,F
Universal,Por,2015-02-13,M
Fashion & Style,Bill,2015-02-13,M
Opinion,Daniel,2015-02-13,M
Crosswords/Games,Deb,2015-02-13,M
Food,David,2015-02-13,M
U.S.,Samantha,2015-02-13,F
Business Day,Peter,2015-02-13,M
false,David,2015-02-13,M
Fashion & Style,Joanna,2015-02-13,F
T Magazine,Earl,2015-02-13,M
false,Malina,2015-02-13,F
Movies,Robin,2015-02-13,M
Movies,Robin,2015-02-13,M
Movies,Robin,2015-02-13,M
false,Malina,2015-02-13,F
Business Day,Matthew,2015-02-13,M
Opinion,Mark,2015-02-13,M
false,Erin,2015-02-13,M
Arts,Patrick,2015-02-13,M
Travel,Diane,2015-02-13,F
false,Nicholas,2015-02-13,M
false,Alan,2015-02-13,M
Opinion,Paul,2015-02-13,M
false,Renata,2015-02-13,F
Business Day,Michael,2015-02-13,M
false,Andrew,2015-02-13,M
,International,2015-02-13,M
false,Alfredo,2015-02-13,M
false,Deborah,2015-02-13,F
Health,Martha,2015-02-13,F
false,First,2015-02-13,M
Health,Paula,2015-02-13,F
false,First,2015-02-13,M
false,Jordan,2015-02-13,M
Business Day,Rob,2015-02-13,M
Fashion & Style,Ben,2015-02-13,M
false,Cara,2015-02-13,F
Travel,Emily,2015-02-13,F
false,Alexandra,2015-02-13,F
false,Stephanie,2015-02-13,F
Universal,Por,2015-02-13,M
false,Hilary,2015-02-13,F
T Magazine,Dean,2015-02-13,M
Business Day,William,2015-02-13,M
Business Day,Neil,2015-02-13,M
Technology,J.,2015-02-13,M
Business Day,David,2015-02-13,M
false,Jada,2015-02-13,F
Business Day,Chad,2015-02-13,M
Opinion,Margaret,2015-02-13,M
Movies,Samantha,2015-02-13,F
false,Cara,2015-02-13,F
Food,Jeff,2015-02-13,M
false,Alan,2015-02-13,M
Food,Jenny,2015-02-13,F
false,Carol,2015-02-13,M
U.S.,Hannah,2015-02-13,F
Opinion,Paul,2015-02-13,M
false,Dana,2015-02-13,F
Arts,Mary,2015-02-13,F
false,Cara,2015-02-13,F
,International,2015-02-13,M
Arts,Christopher,2015-02-13,M
false,Greg,2015-02-13,M
Arts,Neil,2015-02-13,M
Technology,Edward,2015-02-13,M
Arts,Joshua,2015-02-13,F
